400 760
219 220 4
219 239 3
220 240 4
221 222 5
221 241 4
222 223 2
222 242 3
223 224 1
223 243 2
224 225 3
224 244 5
225 226 4
225 245 1
226 227 3
226 246 3
227 228 1
227 247 3
228 229 5
228 248 4
229 230 2
229 249 5
230 231 2
230 250 1
231 232 3
231 251 3
232 233 3
232 252 4
233 234 2
233 253 5
234 235 4
234 254 1
235 236 4
235 255 2
236 237 2
236 256 1
237 238 2
237 257 2
238 239 1
238 258 5
239 240 4
239 259 2
240 260 5
241 242 1
241 261 4
242 243 1
242 262 3
243 244 1
243 263 1
244 245 3
244 264 3
245 246 2
245 265 1
246 247 2
246 266 5
247 248 2
247 267 4
248 249 5
248 268 4
249 250 3
249 269 4
250 251 1
250 270 3
251 252 2
251 271 1
252 253 2
252 272 5
253 254 1
253 273 1
254 255 5
254 274 5
255 256 4
255 275 5
256 257 4
256 276 5
257 258 3
257 277 5
258 259 4
258 278 4
259 260 4
259 279 1
260 280 3
261 262 3
261 281 3
262 263 3
262 282 5
263 264 2
263 283 3
264 265 5
264 284 2
265 266 5
265 285 2
266 267 2
266 286 5
267 268 5
267 287 1
268 269 4
268 288 3
269 270 4
269 289 2
270 271 5
270 290 1
271 272 2
271 291 5
272 273 5
272 292 3
273 274 1
273 293 3
274 275 2
274 294 5
275 276 3
275 295 2
276 277 2
276 296 1
277 278 1
277 297 2
278 279 1
278 298 4
279 280 4
279 299 4
280 300 1
281 282 4
281 301 4
282 283 2
282 302 4
283 284 1
283 303 4
284 285 3
284 304 4
285 286 4
285 305 2
286 287 3
286 306 4
287 288 4
287 307 3
288 289 4
288 308 1
289 290 3
289 309 4
290 291 2
290 310 2
291 292 5
291 311 1
292 293 2
292 312 3
293 294 4
293 313 2
294 295 4
294 314 4
295 296 5
295 315 4
296 297 5
296 316 2
297 298 2
297 317 3
298 299 5
298 318 5
299 300 2
299 319 5
300 320 1
301 302 4
301 321 1
302 303 1
302 322 4
303 304 2
303 323 4
304 305 1
304 324 5
305 306 4
305 325 1
306 307 1
306 326 3
307 308 4
307 327 1
308 309 2
308 328 1
309 310 5
309 329 2
310 311 5
310 330 5
311 312 3
311 331 1
312 313 4
312 332 3
313 314 3
313 333 5
314 315 4
314 334 4
315 316 1
315 335 2
316 317 4
316 336 2
317 318 5
317 337 1
318 319 4
318 338 3
319 320 3
319 339 5
320 340 5
321 322 4
321 341 5
322 323 4
322 342 3
323 324 3
323 343 5
324 325 2
324 344 4
325 326 5
325 345 4
326 327 4
326 346 3
327 328 5
327 347 2
328 329 3
328 348 5
329 330 5
329 349 1
330 331 4
330 350 3
331 332 4
331 351 3
332 333 5
332 352 5
333 334 2
333 353 5
334 335 3
334 354 1
335 336 4
335 355 1
336 337 5
336 356 1
337 338 5
337 357 4
338 339 5
338 358 2
339 340 5
339 359 4
340 360 3
341 342 2
341 361 3
342 343 2
342 362 4
343 344 2
343 363 2
344 345 1
344 364 1
345 346 3
345 365 1
346 347 2
346 366 4
347 348 5
347 367 3
348 349 3
348 368 1
349 350 5
349 369 2
350 351 3
350 370 1
351 352 1
351 371 3
352 353 5
352 372 2
353 354 5
353 373 2
354 355 2
354 374 5
355 356 4
355 375 4
356 357 1
356 376 1
357 358 2
357 377 4
358 359 4
358 378 5
359 360 3
359 379 1
360 380 3
361 362 2
361 381 4
362 363 3
362 382 3
363 364 5
363 383 3
364 365 5
364 384 5
365 366 4
365 385 5
366 367 1
366 386 3
367 368 5
367 387 3
368 369 4
368 388 2
369 370 5
369 389 3
370 371 2
370 390 1
371 372 5
371 391 5
372 373 2
372 392 3
373 374 5
373 393 5
374 375 5
374 394 4
375 376 3
375 395 5
376 377 4
376 396 4
377 378 3
377 397 2
378 379 2
378 398 4
379 380 2
379 399 5
380 400 1
381 382 2
382 383 5
383 384 1
384 385 1
385 386 2
386 387 3
387 388 4
388 389 1
389 390 4
390 391 5
391 392 4
392 393 4
393 394 3
394 395 4
395 396 1
396 397 2
397 398 2
398 399 5
399 400 5
