50 1225
16 48 441
16 49 507
16 50 770
17 18 524
17 19 771
17 20 231
17 21 91
17 22 778
17 23 731
17 24 309
17 25 205
17 26 536
17 27 502
17 28 142
17 29 492
17 30 156
17 31 792
17 32 940
17 33 166
17 34 762
17 35 548
17 36 903
17 37 1063
17 38 762
17 39 330
17 40 159
17 41 658
17 42 128
17 43 852
17 44 527
17 45 426
17 46 813
17 47 883
17 48 411
17 49 1009
17 50 227
18 19 549
18 20 733
18 21 458
18 22 573
18 23 747
18 24 400
18 25 637
18 26 554
18 27 60
18 28 440
18 29 318
18 30 506
18 31 355
18 32 500
18 33 434
18 34 280
18 35 211
18 36 718
18 37 630
18 38 265
18 39 512
18 40 449
18 41 428
18 42 397
18 43 671
18 44 371
18 45 351
18 46 422
18 47 442
18 48 544
18 49 528
18 50 351
19 20 857
19 21 680
19 22 28
19 23 334
19 24 463
19 25 723
19 26 306
19 27 495
19 28 791
19 29 294
19 30 639
19 31 332
19 32 373
19 33 604
19 34 420
19 35 760
19 36 168
19 37 430
19 38 718
19 39 488
19 40 614
19 41 977
19 42 672
19 43 123
19 44 909
19 45 346
19 46 252
19 47 353
19 48 432
19 49 499
19 50 753
20 21 275
20 22 858
20 23 722
20 24 417
20 25 134
20 26 571
20 27 701
20 28 369
20 29 621
20 30 242
20 31 954
20 32 1094
20 33 307
20 34 942
20 35 777
20 36 959
20 37 1208
20 38 983
20 39 369
20 40 293
20 41 887
20 42 340
20 43 912
20 44 755
20 45 543
20 46 957
20 47 1041
20 48 434
20 49 1179
20 50 458
21 22 688
21 23 654
21 24 219
21 25 200
21 26 453
21 27 429
21 28 166
21 29 401
21 30 96
21 31 706
21 32 853
21 33 78
21 34 681
21 35 513
21 36 814
21 37 975
21 38 708
21 39 254
21 40 73
21 41 650
21 42 70
21 43 763
21 44 522
21 45 335
21 46 725
21 47 797
21 48 334
21 49 926
21 50 216
22 23 310
22 24 469
22 25 723
22 26 299
22 27 518
22 28 803
22 29 310
22 30 644
22 31 360
22 32 398
22 33 611
22 34 448
22 35 784
22 36 146
22 37 450
22 38 746
22 39 488
22 40 620
22 41 1001
22 42 683
22 43 97
22 44 931
22 45 356
22 46 280
22 47 380
22 48 428
22 49 525
22 50 768
23 24 457
23 25 599
23 26 212
23 27 686
23 28 808
23 29 428
23 30 575
23 31 646
23 32 707
23 33 578
23 34 716
23 35 940
23 36 310
23 37 760
23 38 974
23 39 401
23 40 580
23 41 1148
23 42 680
23 43 286
23 44 1051
23 45 413
23 46 579
23 47 683
23 48 319
23 49 832
23 50 811
24 25 289
24 26 246
24 27 348
24 28 356
24 29 203
24 30 180
24 31 541
24 32 678
24 33 142
24 34 543
24 35 540
24 36 594
24 37 791
24 38 664
24 39 112
24 40 151
24 41 727
24 42 228
24 43 543
24 44 616
24 45 126
24 46 540
24 47 626
24 48 162
24 49 768
24 50 354
25 26 438
25 27 599
25 28 343
25 29 492
25 30 130
25 31 830
25 32 968
25 33 202
25 34 826
25 35 712
25 36 826
25 37 1080
25 38 896
25 39 235
25 40 188
25 41 849
25 42 270
25 43 779
25 44 719
25 45 414
25 46 829
25 47 915
25 48 301
25 49 1057
25 50 413
26 27 494
26 28 601
26 29 241
26 30 384
26 31 534
26 32 633
26 33 375
26 34 580
26 35 737
26 36 388
26 37 718
26 38 798
26 39 211
26 40 380
26 41 941
26 42 473
26 43 342
26 44 840
26 45 207
26 46 491
26 47 594
26 48 137
26 49 749
26 50 599
27 28 434
27 29 257
27 30 468
27 31 330
27 32 480
27 33 397
27 34 271
27 35 266
27 36 664
27 37 610
27 38 317
27 39 459
27 40 412
27 41 483
27 42 374
27 43 616
27 44 417
27 45 292
27 46 388
27 47 421
27 48 487
27 49 523
27 50 352
28 29 497
28 30 261
28 31 751
28 32 902
28 33 232
28 34 704
28 35 423
28 36 938
28 37 1030
28 38 655
28 39 414
28 40 233
28 41 517
28 42 127
28 43 886
28 44 386
28 45 447
28 46 788
28 47 844
28 48 493
28 49 956
28 50 98
29 30 382
29 31 343
29 32 475
29 33 332
29 34 362
29 35 514
29 36 452
29 37 587
29 38 557
29 39 280
29 40 344
29 41 727
29 42 383
29 43 400
29 44 640
29 45 79
29 46 336
29 47 424
29 48 272
29 49 571
29 50 458
30 31 711
30 32 853
30 33 71
30 34 700
30 35 589
30 36 761
30 37 969
30 38 766
30 39 175
30 40 57
30 41 739
30 42 157
30 43 711
30 44 613
30 45 307
30 46 717
30 47 799
30 48 255
30 49 937
30 50 310
31 32 151
31 33 650
31 34 103
31 35 545
31 36 475
31 37 280
31 38 420
31 39 624
31 40 664
31 41 749
31 42 667
31 43 444
31 44 718
31 45 422
31 46 92
31 47 92
31 48 608
31 49 227
31 50 678
32 33 794
32 34 224
32 35 679
32 36 474
32 37 129
32 38 516
32 39 752
32 40 808
32 41 873
32 42 816
32 43 458
32 44 855
32 45 555
32 46 143
32 47 58
32 48 726
32 49 127
32 50 829
33 34 634
33 35 521
33 36 736
33 37 913
33 38 694
33 39 182
33 40 14
33 41 679
33 42 109
33 43 685
33 44 556
33 45 261
33 46 662
33 47 739
33 48 261
33 49 874
33 50 260
34 35 454
34 36 572
34 37 352
34 38 317
34 39 638
34 40 649
34 41 652
34 42 634
34 43 537
34 44 630
34 45 436
34 46 195
34 47 170
34 48 634
34 49 251
34 50 623
35 36 929
35 37 805
35 38 254
35 39 649
35 40 533
35 41 216
35 42 443
35 43 882
35 44 176
35 45 530
35 46 622
35 47 625
35 48 699
35 49 679
35 50 325
36 37 489
36 38 879
36 39 594
36 40 744
36 41 1146
36 42 815
36 43 51
36 44 1077
36 45 490
36 46 386
36 47 472
36 48 525
36 49 600
36 50 908
37 38 628
37 39 857
37 40 926
37 41 994
37 42 940
37 43 487
37 44 981
37 45 665
37 46 251
37 47 188
37 48 823
37 49 165
37 50 958
38 39 776
38 40 708
38 41 381
38 42 642
38 43 840
38 44 412
38 45 605
38 46 512
38 47 473
38 48 804
38 49 478
38 50 557
39 40 182
39 41 831
39 42 290
39 43 546
39 44 715
39 45 202
39 46 610
39 47 703
39 48 81
39 49 851
39 50 435
40 41 689
40 42 114
40 43 693
40 44 564
40 45 272
40 46 675
40 47 753
40 48 262
40 49 888
40 50 266
41 42 582
41 43 1099
41 44 131
41 45 735
41 46 831
41 47 821
41 48 890
41 49 854
41 50 435
42 43 764
42 44 455
42 45 326
42 46 693
42 47 758
42 48 367
42 49 882
42 50 153
43 44 1028
43 45 439
43 46 357
43 47 450
43 48 478
43 49 585
43 50 857
44 45 638
44 46 792
44 47 800
44 48 778
44 49 855
44 50 306
45 46 415
45 47 504
45 48 203
45 49 650
45 50 422
46 47 105
46 48 582
46 49 258
46 50 723
47 48 680
47 49 154
47 50 770
48 49 832
48 50 508
49 50 874
