50 1225
10 17 802
10 18 422
10 19 651
10 20 212
10 21 178
10 22 671
10 23 727
10 24 621
10 25 222
10 26 689
10 27 239
10 28 295
10 29 734
10 30 564
10 31 1007
10 32 447
10 33 441
10 34 696
10 35 520
10 36 396
10 37 96
10 38 628
10 39 315
10 40 692
10 41 323
10 42 237
10 43 362
10 44 656
10 45 421
10 46 173
10 47 273
10 48 127
10 49 442
10 50 186
11 12 358
11 13 524
11 14 720
11 15 754
11 16 558
11 17 785
11 18 420
11 19 624
11 20 222
11 21 194
11 22 671
11 23 724
11 24 607
11 25 239
11 26 696
11 27 213
11 28 297
11 29 736
11 30 539
11 31 996
11 32 422
11 33 459
11 34 669
11 35 531
11 36 413
11 37 123
11 38 603
11 39 289
11 40 704
11 41 296
11 42 211
11 43 336
11 44 637
11 45 438
11 46 148
11 47 295
11 48 110
11 49 416
11 50 161
12 13 248
12 14 985
12 15 987
12 16 808
12 17 655
12 18 563
12 19 269
12 20 511
12 21 494
12 22 801
12 23 805
12 24 574
12 25 532
12 26 897
12 27 146
12 28 514
12 29 872
12 30 248
12 31 944
12 32 218
12 33 762
12 34 326
12 35 778
12 36 716
12 37 479
12 38 302
12 39 89
12 40 951
12 41 62
12 42 149
12 43 66
12 44 513
12 45 741
12 46 220
12 47 614
12 48 298
12 49 59
12 50 212
13 14 989
13 15 965
13 16 815
13 17 433
13 18 534
13 19 215
13 20 594
13 21 698
13 22 720
13 23 691
13 24 419
13 25 740
13 26 855
13 27 337
13 28 548
13 29 787
13 30 24
13 31 742
13 32 114
13 33 819
13 34 199
13 35 785
13 36 777
13 37 646
13 38 82
13 39 255
13 40 942
13 41 281
13 42 334
13 43 314
13 44 311
13 45 800
13 46 424
13 47 812
13 48 504
13 49 243
13 50 423
14 15 104
14 16 177
14 17 895
14 18 455
14 19 1184
14 20 500
14 21 799
14 22 377
14 23 483
14 24 684
14 25 821
14 26 202
14 27 864
14 28 471
14 29 363
14 30 1013
14 31 858
14 32 882
14 33 275
14 34 1187
14 35 208
14 36 315
14 37 679
14 38 1063
14 39 896
14 40 64
14 41 934
14 42 857
14 43 999
14 44 830
14 45 293
14 46 847
14 47 787
14 48 830
14 49 1042
14 50 862
15 16 195
15 17 829
15 18 434
15 19 1168
15 20 531
15 21 854
15 22 301
15 23 400
15 24 628
15 25 879
15 26 123
15 27 877
15 28 480
15 29 274
15 30 990
15 31 766
15 32 864
15 33 339
15 34 1164
15 35 222
15 36 370
15 37 728
15 38 1035
15 39 899
15 40 59
15 41 940
15 42 869
15 43 1008
15 44 778
15 45 353
15 46 869
15 47 853
15 48 862
15 49 1042
15 50 884
16 17 759
16 18 284
16 19 1008
16 20 336
16 21 661
16 22 284
16 23 393
16 24 538
16 25 688
16 26 174
16 27 690
16 28 294
16 29 305
16 30 839
16 31 775
16 32 706
16 33 167
16 34 1012
16 35 30
16 36 186
16 37 534
16 38 890
16 39 719
16 40 147
16 41 758
16 42 682
16 43 824
16 44 677
16 45 174
16 46 677
16 47 668
16 48 667
16 49 865
16 50 692
17 18 512
17 19 619
17 20 723
17 21 979
17 22 528
17 23 442
17 24 224
17 25 1024
17 26 706
17 27 681
17 28 622
17 29 571
17 30 448
17 31 318
17 32 438
17 33 849
17 34 560
17 35 737
17 36 823
17 37 881
17 38 438
17 39 620
17 40 833
17 41 664
17 42 674
17 43 719
17 44 150
17 45 836
17 46 754
17 47 1073
17 48 820
17 49 667
17 50 760
18 19 734
18 20 251
18 21 587
18 22 255
18 23 304
18 24 288
18 25 627
18 26 334
18 27 472
18 28 139
18 29 323
18 30 558
18 31 622
18 32 429
18 33 338
18 34 732
18 35 256
18 36 310
18 37 462
18 38 607
18 39 477
18 40 408
18 41 522
18 42 463
18 43 593
18 44 406
18 45 324
18 46 489
18 47 645
18 48 510
18 49 615
18 50 503
19 20 749
19 21 762
19 22 934
19 23 907
19 24 634
19 25 799
19 26 1063
19 27 411
19 28 725
19 29 1001
19 30 192
19 31 936
19 32 305
19 33 992
19 34 82
19 35 977
19 36 947
19 37 746
19 38 181
19 39 336
19 40 1141
19 41 329
19 42 413
19 43 313
19 44 516
19 45 971
19 46 489
19 47 882
19 48 566
19 49 219
19 50 481
20 21 349
20 22 477
20 23 548
20 24 511
20 25 386
20 26 479
20 27 376
20 28 112
20 29 536
20 30 615
20 31 871
20 32 479
20 33 252
20 34 775
20 35 309
20 36 206
20 37 220
20 38 676
20 39 424
20 40 482
20 41 453
20 42 369
20 43 512
20 44 591
20 45 230
20 46 347
20 47 395
20 48 331
20 49 570
20 50 362
21 22 826
21 23 892
21 24 799
21 25 44
21 26 820
21 27 363
21 28 452
21 29 886
21 30 709
21 31 1184
21 32 604
21 33 524
21 34 820
21 35 638
21 36 485
21 37 130
21 38 772
21 39 446
21 40 798
21 41 437
21 42 365
21 43 451
21 44 832
21 45 506
21 46 277
21 47 119
21 48 197
21 49 544
21 50 283
22 23 109
22 24 338
22 25 863
22 26 178
22 27 723
22 28 376
22 29 70
22 30 745
22 31 492
22 32 634
22 33 433
22 34 915
22 35 277
22 36 433
22 37 697
22 38 780
22 39 719
22 40 312
22 41 767
22 42 714
22 43 838
22 44 490
22 45 432
22 46 744
22 47 868
22 48 765
22 49 848
22 50 758
23 24 281
23 25 931
23 26 281
23 27 745
23 28 440
23 29 130
23 30 715
23 31 382
23 32 619
23 33 536
23 34 880
23 35 384
23 36 532
23 37 765
23 38 743
23 39 729
23 40 418
23 41 778
23 42 737
23 43 849
23 44 428
23 45 533
23 46 779
23 47 944
23 48 809
23 49 847
23 50 791
24 25 843
24 26 506
24 27 553
24 28 404
24 29 395
24 30 442
24 31 391
24 32 365
24 33 624
24 34 601
24 35 515
24 36 598
24 37 689
24 38 464
24 39 513
24 40 625
24 41 562
24 42 545
24 43 628
24 44 151
24 45 611
24 46 610
24 47 881
24 48 663
24 49 605
24 50 619
25 26 851
25 27 404
25 28 491
25 29 922
25 30 751
25 31 1227
25 32 648
25 33 546
25 34 858
25 35 667
25 36 509
25 37 166
25 38 814
25 39 487
25 40 823
25 41 475
25 42 406
25 43 486
25 44 876
25 45 529
25 46 318
25 47 89
25 48 237
25 49 580
25 50 322
26 27 796
26 28 406
26 29 161
26 30 880
26 31 656
26 32 758
26 33 341
26 34 1054
26 35 187
26 36 359
26 37 691
26 38 923
26 39 809
26 40 137
26 41 853
26 42 788
26 43 923
26 44 657
26 45 348
26 46 799
26 47 837
26 48 802
26 49 949
26 50 813
27 28 396
27 29 793
27 30 347
27 31 941
27 32 257
27 33 628
27 34 461
27 35 660
27 36 582
27 37 334
27 38 409
27 39 83
27 40 836
27 41 83
27 42 8
27 43 136
27 44 532
27 45 607
27 46 86
27 47 481
27 48 167
27 49 204
27 50 85
28 29 439
28 30 571
28 31 758
28 32 434
28 33 272
28 34 739
28 35 264
28 36 231
28 37 325
28 38 627
28 39 425
28 40 439
28 41 463
28 42 389
28 43 529
28 44 497
28 45 252
28 46 392
28 47 506
28 48 397
28 49 571
28 50 407
29 30 811
29 31 494
29 32 703
29 33 465
29 34 981
29 35 305
29 36 471
29 37 756
29 38 845
29 39 790
29 40 299
29 41 837
29 42 784
29 43 908
29 44 546
29 45 467
29 46 813
29 47 922
29 48 832
29 49 918
29 50 827
30 31 759
30 32 137
30 33 842
30 34 174
30 35 809
30 36 800
30 37 661
30 38 63
30 39 264
30 40 967
30 41 286
30 42 344
30 43 314
30 44 330
30 45 823
30 46 434
30 47 825
30 48 514
30 49 237
30 50 432
31 32 726
31 33 911
31 34 878
31 35 764
31 36 900
31 37 1068
31 38 754
31 39 894
31 40 793
31 41 942
31 42 933
31 43 1004
31 44 434
31 45 905
31 46 1002
31 47 1258
31 48 1055
31 49 965
31 50 1011
32 33 705
32 34 306
32 35 676
32 36 663
32 37 541
32 38 196
32 39 185
32 40 837
32 41 226
32 42 252
32 43 280
32 44 295
32 45 686
32 46 341
32 47 715
32 48 417
32 49 241
32 50 343
33 34 1010
33 35 160
33 36 46
33 37 405
33 38 900
33 39 674
33 40 280
33 41 705
33 42 622
33 43 765
33 44 744
33 45 21
33 46 596
33 47 515
33 48 568
33 49 821
33 50 611
34 35 982
34 36 967
34 37 792
34 38 136
34 39 380
34 40 1141
34 41 383
34 42 461
34 43 378
34 44 471
34 45 990
34 46 543
34 47 939
34 48 622
34 49 283
34 50 537
35 36 172
35 37 511
35 38 860
35 39 688
35 40 176
35 41 727
35 42 652
35 43 793
35 44 652
35 45 163
35 46 648
35 47 650
35 48 639
35 49 834
35 50 663
36 37 364
36 38 858
36 39 629
36 40 313
36 41 659
36 42 575
36 43 718
36 44 713
36 45 25
36 46 550
36 47 483
36 48 523
36 49 775
36 50 564
37 38 725
37 39 412
37 40 674
37 41 417
37 42 333
37 43 451
37 44 737
37 45 386
37 46 261
37 47 192
37 48 198
37 49 535
37 50 272
38 39 326
38 40 1014
38 41 346
38 42 407
38 43 367
38 44 337
38 45 880
38 46 496
38 47 888
38 48 576
38 49 283
38 50 493
39 40 862
39 41 49
39 42 81
39 43 119
39 44 472
39 45 653
39 46 169
39 47 564
39 48 250
39 49 147
39 50 167
40 41 902
40 42 828
40 43 969
40 44 772
40 45 295
40 46 824
40 47 795
40 48 814
40 49 1007
40 50 839
41 42 87
41 43 71
41 44 518
41 45 684
41 46 160
41 47 556
41 48 239
41 49 120
41 50 154
42 43 142
42 44 524
42 45 600
42 46 90
42 47 482
42 48 169
42 49 208
42 50 90
43 44 575
43 45 743
43 46 189
43 47 571
43 48 259
43 49 95
43 50 178
44 45 729
44 46 604
44 47 928
44 48 670
44 49 531
44 50 610
45 46 575
45 47 500
45 48 547
45 49 800
45 50 589
46 47 396
46 48 80
46 49 274
46 50 14
47 48 316
47 49 664
47 50 402
48 49 349
48 50 85
49 50 265
