50 1225
15 23 610
15 24 395
15 25 494
15 26 195
15 27 389
15 28 379
15 29 555
15 30 113
15 31 446
15 32 576
15 33 151
15 34 273
15 35 644
15 36 399
15 37 105
15 38 311
15 39 174
15 40 516
15 41 355
15 42 253
15 43 334
15 44 499
15 45 264
15 46 352
15 47 371
15 48 592
15 49 356
15 50 374
16 17 651
16 18 745
16 19 335
16 20 594
16 21 768
16 22 622
16 23 356
16 24 338
16 25 254
16 26 605
16 27 182
16 28 300
16 29 755
16 30 571
16 31 461
16 32 442
16 33 590
16 34 361
16 35 868
16 36 842
16 37 391
16 38 317
16 39 331
16 40 187
16 41 321
16 42 239
16 43 752
16 44 514
16 45 553
16 46 428
16 47 779
16 48 728
16 49 371
16 50 728
17 18 253
17 19 366
17 20 700
17 21 122
17 22 679
17 23 630
17 24 648
17 25 729
17 26 65
17 27 496
17 28 421
17 29 338
17 30 315
17 31 707
17 32 543
17 33 353
17 34 310
17 35 405
17 36 199
17 37 292
17 38 561
17 39 409
17 40 605
17 41 606
17 42 460
17 43 102
17 44 760
17 45 510
17 46 312
17 47 528
17 48 402
17 49 614
17 50 571
18 19 546
18 20 570
18 21 294
18 22 535
18 23 827
18 24 616
18 25 736
18 26 226
18 27 634
18 28 597
18 29 586
18 30 205
18 31 631
18 32 762
18 33 217
18 34 480
18 35 638
18 36 228
18 37 356
18 38 542
18 39 427
18 40 759
18 41 582
18 42 512
18 43 235
18 44 670
18 45 382
18 46 524
18 47 302
18 48 654
18 49 569
18 50 371
19 20 687
19 21 467
19 22 692
19 23 281
19 24 504
19 25 512
19 26 342
19 27 153
19 28 54
19 29 422
19 30 449
19 31 614
19 32 242
19 33 486
19 34 65
19 35 534
19 36 565
19 37 241
19 38 429
19 39 306
19 40 241
19 41 465
19 42 269
19 43 467
19 44 675
19 45 551
19 46 93
19 47 706
19 48 403
19 49 501
19 50 697
20 21 805
20 22 48
20 23 894
20 24 260
20 25 392
20 26 635
20 27 637
20 28 705
20 29 999
20 30 392
20 31 154
20 32 918
20 33 362
20 34 646
20 35 1091
20 36 788
20 37 476
20 38 284
20 39 381
20 40 740
20 41 273
20 42 432
20 43 753
20 44 143
20 45 193
20 46 746
20 47 358
20 48 1028
20 49 223
20 50 260
21 22 780
21 23 714
21 24 768
21 25 851
21 26 184
21 27 607
21 28 521
21 29 311
21 30 414
21 31 823
21 32 612
21 33 448
21 34 417
21 35 347
21 36 126
21 37 415
21 38 682
21 39 531
21 40 708
21 41 726
21 42 582
21 43 59
21 44 874
21 45 613
21 46 399
21 47 593
21 48 394
21 49 733
21 50 651
22 23 909
22 24 294
22 25 431
22 26 615
22 27 652
22 28 713
22 29 986
22 30 366
22 31 197
22 32 926
22 33 333
22 34 647
22 35 1075
22 36 756
22 37 471
22 38 306
22 39 385
22 40 760
22 41 301
22 42 445
22 43 727
22 44 191
22 45 169
22 46 745
22 47 311
22 48 1019
22 49 252
22 50 213
23 24 662
23 25 607
23 26 617
23 27 257
23 28 231
23 29 558
23 30 722
23 31 785
23 32 135
23 33 756
23 34 346
23 35 661
23 36 826
23 37 509
23 38 611
23 39 537
23 40 169
23 41 632
23 42 464
23 43 726
23 44 844
23 45 793
23 46 318
23 47 974
23 48 495
23 49 679
23 50 954
24 25 144
24 26 584
24 27 414
24 28 506
24 29 884
24 30 411
24 31 124
24 32 708
24 33 405
24 34 482
24 35 988
24 36 792
24 37 363
24 38 87
24 39 242
24 40 499
24 41 43
24 42 235
24 43 729
24 44 182
24 45 285
24 46 583
24 47 525
24 48 891
24 49 53
24 50 448
25 26 669
25 27 387
25 28 498
25 29 922
25 30 533
25 31 241
25 32 678
25 33 534
25 34 508
25 35 1031
25 36 892
25 37 436
25 38 195
25 39 323
25 40 437
25 41 161
25 42 273
25 43 819
25 44 281
25 45 427
25 46 601
25 47 668
25 48 914
25 49 196
25 50 592
26 27 459
26 28 397
26 29 388
26 30 254
26 31 642
26 32 541
26 33 293
26 34 281
26 35 464
26 36 237
26 37 233
26 38 498
26 39 347
26 40 574
26 41 542
26 42 403
26 43 150
26 44 695
26 45 446
26 46 304
26 47 479
26 48 444
26 49 549
26 50 516
27 28 118
27 29 573
27 30 493
27 31 535
27 32 295
27 33 522
27 34 189
27 35 685
27 36 693
27 37 283
27 38 356
27 39 284
27 40 127
27 41 381
27 42 207
27 43 598
27 44 595
27 45 540
27 46 246
27 47 735
27 48 547
27 49 426
27 50 705
28 29 456
28 30 492
28 31 621
28 32 213
28 33 527
28 34 117
28 35 568
28 36 620
28 37 280
28 38 436
28 39 328
28 40 188
28 41 468
28 42 277
28 43 521
28 44 682
28 45 580
28 46 134
28 47 747
28 48 429
28 49 508
28 50 732
29 30 639
29 31 972
29 32 427
29 33 679
29 34 413
29 35 112
29 36 434
29 37 531
29 38 799
29 39 647
29 40 626
29 41 841
29 42 655
29 43 363
29 44 1031
29 45 820
29 46 328
29 47 866
29 48 91
29 49 865
29 50 904
30 31 431
30 32 689
30 33 41
30 34 387
30 35 718
30 36 400
30 37 213
30 38 338
30 39 241
30 40 621
30 41 377
30 42 332
30 43 361
30 44 474
30 45 199
30 46 464
30 47 258
30 48 685
30 49 364
30 50 269
31 32 827
31 33 413
31 34 585
31 35 1072
31 36 829
31 37 441
31 38 184
31 39 326
31 40 623
31 41 154
31 42 345
31 43 777
31 44 61
31 45 257
31 46 686
31 47 478
31 48 987
31 49 113
31 50 388
32 33 727
32 34 302
32 35 528
32 36 730
32 37 484
32 38 645
32 39 541
32 40 261
32 41 673
32 42 487
32 43 632
32 44 888
32 45 792
32 46 238
32 47 947
32 48 361
32 49 716
32 50 940
33 34 424
33 35 758
33 36 426
33 37 247
33 38 338
33 39 258
33 40 650
33 41 374
33 42 351
33 43 394
33 44 453
33 45 169
33 46 503
33 47 220
33 48 727
33 49 356
33 50 228
34 35 523
34 36 509
34 37 184
34 38 402
34 39 265
34 40 295
34 41 441
34 42 247
34 43 412
34 44 646
34 45 500
34 46 101
34 47 644
34 48 409
34 49 472
34 50 639
35 36 455
35 37 631
35 38 902
35 39 749
35 40 737
35 41 945
35 42 762
35 43 404
35 44 1130
35 45 906
35 46 440
35 47 931
35 48 168
35 49 966
35 50 977
36 37 464
36 38 710
36 39 569
36 40 804
36 41 753
36 42 635
36 43 99
36 44 875
36 45 596
36 46 508
36 47 527
36 48 519
36 49 751
36 50 599
37 38 275
37 39 120
37 40 411
37 41 320
37 42 171
37 43 384
37 44 499
37 45 317
37 46 276
37 47 466
37 48 552
37 49 336
37 50 455
38 39 155
38 40 455
38 41 44
38 42 160
38 43 643
38 44 246
38 45 247
38 46 503
38 47 485
38 48 808
38 49 71
38 50 420
39 40 406
39 41 199
39 42 92
39 43 496
39 44 385
39 45 256
39 46 366
39 47 457
39 48 662
39 49 217
39 50 421
40 41 472
40 42 323
40 43 706
40 44 680
40 45 659
40 46 319
40 47 861
40 48 583
40 49 520
40 50 827
41 42 195
41 43 688
41 44 214
41 45 267
41 46 541
41 47 508
41 48 849
41 49 50
41 50 436
42 43 554
42 44 406
42 45 336
42 46 347
42 47 547
42 48 657
42 49 232
42 50 506
43 44 827
43 45 560
43 46 408
43 47 534
43 48 441
43 49 691
43 50 593
44 45 289
44 46 747
44 47 493
44 48 1048
44 49 174
44 50 398
45 46 594
45 47 240
45 48 856
45 49 232
45 50 174
46 47 721
46 48 313
46 49 574
46 50 725
47 48 923
47 49 471
47 50 99
48 49 877
48 50 954
49 50 395
