100 4950
2 89 468
2 90 951
2 91 570
2 92 496
2 93 722
2 94 845
2 95 274
2 96 826
2 97 35
2 98 211
2 99 837
2 100 507
3 4 659
3 5 579
3 6 776
3 7 749
3 8 331
3 9 490
3 10 223
3 11 700
3 12 235
3 13 658
3 14 359
3 15 171
3 16 718
3 17 191
3 18 881
3 19 481
3 20 395
3 21 582
3 22 791
3 23 606
3 24 105
3 25 153
3 26 730
3 27 522
3 28 706
3 29 618
3 30 392
3 31 246
3 32 533
3 33 960
3 34 67
3 35 731
3 36 815
3 37 666
3 38 235
3 39 320
3 40 110
3 41 689
3 42 709
3 43 69
3 44 508
3 45 691
3 46 754
3 47 202
3 48 383
3 49 796
3 50 598
3 51 385
3 52 247
3 53 55
3 54 450
3 55 197
3 56 913
3 57 760
3 58 824
3 59 715
3 60 681
3 61 251
3 62 333
3 63 881
3 64 820
3 65 724
3 66 326
3 67 153
3 68 348
3 69 254
3 70 798
3 71 366
3 72 900
3 73 578
3 74 846
3 75 485
3 76 798
3 77 220
3 78 226
3 79 401
3 80 931
3 81 614
3 82 317
3 83 538
3 84 688
3 85 617
3 86 663
3 87 271
3 88 899
3 89 728
3 90 621
3 91 593
3 92 374
3 93 484
3 94 155
3 95 521
3 96 590
3 97 796
3 98 677
3 99 725
3 100 379
4 5 122
4 6 281
4 7 221
4 8 330
4 9 271
4 10 655
4 11 164
4 12 549
4 13 430
4 14 423
4 15 692
4 16 338
4 17 487
4 18 678
4 19 305
4 20 866
4 21 551
4 22 281
4 23 423
4 24 564
4 25 811
4 26 245
4 27 848
4 28 239
4 29 347
4 30 420
4 31 877
4 32 129
4 33 536
4 34 648
4 35 421
4 36 617
4 37 242
4 38 488
4 39 901
4 40 549
4 41 226
4 42 917
4 43 667
4 44 182
4 45 464
4 46 171
4 47 465
4 48 364
4 49 308
4 50 567
4 51 410
4 52 774
4 53 647
4 54 791
4 55 464
4 56 546
4 57 305
4 58 700
4 59 165
4 60 180
4 61 601
4 62 629
4 63 467
4 64 1090
4 65 256
4 66 370
4 67 507
4 68 393
4 69 879
4 70 636
4 71 611
4 72 660
4 73 104
4 74 416
4 75 431
4 76 845
4 77 444
4 78 846
4 79 258
4 80 571
4 81 491
4 82 384
4 83 458
4 84 423
4 85 117
4 86 246
4 87 549
4 88 564
4 89 582
4 90 40
4 91 423
4 92 552
4 93 273
4 94 515
4 95 820
4 96 160
4 97 1010
4 98 1014
4 99 227
4 100 891
5 6 391
5 7 333
5 8 267
5 9 148
5 10 612
5 11 272
5 12 441
5 13 496
5 14 307
5 15 639
5 16 429
5 17 425
5 18 759
5 19 324
5 20 834
5 21 588
5 22 394
5 23 477
5 24 493
5 25 726
5 26 350
5 27 842
5 28 177
5 29 410
5 30 415
5 31 811
5 32 73
5 33 646
5 34 578
5 35 505
5 36 694
5 37 330
5 38 385
5 39 848
5 40 471
5 41 323
5 42 937
5 43 597
5 44 72
5 45 534
5 46 178
5 47 378
5 48 248
5 49 419
5 50 606
5 51 292
5 52 726
5 53 559
5 54 778
5 55 394
5 56 648
5 57 409
5 58 768
5 59 144
5 60 125
5 61 566
5 62 609
5 63 573
5 64 1105
5 65 357
5 66 332
5 67 425
5 68 371
5 69 815
5 70 707
5 71 598
5 72 746
5 73 24
5 74 522
5 75 453
5 76 890
5 77 359
5 78 750
5 79 188
5 80 673
5 81 541
5 82 280
5 83 493
5 84 497
5 85 196
5 86 161
5 87 517
5 88 662
5 89 647
5 90 112
5 91 474
5 92 543
5 93 290
5 94 427
5 95 817
5 96 222
5 97 1032
5 98 1014
5 99 333
5 100 852
6 7 61
6 8 466
6 9 527
6 10 685
6 11 119
6 12 743
6 13 247
6 14 650
6 15 745
6 16 111
6 17 584
6 18 428
6 19 298
6 20 852
6 21 413
6 22 19
6 23 275
6 24 670
6 25 927
6 26 48
6 27 776
6 28 516
6 29 203
6 30 414
6 31 944
6 32 356
6 33 255
6 34 740
6 35 190
6 36 379
6 37 109
6 38 674
6 39 935
6 40 673
6 41 88
6 42 783
6 43 758
6 44 427
6 45 262
6 46 425
6 47 620
6 48 592
6 49 27
6 50 422
6 51 644
6 52 805
6 53 783
6 54 738
6 55 585
6 56 267
6 57 40
6 58 475
6 59 436
6 60 459
6 61 624
6 62 613
6 63 186
6 64 957
6 65 51
6 66 449
6 67 642
6 68 434
6 69 942
6 70 408
6 71 580
6 72 400
6 73 368
6 74 135
6 75 361
6 76 658
6 77 597
6 78 992
6 79 431
6 80 292
6 81 334
6 82 583
6 83 349
6 84 220
6 85 204
6 86 527
6 87 571
6 88 290
6 89 375
6 90 279
6 91 283
6 92 522
6 93 291
6 94 663
6 95 742
6 96 204
6 97 864
6 98 917
6 99 60
6 100 892
7 8 430
7 9 471
7 10 676
7 11 62
7 12 701
7 13 279
7 14 601
7 15 731
7 16 150
7 17 559
7 18 482
7 19 283
7 20 855
7 21 438
7 22 60
7 23 298
7 24 645
7 25 902
7 26 43
7 27 791
7 28 455
7 29 219
7 30 406
7 31 930
7 32 302
7 33 315
7 34 719
7 35 236
7 36 430
7 37 100
7 38 633
7 39 927
7 40 644
7 41 69
7 42 812
7 43 736
7 44 372
7 45 300
7 46 364
7 47 584
7 48 542
7 49 87
7 50 449
7 51 594
7 52 798
7 53 753
7 54 748
7 55 555
7 56 328
7 57 92
7 58 524
7 59 375
7 60 397
7 61 616
7 62 613
7 63 247
7 64 987
7 65 59
7 66 424
7 67 611
7 68 416
7 69 929
7 70 457
7 71 583
7 72 457
7 73 310
7 74 196
7 75 366
7 76 699
7 77 561
7 78 962
7 79 388
7 80 353
7 81 362
7 82 538
7 83 365
7 84 257
7 85 153
7 86 466
7 87 561
7 88 350
7 89 418
7 90 220
7 91 304
7 92 523
7 93 270
7 94 629
7 95 758
7 96 163
7 97 897
7 98 939
7 99 31
7 100 892
8 9 241
8 10 346
8 11 376
8 12 284
8 13 422
8 14 240
8 15 371
8 16 434
8 17 159
8 18 688
8 19 207
8 20 570
8 21 433
8 22 479
8 23 380
8 24 234
8 25 484
8 26 418
8 27 600
8 28 427
8 29 354
8 30 210
8 31 548
8 32 209
8 33 684
8 34 317
8 35 474
8 36 618
8 37 360
8 38 215
8 39 580
8 40 221
8 41 377
8 42 725
8 43 337
8 44 205
8 45 463
8 46 446
8 47 153
8 48 203
8 49 490
8 50 453
8 51 250
8 52 458
8 53 326
8 54 531
8 55 135
8 56 654
8 57 459
8 58 663
8 59 411
8 60 386
8 61 304
8 62 359
8 63 603
8 64 882
8 65 415
8 66 88
8 67 183
8 68 144
8 69 551
8 70 616
8 71 357
8 72 691
8 73 260
8 74 560
8 75 293
8 76 725
8 77 131
8 78 533
8 79 79
8 80 676
8 81 421
8 82 149
8 83 349
8 84 442
8 85 288
8 86 393
8 87 260
8 88 652
8 89 544
8 90 291
8 91 370
8 92 312
8 93 192
8 94 199
8 95 579
8 96 267
8 97 822
8 98 774
8 99 410
8 100 586
9 10 574
9 11 409
9 12 313
9 13 588
9 14 167
9 15 584
9 16 546
9 17 374
9 18 859
9 19 386
9 20 800
9 21 647
9 22 532
9 23 559
9 24 422
9 25 625
9 26 482
9 27 841
9 28 217
9 29 505
9 30 440
9 31 733
9 32 171
9 33 779
9 34 504
9 35 613
9 36 791
9 37 450
9 38 268
9 39 787
9 40 390
9 41 450
9 42 964
9 43 523
9 44 100
9 45 629
9 46 284
9 47 290
9 48 115
9 49 554
9 50 666
9 51 148
9 52 676
9 53 459
9 54 771
9 55 332
9 56 772
9 57 538
9 58 854
9 59 240
9 60 200
9 61 539
9 62 599
9 63 702
9 64 1123
9 65 487
9 66 327
9 67 343
9 68 379
9 69 739
9 70 798
9 71 598
9 72 852
9 73 166
9 74 652
9 75 504
9 76 947
9 77 277
9 78 632
9 79 177
9 80 797
9 81 615
9 82 172
9 83 554
9 84 596
9 85 323
9 86 172
9 87 499
9 88 781
9 89 731
9 90 254
9 91 553
9 92 552
9 93 355
9 94 335
9 95 821
9 96 336
9 97 1061
9 98 1016
9 99 467
9 100 810
10 11 641
10 12 419
10 13 510
10 14 496
10 15 72
10 16 603
10 17 200
10 18 695
10 19 392
10 20 225
10 21 395
10 22 704
10 23 458
10 24 185
10 25 314
10 26 646
10 27 306
10 28 773
10 29 496
10 30 271
10 31 264
10 32 548
10 33 823
10 34 156
10 35 592
10 36 634
10 37 580
10 38 387
10 39 251
10 40 228
10 41 608
10 42 486
10 43 157
10 44 552
10 45 536
10 46 789
10 47 309
10 48 495
10 49 700
10 50 408
10 51 519
10 52 122
10 53 274
10 54 232
10 55 246
10 56 764
10 57 661
10 58 626
10 59 757
10 60 733
10 61 61
10 62 117
10 63 750
10 64 607
10 65 636
10 66 285
10 67 261
10 68 267
10 69 260
10 70 611
10 71 156
10 72 720
10 73 603
10 74 724
10 75 339
10 76 578
10 77 311
10 78 423
10 79 426
10 80 779
10 81 446
10 82 421
10 83 379
10 84 545
10 85 577
10 86 737
10 87 114
10 88 743
10 89 545
10 90 614
10 91 446
10 92 187
10 93 411
10 94 289
10 95 301
10 96 539
10 97 575
10 98 472
10 99 647
10 100 239
11 12 642
11 13 293
11 14 539
11 15 693
11 16 181
11 17 511
11 18 521
11 19 250
11 20 829
11 21 440
11 22 122
11 23 301
11 24 597
11 25 854
11 26 80
11 27 778
11 28 402
11 29 220
11 30 376
11 31 890
11 32 240
11 33 374
11 34 673
11 35 266
11 36 464
11 37 96
11 38 575
11 39 893
11 40 593
11 41 70
11 42 815
11 43 691
11 44 310
11 45 321
11 46 319
11 47 529
11 48 480
11 49 146
11 50 453
11 51 532
11 52 763
11 53 701
11 54 731
11 55 504
11 56 381
11 57 140
11 58 553
11 59 325
11 60 344
11 61 582
11 62 587
11 63 303
11 64 990
11 65 92
11 66 378
11 67 558
11 68 376
11 69 889
11 70 487
11 71 560
11 72 499
11 73 249
11 74 252
11 75 350
11 76 716
11 77 506
11 78 909
11 79 329
11 80 406
11 81 369
11 82 478
11 83 358
11 84 278
11 85 92
11 86 410
11 87 527
11 88 400
11 89 441
11 90 159
11 91 305
11 92 499
11 93 230
11 94 575
11 95 746
11 96 110
11 97 903
11 98 933
11 99 63
11 100 864
12 13 701
12 14 150
12 15 390
12 16 719
12 17 261
12 18 960
12 19 490
12 20 622
12 21 681
12 22 754
12 23 655
12 24 234
12 25 334
12 26 694
12 27 725
12 28 524
12 29 637
12 30 457
12 31 475
12 32 422
12 33 968
12 34 283
12 35 758
12 36 890
12 37 641
12 38 69
12 39 555
12 40 192
12 41 655
12 42 895
12 43 296
12 44 370
12 45 741
12 46 597
12 47 148
12 48 198
12 49 768
12 50 700
12 51 174
12 52 476
12 53 185
12 54 651
12 55 220
12 56 939
12 57 740
12 58 923
12 59 553
12 60 513
12 61 418
12 62 501
12 63 888
12 64 1025
12 65 694
12 66 341
12 67 170
12 68 391
12 69 484
12 70 883
12 71 522
12 72 967
12 73 450
12 74 844
12 75 552
12 76 946
12 77 166
12 78 321
12 79 312
12 80 961
12 81 687
12 82 166
12 83 610
12 84 724
12 85 550
12 86 477
12 87 408
12 88 935
12 89 810
12 90 519
12 91 645
12 92 504
12 93 477
12 94 136
12 95 717
12 96 539
12 97 988
12 98 891
12 99 685
12 100 612
13 14 656
13 15 579
13 16 135
13 17 476
13 18 271
13 19 215
13 20 638
13 21 169
13 22 266
13 23 52
13 24 556
13 25 797
13 26 235
13 27 539
13 28 661
13 29 85
13 30 265
13 31 775
13 32 431
13 33 313
13 34 606
13 35 83
13 36 202
13 37 196
13 38 634
13 39 744
13 40 574
13 41 223
13 42 536
13 43 620
13 44 495
13 45 41
13 46 600
13 47 556
13 48 608
13 49 246
13 50 176
13 51 660
13 52 620
13 53 681
13 54 510
13 55 497
13 56 256
13 57 208
13 58 272
13 59 595
13 60 602
13 61 450
13 62 414
13 63 241
13 64 710
13 65 220
13 66 362
13 67 558
13 68 318
13 69 770
13 70 211
13 71 376
13 72 269
13 73 472
13 74 224
13 75 174
13 76 423
13 77 536
13 78 884
13 79 432
13 80 274
13 81 89
13 82 570
13 83 132
13 84 35
13 85 313
13 86 656
13 87 405
13 88 242
13 89 152
13 90 405
13 91 65
13 92 325
13 93 238
13 94 588
13 95 504
13 96 276
13 97 618
13 98 673
13 99 249
13 100 684
14 15 486
14 16 646
14 17 304
14 18 925
14 19 440
14 20 716
14 21 673
14 22 658
14 23 617
14 24 319
14 25 478
14 26 602
14 27 791
14 28 374
14 29 581
14 30 447
14 31 605
14 32 303
14 33 891
14 34 390
14 35 699
14 36 855
14 37 558
14 38 123
14 39 675
14 40 279
14 41 565
14 42 941
14 43 406
14 44 241
14 45 697
14 46 451
14 47 187
14 48 59
14 49 677
14 50 692
14 51 25
14 52 578
14 53 318
14 54 718
14 55 256
14 56 872
14 57 654
14 58 903
14 59 407
14 60 366
14 61 478
14 62 552
14 63 812
14 64 1086
14 65 604
14 66 322
14 67 237
14 68 379
14 69 613
14 70 855
14 71 563
14 72 926
14 73 319
14 74 764
14 75 533
14 76 960
14 77 187
14 78 471
14 79 227
14 80 896
14 81 661
14 82 91
14 83 589
14 84 672
14 85 447
14 86 327
14 87 451
14 88 875
14 89 784
14 90 399
14 91 608
14 92 530
14 93 418
14 94 215
14 95 777
14 96 447
14 97 1037
14 98 964
14 99 590
14 100 716
15 16 667
15 17 213
15 18 768
15 19 448
15 20 232
15 21 468
15 22 762
15 23 527
15 24 167
15 25 243
15 26 703
15 27 351
15 28 791
15 29 560
15 30 331
15 31 199
15 32 578
15 33 891
15 34 108
15 35 660
15 36 707
15 37 637
15 38 369
15 39 209
15 40 208
15 41 664
15 42 541
15 43 101
15 44 574
15 45 606
15 46 817
15 47 302
15 48 494
15 49 761
15 50 481
15 51 510
15 52 92
15 53 225
15 54 280
15 55 252
15 56 834
15 57 722
15 58 699
15 59 782
15 60 754
15 61 128
15 62 190
15 63 817
15 64 649
15 65 694
15 66 323
15 67 249
15 68 316
15 69 197
15 70 683
15 71 229
15 72 793
15 73 631
15 74 790
15 75 406
15 76 645
15 77 309
15 78 354
15 79 450
15 80 849
15 81 518
15 82 421
15 83 449
15 84 613
15 85 623
15 86 752
15 87 176
15 88 814
15 89 618
15 90 652
15 91 514
15 92 259
15 93 463
15 94 272
15 95 351
15 96 587
15 97 626
15 98 507
15 99 703
15 100 229
16 17 528
16 18 340
16 19 238
16 20 755
16 21 303
16 22 130
16 23 167
16 24 613
16 25 866
16 26 108
16 27 669
16 28 577
16 29 107
16 30 336
16 31 866
16 32 377
16 33 249
16 34 676
16 35 86
16 36 283
16 37 98
16 38 650
16 39 848
16 40 622
16 41 112
16 42 671
16 43 692
16 44 447
16 45 151
16 46 500
16 47 584
16 48 591
16 49 111
16 50 311
16 51 645
16 52 720
16 53 733
16 54 635
16 55 537
16 56 226
16 57 72
16 58 374
16 59 503
16 60 518
16 61 542
16 62 521
16 63 169
16 64 845
16 65 93
16 66 398
16 67 598
16 68 370
16 69 863
16 70 307
16 71 486
16 72 321
16 73 404
16 74 128
16 75 267
16 76 549
16 77 561
16 78 941
16 79 419
16 80 251
16 81 223
16 82 569
16 83 246
16 84 108
16 85 233
16 86 580
16 87 491
16 88 235
16 89 267
16 90 323
16 91 177
16 92 429
16 93 243
16 94 623
16 95 635
16 96 210
16 97 753
16 98 807
16 99 125
16 100 798
17 18 717
17 19 290
17 20 426
17 21 427
17 22 599
17 23 425
17 24 86
17 25 343
17 26 538
17 27 487
17 28 577
17 29 429
17 30 213
17 31 390
17 32 368
17 33 772
17 34 163
17 35 546
17 36 648
17 37 474
17 38 209
17 39 422
17 40 97
17 41 497
17 42 642
17 43 181
17 44 360
17 45 512
17 46 604
17 47 122
17 48 296
17 49 604
17 50 445
17 51 324
17 52 303
17 53 206
17 54 414
17 55 48
17 56 729
17 57 569
17 58 671
17 59 568
17 60 541
17 61 174
17 62 249
17 63 693
17 64 783
17 65 532
17 66 134
17 67 92
17 68 159
17 69 392
17 70 636
17 71 264
17 72 730
17 73 419
17 74 656
17 75 310
17 76 684
17 77 116
17 78 413
17 79 237
17 80 748
17 81 444
17 82 223
17 83 366
17 84 505
17 85 431
17 86 540
17 87 150
17 88 718
17 89 564
17 90 447
17 91 414
17 92 242
17 93 292
17 94 126
17 95 473
17 96 402
17 97 737
17 98 660
17 99 534
17 100 435
18 19 485
18 20 751
18 21 301
18 22 440
18 23 308
18 24 788
18 25 1006
18 26 444
18 27 599
18 28 916
18 29 353
18 30 505
18 31 947
18 32 698
18 33 288
18 34 822
18 35 256
18 36 70
18 37 435
18 38 894
18 39 889
18 40 813
18 41 452
18 42 499
18 43 832
18 44 764
18 45 230
18 46 841
18 47 812
18 48 878
18 49 410
18 50 287
18 51 931
18 52 783
18 53 914
18 54 604
18 55 746
18 56 211
18 57 391
18 58 97
18 59 843
18 60 857
18 61 644
18 62 580
18 63 282
18 64 648
18 65 430
18 66 619
18 67 806
18 68 569
18 69 939
18 70 84
18 71 540
18 72 45
18 73 735
18 74 315
18 75 408
18 76 309
18 77 793
18 78 1105
18 79 703
18 80 200
18 81 273
18 82 837
18 83 351
18 84 263
18 85 567
18 86 916
18 87 611
18 88 170
18 89 153
18 90 659
18 91 317
18 92 512
18 93 509
18 94 838
18 95 565
18 96 536
18 97 548
18 98 672
18 99 462
18 100 805
19 20 580
19 21 265
19 22 315
19 23 177
19 24 376
19 25 631
19 26 255
19 27 545
19 28 501
19 29 147
19 30 125
19 31 647
19 32 251
19 33 485
19 34 443
19 35 268
19 36 415
19 37 190
19 38 421
19 39 644
19 40 384
19 41 216
19 42 616
19 43 459
19 44 303
19 45 256
19 46 470
19 47 349
19 48 394
19 49 317
19 50 283
19 51 446
19 52 514
19 53 494
19 54 490
19 55 299
19 56 449
19 57 279
19 58 470
19 59 451
19 60 445
19 61 332
19 62 338
19 63 405
19 64 787
19 65 247
19 66 159
19 67 360
19 68 135
19 69 645
19 70 416
19 71 313
19 72 485
19 73 303
19 74 366
19 75 130
19 76 567
19 77 327
19 78 703
19 79 219
19 80 471
19 81 229
19 82 354
19 83 170
19 84 234
19 85 200
19 86 484
19 87 278
19 88 445
19 89 347
19 90 267
19 91 169
19 92 253
19 93 34
19 94 386
19 95 515
19 96 156
19 97 710
19 98 709
19 99 255
19 100 614
20 21 484
20 22 872
20 23 592
20 24 398
20 25 406
20 26 819
20 27 183
20 28 997
20 29 651
20 30 455
20 31 258
20 32 767
20 33 941
20 34 338
20 35 722
20 36 704
20 37 755
20 38 601
20 39 159
20 40 439
20 41 785
20 42 381
20 43 328
20 44 776
20 45 652
20 46 1009
20 47 530
20 48 719
20 49 862
20 50 488
20 51 740
20 52 147
20 53 450
20 54 148
20 55 471
20 56 872
20 57 821
20 58 664
20 59 978
20 60 955
20 61 267
20 62 242
20 63 878
20 64 445
20 65 807
20 66 502
20 67 479
20 68 472
20 69 246
20 70 671
20 71 272
20 72 786
20 73 822
20 74 862
20 75 491
20 76 541
20 77 534
20 78 523
20 79 649
20 80 881
20 81 556
20 82 645
20 83 510
20 84 674
20 85 777
20 86 962
20 87 318
20 88 843
20 89 620
20 90 825
20 91 581
20 92 331
20 93 605
20 94 503
20 95 205
20 96 735
20 97 447
20 98 294
20 99 824
20 100 55
21 22 433
21 23 140
21 24 491
21 25 704
21 26 396
21 27 371
21 28 764
21 29 220
21 30 227
21 31 652
21 32 516
21 33 458
21 34 521
21 35 247
21 36 238
21 37 345
21 38 620
21 39 605
21 40 520
21 41 375
21 42 375
21 43 531
21 44 567
21 45 172
21 46 721
21 47 533
21 48 636
21 49 415
21 50 19
21 51 684
21 52 490
21 53 617
21 54 347
21 55 462
21 56 388
21 57 376
21 58 244
21 59 708
21 60 707
21 61 342
21 62 283
21 63 397
21 64 550
21 65 381
21 66 351
21 67 519
21 68 295
21 69 645
21 70 217
21 71 243
21 72 324
21 73 566
21 74 388
21 75 142
21 76 302
21 77 517
21 78 804
21 79 472
21 80 398
21 81 80
21 82 582
21 83 95
21 84 203
21 85 434
21 86 749
21 87 311
21 88 360
21 89 149
21 90 518
21 91 135
21 92 210
21 93 298
21 94 552
21 95 336
21 96 391
21 97 463
21 98 504
21 99 407
21 100 533
22 23 294
22 24 686
22 25 943
22 26 61
22 27 795
22 28 513
22 29 222
22 30 432
22 31 962
22 32 361
22 33 255
22 34 757
22 35 207
22 36 393
22 37 125
22 38 686
22 39 953
22 40 688
22 41 102
22 42 802
22 43 774
22 44 432
22 45 280
22 46 419
22 47 633
22 48 600
22 49 31
22 50 441
22 51 652
22 52 824
22 53 798
22 54 758
22 55 599
22 56 272
22 57 58
22 58 490
22 59 432
22 60 456
22 61 642
22 62 632
22 63 189
22 64 975
22 65 68
22 66 465
22 67 657
22 68 451
22 69 960
22 70 423
22 71 600
22 72 411
22 73 371
22 74 140
22 75 380
22 76 676
22 77 610
22 78 1007
22 79 442
22 80 297
22 81 354
22 82 593
22 83 369
22 84 238
22 85 211
22 86 526
22 87 589
22 88 298
22 89 392
22 90 281
22 91 303
22 92 541
22 93 307
22 94 677
22 95 761
22 96 215
22 97 883
22 98 937
22 99 69
22 100 911
23 24 504
23 25 745
23 26 255
23 27 502
23 28 648
23 29 81
23 30 213
23 31 723
23 32 409
23 33 364
23 34 554
23 35 133
23 36 238
23 37 205
23 38 588
23 39 694
23 40 523
23 41 235
23 42 515
23 43 568
23 44 469
23 45 86
23 46 594
23 47 509
23 48 571
23 49 278
23 50 152
23 51 622
23 52 569
23 53 630
23 54 468
23 55 448
23 56 309
23 57 238
23 58 295
23 59 586
23 60 589
23 61 398
23 62 364
23 63 292
23 64 690
23 65 240
23 66 315
23 67 509
23 68 269
23 69 719
23 70 240
23 71 326
23 72 312
23 73 454
23 74 271
23 75 121
23 76 421
23 77 489
23 78 832
23 79 396
23 80 326
23 81 68
23 82 529
23 83 82
23 84 86
23 85 306
23 86 639
23 87 352
23 88 293
23 89 172
23 90 394
23 91 12
23 92 275
23 93 204
23 94 539
23 95 467
23 96 265
23 97 602
23 98 642
23 99 266
23 100 637
24 25 257
24 26 624
24 27 491
24 28 634
24 29 513
24 30 290
24 31 317
24 32 441
24 33 856
24 34 84
24 35 628
24 36 720
24 37 561
24 38 203
24 39 365
24 40 43
24 41 584
24 42 663
24 43 103
24 44 425
24 45 591
24 46 671
24 47 135
24 48 327
24 49 691
24 50 508
24 51 343
24 52 259
24 53 126
24 54 416
24 55 100
24 56 810
24 57 655
24 58 736
24 59 633
24 60 602
24 61 186
24 62 271
24 63 777
24 64 791
24 65 619
24 66 221
24 67 82
24 68 243
24 69 321
24 70 705
24 71 296
24 72 804
24 73 490
24 74 741
24 75 386
24 76 729
24 77 144
24 78 329
24 79 309
24 80 829
24 81 518
24 82 255
24 83 440
24 84 586
24 85 515
24 86 593
24 87 188
24 88 798
24 89 634
24 90 525
24 91 492
24 92 291
24 93 379
24 94 105
24 95 483
24 96 487
24 97 755
24 98 657
24 99 620
24 100 397
25 26 882
25 27 568
25 28 842
25 29 764
25 30 534
25 31 171
25 32 683
25 33 1104
25 34 190
25 35 874
25 36 942
25 37 818
25 38 359
25 39 277
25 40 262
25 41 841
25 42 767
25 43 176
25 44 654
25 45 828
25 46 898
25 47 348
25 48 513
25 49 947
25 50 718
25 51 504
25 52 272
25 53 167
25 54 504
25 55 350
25 56 1054
25 57 911
25 58 940
25 59 857
25 60 821
25 61 361
25 62 432
25 63 1027
25 64 851
25 65 876
25 66 478
25 67 304
25 68 496
25 69 183
25 70 921
25 71 470
25 72 1027
25 73 727
25 74 993
25 75 623
25 76 886
25 77 367
25 78 117
25 79 552
25 80 1071
25 81 746
25 82 454
25 83 672
25 84 829
25 85 771
25 86 797
25 87 396
25 88 1038
25 89 853
25 90 773
25 91 732
25 92 493
25 93 636
25 94 298
25 95 576
25 96 744
25 97 844
25 98 700
25 99 878
25 100 371
26 27 751
26 28 483
26 29 177
26 30 375
26 31 902
26 32 310
26 33 297
26 34 696
26 35 194
26 36 390
26 37 66
26 38 626
26 39 896
26 40 626
26 41 41
26 42 769
26 43 713
26 44 382
26 45 257
26 46 398
26 47 572
26 48 544
26 49 74
26 50 406
26 51 597
26 52 767
26 53 736
26 54 709
26 55 538
26 56 300
26 57 59
26 58 482
26 59 405
26 60 425
26 61 585
26 62 578
26 63 223
26 64 944
26 65 15
26 66 403
26 67 595
26 68 390
26 69 901
26 70 415
26 71 547
26 72 421
26 73 326
26 74 172
26 75 329
26 76 656
26 77 549
26 78 946
26 79 383
26 80 326
26 81 319
26 82 535
26 83 324
26 84 214
26 85 159
26 86 491
26 87 531
26 88 319
26 89 375
26 90 238
26 91 262
26 92 487
26 93 246
26 94 616
26 95 717
26 96 156
26 97 854
26 98 897
26 99 18
26 100 857
27 28 1016
27 29 573
27 30 430
27 31 437
27 32 770
27 33 820
27 34 457
27 35 618
27 36 560
27 37 691
27 38 689
27 39 342
27 40 533
27 41 723
27 42 200
27 43 452
27 44 796
27 45 543
27 46 1007
27 47 606
27 48 781
27 49 780
27 50 369
27 51 812
27 52 296
27 53 576
27 54 74
27 55 535
27 56 745
27 57 740
27 58 505
27 59 982
27 60 968
27 61 313
27 62 242
27 63 765
27 64 300
27 65 737
27 66 517
27 67 563
27 68 472
27 69 425
27 70 524
27 71 245
27 72 637
27 73 827
27 74 759
27 75 428
27 76 361
27 77 604
27 78 686
27 79 672
27 80 751
27 81 450
27 82 709
27 83 427
27 84 573
27 85 745
27 86 988
27 87 344
27 88 712
27 89 484
27 90 809
27 91 492
27 92 299
27 93 575
27 94 593
27 95 35
27 96 700
27 97 276
27 98 174
27 99 759
27 100 237
28 29 576
28 30 592
28 31 948
28 32 251
