200 19900
9 112 193
9 113 566
9 114 94
9 115 194
9 116 98
9 117 257
9 118 511
9 119 602
9 120 749
9 121 620
9 122 551
9 123 357
9 124 618
9 125 858
9 126 418
9 127 323
9 128 547
9 129 515
9 130 608
9 131 722
9 132 151
9 133 444
9 134 381
9 135 543
9 136 169
9 137 1056
9 138 144
9 139 674
9 140 372
9 141 686
9 142 743
9 143 749
9 144 290
9 145 100
9 146 96
9 147 241
9 148 515
9 149 919
9 150 805
9 151 763
9 152 514
9 153 699
9 154 161
9 155 824
9 156 1010
9 157 519
9 158 496
9 159 313
9 160 994
9 161 531
9 162 522
9 163 979
9 164 732
9 165 769
9 166 754
9 167 718
9 168 841
9 169 379
9 170 267
9 171 422
9 172 271
9 173 141
9 174 535
9 175 513
9 176 342
9 177 547
9 178 514
9 179 254
9 180 63
9 181 700
9 182 265
9 183 638
9 184 761
9 185 248
9 186 169
9 187 795
9 188 448
9 189 132
9 190 734
9 191 693
9 192 606
9 193 240
9 194 735
9 195 579
9 196 543
9 197 855
9 198 200
9 199 703
9 200 638
10 11 320
10 12 489
10 13 467
10 14 672
10 15 489
10 16 487
10 17 756
10 18 514
10 19 628
10 20 312
10 21 321
10 22 369
10 23 630
10 24 538
10 25 521
10 26 362
10 27 485
10 28 668
10 29 535
10 30 317
10 31 212
10 32 377
10 33 493
10 34 421
10 35 156
10 36 90
10 37 571
10 38 634
10 39 468
10 40 170
10 41 564
10 42 394
10 43 418
10 44 397
10 45 569
10 46 95
10 47 366
10 48 412
10 49 399
10 50 469
10 51 489
10 52 289
10 53 277
10 54 100
10 55 605
10 56 116
10 57 653
10 58 166
10 59 190
10 60 267
10 61 382
10 62 253
10 63 132
10 64 558
10 65 321
10 66 386
10 67 513
10 68 187
10 69 340
10 70 173
10 71 298
10 72 443
10 73 341
10 74 490
10 75 370
10 76 525
10 77 198
10 78 225
10 79 457
10 80 373
10 81 606
10 82 227
10 83 412
10 84 316
10 85 473
10 86 496
10 87 225
10 88 481
10 89 337
10 90 492
10 91 460
10 92 521
10 93 258
10 94 554
10 95 282
10 96 352
10 97 665
10 98 91
10 99 455
10 100 528
10 101 700
10 102 319
10 103 638
10 104 299
10 105 281
10 106 609
10 107 255
10 108 311
10 109 414
10 110 474
10 111 597
10 112 599
10 113 135
10 114 434
10 115 589
10 116 478
10 117 406
10 118 411
10 119 734
10 120 523
10 121 417
10 122 161
10 123 442
10 124 421
10 125 355
10 126 435
10 127 292
10 128 676
10 129 264
10 130 111
10 131 630
10 132 407
10 133 443
10 134 336
10 135 361
10 136 630
10 137 595
10 138 377
10 139 480
10 140 446
10 141 576
10 142 669
10 143 234
10 144 378
10 145 473
10 146 442
10 147 313
10 148 431
10 149 454
10 150 344
10 151 274
10 152 56
10 153 511
10 154 489
10 155 545
10 156 529
10 157 273
10 158 278
10 159 207
10 160 506
10 161 147
10 162 428
10 163 548
10 164 283
10 165 426
10 166 309
10 167 257
10 168 567
10 169 504
10 170 592
10 171 449
10 172 420
10 173 542
10 174 20
10 175 51
10 176 182
10 177 548
10 178 477
10 179 536
10 180 558
10 181 639
10 182 252
10 183 145
10 184 263
10 185 468
10 186 514
10 187 299
10 188 241
10 189 616
10 190 456
10 191 192
10 192 372
10 193 358
10 194 419
10 195 602
10 196 127
10 197 402
10 198 576
10 199 494
10 200 153
11 12 797
11 13 216
11 14 910
11 15 745
11 16 214
11 17 704
11 18 200
11 19 844
11 20 450
11 21 536
11 22 616
11 23 804
11 24 711
11 25 211
11 26 565
11 27 197
11 28 894
11 29 482
11 30 389
11 31 527
11 32 659
11 33 723
11 34 653
11 35 208
11 36 333
11 37 874
11 38 794
11 39 780
11 40 419
11 41 246
11 42 182
11 43 354
11 44 676
11 45 847
11 46 240
11 47 579
11 48 160
11 49 240
11 50 468
11 51 799
11 52 299
11 53 326
11 54 418
11 55 822
11 56 370
11 57 868
11 58 350
11 59 131
11 60 478
11 61 649
11 62 134
11 63 255
11 64 795
11 65 639
11 66 399
11 67 522
11 68 373
11 69 110
11 70 180
11 71 586
11 72 718
11 73 440
11 74 519
11 75 491
11 76 834
11 77 206
11 78 496
11 79 446
11 80 690
11 81 463
11 82 522
11 83 714
11 84 522
11 85 792
11 86 384
11 87 480
11 88 514
11 89 216
11 90 812
11 91 780
11 92 273
11 93 287
11 94 442
11 95 384
11 96 665
11 97 913
11 98 349
11 99 679
11 100 379
11 101 949
11 102 449
11 103 908
11 104 163
11 105 93
11 106 491
11 107 554
11 108 632
11 109 107
11 110 790
11 111 568
11 112 886
11 113 413
11 114 667
11 115 764
11 116 752
11 117 559
11 118 394
11 119 723
11 120 330
11 121 709
11 122 450
11 123 760
11 124 714
11 125 179
11 126 485
11 127 607
11 128 680
11 129 272
11 130 213
11 131 502
11 132 620
11 133 763
11 134 657
11 135 667
11 136 826
11 137 296
11 138 645
11 139 336
11 140 525
11 141 455
11 142 542
11 143 233
11 144 691
11 145 747
11 146 669
11 147 610
11 148 745
11 149 160
11 150 56
11 151 106
11 152 367
11 153 357
11 154 779
11 155 786
11 156 257
11 157 273
11 158 298
11 159 458
11 160 249
11 161 446
11 162 403
11 163 230
11 164 461
11 165 168
11 166 481
11 167 67
11 168 806
11 169 823
11 170 895
11 171 769
11 172 562
11 173 735
11 174 309
11 175 364
11 176 430
11 177 519
11 178 461
11 179 841
11 180 785
11 181 530
11 182 530
11 183 342
11 184 360
11 185 615
11 186 805
11 187 131
11 188 559
11 189 828
11 190 249
11 191 166
11 192 269
11 193 539
11 194 194
11 195 565
11 196 420
11 197 94
11 198 868
11 199 330
11 200 170
12 13 887
12 14 351
12 15 542
12 16 919
12 17 911
12 18 975
12 19 384
12 20 478
12 21 569
12 22 523
12 23 477
12 24 442
12 25 1005
12 26 365
12 27 974
12 28 380
12 29 768
12 30 558
12 31 277
12 32 431
12 33 302
12 34 571
12 35 642
12 36 465
12 37 88
12 38 508
12 39 28
12 40 390
12 41 1043
12 42 810
12 43 719
12 44 172
12 45 175
12 46 557
12 47 585
12 48 845
12 49 878
12 50 678
12 51 11
12 52 738
12 53 579
12 54 389
12 55 367
12 56 430
12 57 397
12 58 470
12 59 666
12 60 383
12 61 477
12 62 742
12 63 549
12 64 298
12 65 261
12 66 633
12 67 686
12 68 579
12 69 783
12 70 661
12 71 413
12 72 171
12 73 527
12 74 651
12 75 500
12 76 36
12 77 680
12 78 314
12 79 685
12 80 266
12 81 905
12 82 276
12 83 89
12 84 372
12 85 113
12 86 803
12 87 339
12 88 643
12 89 816
12 90 137
12 91 178
12 92 1008
12 93 597
12 94 840
12 95 525
12 96 138
12 97 322
12 98 511
12 99 313
12 100 856
12 101 340
12 102 488
12 103 240
12 104 785
12 105 735
12 106 883
12 107 385
12 108 213
12 109 876
12 110 63
12 111 777
12 112 160
12 113 472
12 114 290
12 115 457
12 116 166
12 117 453
12 118 672
12 119 843
12 120 888
12 121 404
12 122 443
12 123 113
12 124 401
12 125 841
12 126 606
12 127 199
12 128 784
12 129 615
12 130 600
12 131 908
12 132 341
12 133 200
12 134 195
12 135 339
12 136 429
12 137 1083
12 138 214
12 139 819
12 140 572
12 141 863
12 142 936
12 143 706
12 144 113
12 145 166
12 146 306
12 147 191
12 148 281
12 149 942
12 150 829
12 151 763
12 152 459
12 153 849
12 154 102
12 155 606
12 156 1018
12 157 622
12 158 605
12 159 359
12 160 995
12 161 429
12 162 687
12 163 1027
12 164 608
12 165 859
12 166 624
12 167 740
12 168 621
12 169 116
12 170 108
12 171 176
12 172 472
12 173 401
12 174 505
12 175 460
12 176 382
12 177 748
12 178 698
12 179 52
12 180 324
12 181 895
12 182 279
12 183 563
12 184 673
12 185 472
12 186 102
12 187 788
12 188 305
12 189 388
12 190 851
12 191 680
12 192 729
12 193 406
12 194 835
12 195 790
12 196 450
12 197 886
12 198 128
12 199 845
12 200 640
13 14 917
13 15 937
13 16 39
13 17 536
