50 1225
16 48 637
16 49 818
16 50 616
17 18 667
17 19 391
17 20 497
17 21 510
17 22 611
17 23 677
17 24 272
17 25 238
17 26 401
17 27 711
17 28 182
17 29 189
17 30 146
17 31 443
17 32 385
17 33 648
17 34 351
17 35 809
17 36 171
17 37 522
17 38 42
17 39 550
17 40 218
17 41 163
17 42 514
17 43 54
17 44 214
17 45 127
17 46 78
17 47 640
17 48 81
17 49 502
17 50 308
18 19 333
18 20 1029
18 21 1131
18 22 808
18 23 66
18 24 874
18 25 531
18 26 710
18 27 58
18 28 818
18 29 815
18 30 604
18 31 402
18 32 316
18 33 125
18 34 751
18 35 853
18 36 589
18 37 632
18 38 685
18 39 239
18 40 854
18 41 517
18 42 730
18 43 714
18 44 475
18 45 606
18 46 617
18 47 157
18 48 660
18 49 822
18 50 642
19 20 848
19 21 897
19 22 778
19 23 372
19 24 646
19 25 372
19 26 383
19 27 359
19 28 509
19 29 571
19 30 393
19 31 118
19 32 32
19 33 272
19 34 611
19 35 905
19 36 391
19 37 619
19 38 422
19 39 361
19 40 605
19 41 291
19 42 679
19 43 444
19 44 277
19 45 384
19 46 370
19 47 257
19 48 416
19 49 502
19 50 511
20 21 208
20 22 439
20 23 1011
20 24 231
20 25 502
20 26 881
20 27 1085
20 28 543
20 29 316
20 30 455
20 31 926
20 32 831
20 33 1057
20 34 285
20 35 652
20 36 460
20 37 516
20 38 455
20 39 824
20 40 303
20 41 557
20 42 415
20 43 449
20 44 579
20 45 463
20 46 484
20 47 1060
20 48 440
20 49 962
20 50 390
21 22 641
21 23 1123
21 24 257
21 25 603
21 26 839
21 27 1183
21 28 482
21 29 326
21 30 528
21 31 954
21 32 888
21 33 1138
21 34 440
21 35 858
21 36 542
21 37 695
21 38 476
21 39 951
21 40 292
21 41 622
21 42 604
21 43 456
21 44 658
21 45 528
21 46 529
21 47 1135
21 48 483
21 49 896
21 50 526
22 23 765
22 24 502
22 25 428
22 26 994
22 27 867
22 28 760
22 29 537
22 30 476
22 31 890
22 32 749
22 33 884
22 34 275
22 35 222
22 36 457
22 37 176
22 38 576
22 39 569
22 40 559
22 41 541
22 42 102
22 43 595
22 44 523
22 45 496
22 46 545
22 47 900
22 48 530
22 49 1106
22 50 306
23 24 868
23 25 520
23 26 753
23 27 112
23 28 836
23 29 814
23 30 600
23 31 452
23 32 350
23 33 190
23 34 729
23 35 798
23 36 583
23 37 590
23 38 691
23 39 197
23 40 853
23 41 520
23 42 692
23 43 721
23 44 475
23 45 604
23 46 621
23 47 223
23 48 661
23 49 869
23 50 621
24 25 349
24 26 649
24 27 926
24 28 316
24 29 84
24 30 270
24 31 712
24 32 635
24 33 881
24 34 239
24 35 724
24 36 285
24 37 497
24 38 232
24 39 701
24 40 74
24 41 366
24 42 432
24 43 221
24 44 400
24 45 271
24 46 276
24 47 879
24 48 230
24 49 731
24 50 293
25 26 573
25 27 585
25 28 419
25 29 305
25 30 100
25 31 473
25 32 348
25 33 555
25 34 241
25 35 598
25 36 75
25 37 301
25 38 224
25 39 352
25 40 345
25 41 114
25 42 326
25 43 255
25 44 97
25 45 115
25 46 159
25 47 560
25 48 177
25 49 691
25 50 139
26 27 725
26 28 357
26 29 566
26 30 519
26 31 313
26 32 408
26 33 623
26 34 749
26 35 1171
26 36 536
26 37 874
26 38 443
26 39 729
26 40 580
26 41 458
26 42 892
26 43 439
26 44 490
26 45 499
26 46 452
26 47 597
26 48 478
26 49 124
26 50 687
27 28 857
27 29 865
27 30 655
27 31 413
27 32 347
27 33 109
27 34 808
27 35 909
27 36 641
27 37 691
27 38 731
27 39 297
27 40 903
27 41 565
27 42 789
27 43 759
27 44 525
27 45 656
27 46 665
27 47 141
27 48 708
27 49 834
27 50 699
28 29 242
28 30 323
28 31 524
28 32 513
28 33 780
28 34 486
28 35 968
28 36 349
28 37 692
28 38 198
28 39 725
28 40 242
28 41 342
28 42 668
28 43 170
28 44 393
28 45 305
28 46 260
28 47 766
28 48 248
28 49 421
28 50 471
29 30 214
29 31 631
29 32 561
29 33 814
29 34 262
29 35 754
29 36 233
29 37 503
29 38 151
29 39 657
29 40 39
29 41 299
29 42 455
29 43 137
29 44 340
29 45 209
29 46 203
29 47 810
29 48 157
29 49 650
29 50 285
30 31 478
30 32 376
30 33 612
30 34 238
30 35 665
30 36 25
30 37 376
30 38 126
30 39 445
30 40 253
30 41 102
30 42 375
30 43 156
30 44 130
30 45 20
30 46 71
30 47 611
30 48 78
30 49 630
30 50 169
31 32 150
31 33 309
31 34 707
31 35 1022
31 36 480
31 37 734
31 38 480
31 39 473
31 40 662
31 41 379
31 42 790
31 43 497
31 44 376
31 45 466
31 46 441
31 47 283
31 48 486
31 49 421
31 50 613
32 33 266
32 34 589
32 35 873
32 36 372
32 37 589
32 38 414
32 39 330
32 40 596
32 41 274
32 42 651
32 43 438
32 44 256
32 45 368
32 46 358
32 47 255
32 48 405
32 49 529
32 50 487
33 34 790
33 35 951
33 36 602
33 37 708
33 38 673
33 39 330
33 40 851
33 41 515
33 42 798
33 43 699
33 44 482
33 45 610
33 46 611
33 47 33
33 48 656
33 49 728
33 50 682
34 35 491
34 36 229
34 37 261
34 38 312
34 39 540
34 40 288
34 41 329
34 42 193
34 43 327
34 44 334
34 45 255
34 46 297
34 47 797
34 48 271
34 49 854
34 50 109
35 36 644
35 37 297
35 38 778
35 39 621
35 40 779
35 41 712
35 42 300
35 43 800
35 44 683
35 45 686
35 46 736
35 47 973
35 48 729
35 49 1289
35 50 500
36 37 353
36 38 151
36 39 424
36 40 273
36 41 101
36 42 356
36 43 181
36 44 120
36 45 43
36 46 94
36 47 602
36 48 103
36 49 649
36 50 151
37 38 496
37 39 393
37 40 535
37 41 415
37 42 111
37 43 521
37 44 386
37 45 396
37 46 447
37 47 725
37 48 446
37 49 992
37 50 223
38 39 553
38 40 183
38 41 170
38 42 480
38 43 31
38 44 219
38 45 109
38 46 71
38 47 666
38 48 50
38 49 543
38 50 277
39 40 697
39 41 386
39 42 494
39 43 585
39 44 335
39 45 454
39 46 482
39 47 353
39 48 516
39 49 852
39 50 435
40 41 338
40 42 481
40 43 164
40 44 379
40 45 249
40 46 240
40 47 846
40 48 195
40 49 659
40 50 319
41 42 439
41 43 201
41 44 50
41 45 95
41 46 100
41 47 513
41 48 142
41 49 577
41 50 242
42 43 501
42 44 421
42 45 395
42 46 445
42 47 812
42 48 433
42 49 1006
42 50 206
43 44 250
43 45 140
43 46 103
43 47 691
43 48 78
43 49 534
43 50 301
44 45 130
44 46 147
44 47 482
44 48 186
44 49 611
44 50 236
45 46 50
45 47 608
45 48 63
45 49 610
45 50 189
46 47 606
46 48 46
46 49 561
46 50 239
47 48 652
47 49 700
47 50 689
48 49 583
48 50 228
49 50 800
