50 1225
11 14 479
11 15 461
11 16 270
11 17 290
11 18 821
11 19 453
11 20 393
11 21 407
11 22 531
11 23 429
11 24 219
11 25 86
11 26 798
11 27 212
11 28 451
11 29 653
11 30 267
11 31 305
11 32 714
11 33 309
11 34 656
11 35 502
11 36 582
11 37 821
11 38 758
11 39 403
11 40 735
11 41 823
11 42 575
11 43 503
11 44 444
11 45 459
11 46 395
11 47 775
11 48 883
11 49 916
11 50 29
12 13 575
12 14 627
12 15 136
12 16 421
12 17 104
12 18 519
12 19 374
12 20 376
12 21 512
12 22 775
12 23 256
12 24 314
12 25 350
12 26 660
12 27 268
12 28 413
12 29 356
12 30 520
12 31 350
12 32 642
12 33 346
12 34 402
12 35 317
12 36 880
12 37 691
12 38 439
12 39 107
12 40 344
12 41 437
12 42 287
12 43 167
12 44 80
12 45 280
12 46 648
12 47 416
12 48 492
12 49 524
12 50 387
13 14 461
13 15 700
13 16 487
13 17 574
13 18 318
13 19 268
13 20 932
13 21 1040
13 22 654
13 23 831
13 24 502
13 25 753
13 26 84
13 27 516
13 28 276
13 29 304
13 30 971
13 31 419
13 32 132
13 33 879
13 34 224
13 35 261
13 36 807
13 37 116
13 38 345
13 39 469
13 40 674
13 41 597
13 42 321
13 43 435
13 44 639
13 45 303
13 46 614
13 47 460
13 48 767
13 49 779
13 50 741
14 15 758
14 16 228
14 17 550
14 18 727
14 19 317
14 20 840
14 21 883
14 22 197
14 23 815
14 24 336
14 25 554
14 26 498
14 27 383
14 28 268
14 29 617
14 30 741
14 31 277
14 32 371
14 33 761
14 34 563
14 35 434
14 36 347
14 37 505
14 38 712
14 39 548
14 40 906
14 41 907
14 42 569
14 43 601
14 44 708
14 45 427
14 46 168
14 47 795
14 48 1040
14 49 1065
14 50 507
15 16 544
15 17 212
15 18 599
15 19 510
15 20 308
15 21 461
15 22 897
15 23 159
15 24 434
15 25 398
15 26 783
15 27 386
15 28 549
15 29 450
15 30 520
15 31 481
15 32 773
15 33 310
15 34 509
15 35 446
15 36 993
15 37 815
15 38 514
15 39 239
15 40 305
15 41 440
15 42 393
15 43 269
15 44 60
15 45 413
15 46 766
15 47 461
15 48 443
15 49 478
15 50 448
16 17 333
16 18 664
16 19 236
16 20 612
16 21 663
16 22 354
16 23 588
16 24 111
16 25 335
16 26 554
16 27 159
16 28 212
16 29 516
16 30 538
16 31 95
16 32 455
16 33 534
16 34 489
16 35 330
16 36 465
16 37 573
16 38 623
16 39 361
16 40 734
16 41 768
16 42 449
16 43 437
16 44 499
16 45 301
16 46 230
16 47 678
16 48 877
16 49 905
16 50 297
17 18 575
17 19 338
17 20 357
17 21 471
17 22 685
17 23 277
17 24 222
17 25 256
17 26 659
17 27 174
17 28 368
17 29 405
17 30 446
17 31 275
17 32 620
17 33 306
17 34 434
17 35 314
17 36 783
17 37 689
17 38 501
17 39 133
17 40 448
17 41 534
17 42 329
17 43 229
17 44 172
17 45 270
17 46 555
17 47 497
17 48 596
17 49 628
17 50 287
18 19 434
18 20 892
18 21 1032
18 22 925
18 23 756
18 24 625
18 25 818
18 26 358
18 27 613
18 28 473
18 29 170
18 30 1021
18 31 571
18 32 450
18 33 866
18 34 175
18 35 334
18 36 1072
18 37 385
18 38 85
18 39 442
18 40 442
18 41 317
18 42 248
18 43 353
18 44 547
18 45 370
18 46 853
18 47 185
18 48 493
18 49 497
18 50 830
19 20 691
19 21 785
19 22 507
19 23 613
19 24 234
19 25 486
19 26 346
19 27 249
19 28 49
19 29 303
19 30 704
19 31 154
19 32 283
19 33 629
19 34 260
19 35 116
19 36 647
19 37 371
19 38 404
19 39 273
19 40 599
19 41 590
19 42 252
19 43 297
19 44 451
19 45 115
19 46 421
19 47 479
19 48 728
19 49 751
19 50 472
20 21 156
20 22 921
20 23 155
20 24 512
20 25 306
20 26 1016
20 27 471
20 28 714
20 29 731
20 30 279
20 31 594
20 32 974
20 33 84
20 34 776
20 35 671
20 36 974
20 37 1046
20 38 810
20 39 471
20 40 601
20 41 747
20 42 663
20 43 543
20 44 348
20 45 628
20 46 784
20 47 768
20 48 724
20 49 758
20 50 366
21 22 932
21 23 311
21 24 578
21 25 329
21 26 1124
21 27 545
21 28 801
21 29 866
21 30 191
21 31 667
21 32 1068
21 33 166
21 34 904
21 35 784
21 36 960
21 37 1152
21 38 951
21 39 598
21 40 758
21 41 902
21 42 794
21 43 679
21 44 496
21 45 739
21 46 798
21 47 916
21 48 880
21 49 914
21 50 378
22 23 927
22 24 463
22 25 616
22 26 684
22 27 510
22 28 460
22 29 810
22 30 764
22 31 433
22 32 553
22 33 838
22 34 759
22 35 623
22 36 153
22 37 686
22 38 907
22 39 710
22 40 1079
22 41 1093
22 42 758
22 43 776
22 44 853
22 45 611
22 46 137
22 47 986
22 48 1218
22 49 1244
22 50 560
23 24 479
23 25 348
23 26 916
23 27 432
23 28 645
23 29 602
23 30 404
23 31 547
23 32 891
23 33 182
23 34 655
23 35 571
23 36 1002
23 37 947
23 38 671
23 39 362
23 40 446
23 41 593
23 42 540
23 43 415
23 44 208
23 45 532
23 46 790
23 47 620
23 48 570
23 49 605
23 50 408
24 25 260
24 26 578
24 27 47
24 28 233
24 29 464
24 30 476
24 31 90
24 32 500
24 33 438
24 34 453
24 35 293
24 36 567
24 37 602
24 38 571
24 39 266
24 40 637
24 41 687
24 42 390
24 43 353
24 44 390
24 45 254
24 46 335
24 47 611
24 48 783
24 49 813
24 50 239
25 26 833
25 27 237
25 28 492
25 29 648
25 30 217
25 31 350
25 32 760
25 33 222
25 34 662
25 35 516
25 36 668
25 37 858
25 38 749
25 39 384
25 40 687
25 41 788
25 42 570
25 43 483
25 44 390
25 45 471
25 46 480
25 47 753
25 48 832
25 49 866
25 50 60
26 27 595
26 28 347
26 29 375
26 30 1050
26 31 493
26 32 131
26 33 963
26 34 296
26 35 346
26 36 836
26 37 32
26 38 401
26 39 554
26 40 745
26 41 656
26 42 400
26 43 518
26 44 723
26 45 388
26 46 660
26 47 518
26 48 829
26 49 840
26 50 818
27 28 257
27 29 448
27 30 455
27 31 123
27 32 525
27 33 399
27 34 446
27 35 290
27 36 611
27 37 621
27 38 555
27 39 230
27 40 598
27 41 655
27 42 372
27 43 322
27 44 344
27 45 247
27 46 381
27 47 586
27 48 744
27 49 775
27 50 227
28 29 349
28 30 709
28 31 145
28 32 268
28 33 649
28 34 301
28 35 165
28 36 603
28 37 370
28 38 447
28 39 315
28 40 647
28 41 639
28 42 300
28 43 345
28 44 492
28 45 163
28 46 379
28 47 526
28 48 777
28 49 800
28 50 472
29 30 850
29 31 421
29 32 421
29 33 700
29 34 80
29 35 189
29 36 951
29 37 408
29 38 107
29 39 272
29 40 370
29 41 306
29 42 77
29 43 188
29 44 394
29 45 215
29 46 722
29 47 179
29 48 467
29 49 483
29 50 661
30 31 565
30 32 976
30 33 222
30 34 872
30 35 731
30 36 779
30 37 1076
30 38 947
30 39 579
30 40 825
30 41 949
30 42 773
30 43 673
30 44 534
30 45 685
30 46 635
30 47 936
30 48 962
30 49 997
30 50 241
31 32 410
31 33 522
31 34 397
31 35 237
31 36 555
31 37 515
31 38 528
31 39 277
31 40 646
31 41 674
31 42 353
31 43 346
31 44 430
31 45 206
31 46 319
31 47 582
31 48 787
31 49 815
31 50 327
32 33 913
32 34 342
32 35 327
32 36 706
32 37 134
32 38 474
32 39 535
32 40 787
32 41 722
32 42 422
32 43 523
32 44 713
32 45 361
32 46 535
32 47 586
32 48 888
32 49 903
32 50 737
33 34 738
33 35 620
33 36 889
33 37 992
33 38 785
33 39 431
33 40 615
33 41 750
33 42 628
33 43 512
33 44 337
33 45 576
33 46 700
33 47 755
33 48 746
33 49 781
33 50 281
34 35 160
34 36 904
34 37 329
34 38 149
34 39 306
34 40 450
34 41 381
34 42 115
34 43 240
34 44 450
34 45 199
34 46 681
34 47 248
34 48 546
34 49 561
34 50 668
35 36 762
35 37 377
35 38 293
35 39 210
35 40 491
35 41 473
35 42 135
35 43 200
35 44 385
35 45 45
35 46 533
35 47 362
35 48 615
35 49 637
35 50 516
36 37 839
36 38 1051
36 39 827
36 40 1199
36 41 1226
36 42 894
36 43 901
36 44 955
36 45 746
36 46 236
36 47 1125
36 48 1342
36 49 1370
36 50 608
37 38 431
37 39 585
37 40 777
37 41 687
37 42 433
37 43 550
37 44 755
37 45 418
37 46 669
37 47 548
37 48 860
37 49 870
37 50 842
38 39 368
38 40 364
38 41 255
38 42 183
38 43 274
38 44 463
38 45 322
38 46 825
38 47 117
38 48 430
38 49 439
38 50 765
39 40 372
39 41 426
39 42 197
39 43 99
39 44 179
39 45 173
39 46 591
39 47 371
39 48 517
39 49 546
39 50 406
40 41 164
40 42 368
40 43 305
40 44 297
40 45 483
40 46 963
40 47 259
40 48 147
40 49 180
40 50 729
41 42 338
41 43 334
41 44 415
41 45 482
41 46 991
41 47 138
41 48 175
41 49 183
41 50 821
42 43 124
42 44 334
42 45 149
42 46 663
42 47 230
42 48 484
42 49 504
42 50 583
43 44 210
43 45 182
43 46 665
43 47 271
43 48 442
43 49 469
43 50 506
44 45 352
44 46 725
44 47 419
44 48 442
44 49 475
44 50 435
45 46 513
45 47 380
45 48 614
45 49 638
45 50 472
46 47 893
46 48 1106
46 49 1134
46 50 423
47 48 313
47 49 321
47 50 778
48 49 34
48 50 875
49 50 909
