200 19900
2 20 868
2 21 690
2 22 924
2 23 225
2 24 735
2 25 354
2 26 851
2 27 1003
2 28 975
2 29 413
2 30 360
2 31 558
2 32 261
2 33 148
2 34 823
2 35 105
2 36 844
2 37 448
2 38 536
2 39 394
2 40 623
2 41 472
2 42 802
2 43 687
2 44 748
2 45 365
2 46 688
2 47 442
2 48 835
2 49 477
2 50 481
2 51 624
2 52 791
2 53 922
2 54 538
2 55 902
2 56 636
2 57 461
2 58 389
2 59 915
2 60 312
2 61 385
2 62 296
2 63 338
2 64 519
2 65 18
2 66 863
2 67 832
2 68 318
2 69 136
2 70 849
2 71 391
2 72 344
2 73 479
2 74 342
2 75 305
2 76 362
2 77 141
2 78 24
2 79 456
2 80 175
2 81 412
2 82 584
2 83 874
2 84 761
2 85 443
2 86 43
2 87 933
2 88 366
2 89 449
2 90 374
2 91 642
2 92 760
2 93 700
2 94 563
2 95 1003
2 96 499
2 97 843
2 98 438
2 99 450
2 100 375
2 101 216
2 102 363
2 103 820
2 104 738
2 105 769
2 106 209
2 107 387
2 108 424
2 109 422
2 110 834
2 111 520
2 112 1022
2 113 386
2 114 901
2 115 276
2 116 459
2 117 426
2 118 832
2 119 323
2 120 717
2 121 476
2 122 878
2 123 497
2 124 317
2 125 528
2 126 218
2 127 1032
2 128 570
2 129 278
2 130 583
2 131 369
2 132 951
2 133 551
2 134 874
2 135 694
2 136 428
2 137 313
2 138 1018
2 139 935
2 140 174
2 141 864
2 142 593
2 143 762
2 144 832
2 145 457
2 146 879
2 147 581
2 148 795
2 149 472
2 150 626
2 151 473
2 152 388
2 153 413
2 154 317
2 155 892
2 156 233
2 157 778
2 158 888
2 159 584
2 160 511
2 161 644
2 162 190
2 163 436
2 164 707
2 165 562
2 166 904
2 167 540
2 168 925
2 169 950
2 170 160
2 171 359
2 172 674
2 173 579
2 174 320
2 175 476
2 176 653
2 177 599
2 178 840
2 179 176
2 180 373
2 181 549
2 182 62
2 183 483
2 184 257
2 185 853
2 186 753
2 187 869
2 188 441
2 189 433
2 190 270
2 191 253
2 192 674
2 193 468
2 194 918
2 195 263
2 196 504
2 197 432
2 198 905
2 199 384
2 200 618
3 4 505
3 5 550
3 6 569
3 7 271
3 8 382
3 9 32
3 10 255
3 11 335
3 12 460
3 13 591
3 14 385
3 15 490
3 16 302
3 17 610
3 18 266
3 19 403
3 20 422
3 21 444
3 22 466
3 23 354
3 24 346
3 25 557
3 26 428
3 27 643
3 28 600
3 29 655
3 30 214
3 31 102
3 32 451
3 33 530
3 34 438
3 35 415
3 36 500
3 37 595
3 38 437
3 39 418
3 40 202
3 41 162
3 42 410
3 43 383
3 44 385
3 45 151
3 46 441
3 47 70
3 48 389
3 49 435
3 50 463
3 51 185
3 52 381
3 53 470
3 54 440
3 55 479
3 56 179
3 57 455
3 58 651
3 59 469
3 60 147
3 61 491
3 62 242
3 63 409
3 64 371
3 65 467
3 66 417
3 67 572
3 68 271
3 69 346
3 70 482
3 71 101
3 72 506
3 73 447
3 74 402
3 75 345
3 76 455
3 77 416
3 78 449
3 79 324
3 80 536
3 81 103
3 82 274
3 83 517
3 84 358
3 85 332
3 86 485
3 87 555
3 88 402
3 89 557
3 90 281
3 91 231
3 92 394
3 93 401
3 94 566
3 95 584
3 96 445
3 97 389
3 98 461
3 99 607
3 100 233
3 101 540
3 102 229
3 103 362
3 104 296
3 105 374
3 106 405
3 107 369
3 108 377
3 109 115
3 110 463
3 111 477
3 112 683
3 113 484
3 114 447
3 115 276
3 116 638
3 117 510
3 118 565
3 119 413
3 120 354
3 121 288
3 122 523
3 123 535
3 124 439
3 125 74
3 126 373
3 127 642
3 128 281
3 129 484
3 130 329
3 131 486
3 132 513
3 133 537
3 134 595
3 135 238
3 136 125
3 137 511
3 138 632
3 139 513
3 140 354
3 141 411
3 142 389
3 143 385
3 144 478
3 145 324
3 146 506
3 147 198
3 148 424
3 149 123
3 150 399
3 151 283
3 152 282
3 153 179
3 154 482
3 155 438
3 156 223
3 157 352
3 158 515
3 159 127
3 160 516
3 161 376
3 162 374
3 163 611
3 164 360
3 165 109
3 166 463
3 167 271
3 168 468
3 169 557
3 170 445
3 171 561
3 172 427
3 173 541
3 174 338
3 175 291
3 176 242
3 177 218
3 178 462
3 179 313
3 180 304
3 181 503
3 182 520
3 183 644
3 184 201
3 185 558
3 186 296
3 187 431
3 188 523
3 189 302
3 190 208
3 191 434
3 192 248
3 193 606
3 194 468
3 195 362
3 196 509
3 197 269
3 198 598
3 199 617
3 200 275
4 5 157
4 6 1065
4 7 747
4 8 501
4 9 472
4 10 512
4 11 710
4 12 397
4 13 866
4 14 589
4 15 91
4 16 791
4 17 1114
4 18 307
4 19 105
4 20 210
4 21 311
4 22 358
4 23 703
4 24 614
4 25 803
4 26 112
4 27 153
4 28 775
4 29 887
4 30 717
4 31 451
4 32 754
4 33 907
4 34 661
4 35 890
4 36 121
4 37 1098
4 38 907
4 39 622
4 40 523
4 41 634
4 42 96
4 43 246
4 44 153
4 45 656
4 46 310
4 47 478
4 48 215
4 49 922
4 50 953
4 51 326
4 52 126
4 53 455
4 54 502
4 55 591
4 56 408
4 57 948
4 58 900
4 59 487
4 60 608
4 61 702
4 62 602
4 63 914
4 64 457
4 65 911
4 66 208
4 67 287
4 68 776
4 69 822
4 70 718
4 71 606
4 72 1011
4 73 935
4 74 906
4 75 638
4 76 684
4 77 797
4 78 898
4 79 489
4 80 1018
4 81 496
4 82 318
4 83 90
4 84 146
4 85 507
4 86 935
4 87 59
4 88 631
4 89 1059
4 90 545
4 91 547
4 92 141
4 93 759
4 94 628
4 95 657
4 96 549
4 97 274
4 98 958
4 99 789
4 100 734
4 101 878
4 102 538
4 103 355
4 104 472
4 105 613
4 106 748
4 107 869
4 108 872
4 109 482
4 110 74
4 111 959
4 112 212
4 113 988
4 114 268
4 115 629
4 116 825
4 117 689
4 118 274
4 119 675
4 120 181
4 121 448
4 122 762
4 123 654
4 124 944
4 125 436
4 126 872
4 127 770
4 128 337
4 129 987
4 130 754
4 131 709
4 132 549
4 133 603
4 134 261
4 135 336
4 136 473
4 137 1015
4 138 773
4 139 609
4 140 843
4 141 258
4 142 384
4 143 651
4 144 737
4 145 807
4 146 51
4 147 583
4 148 106
4 149 432
4 150 817
4 151 448
4 152 533
4 153 674
4 154 986
4 155 414
4 156 691
4 157 531
4 158 51
4 159 430
4 160 1004
4 161 302
4 162 738
4 163 1116
4 164 684
4 165 407
4 166 517
4 167 711
4 168 402
4 169 53
4 170 811
4 171 1065
4 172 821
4 173 578
4 174 843
4 175 766
4 176 262
4 177 302
4 178 63
4 179 797
4 180 557
4 181 980
4 182 954
4 183 812
4 184 658
4 185 223
4 186 373
4 187 170
4 188 691
4 189 499
4 190 629
4 191 744
4 192 260
4 193 1109
4 194 236
4 195 681
4 196 998
4 197 484
4 198 213
4 199 1121
4 200 652
5 6 1119
5 7 813
5 8 633
5 9 517
5 10 479
5 11 808
5 12 291
5 13 791
5 14 715
5 15 81
5 16 851
5 17 1155
5 18 417
5 19 220
5 20 357
5 21 209
5 22 510
5 23 665
5 24 730
5 25 724
5 26 254
5 27 137
5 28 914
5 29 798
5 30 762
5 31 524
5 32 696
5 33 862
5 34 788
5 35 889
5 36 54
5 37 1140
5 38 979
5 39 550
5 40 619
5 41 699
5 42 183
5 43 191
5 44 167
5 45 697
5 46 210
5 47 505
5 48 355
5 49 983
5 50 1013
5 51 397
5 52 231
5 53 602
5 54 410
5 55 730
5 56 500
5 57 1005
5 58 815
5 59 632
5 60 620
5 61 623
5 62 582
5 63 953
5 64 384
5 65 894
5 66 355
5 67 135
5 68 814
5 69 825
5 70 845
5 71 649
5 72 1043
5 73 996
5 74 946
5 75 591
5 76 611
5 77 762
5 78 883
5 79 433
5 80 1018
5 81 511
5 82 300
5 83 68
5 84 229
5 85 450
5 86 919
5 87 125
5 88 565
5 89 1105
5 90 506
5 91 646
5 92 161
5 93 863
5 94 517
5 95 805
5 96 460
5 97 416
5 98 1011
5 99 694
5 100 782
5 101 822
5 102 515
5 103 491
5 104 591
5 105 734
5 106 704
5 107 918
5 108 927
5 109 494
5 110 118
5 111 1025
5 112 144
5 113 1030
5 114 420
5 115 601
5 116 727
5 117 602
5 118 122
5 119 614
5 120 196
5 121 403
5 122 891
5 123 554
5 124 977
5 125 493
5 126 892
5 127 914
5 128 310
5 129 1010
5 130 840
5 131 632
5 132 696
5 133 496
5 134 104
5 135 440
5 136 483
5 137 1042
5 138 916
5 139 752
5 140 855
5 141 405
5 142 303
5 143 769
5 144 861
5 145 870
5 146 106
5 147 670
5 148 141
5 149 449
5 150 907
5 151 405
5 152 493
5 153 728
5 154 1017
5 155 560
5 156 698
5 157 657
5 158 105
5 159 508
5 160 1065
5 161 235
5 162 702
5 163 1153
5 164 792
5 165 472
5 166 660
5 167 791
5 168 552
5 169 173
5 170 768
5 171 1095
5 172 918
5 173 466
5 174 881
5 175 834
5 176 322
5 177 331
5 178 129
5 179 806
5 180 512
5 181 1049
5 182 930
5 183 711
5 184 664
5 185 69
5 186 495
5 187 319
5 188 600
5 189 450
5 190 624
5 191 689
5 192 336
5 193 1152
5 194 391
5 195 636
5 196 1058
5 197 446
5 198 61
5 199 1148
5 200 747
6 7 322
6 8 727
6 9 602
6 10 725
6 11 443
6 12 987
6 13 828
6 14 648
6 15 1059
6 16 274
6 17 105
6 18 779
6 19 960
6 20 935
6 21 995
6 22 907
6 23 652
6 24 581
6 25 844
6 26 974
6 27 1209
6 28 723
6 29 914
6 30 358
6 31 614
6 32 733
6 33 652
6 34 629
6 35 401
6 36 1070
6 37 97
6 38 192
6 39 818
6 40 574
6 41 432
6 42 973
6 43 947
6 44 954
6 45 423
6 46 992
6 47 618
6 48 907
6 49 148
6 50 116
6 51 739
6 52 939
6 53 851
6 54 922
6 55 752
6 56 669
6 57 117
6 58 892
6 59 826
6 60 528
6 61 845
6 62 632
6 63 189
6 64 871
6 65 492
6 66 932
6 67 1132
6 68 314
6 69 413
6 70 619
6 71 471
6 72 162
6 73 135
6 74 191
6 75 713
6 76 812
6 77 615
6 78 480
6 79 806
6 80 374
6 81 621
6 82 833
6 83 1086
6 84 921
6 85 803
6 86 481
6 87 1119
6 88 790
6 89 61
6 90 725
6 91 565
6 92 963
6 93 449
6 94 1000
6 95 823
6 96 901
6 97 880
6 98 108
6 99 935
6 100 337
6 101 719
6 102 681
6 103 814
6 104 679
6 105 611
6 106 668
6 107 201
6 108 192
6 109 639
6 110 1030
6 111 128
6 112 1252
6 113 120
6 114 934
6 115 641
6 116 950
6 117 883
6 118 1126
6 119 764
6 120 924
6 121 795
6 122 622
6 123 943
6 124 192
6 125 631
6 126 304
6 127 793
6 128 834
6 129 228
6 130 363
6 131 831
6 132 828
6 133 979
6 134 1160
6 135 747
6 136 652
6 137 199
6 138 774
6 139 776
6 140 360
6 141 906
6 142 919
6 143 579
6 144 589
6 145 260
6 146 1072
6 147 507
6 148 993
6 149 676
6 150 341
6 151 791
6 152 736
6 153 392
6 154 188
6 155 845
6 156 479
6 157 672
6 158 1081
6 159 637
6 160 74
6 161 930
6 162 634
6 163 132
6 164 509
6 165 658
6 166 797
6 167 378
6 168 884
6 169 1114
6 170 646
6 171 176
6 172 378
6 173 998
6 174 252
6 175 305
6 176 807
6 177 788
6 178 1028
6 179 397
6 180 740
6 181 129
6 182 528
6 183 971
6 184 507
6 185 1125
6 186 754
6 187 957
6 188 899
6 189 778
6 190 563
6 191 719
6 192 805
6 193 87
6 194 966
6 195 689
6 196 76
6 197 757
6 198 1167
6 199 202
6 200 469
7 8 428
7 9 301
7 10 487
7 11 184
7 12 725
7 13 725
7 14 367
7 15 748
7 16 54
7 17 389
7 18 457
7 19 642
7 20 613
7 21 715
7 22 594
7 23 496
7 24 300
7 25 714
7 26 653
7 27 894
7 28 514
7 29 805
7 30 118
7 31 295
7 32 596
7 33 597
7 34 375
7 35 377
7 36 762
7 37 374
7 38 166
7 39 624
7 40 255
7 41 114
7 42 657
7 43 654
7 44 646
7 45 160
7 46 712
7 47 333
7 48 585
7 49 175
7 50 207
7 51 423
7 52 621
7 53 550
7 54 687
7 55 478
7 56 347
7 57 205
7 58 791
7 59 530
7 60 295
7 61 678
7 62 424
7 63 220
7 64 624
7 65 468
7 66 610
7 67 843
7 68 150
7 69 333
7 70 389
7 71 191
7 72 318
7 73 188
7 74 210
7 75 527
7 76 642
7 77 509
7 78 449
7 79 567
7 80 451
7 81 349
7 82 545
7 83 774
7 84 604
7 85 570
7 86 474
7 87 802
7 88 601
7 89 328
7 90 500
7 91 251
7 92 654
7 93 232
7 94 795
7 95 569
7 96 681
7 97 559
7 98 221
7 99 788
7 100 96
7 101 639
7 102 448
7 103 497
7 104 368
7 105 334
7 106 534
7 107 149
7 108 136
7 109 367
7 110 717
7 111 212
7 112 940
7 113 272
7 114 614
7 115 447
7 116 813
7 117 708
7 118 836
7 119 592
7 120 617
7 121 541
7 122 413
7 123 751
7 124 262
7 125 320
7 126 273
7 127 576
7 128 551
7 129 332
7 130 114
7 131 668
7 132 545
7 133 769
7 134 865
7 135 424
7 136 380
7 137 341
7 138 560
7 139 508
7 140 299
7 141 585
7 142 654
7 143 314
7 144 368
7 145 61
7 146 757
7 147 188
7 148 681
7 149 391
7 150 166
7 151 537
7 152 507
7 153 100
7 154 307
7 155 537
7 156 297
7 157 375
7 158 767
7 159 317
7 160 257
7 161 647
7 162 496
7 163 399
7 164 250
7 165 343
7 166 507
7 167 79
7 168 575
7 169 795
7 170 543
7 171 375
7 172 210
7 173 780
7 174 174
7 175 20
7 176 494
7 177 484
7 178 714
7 179 294
7 180 521
7 181 235
7 182 522
7 183 826
7 184 307
7 185 827
7 186 434
7 187 635
7 188 723
7 189 541
7 190 357
7 191 579
7 192 488
7 193 379
7 194 646
7 195 522
7 196 251
7 197 512
7 198 865
7 199 432
7 200 175
8 9 375
8 10 607
8 11 287
8 12 713
8 13 971
8 14 97
8 15 552
8 16 483
8 17 810
8 18 230
8 19 413
8 20 297
8 21 655
8 22 195
8 23 736
8 24 151
8 25 932
8 26 388
8 27 650
8 28 282
8 29 1030
8 30 483
8 31 283
8 32 830
8 33 909
8 34 163
8 35 755
8 36 580
8 37 796
8 38 537
8 39 775
8 40 197
8 41 360
8 42 450
8 43 565
8 44 491
8 45 458
8 46 653
8 47 431
8 48 285
8 49 582
8 50 613
8 51 315
8 52 402
8 53 123
8 54 749
8 55 109
8 56 219
8 57 618
8 58 1028
8 59 102
8 60 525
8 61 855
8 62 622
8 63 647
8 64 676
8 65 826
8 66 297
8 67 727
8 68 546
8 69 693
8 70 218
8 71 429
8 72 747
8 73 594
8 74 638
8 75 719
8 76 822
8 77 797
8 78 808
8 79 654
8 80 857
8 81 471
8 82 512
8 83 570
8 84 410
8 85 668
8 86 840
8 87 559
8 88 764
8 89 748
8 90 640
8 91 183
8 92 490
8 93 307
8 94 889
8 95 210
8 96 771
8 97 228
8 98 640
8 99 970
8 100 482
8 101 922
8 102 595
8 103 145
8 104 85
8 105 132
8 106 786
8 107 578
8 108 561
8 109 475
8 110 515
8 111 600
8 112 712
8 113 699
8 114 257
8 115 656
8 116 1004
8 117 868
8 118 715
8 119 784
8 120 478
8 121 606
8 122 262
8 123 875
8 124 689
8 125 333
8 126 676
8 127 295
8 128 534
8 129 756
8 130 364
8 131 853
8 132 132
8 133 859
8 134 724
8 135 222
8 136 479
8 137 769
8 138 292
8 139 140
8 140 681
8 141 249
8 142 654
8 143 172
8 144 241
8 145 483
8 146 537
8 147 250
8 148 496
8 149 449
8 150 401
8 151 603
8 152 637
8 153 423
8 154 735
8 155 124
8 156 590
8 157 54
8 158 543
8 159 264
8 160 654
8 161 596
8 162 756
8 163 824
8 164 231
8 165 311
8 166 84
8 167 355
8 168 161
8 169 529
8 170 826
8 171 804
8 172 382
8 173 852
8 174 594
8 175 438
8 176 370
8 177 419
8 178 504
8 179 653
8 180 664
8 181 609
8 182 882
8 183 1006
8 184 574
8 185 680
8 186 144
8 187 334
8 188 878
8 189 640
8 190 590
8 191 814
8 192 336
8 193 798
8 194 297
8 195 741
8 196 651
8 197 608
8 198 694
8 199 860
8 200 259
9 10 245
9 11 353
9 12 435
9 13 596
9 14 386
9 15 457
9 16 334
9 17 643
9 18 242
9 19 371
9 20 394
9 21 416
9 22 446
9 23 362
9 24 352
9 25 558
9 26 397
9 27 610
9 28 605
9 29 656
9 30 246
9 31 91
9 32 455
9 33 544
9 34 443
9 35 442
9 36 468
9 37 627
9 38 467
9 39 411
9 40 206
9 41 190
9 42 377
9 43 352
9 44 352
9 45 184
9 46 413
9 47 58
9 48 362
9 49 467
9 50 495
9 51 154
9 52 349
9 53 457
9 54 423
9 55 476
9 56 164
9 57 488
9 58 654
9 59 457
9 60 166
9 61 487
9 62 246
9 63 442
9 64 352
9 65 489
9 66 390
9 67 541
9 68 304
9 69 372
9 70 490
9 71 134
9 72 538
9 73 479
9 74 434
9 75 345
9 76 452
9 77 429
9 78 472
9 79 309
9 80 564
9 81 97
9 82 245
9 83 484
9 84 326
9 85 319
9 86 508
9 87 522
9 88 397
9 89 590
9 90 273
9 91 237
9 92 361
9 93 419
9 94 552
9 95 581
9 96 431
9 97 365
9 98 493
9 99 603
9 100 265
9 101 550
9 102 224
9 103 344
9 104 289
9 105 378
9 106 413
9 107 402
9 108 410
9 109 104
9 110 430
9 111 509
9 112 650
9 113 517
9 114 423
9 115 281
9 116 635
9 117 504
9 118 534
9 119 412
9 120 321
9 121 270
9 122 532
9 123 524
9 124 471
9 125 49
9 126 404
9 127 644
9 128 253
9 129 516
9 130 353
9 131 483
9 132 505
9 133 523
9 134 564
9 135 215
9 136 112
9 137 543
9 138 635
9 139 509
9 140 383
9 141 386
9 142 365
9 143 392
9 144 488
9 145 355
9 146 473
9 147 212
9 148 391
9 149 100
9 150 424
9 151 265
9 152 274
9 153 211
9 154 514
9 155 422
9 156 246
9 157 349
9 158 482
9 159 112
9 160 548
9 161 348
9 162 384
9 163 644
9 164 373
9 165 83
9 166 455
9 167 297
9 168 451
9 169 524
9 170 456
9 171 593
9 172 450
9 173 524
9 174 371
9 175 322
9 176 209
9 177 186
9 178 429
9 179 340
9 180 297
9 181 534
9 182 541
9 183 640
9 184 221
9 185 526
9 186 278
9 187 402
9 188 516
9 189 289
9 190 221
9 191 438
9 192 216
9 193 639
9 194 442
9 195 365
9 196 541
9 197 256
9 198 566
9 199 649
9 200 292
10 11 587
10 12 266
10 13 382
10 14 630
10 15 454
10 16 499
10 17 732
10 18 421
10 19 441
10 20 534
10 21 296
10 22 634
10 23 191
10 24 597
10 25 332
10 26 488
10 27 607
10 28 850
10 29 429
10 30 386
10 31 331
10 32 252
10 33 395
10 34 688
10 35 420
10 36 448
10 37 718
10 38 641
10 39 167
10 40 451
10 41 399
10 42 423
10 43 288
10 44 359
10 45 328
10 46 293
10 47 187
10 48 504
10 49 617
10 50 640
10 51 312
10 52 423
10 53 670
10 54 201
10 55 713
10 56 388
10 57 626
10 58 432
10 59 678
10 60 199
10 61 248
10 62 106
10 63 538
10 64 146
10 65 415
10 66 528
10 67 439
10 68 413
10 69 360
10 70 735
10 71 297
10 72 611
10 73 627
10 74 534
10 75 131
10 76 216
10 77 286
10 78 405
10 79 82
10 80 546
10 81 152
10 82 193
10 83 479
10 84 390
10 85 82
10 86 440
10 87 542
10 88 158
10 89 694
10 90 36
10 91 482
10 92 371
10 93 653
10 94 313
10 95 816
10 96 194
10 97 532
10 98 621
10 99 363
10 100 412
10 101 371
10 102 44
10 103 542
10 104 524
10 105 623
10 106 236
10 107 530
10 108 552
10 109 140
10 110 445
10 111 665
10 112 623
10 113 616
10 114 583
10 115 122
10 116 397
10 117 261
10 118 438
10 119 185
10 120 330
10 121 79
10 122 777
10 123 280
10 124 550
10 125 276
10 126 447
10 127 886
10 128 175
10 129 565
10 130 570
10 131 247
10 132 732
10 133 285
10 134 479
10 135 408
10 136 132
10 137 600
10 138 878
10 139 746
10 140 400
10 141 546
10 142 204
10 143 637
10 144 733
10 145 524
10 146 487
10 147 453
10 148 407
10 149 158
10 150 638
10 151 76
10 152 30
10 153 386
10 154 582
10 155 629
10 156 250
10 157 588
10 158 497
10 159 344
10 160 690
10 161 246
10 162 226
10 163 723
10 164 615
10 165 296
10 166 682
10 167 511
10 168 651
10 169 565
10 170 298
10 171 655
10 172 672
10 173 293
10 174 472
10 175 506
10 176 305
10 177 240
10 178 452
10 179 352
10 180 57
10 181 695
10 182 451
10 183 398
10 184 219
10 185 455
10 186 487
10 187 523
10 188 272
10 189 54
10 190 165
10 191 238
10 192 336
10 193 734
10 194 588
10 195 170
10 196 682
10 197 35
10 198 507
10 199 703
10 200 529
11 12 786
11 13 880
11 14 205
11 15 733
11 16 231
11 17 532
11 18 402
11 19 607
11 20 537
11 21 756
11 22 476
11 23 643
11 24 138
11 25 860
11 26 603
11 27 863
11 28 330
11 29 955
11 30 287
11 31 297
11 32 744
11 33 769
11 34 195
11 35 560
11 36 754
11 37 518
11 38 251
11 39 744
11 40 189
11 41 196
11 42 633
11 43 679
11 44 643
11 45 301
11 46 753
11 47 405
11 48 514
11 49 302
11 50 331
11 51 414
11 52 588
11 53 410
11 54 775
11 55 310
11 56 307
11 57 340
11 58 945
11 59 383
11 60 424
11 61 809
11 62 551
11 63 394
11 64 706
11 65 648
11 66 535
11 67 866
11 68 332
11 69 511
11 70 205
11 71 305
11 72 486
11 73 314
11 74 385
11 75 658
11 76 773
11 77 672
11 78 629
11 79 659
11 80 635
11 81 436
11 82 586
11 83 757
11 84 581
11 85 667
11 86 655
11 87 768
11 88 724
11 89 470
11 90 609
11 91 163
11 92 648
11 93 65
11 94 900
11 95 392
11 96 780
11 97 473
11 98 365
11 99 924
11 100 272
11 101 804
11 102 556
11 103 396
11 104 256
11 105 167
11 106 686
11 107 321
11 108 295
11 109 449
11 110 698
11 111 315
11 112 918
11 113 431
11 114 519
11 115 580
11 116 952
11 117 834
11 118 856
11 119 726
11 120 619
11 121 623
11 122 230
11 123 865
11 124 437
11 125 345
11 126 458
11 127 392
11 128 599
11 129 509
11 130 82
11 131 801
11 132 385
11 133 872
11 134 878
11 135 373
11 136 460
11 137 514
11 138 376
11 139 337
11 140 481
11 141 499
11 142 716
11 143 138
11 144 185
11 145 222
11 146 732
11 147 145
11 148 667
11 149 454
11 150 115
11 151 618
11 152 613
11 153 240
11 154 480
11 155 409
11 156 452
11 157 232
11 158 740
11 159 305
11 160 369
11 161 688
11 162 650
11 163 549
11 164 68
11 165 352
11 166 354
11 167 107
11 168 448
11 169 751
11 170 706
11 171 540
11 172 111
11 173 876
11 174 358
11 175 184
11 176 490
11 177 505
11 178 691
11 179 471
11 180 633
11 181 322
11 182 703
11 183 962
11 184 453
11 185 836
11 186 348
11 187 568
11 188 848
11 189 636
11 190 493
11 191 727
11 192 471
11 193 519
11 194 556
11 195 662
11 196 366
11 197 604
11 198 865
11 199 594
11 200 63
12 13 505
12 14 767
12 15 310
12 16 746
12 17 998
12 18 486
12 19 382
12 20 522
12 21 86
12 22 663
12 23 418
12 24 756
12 25 436
12 26 435
12 27 428
12 28 988
12 29 507
12 30 638
12 31 491
12 32 425
12 33 599
12 34 836
12 35 680
12 36 288
12 37 984
12 38 887
12 39 272
12 40 614
12 41 622
12 42 345
12 43 166
12 44 269
12 45 575
12 46 87
12 47 393
12 48 503
12 49 871
12 50 896
12 51 402
12 52 375
12 53 732
12 54 122
12 55 822
12 56 513
12 57 884
12 58 525
12 59 753
12 60 458
12 61 337
12 62 370
12 63 802
12 64 125
12 65 661
12 66 518
12 67 197
12 68 673
12 69 625
12 70 890
12 71 535
12 72 878
12 73 882
12 74 798
12 75 338
12 76 330
12 77 511
12 78 654
12 79 190
12 80 803
12 81 375
12 82 205
12 83 325
12 84 347
12 85 201
12 86 687
12 87 398
12 88 293
12 89 958
12 90 277
12 91 647
12 92 278
12 93 850
12 94 231
12 95 916
12 96 172
12 97 554
12 98 881
12 99 402
12 100 663
12 101 548
12 102 310
12 103 601
12 104 643
12 105 773
12 106 446
12 107 788
12 108 808
12 109 358
12 110 324
12 111 918
12 112 420
12 113 880
12 114 586
12 115 376
12 116 436
12 117 313
12 118 201
12 119 343
12 120 262
12 121 191
12 122 936
12 123 263
12 124 816
12 125 440
12 126 714
12 127 1009
12 128 187
12 129 831
12 130 789
12 131 348
12 132 815
12 133 207
12 134 245
12 135 491
12 136 345
12 137 866
12 138 1005
12 139 851
12 140 666
12 141 556
12 142 70
12 143 798
12 144 896
12 145 770
12 146 353
12 147 641
12 148 302
12 149 336
12 150 859
12 151 196
12 152 264
12 153 625
12 154 848
12 155 688
12 156 516
12 157 714
12 158 359
12 159 491
12 160 947
12 161 119
12 162 454
12 163 989
12 164 795
12 165 439
12 166 769
12 167 731
12 168 695
12 169 438
12 170 510
12 171 921
12 172 885
12 173 181
12 174 735
12 175 745
12 176 343
12 177 297
12 178 337
12 179 618
12 180 271
12 181 946
12 182 687
12 183 420
12 184 484
12 185 238
12 186 571
12 187 495
12 188 310
12 189 217
12 190 431
12 191 421
12 192 378
12 193 1000
12 194 573
12 195 383
12 196 940
12 197 232
12 198 291
12 199 969
