50 1225
7 22 933
7 23 819
7 24 495
7 25 741
7 26 198
7 27 844
7 28 302
7 29 615
7 30 602
7 31 549
7 32 603
7 33 281
7 34 417
7 35 665
7 36 427
7 37 714
7 38 246
7 39 307
7 40 965
7 41 274
7 42 899
7 43 432
7 44 653
7 45 357
7 46 665
7 47 382
7 48 814
7 49 459
7 50 220
8 9 332
8 10 480
8 11 424
8 12 157
8 13 207
8 14 579
8 15 567
8 16 342
8 17 313
8 18 550
8 19 830
8 20 447
8 21 272
8 22 706
8 23 600
8 24 546
8 25 748
8 26 113
8 27 832
8 28 497
8 29 418
8 30 475
8 31 366
8 32 375
8 33 39
8 34 179
8 35 423
8 36 330
8 37 690
8 38 463
8 39 511
8 40 750
8 41 220
8 42 840
8 43 514
8 44 532
8 45 267
8 46 661
8 47 272
8 48 635
8 49 454
8 50 460
9 10 472
9 11 149
9 12 333
9 13 221
9 14 377
9 15 237
9 16 662
9 17 211
9 18 334
9 19 505
9 20 297
9 21 404
9 22 735
9 23 606
9 24 225
9 25 417
9 26 413
9 27 507
9 28 366
9 29 389
9 30 279
9 31 315
9 32 457
9 33 336
9 34 451
9 35 601
9 36 118
9 37 368
9 38 389
9 39 395
9 40 731
9 41 113
9 42 544
9 43 223
9 44 319
9 45 98
9 46 332
9 47 124
9 48 526
9 49 121
9 50 461
10 11 387
10 12 324
10 13 581
10 14 849
10 15 629
10 16 584
10 17 642
10 18 806
10 19 708
10 20 759
10 21 227
10 22 263
10 23 135
10 24 648
10 25 691
10 26 589
10 27 711
10 28 827
10 29 83
10 30 272
10 31 158
10 32 136
10 33 444
10 34 397
10 35 287
10 36 355
10 37 591
10 38 833
10 39 854
10 40 276
10 41 456
10 42 620
10 43 680
10 44 299
10 45 389
10 46 614
10 47 357
10 48 196
10 49 518
10 50 875
11 12 366
11 13 363
11 14 490
11 15 243
11 16 719
11 17 360
11 18 446
11 19 414
11 20 434
11 21 396
11 22 641
11 23 512
11 24 261
11 25 352
11 26 522
11 27 417
11 28 502
11 29 309
11 30 142
11 31 245
11 32 414
11 33 414
11 34 495
11 35 581
11 36 95
11 37 274
11 38 534
11 39 532
11 40 620
11 41 230
11 42 418
11 43 303
11 44 173
11 45 158
11 46 264
11 47 152
11 48 396
11 49 134
11 50 609
12 13 312
12 14 660
12 15 565
12 16 353
12 17 404
12 18 624
12 19 780
12 20 539
12 21 117
12 22 549
12 23 443
12 24 558
12 25 716
12 26 264
12 27 783
12 28 599
12 29 269
12 30 371
12 31 229
12 32 218
12 33 119
12 34 128
12 35 294
12 36 274
12 37 640
12 38 580
12 39 619
12 40 592
12 41 244
12 42 761
12 43 549
12 44 428
12 45 238
12 46 628
12 47 224
12 48 490
12 49 442
12 50 596
13 14 372
13 15 416
13 16 543
13 17 106
13 18 344
13 19 716
13 20 239
13 21 425
13 22 836
13 23 715
13 24 383
13 25 619
13 26 233
13 27 718
13 28 291
13 29 504
13 30 470
13 31 433
13 32 514
13 33 236
13 34 381
13 35 606
13 36 294
13 37 584
13 38 268
13 39 309
13 40 857
13 41 141
13 42 766
13 43 333
13 44 519
13 45 225
13 46 539
13 47 252
13 48 690
13 49 329
13 50 294
14 15 324
14 16 915
14 17 266
14 18 44
14 19 615
14 20 136
14 21 757
14 22 1112
14 23 983
14 24 276
14 25 501
14 26 592
14 27 616
14 28 122
14 29 766
14 30 633
14 31 692
14 32 826
14 33 606
14 34 749
14 35 951
14 36 495
14 37 534
14 38 199
14 39 138
14 40 1105
14 41 420
14 42 739
14 43 199
14 44 657
14 45 466
14 46 466
14 47 496
14 48 887
14 49 363
14 50 301
15 16 899
15 17 349
15 18 285
15 19 317
15 20 338
15 21 621
15 22 879
15 23 750
15 24 49
15 25 209
15 26 637
15 27 319
15 28 391
15 29 552
15 30 368
15 31 487
15 32 653
15 33 573
15 34 687
15 35 814
15 36 304
15 37 212
15 38 452
15 39 420
15 40 849
15 41 347
15 42 418
15 43 132
15 44 372
15 45 326
15 46 147
15 47 343
15 48 611
15 49 124
15 50 551
16 17 649
16 18 888
16 19 1133
16 20 779
16 21 374
16 22 705
16 23 650
16 24 883
16 25 1065
16 26 329
16 27 1136
16 28 820
16 29 567
16 30 718
16 31 558
16 32 447
16 33 328
16 34 225
16 35 346
16 36 625
16 37 993
16 38 773
16 39 830
16 40 787
16 41 554
16 42 1111
16 43 856
16 44 773
16 45 579
16 46 977
16 47 571
16 48 778
16 49 780
16 50 740
17 18 238
17 19 662
17 20 136
17 21 510
17 22 903
17 23 778
17 24 309
17 25 557
17 26 334
17 27 664
17 28 195
17 29 561
17 30 488
17 31 487
17 32 592
17 33 339
17 34 484
17 35 699
17 36 315
17 37 539
17 38 190
17 39 216
17 40 914
17 41 186
17 42 733
17 43 245
17 44 530
17 45 259
17 46 486
17 47 290
17 48 727
17 49 289
17 50 250
18 19 582
18 20 119
18 21 719
18 22 1069
18 23 940
18 24 236
18 25 469
18 26 570
18 27 583
18 28 129
18 29 724
18 30 589
18 31 649
18 32 785
18 33 574
18 34 716
18 35 914
18 36 452
18 37 496
18 38 206
18 39 152
18 40 1061
18 41 382
18 42 702
18 43 157
18 44 613
18 45 424
18 46 429
18 47 455
18 48 843
18 49 320
18 50 311
19 20 653
19 21 796
19 22 905
19 23 793
19 24 364
19 25 113
19 26 918
19 27 2
19 28 701
19 29 655
19 30 449
19 31 617
19 32 787
19 33 825
19 34 909
19 35 963
19 36 509
19 37 140
19 38 766
19 39 729
19 40 840
19 41 616
19 42 169
19 43 445
19 44 410
19 45 563
19 46 177
19 47 564
19 48 599
19 49 387
19 50 867
20 21 643
20 22 1022
20 23 895
20 24 289
20 25 541
20 26 456
20 27 655
20 28 69
20 29 677
20 30 573
20 31 602
20 32 720
20 33 475
20 34 620
20 35 833
20 36 414
20 37 549
20 38 113
20 39 98
20 40 1026
20 41 310
20 42 753
20 43 208
20 44 607
20 45 370
20 46 486
20 47 402
20 48 823
20 49 328
20 50 214
21 22 434
21 23 333
21 24 623
21 25 746
21 26 373
21 27 798
21 28 706
21 29 194
21 30 356
21 31 187
21 32 104
21 33 233
21 34 170
21 35 197
21 36 317
21 37 660
21 38 692
21 39 727
21 40 482
21 41 336
21 42 750
21 43 627
21 44 408
21 45 305
21 46 659
21 47 282
21 48 412
21 49 497
21 50 713
22 23 129
22 24 902
22 25 910
22 26 806
22 27 907
22 28 1090
22 29 346
22 30 511
22 31 421
22 32 331
22 33 667
22 34 579
22 35 358
22 36 617
22 37 806
22 38 1093
22 39 1116
22 40 105
22 41 717
22 42 782
22 43 940
22 44 520
22 45 651
22 46 842
22 47 620
22 48 306
22 49 774
22 50 1130
23 24 773
23 25 791
23 26 706
23 27 796
23 28 963
23 29 218
23 30 384
23 31 293
23 32 229
23 33 563
23 34 492
23 35 314
23 36 488
23 37 688
23 38 969
23 39 989
23 40 149
23 41 592
23 42 682
23 43 810
23 44 397
23 45 524
23 46 720
23 47 492
23 48 207
23 49 645
23 50 1009
24 25 254
24 26 609
24 27 366
24 28 341
24 29 569
24 30 395
24 31 501
24 32 662
24 33 555
24 34 676
24 35 818
24 36 309
24 37 262
24 38 403
24 39 370
24 40 877
24 41 329
24 42 468
24 43 82
24 44 405
24 45 320
24 46 197
24 47 341
24 48 644
24 49 130
24 50 503
25 26 830
25 27 114
25 28 587
25 29 628
25 30 420
25 31 579
25 32 752
25 33 748
25 34 844
25 35 925
25 36 441
25 37 103
25 38 654
25 39 616
25 40 857
25 41 530
25 42 256
25 43 333
25 44 394
25 45 487
25 46 88
25 47 493
25 48 612
25 49 295
25 50 756
26 27 920
26 28 492
26 29 530
26 30 585
26 31 479
26 32 478
26 33 145
26 34 243
26 35 499
26 36 432
26 37 780
26 38 443
26 39 501
26 40 855
26 41 302
26 42 940
26 43 565
26 44 642
26 45 364
26 46 745
26 47 375
26 48 748
26 49 534
26 50 415
27 28 702
27 29 658
27 30 451
27 31 620
27 32 790
27 33 828
27 34 911
27 35 966
27 36 511
27 37 143
27 38 768
27 39 730
27 40 843
27 41 618
27 42 170
27 43 447
27 44 412
27 45 566
27 46 179
27 47 567
27 48 602
27 49 389
27 50 869
28 29 745
28 30 642
28 31 670
28 32 785
28 33 527
28 34 673
28 35 893
28 36 483
28 37 603
28 38 77
28 39 30
28 40 1094
28 41 376
28 42 809
28 43 258
28 44 675
28 45 439
28 46 538
28 47 470
28 48 892
28 49 392
28 50 181
29 30 208
29 31 75
29 32 137
29 33 384
29 34 361
29 35 312
29 36 272
29 37 531
29 38 752
29 39 771
29 40 354
29 41 375
29 42 583
29 43 599
29 44 246
29 45 306
29 46 548
29 47 274
29 48 222
29 49 439
29 50 797
30 31 170
30 32 338
30 33 454
30 34 494
30 35 514
30 36 176
30 37 322
30 38 669
30 39 672
30 40 482
30 41 328
30 42 395
30 43 444
30 44 57
30 45 244
30 46 341
30 47 221
30 48 253
30 49 274
30 50 738
31 32 172
31 33 336
31 34 340
31 35 346
31 36 198
31 37 486
31 38 678
31 39 696
31 40 427
31 41 302
31 42 563
31 43 527
31 44 220
31 45 231
31 46 496
31 47 199
31 48 269
31 49 370
31 50 725
32 33 336
32 34 266
32 35 176
32 36 353
32 37 658
32 38 778
32 39 808
32 40 378
32 41 409
32 42 720
32 43 679
32 44 381
32 45 361
32 46 668
32 47 333
32 48 331
32 49 532
32 50 806
33 34 145
33 35 384
33 36 319
33 37 685
33 38 497
33 39 543
33 40 712
33 41 226
33 42 828
33 43 529
33 44 512
33 45 261
33 46 660
33 47 262
33 48 603
33 49 457
33 50 498
34 35 256
34 36 402
34 37 769
34 38 641
34 39 689
34 40 640
34 41 351
34 42 886
34 43 659
34 44 550
34 45 361
34 46 755
34 47 350
34 48 582
34 49 565
34 50 637
35 36 509
35 37 833
35 38 873
35 39 913
35 40 442
35 41 531
35 42 895
35 43 824
35 44 557
35 45 502
35 46 840
35 47 478
35 48 478
35 49 691
35 50 882
36 37 368
36 38 502
36 39 511
36 40 612
36 41 153
36 42 510
36 43 329
36 44 226
36 45 71
36 46 353
36 47 57
36 48 412
36 49 181
36 50 564
37 38 662
37 39 633
37 40 753
37 41 478
37 42 205
37 43 345
37 44 292
37 45 423
37 46 69
37 47 424
37 48 508
37 49 254
37 50 759
38 39 66
38 40 1105
38 41 376
38 42 866
38 43 321
38 44 707
38 45 449
38 46 599
38 47 480
38 48 914
38 49 436
38 50 105
39 40 1122
39 41 400
39 42 838
39 43 287
39 44 705
39 45 465
39 46 568
39 47 497
39 48 921
39 49 423
39 50 163
40 41 729
40 42 707
40 43 923
40 44 479
40 45 657
40 46 796
40 47 625
40 48 245
40 49 754
40 50 1151
41 42 645
41 43 308
41 44 379
41 45 84
41 46 444
41 47 111
41 48 551
41 49 235
41 50 424
42 43 551
42 44 342
42 45 576
42 46 273
42 47 567
42 48 477
42 49 444
42 50 961
43 44 462
43 45 321
43 46 280
43 47 347
43 48 697
43 49 170
43 50 422
44 45 296
44 46 322
44 47 274
44 48 239
44 49 293
44 50 780
45 46 399
45 47 31
45 48 470
45 49 203
45 50 504
46 47 405
46 48 551
46 49 211
46 50 698
47 48 440
47 49 218
47 50 534
48 49 527
48 50 974
49 50 524
