100 4950
5 10 290
5 11 849
5 12 741
5 13 148
5 14 158
5 15 848
5 16 1191
5 17 284
5 18 813
5 19 174
5 20 374
5 21 951
5 22 801
5 23 327
5 24 344
5 25 106
5 26 648
5 27 714
5 28 568
5 29 124
5 30 560
5 31 815
5 32 792
5 33 323
5 34 862
5 35 158
5 36 551
5 37 544
5 38 731
5 39 472
5 40 853
5 41 513
5 42 400
5 43 886
5 44 114
5 45 432
5 46 649
5 47 214
5 48 268
5 49 861
5 50 351
5 51 685
5 52 317
5 53 734
5 54 886
5 55 674
5 56 767
5 57 526
5 58 319
5 59 812
5 60 694
5 61 251
5 62 579
5 63 865
5 64 219
5 65 927
5 66 704
5 67 983
5 68 545
5 69 990
5 70 560
5 71 911
5 72 202
5 73 576
5 74 808
5 75 656
5 76 603
5 77 645
5 78 946
5 79 558
5 80 1046
5 81 610
5 82 856
5 83 737
5 84 529
5 85 1185
5 86 875
5 87 501
5 88 462
5 89 736
5 90 563
5 91 111
5 92 962
5 93 958
5 94 934
5 95 729
5 96 142
5 97 611
5 98 492
5 99 584
5 100 102
6 7 593
6 8 745
6 9 378
6 10 116
6 11 678
6 12 821
6 13 286
6 14 552
6 15 965
6 16 1044
6 17 122
6 18 438
6 19 538
6 20 609
6 21 719
6 22 419
6 23 579
6 24 350
6 25 508
6 26 869
6 27 834
6 28 687
6 29 314
6 30 160
6 31 669
6 32 391
6 33 591
6 34 715
6 35 555
6 36 159
6 37 765
6 38 715
6 39 183
6 40 880
6 41 265
6 42 298
6 43 915
6 44 463
6 45 118
6 46 502
6 47 534
6 48 283
6 49 936
6 50 556
6 51 810
6 52 644
6 53 440
6 54 651
6 55 361
6 56 701
6 57 134
6 58 542
6 59 554
6 60 300
6 61 151
6 62 191
6 63 580
6 64 200
6 65 849
6 66 304
6 67 754
6 68 339
6 69 887
6 70 178
6 71 689
6 72 199
6 73 567
6 74 422
6 75 754
6 76 207
6 77 384
6 78 831
6 79 314
6 80 849
6 81 588
6 82 634
6 83 479
6 84 394
6 85 1029
6 86 856
6 87 386
6 88 169
6 89 815
6 90 662
6 91 431
6 92 798
6 93 714
6 94 816
6 95 529
6 96 454
6 97 615
6 98 681
6 99 645
6 100 386
7 8 462
7 9 215
7 10 500
7 11 575
7 12 307
7 13 380
7 14 404
7 15 414
7 16 846
7 17 546
7 18 816
7 19 573
7 20 111
7 21 721
7 22 823
7 23 145
7 24 249
7 25 444
7 26 277
7 27 279
7 28 133
7 29 371
7 30 692
7 31 525
7 32 882
7 33 164
7 34 562
7 35 419
7 36 664
7 37 179
7 38 347
7 39 507
7 40 430
7 41 475
7 42 331
7 43 460
7 44 541
7 45 524
7 46 417
7 47 263
7 48 312
7 49 426
7 50 91
7 51 250
7 52 261
7 53 635
7 54 672
7 55 620
7 56 415
7 57 644
7 58 124
7 59 643
7 60 769
7 61 518
7 62 672
7 63 717
7 64 539
7 65 557
7 66 808
7 67 742
7 68 439
7 69 632
7 70 648
7 71 678
7 72 478
7 73 237
7 74 838
7 75 222
7 76 707
7 77 541
7 78 602
7 79 483
7 80 763
7 81 266
7 82 634
7 83 592
7 84 359
7 85 849
7 86 472
7 87 333
7 88 509
7 89 303
7 90 135
7 91 325
7 92 659
7 93 740
7 94 594
7 95 520
7 96 298
7 97 243
7 98 90
7 99 175
7 100 535
8 9 513
8 10 718
8 11 197
8 12 299
8 13 700
8 14 843
8 15 421
8 16 384
8 17 776
8 18 688
8 19 985
8 20 574
8 21 349
8 22 713
8 23 605
8 24 483
8 25 866
8 26 576
8 27 375
8 28 372
8 29 710
8 30 745
8 31 148
8 32 828
8 33 625
8 34 149
8 35 857
8 36 710
8 37 551
8 38 124
8 39 570
8 40 223
8 41 490
8 42 469
8 43 247
8 44 934
8 45 629
8 46 250
8 47 707
8 48 575
8 49 332
8 50 544
8 51 380
8 52 724
8 53 466
8 54 336
8 55 514
8 56 51
8 57 706
8 58 572
8 59 382
8 60 736
8 61 766
8 62 696
8 63 448
8 64 814
8 65 109
8 66 789
8 67 353
8 68 413
8 69 173
8 70 679
8 71 315
8 72 754
8 73 245
8 74 733
8 75 327
8 76 726
8 77 428
8 78 139
8 79 451
8 80 328
8 81 211
8 82 303
8 83 391
8 84 351
8 85 386
8 86 141
8 87 364
8 88 583
8 89 296
8 90 346
8 91 728
8 92 218
8 93 378
8 94 133
8 95 281
8 96 711
8 97 221
8 98 492
8 99 292
8 100 900
9 10 286
9 11 552
9 12 476
9 13 195
9 14 357
9 15 608
9 16 885
9 17 335
9 18 648
9 19 475
9 20 244
9 21 669
9 22 648
9 23 228
9 24 57
9 25 364
9 26 491
9 27 472
9 28 320
9 29 199
9 30 485
9 31 514
9 32 689
9 33 245
9 34 560
9 35 369
9 36 459
9 37 388
9 38 431
9 39 311
9 40 568
9 41 302
9 42 150
9 43 603
9 44 420
9 45 316
9 46 355
9 47 250
9 48 98
9 49 597
9 50 187
9 51 445
9 52 329
9 53 502
9 54 607
9 55 465
9 56 461
9 57 438
9 58 183
9 59 549
9 60 577
9 61 310
9 62 471
9 63 614
9 64 340
9 65 621
9 66 610
9 67 697
9 68 295
9 69 684
9 70 448
9 71 627
9 72 277
9 73 273
9 74 661
9 75 398
9 76 505
9 77 405
9 78 640
9 79 327
9 80 750
9 81 305
9 82 573
9 83 482
9 84 246
9 85 880
9 86 577
9 87 216
9 88 310
9 89 471
9 90 302
9 91 224
9 92 660
9 93 680
9 94 628
9 95 446
9 96 216
9 97 312
9 98 303
9 99 303
9 100 388
10 11 681
10 12 752
10 13 169
10 14 437
10 15 891
10 16 1046
10 17 58
10 18 530
10 19 437
10 20 504
10 21 747
10 22 515
10 23 471
10 24 272
10 25 396
10 26 771
10 27 756
10 28 605
10 29 197
10 30 270
10 31 664
10 32 502
10 33 481
10 34 711
10 35 440
10 36 262
10 37 666
10 38 669
10 39 212
10 40 826
10 41 279
10 42 249
10 43 861
10 44 362
10 45 155
10 46 490
10 47 419
10 48 188
10 49 871
10 50 454
10 51 730
10 52 529
10 53 488
10 54 678
10 55 416
10 56 670
10 57 236
10 58 436
10 59 588
10 60 404
10 61 58
10 62 290
10 63 627
10 64 117
10 65 825
10 66 414
10 67 781
10 68 340
10 69 872
10 70 272
10 71 712
10 72 90
10 73 513
10 74 521
10 75 679
10 76 313
10 77 414
10 78 819
10 79 331
10 80 866
10 81 539
10 82 656
10 83 512
10 84 370
10 85 1034
10 86 814
10 87 354
10 88 199
10 89 747
10 90 584
10 91 315
10 92 802
10 93 746
10 94 805
10 95 539
10 96 338
10 97 560
10 98 585
10 99 576
10 100 289
11 12 486
11 13 711
11 14 907
11 15 617
11 16 366
11 17 738
11 18 521
11 19 1023
11 20 683
11 21 157
11 22 550
11 23 703
11 24 505
11 25 916
11 26 744
11 27 557
11 28 519
11 29 728
11 30 637
11 31 55
11 32 675
11 33 725
11 34 55
11 35 920
11 36 604
11 37 701
11 38 296
11 39 494
11 40 420
11 41 413
11 42 456
11 43 442
11 44 961
11 45 559
11 46 200
11 47 784
11 48 584
11 49 529
11 50 641
11 51 557
11 52 825
11 53 309
11 54 139
11 55 375
11 56 206
11 57 607
11 58 663
11 59 201
11 60 597
11 61 737
11 62 582
11 63 258
11 64 792
11 65 237
11 66 651
11 67 171
11 68 343
11 69 234
11 70 570
11 71 120
11 72 739
11 73 338
11 74 570
11 75 497
11 76 608
11 77 306
11 78 177
11 79 363
11 80 198
11 81 311
11 82 109
11 83 235
11 84 323
11 85 352
11 86 333
11 87 349
11 88 509
11 89 482
11 90 487
11 91 776
11 92 120
11 93 185
11 94 163
11 95 149
11 96 767
11 97 342
11 98 628
11 99 430
11 100 913
12 13 667
12 14 708
12 15 152
12 16 630
12 17 806
12 18 907
12 19 880
12 20 397
12 21 643
12 22 925
12 23 443
12 24 480
12 25 751
12 26 291
12 27 79
12 28 173
12 29 664
12 30 876
12 31 431
12 32 1018
12 33 458
12 34 446
12 35 722
12 36 843
12 37 299
12 38 190
12 39 682
12 40 141
12 41 620
12 42 523
12 43 163
12 44 848
12 45 724
12 46 436
12 47 567
12 48 570
12 49 121
12 50 397
12 51 94
12 52 538
12 53 689
12 54 620
12 55 711
12 56 279
12 57 830
12 58 430
12 59 640
12 60 912
12 61 784
12 62 840
12 63 714
12 64 816
12 65 345
12 66 960
12 67 651
12 68 554
12 69 424
12 70 818
12 71 606
12 72 753
12 73 265
12 74 943
12 75 85
12 76 874
12 77 619
12 78 419
12 79 602
12 80 624
12 81 256
12 82 583
12 83 623
12 84 466
12 85 642
12 86 221
12 87 457
12 88 691
12 89 5
12 90 178
12 91 632
12 92 516
12 93 671
12 94 418
12 95 517
12 96 605
12 97 219
12 98 280
12 99 176
12 100 839
13 14 274
13 15 791
13 16 1061
13 17 190
13 18 672
13 19 320
13 20 357
13 21 807
13 22 662
13 23 318
13 24 217
13 25 244
13 26 634
13 27 654
13 28 503
13 29 29
13 30 435
13 31 681
13 32 665
13 33 324
13 34 729
13 35 280
13 36 422
13 37 527
13 38 625
13 39 326
13 40 763
13 41 364
13 42 257
13 43 798
13 44 252
13 45 292
13 46 511
13 47 251
13 48 128
13 49 788
13 50 314
13 51 627
13 52 362
13 53 585
13 54 741
13 55 526
13 56 649
13 57 396
13 58 291
13 59 664
13 60 561
13 61 156
13 62 446
13 63 717
13 64 161
13 65 809
13 66 578
13 67 839
13 68 397
13 69 868
13 70 425
13 71 768
13 72 106
13 73 465
13 74 670
13 75 586
13 76 473
13 77 497
13 78 820
13 79 409
13 80 907
13 81 497
13 82 712
13 83 590
13 84 388
13 85 1054
13 86 771
13 87 362
13 88 317
13 89 662
13 90 489
13 91 145
13 92 827
13 93 813
13 94 808
13 95 585
13 96 169
13 97 506
13 98 456
13 99 497
13 100 202
14 15 791
14 16 1225
14 17 439
14 18 945
14 19 185
14 20 312
14 21 1027
14 22 936
14 23 265
14 24 410
14 25 67
14 26 556
14 27 665
14 28 535
14 29 245
14 30 707
14 31 866
14 32 938
14 33 252
14 34 911
14 35 14
14 36 695
14 37 462
14 38 739
14 39 596
14 40 835
14 41 622
14 42 488
14 43 864
14 44 188
14 45 566
14 46 713
14 47 141
14 48 362
14 49 822
14 50 313
14 51 636
14 52 201
14 53 840
14 54 965
14 55 789
14 56 792
14 57 669
14 58 281
14 59 902
14 60 835
14 61 405
14 62 720
14 63 963
14 64 377
14 65 946
14 66 850
14 67 1055
14 68 639
14 69 1016
14 70 700
14 71 985
14 72 353
14 73 598
14 74 945
14 75 622
14 76 747
14 77 746
14 78 978
14 79 661
14 80 1105
14 81 632
14 82 931
14 83 832
14 84 603
14 85 1224
14 86 873
14 87 573
14 88 588
14 89 704
14 90 539
14 91 141
14 92 1012
14 93 1038
14 94 968
14 95 804
14 96 141
14 97 623
14 98 433
14 99 574
14 100 235
15 16 695
15 17 942
15 18 1058
15 19 972
15 20 481
15 21 770
15 22 1076
15 23 529
15 24 620
15 25 842
15 26 279
15 27 136
15 28 288
15 29 784
15 30 1027
15 31 564
15 32 1171
15 33 540
15 34 571
15 35 806
15 36 994
15 37 338
15 38 331
15 39 833
15 40 208
15 41 772
15 42 670
15 43 202
15 44 949
15 45 872
15 46 586
15 47 655
15 48 704
15 49 99
15 50 497
15 51 164
15 52 604
15 53 839
15 54 755
15 55 863
15 56 413
15 57 981
15 58 528
15 59 784
15 60 1065
15 61 919
15 62 991
15 63 856
15 64 946
15 65 438
15 66 1113
15 67 774
15 68 706
15 69 509
15 70 970
15 71 736
15 72 884
15 73 417
15 74 1095
15 75 211
15 76 1026
15 77 771
15 78 519
15 79 755
15 80 732
15 81 409
15 82 719
15 83 771
15 84 618
15 85 713
15 86 306
15 87 609
15 88 841
15 89 158
15 90 306
15 91 736
15 92 627
15 93 800
15 94 522
15 95 664
15 96 707
15 97 372
15 98 359
15 99 320
15 100 949
16 17 1103
16 18 829
16 19 1361
16 20 957
16 21 370
16 22 862
16 23 990
16 24 847
16 25 1245
16 26 922
16 27 709
16 28 747
16 29 1075
16 30 995
16 31 383
16 32 995
16 33 1010
16 34 335
16 35 1239
16 36 963
16 37 917
16 38 501
16 39 860
16 40 498
16 41 779
16 42 812
16 43 495
16 44 1305
16 45 926
16 46 557
16 47 1091
16 48 933
16 49 597
16 50 929
16 51 723
16 52 1108
16 53 648
16 54 424
16 55 724
16 56 434
16 57 968
16 58 957
16 59 524
16 60 935
16 61 1100
16 62 938
16 63 545
16 64 1154
16 65 292
16 66 988
16 67 340
16 68 709
16 69 214
16 70 929
16 71 380
16 72 1099
16 73 627
16 74 880
16 75 686
16 76 960
16 77 667
16 78 247
16 79 729
16 80 224
16 81 594
16 82 424
16 83 583
16 84 680
16 85 31
16 86 409
16 87 702
16 88 875
16 89 629
16 90 725
16 91 1105
16 92 246
16 93 393
16 94 257
16 95 514
16 96 1091
16 97 606
16 98 869
16 99 673
16 100 1264
17 18 558
17 19 415
17 20 540
17 21 800
17 22 540
17 23 505
17 24 325
17 25 391
17 26 813
17 27 807
17 28 656
17 29 215
17 30 283
17 31 721
17 32 513
17 33 513
17 34 768
17 35 440
17 36 281
17 37 706
17 38 727
17 39 261
17 40 883
17 41 333
17 42 307
17 43 918
17 44 340
17 45 199
17 46 548
17 47 440
17 48 237
17 49 925
17 50 493
17 51 781
17 52 552
17 53 535
17 54 731
17 55 460
17 56 728
17 57 256
17 58 473
17 59 639
17 60 423
17 61 34
17 62 312
17 63 675
17 64 77
17 65 883
17 66 426
17 67 834
17 68 396
17 69 930
17 70 297
17 71 766
17 72 87
17 73 569
17 74 544
17 75 731
17 76 330
17 77 465
17 78 877
17 79 384
17 80 921
17 81 596
17 82 710
17 83 563
17 84 428
17 85 1091
17 86 872
17 87 412
17 88 246
17 89 800
17 90 635
17 91 330
17 92 859
17 93 798
17 94 863
17 95 594
17 96 356
17 97 616
17 98 629
17 99 630
17 100 263
18 19 968
18 20 884
18 21 459
18 22 35
18 23 875
18 24 592
18 25 916
18 26 1077
18 27 955
18 28 847
18 29 701
18 30 291
18 31 550
18 32 168
18 33 893
18 34 576
18 35 951
18 36 280
18 37 993
18 38 733
18 39 349
18 40 896
18 41 347
18 42 499
18 43 927
18 44 892
18 45 381
18 46 472
18 47 883
18 48 595
18 49 991
18 50 827
18 51 942
18 52 975
18 53 223
18 54 410
18 55 199
18 56 669
18 57 304
18 58 829
18 59 321
18 60 156
18 61 581
18 62 247
18 63 283
18 64 636
18 65 756
18 66 192
18 67 489
18 68 378
18 69 753
18 70 261
18 71 453
18 72 620
18 73 654
18 74 52
18 75 875
18 76 238
18 77 289
18 78 698
18 79 333
18 80 604
18 81 654
18 82 422
18 83 297
18 84 464
18 85 804
18 86 829
18 87 486
18 88 356
18 89 902
18 90 813
18 91 807
18 92 611
18 93 436
18 94 684
18 95 408
18 96 819
18 97 693
18 98 902
18 99 768
18 100 819
19 20 490
19 21 1126
19 22 952
19 23 442
19 24 517
19 25 129
19 26 742
19 27 843
19 28 706
19 29 298
19 30 698
19 31 988
19 32 928
19 33 432
19 34 1035
19 35 172
19 36 695
19 37 646
19 38 891
19 39 636
19 40 1002
19 41 683
19 42 575
19 43 1033
19 44 75
19 45 589
19 46 823
19 47 316
19 48 442
19 49 997
19 50 483
19 51 814
19 52 385
19 53 904
19 54 1060
19 55 840
19 56 934
19 57 670
19 58 450
19 59 985
19 60 838
19 61 388
19 62 726
19 63 1037
19 64 338
19 65 1092
19 66 841
19 67 1157
19 68 718
19 69 1158
19 70 709
19 71 1086
19 72 348
19 73 740
19 74 957
19 75 795
19 76 745
19 77 816
19 78 1115
19 79 729
19 80 1220
19 81 774
19 82 1030
19 83 910
19 84 703
19 85 1356
19 86 1032
19 87 675
19 88 625
19 89 876
19 90 707
19 91 258
19 92 1134
19 93 1132
19 94 1103
19 95 903
19 96 279
19 97 772
19 98 613
19 99 735
19 100 152
20 21 825
20 22 887
20 23 48
20 24 294
20 25 360
20 26 278
20 27 353
20 28 228
20 29 340
20 30 727
20 31 633
20 32 933
20 33 60
20 34 672
20 35 326
20 36 702
20 37 172
20 38 457
20 39 554
20 40 529
20 41 537
20 42 386
20 43 557
20 44 469
20 45 559
20 46 516
20 47 174
20 48 328
20 49 510
20 50 57
20 51 324
20 52 150
20 53 717
20 54 774
20 55 693
20 56 526
20 57 681
20 58 67
20 59 738
20 60 820
20 61 509
20 62 715
20 63 810
20 64 518
20 65 667
20 66 854
20 67 848
20 68 514
20 69 743
20 70 692
20 71 782
20 72 463
20 73 346
20 74 901
20 75 313
20 76 749
20 77 621
20 78 713
20 79 554
20 80 873
20 81 376
20 82 736
20 83 682
20 84 443
20 85 960
20 86 578
20 87 414
20 88 554
20 89 394
20 90 239
20 91 263
20 92 769
20 93 844
20 94 705
20 95 618
20 96 232
20 97 354
20 98 122
20 99 284
20 100 477
21 22 492
21 23 842
21 24 617
21 25 1028
21 26 901
21 27 715
21 28 674
21 29 827
21 30 644
21 31 213
21 32 625
21 33 864
21 34 199
21 35 1038
21 36 614
21 37 855
21 38 454
21 39 541
21 40 569
21 41 467
21 42 551
21 43 588
21 44 1059
21 45 606
21 46 315
21 47 912
21 48 683
21 49 679
21 50 780
21 51 715
21 52 963
21 53 291
21 54 68
21 55 371
21 56 364
21 57 623
21 58 800
21 59 167
21 60 569
21 61 805
21 62 586
21 63 175
21 64 862
21 65 362
21 66 622
21 67 35
21 68 413
21 69 328
21 70 580
21 71 43
21 72 816
21 73 486
21 74 510
21 75 654
21 76 604
21 77 336
21 78 284
21 79 415
21 80 146
21 81 462
21 82 95
21 83 239
21 84 425
21 85 345
21 86 477
21 87 454
21 88 556
21 89 639
21 90 642
21 91 890
21 92 173
21 93 31
21 94 273
21 95 223
21 96 885
21 97 495
21 98 779
21 99 584
21 100 1004
22 23 876
22 24 593
22 25 905
22 26 1086
22 27 971
22 28 858
22 29 691
22 30 267
22 31 577
22 32 133
22 33 893
22 34 604
22 35 942
22 36 260
22 37 1000
22 38 754
22 39 344
22 40 918
22 41 349
22 42 501
22 43 949
22 44 877
22 45 370
22 46 491
22 47 878
22 48 590
22 49 1011
22 50 830
22 51 956
22 52 973
22 53 247
22 54 442
22 55 213
22 56 692
22 57 284
22 58 830
22 59 351
22 60 127
22 61 565
22 62 227
22 63 316
22 64 618
22 65 783
22 66 159
22 67 523
22 68 388
22 69 783
22 70 243
22 71 485
22 72 605
22 73 669
22 74 19
22 75 890
22 76 215
22 77 305
22 78 727
22 79 340
22 80 638
22 81 670
22 82 452
22 83 322
22 84 475
22 85 837
22 86 853
22 87 495
22 88 349
22 89 919
22 90 825
22 91 799
22 92 643
22 93 470
22 94 713
22 95 432
22 96 813
22 97 709
22 98 910
22 99 782
22 100 802
23 24 282
23 25 312
23 26 323
23 27 401
23 28 271
23 29 299
23 30 704
23 31 656
23 32 915
23 33 21
23 34 696
23 35 279
23 36 681
23 37 217
23 38 492
23 39 538
23 40 572
23 41 528
23 42 375
23 43 601
23 44 420
23 45 538
23 46 529
23 47 126
23 48 303
23 49 557
23 50 62
23 51 372
23 52 121
23 53 717
23 54 788
23 55 688
23 56 556
23 57 658
23 58 46
23 59 746
23 60 804
23 61 472
23 62 696
23 63 817
23 64 478
23 65 702
23 66 834
23 67 866
23 68 511
23 69 776
23 70 672
23 71 799
23 72 424
23 73 370
23 74 889
23 75 358
23 76 729
23 77 621
23 78 744
23 79 549
23 80 896
23 81 402
23 82 751
23 83 687
23 84 446
23 85 992
23 86 617
23 87 416
23 88 536
23 89 439
23 90 279
23 91 216
23 92 795
23 93 859
23 94 736
23 95 630
23 96 185
23 97 384
23 98 170
23 99 320
23 100 430
24 25 412
24 26 526
24 27 486
24 28 337
24 29 228
24 30 443
24 31 471
24 32 640
24 33 300
24 34 517
24 35 422
24 36 415
24 37 427
24 38 412
24 39 261
24 40 560
24 41 245
24 42 93
24 43 595
24 44 458
24 45 274
24 46 306
24 47 308
24 48 94
24 49 599
24 50 237
24 51 461
24 52 387
24 53 444
24 54 554
24 55 408
24 56 432
24 57 395
24 58 237
24 59 493
24 60 527
24 61 305
24 62 425
24 63 557
24 64 343
24 65 592
24 66 562
24 67 646
24 68 237
24 69 651
24 70 401
24 71 575
24 72 281
24 73 252
24 74 607
24 75 408
24 76 459
24 77 347
24 78 604
24 79 270
24 80 703
24 81 282
24 82 521
24 83 425
24 84 192
24 85 841
24 86 559
24 87 162
24 88 262
24 89 475
24 90 313
24 91 273
24 92 617
24 93 627
24 94 592
24 95 393
24 96 269
24 97 296
24 98 339
24 99 304
24 100 417
25 26 616
25 27 713
25 28 577
25 29 216
25 30 667
25 31 878
25 32 898
25 33 302
25 34 924
25 35 60
25 36 657
25 37 519
25 38 768
25 39 571
25 40 874
25 41 606
25 42 481
25 43 904
25 44 121
25 45 535
25 46 718
25 47 186
25 48 350
25 49 868
25 50 353
25 51 684
25 52 264
25 53 826
25 54 964
25 55 769
25 56 814
25 57 631
25 58 320
25 59 896
25 60 799
25 61 358
25 62 684
25 63 953
25 64 324
25 65 971
25 66 811
25 67 1058
25 68 630
25 69 1039
25 70 665
25 71 987
25 72 309
25 73 620
25 74 912
25 75 665
25 76 709
25 77 734
25 78 998
25 79 648
25 80 1114
25 81 654
25 82 932
25 83 823
25 84 603
25 85 1242
25 86 906
25 87 574
25 88 562
25 89 747
25 90 578
25 91 140
25 92 1024
25 93 1037
25 94 987
25 95 805
25 96 154
25 97 650
25 98 483
25 99 608
25 100 169
26 27 213
26 28 235
26 29 618
26 30 969
26 31 689
26 32 1154
26 33 324
26 34 713
26 35 570
26 36 940
26 37 106
26 38 454
26 39 782
26 40 427
26 41 744
26 42 606
26 43 440
26 44 733
26 45 801
26 46 636
26 47 436
26 48 586
26 49 353
26 50 320
26 51 199
26 52 357
26 53 879
26 54 866
26 55 877
26 56 544
26 57 921
26 58 343
26 59 862
26 60 1042
26 61 783
26 62 947
26 63 938
26 64 795
26 65 635
26 66 1082
26 67 915
26 68 698
26 69 714
26 70 924
26 71 861
26 72 738
26 73 437
26 74 1103
26 75 249
26 76 983
26 77 792
26 78 705
26 79 746
26 80 904
26 81 451
26 82 828
26 83 826
26 84 612
26 85 934
26 86 512
26 87 591
26 88 785
26 89 292
26 90 270
26 91 539
26 92 794
26 93 926
26 94 703
26 95 735
26 96 507
26 97 412
26 98 187
26 99 324
26 100 750
27 28 152
27 29 648
27 30 902
27 31 502
27 32 1057
27 33 413
27 34 520
27 35 680
27 36 870
27 37 232
27 38 260
27 39 708
27 40 215
27 41 652
27 42 540
27 43 231
27 44 817
27 45 743
27 46 488
27 47 527
27 48 569
27 49 160
27 50 363
27 51 29
27 52 485
27 53 742
27 54 688
27 55 757
27 56 351
27 57 855
27 58 396
27 59 702
27 60 949
27 61 783
27 62 870
27 63 777
27 64 810
27 65 425
27 66 995
27 67 724
27 68 591
27 69 503
27 70 847
27 71 677
27 72 748
27 73 302
27 74 989
27 75 82
27 76 905
27 77 666
27 78 498
27 79 640
27 80 702
27 81 301
27 82 651
27 83 678
27 84 502
27 85 721
27 86 299
27 87 489
27 88 715
27 89 81
27 90 172
27 91 603
27 92 593
27 93 742
27 94 496
