200 19900
2 5 744
2 6 146
2 7 441
2 8 822
2 9 528
2 10 823
2 11 170
2 12 381
2 13 366
2 14 171
2 15 743
2 16 774
2 17 473
2 18 268
2 19 288
2 20 562
2 21 582
2 22 486
2 23 578
2 24 819
2 25 343
2 26 453
2 27 269
2 28 642
2 29 637
2 30 191
2 31 802
2 32 840
2 33 821
2 34 579
2 35 133
2 36 371
2 37 133
2 38 264
2 39 802
2 40 311
2 41 356
2 42 694
2 43 590
2 44 504
2 45 660
2 46 848
2 47 403
2 48 225
2 49 353
2 50 200
2 51 526
2 52 606
2 53 340
2 54 799
2 55 731
2 56 755
2 57 668
2 58 451
2 59 868
2 60 502
2 61 194
2 62 171
2 63 273
2 64 507
2 65 416
2 66 177
2 67 168
2 68 462
2 69 304
2 70 742
2 71 825
2 72 485
2 73 656
2 74 442
2 75 639
2 76 459
2 77 324
2 78 224
2 79 552
2 80 165
2 81 732
2 82 833
2 83 411
2 84 455
2 85 729
2 86 234
2 87 467
2 88 685
2 89 340
2 90 148
2 91 457
2 92 252
2 93 144
2 94 815
2 95 589
2 96 306
2 97 588
2 98 252
2 99 837
2 100 648
2 101 377
2 102 553
2 103 782
2 104 92
2 105 236
2 106 94
2 107 798
2 108 281
2 109 730
2 110 281
2 111 307
2 112 93
2 113 36
2 114 743
2 115 862
2 116 599
2 117 530
2 118 358
2 119 449
2 120 589
2 121 250
2 122 186
2 123 137
2 124 155
2 125 281
2 126 620
2 127 531
2 128 639
2 129 801
2 130 717
2 131 964
2 132 250
2 133 523
2 134 71
2 135 640
2 136 339
2 137 599
2 138 559
2 139 635
2 140 496
2 141 236
2 142 761
2 143 665
2 144 191
2 145 797
2 146 752
2 147 516
2 148 347
2 149 941
2 150 260
2 151 233
2 152 379
2 153 413
2 154 776
2 155 534
2 156 631
2 157 928
2 158 754
2 159 407
2 160 652
2 161 383
2 162 548
2 163 265
2 164 585
2 165 632
2 166 198
2 167 809
2 168 908
2 169 754
2 170 383
2 171 538
2 172 396
2 173 712
2 174 117
2 175 206
2 176 170
2 177 537
2 178 204
2 179 547
2 180 196
2 181 623
2 182 664
2 183 68
2 184 121
2 185 749
2 186 232
2 187 795
2 188 307
2 189 506
2 190 659
2 191 622
2 192 290
2 193 612
2 194 274
2 195 520
2 196 428
2 197 355
2 198 626
2 199 345
2 200 648
3 4 333
3 5 402
3 6 438
3 7 595
3 8 342
3 9 223
3 10 471
3 11 557
3 12 195
3 13 383
3 14 414
3 15 434
3 16 382
3 17 110
3 18 652
3 19 486
3 20 710
3 21 234
3 22 433
3 23 24
3 24 264
3 25 601
3 26 772
3 27 654
3 28 428
3 29 389
3 30 657
3 31 403
3 32 268
3 33 539
3 34 184
3 35 576
3 36 773
3 37 452
3 38 428
3 39 322
3 40 450
3 41 392
3 42 223
3 43 102
3 44 172
3 45 399
3 46 337
3 47 566
3 48 637
3 49 740
3 50 710
3 51 368
3 52 219
3 53 460
3 54 265
3 55 160
3 56 455
3 57 499
3 58 143
3 59 334
3 60 244
3 61 677
3 62 526
3 63 706
3 64 237
3 65 217
3 66 737
3 67 507
3 68 704
3 69 669
3 70 476
3 71 391
3 72 409
3 73 365
3 74 153
3 75 585
3 76 729
3 77 805
3 78 775
3 79 71
3 80 688
3 81 453
3 82 296
3 83 292
3 84 484
3 85 349
3 86 498
3 87 520
3 88 145
3 89 283
3 90 718
3 91 444
3 92 491
3 93 576
3 94 244
3 95 305
3 96 812
3 97 105
3 98 572
3 99 416
3 100 439
3 101 270
3 102 423
3 103 217
3 104 482
3 105 335
3 106 643
3 107 432
3 108 479
3 109 530
3 110 320
3 111 419
3 112 520
3 113 536
3 114 324
3 115 385
3 116 153
3 117 521
3 118 315
3 119 483
3 120 815
3 121 549
3 122 446
3 123 699
3 124 528
3 125 427
3 126 77
3 127 438
3 128 249
3 129 232
3 130 193
3 131 498
3 132 768
3 133 466
3 134 641
3 135 276
3 136 265
3 137 144
3 138 99
3 139 282
3 140 375
3 141 346
3 142 396
3 143 99
3 144 627
3 145 260
3 146 357
3 147 259
3 148 747
3 149 412
3 150 806
3 151 693
3 152 357
3 153 159
3 154 503
3 155 324
3 156 224
3 157 412
3 158 188
3 159 895
3 160 525
3 161 301
3 162 48
3 163 543
3 164 98
3 165 202
3 166 418
3 167 238
3 168 408
3 169 206
3 170 688
3 171 427
3 172 324
3 173 368
3 174 550
3 175 532
3 176 645
3 177 37
3 178 727
3 179 635
3 180 437
3 181 139
3 182 97
3 183 511
3 184 545
3 185 395
3 186 784
3 187 228
3 188 689
3 189 155
3 190 482
3 191 353
3 192 638
3 193 434
3 194 438
3 195 267
3 196 419
3 197 619
3 198 151
3 199 470
3 200 193
4 5 697
4 6 348
4 7 261
4 8 443
4 9 155
4 10 775
4 11 301
4 12 272
4 13 480
4 14 247
4 15 336
4 16 693
4 17 233
4 18 359
4 19 512
4 20 380
4 21 506
4 22 125
4 23 321
4 24 493
4 25 279
4 26 445
4 27 616
4 28 240
4 29 230
4 30 572
4 31 400
4 32 557
4 33 823
4 34 469
4 35 488
4 36 739
4 37 356
4 38 446
4 39 653
4 40 498
4 41 71
4 42 548
4 43 280
4 44 409
4 45 253
4 46 481
4 47 233
4 48 581
4 49 712
4 50 601
4 51 569
4 52 232
4 53 524
4 54 597
4 55 454
4 56 739
4 57 281
4 58 323
4 59 515
4 60 464
4 61 584
4 62 276
4 63 647
4 64 130
4 65 367
4 66 521
4 67 264
4 68 372
4 69 646
4 70 337
4 71 429
4 72 107
4 73 248
4 74 322
4 75 305
4 76 398
4 77 721
4 78 631
4 79 370
4 80 568
4 81 326
4 82 486
4 83 41
4 84 156
4 85 654
4 86 219
4 87 642
4 88 370
4 89 358
4 90 520
4 91 120
4 92 204
4 93 332
4 94 528
4 95 560
4 96 709
4 97 418
4 98 555
4 99 437
4 100 248
4 101 85
4 102 622
4 103 477
4 104 351
4 105 248
4 106 501
4 107 738
4 108 180
4 109 779
4 110 334
4 111 469
4 112 415
4 113 382
4 114 351
4 115 478
4 116 258
4 117 210
4 118 412
4 119 154
4 120 481
4 121 256
4 122 222
4 123 492
4 124 285
4 125 457
4 126 410
4 127 621
4 128 546
4 129 541
4 130 380
4 131 570
4 132 655
4 133 168
4 134 476
4 135 565
4 136 332
4 137 263
4 138 256
4 139 240
4 140 98
4 141 207
4 142 356
4 143 427
4 144 362
4 145 456
4 146 352
4 147 485
4 148 712
4 149 577
4 150 668
4 151 421
4 152 467
4 153 258
4 154 780
4 155 543
4 156 256
4 157 557
4 158 455
4 159 809
4 160 740
4 161 420
4 162 287
4 163 244
4 164 412
4 165 267
4 166 209
4 167 520
4 168 529
4 169 536
4 170 366
4 171 616
4 172 451
4 173 661
4 174 323
4 175 262
4 176 553
4 177 299
4 178 609
4 179 310
4 180 212
4 181 292
4 182 386
4 183 339
4 184 318
4 185 343
4 186 639
4 187 491
4 188 659
4 189 186
4 190 268
4 191 610
4 192 619
4 193 215
4 194 153
4 195 126
4 196 89
4 197 296
4 198 289
4 199 535
4 200 290
5 6 601
5 7 947
5 8 689
5 9 621
5 10 81
5 11 815
5 12 440
5 13 387
5 14 652
5 15 831
5 16 62
5 17 470
5 18 932
5 19 501
5 20 1075
5 21 191
5 22 814
5 23 425
5 24 542
5 25 920
5 26 1090
5 27 666
5 28 830
5 29 791
5 30 722
5 31 782
5 32 452
5 33 139
5 34 229
5 35 672
5 36 746
5 37 612
5 38 490
5 39 186
5 40 461
5 41 737
5 42 197
5 43 502
5 44 290
5 45 801
5 46 658
5 47 911
5 48 677
5 49 716
5 50 785
5 51 229
5 52 620
5 53 445
5 54 283
5 55 424
5 56 61
5 57 900
5 58 375
5 59 627
5 60 253
5 61 745
5 62 788
5 63 727
5 64 631
5 65 356
5 66 920
5 67 768
5 68 1042
5 69 661
5 70 876
5 71 757
5 72 791
5 73 767
5 74 379
5 75 980
5 76 1060
5 77 829
5 78 873
5 79 340
5 80 782
5 81 853
5 82 596
5 83 656
5 84 854
5 85 57
5 86 790
5 87 389
5 88 499
5 89 415
5 90 885
5 91 817
5 92 791
5 93 820
5 94 455
5 95 157
5 96 856
5 97 297
5 98 593
5 99 784
5 100 841
5 101 616
5 102 232
5 103 485
5 104 658
5 105 562
5 106 772
5 107 54
5 108 792
5 109 178
5 110 474
5 111 451
5 112 657
5 113 711
5 114 706
5 115 725
5 116 553
5 117 903
5 118 387
5 119 851
5 120 1166
5 121 842
5 122 711
5 123 880
5 124 783
5 125 476
5 126 335
5 127 265
5 128 154
5 129 395
5 130 544
5 131 827
5 132 833
5 133 852
5 134 793
5 135 132
5 136 426
5 137 544
5 138 501
5 139 683
5 140 762
5 141 604
5 142 785
5 143 363
5 144 880
5 145 571
5 146 743
5 147 235
5 148 729
5 149 692
5 150 892
5 151 943
5 152 368
5 153 442
5 154 111
5 155 210
5 156 623
5 157 709
5 158 469
5 159 904
5 160 236
5 161 362
5 162 447
5 163 843
5 164 304
5 165 599
5 166 684
5 167 457
5 168 725
5 169 312
5 170 1003
5 171 250
5 172 348
5 173 36
5 174 785
5 175 809
5 176 722
5 177 422
5 178 809
5 179 1008
5 180 706
5 181 533
5 182 432
5 183 712
5 184 782
5 185 787
5 186 881
5 187 485
5 188 682
5 189 547
5 190 883
5 191 124
5 192 635
5 193 834
5 194 748
5 195 662
5 196 786
5 197 939
5 198 545
5 199 446
5 200 585
6 7 470
6 8 718
6 9 436
6 10 680
6 11 239
6 12 244
6 13 234
6 14 112
6 15 675
6 16 629
6 17 348
6 18 358
6 19 192
6 20 603
6 21 435
6 22 454
6 23 447
6 24 695
6 25 394
6 26 538
6 27 268
6 28 588
6 29 574
6 30 234
6 31 716
6 32 706
6 33 685
6 34 433
6 35 148
6 36 391
6 37 13
6 38 142
6 39 656
6 40 199
6 41 320
6 42 548
6 43 471
6 44 358
6 45 596
6 46 736
6 47 428
6 48 235
6 49 364
6 50 278
6 51 389
6 52 508
6 53 229
6 54 655
6 55 598
6 56 615
6 57 628
6 58 310
6 59 751
6 60 356
6 61 250
6 62 220
6 63 302
6 64 418
6 65 269
6 66 323
6 67 204
6 68 523
6 69 297
6 70 683
6 71 732
6 72 446
6 73 584
6 74 300
6 75 627
6 76 529
6 77 387
6 78 337
6 79 412
6 80 252
6 81 670
6 82 714
6 83 338
6 84 444
6 85 584
6 86 257
6 87 362
6 88 562
6 89 194
6 90 294
6 91 432
6 92 269
6 93 232
6 94 682
6 95 445
6 96 385
6 97 445
6 98 209
6 99 747
6 100 596
6 101 291
6 102 422
6 103 653
6 104 56
6 105 115
6 106 204
6 107 654
6 108 289
6 109 600
6 110 134
6 111 183
6 112 82
6 113 111
6 114 649
6 115 760
6 116 488
6 117 519
6 118 214
6 119 438
6 120 655
6 121 298
6 122 174
6 123 283
6 124 209
6 125 160
6 126 480
6 127 403
6 128 492
6 129 664
6 130 599
6 131 867
6 132 335
6 133 497
6 134 208
6 135 493
6 136 194
6 137 487
6 138 441
6 139 547
6 140 446
6 141 142
6 142 680
6 143 528
6 144 292
6 145 678
6 146 664
6 147 370
6 148 364
6 149 826
6 150 368
6 151 350
6 152 242
6 153 279
6 154 639
6 155 392
6 156 531
6 157 816
6 158 625
6 159 478
6 160 528
6 161 239
6 162 421
6 163 306
6 164 443
6 165 528
6 166 163
6 167 677
6 168 801
6 169 612
6 170 457
6 171 408
6 172 254
6 173 568
6 174 195
6 175 253
6 176 218
6 177 406
6 178 292
6 179 567
6 180 177
6 181 508
6 182 534
6 183 113
6 184 194
6 185 670
6 186 345
6 187 666
6 188 311
6 189 397
6 190 616
6 191 480
6 192 272
6 193 564
6 194 261
6 195 438
6 196 398
6 197 410
6 198 513
6 199 238
6 200 540
7 8 644
7 9 400
7 10 1026
7 11 272
7 12 508
7 13 671
7 14 360
7 15 458
7 16 948
7 17 493
7 18 226
7 19 661
7 20 135
7 21 755
7 22 191
7 23 583
7 24 731
7 25 109
7 26 204
7 27 705
7 28 339
7 29 364
7 30 633
7 31 562
7 32 809
7 33 1065
7 34 722
7 35 565
7 36 812
7 37 470
7 38 604
7 39 914
7 40 662
7 41 210
7 42 808
7 43 537
7 44 656
7 45 382
7 46 693
7 47 41
7 48 663
7 49 793
7 50 635
7 51 792
7 52 463
7 53 692
7 54 859
7 55 710
7 56 983
7 57 320
7 58 571
7 59 736
7 60 702
7 61 635
7 62 271
7 63 715
7 64 376
7 65 599
7 66 461
7 67 278
7 68 116
7 69 740
7 70 427
7 71 604
7 72 213
7 73 402
7 74 568
7 75 232
7 76 147
7 77 758
7 78 628
7 79 629
7 80 599
7 81 430
7 82 713
7 83 303
7 84 123
7 85 907
7 86 215
7 87 823
7 88 619
7 89 567
7 90 483
7 91 164
7 92 201
7 93 302
7 94 779
7 95 801
7 96 732
7 97 677
7 98 669
7 99 602
7 100 338
7 101 333
7 102 840
7 103 725
7 104 440
7 105 421
7 106 528
7 107 991
7 108 181
7 109 1009
7 110 523
7 111 640
7 112 499
7 113 436
7 114 542
7 115 669
7 116 506
7 117 150
7 118 616
7 119 121
7 120 220
7 121 191
7 122 295
7 123 451
7 124 286
7 125 620
7 126 672
7 127 832
7 128 799
7 129 798
7 130 621
7 131 737
7 132 676
7 133 189
7 134 487
7 135 816
7 136 545
7 137 513
7 138 515
7 139 443
7 140 250
7 141 371
7 142 510
7 143 688
7 144 284
7 145 689
7 146 527
7 147 722
7 148 788
7 149 786
7 150 663
7 151 307
7 152 667
7 153 504
7 154 1021
7 155 774
7 156 484
7 157 760
7 158 705
7 159 832
7 160 957
7 161 632
7 162 548
7 163 176
7 164 671
7 165 501
7 166 310
7 167 771
7 168 725
7 169 797
7 170 150
7 171 831
7 172 661
7 173 910
7 174 323
7 175 235
7 176 611
7 177 561
7 178 633
7 179 106
7 180 293
7 181 541
7 182 644
7 183 394
7 184 320
7 185 494
7 186 633
7 187 739
7 188 746
7 189 446
7 190 321
7 191 849
7 192 721
7 193 302
7 194 216
7 195 358
7 196 179
7 197 107
7 198 535
7 199 702
7 200 526
8 9 296
8 10 738
8 11 743
8 12 502
8 13 720
8 14 651
8 15 232
8 16 647
8 17 381
8 18 799
8 19 811
8 20 708
8 21 561
8 22 454
8 23 320
8 24 166
8 25 704
8 26 849
8 27 967
8 28 323
8 29 287
8 30 952
8 31 125
8 32 281
8 33 826
8 34 510
8 35 866
8 36 1090
8 37 730
8 38 748
8 39 538
8 40 779
8 41 513
8 42 491
8 43 259
8 44 514
8 45 275
8 46 57
8 47 635
8 48 943
8 49 1059
8 50 995
8 51 707
8 52 216
8 53 794
8 54 435
8 55 265
8 56 749
8 57 380
8 58 476
8 59 111
8 60 585
8 61 969
8 62 716
8 63 1012
8 64 320
8 65 553
8 66 958
8 67 702
8 68 759
8 69 987
8 70 287
8 71 80
8 72 434
8 73 246
8 74 485
8 75 506
8 76 791
8 77 1104
8 78 1044
8 79 411
8 80 968
8 81 267
8 82 113
8 83 422
8 84 522
8 85 631
8 86 662
8 87 862
8 88 201
8 89 607
8 90 952
8 91 484
8 92 647
8 93 772
8 94 261
8 95 632
8 96 1103
8 97 427
8 98 889
8 99 105
8 100 329
8 101 447
8 102 761
8 103 211
8 104 746
8 105 602
8 106 909
8 107 700
8 108 622
8 109 845
8 110 629
8 111 748
8 112 799
8 113 791
8 114 102
8 115 43
8 116 230
8 117 508
8 118 648
8 119 525
8 120 828
8 121 699
8 122 651
8 123 926
8 124 724
8 125 751
8 126 373
8 127 778
8 128 556
8 129 317
8 130 151
8 131 156
8 132 1053
8 133 458
8 134 894
8 135 586
8 136 584
8 137 233
8 138 286
8 139 206
8 140 399
8 141 588
8 142 163
8 143 330
8 144 805
8 145 123
8 146 127
8 147 599
8 148 1063
8 149 142
8 150 1079
8 151 864
8 152 695
8 153 462
8 154 799
8 155 662
8 156 191
8 157 115
8 158 221
8 159 1195
8 160 855
8 161 638
8 162 326
8 163 686
8 164 422
8 165 190
8 166 630
8 167 254
8 168 86
8 169 384
8 170 783
8 171 766
8 172 663
8 173 662
8 174 759
8 175 705
8 176 936
8 177 352
8 178 1008
8 179 626
8 180 641
8 181 217
8 182 266
8 183 754
8 184 753
8 185 177
8 186 1053
8 187 217
8 188 1006
8 189 320
8 190 367
8 191 676
8 192 957
8 193 356
8 194 596
8 195 316
8 196 483
8 197 717
8 198 209
8 199 804
8 200 177
9 10 693
9 11 448
9 12 263
9 13 496
9 14 358
9 15 255
9 16 604
9 17 162
9 18 514
9 19 562
9 20 501
9 21 440
9 22 219
9 23 203
9 24 338
9 25 433
9 26 594
9 27 697
9 28 213
9 29 179
9 30 670
9 31 280
9 32 408
9 33 755
9 34 394
9 35 584
9 36 822
9 37 447
9 38 495
9 39 542
9 40 537
9 41 227
9 42 446
9 43 140
9 44 353
9 45 194
9 46 329
9 47 379
9 48 669
9 49 792
9 50 709
9 51 542
9 52 79
9 53 558
9 54 471
9 55 311
9 56 671
9 57 281
9 58 279
9 59 360
9 60 422
9 61 685
9 62 421
9 63 737
9 64 25
9 65 346
9 66 662
9 67 406
9 68 515
9 69 722
9 70 281
9 71 297
9 72 195
9 73 168
9 74 282
9 75 362
9 76 544
9 77 823
9 78 752
9 79 281
9 80 679
9 81 262
9 82 330
9 83 127
9 84 280
9 85 570
9 86 370
9 87 655
9 88 219
9 89 371
9 90 656
9 91 237
9 92 356
9 93 477
9 94 379
9 95 505
9 96 818
9 97 324
9 98 625
9 99 311
9 100 224
9 101 151
9 102 598
9 103 325
9 104 456
9 105 321
9 106 618
9 107 654
9 108 334
9 109 733
9 110 372
9 111 506
9 112 514
9 113 498
9 114 215
9 115 334
9 116 106
9 117 303
9 118 422
9 119 280
9 120 612
9 121 411
9 122 355
9 123 630
9 124 428
9 125 502
9 126 299
9 127 605
9 128 466
9 129 399
9 130 225
9 131 436
9 132 766
9 133 247
9 134 600
9 135 491
9 136 344
9 137 113
9 138 126
9 139 112
9 140 158
9 141 298
9 142 247
9 143 300
9 144 513
9 145 300
9 146 228
9 147 441
9 148 795
9 149 425
9 150 788
9 151 573
9 152 476
9 153 230
9 154 716
9 155 506
9 156 104
9 157 407
9 158 305
9 159 913
9 160 711
9 161 421
9 162 175
9 163 399
9 164 317
9 165 112
9 166 334
9 167 371
9 168 382
9 169 408
9 170 518
9 171 597
9 172 452
9 173 586
9 174 463
9 175 412
9 176 653
9 177 198
9 178 720
9 179 422
9 180 344
9 181 141
9 182 247
9 183 460
9 184 457
9 185 238
9 186 760
9 187 340
9 188 739
9 189 75
9 190 264
9 191 556
9 192 693
9 193 214
9 194 303
9 195 45
9 196 221
9 197 449
9 198 136
9 199 569
9 200 134
10 11 896
10 12 521
10 13 462
10 14 733
10 15 894
10 16 92
10 17 546
10 18 1013
10 19 573
10 20 1153
10 21 271
10 22 890
10 23 493
10 24 584
10 25 1001
10 26 1170
10 27 733
10 28 900
10 29 860
10 30 793
10 31 838
10 32 485
10 33 100
10 34 306
10 35 747
10 36 806
10 37 691
10 38 566
10 39 208
10 40 534
10 41 816
10 42 255
10 43 569
10 44 370
10 45 869
10 46 704
10 47 991
10 48 746
10 49 777
10 50 856
10 51 302
10 52 687
10 53 516
10 54 314
10 55 474
10 56 80
10 57 970
10 58 455
10 59 669
10 60 334
10 61 816
10 62 869
10 63 793
10 64 704
10 65 437
10 66 998
10 67 849
10 68 1122
10 69 725
10 70 941
10 71 811
10 72 867
10 73 834
10 74 458
10 75 1054
10 76 1141
10 77 894
10 78 945
10 79 412
10 80 855
10 81 917
10 82 640
10 83 734
10 84 931
10 85 122
10 86 871
10 87 447
10 88 556
10 89 495
10 90 962
10 91 894
10 92 872
10 93 901
10 94 493
10 95 237
10 96 922
10 97 368
10 98 662
10 99 838
10 100 911
10 101 694
10 102 295
10 103 530
10 104 737
10 105 643
10 106 847
10 107 39
10 108 872
10 109 190
10 110 555
10 111 526
10 112 735
10 113 790
10 114 764
10 115 773
10 116 620
10 117 979
10 118 466
10 119 929
10 120 1246
10 121 923
10 122 792
10 123 958
10 124 863
10 125 551
10 126 400
10 127 327
10 128 229
10 129 432
10 130 600
10 131 870
10 132 903
10 133 928
10 134 870
10 135 210
10 136 507
10 137 610
10 138 570
10 139 749
10 140 837
10 141 685
10 142 845
10 143 422
10 144 961
10 145 618
10 146 802
10 147 316
10 148 791
10 149 729
10 150 963
10 151 1024
10 152 445
10 153 521
10 154 102
10 155 288
10 156 688
10 157 748
10 158 517
10 159 966
10 160 270
10 161 442
10 162 518
10 163 924
10 164 375
10 165 664
10 166 765
10 167 496
10 168 767
10 169 355
10 170 1084
10 171 313
10 172 426
10 173 117
10 174 865
10 175 890
10 176 794
10 177 494
10 178 880
10 179 1085
10 180 787
10 181 597
10 182 491
10 183 791
10 184 863
10 185 848
10 186 953
10 187 528
10 188 747
10 189 620
10 190 953
10 191 201
10 192 700
10 193 906
10 194 829
10 195 735
10 196 864
10 197 1020
10 198 609
10 199 516
10 200 648
11 12 394
11 13 471
11 14 163
11 15 624
11 16 834
11 17 447
11 18 119
11 19 426
11 20 392
11 21 634
11 22 346
11 23 555
11 24 773
11 25 172
11 26 299
11 27 439
11 28 513
11 29 517
11 30 362
11 31 700
11 32 817
11 33 912
11 34 618
11 35 300
11 36 541
11 37 234
11 38 382
11 39 836
11 40 438
11 41 234
11 42 725
11 43 545
11 44 542
11 45 539
11 46 778
11 47 235
11 48 395
11 49 523
11 50 364
11 51 619
11 52 528
11 53 468
11 54 811
11 55 707
11 56 838
11 57 526
11 58 469
11 59 807
11 60 562
11 61 363
11 62 30
11 63 444
11 64 423
11 65 461
11 66 222
11 67 49
11 68 294
11 69 473
11 70 613
11 71 730
11 72 351
11 73 542
11 74 462
11 75 481
11 76 295
11 77 487
11 78 363
11 79 559
11 80 327
11 81 607
11 82 775
11 83 321
11 84 303
11 85 789
11 86 84
11 87 601
11 88 641
11 89 401
11 90 229
11 91 314
11 92 102
11 93 34
11 94 789
11 95 659
11 96 462
11 97 603
11 98 413
11 99 738
11 100 517
11 101 306
11 102 657
11 103 746
11 104 192
11 105 254
11 106 256
11 107 867
11 108 133
11 109 834
11 110 343
11 111 423
11 112 241
11 113 172
11 114 652
11 115 779
11 116 539
11 117 374
11 118 437
11 119 296
11 120 424
11 121 81
11 122 111
11 123 198
11 124 32
11 125 399
11 126 621
11 127 640
11 128 688
11 129 788
11 130 663
11 131 871
11 132 406
11 133 377
11 134 216
11 135 696
11 136 389
11 137 542
11 138 515
11 139 541
11 140 372
11 141 219
11 142 653
11 143 656
11 144 70
11 145 742
11 146 653
11 147 580
11 148 517
11 149 874
11 150 399
11 151 136
11 152 475
11 153 413
11 154 866
11 155 615
11 156 553
11 157 855
11 158 720
11 159 563
11 160 766
11 161 459
11 162 522
11 163 97
11 164 598
11 165 560
11 166 140
11 167 782
11 168 829
11 169 758
11 170 221
11 171 644
11 172 481
11 173 780
11 174 53
11 175 43
11 176 341
11 177 520
11 178 362
11 179 378
11 180 120
11 181 569
11 182 638
11 183 136
11 184 51
11 185 640
11 186 369
11 187 760
11 188 478
11 189 450
11 190 520
11 191 700
11 192 458
11 193 479
11 194 148
11 195 427
11 196 292
11 197 185
11 198 569
11 199 476
11 200 580
12 13 233
12 14 236
12 15 518
12 16 448
12 17 120
12 18 504
12 19 310
12 20 638
12 21 250
12 22 396
12 23 205
12 24 456
12 25 480
12 26 651
12 27 467
12 28 467
12 29 438
12 30 464
12 31 528
12 32 462
12 33 557
12 34 225
12 35 381
12 36 589
12 37 257
12 38 246
12 39 442
12 40 280
12 41 299
12 42 330
12 43 243
12 44 152
12 45 456
12 46 511
12 47 471
12 48 447
12 49 557
12 50 515
12 51 297
12 52 314
12 53 298
12 54 422
12 55 354
12 56 475
12 57 526
12 58 75
12 59 518
12 60 194
12 61 483
12 62 365
12 63 516
12 64 258
12 65 95
12 66 552
12 67 345
12 68 601
12 69 486
12 70 544
12 71 532
12 72 377
12 73 432
12 74 67
12 75 575
12 76 620
12 77 613
12 78 580
12 79 171
12 80 493
12 81 525
12 82 480
12 83 236
12 84 424
12 85 405
12 86 355
12 87 392
12 88 326
12 89 109
12 90 529
12 91 391
12 92 353
12 93 407
12 94 438
12 95 293
12 96 618
12 97 211
12 98 387
12 99 552
12 100 477
12 101 186
12 102 351
12 103 411
12 104 290
12 105 148
12 106 448
12 107 487
12 108 352
12 109 507
12 110 128
12 111 248
12 112 326
12 113 345
12 114 452
12 115 545
12 116 273
12 117 483
12 118 158
12 119 420
12 120 725
12 121 407
12 122 284
12 123 513
12 124 363
12 125 249
12 126 239
12 127 352
12 128 299
12 129 420
12 130 368
12 131 657
12 132 573
12 133 439
12 134 449
12 135 312
12 136 84
12 137 269
12 138 215
12 139 369
12 140 356
12 141 174
12 142 503
12 143 284
12 144 463
12 145 444
12 146 476
12 147 215
12 148 563
12 149 595
12 150 611
12 151 530
12 152 213
12 153 40
12 154 513
12 155 271
12 156 333
12 157 590
12 158 383
12 159 704
12 160 468
12 161 158
12 162 183
12 163 406
12 164 207
12 165 321
12 166 255
12 167 433
12 168 579
12 169 374
12 170 565
12 171 346
12 172 189
12 173 404
12 174 376
12 175 379
12 176 451
12 177 165
12 178 532
12 179 576
12 180 277
12 181 284
12 182 291
12 183 325
12 184 372
12 185 497
12 186 589
12 187 423
12 188 505
12 189 198
12 190 511
12 191 342
12 192 455
12 193 456
12 194 308
12 195 288
12 196 358
12 197 499
12 198 292
12 199 309
12 200 327
13 14 319
13 15 751
13 16 426
