100 4950
8 45 544
8 46 101
8 47 195
8 48 259
8 49 866
8 50 790
8 51 589
8 52 657
8 53 164
8 54 1042
8 55 377
8 56 565
8 57 391
8 58 694
8 59 264
8 60 756
8 61 940
8 62 916
8 63 258
8 64 368
8 65 931
8 66 566
8 67 674
8 68 578
8 69 314
8 70 743
8 71 391
8 72 538
8 73 241
8 74 387
8 75 166
8 76 364
8 77 177
8 78 804
8 79 49
8 80 154
8 81 710
8 82 777
8 83 257
8 84 403
8 85 113
8 86 525
8 87 504
8 88 492
8 89 269
8 90 181
8 91 745
8 92 432
8 93 124
8 94 157
8 95 314
8 96 112
8 97 839
8 98 688
8 99 974
8 100 791
9 10 117
9 11 287
9 12 758
9 13 185
9 14 410
9 15 207
9 16 647
9 17 647
9 18 529
9 19 576
9 20 322
9 21 813
9 22 199
9 23 597
9 24 174
9 25 551
9 26 387
9 27 275
9 28 295
9 29 629
9 30 623
9 31 17
9 32 543
9 33 810
9 34 116
9 35 504
9 36 513
9 37 814
9 38 811
9 39 426
9 40 668
9 41 459
9 42 718
9 43 101
9 44 614
9 45 253
9 46 310
9 47 229
9 48 621
9 49 681
9 50 657
9 51 657
9 52 266
9 53 573
9 54 736
9 55 670
9 56 605
9 57 93
9 58 345
9 59 360
9 60 655
9 61 622
9 62 623
9 63 196
9 64 646
9 65 617
9 66 553
9 67 547
9 68 724
9 69 668
9 70 695
9 71 95
9 72 138
9 73 555
9 74 94
9 75 249
9 76 470
9 77 556
9 78 536
9 79 441
9 80 321
9 81 512
9 82 629
9 83 317
9 84 117
9 85 522
9 86 521
9 87 709
9 88 107
9 89 265
9 90 301
9 91 343
9 92 460
9 93 308
9 94 477
9 95 723
9 96 520
9 97 858
9 98 431
9 99 688
9 100 427
10 11 204
10 12 869
10 13 115
10 14 467
10 15 318
10 16 756
10 17 694
10 18 485
10 19 684
10 20 339
10 21 907
10 22 87
10 23 714
10 24 248
10 25 668
10 26 333
10 27 390
10 28 197
10 29 629
10 30 739
10 31 131
10 32 660
10 33 914
10 34 204
10 35 606
10 36 597
10 37 910
10 38 874
10 39 468
10 40 681
10 41 564
10 42 831
10 43 209
10 44 731
10 45 179
10 46 295
10 47 187
10 48 623
10 49 797
10 50 769
10 51 739
10 52 363
10 53 544
10 54 849
10 55 698
10 56 690
10 57 25
10 58 456
10 59 412
10 60 764
10 61 735
10 62 738
10 63 242
10 64 677
10 65 730
10 66 646
10 67 657
10 68 791
10 69 674
10 70 798
10 71 200
10 72 176
10 73 571
10 74 22
10 75 251
10 76 533
10 77 549
10 78 653
10 79 423
10 80 258
10 81 628
10 82 742
10 83 223
10 84 225
10 85 488
10 86 611
10 87 762
10 88 125
10 89 171
10 90 328
10 91 426
10 92 540
10 93 310
10 94 485
10 95 689
10 96 485
10 97 953
10 98 549
10 99 804
10 100 531
11 12 947
11 13 292
11 14 441
11 15 431
11 16 827
11 17 626
11 18 299
11 19 757
11 20 269
11 21 930
11 22 132
11 23 860
11 24 448
11 25 799
11 26 146
11 27 509
11 28 301
11 29 490
11 30 889
11 31 304
11 32 799
11 33 965
11 34 397
11 35 663
11 36 611
11 37 937
11 38 826
11 39 414
11 40 558
11 41 745
11 42 996
11 43 336
11 44 848
11 45 332
11 46 185
11 47 101
11 48 488
11 49 907
11 50 856
11 51 739
11 52 553
11 53 372
11 54 1013
11 55 597
11 56 701
11 57 224
11 58 628
11 59 386
11 60 837
11 61 901
11 62 894
11 63 263
11 64 583
11 65 895
11 66 678
11 67 738
11 68 758
11 69 542
11 70 849
11 71 326
11 72 380
11 73 461
11 74 220
11 75 192
11 76 511
11 77 405
11 78 796
11 79 277
11 80 74
11 81 739
11 82 835
11 83 45
11 84 348
11 85 312
11 86 639
11 87 702
11 88 330
11 89 43
11 90 280
11 91 625
11 92 551
11 93 225
11 94 371
11 95 505
11 96 309
11 97 978
11 98 683
11 99 958
11 100 714
12 13 938
12 14 566
12 15 551
12 16 121
12 17 607
12 18 976
12 19 190
12 20 723
12 21 257
12 22 932
12 23 361
12 24 764
12 25 299
12 26 935
12 27 486
12 28 1053
12 29 848
12 30 378
12 31 750
12 32 335
12 33 133
12 34 744
12 35 288
12 36 387
12 37 238
12 38 545
12 39 627
12 40 798
12 41 588
12 42 490
12 43 660
12 44 216
12 45 1002
12 46 806
12 47 846
12 48 833
12 49 165
12 50 104
12 51 362
12 52 676
12 53 943
12 54 486
12 55 723
12 56 345
12 57 848
12 58 557
12 59 601
12 60 111
12 61 484
12 62 415
12 63 684
12 64 696
12 65 472
12 66 307
12 67 212
12 68 481
12 69 832
12 70 148
12 71 668
12 72 824
12 73 748
12 74 848
12 75 765
12 76 518
12 77 847
12 78 357
12 79 847
12 80 923
12 81 267
12 82 136
12 83 992
12 84 643
12 85 938
12 86 345
12 87 580
12 88 835
12 89 954
12 90 696
12 91 732
12 92 436
12 93 762
12 94 763
12 95 1055
12 96 940
12 97 259
12 98 379
12 99 410
12 100 595
13 14 576
13 15 390
13 16 829
13 17 807
13 18 587
13 19 759
13 20 454
13 21 998
13 22 159
13 23 742
13 24 227
13 25 710
13 26 433
13 27 452
13 28 118
13 29 743
13 30 763
13 31 189
13 32 696
13 33 995
13 34 210
13 35 689
13 36 695
13 37 999
13 38 983
13 39 581
13 40 796
13 41 558
13 42 839
13 43 286
13 44 781
13 45 69
13 46 409
13 47 298
13 48 737
13 49 849
13 50 835
13 51 839
13 52 354
13 53 652
13 54 858
13 55 813
13 56 788
13 57 118
13 58 468
13 59 523
13 60 836
13 61 743
13 62 757
13 63 352
13 64 792
13 65 740
13 66 738
13 67 728
13 68 899
13 69 789
13 70 880
13 71 280
13 72 142
13 73 687
13 74 120
13 75 366
13 76 641
13 77 662
13 78 686
13 79 535
13 80 357
13 81 684
13 82 806
13 83 296
13 84 302
13 85 594
13 86 706
13 87 874
13 88 108
13 89 251
13 90 442
13 91 394
13 92 640
13 93 426
13 94 601
13 95 792
13 96 591
13 97 1043
13 98 592
13 99 823
13 100 526
14 15 299
14 16 447
14 17 238
14 18 410
14 19 388
14 20 176
14 21 494
14 22 485
14 23 630
14 24 543
14 25 539
14 26 385
14 27 330
14 28 661
14 29 326
14 30 663
14 31 416
14 32 559
14 33 550
14 34 487
14 35 285
14 36 185
14 37 503
14 38 406
14 39 65
14 40 319
14 41 656
14 42 800
14 43 330
14 44 547
14 45 644
14 46 265
14 47 346
14 48 312
14 49 585
14 50 498
14 51 298
14 52 558
14 53 383
14 54 812
14 55 287
14 56 265
14 57 459
14 58 536
14 59 56
14 60 458
14 61 725
14 62 686
14 63 224
14 64 258
14 65 714
14 66 262
14 67 386
14 68 326
14 69 336
14 70 439
14 71 330
14 72 543
14 73 222
14 74 456
14 75 250
14 76 70
14 77 297
14 78 568
14 79 281
14 80 393
14 81 447
14 82 488
14 83 485
14 84 321
14 85 373
14 86 222
14 87 299
14 88 517
14 89 464
14 90 161
14 91 652
14 92 129
14 93 220
14 94 204
14 95 512
14 96 375
14 97 543
14 98 461
14 99 735
14 100 635
15 16 440
15 17 530
15 18 582
15 19 369
15 20 313
15 21 616
15 22 386
15 23 432
15 24 266
15 25 367
15 26 475
15 27 77
15 28 502
15 29 598
15 30 462
15 31 200
15 32 368
15 33 605
15 34 221
15 35 302
15 36 337
15 37 615
15 38 659
15 39 344
15 40 610
15 41 375
15 42 579
15 43 108
15 44 420
15 45 456
15 46 356
15 47 339
15 48 586
15 49 483
15 50 450
15 51 479
15 52 259
15 53 596
15 54 595
15 55 586
15 56 423
15 57 297
15 58 249
15 59 270
15 60 447
15 61 489
15 62 471
15 63 195
15 64 557
15 65 481
15 66 360
15 67 340
15 68 566
15 69 621
15 70 490
15 71 118
15 72 296
15 73 502
15 74 297
15 75 293
15 76 337
15 77 543
15 78 366
15 79 463
15 80 433
15 81 313
15 82 424
15 83 472
15 84 92
15 85 560
15 86 335
15 87 577
15 88 293
15 89 426
15 90 280
15 91 353
15 92 294
15 93 327
15 94 449
15 95 745
15 96 560
15 97 659
15 98 252
15 99 533
15 100 349
16 17 511
16 18 858
16 19 71
16 20 603
16 21 247
16 22 815
16 23 344
16 24 668
16 25 258
16 26 814
16 27 379
16 28 943
16 29 739
16 30 369
16 31 640
16 32 296
16 33 175
16 34 642
16 35 167
16 36 274
16 37 234
16 38 483
16 39 509
16 40 695
16 41 536
16 42 500
16 43 547
16 44 195
16 45 895
16 46 685
16 47 726
16 48 724
16 49 183
16 50 69
16 51 278
16 52 592
16 53 827
16 54 502
16 55 624
16 56 247
16 57 735
16 58 482
16 59 481
16 60 10
16 61 471
16 62 405
16 63 564
16 64 595
16 65 458
16 66 195
16 67 101
16 68 405
16 69 727
16 70 91
16 71 555
16 72 723
16 73 637
16 74 735
16 75 644
16 76 404
16 77 734
16 78 317
16 79 728
16 80 802
16 81 192
16 82 87
16 83 872
16 84 531
16 85 820
16 86 231
16 87 494
16 88 729
16 89 835
16 90 575
16 91 658
16 92 319
16 93 641
16 94 647
16 95 944
16 96 822
16 97 271
16 98 303
16 99 419
16 100 536
17 18 477
17 19 478
17 20 364
17 21 433
17 22 698
17 23 786
17 24 782
17 25 688
17 26 525
17 27 546
17 28 881
17 29 268
17 30 818
17 31 653
17 32 717
17 33 538
17 34 726
17 35 396
17 36 262
17 37 450
17 38 206
17 39 225
17 40 199
17 41 863
17 42 959
17 43 569
17 44 669
17 45 873
17 46 441
17 47 546
17 48 255
17 49 686
17 50 577
17 51 247
17 52 789
17 53 409
17 54 967
17 55 117
17 56 264
17 57 689
17 58 751
17 59 286
17 60 521
17 61 898
17 62 847
17 63 455
17 64 94
17 65 886
17 66 324
17 67 495
17 68 169
17 69 235
17 70 459
17 71 569
17 72 781
17 73 198
17 74 686
17 75 453
17 76 193
17 77 306
17 78 731
17 79 382
17 80 562
17 81 592
17 82 582
17 83 665
17 84 560
17 85 434
17 86 301
17 87 78
17 88 754
17 89 658
17 90 367
17 91 882
17 92 260
17 93 404
17 94 270
17 95 478
17 96 437
17 97 476
17 98 642
17 99 884
17 100 846
18 19 797
18 20 275
18 21 878
18 22 429
18 23 999
18 24 703
18 25 917
18 26 154
18 27 650
18 28 599
18 29 245
18 30 1031
18 31 545
18 32 929
18 33 953
18 34 645
18 35 694
18 36 592
18 37 891
18 38 682
18 39 350
18 40 331
18 41 950
18 42 1157
18 43 528
18 44 942
18 45 631
18 46 229
18 47 303
18 48 251
18 49 987
18 50 907
18 51 676
18 52 784
18 53 88
18 54 1172
18 55 399
18 56 659
18 57 499
18 58 824
18 59 380
18 60 868
18 61 1071
18 62 1046
18 63 388
18 64 400
18 65 1062
18 66 671
18 67 792
18 68 642
18 69 301
18 70 847
18 71 519
18 72 651
18 73 278
18 74 495
18 75 294
18 76 462
18 77 175
18 78 933
18 79 130
18 80 230
18 81 835
18 82 895
18 83 313
18 84 532
18 85 43
18 86 632
18 87 554
18 88 604
18 89 343
18 90 309
18 91 869
18 92 540
18 93 254
18 94 221
18 95 205
18 96 40
18 97 926
18 98 818
18 99 1103
18 100 921
19 20 537
19 21 286
19 22 744
19 23 331
19 24 603
19 25 236
19 26 748
19 27 311
19 28 872
19 29 691
19 30 359
19 31 570
19 32 273
19 33 239
19 34 575
19 35 103
19 36 225
19 37 277
19 38 479
19 39 452
19 40 654
19 41 495
19 42 498
19 43 476
19 44 195
19 45 825
19 46 618
19 47 656
19 48 676
19 49 208
19 50 109
19 51 264
19 52 533
19 53 771
19 54 502
19 55 587
19 56 222
19 57 664
19 58 429
19 59 417
19 60 80
19 61 455
19 62 393
19 63 494
19 64 557
19 65 443
19 66 154
19 67 38
19 68 394
19 69 683
19 70 134
19 71 484
19 72 655
19 73 587
19 74 664
19 75 575
19 76 351
19 77 680
19 78 292
19 79 667
19 80 733
19 81 152
19 82 105
19 83 802
19 84 460
19 85 761
19 86 182
19 87 472
19 88 660
19 89 764
19 90 508
19 91 603
19 92 262
19 93 574
19 94 591
19 95 892
19 96 762
19 97 318
19 98 255
19 99 418
19 100 492
20 21 670
20 22 334
20 23 723
20 24 488
20 25 642
20 26 212
20 27 377
20 28 519
20 29 307
20 30 755
20 31 334
20 32 653
20 33 720
20 34 427
20 35 435
20 36 357
20 37 679
20 38 559
20 39 145
20 40 346
20 41 688
20 42 883
20 43 283
20 44 669
20 45 517
20 46 89
20 47 182
20 48 298
20 49 718
20 50 645
20 51 474
20 52 542
20 53 283
20 54 897
20 55 358
20 56 441
20 57 339
20 58 561
20 59 126
20 60 613
20 61 797
20 62 771
20 63 135
20 64 338
20 65 788
20 66 431
20 67 527
20 68 489
20 69 345
20 70 607
20 71 277
20 72 461
20 73 234
20 74 335
20 75 90
20 76 245
20 77 239
20 78 657
20 79 150
20 80 217
20 81 561
20 82 630
20 83 312
20 84 282
20 85 249
20 86 390
20 87 438
20 88 423
20 89 297
20 90 33
20 91 634
20 92 298
20 93 43
20 94 155
20 95 432
20 96 249
20 97 719
20 98 542
20 99 827
20 100 661
21 22 950
21 23 589
21 24 871
21 25 505
21 26 878
21 27 575
21 28 1103
21 29 699
21 30 611
21 31 810
21 32 543
21 33 133
21 34 835
21 35 315
21 36 318
21 37 21
21 38 310
21 39 540
21 40 632
21 41 780
21 42 737
21 43 712
21 44 438
21 45 1067
21 46 759
21 47 831
21 48 685
21 49 409
21 50 304
21 51 202
21 52 814
21 53 825
21 54 735
21 55 548
21 56 229
21 57 891
21 58 715
21 59 545
21 60 249
21 61 716
21 62 648
21 63 681
21 64 527
21 65 703
21 66 261
21 67 325
21 68 272
21 69 668
21 70 156
21 71 718
21 72 912
21 73 613
21 74 890
21 75 737
21 76 428
21 77 722
21 78 565
21 79 759
21 80 887
21 81 434
21 82 331
21 83 974
21 84 696
21 85 836
21 86 296
21 87 381
21 88 909
21 89 948
21 90 652
21 91 888
21 92 378
21 93 714
21 94 656
21 95 910
21 96 839
21 97 48
21 98 541
21 99 655
21 100 778
22 23 796
22 24 335
22 25 746
22 26 275
22 27 461
22 28 186
22 29 600
22 30 822
22 31 214
22 32 740
22 33 968
22 34 292
22 35 659
22 36 634
22 37 954
22 38 889
22 39 475
22 40 661
22 41 651
22 42 916
22 43 279
22 44 805
22 45 203
22 46 271
22 47 157
22 48 596
22 49 869
22 50 834
22 51 772
22 52 451
22 53 497
22 54 935
22 55 688
22 56 727
22 57 112
22 58 542
22 59 429
22 60 824
22 61 820
22 62 822
22 63 270
22 64 670
22 65 816
22 66 690
22 67 719
22 68 812
22 69 649
22 70 850
22 71 269
22 72 259
22 73 555
22 74 109
22 75 245
22 76 555
22 77 517
22 78 733
22 79 388
22 80 199
22 81 699
22 82 809
22 83 140
22 84 294
22 85 438
22 86 654
22 87 771
22 88 209
22 89 92
22 90 332
22 91 513
22 92 575
22 93 298
22 94 467
22 95 635
22 96 435
22 97 997
22 98 626
22 99 887
22 100 619
23 24 525
23 25 98
23 26 905
23 27 356
23 28 860
23 29 957
23 30 32
23 31 583
23 32 71
23 33 488
23 34 531
23 35 391
23 36 524
23 37 574
23 38 810
23 39 694
23 40 938
23 41 250
23 42 172
23 43 525
23 44 151
23 45 793
23 46 781
23 47 771
23 48 943
23 49 197
23 50 285
23 51 595
23 52 406
23 53 997
23 54 182
23 55 884
23 56 548
23 57 689
23 58 278
23 59 635
23 60 340
23 61 127
23 62 62
23 63 624
23 64 853
23 65 114
23 66 471
23 67 301
23 68 724
23 69 962
23 70 435
23 71 535
23 72 604
23 73 852
23 74 691
23 75 721
23 76 622
23 77 924
23 78 66
23 79 872
23 80 865
23 81 194
23 82 257
23 83 899
23 84 512
23 85 971
23 86 486
23 87 793
23 88 633
23 89 850
23 90 689
23 91 427
23 92 535
23 93 747
23 94 828
23 95 1137
23 96 972
23 97 606
23 98 182
23 99 104
23 100 268
24 25 506
24 26 559
24 27 296
24 28 340
24 29 796
24 30 544
24 31 158
24 32 487
24 33 842
24 34 60
24 35 556
24 36 603
24 37 868
24 38 924
24 39 573
24 40 827
24 41 330
24 42 612
24 43 214
24 44 584
24 45 270
24 46 483
24 47 402
24 48 786
24 49 654
24 50 659
24 51 745
24 52 126
24 53 747
24 54 632
24 55 820
24 56 689
24 57 225
24 58 247
24 59 501
24 60 674
24 61 516
24 62 534
24 63 354
24 64 794
24 65 514
24 66 623
24 67 568
24 68 832
24 69 831
24 70 734
24 71 217
24 72 84
24 73 715
24 74 229
24 75 421
24 76 593
24 77 725
24 78 473
24 79 614
24 80 491
24 81 499
24 82 628
24 83 471
24 84 222
24 85 696
24 86 600
24 87 835
24 88 129
24 89 418
24 90 462
24 91 178
24 92 560
24 93 478
24 94 642
24 95 897
24 96 695
24 97 912
24 98 394
24 99 600
24 100 298
25 26 832
25 27 289
25 28 829
25 29 864
25 30 129
25 31 538
25 32 38
25 33 416
25 34 502
25 35 293
25 36 426
25 37 491
25 38 714
25 39 603
25 40 843
25 41 289
25 42 270
25 43 468
25 44 85
25 45 767
25 46 705
25 47 705
25 48 850
25 49 152
25 50 207
25 51 498
25 52 400
25 53 911
25 54 278
25 55 788
25 56 450
25 57 644
25 58 272
25 59 547
25 60 255
25 61 219
25 62 160
25 63 552
25 64 757
25 65 206
25 66 373
25 67 205
25 68 627
25 69 867
25 70 349
25 71 479
25 72 579
25 73 759
25 74 646
25 75 648
25 76 527
25 77 834
25 78 60
25 79 788
25 80 797
25 81 96
25 82 176
25 83 839
25 84 454
25 85 888
25 86 388
25 87 695
25 88 602
25 89 793
25 90 608
25 91 442
25 92 439
25 93 668
25 94 738
25 95 1048
25 96 888
25 97 526
25 98 119
25 99 197
25 100 297
26 27 549
26 28 447
26 29 352
26 30 936
26 31 404
26 32 839
26 33 933
26 34 503
26 35 647
26 36 568
26 37 888
26 38 732
26 39 339
26 40 428
26 41 827
26 42 1055
26 43 403
26 44 868
26 45 477
26 46 129
26 47 158
26 48 352
26 49 921
26 50 854
26 51 678
26 52 650
26 53 226
26 54 1071
26 55 477
26 56 650
26 57 347
26 58 704
26 59 338
26 60 825
26 61 964
26 62 947
26 63 281
26 64 468
26 65 956
26 66 643
26 67 735
26 68 674
26 69 407
26 70 820
26 71 393
26 72 503
26 73 341
26 74 343
26 75 184
26 76 450
26 77 269
26 78 839
26 79 148
26 80 75
26 81 759
26 82 837
26 83 166
26 84 411
26 85 166
26 86 603
26 87 604
26 88 454
26 89 190
26 90 239
26 91 731
26 92 510
26 93 173
26 94 257
26 95 359
26 96 163
26 97 927
26 98 723
26 99 1008
26 100 797
27 28 567
27 29 646
27 30 386
27 31 265
27 32 291
27 33 550
27 34 264
27 35 260
27 36 324
27 37 571
27 38 654
27 39 384
27 40 649
27 41 326
27 42 507
27 43 182
27 44 343
27 45 516
27 46 427
27 47 416
27 48 633
27 49 408
27 50 383
27 51 459
27 52 254
27 53 658
27 54 523
27 55 616
27 56 402
27 57 367
27 58 206
27 59 313
27 60 386
27 61 420
27 62 398
27 63 268
27 64 585
27 65 411
27 66 330
27 67 278
27 68 560
27 69 664
27 70 439
27 71 192
27 72 343
27 73 546
27 74 368
27 75 366
27 76 354
27 77 598
27 78 290
27 79 527
27 80 509
27 81 238
27 82 354
27 83 549
27 84 167
27 85 625
27 86 312
27 87 585
27 88 350
27 89 503
27 90 343
27 91 343
27 92 294
27 93 395
27 94 501
27 95 805
27 96 625
27 97 615
27 98 175
27 99 458
27 100 304
28 29 785
