50 1225
4 45 648
4 46 271
4 47 368
4 48 559
4 49 381
4 50 654
5 6 696
5 7 793
5 8 1078
5 9 507
5 10 887
5 11 788
5 12 505
5 13 298
5 14 828
5 15 443
5 16 164
5 17 487
5 18 871
5 19 319
5 20 232
5 21 890
5 22 516
5 23 531
5 24 379
5 25 702
5 26 817
5 27 735
5 28 852
5 29 744
5 30 553
5 31 500
5 32 314
5 33 249
5 34 209
5 35 810
5 36 516
5 37 445
5 38 430
5 39 589
5 40 243
5 41 841
5 42 841
5 43 874
5 44 617
5 45 739
5 46 590
5 47 610
5 48 442
5 49 634
5 50 690
6 7 147
6 8 394
6 9 841
6 10 431
6 11 704
6 12 420
6 13 664
6 14 638
6 15 937
6 16 533
6 17 293
6 18 808
6 19 788
6 20 714
6 21 423
6 22 292
6 23 761
6 24 822
6 25 615
6 26 788
6 27 827
6 28 288
6 29 615
6 30 873
6 31 465
6 32 396
6 33 773
6 34 686
6 35 113
6 36 723
6 37 959
6 38 877
6 39 510
6 40 463
6 41 486
6 42 144
6 43 751
6 44 197
6 45 807
6 46 180
6 47 426
6 48 886
6 49 409
6 50 867
7 8 287
7 9 852
7 10 304
7 11 638
7 12 421
7 13 708
7 14 554
7 15 973
7 16 629
7 17 331
7 18 736
7 19 832
7 20 771
7 21 294
7 22 315
7 23 759
7 24 857
7 25 561
7 26 725
7 27 787
7 28 148
7 29 550
7 30 878
7 31 465
7 32 514
7 33 831
7 34 747
7 35 134
7 36 722
7 37 998
7 38 908
7 39 481
7 40 551
7 41 379
7 42 134
7 43 671
7 44 345
7 45 764
7 46 209
7 47 390
7 48 916
7 49 365
7 50 841
8 9 1114
8 10 418
8 11 826
8 12 690
8 13 989
8 14 721
8 15 1248
8 16 914
8 17 616
8 18 908
8 19 1112
8 20 1056
8 21 404
8 22 597
8 23 1014
8 24 1133
8 25 773
8 26 913
8 27 1003
8 28 297
8 29 748
8 30 1135
8 31 730
8 32 789
8 33 1115
8 34 1032
8 35 295
8 36 978
8 37 1274
8 38 1181
8 39 725
8 40 837
8 41 528
8 42 261
8 43 833
8 44 560
8 45 977
8 46 496
8 47 636
8 48 1188
8 49 606
8 50 1072
9 10 759
9 11 439
9 12 431
9 13 234
9 14 536
9 15 186
9 16 510
9 17 548
9 18 474
9 19 193
9 20 275
9 21 770
9 22 550
9 23 110
9 24 141
9 25 408
9 26 417
9 27 289
9 28 821
9 29 454
9 30 46
9 31 387
9 32 641
9 33 267
9 34 301
9 35 941
9 36 140
9 37 216
9 38 125
9 39 394
9 40 499
9 41 662
9 42 962
9 43 515
9 44 883
9 45 307
9 46 665
9 47 480
9 48 122
9 49 511
9 50 209
10 11 412
10 12 393
10 13 698
10 14 303
10 15 920
10 16 739
10 17 410
10 18 489
10 19 809
10 20 782
10 21 14
10 22 378
10 23 650
10 24 813
10 25 373
10 26 497
10 27 597
10 28 161
10 29 340
10 30 769
10 31 416
10 32 683
10 33 835
10 34 768
10 35 438
10 36 618
10 37 949
10 38 849
10 39 368
10 40 656
10 41 111
10 42 430
10 43 414
10 44 620
10 45 570
10 46 354
10 47 298
10 48 854
10 49 268
10 50 676
11 12 354
11 13 506
11 14 115
11 15 625
11 16 696
11 17 485
11 18 107
11 19 571
11 20 595
11 21 426
11 22 462
11 23 334
11 24 547
11 25 100
11 26 87
11 27 196
11 28 538
11 29 88
11 30 429
11 31 328
11 32 737
11 33 627
11 34 599
11 35 765
11 36 320
11 37 655
11 38 558
11 39 234
11 40 634
11 41 301
11 42 771
11 43 86
11 44 839
11 45 168
11 46 539
11 47 288
11 48 558
11 49 297
11 50 288
12 13 310
12 14 349
12 15 558
12 16 375
12 17 142
12 18 459
12 19 429
12 20 390
12 21 399
12 22 130
12 23 342
12 24 444
12 25 253
12 26 420
12 27 421
12 28 406
12 29 279
12 30 458
12 31 45
12 32 385
12 33 445
12 34 375
12 35 513
12 36 304
12 37 585
12 38 491
12 39 120
12 40 299
12 41 336
12 42 532
12 43 429
12 44 508
12 45 406
12 46 239
12 47 105
12 48 498
12 49 129
12 50 449
13 14 565
13 15 273
13 16 275
13 17 379
13 18 581
13 19 124
13 20 90
13 21 706
13 22 392
13 23 234
13 24 160
13 25 431
13 26 525
13 27 437
13 28 714
13 29 477
13 30 280
13 31 281
13 32 410
13 33 136
13 34 93
13 35 773
13 36 218
13 37 295
13 38 218
13 39 345
13 40 268
13 41 626
13 42 799
13 43 593
13 44 672
13 45 442
13 46 502
13 47 399
13 48 229
13 49 429
13 50 394
14 15 718
14 16 717
14 17 460
14 18 187
14 19 647
14 20 656
14 21 317
14 22 432
14 23 427
14 24 630
14 25 135
14 26 195
14 27 311
14 28 440
14 29 88
14 30 532
14 31 336
14 32 731
14 33 695
14 34 655
14 35 685
14 36 406
14 37 748
14 38 649
14 39 241
14 40 646
14 41 193
14 42 688
14 43 117
14 44 791
14 45 283
14 46 487
14 47 257
14 48 650
14 49 254
14 50 401
15 16 506
15 17 648
15 18 660
15 19 154
15 20 248
15 21 929
15 22 658
15 23 291
15 24 115
15 25 586
15 26 603
15 27 473
15 28 963
15 29 633
15 30 209
15 31 520
15 32 663
15 33 202
15 34 281
15 35 1045
15 36 312
15 37 30
15 38 70
15 39 551
15 40 526
15 41 830
15 42 1069
15 43 701
15 44 942
15 45 492
15 46 771
15 47 628
15 48 67
15 49 659
15 50 386
16 17 332
16 18 790
16 19 356
16 20 258
16 21 741
16 22 362
16 23 499
16 24 412
16 25 601
16 26 740
16 27 683
16 28 693
16 29 639
16 30 556
16 31 381
16 32 166
16 33 305
16 34 225
16 35 647
16 36 474
16 37 518
16 38 471
16 39 476
16 40 83
16 41 704
16 42 678
16 43 780
16 44 468
16 45 680
16 46 428
16 47 479
16 48 483
16 49 499
16 50 658
17 18 592
17 19 503
17 20 440
17 21 411
17 22 32
17 23 471
17 24 532
17 25 386
17 26 557
17 27 564
17 28 365
17 29 404
17 30 580
17 31 184
17 32 283
17 33 499
17 34 416
17 35 397
17 36 433
17 37 672
17 38 586
17 39 257
17 40 248
17 41 391
17 42 421
17 43 554
17 44 365
17 45 549
17 46 123
17 47 202
17 48 595
17 49 206
17 50 589
18 19 630
18 20 666
18 21 504
18 22 569
18 23 381
18 24 597
18 25 206
18 26 57
18 27 191
18 28 628
18 29 193
18 30 454
18 31 430
18 32 839
18 33 691
18 34 674
18 35 865
18 36 376
18 37 689
18 38 598
18 39 339
18 40 731
18 41 380
18 42 870
18 43 77
18 44 945
18 45 168
18 46 645
18 47 395
18 48 596
18 49 404
18 50 287
19 20 98
19 21 818
19 22 517
19 23 251
19 24 59
19 25 511
19 26 572
19 27 461
19 28 835
19 29 559
19 30 238
19 31 396
19 32 509
19 33 73
19 34 130
19 35 897
19 36 253
19 37 173
19 38 115
19 39 446
19 40 371
19 41 730
19 42 923
19 43 655
19 44 787
19 45 473
19 46 627
19 47 511
19 48 128
19 49 542
19 50 395
20 21 789
20 22 458
20 23 304
20 24 156
20 25 521
20 26 609
20 27 514
20 28 789
20 29 568
20 30 321
20 31 366
20 32 414
20 33 59
20 34 33
20 35 826
20 36 295
20 37 262
20 38 214
20 39 434
20 40 279
20 41 713
20 42 853
20 43 681
20 44 699
20 45 521
20 46 563
20 47 485
20 48 226
20 49 514
20 50 461
21 22 380
21 23 661
21 24 823
21 25 386
21 26 511
21 27 611
21 28 149
21 29 353
21 30 780
21 31 424
21 32 683
21 33 842
21 34 775
21 35 427
21 36 629
21 37 959
21 38 859
21 39 378
21 40 658
21 41 124
21 42 419
21 43 429
21 44 614
21 45 584
21 46 351
21 47 306
21 48 864
21 49 276
21 50 689
22 23 468
22 24 543
22 25 363
22 26 536
22 27 550
22 28 339
22 29 379
22 30 580
22 31 175
22 32 315
22 33 517
22 34 436
22 35 391
22 36 430
22 37 683
22 38 594
22 39 237
22 40 278
22 41 358
22 42 413
22 43 528
22 44 381
22 45 533
22 46 114
22 47 176
22 48 603
22 49 177
22 50 580
23 24 216
23 25 297
23 26 323
23 27 211
23 28 719
23 29 344
23 30 120
23 31 297
23 32 608
23 33 317
23 34 321
23 35 856
23 36 37
23 37 321
23 38 224
23 39 290
23 40 470
23 41 553
23 42 875
23 43 414
23 44 822
23 45 221
23 46 581
23 47 378
23 48 223
23 49 408
23 50 160
24 25 496
24 26 539
24 27 421
24 28 850
24 29 543
24 30 183
24 31 407
24 32 561
24 33 131
24 34 188
24 35 929
24 36 226
24 37 140
24 38 59
24 39 446
24 40 421
24 41 728
24 42 954
24 43 628
24 44 832
24 45 435
24 46 655
24 47 518
24 48 71
24 49 550
24 50 348
25 26 174
25 27 230
25 28 477
25 29 47
25 30 408
25 31 228
25 32 636
25 33 559
25 34 522
25 35 683
25 36 273
25 37 616
25 38 517
25 39 133
25 40 536
25 41 266
25 42 693
25 43 179
25 44 742
25 45 205
25 46 445
25 47 192
25 48 518
25 49 206
25 50 303
26 27 139
26 28 626
26 29 174
26 30 398
26 31 388
26 32 795
26 33 634
26 34 618
26 35 851
26 36 318
26 37 633
26 38 541
26 39 301
26 40 683
26 41 386
26 42 858
26 43 110
26 44 916
26 45 114
26 46 619
26 47 366
26 48 539
26 49 379
26 50 236
27 28 708
27 29 257
27 30 265
27 31 380
27 32 765
27 33 528
27 34 528
27 35 904
27 36 219
27 37 502
27 38 415
27 39 316
27 40 639
27 41 487
27 42 916
27 43 248
27 44 930
27 45 28
27 46 649
27 47 401
27 48 411
27 49 423
27 50 96
28 29 456
28 30 839
28 31 443
28 32 604
28 33 846
28 34 770
28 35 278
28 36 683
28 37 990
28 38 894
28 39 429
28 40 610
28 41 252
28 42 269
28 43 557
28 44 485
28 45 682
28 46 268
28 47 341
28 48 901
28 49 310
28 50 775
29 30 453
29 31 260
29 32 665
29 33 606
29 34 567
29 35 676
29 36 321
29 37 663
29 38 564
29 39 163
29 40 571
29 41 230
29 42 683
29 43 150
29 44 752
29 45 230
29 46 451
29 47 203
29 48 565
29 49 210
29 50 338
30 31 413
30 32 685
30 33 312
30 34 348
30 35 971
30 36 156
30 37 237
30 38 157
30 39 410
30 40 543
30 41 669
30 42 991
30 43 501
30 44 921
30 45 285
30 46 695
30 47 498
30 48 151
30 49 529
30 50 177
31 32 409
31 33 418
31 34 354
31 35 559
31 36 259
31 37 547
31 38 451
31 39 96
31 40 310
31 41 349
31 42 577
31 43 407
31 44 549
31 45 366
31 46 285
31 47 119
31 48 458
31 49 148
31 50 405
32 33 466
32 34 381
32 35 506
32 36 577
32 37 677
32 38 621
32 39 503
32 40 142
32 41 673
32 42 539
32 43 814
32 44 304
32 45 757
32 46 337
32 47 475
32 48 633
32 49 485
32 50 759
33 34 88
33 35 885
33 36 315
33 37 212
33 38 181
33 39 480
33 40 334
33 41 762
33 42 913
33 43 712
33 44 755
33 45 539
33 46 622
33 47 536
33 48 193
33 49 566
33 50 466
34 35 798
34 36 309
34 37 295
34 38 246
34 39 427
34 40 246
34 41 703
34 42 826
34 43 686
34 44 667
34 45 534
34 46 538
34 47 473
34 48 258
34 49 501
34 50 480
35 36 818
35 37 1068
35 38 983
35 39 591
35 40 577
35 41 514
35 42 33
35 43 802
35 44 266
35 45 882
35 46 276
35 47 503
35 48 992
35 49 481
35 50 952
36 37 342
36 38 243
36 39 255
36 40 441
36 41 523
36 42 837
36 43 402
36 44 786
36 45 225
36 46 543
36 47 342
36 48 245
36 49 372
36 50 184
37 38 100
37 39 580
37 40 541
37 41 860
37 42 1093
37 43 731
37 44 959
37 45 521
37 46 795
37 47 656
37 48 97
37 49 688
37 50 413
38 39 481
38 40 481
38 41 760
38 42 1007
38 43 637
38 44 891
38 45 432
38 46 708
38 47 558
38 48 12
38 49 589
38 50 333
39 40 407
39 41 283
39 42 605
39 43 311
39 44 619
39 45 298
39 46 332
39 47 90
39 48 485
39 49 119
39 50 361
40 41 623
40 42 607
40 43 716
40 44 421
40 45 634
40 46 347
40 47 402
40 48 493
40 49 420
40 50 625
41 42 512
41 43 307
41 44 661
41 45 460
41 46 369
41 47 232
41 48 764
41 49 207
41 50 568
42 43 805
42 44 298
42 45 893
42 46 299
42 47 516
42 48 1016
42 49 492
42 50 966
43 44 898
43 45 221
43 46 595
43 47 352
43 48 635
43 49 356
43 50 344
44 45 914
44 46 303
44 47 550
44 48 902
44 49 542
44 50 952
45 46 630
45 47 380
45 48 429
45 49 401
45 50 123
46 47 253
46 48 717
46 49 241
46 50 686
47 48 564
47 49 31
47 50 451
48 49 595
48 50 327
49 50 476
