200 19900
1 184 418
1 185 242
1 186 180
1 187 190
1 188 555
1 189 191
1 190 244
1 191 421
1 192 573
1 193 314
1 194 13
1 195 526
1 196 505
1 197 648
1 198 254
1 199 503
1 200 433
2 3 491
2 4 827
2 5 1038
2 6 844
2 7 813
2 8 238
2 9 118
2 10 590
2 11 762
2 12 968
2 13 949
2 14 818
2 15 1158
2 16 890
2 17 722
2 18 630
2 19 121
2 20 929
2 21 656
2 22 68
2 23 284
2 24 597
2 25 451
2 26 370
2 27 850
2 28 393
2 29 417
2 30 314
2 31 503
2 32 882
2 33 443
2 34 664
2 35 662
2 36 980
2 37 910
2 38 364
2 39 419
2 40 249
2 41 462
2 42 925
2 43 1003
2 44 482
2 45 958
2 46 395
2 47 307
2 48 719
2 49 122
2 50 799
2 51 944
2 52 343
2 53 407
2 54 482
2 55 568
2 56 922
2 57 265
2 58 506
2 59 903
2 60 237
2 61 697
2 62 278
2 63 874
2 64 400
2 65 654
2 66 673
2 67 998
2 68 758
2 69 376
2 70 724
2 71 386
2 72 179
2 73 979
2 74 408
2 75 839
2 76 792
2 77 612
2 78 605
2 79 428
2 80 964
2 81 955
2 82 640
2 83 711
2 84 681
2 85 965
2 86 874
2 87 718
2 88 797
2 89 702
2 90 346
2 91 225
2 92 632
2 93 639
2 94 1005
2 95 564
2 96 851
2 97 670
2 98 900
2 99 944
2 100 493
2 101 628
2 102 418
2 103 340
2 104 522
2 105 659
2 106 665
2 107 575
2 108 829
2 109 252
2 110 913
2 111 349
2 112 1037
2 113 124
2 114 123
2 115 568
2 116 738
2 117 561
2 118 703
2 119 669
2 120 203
2 121 442
2 122 347
2 123 552
2 124 640
2 125 336
2 126 786
2 127 729
2 128 360
2 129 581
2 130 480
2 131 661
2 132 735
2 133 562
2 134 122
2 135 667
2 136 341
2 137 711
2 138 299
2 139 73
2 140 827
2 141 522
2 142 127
2 143 764
2 144 692
2 145 750
2 146 252
2 147 897
2 148 678
2 149 640
2 150 455
2 151 493
2 152 459
2 153 1162
2 154 575
2 155 869
2 156 160
2 157 496
2 158 784
2 159 1068
2 160 606
2 161 370
2 162 1080
2 163 920
2 164 880
2 165 309
2 166 570
2 167 415
2 168 534
2 169 618
2 170 658
2 171 798
2 172 520
2 173 216
2 174 740
2 175 749
2 176 434
2 177 507
2 178 173
2 179 784
2 180 854
2 181 857
2 182 931
2 183 559
2 184 182
2 185 744
2 186 687
2 187 471
2 188 193
2 189 465
2 190 706
2 191 172
2 192 1076
2 193 725
2 194 525
2 195 20
2 196 224
2 197 223
2 198 299
2 199 590
2 200 938
3 4 357
3 5 562
3 6 462
3 7 476
3 8 308
3 9 563
3 10 345
3 11 386
3 12 579
3 13 465
3 14 500
3 15 694
3 16 402
3 17 234
3 18 144
3 19 572
3 20 438
3 21 252
3 22 481
3 23 456
3 24 217
3 25 399
3 26 492
3 27 515
3 28 236
3 29 553
3 30 445
3 31 504
3 32 423
3 33 49
3 34 297
3 35 220
3 36 498
3 37 523
3 38 498
3 39 552
3 40 525
3 41 267
3 42 551
3 43 513
3 44 513
3 45 589
3 46 101
3 47 218
3 48 665
3 49 440
3 50 332
3 51 553
3 52 149
3 53 173
3 54 405
3 55 183
3 56 556
3 57 561
3 58 542
3 59 542
3 60 345
3 61 340
3 62 212
3 63 537
3 64 467
3 65 166
3 66 553
3 67 515
3 68 365
3 69 335
3 70 422
3 71 115
3 72 467
3 73 524
3 74 89
3 75 551
3 76 567
3 77 172
3 78 430
3 79 66
3 80 562
3 81 465
3 82 153
3 83 376
3 84 208
3 85 562
3 86 533
3 87 422
3 88 500
3 89 393
3 90 145
3 91 440
3 92 279
3 93 416
3 94 559
3 95 354
3 96 503
3 97 462
3 98 472
3 99 556
3 100 341
3 101 417
3 102 72
3 103 399
3 104 523
3 105 427
3 106 187
3 107 236
3 108 366
3 109 380
3 110 555
3 111 207
3 112 553
3 113 375
3 114 367
3 115 217
3 116 271
3 117 476
3 118 694
3 119 474
3 120 328
3 121 106
3 122 503
3 123 67
3 124 606
3 125 233
3 126 306
3 127 276
3 128 163
3 129 94
3 130 266
3 131 698
3 132 247
3 133 159
3 134 563
3 135 192
3 136 405
3 137 608
3 138 353
3 139 502
3 140 556
3 141 303
3 142 441
3 143 291
3 144 626
3 145 442
3 146 499
3 147 407
3 148 187
3 149 170
3 150 277
3 151 284
3 152 371
3 153 709
3 154 126
3 155 450
3 156 381
3 157 239
3 158 293
3 159 619
3 160 244
3 161 196
3 162 598
3 163 445
3 164 453
3 165 355
3 166 437
3 167 185
3 168 69
3 169 173
3 170 186
3 171 436
3 172 584
3 173 428
3 174 568
3 175 444
3 176 130
3 177 281
3 178 472
3 179 304
3 180 550
3 181 395
3 182 559
3 183 85
3 184 457
3 185 284
3 186 245
3 187 335
3 188 473
3 189 35
3 190 220
3 191 353
3 192 601
3 193 477
3 194 175
3 195 509
3 196 412
3 197 570
3 198 321
3 199 337
3 200 471
4 5 402
4 6 540
4 7 303
4 8 606
4 9 876
4 10 603
4 11 217
4 12 295
4 13 297
4 14 639
4 15 545
4 16 236
4 17 148
4 18 270
4 19 886
4 20 210
4 21 201
4 22 802
4 23 703
4 24 255
4 25 723
4 26 698
4 27 631
4 28 578
4 29 896
4 30 797
4 31 823
4 32 72
4 33 396
4 34 477
4 35 169
4 36 329
4 37 571
4 38 846
4 39 895
4 40 789
4 41 430
4 42 608
4 43 230
4 44 839
4 45 327
4 46 437
4 47 575
4 48 939
4 49 750
4 50 28
4 51 272
4 52 500
4 53 518
4 54 538
4 55 271
4 56 621
4 57 823
4 58 865
4 59 304
4 60 702
4 61 507
4 62 557
4 63 334
4 64 656
4 65 254
4 66 817
4 67 339
4 68 475
4 69 677
4 70 330
4 71 472
4 72 755
4 73 444
4 74 423
4 75 402
4 76 764
4 77 362
4 78 696
4 79 407
4 80 576
4 81 173
4 82 263
4 83 278
4 84 149
4 85 574
4 86 328
4 87 609
4 88 660
4 89 582
4 90 495
4 91 713
4 92 487
4 93 659
4 94 489
4 95 628
4 96 300
4 97 446
4 98 473
4 99 277
4 100 647
4 101 668
4 102 421
4 103 622
4 104 839
4 105 661
4 106 279
4 107 296
4 108 339
4 109 649
4 110 318
4 111 562
4 112 362
4 113 721
4 114 704
4 115 468
4 116 88
4 117 771
4 118 982
4 119 716
4 120 636
4 121 384
4 122 722
4 123 290
4 124 897
4 125 588
4 126 63
4 127 102
4 128 519
4 129 263
4 130 414
4 131 1001
4 132 218
4 133 410
4 134 876
4 135 164
4 136 627
4 137 868
4 138 605
4 139 821
4 140 720
4 141 594
4 142 794
4 143 65
4 144 901
4 145 328
4 146 856
4 147 216
4 148 208
4 149 189
4 150 597
4 151 417
4 152 521
4 153 585
4 154 356
4 155 163
4 156 690
4 157 540
4 158 144
4 159 527
4 160 465
4 161 466
4 162 400
4 163 94
4 164 150
4 165 601
4 166 505
4 167 526
4 168 353
4 169 208
4 170 172
4 171 250
4 172 909
4 173 785
4 174 799
4 175 615
4 176 394
4 177 402
4 178 763
4 179 262
4 180 382
4 181 45
4 182 618
4 183 274
4 184 814
4 185 326
4 186 361
4 187 650
4 188 757
4 189 371
4 190 241
4 191 666
4 192 434
4 193 683
4 194 459
4 195 846
4 196 688
4 197 848
4 198 676
4 199 372
4 200 374
5 6 329
5 7 704
5 8 869
5 9 1122
5 10 565
5 11 620
5 12 657
5 13 110
5 14 447
5 15 145
5 16 179
5 17 375
5 18 418
5 19 1130
5 20 193
5 21 569
5 22 1038
5 23 1010
5 24 604
5 25 747
5 26 1029
5 27 418
5 28 674
5 29 935
5 30 881
5 31 816
5 32 434
5 33 611
5 34 424
5 35 514
5 36 75
5 37 309
5 38 906
5 39 932
5 40 1084
5 41 765
5 42 339
5 43 216
5 44 843
5 45 699
5 46 663
5 47 734
5 48 836
5 49 1001
5 50 419
5 51 640
5 52 699
5 53 639
5 54 896
5 55 602
5 56 356
5 57 1121
5 58 859
5 59 691
5 60 840
5 61 418
5 62 765
5 63 729
5 64 995
5 65 396
5 66 721
5 67 63
5 68 346
5 69 749
5 70 731
5 71 653
5 72 1029
5 73 113
5 74 651
5 75 802
5 76 598
5 77 426
5 78 636
5 79 628
5 80 275
5 81 252
5 82 409
5 83 676
5 84 450
5 85 271
5 86 723
5 87 486
5 88 482
5 89 473
5 90 697
5 91 1000
5 92 455
5 93 582
5 94 139
5 95 602
5 96 698
5 97 841
5 98 219
5 99 646
5 100 660
5 101 596
5 102 632
5 103 941
5 104 824
5 105 571
5 106 376
5 107 650
5 108 212
5 109 938
5 110 703
5 111 697
5 112 53
5 113 915
5 114 918
5 115 495
5 116 439
5 117 734
5 118 894
5 119 619
5 120 890
5 121 650
5 122 1047
5 123 516
5 124 827
5 125 717
5 126 376
5 127 473
5 128 678
5 129 491
5 130 754
5 131 938
5 132 319
5 133 481
5 134 1122
5 135 455
5 136 947
5 137 759
5 138 905
5 139 1059
5 140 528
5 141 602
5 142 960
5 143 412
5 144 805
5 145 731
5 146 966
5 147 191
5 148 389
5 149 478
5 150 646
5 151 764
5 152 871
5 153 182
5 154 463
5 155 550
5 156 943
5 157 584
5 158 311
5 159 141
5 160 464
5 161 746
5 162 61
5 163 366
5 164 531
5 165 905
5 166 884
5 167 635
5 168 507
5 169 524
5 170 464
5 171 653
5 172 900
5 173 915
5 174 665
5 175 470
5 176 670
5 177 752
5 178 1034
5 179 257
5 180 781
5 181 426
5 182 346
5 183 522
5 184 955
5 185 295
5 186 356
5 187 674
5 188 1035
5 189 594
5 190 342
5 191 914
5 192 38
5 193 552
5 194 526
5 195 1054
5 196 972
5 197 1132
5 198 789
5 199 749
5 200 105
6 7 817
6 8 740
6 9 948
6 10 277
6 11 718
6 12 836
6 13 330
6 14 119
6 15 377
6 16 341
6 17 421
6 18 361
6 19 955
6 20 403
6 21 612
6 22 864
6 23 904
6 24 617
6 25 464
6 26 950
6 27 96
6 28 451
6 29 643
6 30 617
6 31 512
6 32 604
6 33 500
6 34 182
6 35 552
6 36 331
6 37 66
6 38 627
6 39 640
6 40 960
6 41 725
6 42 88
6 43 479
6 44 541
6 45 868
6 46 544
6 47 543
6 48 507
6 49 844
6 50 539
6 51 812
6 52 547
6 53 443
6 54 865
6 55 596
6 56 94
6 57 996
6 58 552
6 59 841
6 60 615
6 61 147
6 62 606
6 63 862
6 64 929
6 65 354
6 66 395
6 67 342
6 68 96
6 69 494
6 70 804
6 71 501
6 72 889
6 73 219
6 74 538
6 75 912
6 76 269
6 77 290
6 78 326
6 79 517
6 80 120
6 81 480
6 82 357
6 83 748
6 84 486
6 85 122
6 86 856
6 87 167
6 88 153
6 89 164
6 90 549
6 91 876
6 92 213
6 93 271
6 94 213
6 95 313
6 96 826
6 97 884
6 98 110
6 99 818
6 100 384
6 101 285
6 102 510
6 103 857
6 104 516
6 105 255
6 106 316
6 107 655
6 108 205
6 109 823
6 110 855
6 111 497
6 112 369
6 113 722
6 114 740
6 115 281
6 116 519
6 117 424
6 118 566
6 119 296
6 120 749
6 121 569
6 122 958
6 123 455
6 124 502
6 125 508
6 126 483
6 127 552
6 128 500
6 129 445
6 130 721
6 131 612
6 132 334
6 133 312
6 134 950
6 135 481
6 136 863
6 137 430
6 138 806
6 139 884
6 140 202
6 141 335
6 142 741
6 143 507
6 144 477
6 145 815
6 146 710
6 147 367
6 148 385
6 149 489
6 150 396
6 151 738
6 152 832
6 153 357
6 154 336
6 155 703
6 156 793
6 157 348
6 158 396
6 159 267
6 160 243
6 161 655
6 162 391
6 163 562
6 164 691
6 165 809
6 166 885
6 167 432
6 168 392
6 169 533
6 170 485
6 171 764
6 172 590
6 173 675
6 174 335
6 175 145
6 176 592
6 177 731
6 178 892
6 179 278
6 180 900
6 181 582
6 182 97
6 183 476
6 184 719
6 185 223
6 186 225
6 187 403
6 188 899
6 189 497
6 190 326
6 191 765
6 192 352
6 193 225
6 194 330
6 195 855
6 196 848
6 197 992
6 198 556
6 199 766
6 200 241
7 8 575
7 9 822
7 10 807
7 11 100
7 12 170
7 13 600
7 14 901
7 15 845
7 16 539
7 17 395
7 18 479
7 19 832
7 20 511
7 21 227
7 22 767
7 23 598
7 24 261
7 25 874
7 26 557
7 27 901
7 28 709
7 29 1016
7 30 897
7 31 980
7 32 276
7 33 488
7 34 712
7 35 277
7 36 631
7 37 857
7 38 957
7 39 1015
7 40 686
7 41 351
7 42 893
7 43 513
7 44 987
7 45 146
7 46 501
7 47 659
7 48 1139
7 49 706
7 50 292
7 51 153
7 52 569
7 53 646
7 54 379
7 55 297
7 56 905
7 57 713
7 58 1017
7 59 92
7 60 775
7 61 750
7 62 600
7 63 62
7 64 509
7 65 476
7 66 1022
7 67 641
7 68 738
7 69 804
7 70 94
7 71 565
7 72 685
7 73 746
7 74 490
7 75 98
7 76 1006
7 77 577
7 78 897
7 79 487
7 80 870
7 81 461
7 82 478
7 83 106
7 84 335
7 85 868
7 86 61
7 87 850
7 88 914
7 89 821
7 90 562
7 91 633
7 92 711
7 93 874
7 94 791
7 95 822
7 96 38
7 97 204
7 98 765
7 99 151
7 100 817
7 101 878
7 102 507
7 103 513
7 104 1000
7 105 881
7 106 513
7 107 258
7 108 628
7 109 577
7 110 100
7 111 667
7 112 662
7 113 741
7 114 708
7 115 668
7 116 298
7 117 952
7 118 1170
7 119 933
7 120 610
7 121 429
7 122 588
7 123 428
7 124 1082
7 125 691
7 126 344
7 127 265
7 128 618
7 129 417
7 130 333
7 131 1174
7 132 483
7 133 603
7 134 820
7 135 343
7 136 515
7 137 1077
7 138 527
7 139 782
7 140 975
7 141 776
7 142 829
7 143 314
7 144 1099
7 145 69
7 146 928
7 147 519
7 148 437
7 149 345
7 150 754
7 151 321
7 152 383
7 153 887
7 154 549
7 155 164
7 156 655
7 157 713
7 158 430
7 159 830
7 160 681
7 161 456
7 162 697
7 163 349
7 164 187
7 165 519
7 166 306
7 167 660
7 168 516
7 169 313
7 170 342
7 171 53
7 172 1058
7 173 852
7 174 1024
7 175 863
7 176 421
7 177 306
7 178 693
7 179 544
7 180 82
7 181 279
7 182 903
7 183 402
7 184 867
7 185 593
7 186 607
7 187 812
7 188 680
7 189 466
7 190 492
7 191 641
7 192 734
7 193 919
7 194 639
7 195 834
7 196 616
7 197 753
7 198 773
7 199 225
7 200 675
8 9 270
8 10 538
8 11 524
8 12 729
8 13 770
8 14 747
8 15 1002
8 16 706
8 17 520
8 18 451
8 19 280
8 20 735
8 21 423
8 22 199
8 23 168
8 24 364
8 25 471
8 26 234
8 27 772
8 28 336
8 29 529
8 30 403
8 31 560
8 32 656
8 33 259
8 34 560
8 35 437
8 36 804
8 37 806
8 38 467
8 39 531
8 40 220
8 41 224
8 42 828
8 43 801
8 44 551
8 45 719
8 46 207
8 47 229
8 48 771
8 49 144
8 50 577
8 51 705
8 52 193
8 53 310
8 54 268
8 55 338
8 56 830
8 57 256
8 58 581
8 59 664
8 60 273
8 61 600
8 62 142
8 63 635
8 64 236
8 65 473
8 66 690
8 67 822
8 68 645
8 69 382
8 70 486
8 71 239
8 72 159
8 73 830
8 74 218
8 75 604
8 76 767
8 77 466
8 78 589
8 79 241
8 80 852
8 81 749
8 82 460
8 83 472
8 84 467
8 85 852
8 86 635
8 87 653
8 88 736
8 89 629
8 90 191
8 91 135
8 92 532
8 93 603
8 94 863
8 95 525
8 96 612
8 97 441
8 98 770
8 99 706
8 100 470
8 101 597
8 102 240
8 103 155
8 104 582
8 105 621
8 106 495
8 107 338
8 108 673
8 109 85
8 110 674
8 111 272
8 112 859
8 113 182
8 114 139
8 115 461
8 116 518
8 117 583
8 118 775
8 119 649
8 120 35
8 121 227
8 122 231
8 123 356
8 124 696
8 125 278
8 126 572
8 127 505
8 128 248
8 129 384
8 130 242
8 131 751
8 132 552
8 133 430
8 134 270
8 135 454
8 136 160
8 137 739
8 138 94
8 139 217
8 140 781
8 141 471
8 142 270
8 143 546
8 144 736
8 145 512
8 146 395
8 147 707
8 148 486
8 149 427
8 150 410
8 151 255
8 152 238
8 153 1015
8 154 421
8 155 633
8 156 85
8 157 421
8 158 586
8 159 925
8 160 499
8 161 139
8 162 904
8 163 700
8 164 646
8 165 104
8 166 350
8 167 326
8 168 369
8 169 397
8 170 445
8 171 560
8 172 611
8 173 324
8 174 737
8 175 682
8 176 213
8 177 268
8 178 164
8 179 612
8 180 618
8 181 632
8 182 835
8 183 356
8 184 321
8 185 589
8 186 543
8 187 452
8 188 165
8 189 275
8 190 527
8 191 66
8 192 908
8 193 684
8 194 411
8 195 259
8 196 107
8 197 262
8 198 309
8 199 353
8 200 779
9 10 701
9 11 783
9 12 984
9 13 1027
9 14 928
9 15 1247
9 16 966
9 17 787
9 18 707
9 19 9
9 20 999
9 21 692
9 22 84
9 23 239
9 24 633
9 25 568
9 26 315
9 27 959
9 28 500
9 29 531
9 30 433
9 31 622
9 32 926
9 33 514
9 34 766
9 35 708
9 36 1060
9 37 1014
9 38 481
9 39 534
9 40 173
9 41 477
9 42 1031
9 43 1069
9 44 600
9 45 968
9 46 462
9 47 405
9 48 837
9 49 126
9 50 848
9 51 962
9 52 423
9 53 505
9 54 461
9 55 608
9 56 1029
9 57 174
9 58 624
9 59 914
9 60 352
9 61 801
9 62 357
9 63 879
9 64 355
9 65 730
9 66 791
9 67 1078
9 68 859
9 69 492
9 70 729
9 71 469
9 72 138
9 73 1070
9 74 475
9 75 834
9 76 908
9 77 701
9 78 721
9 79 497
9 80 1066
9 81 1017
9 82 716
9 83 725
9 84 737
9 85 1067
9 86 880
9 87 828
9 88 908
9 89 811
9 90 424
9 91 191
9 92 735
9 93 753
9 94 1099
9 95 677
9 96 860
9 97 657
9 98 997
9 99 962
9 100 607
9 101 743
9 102 491
9 103 316
9 104 640
9 105 773
9 106 746
9 107 603
9 108 917
9 109 244
9 110 922
9 111 450
9 112 1116
9 113 228
9 114 208
9 115 668
9 116 789
9 117 680
9 118 820
9 119 785
9 120 241
9 121 496
9 122 286
9 123 619
9 124 759
9 125 440
9 126 842
9 127 776
9 128 453
9 129 648
9 130 496
9 131 776
9 132 811
9 133 655
9 134 4
9 135 724
9 136 315
9 137 829
9 138 295
9 139 63
9 140 941
9 141 632
9 142 246
9 143 817
9 144 811
9 145 755
9 146 367
9 147 970
9 148 748
9 149 697
9 150 565
9 151 504
9 152 446
9 153 1255
9 154 661
9 155 898
9 156 186
9 157 602
9 158 851
9 159 1161
9 160 706
9 161 410
9 162 1160
9 163 971
9 164 912
9 165 303
9 166 549
9 167 516
9 168 614
9 169 668
9 170 715
9 171 815
9 172 637
9 173 335
9 174 858
9 175 859
9 176 483
9 177 519
9 178 129
9 179 865
9 180 852
9 181 903
9 182 1037
9 183 622
9 184 299
9 185 831
9 186 778
9 187 586
9 188 145
9 189 533
9 190 783
9 191 212
9 192 1160
9 193 839
9 194 622
9 195 120
9 196 206
9 197 124
9 198 413
9 199 597
9 200 1025
10 11 710
10 12 880
10 13 521
10 14 228
10 15 645
10 16 495
10 17 455
10 18 339
10 19 707
10 20 558
10 21 580
10 22 620
10 23 706
10 24 557
10 25 187
10 26 768
10 27 261
10 28 206
10 29 371
10 30 340
10 31 252
10 32 675
10 33 359
10 34 146
10 35 532
10 36 538
10 37 339
10 38 350
10 39 368
10 40 745
10 41 600
10 42 346
10 43 644
10 44 277
10 45 900
10 46 383
10 47 312
10 48 337
10 49 612
10 50 588
10 51 854
10 52 354
10 53 229
10 54 729
10 55 525
10 56 340
10 57 778
10 58 295
10 59 859
10 60 353
10 61 147
10 62 395
10 63 864
10 64 758
10 65 351
10 66 216
10 67 553
10 68 220
10 69 221
10 70 763
10 71 318
10 72 667
10 73 470
10 74 384
10 75 890
10 76 231
10 77 241
10 78 93
10 79 370
10 80 397
10 81 622
10 82 343
10 83 714
10 84 486
10 85 399
10 86 860
10 87 128
10 88 207
10 89 116
10 90 359
10 91 665
10 92 122
10 93 70
10 94 479
10 95 36
10 96 828
10 97 807
10 98 366
10 99 858
10 100 106
10 101 71
10 102 354
10 103 679
10 104 261
10 105 85
10 106 323
10 107 581
10 108 368
10 109 623
10 110 873
10 111 267
10 112 589
10 113 473
10 114 500
10 115 139
10 116 543
10 117 176
10 118 378
10 119 128
10 120 536
10 121 437
10 122 769
10 123 381
10 124 294
10 125 267
10 126 539
10 127 565
10 128 291
10 129 389
10 130 603
10 131 402
10 132 393
10 133 204
10 134 704
10 135 473
10 136 685
10 137 270
10 138 620
10 139 639
10 140 244
10 141 69
10 142 476
10 143 547
10 144 298
10 145 782
10 146 433
10 147 517
10 148 396
10 149 465
10 150 136
10 151 622
10 152 693
10 153 631
10 154 259
10 155 743
10 156 571
10 157 119
10 158 473
10 159 538
10 160 137
10 161 495
10 162 623
10 163 663
10 164 739
10 165 627
10 166 775
10 167 213
10 168 293
10 169 493
10 170 472
10 171 761
10 172 337
10 173 403
10 174 222
10 175 159
10 176 458
10 177 621
10 178 668
10 179 385
10 180 885
10 181 648
10 182 350
10 183 406
10 184 448
10 185 311
10 186 254
10 187 126
10 188 679
10 189 370
10 190 365
10 191 544
10 192 596
10 193 146
10 194 170
10 195 598
10 196 640
10 197 764
10 198 291
10 199 682
10 200 461
11 12 207
11 13 513
11 14 801
11 15 763
11 16 449
11 17 296
11 18 380
11 19 793
11 20 427
11 21 134
11 22 721
11 23 574
11 24 178
11 25 785
11 26 546
11 27 801
11 28 621
11 29 933
11 30 817
11 31 891
11 32 208
11 33 402
11 34 613
11 35 178
11 36 546
11 37 759
11 38 875
11 39 932
11 40 662
11 41 306
11 42 794
11 43 441
11 44 899
11 45 206
11 46 422
11 47 579
11 48 1043
11 49 662
11 50 201
11 51 182
11 52 491
11 53 558
11 54 371
11 55 213
11 56 806
11 57 692
11 58 928
11 59 156
11 60 700
11 61 650
11 62 529
11 63 153
11 64 499
11 65 376
11 66 926
11 67 557
11 68 638
11 69 718
11 70 114
11 71 481
11 72 649
11 73 654
11 74 410
11 75 195
11 76 907
11 77 478
11 78 801
11 79 404
11 80 773
11 81 386
11 82 378
11 83 71
11 84 235
11 85 771
11 86 149
11 87 750
11 88 814
11 89 721
11 90 484
11 91 600
11 92 612
11 93 776
11 94 699
11 95 726
11 96 118
11 97 236
11 98 668
11 99 183
11 100 724
11 101 781
11 102 424
11 103 488
11 104 909
11 105 782
11 106 413
11 107 188
11 108 531
11 109 540
11 110 169
11 111 583
11 112 580
11 113 679
11 114 649
11 115 571
11 116 200
11 117 858
11 118 1076
11 119 835
11 120 558
11 121 351
11 122 575
11 123 333
11 124 988
11 125 608
11 126 250
11 127 166
11 128 534
11 129 321
11 130 287
11 131 1083
11 132 384
11 133 506
11 134 782
11 135 243
11 136 491
11 137 980
11 138 490
11 139 738
11 140 875
11 141 681
11 142 764
11 143 218
11 144 1004
11 145 111
11 146 855
11 147 431
11 148 337
11 149 246
11 150 662
11 151 280
11 152 365
11 153 802
11 154 451
11 155 123
11 156 607
11 157 619
11 158 334
11 159 741
11 160 582
11 161 394
11 162 618
11 163 280
11 164 143
11 165 483
11 166 315
11 167 571
11 168 420
11 169 217
11 170 242
11 171 50
11 172 970
11 173 780
11 174 926
11 175 764
11 176 347
11 177 264
11 178 657
11 179 446
11 180 182
11 181 203
11 182 804
11 183 308
11 184 797
11 185 494
11 186 507
11 187 720
11 188 647
11 189 379
11 190 393
11 191 590
11 192 652
11 193 819
11 194 544
11 195 782
11 196 580
11 197 728
11 198 692
11 199 199
11 200 584
12 13 565
12 14 934
12 15 787
12 16 517
12 17 431
12 18 541
12 19 994
12 20 471
12 21 332
12 22 925
12 23 766
12 24 383
12 25 976
12 26 727
12 27 927
12 28 816
12 29 1132
12 30 1019
12 31 1080
12 32 234
12 33 602
12 34 765
12 35 360
12 36 590
12 37 864
12 38 1076
12 39 1131
12 40 854
12 41 508
12 42 901
12 43 445
12 44 1091
12 45 47
12 46 626
12 47 783
12 48 1217
12 49 866
12 50 300
12 51 26
12 52 695
12 53 753
12 54 549
12 55 418
12 56 915
12 57 881
12 58 1120
12 59 80
12 60 905
12 61 798
12 62 736
12 63 132
12 64 678
12 65 531
12 66 1097
12 67 596
12 68 770
12 69 915
12 70 263
12 71 682
12 72 848
12 73 721
12 74 613
12 75 218
12 76 1057
12 77 640
12 78 973
12 79 606
12 80 866
12 81 404
12 82 537
12 83 259
12 84 395
12 85 863
12 86 127
12 87 900
12 88 954
12 89 872
12 90 688
12 91 797
12 92 771
12 93 942
12 94 766
12 95 901
12 96 132
12 97 372
12 98 764
12 99 24
12 100 909
12 101 949
12 102 625
12 103 680
12 104 1098
12 105 945
12 106 563
12 107 396
12 108 633
12 109 740
12 110 81
12 111 783
12 112 607
12 113 887
12 114 857
12 115 741
12 116 338
12 117 1040
12 118 1255
12 119 1000
12 120 764
12 121 556
12 122 757
12 123 520
12 124 1168
12 125 809
12 126 355
12 127 316
12 128 735
12 129 502
12 130 490
12 131 1268
12 132 511
12 133 678
12 134 983
12 135 408
12 136 682
12 137 1150
12 138 689
12 139 941
12 140 1015
12 141 860
12 142 971
12 143 338
12 144 1178
12 145 239
12 146 1061
12 147 492
12 148 486
12 149 420
12 150 850
12 151 480
12 152 551
12 153 835
12 154 623
12 155 138
12 156 812
12 157 801
12 158 440
12 159 793
12 160 746
12 161 601
12 162 635
12 163 292
12 164 146
12 165 682
12 166 476
12 167 765
12 168 602
12 169 406
12 170 410
12 171 170
12 172 1162
12 173 985
12 174 1086
12 175 908
12 176 553
12 177 465
12 178 857
12 179 557
12 180 189
12 181 253
12 182 911
12 183 497
12 184 1004
12 185 621
12 186 651
12 187 907
12 188 845
12 189 578
12 190 530
12 191 796
12 192 680
12 193 973
12 194 722
