50 1225
11 33 776
11 34 426
11 35 516
11 36 796
11 37 340
11 38 728
11 39 505
11 40 135
11 41 587
11 42 688
11 43 60
11 44 785
11 45 157
11 46 686
11 47 109
11 48 17
11 49 660
11 50 895
12 13 310
12 14 549
12 15 223
12 16 474
12 17 596
12 18 746
12 19 873
12 20 326
12 21 647
12 22 327
12 23 484
12 24 154
12 25 515
12 26 694
12 27 893
12 28 351
12 29 755
12 30 762
12 31 689
12 32 428
12 33 859
12 34 298
12 35 564
12 36 784
12 37 368
12 38 843
12 39 637
12 40 266
12 41 677
12 42 715
12 43 90
12 44 806
12 45 192
12 46 653
12 47 255
12 48 133
12 49 730
12 50 988
13 14 610
13 15 456
13 16 171
13 17 822
13 18 903
13 19 883
13 20 373
13 21 688
13 22 607
13 23 318
13 24 350
13 25 312
13 26 857
13 27 848
13 28 42
13 29 520
13 30 845
13 31 932
13 32 149
13 33 794
13 34 456
13 35 464
13 36 535
13 37 297
13 38 866
13 39 735
13 40 444
13 41 651
13 42 544
13 43 374
13 44 614
13 45 290
13 46 382
13 47 480
13 48 399
13 49 648
13 50 939
14 15 762
14 16 647
14 17 410
14 18 340
14 19 326
14 20 246
14 21 99
14 22 474
14 23 403
14 24 704
14 25 461
14 26 311
14 27 383
14 28 639
14 29 611
14 30 234
14 31 525
14 32 578
14 33 377
14 34 848
14 35 291
14 36 661
14 37 321
14 38 294
14 39 134
14 40 300
14 41 194
14 42 461
14 43 488
14 44 553
14 45 375
14 46 640
14 47 353
14 48 451
14 49 310
14 50 472
15 16 627
15 17 724
15 18 913
15 19 1088
15 20 548
15 21 861
15 22 423
15 23 695
15 24 105
15 25 718
15 26 860
15 27 1115
15 28 488
15 29 953
15 30 961
15 31 792
15 32 599
15 33 1083
15 34 114
15 35 787
15 36 977
15 37 588
15 38 1056
15 39 835
15 40 465
15 41 899
15 42 930
15 43 273
15 44 1018
15 45 415
15 46 833
15 47 430
15 48 313
15 49 954
15 50 1210
16 17 928
16 18 971
16 19 873
16 20 443
16 21 707
16 22 748
16 23 270
16 24 521
16 25 233
16 26 930
16 27 808
16 28 140
16 29 382
16 30 876
16 31 1044
16 32 70
16 33 745
16 34 620
16 35 429
16 36 386
16 37 329
16 38 864
16 39 781
16 40 556
16 41 636
16 42 448
16 43 527
16 44 498
16 45 407
16 46 226
16 47 605
16 48 546
16 49 601
16 50 892
17 18 243
17 19 623
17 20 492
17 21 461
17 22 301
17 23 749
17 24 723
17 25 807
17 26 202
17 27 743
17 28 863
17 29 1000
17 30 416
17 31 120
17 32 859
17 33 760
17 34 836
17 35 682
17 36 1048
17 37 620
17 38 580
17 39 339
17 40 378
17 41 597
17 42 864
17 43 506
17 44 959
17 45 532
17 46 994
17 47 349
17 48 463
17 49 718
17 50 814
18 19 422
18 20 533
18 21 335
18 22 509
18 23 741
18 24 891
18 25 800
18 26 52
18 27 565
18 28 939
18 29 946
18 30 214
18 31 298
18 32 900
18 33 600
18 34 1020
18 35 629
18 36 997
18 37 642
18 38 380
18 39 211
18 40 486
18 41 478
18 42 788
18 43 661
18 44 872
18 45 625
18 46 981
18 47 492
18 48 616
18 49 601
18 50 620
19 20 555
19 21 227
19 22 781
19 23 603
19 24 1027
19 25 647
19 26 437
19 27 157
19 28 904
19 29 686
19 30 211
19 31 710
19 32 811
19 33 215
19 34 1171
19 35 444
19 36 736
19 37 586
19 38 43
19 39 296
19 40 626
19 41 236
19 42 517
19 43 815
19 44 569
19 45 690
19 46 784
19 47 677
19 48 778
19 49 301
19 50 197
20 21 336
20 22 388
20 23 268
20 24 476
20 25 323
20 26 489
20 27 567
20 28 406
20 29 543
20 30 478
20 31 611
20 32 373
20 33 535
20 34 621
20 35 268
20 36 586
20 37 130
20 38 528
20 39 363
20 40 158
20 41 351
20 42 447
20 43 288
20 44 546
20 45 136
20 46 508
20 47 228
20 48 264
20 49 411
20 50 662
21 22 565
21 23 448
21 24 802
21 25 502
21 26 321
21 27 295
21 28 714
21 29 616
21 30 171
21 31 568
21 32 640
21 33 301
21 34 946
21 35 310
21 36 667
21 37 392
21 38 195
21 39 130
21 40 399
21 41 143
21 42 454
21 43 587
21 44 537
21 45 469
21 46 670
21 47 451
21 48 551
21 49 267
21 50 380
22 23 649
22 24 432
22 25 700
22 26 457
22 27 858
22 28 650
22 29 930
22 30 608
22 31 372
22 32 687
22 33 850
22 34 536
22 35 650
22 36 970
22 37 507
22 38 742
22 39 490
22 40 230
22 41 660
22 42 833
22 43 241
22 44 933
22 45 346
22 46 874
22 47 160
22 48 208
22 49 758
22 50 945
23 24 599
23 25 59
23 26 707
23 27 542
23 28 325
23 29 282
23 30 619
23 31 869
23 32 211
23 33 483
23 34 732
23 35 159
23 36 321
23 37 142
23 38 595
23 39 538
23 40 422
23 41 366
23 42 236
23 43 491
23 44 322
23 45 322
23 46 245
23 47 489
23 48 487
23 49 337
23 50 629
24 25 618
24 26 838
24 27 1042
24 28 383
24 29 851
24 30 916
24 31 804
24 32 494
24 33 1005
24 34 145
24 35 699
24 36 873
24 37 500
24 38 997
24 39 790
24 40 419
24 41 827
24 42 835
24 43 230
24 44 921
24 45 340
24 46 728
24 47 399
24 48 275
24 49 872
24 50 1137
25 26 766
25 27 575
25 28 311
25 29 240
25 30 674
25 31 928
25 32 184
25 33 512
25 34 747
25 35 202
25 36 274
25 37 195
25 38 641
25 39 596
25 40 474
25 41 412
25 42 231
25 43 530
25 44 305
25 45 364
25 46 186
25 47 540
25 48 530
25 49 368
25 50 659
26 27 572
26 28 894
26 29 922
26 30 226
26 31 273
26 32 859
26 33 601
26 34 967
26 35 603
26 36 973
26 37 602
26 38 394
26 39 192
26 40 435
26 41 465
26 42 768
26 43 608
26 44 855
26 45 576
26 46 949
26 47 440
26 48 564
26 49 589
26 50 633
27 28 862
27 29 566
27 30 351
27 31 840
27 32 753
27 33 70
27 34 1187
27 35 385
27 36 613
27 37 563
27 38 191
27 39 405
27 40 672
27 41 216
27 42 403
27 43 848
27 44 436
27 45 702
27 46 685
27 47 732
27 48 817
27 49 206
27 50 95
28 29 506
28 30 874
28 31 973
28 32 134
28 33 806
28 34 481
28 35 477
28 36 517
28 37 322
28 38 889
28 39 767
28 40 484
28 41 670
28 42 542
28 43 416
28 44 607
28 45 330
28 46 360
28 47 522
28 48 442
28 49 660
28 50 952
29 30 780
29 31 1120
29 32 372
29 33 495
29 34 973
29 35 321
29 36 51
29 37 423
29 38 696
29 39 735
29 40 700
29 41 487
29 42 169
29 43 771
29 44 144
29 45 603
29 46 165
29 47 769
29 48 769
29 49 386
29 50 626
30 31 499
30 32 807
30 33 388
30 34 1057
30 35 481
30 36 831
30 37 554
30 38 168
30 39 126
30 40 498
30 41 294
30 42 614
30 43 690
30 44 689
30 45 601
30 46 841
30 47 533
30 48 649
30 49 409
30 50 407
31 32 976
31 33 863
31 34 906
31 35 802
31 36 1169
31 37 740
31 38 667
31 39 441
31 40 490
31 41 708
31 42 983
31 43 599
31 44 1077
31 45 644
31 46 1114
31 47 453
31 48 558
31 49 830
31 50 905
32 33 693
32 34 605
32 35 370
32 36 386
32 37 258
32 38 800
32 39 711
32 40 489
32 41 574
32 42 412
32 43 474
32 44 473
32 45 343
32 46 234
32 47 541
32 48 488
32 49 547
32 50 839
33 34 1150
33 35 329
33 36 542
33 37 516
33 38 242
33 39 422
33 40 652
33 41 191
33 42 333
33 43 821
33 44 365
33 45 667
33 46 616
33 47 716
33 48 792
33 49 146
33 50 146
34 35 840
34 36 991
34 37 641
34 38 1142
34 39 930
34 40 558
34 41 972
34 42 969
34 43 366
34 44 1051
34 45 485
34 46 839
34 47 531
34 48 409
34 49 1015
34 50 1282
35 36 371
35 37 199
35 38 439
35 39 419
35 40 421
35 41 209
35 42 186
35 43 547
35 44 285
35 45 377
35 46 360
35 47 492
35 48 529
35 49 184
35 50 474
36 37 463
36 38 746
36 39 786
36 40 742
36 41 538
36 42 220
36 43 805
36 44 182
36 45 639
36 46 160
36 47 810
36 48 804
36 49 436
36 50 670
37 38 568
37 39 453
37 40 280
37 41 357
37 42 351
37 43 360
37 44 446
37 45 188
37 46 378
37 47 346
37 48 350
37 49 376
37 50 656
38 39 255
38 40 593
38 41 229
38 42 527
38 43 782
38 44 584
38 45 663
38 46 786
38 47 641
38 48 745
38 49 310
38 50 239
39 40 372
39 41 273
39 42 578
39 43 564
39 44 663
39 45 480
39 46 773
39 47 407
39 48 522
39 49 398
39 50 479
40 41 461
40 42 604
40 43 192
40 44 703
40 45 154
40 46 654
40 47 70
40 48 152
40 49 545
40 50 765
41 42 320
41 43 633
41 44 397
41 45 486
41 46 561
41 47 525
41 48 603
41 49 124
41 50 311
42 43 711
42 44 99
42 45 539
42 46 285
42 47 674
42 48 700
42 49 216
42 50 471
43 44 807
43 45 172
43 46 685
43 47 168
43 48 44
43 49 699
43 50 943
44 45 634
44 46 300
44 47 774
44 48 796
44 49 280
44 50 489
45 46 531
45 47 198
45 48 165
45 49 538
45 50 797
46 47 717
46 48 692
46 49 486
46 50 756
47 48 124
47 49 612
47 50 824
48 49 675
48 50 911
49 50 292
