200 19900
4 32 299
4 33 374
4 34 454
4 35 847
4 36 322
4 37 176
4 38 763
4 39 289
4 40 137
4 41 52
4 42 686
4 43 224
4 44 592
4 45 336
4 46 425
4 47 228
4 48 766
4 49 114
4 50 555
4 51 675
4 52 376
4 53 823
4 54 652
4 55 634
4 56 73
4 57 400
4 58 104
4 59 68
4 60 677
4 61 313
4 62 646
4 63 765
4 64 80
4 65 452
4 66 101
4 67 623
4 68 169
4 69 398
4 70 613
4 71 493
4 72 578
4 73 122
4 74 681
4 75 869
4 76 416
4 77 471
4 78 650
4 79 757
4 80 730
4 81 541
4 82 184
4 83 304
4 84 185
4 85 557
4 86 289
4 87 564
4 88 386
4 89 298
4 90 159
4 91 187
4 92 704
4 93 260
4 94 563
4 95 241
4 96 651
4 97 868
4 98 394
4 99 925
4 100 317
4 101 707
4 102 344
4 103 136
4 104 325
4 105 676
4 106 744
4 107 610
4 108 828
4 109 240
4 110 601
4 111 652
4 112 252
4 113 790
4 114 361
4 115 362
4 116 304
4 117 362
4 118 453
4 119 726
4 120 355
4 121 389
4 122 733
4 123 443
4 124 379
4 125 158
4 126 717
4 127 757
4 128 342
4 129 472
4 130 330
4 131 809
4 132 817
4 133 446
4 134 596
4 135 500
4 136 314
4 137 97
4 138 738
4 139 564
4 140 175
4 141 709
4 142 844
4 143 131
4 144 169
4 145 665
4 146 314
4 147 629
4 148 52
4 149 109
4 150 745
4 151 545
4 152 344
4 153 148
4 154 505
4 155 174
4 156 224
4 157 555
4 158 635
4 159 330
4 160 290
4 161 440
4 162 511
4 163 497
4 164 697
4 165 396
4 166 668
4 167 491
4 168 306
4 169 628
4 170 415
4 171 607
4 172 317
4 173 694
4 174 523
4 175 222
4 176 459
4 177 308
4 178 596
4 179 619
4 180 447
4 181 212
4 182 667
4 183 328
4 184 624
4 185 373
4 186 826
4 187 402
4 188 576
4 189 645
4 190 719
4 191 592
4 192 351
4 193 161
4 194 813
4 195 56
4 196 378
4 197 645
4 198 409
4 199 297
4 200 373
5 6 552
5 7 630
5 8 506
5 9 449
5 10 643
5 11 586
5 12 492
5 13 279
5 14 485
5 15 439
5 16 524
5 17 449
5 18 351
5 19 237
5 20 602
5 21 968
5 22 306
5 23 937
5 24 735
5 25 607
5 26 774
5 27 53
5 28 448
5 29 345
5 30 819
5 31 335
5 32 397
5 33 272
5 34 420
5 35 1064
5 36 544
5 37 387
5 38 939
5 39 385
5 40 154
5 41 252
5 42 909
5 43 302
5 44 532
5 45 469
5 46 533
5 47 454
5 48 988
5 49 342
5 50 721
5 51 900
5 52 571
5 53 976
5 54 823
5 55 855
5 56 206
5 57 549
5 58 247
5 59 235
5 60 883
5 61 531
5 62 862
5 63 968
5 64 169
5 65 619
5 66 326
5 67 847
5 68 395
5 69 594
5 70 757
5 71 549
5 72 779
5 73 165
5 74 903
5 75 1029
5 76 489
5 77 652
5 78 873
5 79 900
5 80 948
5 81 750
5 82 388
5 83 282
5 84 240
5 85 752
5 86 444
5 87 773
5 88 426
5 89 239
5 90 302
5 91 398
5 92 927
5 93 487
5 94 789
5 95 459
5 96 855
5 97 1056
5 98 605
5 99 1093
5 100 293
5 101 909
5 102 328
5 103 361
5 104 337
5 105 899
5 106 915
5 107 664
5 108 1020
5 109 242
5 110 803
5 111 875
5 112 253
5 113 947
5 114 578
5 115 431
5 116 525
5 117 509
5 118 505
5 119 898
5 120 384
5 121 514
5 122 867
5 123 655
5 124 453
5 125 302
5 126 886
5 127 982
5 128 418
5 129 650
5 130 366
5 131 1000
5 132 1024
5 133 665
5 134 598
5 135 726
5 136 515
5 137 227
5 138 952
5 139 712
5 140 144
5 141 924
5 142 1040
5 143 145
5 144 191
5 145 892
5 146 479
5 147 854
5 148 279
5 149 287
5 150 957
5 151 653
5 152 531
5 153 195
5 154 706
5 155 374
5 156 244
5 157 773
5 158 853
5 159 540
5 160 497
5 161 642
5 162 726
5 163 674
5 164 913
5 165 373
5 166 895
5 167 716
5 168 293
5 169 844
5 170 598
5 171 828
5 172 393
5 173 819
5 174 696
5 175 325
5 176 657
5 177 307
5 178 823
5 179 714
5 180 651
5 181 426
5 182 875
5 183 401
5 184 847
5 185 499
5 186 1006
5 187 456
5 188 796
5 189 869
5 190 854
5 191 797
5 192 314
5 193 377
5 194 1019
5 195 178
5 196 349
5 197 852
5 198 550
5 199 169
5 200 598
6 7 150
6 8 349
6 9 500
6 10 260
6 11 468
6 12 75
6 13 382
6 14 526
6 15 668
6 16 596
6 17 331
6 18 253
6 19 352
6 20 517
6 21 542
6 22 304
6 23 384
6 24 329
6 25 324
6 26 314
6 27 577
6 28 306
6 29 344
6 30 542
6 31 524
6 32 614
6 33 507
6 34 448
6 35 781
6 36 371
6 37 387
6 38 390
6 39 610
6 40 399
6 41 400
6 42 599
6 43 572
6 44 570
6 45 606
6 46 185
6 47 308
6 48 670
6 49 313
6 50 181
6 51 457
6 52 517
6 53 450
6 54 277
6 55 378
6 56 446
6 57 631
6 58 307
6 59 328
6 60 349
6 61 175
6 62 359
6 63 425
6 64 389
6 65 82
6 66 340
6 67 404
6 68 313
6 69 527
6 70 253
6 71 316
6 72 636
6 73 497
6 74 424
6 75 494
6 76 256
6 77 99
6 78 410
6 79 391
6 80 676
6 81 578
6 82 409
6 83 391
6 84 551
6 85 641
6 86 116
6 87 592
6 88 725
6 89 434
6 90 486
6 91 392
6 92 454
6 93 274
6 94 373
6 95 377
6 96 316
6 97 503
6 98 473
6 99 550
6 100 687
6 101 365
6 102 388
6 103 272
6 104 346
6 105 428
6 106 369
6 107 392
6 108 468
6 109 611
6 110 653
6 111 406
6 112 365
6 113 417
6 114 421
6 115 255
6 116 367
6 117 607
6 118 306
6 119 352
6 120 323
6 121 655
6 122 375
6 123 175
6 124 696
6 125 485
6 126 342
6 127 529
6 128 243
6 129 626
6 130 310
6 131 448
6 132 487
6 133 219
6 134 471
6 135 435
6 136 91
6 137 326
6 138 437
6 139 203
6 140 419
6 141 412
6 142 489
6 143 505
6 144 372
6 145 466
6 146 545
6 147 531
6 148 340
6 149 273
6 150 725
6 151 251
6 152 517
6 153 521
6 154 584
6 155 202
6 156 593
6 157 539
6 158 356
6 159 125
6 160 125
6 161 124
6 162 527
6 163 123
6 164 662
6 165 410
6 166 492
6 167 430
6 168 674
6 169 341
6 170 47
6 171 561
6 172 645
6 173 348
6 174 148
6 175 556
6 176 560
6 177 673
6 178 442
6 179 327
6 180 138
6 181 189
6 182 678
6 183 656
6 184 558
6 185 642
6 186 455
6 187 730
6 188 540
6 189 413
6 190 362
6 191 266
6 192 721
6 193 372
6 194 479
6 195 392
6 196 745
6 197 320
6 198 648
6 199 507
6 200 363
7 8 500
7 9 646
7 10 124
7 11 377
7 12 218
7 13 402
7 14 473
7 15 807
7 16 744
7 17 288
7 18 285
7 19 402
7 20 667
7 21 633
7 22 338
7 23 354
7 24 180
7 25 470
7 26 167
7 27 664
7 28 454
7 29 345
7 30 675
7 31 516
7 32 752
7 33 517
7 34 412
7 35 902
7 36 521
7 37 530
7 38 329
7 39 747
7 40 477
7 41 524
7 42 722
7 43 701
7 44 507
7 45 750
7 46 120
7 47 457
7 48 787
7 49 448
7 50 118
7 51 546
7 52 668
7 53 346
7 54 214
7 55 457
7 56 563
7 57 779
7 58 402
7 59 431
7 60 377
7 61 325
7 62 421
7 63 430
7 64 484
7 65 85
7 66 474
7 67 499
7 68 457
7 69 677
7 70 126
7 71 228
7 72 781
7 73 607
7 74 496
7 75 400
7 76 203
7 77 140
7 78 494
7 79 271
7 80 803
7 81 723
7 82 553
7 83 409
7 84 673
7 85 788
7 86 199
7 87 735
7 88 859
7 89 460
7 90 619
7 91 537
7 92 528
7 93 424
7 94 483
7 95 526
7 96 341
7 97 462
7 98 623
7 99 467
7 100 807
7 101 374
7 102 388
7 103 408
7 104 350
7 105 506
7 106 298
7 107 267
7 108 439
7 109 730
7 110 797
7 111 488
7 112 401
7 113 317
7 114 571
7 115 236
7 116 518
7 117 754
7 118 239
7 119 283
7 120 311
7 121 801
7 122 243
7 123 291
7 124 835
7 125 618
7 126 268
7 127 608
7 128 237
7 129 776
7 130 310
7 131 417
7 132 498
7 133 341
7 134 376
7 135 572
7 136 242
7 137 419
7 138 479
7 139 82
7 140 487
7 141 460
7 142 468
7 143 612
7 144 439
7 145 563
7 146 692
7 147 655
7 148 464
7 149 380
7 150 857
7 151 109
7 152 667
7 153 637
7 154 732
7 155 328
7 156 713
7 157 678
7 158 425
7 159 274
7 160 275
7 161 230
7 162 670
7 163 128
7 164 794
7 165 391
7 166 596
7 167 568
7 168 795
7 169 406
7 170 150
7 171 694
7 172 781
7 173 206
7 174 123
7 175 689
7 176 710
7 177 796
7 178 557
7 179 180
7 180 243
7 181 331
7 182 817
7 183 792
7 184 687
7 185 787
7 186 399
7 187 867
7 188 677
7 189 501
7 190 230
7 191 313
7 192 841
7 193 514
7 194 484
7 195 493
7 196 867
7 197 357
7 198 796
7 199 546
7 200 510
8 9 179
8 10 602
8 11 752
8 12 286
8 13 524
8 14 753
8 15 372
8 16 257
8 17 584
8 18 439
8 19 452
8 20 171
8 21 480
8 22 459
8 23 618
8 24 678
8 25 117
8 26 662
8 27 496
8 28 69
8 29 533
8 30 314
8 31 678
8 32 328
8 33 631
8 34 664
8 35 565
8 36 40
8 37 128
8 38 659
8 39 330
8 40 409
8 41 254
8 42 403
8 43 335
8 44 805
8 45 287
8 46 503
8 47 63
8 48 483
8 49 172
8 50 503
8 51 427
8 52 168
8 53 759
8 54 573
8 55 413
8 56 305
8 57 291
8 58 327
8 59 307
8 60 505
8 61 179
8 62 444
8 63 595
8 64 358
8 65 425
8 66 181
8 67 381
8 68 116
8 69 179
8 70 593
8 71 619
8 72 321
8 73 361
8 74 454
8 75 788
8 76 541
8 77 404
8 78 416
8 79 719
8 80 448
8 81 274
8 82 139
8 83 536
8 84 353
8 85 313
8 86 352
8 87 295
8 88 447
8 89 549
8 90 256
8 91 121
8 92 470
8 93 76
8 94 316
8 95 59
8 96 491
8 97 728
8 98 136
8 99 826
8 100 471
8 101 547
8 102 563
8 103 175
8 104 530
8 105 443
8 106 653
8 107 719
8 108 682
8 109 412
8 110 343
8 111 422
8 112 486
8 113 725
8 114 88
8 115 506
8 116 24
8 117 274
8 118 591
8 119 637
8 120 539
8 121 327
8 122 712
8 123 287
8 124 399
8 125 256
8 126 634
8 127 506
8 128 485
8 129 277
8 130 515
8 131 667
8 132 631
8 133 259
8 134 759
8 135 220
8 136 258
8 137 337
8 138 534
8 139 546
8 140 447
8 141 505
8 142 687
8 143 379
8 144 425
8 145 410
8 146 215
8 147 347
8 148 233
8 149 288
8 150 469
8 151 596
8 152 170
8 153 357
8 154 256
8 155 238
8 156 391
8 157 275
8 158 428
8 159 229
8 160 225
8 161 324
8 162 235
8 163 434
8 164 417
8 165 609
8 166 403
8 167 210
8 168 455
8 169 429
8 170 361
8 171 325
8 172 366
8 173 693
8 174 463
8 175 305
8 176 221
8 177 446
8 178 330
8 179 674
8 180 321
8 181 191
8 182 396
8 183 375
8 184 341
8 185 317
8 186 707
8 187 439
8 188 294
8 189 408
8 190 700
8 191 432
8 192 503
8 193 132
8 194 633
8 195 338
8 196 514
8 197 475
8 198 309
8 199 571
8 200 94
9 10 734
9 11 838
9 12 428
9 13 563
9 14 806
9 15 193
9 16 103
9 17 666
9 18 514
9 19 485
9 20 161
9 21 629
9 22 516
9 23 797
9 24 818
9 25 288
9 26 813
9 27 421
9 28 196
9 29 592
9 30 414
9 31 701
9 32 154
9 33 645
9 34 720
9 35 636
9 36 190
9 37 120
9 38 836
9 39 158
9 40 407
9 41 221
9 42 506
9 43 191
9 44 860
9 45 109
9 46 624
9 47 195
9 48 581
9 49 217
9 50 668
9 51 588
9 52 127
9 53 930
9 54 745
9 55 586
9 56 247
9 57 138
9 58 361
9 59 328
9 60 685
9 61 346
9 62 621
9 63 774
9 64 350
9 65 580
9 66 200
9 67 548
9 68 191
9 69 150
9 70 752
9 71 723
9 72 334
9 73 284
9 74 625
9 75 963
9 76 643
9 77 569
9 78 585
9 79 885
9 80 525
9 81 314
9 82 100
9 83 573
9 84 233
9 85 304
9 86 470
9 87 337
9 88 271
9 89 570
9 90 147
9 91 112
9 92 637
9 93 238
9 94 483
9 95 128
9 96 671
9 97 908
9 98 184
9 99 1003
9 100 321
9 101 727
9 102 610
9 103 250
9 104 587
9 105 612
9 106 828
9 107 833
9 108 861
9 109 279
9 110 357
9 111 592
9 112 521
9 113 896
9 114 186
9 115 597
9 116 178
9 117 108
9 118 688
9 119 811
9 120 609
9 121 155
9 122 873
9 123 465
9 124 219
9 125 147
9 126 807
9 127 664
9 128 576
9 129 203
9 130 584
9 131 846
9 132 808
9 133 439
9 134 846
9 135 352
9 136 410
9 137 362
9 138 709
9 139 703
9 140 444
9 141 681
9 142 866
9 143 304
9 144 441
9 145 566
9 146 47
9 147 467
9 148 244
9 149 339
9 150 520
9 151 732
9 152 84
9 153 261
9 154 262
9 155 334
9 156 261
9 157 357
9 158 605
9 159 393
9 160 376
9 161 497
9 162 304
9 163 599
9 164 486
9 165 662
9 166 551
9 167 343
9 168 305
9 169 607
9 170 521
9 171 417
9 172 193
9 173 848
9 174 629
9 175 157
9 176 212
9 177 292
9 178 481
9 179 810
9 180 496
9 181 315
9 182 434
9 183 200
9 184 443
9 185 142
9 186 885
9 187 260
9 188 385
9 189 576
9 190 861
9 191 612
9 192 348
9 193 139
9 194 811
9 195 324
9 196 353
9 197 654
9 198 152
9 199 563
9 200 250
10 11 269
10 12 316
10 13 382
10 14 387
10 15 881
10 16 835
10 17 229
10 18 292
10 19 405
10 20 773
10 21 755
10 22 336
10 23 440
10 24 93
10 25 585
10 26 140
10 27 683
10 28 549
10 29 316
10 30 796
10 31 463
10 32 825
10 33 478
10 34 343
10 35 1026
10 36 628
10 37 615
10 38 397
10 39 818
10 40 498
10 41 584
10 42 846
10 43 763
10 44 412
10 45 833
10 46 116
10 47 553
10 48 911
10 49 524
10 50 222
10 51 669
10 52 770
10 53 370
10 54 295
10 55 579
10 56 615
10 57 871
10 58 443
10 59 477
10 60 488
10 61 434
10 62 540
10 63 530
10 64 518
10 65 208
10 66 548
10 67 623
10 68 543
10 69 781
10 70 170
10 71 137
10 72 896
10 73 651
10 74 616
10 75 432
10 76 158
10 77 264
10 78 616
10 79 282
10 80 926
10 81 838
10 82 636
10 83 385
10 84 727
10 85 901
10 86 265
10 87 852
10 88 925
10 89 438
10 90 686
10 91 622
10 92 648
10 93 526
10 94 607
10 95 621
10 96 453
10 97 534
10 98 731
10 99 506
10 100 855
10 101 479
10 102 353
10 103 486
10 104 323
10 105 627
10 106 362
10 107 144
10 108 520
10 109 779
10 110 913
10 111 610
10 112 394
10 113 349
10 114 679
10 115 212
10 116 622
10 117 842
10 118 168
10 119 350
10 120 275
10 121 886
10 122 240
10 123 414
10 124 908
10 125 685
10 126 333
10 127 728
10 128 224
10 129 880
10 130 285
10 131 499
10 132 598
10 133 464
10 134 266
10 135 692
10 136 347
10 137 457
10 138 591
10 139 158
10 140 498
10 141 575
10 142 553
10 143 652
10 144 453
10 145 686
10 146 781
10 147 778
10 148 527
10 149 432
10 150 979
10 151 19
10 152 764
10 153 685
10 154 843
10 155 402
10 156 764
10 157 798
10 158 545
10 159 385
10 160 378
10 161 354
10 162 787
10 163 251
10 164 916
10 165 339
10 166 720
10 167 688
10 168 846
10 169 526
10 170 271
10 171 816
10 172 850
10 173 185
10 174 240
10 175 756
10 176 818
10 177 849
10 178 681
10 179 77
10 180 366
10 181 421
10 182 937
10 183 861
10 184 810
10 185 871
10 186 466
10 187 937
10 188 797
10 189 623
10 190 228
10 191 432
10 192 888
10 193 597
10 194 583
10 195 533
10 196 917
10 197 471
10 198 886
10 199 530
10 200 623
11 12 491
11 13 313
11 14 152
11 15 940
11 16 940
11 17 171
11 18 323
11 19 380
11 20 920
11 21 1003
11 22 327
11 23 709
11 24 305
11 25 771
11 26 384
11 27 637
11 28 687
11 29 258
11 30 1003
11 31 290
11 32 885
11 33 337
11 34 170
11 35 1248
11 36 786
11 37 719
11 38 662
11 39 875
11 40 484
11 41 638
11 42 1066
11 43 803
11 44 155
11 45 919
11 46 283
11 47 692
11 48 1137
11 49 622
11 50 489
11 51 916
11 52 907
11 53 613
11 54 564
11 55 830
11 56 647
11 57 975
11 58 483
11 59 519
11 60 753
11 61 618
11 62 797
11 63 799
11 64 529
11 65 449
11 66 637
11 67 866
11 68 660
11 69 924
11 70 437
11 71 152
11 72 1070
11 73 663
11 74 871
11 75 676
11 76 216
11 77 510
11 78 866
11 79 524
11 80 1140
11 81 1017
11 82 737
11 83 307
11 84 752
11 85 1065
11 86 405
11 87 1034
11 88 962
11 89 346
11 90 745
11 91 729
11 92 903
11 93 681
11 94 840
11 95 751
11 96 718
11 97 799
11 98 889
11 99 751
11 100 858
11 101 747
11 102 261
11 103 594
11 104 264
11 105 880
11 106 626
11 107 154
11 108 788
11 109 788
11 110 1090
11 111 860
11 112 349
11 113 599
11 114 839
11 115 245
11 116 775
11 117 940
11 118 164
11 119 615
11 120 231
11 121 973
11 122 477
11 123 642
11 124 963
11 125 745
11 126 598
11 127 982
11 128 266
11 129 1017
11 130 256
11 131 767
11 132 867
11 133 687
11 134 12
11 135 894
11 136 532
11 137 488
11 138 856
11 139 427
11 140 464
11 141 838
11 142 821
11 143 655
11 144 436
11 145 930
11 146 884
11 147 997
11 148 596
11 149 498
11 150 1184
11 151 289
11 152 890
11 153 702
11 154 1007
11 155 516
11 156 780
11 157 992
11 158 800
11 159 578
11 160 553
11 161 586
11 162 970
11 163 504
11 164 1123
11 165 213
11 166 958
11 167 888
11 168 853
11 169 782
11 170 497
11 171 1021
11 172 900
11 173 421
11 174 501
11 175 807
11 176 973
11 177 861
11 178 910
11 179 279
11 180 599
11 181 561
11 182 1129
11 183 911
11 184 1021
11 185 957
11 186 729
11 187 983
11 188 998
11 189 871
11 190 468
11 191 690
11 192 886
11 193 700
11 194 852
11 195 552
11 196 919
11 197 734
11 198 987
11 199 428
11 200 800
12 13 353
12 14 529
12 15 593
12 16 525
12 17 338
12 18 229
12 19 310
12 20 457
12 21 547
12 22 274
12 23 448
12 24 393
12 25 281
12 26 385
12 27 512
12 28 236
12 29 327
12 30 511
12 31 504
12 32 539
12 33 479
12 34 445
12 35 759
12 36 312
12 37 313
12 38 459
12 39 534
12 40 342
12 41 326
12 42 577
12 43 497
12 44 576
12 45 533
12 46 221
12 47 239
12 48 652
12 49 237
12 50 255
12 51 465
12 52 454
12 53 525
12 54 349
12 55 396
12 56 373
12 57 561
12 58 244
12 59 261
12 60 394
12 61 127
12 62 387
12 63 476
12 64 325
12 65 157
12 66 264
12 67 410
12 68 239
12 69 465
12 70 327
12 71 346
12 72 587
12 73 425
12 74 444
12 75 568
12 76 275
12 77 167
12 78 423
12 79 467
12 80 649
12 81 531
12 82 335
12 83 363
12 84 477
12 85 588
12 86 92
12 87 547
12 88 650
12 89 401
12 90 411
12 91 319
12 92 472
12 93 210
12 94 369
12 95 308
12 96 364
12 97 567
12 98 416
12 99 622
12 100 613
12 101 417
12 102 369
12 103 196
12 104 328
12 105 445
12 106 441
12 107 437
12 108 529
12 109 537
12 110 606
12 111 422
12 112 330
12 113 492
12 114 364
12 115 257
12 116 306
12 117 535
12 118 327
12 119 423
12 120 315
12 121 582
12 122 450
12 123 184
12 124 621
12 125 410
12 126 414
12 127 542
12 128 241
12 129 563
12 130 297
12 131 509
12 132 535
12 133 215
12 134 496
12 135 402
12 136 42
12 137 264
12 138 472
12 139 278
12 140 366
12 141 446
12 142 548
12 143 434
12 144 321
12 145 469
12 146 473
12 147 509
12 148 266
12 149 207
12 150 692
12 151 310
12 152 450
12 153 448
12 154 530
12 155 129
12 156 519
12 157 501
12 158 382
12 159 87
12 160 63
12 161 153
12 162 482
12 163 194
12 164 631
12 165 400
12 166 489
12 167 396
12 168 600
12 169 369
12 170 112
12 171 529
12 172 569
12 173 421
12 174 221
12 175 481
12 176 503
12 177 598
12 178 431
12 179 388
12 180 164
12 181 114
12 182 639
12 183 580
12 184 530
12 185 569
12 186 523
12 187 655
12 188 506
12 189 424
12 190 437
12 191 308
12 192 647
12 193 297
12 194 528
12 195 325
12 196 670
12 197 363
12 198 577
12 199 465
12 200 313
13 14 244
13 15 638
