50 1225
7 39 397
7 40 392
7 41 342
7 42 515
7 43 217
7 44 623
7 45 628
7 46 301
7 47 349
7 48 384
7 49 391
7 50 330
8 9 48
8 10 624
8 11 286
8 12 789
8 13 317
8 14 528
8 15 313
8 16 74
8 17 86
8 18 213
8 19 266
8 20 362
8 21 541
8 22 389
8 23 153
8 24 650
8 25 116
8 26 262
8 27 679
8 28 599
8 29 387
8 30 166
8 31 822
8 32 285
8 33 318
8 34 267
8 35 444
8 36 337
8 37 657
8 38 559
8 39 313
8 40 183
8 41 634
8 42 784
8 43 510
8 44 566
8 45 555
8 46 184
8 47 73
8 48 419
8 49 536
8 50 312
9 10 673
9 11 312
9 12 836
9 13 365
9 14 556
9 15 348
9 16 98
9 17 134
9 18 261
9 19 247
9 20 407
9 21 579
9 22 430
9 23 172
9 24 698
9 25 158
9 26 268
9 27 706
9 28 644
9 29 435
9 30 214
9 31 870
9 32 331
9 33 279
9 34 312
9 35 470
9 36 353
9 37 704
9 38 608
9 39 326
9 40 176
9 41 683
9 42 830
9 43 559
9 44 569
9 45 555
9 46 204
9 47 53
9 48 442
9 49 570
9 50 336
10 11 565
10 12 285
10 13 322
10 14 592
10 15 452
10 16 605
10 17 538
10 18 412
10 19 773
10 20 342
10 21 352
10 22 391
10 23 614
10 24 209
10 25 529
10 26 652
10 27 595
10 28 205
10 29 266
10 30 460
10 31 231
10 32 379
10 33 916
10 34 417
10 35 526
10 36 646
10 37 204
10 38 90
10 39 624
10 40 687
10 41 97
10 42 342
10 43 128
10 44 867
10 45 881
10 46 581
10 47 674
10 48 613
10 49 513
10 50 539
11 12 623
11 13 267
11 14 243
11 15 486
11 16 344
11 17 267
11 18 293
11 19 552
11 20 222
11 21 650
11 22 190
11 23 142
11 24 496
11 25 321
11 26 528
11 27 855
11 28 636
11 29 302
11 30 286
11 31 699
11 32 202
11 33 412
11 34 162
11 35 639
11 36 89
11 37 505
11 38 478
11 39 564
11 40 466
11 41 529
11 42 594
11 43 436
11 44 343
11 45 346
11 46 433
11 47 358
11 48 135
11 49 265
11 50 529
12 13 475
12 14 532
12 15 703
12 16 794
12 17 710
12 18 601
12 19 991
12 20 432
12 21 637
12 22 435
12 23 725
12 24 138
12 25 721
12 26 887
12 27 880
12 28 489
12 29 404
12 30 646
12 31 137
12 32 505
12 33 1028
12 34 529
12 35 799
12 36 681
12 37 132
12 38 275
12 39 872
12 40 898
12 41 199
12 42 80
12 43 313
12 44 837
12 45 860
12 46 801
12 47 853
12 48 608
12 49 445
12 50 790
13 14 398
13 15 297
13 16 318
13 17 235
13 18 131
13 19 522
13 20 95
13 21 397
13 22 165
13 23 292
13 24 337
13 25 248
13 26 434
13 27 625
13 28 369
13 29 71
13 30 172
13 31 505
13 32 64
13 33 594
13 34 104
13 35 440
13 36 355
13 37 343
13 38 246
13 39 438
13 40 427
13 41 318
13 42 480
13 43 198
13 44 603
13 45 610
13 46 340
13 47 378
13 48 358
13 49 353
13 50 371
14 15 680
14 16 582
14 17 498
14 18 485
14 19 794
14 20 307
14 21 791
14 22 235
14 23 385
14 24 441
14 25 547
14 26 759
14 27 1023
14 28 730
14 29 387
14 30 495
14 31 644
14 32 350
14 33 614
14 34 326
14 35 831
14 36 228
14 37 451
14 38 504
14 39 786
14 40 706
14 41 521
14 42 475
14 43 480
14 44 305
14 45 329
14 46 660
14 47 600
14 48 125
14 49 87
14 50 739
15 16 250
15 17 253
15 18 196
15 19 337
15 20 392
15 21 237
15 22 458
15 23 417
15 24 577
15 25 201
15 26 205
15 27 375
15 28 339
15 29 345
15 30 201
15 31 682
15 32 330
15 33 627
15 34 353
15 35 152
15 36 569
15 37 579
15 38 429
15 39 171
15 40 268
15 41 508
15 42 731
15 43 390
15 44 824
15 45 821
15 46 164
15 47 317
15 48 612
15 49 647
15 50 87
16 17 90
16 18 195
16 19 217
16 20 381
16 21 483
16 22 419
16 23 221
16 24 655
16 25 75
16 26 190
16 27 608
16 28 557
16 29 389
16 30 149
16 31 814
16 32 301
16 33 377
16 34 293
16 35 372
16 36 403
16 37 661
16 38 548
16 39 239
16 40 124
16 41 626
16 42 797
16 43 500
16 44 639
16 45 629
16 46 109
16 47 71
16 48 479
16 49 581
16 50 239
17 18 127
17 19 307
17 20 291
17 21 468
17 22 328
17 23 167
17 24 572
17 25 56
17 26 261
17 27 627
17 28 516
17 29 306
17 30 80
17 31 738
17 32 212
17 33 398
17 34 203
17 35 396
17 36 336
17 37 578
17 38 474
17 39 297
17 40 213
17 41 550
17 42 710
17 43 425
17 44 584
17 45 578
17 46 165
17 47 142
17 48 402
17 49 493
17 50 272
18 19 391
18 20 214
18 21 368
18 22 272
18 23 251
18 24 464
18 25 121
18 26 304
18 27 561
18 28 395
18 29 199
18 30 47
18 31 618
18 32 141
18 33 521
18 34 158
18 35 349
18 36 379
18 37 469
18 38 352
18 39 313
18 40 297
18 41 430
18 42 610
18 43 304
18 44 635
18 45 635
18 46 208
18 47 262
18 48 416
18 49 458
18 50 255
19 20 594
19 21 560
19 22 635
19 23 417
19 24 855
19 25 276
19 26 137
19 27 593
19 28 677
19 29 591
19 30 350
19 31 995
19 32 514
19 33 433
19 34 509
19 35 379
19 36 600
19 37 860
19 38 731
19 39 197
19 40 95
19 41 811
19 42 1002
19 43 684
19 44 812
19 45 796
19 46 192
19 47 196
19 48 686
19 49 798
19 50 268
20 21 483
20 22 71
20 23 294
20 24 296
20 25 318
20 26 518
20 27 717
20 28 434
20 29 86
20 30 246
20 31 487
20 32 79
20 33 601
20 34 97
20 35 536
20 36 304
20 37 304
20 38 255
20 39 527
20 40 498
20 41 310
20 42 422
20 43 214
20 44 537
20 45 548
20 46 420
20 47 431
20 48 285
20 49 258
20 50 464
21 22 555
21 23 618
21 24 541
21 25 424
21 26 422
21 27 250
21 28 159
21 29 405
21 30 397
21 31 571
21 32 455
21 33 859
21 34 491
21 35 208
21 36 738
21 37 538
21 38 379
21 39 368
21 40 501
21 41 440
21 42 688
21 43 363
21 44 993
21 45 997
21 46 401
21 47 552
21 48 755
21 49 735
21 50 291
22 23 293
22 24 306
22 25 363
22 26 570
22 27 789
22 28 501
22 29 153
22 30 297
22 31 509
22 32 131
22 33 593
22 34 126
22 35 605
22 36 260
22 37 315
22 38 301
22 39 585
22 40 541
22 41 344
22 42 412
22 43 266
22 44 477
22 45 490
22 46 471
22 47 461
22 48 223
22 49 189
22 50 526
23 24 590
23 25 223
23 26 412
23 27 792
23 28 640
23 29 351
23 30 222
23 31 781
23 32 236
23 33 306
23 34 201
23 35 563
23 36 183
23 37 598
23 38 535
23 39 457
23 40 337
23 41 600
23 42 706
23 43 488
23 44 419
23 45 411
23 46 324
23 47 220
23 48 270
23 49 406
23 50 439
24 25 584
24 26 754
24 27 790
24 28 409
24 29 266
24 30 508
24 31 207
24 32 367
24 33 895
24 34 392
24 35 684
24 36 560
24 37 10
24 38 162
24 39 743
24 40 761
24 41 112
24 42 154
24 43 189
24 44 740
24 45 760
24 46 666
24 47 714
24 48 498
24 49 354
24 50 663
25 26 212
25 27 573
25 28 486
25 29 318
25 30 75
25 31 739
25 32 238
25 33 435
25 34 238
25 35 341
25 36 392
25 37 589
25 38 473
25 39 243
25 40 181
25 41 551
25 42 728
25 43 424
25 44 640
25 45 634
25 46 113
25 47 145
25 48 455
25 49 536
25 50 216
26 27 470
26 28 543
26 29 498
26 30 273
26 31 879
26 32 441
26 33 517
26 34 447
26 35 246
26 36 592
26 37 758
26 38 618
26 39 67
26 40 104
26 41 699
26 42 905
26 43 575
26 44 828
26 45 818
26 46 99
26 47 217
26 48 664
26 49 748
26 50 131
27 28 391
27 29 645
27 30 575
27 31 801
27 32 676
27 33 978
27 34 707
27 35 235
27 36 940
27 37 788
27 38 629
27 39 403
27 40 573
27 41 687
27 42 935
27 43 614
27 44 1196
27 45 1195
27 46 502
27 47 664
27 48 973
27 49 974
27 50 369
28 29 348
28 30 436
28 31 414
28 32 433
28 33 915
28 34 473
28 35 360
28 36 725
28 37 405
28 38 256
28 39 498
28 40 605
28 41 301
28 42 548
28 43 258
28 44 969
28 45 978
28 46 497
28 47 628
28 48 719
28 49 662
28 50 414
29 30 242
29 31 436
29 32 115
29 33 656
29 34 151
29 35 479
29 36 387
29 37 272
29 38 184
29 39 496
29 40 497
29 41 251
29 42 410
29 43 137
29 44 623
29 45 634
29 46 406
29 47 449
29 48 371
29 49 330
29 50 424
30 31 665
30 32 167
30 33 478
30 34 174
30 35 353
30 36 367
30 37 513
30 38 400
30 39 291
30 40 255
30 41 477
30 42 652
30 43 351
30 44 622
30 45 620
30 46 175
30 47 214
30 48 416
30 49 476
30 50 245
31 32 548
31 33 1088
31 34 580
31 35 755
31 36 766
31 37 197
31 38 265
31 39 854
31 40 906
31 41 187
31 42 217
31 43 314
31 44 946
31 45 967
31 46 803
31 47 879
31 48 705
31 49 557
31 50 769
32 33 541
32 34 40
32 35 480
32 36 291
32 37 374
32 38 299
32 39 454
32 40 419
32 41 365
32 42 500
32 43 252
32 44 540
32 45 547
32 46 343
32 47 352
32 48 299
32 49 317
32 50 396
33 34 508
33 35 743
33 36 387
33 37 904
33 38 840
33 39 582
33 40 412
33 41 906
33 42 1004
33 43 792
33 44 476
33 45 450
33 46 477
33 47 314
33 48 489
33 49 664
33 50 609
34 35 505
34 36 251
34 37 400
34 38 335
34 39 465
34 40 415
34 41 398
34 42 519
34 43 289
34 44 502
34 45 508
34 46 347
34 47 338
34 48 265
34 49 302
34 50 413
35 36 721
35 37 685
35 38 526
35 39 181
35 40 343
35 41 600
35 42 838
35 43 495
35 44 975
35 45 971
35 46 266
35 47 429
35 48 765
35 49 794
35 50 133
36 37 570
36 38 558
36 39 633
36 40 520
36 41 604
36 42 643
36 43 518
36 44 256
36 45 258
36 46 501
36 47 403
36 48 103
36 49 278
36 50 606
37 38 160
37 39 746
37 40 766
37 41 106
37 42 153
37 43 190
37 44 750
37 45 771
37 46 671
37 47 721
37 48 508
37 49 365
37 50 665
38 39 599
38 40 641
38 41 80
38 42 313
38 43 49
38 44 777
38 45 791
38 46 539
38 47 614
38 48 523
38 49 426
38 50 516
39 40 171
39 41 679
39 42 896
39 43 558
39 44 876
39 45 867
39 46 132
39 47 277
39 48 698
39 49 768
39 50 85
40 41 721
40 42 907
40 43 594
40 44 744
40 45 732
40 46 107
40 47 122
40 48 601
40 49 706
40 50 216
41 42 248
41 43 127
41 44 809
41 45 826
41 46 619
41 47 691
41 48 558
41 49 438
41 50 596
42 43 344
42 44 780
42 45 805
42 46 815
42 47 852
42 48 562
42 49 390
42 50 817
43 44 744
43 45 757
43 46 493
43 47 565
43 48 489
43 49 407
43 50 476
44 45 32
44 46 743
44 47 622
44 48 254
44 49 392
44 50 856
45 46 735
45 47 609
45 48 268
45 49 415
45 50 851
46 47 162
46 48 568
46 49 648
46 50 132
47 48 490
47 49 610
47 50 295
48 49 182
48 50 661
49 50 713
