100 4950
15 48 145
15 49 465
15 50 647
15 51 546
15 52 603
15 53 534
15 54 236
15 55 568
15 56 295
15 57 98
15 58 438
15 59 440
15 60 429
15 61 332
15 62 124
15 63 319
15 64 139
15 65 156
15 66 361
15 67 244
15 68 212
15 69 681
15 70 388
15 71 382
15 72 117
15 73 457
15 74 633
15 75 621
15 76 385
15 77 413
15 78 324
15 79 543
15 80 243
15 81 290
15 82 279
15 83 469
15 84 73
15 85 307
15 86 203
15 87 513
15 88 340
15 89 394
15 90 468
15 91 290
15 92 533
15 93 203
15 94 189
15 95 667
15 96 265
15 97 464
15 98 751
15 99 590
15 100 460
16 17 683
16 18 619
16 19 924
16 20 532
16 21 834
16 22 856
16 23 506
16 24 575
16 25 419
16 26 903
16 27 246
16 28 786
16 29 904
16 30 874
16 31 579
16 32 966
16 33 615
16 34 308
16 35 738
16 36 324
16 37 170
16 38 850
16 39 459
16 40 981
16 41 567
16 42 1040
16 43 528
16 44 671
16 45 93
16 46 14
16 47 590
16 48 744
16 49 927
16 50 828
16 51 799
16 52 1140
16 53 668
16 54 826
16 55 504
16 56 893
16 57 676
16 58 1033
16 59 659
16 60 1025
16 61 812
16 62 478
16 63 904
16 64 718
16 65 707
16 66 496
16 67 696
16 68 713
16 69 801
16 70 706
16 71 965
16 72 711
16 73 474
16 74 1204
16 75 650
16 76 719
16 77 792
16 78 367
16 79 190
16 80 647
16 81 360
16 82 870
16 83 985
16 84 653
16 85 312
16 86 722
16 87 1100
16 88 805
16 89 918
16 90 1067
16 91 889
16 92 994
16 93 437
16 94 529
16 95 656
16 96 841
16 97 933
16 98 770
16 99 889
16 100 979
17 18 214
17 19 312
17 20 230
17 21 154
17 22 574
17 23 237
17 24 429
17 25 427
17 26 238
17 27 508
17 28 629
17 29 373
17 30 345
17 31 127
17 32 319
17 33 120
17 34 404
17 35 564
17 36 607
17 37 666
17 38 656
17 39 599
17 40 350
17 41 231
17 42 361
17 43 239
17 44 459
17 45 617
17 46 669
17 47 435
17 48 210
17 49 281
17 50 480
17 51 372
17 52 459
17 53 396
17 54 194
17 55 491
17 56 276
17 57 246
17 58 454
17 59 293
17 60 381
17 61 484
17 62 275
17 63 381
17 64 268
17 65 306
17 66 548
17 67 56
17 68 29
17 69 526
17 70 574
17 71 437
17 72 225
17 73 387
17 74 522
17 75 501
17 76 210
17 77 588
17 78 334
17 79 675
17 80 85
17 81 445
17 82 333
17 83 308
17 84 130
17 85 371
17 86 361
17 87 431
17 88 152
17 89 237
17 90 435
17 91 288
17 92 351
17 93 369
17 94 378
17 95 551
17 96 354
17 97 605
17 98 616
17 99 404
17 100 301
18 19 521
18 20 353
18 21 290
18 22 383
18 23 116
18 24 218
18 25 509
18 26 428
18 27 394
18 28 420
18 29 587
18 30 559
18 31 260
18 32 515
18 33 99
18 34 418
18 35 353
18 36 450
18 37 551
18 38 453
18 39 409
18 40 552
18 41 376
18 42 464
18 43 360
18 44 624
18 45 579
18 46 605
18 47 222
18 48 126
18 49 480
18 50 678
18 51 576
18 52 606
18 53 568
18 54 230
18 55 603
18 56 280
18 57 65
18 58 414
18 59 472
18 60 416
18 61 298
18 62 141
18 63 291
18 64 108
18 65 122
18 66 350
18 67 268
18 68 231
18 69 713
18 70 361
18 71 354
18 72 91
18 73 491
18 74 629
18 75 656
18 76 414
18 77 382
18 78 356
18 79 554
18 80 272
18 81 297
18 82 253
18 83 477
18 84 86
18 85 334
18 86 169
18 87 504
18 88 359
18 89 402
18 90 452
18 91 273
18 92 548
18 93 208
18 94 177
18 95 701
18 96 234
18 97 430
18 98 785
18 99 616
18 100 468
19 20 392
19 21 272
19 22 842
19 23 546
19 24 739
19 25 559
19 26 124
19 27 794
19 28 920
19 29 125
19 30 122
19 31 358
19 32 76
19 33 432
19 34 617
19 35 858
19 36 908
19 37 944
19 38 937
19 39 910
19 40 60
19 41 361
19 42 331
19 43 397
19 44 428
19 45 843
19 46 911
19 47 743
19 48 473
19 49 68
19 50 334
19 51 235
19 52 292
19 53 372
19 54 382
19 55 560
19 56 434
19 57 539
19 58 584
19 59 303
19 60 448
19 61 753
19 62 583
19 63 582
19 64 547
19 65 591
19 66 860
19 67 266
19 68 290
19 69 409
19 70 874
19 71 617
19 72 505
19 73 500
19 74 418
19 75 483
19 76 208
19 77 873
19 78 557
19 79 956
19 80 296
19 81 748
19 82 541
19 83 172
19 84 435
19 85 629
19 86 644
19 87 419
19 88 161
19 89 189
19 90 504
19 91 459
19 92 85
19 93 678
19 94 690
19 95 530
19 96 587
19 97 854
19 98 536
19 99 185
19 100 177
20 21 373
20 22 735
20 23 287
20 24 515
20 25 199
20 26 390
20 27 434
20 28 756
20 29 377
20 30 346
20 31 106
20 32 440
20 33 265
20 34 224
20 35 688
20 36 569
20 37 569
20 38 797
20 39 614
20 40 450
20 41 39
20 42 572
20 43 8
20 44 276
20 45 450
20 46 520
20 47 527
20 48 414
20 49 402
20 50 366
20 51 295
20 52 633
20 53 226
20 54 424
20 55 263
20 56 506
20 57 412
20 58 682
20 59 154
20 60 610
20 61 651
20 62 309
20 63 597
20 64 448
20 65 473
20 66 584
20 67 207
20 68 251
20 69 381
20 70 685
20 71 657
20 72 411
20 73 156
20 74 722
20 75 303
20 76 186
20 77 725
20 78 168
20 79 584
20 80 153
20 81 425
20 82 550
20 83 476
20 84 305
20 85 253
20 86 522
20 87 650
20 88 293
20 89 421
20 90 665
20 91 516
20 92 466
20 93 387
20 94 449
20 95 348
20 96 559
20 97 783
20 98 435
20 99 373
20 100 473
21 22 571
21 23 359
21 24 502
21 25 573
21 26 154
21 27 646
21 28 655
21 29 376
21 30 356
21 31 278
21 32 241
21 33 232
21 34 559
21 35 596
21 36 729
21 37 805
21 38 668
21 39 699
21 40 284
21 41 366
21 42 206
21 43 382
21 44 562
21 45 770
21 46 820
21 47 503
21 48 208
21 49 214
21 50 540
21 51 426
21 52 321
21 53 497
21 54 110
21 55 625
21 56 172
21 57 287
21 58 343
21 59 395
21 60 241
21 61 482
21 62 397
21 63 313
21 64 285
21 65 330
21 66 640
21 67 167
21 68 126
21 69 600
21 70 617
21 71 355
21 72 247
21 73 528
21 74 370
21 75 610
21 76 286
21 77 607
21 78 489
21 79 812
21 80 220
21 81 569
21 82 270
21 83 188
21 84 210
21 85 522
21 86 380
21 87 278
21 88 140
21 89 113
21 90 298
21 91 194
21 92 272
21 93 485
21 94 467
21 95 661
21 96 314
21 97 581
21 98 708
21 99 425
21 100 178
22 23 462
22 24 284
22 25 875
22 26 725
22 27 611
22 28 136
22 29 934
22 30 909
22 31 643
22 32 810
22 33 478
22 34 757
22 35 133
22 36 564
22 37 723
22 38 108
22 39 440
22 40 854
22 41 759
22 42 642
22 43 742
22 44 1007
22 45 852
22 46 843
22 47 267
22 48 372
22 49 785
22 50 1053
22 51 946
22 52 811
22 53 950
22 54 463
22 55 977
22 56 435
22 57 330
22 58 401
22 59 853
22 60 519
22 61 90
22 62 459
22 63 297
22 64 306
22 65 268
22 66 379
22 67 630
22 68 580
22 69 1093
22 70 175
22 71 308
22 72 348
22 73 866
22 74 766
22 75 1038
22 76 784
22 77 89
22 78 709
22 79 714
22 80 647
22 81 499
22 82 320
22 83 737
22 84 448
22 85 653
22 86 215
22 87 624
22 88 691
22 89 674
22 90 510
22 91 409
22 92 840
22 93 440
22 94 341
22 95 1083
22 96 263
22 97 80
22 98 1168
22 99 973
22 100 727
23 24 228
23 25 413
23 26 474
23 27 291
23 28 469
23 29 589
23 30 559
23 31 220
23 32 556
23 33 126
23 34 306
23 35 402
23 36 372
23 37 450
23 38 514
23 39 365
23 40 587
23 41 318
23 42 553
23 43 293
23 44 563
23 45 463
23 46 491
23 47 240
23 48 238
23 49 518
23 50 642
23 51 551
23 52 680
23 53 513
23 54 326
23 55 514
23 56 387
23 57 179
23 58 530
23 59 428
23 60 521
23 61 386
23 62 38
23 63 408
23 64 222
23 65 227
23 66 319
23 67 279
23 68 264
23 69 666
23 70 398
23 71 470
23 72 207
23 73 404
23 74 719
23 75 587
23 76 398
23 77 442
23 78 250
23 79 456
23 80 260
23 81 211
23 82 369
23 83 538
23 84 154
23 85 218
23 86 263
23 87 602
23 88 389
23 89 463
23 90 561
23 91 383
23 92 588
23 93 132
23 94 164
23 95 628
23 96 350
23 97 520
23 98 722
23 99 607
23 100 529
24 25 619
24 26 645
24 27 328
24 28 250
24 29 800
24 30 771
24 31 445
24 32 733
24 33 309
24 34 487
24 35 186
24 36 307
24 37 453
24 38 303
24 39 218
24 40 770
24 41 547
24 42 655
24 43 521
24 44 790
24 45 568
24 46 562
24 47 16
24 48 306
24 49 698
24 50 869
24 51 775
24 52 809
24 53 741
24 54 423
24 55 728
24 56 448
24 57 217
24 58 523
24 59 656
24 60 576
24 61 238
24 62 208
24 63 385
24 64 236
24 65 198
24 66 150
24 67 481
24 68 449
24 69 894
24 70 172
24 71 436
24 72 262
24 73 621
24 74 813
24 75 812
24 76 618
24 77 234
24 78 448
24 79 448
24 80 475
24 81 215
24 82 370
24 83 690
24 84 304
24 85 380
24 86 179
24 87 677
24 88 577
24 89 616
24 90 597
24 91 431
24 92 765
24 93 160
24 94 67
24 95 851
24 96 319
24 97 358
24 98 948
24 99 825
24 100 681
25 26 579
25 27 422
25 28 870
25 29 509
25 30 482
25 31 300
25 32 618
25 33 438
25 34 154
25 35 804
25 36 569
25 37 512
25 38 920
25 39 654
25 40 620
25 41 213
25 42 770
25 43 191
25 44 253
25 45 326
25 46 409
25 47 634
25 48 593
25 49 582
25 50 409
25 51 391
25 52 822
25 53 250
25 54 619
25 55 113
25 56 700
25 57 573
25 58 874
25 59 261
25 60 809
25 61 798
25 62 418
25 63 779
25 64 613
25 65 631
25 66 644
25 67 406
25 68 450
25 69 384
25 70 792
25 71 841
25 72 583
25 73 60
25 74 918
25 75 241
25 76 353
25 77 848
25 78 171
25 79 531
25 80 353
25 81 464
25 82 733
25 83 667
25 84 482
25 85 256
25 86 673
25 87 850
25 88 486
25 89 617
25 90 863
25 91 709
25 92 640
25 93 465
25 94 552
25 95 261
25 96 734
25 97 933
25 98 374
25 99 483
25 100 664
26 27 744
26 28 809
26 29 243
26 30 231
26 31 324
26 32 88
26 33 350
26 34 606
26 35 749
26 36 845
26 37 901
26 38 823
26 39 831
26 40 129
26 41 367
26 42 223
26 43 396
26 44 500
26 45 829
26 46 890
26 47 648
26 48 361
26 49 60
26 50 437
26 51 327
26 52 243
26 53 437
26 54 262
26 55 604
26 56 309
26 57 436
26 58 460
26 59 349
26 60 328
26 61 636
26 62 512
26 63 458
26 64 437
26 65 482
26 66 776
26 67 209
26 68 210
26 69 506
26 70 768
26 71 492
26 72 398
26 73 524
26 74 344
26 75 553
26 76 234
26 77 761
26 78 539
26 79 910
26 80 256
26 81 683
26 82 418
26 83 87
26 84 342
26 85 595
26 86 534
26 87 313
26 88 98
26 89 66
26 90 385
26 91 334
26 92 120
26 93 605
26 94 603
26 95 603
26 96 466
26 97 733
26 98 627
26 99 299
26 100 85
27 28 549
27 29 805
27 30 774
27 31 436
27 32 819
27 33 415
27 34 267
27 35 497
27 36 147
27 37 159
27 38 611
27 39 250
27 40 844
27 41 473
27 42 844
27 43 434
27 44 659
27 45 247
27 46 233
27 47 344
27 48 521
27 49 780
27 50 789
27 51 729
27 52 965
27 53 632
27 54 617
27 55 533
27 56 675
27 57 445
27 58 801
27 59 586
27 60 810
27 61 565
27 62 256
27 63 668
27 64 484
27 65 469
27 66 267
27 67 537
27 68 538
27 69 786
27 70 468
27 71 728
27 72 483
27 73 454
27 74 1010
27 75 658
27 76 608
27 77 550
27 78 279
27 79 166
27 80 498
27 81 114
27 82 638
27 83 817
27 84 445
27 85 183
27 86 479
27 87 893
27 88 651
27 89 744
27 90 846
27 91 667
27 92 851
27 93 196
27 94 284
27 95 683
27 96 603
27 97 687
27 98 795
27 99 806
27 100 809
