200 19900
2 54 762
2 55 960
2 56 315
2 57 450
2 58 407
2 59 937
2 60 231
2 61 289
2 62 373
2 63 205
2 64 555
2 65 528
2 66 804
2 67 583
2 68 633
2 69 158
2 70 329
2 71 679
2 72 698
2 73 326
2 74 357
2 75 137
2 76 732
2 77 648
2 78 199
2 79 728
2 80 848
2 81 831
2 82 760
2 83 252
2 84 424
2 85 599
2 86 630
2 87 235
2 88 885
2 89 765
2 90 805
2 91 763
2 92 550
2 93 724
2 94 797
2 95 419
2 96 186
2 97 692
2 98 172
2 99 623
2 100 437
2 101 362
2 102 629
2 103 422
2 104 388
2 105 423
2 106 914
2 107 17
2 108 1029
2 109 797
2 110 703
2 111 238
2 112 463
2 113 696
2 114 252
2 115 200
2 116 648
2 117 694
2 118 581
2 119 255
2 120 883
2 121 116
2 122 363
2 123 387
2 124 224
2 125 271
2 126 287
2 127 277
2 128 713
2 129 293
2 130 199
2 131 653
2 132 364
2 133 673
2 134 955
2 135 411
2 136 189
2 137 496
2 138 858
2 139 639
2 140 713
2 141 449
2 142 489
2 143 800
2 144 764
2 145 460
2 146 718
2 147 880
2 148 545
2 149 343
2 150 823
2 151 473
2 152 438
2 153 773
2 154 428
2 155 312
2 156 936
2 157 861
2 158 667
2 159 484
2 160 310
2 161 244
2 162 443
2 163 210
2 164 515
2 165 448
2 166 821
2 167 1005
2 168 581
2 169 431
2 170 349
2 171 421
2 172 987
2 173 849
2 174 360
2 175 613
2 176 461
2 177 463
2 178 806
2 179 613
2 180 434
2 181 48
2 182 654
2 183 608
2 184 733
2 185 353
2 186 697
2 187 1064
2 188 933
2 189 199
2 190 730
2 191 387
2 192 734
2 193 656
2 194 447
2 195 505
2 196 245
2 197 115
2 198 595
2 199 228
2 200 746
3 4 639
3 5 640
3 6 82
3 7 216
3 8 674
3 9 405
3 10 564
3 11 433
3 12 67
3 13 312
3 14 507
3 15 465
3 16 524
3 17 661
3 18 735
3 19 371
3 20 503
3 21 393
3 22 226
3 23 649
3 24 306
3 25 267
3 26 329
3 27 340
3 28 173
3 29 387
3 30 667
3 31 255
3 32 292
3 33 92
3 34 606
3 35 487
3 36 646
3 37 265
3 38 203
3 39 660
3 40 481
3 41 271
3 42 656
3 43 153
3 44 415
3 45 14
3 46 540
3 47 788
3 48 484
3 49 532
3 50 621
3 51 747
3 52 176
3 53 481
3 54 299
3 55 567
3 56 177
3 57 77
3 58 79
3 59 533
3 60 287
3 61 353
3 62 303
3 63 274
3 64 600
3 65 218
3 66 804
3 67 223
3 68 179
3 69 326
3 70 439
3 71 282
3 72 274
3 73 190
3 74 626
3 75 482
3 76 690
3 77 183
3 78 307
3 79 713
3 80 566
3 81 368
3 82 532
3 83 510
3 84 640
3 85 273
3 86 640
3 87 315
3 88 424
3 89 647
3 90 682
3 91 563
3 92 325
3 93 597
3 94 631
3 95 384
3 96 501
3 97 438
3 98 469
3 99 231
3 100 258
3 101 208
3 102 742
3 103 65
3 104 564
3 105 120
3 106 692
3 107 488
3 108 658
3 109 587
3 110 242
3 111 293
3 112 462
3 113 226
3 114 266
3 115 281
3 116 236
3 117 232
3 118 460
3 119 610
3 120 704
3 121 565
3 122 119
3 123 393
3 124 253
3 125 222
3 126 213
3 127 324
3 128 825
3 129 449
3 130 586
3 131 208
3 132 272
3 133 256
3 134 576
3 135 126
3 136 639
3 137 174
3 138 401
3 139 183
3 140 464
3 141 260
3 142 463
3 143 429
3 144 305
3 145 603
3 146 275
3 147 677
3 148 472
3 149 135
3 150 929
3 151 319
3 152 438
3 153 424
3 154 554
3 155 359
3 156 518
3 157 959
3 158 679
3 159 156
3 160 231
3 161 239
3 162 608
3 163 397
3 164 566
3 165 64
3 166 706
3 167 658
3 168 269
3 169 102
3 170 222
3 171 521
3 172 690
3 173 440
3 174 138
3 175 746
3 176 107
3 177 274
3 178 686
3 179 213
3 180 381
3 181 476
3 182 728
3 183 766
3 184 631
3 185 523
3 186 604
3 187 715
3 188 487
3 189 534
3 190 257
3 191 131
3 192 292
3 193 346
3 194 201
3 195 173
3 196 714
3 197 520
3 198 487
3 199 319
3 200 776
4 5 225
4 6 712
4 7 767
4 8 58
4 9 368
4 10 711
4 11 1072
4 12 571
4 13 952
4 14 530
4 15 224
4 16 323
4 17 821
4 18 100
4 19 1008
4 20 197
4 21 615
4 22 782
4 23 564
4 24 571
4 25 618
4 26 741
4 27 704
4 28 468
4 29 533
4 30 307
4 31 854
4 32 673
4 33 596
4 34 546
4 35 470
4 36 213
4 37 419
4 38 726
4 39 320
4 40 714
4 41 521
4 42 436
4 43 785
4 44 312
4 45 642
4 46 753
4 47 158
4 48 275
4 49 659
4 50 309
4 51 142
4 52 473
4 53 174
4 54 743
4 55 732
4 56 627
4 57 685
4 58 574
4 59 733
4 60 650
4 61 762
4 62 797
4 63 574
4 64 43
4 65 835
4 66 237
4 67 516
4 68 652
4 69 587
4 70 254
4 71 582
4 72 908
4 73 662
4 74 269
4 75 432
4 76 194
4 77 681
4 78 632
4 79 172
4 80 508
4 81 787
4 82 399
4 83 320
4 84 193
4 85 902
4 86 86
4 87 415
4 88 822
4 89 281
4 90 311
4 91 368
4 92 372
4 93 269
4 94 348
4 95 255
4 96 387
4 97 407
4 98 395
4 99 870
4 100 383
4 101 719
4 102 105
4 103 643
4 104 185
4 105 519
4 106 481
4 107 583
4 108 746
4 109 395
4 110 853
4 111 435
4 112 176
4 113 824
4 114 654
4 115 519
4 116 593
4 117 700
4 118 244
4 119 384
4 120 416
4 121 519
4 122 560
4 123 253
4 124 543
4 125 622
4 126 491
4 127 370
4 128 186
4 129 280
4 130 430
4 131 837
4 132 373
4 133 607
4 134 705
4 135 513
4 136 726
4 137 788
4 138 791
4 139 808
4 140 407
4 141 383
4 142 179
4 143 600
4 144 732
4 145 117
4 146 899
4 147 438
4 148 197
4 149 594
4 150 293
4 151 330
4 152 201
4 153 556
4 154 139
4 155 784
4 156 758
4 157 326
4 158 109
4 159 768
4 160 688
4 161 519
4 162 142
4 163 375
4 164 73
4 165 574
4 166 315
4 167 695
4 168 463
4 169 536
4 170 430
4 171 150
4 172 617
4 173 684
4 174 526
4 175 117
4 176 536
4 177 840
4 178 309
4 179 852
4 180 258
4 181 613
4 182 94
4 183 149
4 184 248
4 185 214
4 186 221
4 187 741
4 188 813
4 189 387
4 190 758
4 191 515
4 192 678
4 193 976
4 194 780
4 195 791
4 196 732
4 197 472
4 198 224
4 199 680
4 200 178
5 6 722
5 7 816
5 8 188
5 9 259
5 10 530
5 11 1058
5 12 578
5 13 938
5 14 352
5 15 375
5 16 508
5 17 630
5 18 231
5 19 1005
5 20 366
5 21 745
5 22 830
5 23 761
5 24 465
5 25 709
5 26 634
5 27 590
5 28 494
5 29 398
5 30 82
5 31 887
5 32 766
5 33 629
5 34 736
5 35 300
5 36 15
5 37 377
5 38 661
5 39 537
5 40 854
5 41 435
5 42 215
5 43 764
5 44 228
5 45 648
5 46 583
5 47 337
5 48 159
5 49 819
5 50 90
5 51 187
5 52 464
5 53 200
5 54 647
5 55 553
5 56 689
5 57 704
5 58 596
5 59 563
5 60 744
5 61 858
5 62 869
5 63 671
5 64 204
5 65 856
5 66 183
5 67 453
5 68 590
5 69 699
5 70 395
5 71 485
5 72 881
5 73 725
5 74 483
5 75 601
5 76 69
5 77 619
5 78 734
5 79 111
5 80 311
5 81 674
5 82 214
5 83 501
5 84 414
5 85 913
5 86 140
5 87 522
5 88 697
5 89 56
5 90 87
5 91 171
5 92 317
5 93 65
5 94 128
5 95 319
5 96 563
5 97 266
5 98 561
5 99 863
5 100 395
5 101 778
5 102 282
5 103 666
5 104 385
5 105 531
5 106 257
5 107 741
5 108 548
5 109 189
5 110 809
5 111 535
5 112 261
5 113 776
5 114 741
5 115 620
5 116 512
5 117 623
5 118 182
5 119 589
5 120 190
5 121 702
5 122 599
5 123 344
5 124 634
5 125 699
5 126 561
5 127 471
5 128 312
5 129 433
5 130 626
5 131 809
5 132 427
5 133 518
5 134 521
5 135 531
5 136 901
5 137 810
5 138 669
5 139 779
5 140 253
5 141 388
5 142 237
5 143 450
5 144 632
5 145 331
5 146 862
5 147 214
5 148 190
5 149 644
5 150 369
5 151 330
5 152 287
5 153 407
5 154 329
5 155 877
5 156 596
5 157 384
5 158 137
5 159 791
5 160 760
5 161 603
5 162 357
5 163 515
5 164 230
5 165 579
5 166 97
5 167 491
5 168 396
5 169 546
5 170 480
5 171 318
5 172 401
5 173 536
5 174 565
5 175 310
5 176 533
5 177 888
5 178 87
5 179 844
5 180 310
5 181 765
5 182 227
5 183 347
5 184 26
5 185 397
5 186 35
5 187 531
5 188 667
5 189 573
5 190 680
5 191 543
5 192 578
5 193 986
5 194 819
5 195 811
5 196 921
5 197 648
5 198 155
5 199 780
5 200 191
6 7 153
6 8 750
6 9 487
6 10 627
6 11 362
6 12 144
6 13 245
6 14 583
6 15 528
6 16 571
6 17 717
6 18 810
6 19 296
6 20 566
6 21 392
6 22 160
6 23 668
6 24 376
6 25 262
6 26 370
6 27 390
6 28 244
6 29 462
6 30 749
6 31 174
6 32 272
6 33 127
6 34 625
6 35 565
6 36 728
6 37 348
6 38 234
6 39 708
6 40 465
6 41 348
6 42 737
6 43 116
6 44 497
6 45 73
6 46 596
6 47 858
6 48 566
6 49 530
6 50 703
6 51 825
6 52 257
6 53 559
6 54 336
6 55 627
6 56 172
6 57 38
6 58 139
6 59 591
6 60 273
6 61 314
6 62 247
6 63 283
6 64 674
6 65 136
6 66 884
6 67 302
6 68 234
6 69 330
6 70 500
6 71 351
6 72 220
6 73 169
6 74 679
6 75 515
6 76 771
6 77 228
6 78 299
6 79 793
6 80 644
6 81 403
6 82 613
6 83 558
6 84 700
6 85 192
6 86 718
6 87 361
6 88 457
6 89 729
6 90 765
6 91 645
6 92 407
6 93 680
6 94 714
6 95 457
6 96 540
6 97 519
6 98 508
6 99 161
6 100 335
6 101 163
6 102 815
6 103 76
6 104 625
6 105 195
6 106 772
6 107 496
6 108 721
6 109 669
6 110 215
6 111 337
6 112 536
6 113 211
6 114 250
6 115 304
6 116 304
6 117 275
6 118 541
6 119 650
6 120 786
6 121 587
6 122 164
6 123 463
6 124 273
6 125 218
6 126 256
6 127 379
6 128 899
6 129 505
6 130 620
6 131 166
6 132 340
6 133 322
6 134 639
6 135 199
6 136 633
6 137 93
6 138 438
6 139 150
6 140 545
6 141 339
6 142 539
6 143 497
6 144 346
6 145 670
6 146 232
6 147 758
6 148 551
6 149 154
6 150 1004
6 151 399
6 152 511
6 153 497
6 154 620
6 155 315
6 156 572
6 157 1035
6 158 757
6 159 76
6 160 202
6 161 268
6 162 672
6 163 443
6 164 639
6 165 143
6 166 788
6 167 726
6 168 350
6 169 178
6 170 286
6 171 588
6 172 765
6 173 499
6 174 193
6 175 817
6 176 189
6 177 200
6 178 768
6 179 145
6 180 455
6 181 478
6 182 803
6 183 835
6 184 713
6 185 583
6 186 686
6 187 782
6 188 530
6 189 573
6 190 284
6 191 197
6 192 344
6 193 266
6 194 129
6 195 91
6 196 713
6 197 547
6 198 568
6 199 299
6 200 854
7 8 813
7 9 603
7 10 778
7 11 376
7 12 253
7 13 287
7 14 722
7 15 558
7 16 562
7 17 870
7 18 867
7 19 301
7 20 595
7 21 304
7 22 14
7 23 598
7 24 522
7 25 192
7 26 523
7 27 544
7 28 322
7 29 603
7 30 855
7 31 101
7 32 170
7 33 188
7 34 558
7 35 698
7 36 820
7 37 460
7 38 386
7 39 696
7 40 348
7 41 486
7 42 860
7 43 244
7 44 602
7 45 202
7 46 749
7 47 899
7 48 669
7 49 431
7 50 811
7 51 893
7 52 364
7 53 634
7 54 489
7 55 779
7 56 141
7 57 139
7 58 224
7 59 744
7 60 182
7 61 175
7 62 95
7 63 232
7 64 734
7 65 116
7 66 963
7 67 437
7 68 386
7 69 260
7 70 527
7 71 498
7 72 301
7 73 108
7 74 678
7 75 479
7 76 857
7 77 382
7 78 214
7 79 873
7 80 779
7 81 555
7 82 736
7 83 551
7 84 715
7 85 186
7 86 788
7 87 366
7 88 608
7 89 832
7 90 869
7 91 763
7 92 516
7 93 782
7 94 827
7 95 519
7 96 515
7 97 643
7 98 484
7 99 221
7 100 421
7 101 54
7 102 863
7 103 161
7 104 647
7 105 290
7 106 899
7 107 417
7 108 872
7 109 790
7 110 335
7 111 343
7 112 597
7 113 343
7 114 162
7 115 276
7 116 451
7 117 428
7 118 634
7 119 622
7 120 904
7 121 525
7 122 217
7 123 514
7 124 244
7 125 161
7 126 276
7 127 402
7 128 950
7 129 520
7 130 581
7 131 277
7 132 399
7 133 471
7 134 790
7 135 287
7 136 525
7 137 97
7 138 590
7 139 275
7 140 669
7 141 428
7 142 607
7 143 645
7 144 499
7 145 703
7 146 331
7 147 881
7 148 633
7 149 174
7 150 1060
7 151 486
7 152 570
7 153 640
7 154 654
7 155 170
7 156 725
7 157 1094
7 158 829
7 159 95
7 160 104
7 161 258
7 162 700
7 163 438
7 164 695
7 165 254
7 166 892
7 167 874
7 168 476
7 169 278
7 170 342
7 171 627
7 172 905
7 173 651
7 174 251
7 175 860
7 176 301
7 177 73
7 178 873
7 179 215
7 180 522
7 181 390
7 182 861
7 183 872
7 184 811
7 185 602
7 186 781
7 187 931
7 188 683
7 189 546
7 190 435
7 191 273
7 192 497
7 193 245
7 194 37
7 195 106
7 196 611
7 197 498
7 198 660
7 199 190
7 200 925
8 9 372
8 10 699
8 11 1107
8 12 607
8 13 986
8 14 518
8 15 280
8 16 381
8 17 805
8 18 63
8 19 1045
8 20 254
8 21 672
8 22 827
8 23 622
8 24 580
8 25 669
8 26 752
8 27 713
8 28 506
8 29 534
8 30 268
8 31 898
8 32 725
8 33 637
8 34 605
8 35 459
8 36 174
8 37 441
8 38 747
8 39 374
8 40 771
8 41 535
8 42 403
8 43 817
8 44 319
8 45 679
8 46 745
8 47 155
8 48 272
8 49 718
8 50 277
8 51 84
8 52 504
8 53 196
8 54 757
8 55 720
8 56 674
8 57 724
8 58 613
8 59 725
8 60 702
8 61 815
8 62 847
8 63 626
8 64 79
8 65 876
8 66 178
8 67 535
8 68 673
8 69 641
8 70 309
8 71 594
8 72 940
8 73 709
8 74 325
8 75 491
8 76 144
8 77 703
8 78 685
8 79 117
8 80 488
8 81 796
8 82 382
8 83 378
8 84 248
8 85 942
8 86 54
8 87 467
8 88 829
8 89 244
8 90 269
8 91 346
8 92 389
8 93 242
8 94 316
8 95 295
8 96 446
8 97 403
8 98 454
8 99 906
8 100 416
8 101 766
8 102 98
8 103 683
8 104 244
8 105 555
8 106 445
8 107 641
8 108 727
8 109 370
8 110 880
8 111 486
8 112 215
8 113 851
8 114 705
8 115 571
8 116 609
8 117 719
8 118 251
8 119 442
8 120 377
8 121 578
8 122 602
8 123 299
8 124 594
8 125 671
8 126 538
8 127 420
8 128 158
8 129 337
8 130 489
8 131 868
8 132 415
8 133 622
8 134 692
8 135 551
8 136 785
8 137 829
8 138 799
8 139 839
8 140 400
8 141 415
8 142 211
8 143 597
8 144 745
8 145 175
8 146 928
8 147 402
8 148 214
8 149 639
8 150 255
8 151 358
8 152 243
8 153 553
8 154 197
8 155 837
8 156 753
8 157 285
8 158 56
8 159 809
8 160 737
8 161 568
8 162 199
8 163 431
8 164 119
8 165 610
8 166 270
8 167 673
8 168 481
8 169 572
8 170 472
8 171 206
8 172 588
8 173 683
8 174 568
8 175 123
8 176 569
8 177 886
8 178 267
8 179 887
8 180 295
8 181 671
8 182 56
8 183 160
8 184 214
8 185 272
8 186 193
8 187 716
8 188 813
8 189 446
8 190 777
8 191 555
8 192 691
8 193 1015
8 194 824
8 195 832
8 196 790
8 197 531
8 198 227
8 199 733
8 200 120
9 10 361
9 11 806
9 12 352
9 13 686
9 14 195
9 15 356
9 16 494
9 17 477
9 18 434
9 19 757
9 20 373
9 21 616
9 22 616
9 23 731
9 24 211
9 25 542
9 26 383
9 27 342
9 28 294
9 29 164
9 30 266
9 31 659
9 32 595
9 33 417
9 34 696
9 35 139
9 36 269
9 37 142
9 38 402
9 39 583
9 40 729
9 41 176
9 42 258
9 43 513
9 44 58
9 45 415
9 46 392
9 47 523
9 48 104
9 49 724
9 50 219
9 51 417
9 52 239
9 53 204
9 54 392
9 55 379
9 56 496
9 57 476
9 58 379
9 59 373
9 60 577
9 61 683
9 62 672
9 63 514
9 64 326
9 65 623
9 66 440
9 67 197
9 68 331
9 69 556
9 70 355
9 71 228
9 72 627
9 73 529
9 74 529
9 75 544
9 76 323
9 77 360
9 78 576
9 79 357
9 80 214
9 81 425
9 82 136
9 83 481
9 84 490
9 85 673
9 86 321
9 87 400
9 88 456
9 89 250
9 90 282
9 91 159
9 92 91
9 93 203
9 94 226
9 95 235
9 96 524
9 97 58
9 98 508
9 99 616
9 100 208
9 101 574
9 102 466
9 103 444
9 104 425
9 105 314
9 106 300
9 107 651
9 108 419
9 109 187
9 110 552
9 111 402
9 112 249
9 113 518
9 114 567
9 115 473
9 116 253
9 117 364
9 118 125
9 119 594
9 120 300
9 121 655
9 122 395
9 123 272
9 124 475
9 125 519
9 126 392
9 127 356
9 128 528
9 129 394
9 130 610
9 131 555
9 132 273
9 133 260
9 134 359
9 135 318
9 136 823
9 137 579
9 138 426
9 139 525
9 140 79
9 141 196
9 142 223
9 143 233
9 144 378
9 145 412
9 146 605
9 147 278
9 148 176
9 149 443
9 150 609
9 151 161
9 152 252
9 153 190
9 154 379
9 155 699
9 156 394
9 157 631
9 158 348
9 159 561
9 160 570
9 161 443
9 162 433
9 163 435
9 164 317
9 165 351
9 166 306
9 167 382
9 168 141
9 169 324
9 170 307
9 171 348
9 172 352
9 173 316
9 174 366
9 175 485
9 176 303
9 177 671
9 178 286
9 179 596
9 180 218
9 181 663
9 182 428
9 183 518
9 184 242
9 185 409
9 186 225
9 187 439
9 188 444
9 189 548
9 190 421
9 191 337
9 192 323
9 193 744
9 194 599
9 195 578
9 196 867
9 197 596
9 198 145
9 199 615
9 200 434
10 11 815
10 12 551
10 13 718
10 14 180
10 15 714
10 16 849
10 17 116
10 18 754
10 19 795
10 20 734
10 21 904
10 22 786
10 23 1073
10 24 266
10 25 799
10 26 288
10 27 249
10 28 559
10 29 218
10 30 480
10 31 789
10 32 840
10 33 629
10 34 1034
10 35 240
10 36 545
10 37 422
10 38 415
10 39 944
10 40 1010
10 41 321
10 42 354
10 43 580
10 44 419
10 45 579
10 46 69
10 47 854
10 48 436
10 49 1031
10 50 444
10 51 717
10 52 485
10 53 561
10 54 324
10 55 23
10 56 724
10 57 639
10 58 591
10 59 55
10 60 828
10 61 913
10 62 868
10 63 786
10 64 671
10 65 741
10 66 699
10 67 372
10 68 393
10 69 836
10 70 710
10 71 286
10 72 646
10 73 747
10 74 890
10 75 883
10 76 598
10 77 402
10 78 839
10 79 641
10 80 222
10 81 289
10 82 318
10 83 835
10 84 850
10 85 759
10 86 644
10 87 717
10 88 270
10 89 487
10 90 490
10 91 359
10 92 416
10 93 466
10 94 416
10 95 589
10 96 870
10 97 309
10 98 850
10 99 679
10 100 516
10 101 772
10 102 797
10 103 628
10 104 786
10 105 545
10 106 347
10 107 965
10 108 95
10 109 344
10 110 554
10 111 711
10 112 610
10 113 521
10 114 811
10 115 761
10 116 329
10 117 363
10 118 478
10 119 950
10 120 417
10 121 992
10 122 627
10 123 626
10 124 750
10 125 762
10 126 670
10 127 684
10 128 841
10 129 747
10 130 959
10 131 593
10 132 591
10 133 308
10 134 17
10 135 556
10 136 1136
10 137 712
10 138 259
10 139 570
10 140 304
10 141 504
10 142 584
10 143 148
10 144 307
10 145 770
10 146 606
10 147 372
10 148 532
10 149 670
10 150 897
10 151 499
10 152 612
10 153 179
10 154 739
10 155 922
10 156 97
10 157 908
10 158 659
10 159 699
10 160 790
10 161 721
10 162 792
10 163 771
10 164 670
10 165 547
10 166 509
10 167 121
10 168 368
10 169 544
10 170 600
10 171 709
10 172 222
10 173 129
10 174 612
10 175 821
10 176 512
10 177 826
10 178 495
10 179 664
10 180 573
10 181 969
10 182 748
10 183 856
10 184 504
10 185 770
10 186 512
10 187 164
10 188 192
10 189 897
10 190 386
10 191 580
10 192 287
10 193 812
10 194 757
10 195 706
10 196 1192
10 197 934
10 198 490
10 199 865
10 200 721
11 12 501
11 13 121
11 14 843
11 15 890
11 16 923
11 17 865
11 18 1168
11 19 74
11 20 928
11 21 680
11 22 366
11 23 974
11 24 635
11 25 567
11 26 527
11 27 571
11 28 605
11 29 726
11 30 1073
11 31 276
11 32 545
11 33 487
11 34 934
11 35 846
11 36 1066
11 37 682
11 38 423
11 39 1059
11 40 708
11 41 638
11 42 1031
11 43 294
11 44 830
11 45 429
11 46 759
11 47 1220
11 48 899
11 49 799
11 50 1025
11 51 1179
11 52 604
11 53 913
11 54 494
11 55 805
11 56 498
11 57 394
11 58 501
11 59 764
11 60 559
11 61 525
11 62 429
11 63 603
11 64 1033
11 65 265
11 66 1230
11 67 608
11 68 482
11 69 636
11 70 861
11 71 609
11 72 180
11 73 474
11 74 1034
11 75 851
11 76 1114
11 77 457
11 78 590
11 79 1140
11 80 913
11 81 526
11 82 914
11 83 910
11 84 1060
11 85 191
11 86 1071
11 87 715
11 88 559
11 89 1056
11 90 1088
11 91 953
11 92 741
11 93 1009
11 94 1027
11 95 817
11 96 883
11 97 823
11 98 851
11 99 201
11 100 690
11 101 428
11 102 1175
11 103 436
11 104 986
11 105 553
11 106 1057
11 107 793
11 108 906
11 109 970
11 110 267
11 111 691
11 112 895
11 113 302
11 114 538
11 115 641
11 116 568
11 117 474
11 118 883
11 119 992
11 120 1088
11 121 902
11 122 524
11 123 824
11 124 608
11 125 531
11 126 612
11 127 739
11 128 1258
11 129 864
11 130 954
11 131 250
11 132 702
11 133 572
11 134 831
11 135 558
11 136 885
11 137 305
11 138 560
11 139 281
11 140 846
11 141 692
11 142 896
11 143 731
11 144 511
11 145 1032
11 146 212
11 147 1053
11 148 901
11 149 504
11 150 1362
11 151 750
11 152 871
11 153 749
11 154 982
11 155 509
11 156 729
11 157 1392
11 158 1110
11 159 322
11 160 480
11 161 613
11 162 1034
11 163 794
11 164 999
11 165 498
11 166 1112
11 167 933
11 168 665
11 169 535
11 170 649
11 171 950
11 172 1006
11 173 691
11 174 555
11 175 1178
11 176 538
11 177 331
11 178 1092
11 179 220
11 180 814
11 181 764
11 182 1161
11 183 1197
11 184 1045
11 185 943
11 186 1023
11 187 979
11 188 649
11 189 915
11 190 434
11 191 559
11 192 547
11 193 136
11 194 343
11 195 298
11 196 974
11 197 873
11 198 911
11 199 563
11 200 1206
12 13 380
12 14 473
12 15 399
12 16 465
12 17 654
12 18 667
12 19 438
12 20 437
12 21 370
12 22 265
12 23 606
12 24 285
12 25 252
12 26 345
12 27 346
12 28 105
12 29 358
12 30 609
12 31 309
12 32 289
12 33 77
12 34 563
12 35 446
12 36 584
12 37 209
12 38 236
12 39 599
12 40 468
12 41 240
12 42 608
12 43 219
12 44 356
12 45 71
12 46 535
12 47 720
12 48 424
12 49 507
12 50 564
12 51 681
12 52 115
12 53 415
12 54 319
12 55 557
12 56 172
12 57 126
12 58 39
12 59 526
12 60 278
12 61 363
12 62 330
12 63 248
12 64 532
12 65 277
12 66 739
12 67 188
12 68 191
12 69 301
12 70 373
12 71 265
12 72 341
12 73 196
12 74 563
12 75 432
12 76 627
12 77 205
12 78 292
12 79 649
12 80 528
12 81 389
12 82 483
12 83 450
12 84 574
12 85 337
12 86 573
12 87 258
12 88 443
12 89 588
12 90 624
12 91 511
12 92 267
12 93 538
12 94 577
12 95 316
12 96 446
12 97 390
12 98 415
12 99 299
12 100 191
12 101 231
12 102 674
12 103 92
12 104 498
12 105 52
12 106 646
12 107 455
12 108 642
12 109 537
12 110 303
12 111 239
12 112 394
12 113 283
12 114 260
12 115 242
12 116 223
12 117 251
12 118 397
12 119 554
12 120 652
12 121 522
12 122 81
12 123 325
12 124 220
12 125 212
12 126 162
12 127 262
12 128 757
12 129 385
12 130 534
12 131 274
12 132 204
12 133 247
12 134 561
12 135 59
12 136 614
12 137 231
12 138 417
12 139 247
12 140 416
12 141 194
12 142 395
12 143 408
12 144 322
12 145 536
12 146 340
12 147 628
12 148 406
12 149 119
12 150 862
12 151 254
12 152 370
12 153 397
12 154 486
12 155 373
12 156 516
12 157 892
12 158 613
12 159 212
12 160 240
12 161 199
12 162 541
12 163 340
12 164 498
12 165 5
12 166 648
12 167 636
12 168 223
12 169 34
12 170 156
12 171 453
12 172 657
12 173 433
12 174 84
12 175 678
12 176 48
12 177 319
12 178 628
12 179 281
12 180 313
12 181 448
12 182 661
12 183 698
12 184 570
12 185 457
12 186 543
12 187 694
12 188 497
12 189 479
12 190 288
12 191 68
12 192 297
12 193 411
12 194 246
12 195 232
12 196 685
12 197 472
12 198 424
12 199 315
