50 1225
15 19 455
15 20 553
15 21 307
15 22 383
15 23 426
15 24 805
15 25 558
15 26 553
15 27 776
15 28 312
15 29 514
15 30 398
15 31 654
15 32 562
15 33 706
15 34 145
15 35 439
15 36 201
15 37 150
15 38 458
15 39 539
15 40 140
15 41 447
15 42 409
15 43 556
15 44 441
15 45 571
15 46 397
15 47 618
15 48 457
15 49 244
15 50 352
16 17 128
16 18 245
16 19 553
16 20 649
16 21 413
16 22 494
16 23 371
16 24 888
16 25 672
16 26 515
16 27 858
16 28 346
16 29 617
16 30 484
16 31 764
16 32 510
16 33 802
16 34 61
16 35 542
16 36 91
16 37 44
16 38 538
16 39 653
16 40 75
16 41 533
16 42 323
16 43 608
16 44 378
16 45 625
16 46 340
16 47 695
16 48 569
16 49 282
16 50 303
17 18 181
17 19 427
17 20 569
17 21 285
17 22 365
17 23 461
17 24 826
17 25 554
17 26 590
17 27 796
17 28 347
17 29 524
17 30 420
17 31 635
17 32 598
17 33 721
17 34 143
17 35 449
17 36 206
17 37 157
17 38 482
17 39 531
17 40 133
17 41 467
17 42 439
17 43 587
17 44 475
17 45 601
17 46 432
17 47 642
17 48 457
17 49 280
17 50 328
18 19 377
18 20 706
18 21 291
18 22 383
18 23 616
18 24 974
18 25 619
18 26 755
18 27 946
18 28 528
18 29 647
18 30 576
18 31 623
18 32 755
18 33 853
18 34 206
18 35 575
18 36 267
18 37 239
18 38 641
18 39 585
18 40 185
18 41 621
18 42 564
18 43 763
18 44 623
18 45 775
18 46 585
18 47 801
18 48 547
18 49 461
18 50 209
19 20 592
19 21 158
19 22 148
19 23 867
19 24 856
19 25 361
19 26 974
19 27 835
19 28 657
19 29 508
19 30 555
19 31 253
19 32 997
19 33 700
19 34 545
19 35 466
19 36 613
19 37 570
19 38 616
19 39 312
19 40 526
19 41 579
19 42 864
19 43 791
19 44 888
19 45 794
19 46 841
19 47 743
19 48 363
19 49 607
19 50 572
20 21 492
20 22 446
20 23 691
20 24 274
20 25 296
20 26 702
20 27 248
20 28 403
20 29 85
20 30 174
20 31 561
20 32 761
20 33 153
20 34 696
20 35 134
20 36 739
20 37 693
20 38 153
20 39 335
20 40 694
20 41 131
20 42 782
20 43 300
20 44 729
20 45 290
20 46 683
20 47 166
20 48 231
20 49 423
20 50 893
21 22 92
21 23 710
21 24 765
21 25 335
21 26 815
21 27 740
21 28 500
21 29 415
21 30 421
21 31 352
21 32 840
21 33 621
21 34 417
21 35 358
21 36 484
21 37 438
21 38 486
21 39 296
21 40 400
21 41 452
21 42 714
21 43 652
21 44 733
21 45 657
21 46 685
21 47 626
21 48 286
21 49 449
21 50 499
22 23 765
22 24 714
22 25 250
22 26 858
22 27 691
22 28 530
22 29 363
22 30 408
22 31 271
22 32 888
22 33 562
22 34 503
22 35 318
22 36 569
22 37 521
22 38 468
22 39 207
22 40 487
22 41 431
22 42 782
22 43 645
22 44 790
22 45 647
22 46 741
22 47 594
22 48 222
22 49 487
22 50 592
23 24 839
23 25 853
23 26 152
23 27 810
23 28 290
23 29 706
23 30 524
23 31 1028
23 32 138
23 33 821
23 34 421
23 35 647
23 36 387
23 37 389
23 38 538
23 39 855
23 40 441
23 41 560
23 42 139
23 43 485
23 44 40
23 45 505
23 46 31
23 47 644
23 48 736
23 49 295
23 50 642
24 25 523
24 26 801
24 27 30
24 28 584
24 29 351
24 30 406
24 31 783
24 32 870
24 33 165
24 34 941
24 35 408
24 36 976
24 37 933
24 38 350
24 39 571
24 40 943
24 41 358
24 42 955
24 43 357
24 44 879
24 45 336
24 46 841
24 47 200
24 48 493
24 49 627
24 50 1153
25 26 908
25 27 506
25 28 572
25 29 215
25 30 364
25 31 266
25 32 955
25 33 358
25 34 698
25 35 228
25 36 758
25 37 708
25 38 397
25 39 50
25 40 687
25 41 357
25 42 907
25 43 576
25 44 886
25 45 570
25 46 836
25 47 462
25 48 117
25 49 557
25 50 828
26 27 774
26 28 337
26 29 735
26 30 554
26 31 1110
26 32 71
26 33 814
26 34 568
26 35 688
26 36 538
26 37 536
26 38 549
26 39 919
26 40 587
26 41 579
26 42 278
26 43 446
26 44 169
26 45 465
26 46 183
26 47 620
26 48 792
26 49 371
26 50 794
27 28 554
27 29 327
27 30 377
27 31 769
27 32 843
27 33 152
27 34 912
27 35 383
27 36 946
27 37 903
27 38 320
27 39 554
27 40 913
27 41 329
27 42 926
27 43 329
27 44 850
27 45 309
27 46 812
27 47 170
27 48 471
27 49 597
27 50 1124
28 29 415
28 30 234
28 31 774
28 32 382
28 33 541
28 34 407
28 35 358
28 36 420
28 37 388
28 38 254
28 39 581
28 40 416
28 41 271
28 42 381
28 43 265
28 44 328
28 45 283
28 46 281
28 47 384
28 48 456
28 49 67
28 50 647
29 30 182
29 31 478
29 32 789
29 33 208
29 34 659
29 35 75
29 36 708
29 37 659
29 38 192
29 39 252
29 40 654
29 41 157
29 42 785
29 43 364
29 44 743
29 45 357
29 46 695
29 47 250
29 48 146
29 49 421
29 50 841
30 31 601
30 32 607
30 33 323
30 34 536
30 35 136
30 36 574
30 37 529
30 38 66
30 39 385
30 40 536
30 41 48
30 42 610
30 43 236
30 44 562
30 45 239
30 46 515
30 47 224
30 48 255
30 49 249
30 50 748
31 32 1146
31 33 618
31 34 769
31 35 474
31 36 837
31 37 790
31 38 646
31 39 226
31 40 752
31 41 605
31 42 1052
31 43 829
31 44 1056
31 45 826
31 46 1006
31 47 728
31 48 348
31 49 741
31 50 823
32 33 878
32 34 559
32 35 738
32 36 521
32 37 526
32 38 608
32 39 962
32 40 579
32 41 636
32 42 237
32 43 513
32 44 137
32 45 533
32 46 169
32 47 686
32 48 838
32 49 406
32 50 774
33 34 849
33 35 277
33 36 892
33 37 846
33 38 286
33 39 407
33 40 847
33 41 276
33 42 922
33 43 378
33 44 861
33 45 361
33 46 817
33 47 202
33 48 339
33 49 569
33 50 1044
34 35 584
34 36 68
34 37 33
34 38 592
34 39 675
34 40 21
34 41 584
34 42 358
34 43 668
34 44 424
34 45 685
34 46 390
34 47 750
34 48 600
34 49 342
34 50 242
35 36 633
35 37 584
35 38 172
35 39 252
35 40 579
35 41 131
35 42 719
35 43 354
35 44 683
35 45 352
35 46 634
35 47 276
35 48 125
35 49 357
35 50 768
36 37 50
36 38 626
36 39 738
36 40 87
36 41 622
36 42 307
36 43 686
36 44 384
36 45 703
36 46 356
36 47 781
36 48 658
36 49 360
36 50 255
37 38 583
37 39 688
37 40 54
37 41 577
37 42 325
37 43 651
37 44 391
37 45 668
37 46 358
37 47 739
37 48 608
37 49 325
37 50 267
38 39 424
38 40 594
38 41 40
38 42 635
38 43 183
38 44 578
38 45 181
38 46 533
38 47 160
38 48 297
38 49 284
38 50 809
39 40 663
39 41 383
39 42 902
39 43 606
39 44 887
39 45 602
39 46 837
39 47 502
39 48 129
39 49 560
39 50 794
40 41 584
40 42 380
40 43 676
40 44 444
40 45 691
40 46 410
40 47 752
40 48 591
40 49 351
40 50 230
41 42 651
41 43 223
41 44 598
41 45 221
41 46 552
41 47 180
41 48 257
41 49 293
41 50 795
42 43 608
42 44 109
42 45 629
42 46 122
42 47 757
42 48 792
42 49 363
42 50 548
43 44 525
43 45 20
43 46 490
43 47 177
43 48 480
43 49 326
43 50 904
44 45 545
44 46 50
44 47 684
44 48 769
44 49 329
44 50 636
45 46 510
45 47 159
45 48 477
45 49 343
45 50 919
46 47 644
46 48 719
46 49 279
46 50 611
47 48 391
47 49 428
47 50 969
48 49 440
48 50 752
49 50 581
