50 1225
8 45 473
8 46 788
8 47 506
8 48 574
8 49 505
8 50 607
9 10 1009
9 11 641
9 12 88
9 13 656
9 14 515
9 15 491
9 16 353
9 17 412
9 18 818
9 19 153
9 20 202
9 21 341
9 22 60
9 23 675
9 24 638
9 25 115
9 26 348
9 27 835
9 28 641
9 29 438
9 30 694
9 31 595
9 32 937
9 33 437
9 34 833
9 35 114
9 36 803
9 37 651
9 38 848
9 39 272
9 40 683
9 41 889
9 42 725
9 43 487
9 44 495
9 45 383
9 46 732
9 47 383
9 48 386
9 49 595
9 50 371
10 11 842
10 12 1033
10 13 795
10 14 530
10 15 557
10 16 916
10 17 904
10 18 201
10 19 859
10 20 861
10 21 686
10 22 1037
10 23 542
10 24 728
10 25 1118
10 26 867
10 27 178
10 28 464
10 29 572
10 30 684
10 31 595
10 32 271
10 33 571
10 34 750
10 35 1087
10 36 539
10 37 604
10 38 233
10 39 797
10 40 359
10 41 139
10 42 536
10 43 669
10 44 653
10 45 691
10 46 391
10 47 655
10 48 1002
10 49 418
10 50 637
11 12 585
11 13 50
11 14 684
11 15 684
11 16 296
11 17 238
11 18 661
11 19 602
11 20 690
11 21 626
11 22 613
11 23 300
11 24 114
11 25 736
11 26 292
11 27 745
11 28 396
11 29 508
11 30 1015
11 31 262
11 32 615
11 33 529
11 34 1161
11 35 755
11 36 1013
11 37 239
11 38 837
11 39 403
11 40 515
11 41 802
11 42 943
11 43 812
11 44 806
11 45 710
11 46 452
11 47 653
11 48 951
11 49 628
11 50 536
12 13 606
12 14 563
12 15 541
12 16 290
12 17 349
12 18 837
12 19 208
12 20 277
12 21 392
12 22 31
12 23 656
12 24 596
12 25 151
12 26 296
12 27 864
12 28 637
12 29 461
12 30 769
12 31 574
12 32 938
12 33 464
12 34 911
12 35 181
12 36 869
12 37 625
12 38 888
12 39 255
12 40 694
12 41 921
12 42 790
12 43 556
12 44 562
12 45 447
12 46 730
12 47 436
12 48 474
12 49 629
12 50 402
13 14 660
13 15 661
13 16 321
13 17 265
13 18 616
13 19 606
13 20 690
13 21 614
13 22 632
13 23 253
13 24 69
13 25 756
13 26 310
13 27 703
13 28 354
13 29 487
13 30 992
13 31 223
13 32 565
13 33 507
13 34 1137
13 35 771
13 36 983
13 37 193
13 38 797
13 39 406
13 40 473
13 41 758
13 42 915
13 43 795
13 44 788
13 45 697
13 46 406
13 47 638
13 48 951
13 49 596
13 50 520
14 15 26
14 16 573
14 17 595
14 18 374
14 19 362
14 20 340
14 21 173
14 22 557
14 23 483
14 24 598
14 25 613
14 26 526
14 27 351
14 28 374
14 29 178
14 30 333
14 31 454
14 32 561
14 33 159
14 34 476
14 35 573
14 36 343
14 37 512
14 38 337
14 39 395
14 40 315
14 41 396
14 42 266
14 43 171
14 44 157
14 45 161
14 46 419
14 47 133
14 48 481
14 49 131
14 50 183
15 16 561
15 17 585
15 18 399
15 19 338
15 20 313
15 21 149
15 22 534
15 23 492
15 24 601
15 25 588
15 26 514
15 27 378
15 28 386
15 29 175
15 30 331
15 31 459
15 32 583
15 33 155
15 34 477
15 35 547
15 36 354
15 37 518
15 38 364
15 39 381
15 40 334
15 41 423
15 42 276
15 43 153
15 44 141
15 45 134
15 46 436
15 47 107
15 48 455
15 49 154
15 50 170
16 17 59
16 18 715
16 19 352
16 20 447
16 21 449
16 22 319
16 23 434
16 24 325
16 25 441
16 26 50
16 27 772
16 28 461
16 29 407
16 30 868
16 31 354
16 32 756
16 33 422
16 34 1018
16 35 465
16 36 916
16 37 387
16 38 832
16 39 184
16 40 556
16 41 832
16 42 837
16 43 647
16 44 647
16 45 532
16 46 551
16 47 489
16 48 701
16 49 576
16 50 391
17 18 705
17 19 403
17 20 497
17 21 484
17 22 378
17 23 402
17 24 275
17 25 501
17 26 78
17 27 768
17 28 443
17 29 422
17 30 901
17 31 325
17 32 729
17 33 439
17 34 1051
17 35 524
17 36 938
17 37 350
17 38 835
17 39 221
17 40 545
17 41 828
17 42 861
17 43 682
17 44 680
17 45 568
17 46 528
17 47 521
17 48 754
17 49 585
17 50 416
18 19 672
18 20 685
18 21 510
18 22 843
18 23 363
18 24 547
18 25 930
18 26 666
18 27 99
18 28 270
18 29 379
18 30 609
18 31 405
18 32 210
18 33 381
18 34 710
18 35 902
18 36 504
18 37 423
18 38 213
18 39 597
18 40 159
18 41 145
18 42 471
18 43 535
18 44 519
18 45 530
18 46 212
18 47 485
18 48 855
18 49 246
18 50 449
19 20 94
19 21 188
19 22 197
19 23 571
19 24 573
19 25 258
19 26 327
19 27 684
19 28 518
19 29 294
19 30 567
19 31 498
19 32 804
19 33 291
19 34 712
19 35 230
19 36 661
19 37 559
19 38 695
19 39 199
19 40 545
19 41 738
19 42 581
19 43 349
19 44 355
19 45 238
19 46 606
19 47 231
19 48 351
19 49 444
19 50 223
20 21 175
20 22 258
20 23 632
20 24 653
20 25 280
20 26 420
20 27 683
20 28 565
20 29 322
20 30 493
20 31 564
20 32 836
20 33 312
20 34 634
20 35 234
20 36 603
20 37 627
20 38 678
20 39 287
20 40 573
20 41 732
20 42 526
20 43 285
20 44 294
20 45 190
20 46 647
20 47 207
20 48 261
20 49 444
20 50 248
21 22 385
21 23 500
21 24 563
21 25 441
21 26 407
21 27 508
21 28 416
21 29 164
21 30 419
21 31 445
21 32 668
21 33 149
21 34 569
21 35 403
21 36 485
21 37 509
21 38 509
21 39 265
21 40 406
21 41 559
21 42 405
21 43 198
21 44 197
21 45 85
21 46 489
21 47 44
21 48 378
21 49 268
21 50 99
22 23 674
22 24 621
22 25 123
22 26 322
22 27 866
22 28 650
22 29 465
22 30 751
22 31 592
22 32 950
22 33 466
22 34 892
22 35 149
22 36 856
22 37 645
22 38 886
22 39 271
22 40 702
22 41 922
22 42 777
22 43 541
22 44 548
22 45 434
22 46 743
22 47 428
22 48 445
22 49 629
22 50 402
23 24 185
23 25 788
23 26 395
23 27 452
23 28 117
23 29 340
23 30 811
23 31 82
23 32 330
23 33 359
23 34 946
23 35 784
23 36 771
23 37 61
23 38 552
23 39 404
23 40 229
23 41 506
23 42 710
23 43 643
23 44 632
23 45 570
23 46 152
23 47 508
23 48 875
23 49 386
23 50 402
24 25 743
24 26 302
24 27 633
24 28 284
24 29 428
24 30 931
24 31 154
24 32 504
24 33 448
24 34 1075
24 35 753
24 36 917
24 37 124
24 38 727
24 39 376
24 40 404
24 41 689
24 42 850
24 43 738
24 44 730
24 45 644
24 46 338
24 47 584
24 48 912
24 49 529
24 50 467
25 26 446
25 27 943
25 28 756
25 29 550
25 30 756
25 31 708
25 32 1052
25 33 548
25 34 886
25 35 60
25 36 880
25 37 763
25 38 950
25 39 384
25 40 797
25 41 996
25 42 804
25 43 562
25 44 572
25 45 470
25 46 847
25 47 480
25 48 388
25 49 702
25 50 481
26 27 722
26 28 415
26 29 357
26 30 825
26 31 313
26 32 712
26 33 373
26 34 975
26 35 463
26 36 869
26 37 351
26 38 782
26 39 143
26 40 507
26 41 782
26 42 791
26 43 606
26 44 604
26 45 491
26 46 506
26 47 446
26 48 678
26 49 526
26 50 344
27 28 350
27 29 403
27 30 538
27 31 485
27 32 296
27 33 400
27 34 627
27 35 910
27 36 417
27 37 510
27 38 115
27 39 637
27 40 231
27 41 60
27 42 394
27 43 496
27 44 480
27 45 513
27 46 305
27 47 477
27 48 826
27 49 240
27 50 464
28 29 251
28 30 697
28 31 135
28 32 302
28 33 267
28 34 830
28 35 743
28 36 654
28 37 165
28 38 443
28 39 381
28 40 119
28 41 407
28 42 594
28 43 539
28 44 527
28 45 476
28 46 93
28 47 416
28 48 794
28 49 270
28 50 321
29 30 506
29 31 293
29 32 514
29 33 20
29 34 652
29 35 525
29 36 518
29 37 356
29 38 438
29 39 243
29 40 252
29 41 460
29 42 443
29 43 311
29 44 302
29 45 229
29 46 326
29 47 167
29 48 542
29 49 175
29 50 74
30 31 786
30 32 819
30 33 486
30 34 150
30 35 699
30 36 174
30 37 843
30 38 450
30 39 684
30 40 616
30 41 550
30 42 148
30 43 222
30 44 221
30 45 339
30 46 725
30 47 379
30 48 441
30 49 429
30 50 487
31 32 404
31 33 313
31 34 927
31 35 706
31 36 764
31 37 63
31 38 575
31 39 323
31 40 254
31 41 543
31 42 698
31 43 604
31 44 594
31 45 520
31 46 207
31 47 459
31 48 813
31 49 376
31 50 346
32 33 523
32 34 920
32 35 1034
32 36 712
32 37 389
32 38 410
32 39 684
32 40 262
32 41 318
32 42 681
32 43 729
32 44 714
32 45 706
32 46 209
32 47 653
32 48 1034
32 49 429
32 50 588
33 34 632
33 35 521
33 36 500
33 37 375
33 38 429
33 39 254
33 40 261
33 41 456
33 42 424
33 43 290
33 44 282
33 45 211
33 46 339
33 47 149
33 48 527
33 49 167
33 50 67
34 35 828
34 36 212
34 37 982
34 38 524
34 39 834
34 40 741
34 41 626
34 42 242
34 43 371
34 44 371
34 45 488
34 46 849
34 47 529
34 48 541
34 49 559
34 50 637
35 36 828
35 37 763
35 38 911
35 39 384
35 40 776
35 41 962
35 42 753
35 43 511
35 44 522
35 45 424
35 46 833
35 47 440
35 48 329
35 49 669
35 50 453
36 37 814
36 38 312
36 39 736
36 40 553
36 41 414
36 42 80
36 43 318
36 44 308
36 45 422
36 46 660
36 47 440
36 48 602
36 49 388
36 50 525
37 38 607
37 39 379
37 40 283
37 41 565
37 42 750
37 43 665
37 44 655
37 45 583
37 46 213
37 47 522
37 48 877
37 49 426
37 50 410
38 39 681
38 40 324
38 41 101
38 42 302
38 43 451
38 44 435
38 45 494
38 46 411
38 47 471
38 48 786
38 49 262
38 50 487
39 40 446
39 41 696
39 42 657
39 43 463
39 44 462
39 45 348
39 46 475
39 47 305
39 48 549
39 49 418
39 50 212
40 41 289
40 42 499
40 43 486
40 44 472
40 45 448
40 46 109
40 47 393
40 48 776
40 49 191
40 50 326
41 42 402
41 43 530
41 44 514
41 45 557
41 46 357
41 47 525
41 48 864
41 49 294
41 50 520
42 43 242
42 44 231
42 45 343
42 46 608
42 47 360
42 48 542
42 49 324
42 50 446
43 44 16
43 45 116
43 46 589
43 47 161
43 48 334
43 49 300
43 50 276
44 45 119
44 46 576
44 47 158
44 48 350
44 49 285
44 50 271
45 46 541
45 47 61
45 48 328
45 49 284
45 50 177
46 47 483
46 48 865
46 49 298
46 50 399
47 48 383
47 49 240
47 50 117
48 49 609
48 50 474
49 50 227
