200 19900
5 123 233
5 124 293
5 125 707
5 126 252
5 127 23
5 128 515
5 129 457
5 130 611
5 131 814
5 132 381
5 133 141
5 134 807
5 135 434
5 136 338
5 137 232
5 138 219
5 139 881
5 140 466
5 141 932
5 142 491
5 143 126
5 144 78
5 145 519
5 146 368
5 147 624
5 148 555
5 149 429
5 150 653
5 151 834
5 152 544
5 153 302
5 154 304
5 155 525
5 156 602
5 157 793
5 158 338
5 159 544
5 160 457
5 161 494
5 162 145
5 163 199
5 164 707
5 165 526
5 166 206
5 167 609
5 168 832
5 169 782
5 170 483
5 171 535
5 172 102
5 173 741
5 174 200
5 175 573
5 176 112
5 177 416
5 178 141
5 179 366
5 180 404
5 181 971
5 182 750
5 183 716
5 184 960
5 185 54
5 186 511
5 187 202
5 188 612
5 189 919
5 190 945
5 191 272
5 192 718
5 193 664
5 194 782
5 195 394
5 196 631
5 197 817
5 198 343
5 199 781
5 200 870
6 7 187
6 8 287
6 9 866
6 10 237
6 11 506
6 12 652
6 13 63
6 14 661
6 15 465
6 16 177
6 17 673
6 18 861
6 19 147
6 20 219
6 21 638
6 22 694
6 23 665
6 24 293
6 25 642
6 26 182
6 27 678
6 28 325
6 29 198
6 30 593
6 31 305
6 32 316
6 33 518
6 34 618
6 35 309
6 36 789
6 37 622
6 38 123
6 39 200
6 40 659
6 41 623
6 42 460
6 43 776
6 44 293
6 45 355
6 46 529
6 47 587
6 48 518
6 49 100
6 50 693
6 51 88
6 52 657
6 53 547
6 54 277
6 55 815
6 56 660
6 57 668
6 58 173
6 59 512
6 60 303
6 61 739
6 62 766
6 63 249
6 64 85
6 65 811
6 66 796
6 67 289
6 68 499
6 69 478
6 70 290
6 71 103
6 72 107
6 73 492
6 74 305
6 75 599
6 76 538
6 77 479
6 78 646
6 79 568
6 80 443
6 81 154
6 82 190
6 83 134
6 84 260
6 85 406
6 86 230
6 87 482
6 88 321
6 89 919
6 90 432
6 91 648
6 92 128
6 93 433
6 94 93
6 95 736
6 96 534
6 97 238
6 98 656
6 99 182
6 100 241
6 101 382
6 102 665
6 103 288
6 104 726
6 105 609
6 106 230
6 107 733
6 108 252
6 109 193
6 110 446
6 111 303
6 112 646
6 113 465
6 114 724
6 115 768
6 116 271
6 117 630
6 118 852
6 119 619
6 120 772
6 121 488
6 122 70
6 123 364
6 124 300
6 125 130
6 126 342
6 127 576
6 128 78
6 129 830
6 130 131
6 131 367
6 132 699
6 133 719
6 134 246
6 135 804
6 136 410
6 137 462
6 138 623
6 139 309
6 140 235
6 141 694
6 142 901
6 143 684
6 144 653
6 145 866
6 146 842
6 147 46
6 148 67
6 149 244
6 150 132
6 151 302
6 152 844
6 153 590
6 154 812
6 155 591
6 156 555
6 157 432
6 158 241
6 159 108
6 160 332
6 161 89
6 162 605
6 163 593
6 164 139
6 165 856
6 166 433
6 167 160
6 168 255
6 169 249
6 170 116
6 171 712
6 172 660
6 173 587
6 174 505
6 175 299
6 176 632
6 177 526
6 178 663
6 179 693
6 180 303
6 181 709
6 182 594
6 183 299
6 184 756
6 185 616
6 186 132
6 187 443
6 188 437
6 189 653
6 190 684
6 191 347
6 192 198
6 193 406
6 194 521
6 195 674
6 196 259
6 197 283
6 198 256
6 199 274
6 200 469
7 8 358
7 9 927
7 10 269
7 11 691
7 12 775
7 13 227
7 14 843
7 15 305
7 16 361
7 17 632
7 18 932
7 19 334
7 20 82
7 21 763
7 22 662
7 23 535
7 24 480
7 25 639
7 26 341
7 27 831
7 28 253
7 29 273
7 30 695
7 31 129
7 32 456
7 33 641
7 34 536
7 35 233
7 36 851
7 37 670
7 38 304
7 39 372
7 40 535
7 41 638
7 42 445
7 43 868
7 44 160
7 45 195
7 46 524
7 47 674
7 48 705
7 49 88
7 50 812
7 51 258
7 52 833
7 53 544
7 54 448
7 55 848
7 56 701
7 57 758
7 58 13
7 59 654
7 60 141
7 61 858
7 62 852
7 63 418
7 64 269
7 65 879
7 66 817
7 67 137
7 68 685
7 69 665
7 70 347
7 71 108
7 72 210
7 73 589
7 74 386
7 75 754
7 76 709
7 77 526
7 78 676
7 79 483
7 80 630
7 81 184
7 82 249
7 83 105
7 84 428
7 85 243
7 86 393
7 87 598
7 88 242
7 89 980
7 90 609
7 91 768
7 92 289
7 93 605
7 94 148
7 95 611
7 96 721
7 97 373
7 98 649
7 99 328
7 100 428
7 101 235
7 102 833
7 103 158
7 104 849
7 105 694
7 106 403
7 107 589
7 108 277
7 109 7
7 110 633
7 111 307
7 112 820
7 113 539
7 114 789
7 115 631
7 116 242
7 117 773
7 118 898
7 119 673
7 120 865
7 121 320
7 122 223
7 123 489
7 124 426
7 125 159
7 126 468
7 127 712
7 128 214
7 129 886
7 130 109
7 131 194
7 132 754
7 133 853
7 134 263
7 135 861
7 136 595
7 137 556
7 138 795
7 139 274
7 140 422
7 141 562
7 142 961
7 143 809
7 144 788
7 145 909
7 146 928
7 147 165
7 148 171
7 149 431
7 150 261
7 151 119
7 152 875
7 153 658
7 154 911
7 155 586
7 156 517
7 157 286
7 158 400
7 159 175
7 160 354
7 161 239
7 162 768
7 163 764
7 164 78
7 165 895
7 166 542
7 167 120
7 168 160
7 169 65
7 170 300
7 171 721
7 172 811
7 173 500
7 174 604
7 175 258
7 176 752
7 177 556
7 178 780
7 179 875
7 180 361
7 181 567
7 182 506
7 183 161
7 184 630
7 185 763
7 186 319
7 187 613
7 188 381
7 189 515
7 190 544
7 191 519
7 192 20
7 193 319
7 194 402
7 195 859
7 196 178
7 197 100
7 198 376
7 199 353
7 200 301
8 9 582
8 10 524
8 11 500
8 12 426
8 13 232
8 14 616
8 15 459
8 16 364
8 17 433
8 18 581
8 19 293
8 20 309
8 21 415
8 22 444
8 23 556
8 24 414
8 25 372
8 26 187
8 27 515
8 28 235
8 29 92
8 30 337
8 31 394
8 32 168
8 33 295
8 34 437
8 35 569
8 36 505
8 37 334
8 38 252
8 39 226
8 40 539
8 41 343
8 42 222
8 43 510
8 44 516
8 45 388
8 46 269
8 47 316
8 48 553
8 49 324
8 50 459
8 51 350
8 52 580
8 53 283
8 54 252
8 55 527
8 56 372
8 57 400
8 58 350
8 59 331
8 60 363
8 61 504
8 62 495
8 63 462
8 64 262
8 65 530
8 66 511
8 67 342
8 68 509
8 69 538
8 70 577
8 71 266
8 72 395
8 73 231
8 74 29
8 75 448
8 76 447
8 77 191
8 78 360
8 79 400
8 80 478
8 81 436
8 82 478
8 83 387
8 84 470
8 85 426
8 86 458
8 87 249
8 88 245
8 89 635
8 90 390
8 91 417
8 92 387
8 93 363
8 94 370
8 95 610
8 96 553
8 97 128
8 98 387
8 99 442
8 100 370
8 101 378
8 102 549
8 103 311
8 104 498
8 105 336
8 106 243
8 107 642
8 108 96
8 109 366
8 110 485
8 111 588
8 112 560
8 113 183
8 114 441
8 115 659
8 116 547
8 117 444
8 118 564
8 119 332
8 120 507
8 121 495
8 122 221
8 123 163
8 124 123
8 125 407
8 126 149
8 127 377
8 128 210
8 129 544
8 130 251
8 131 424
8 132 412
8 133 511
8 134 532
8 135 519
8 136 423
8 137 198
8 138 529
8 139 585
8 140 364
8 141 587
8 142 617
8 143 461
8 144 448
8 145 578
8 146 571
8 147 329
8 148 231
8 149 341
8 150 412
8 151 462
8 152 557
8 153 307
8 154 553
8 155 324
8 156 325
8 157 406
8 158 193
8 159 200
8 160 91
8 161 205
8 162 479
8 163 497
8 164 374
8 165 569
8 166 191
8 167 238
8 168 500
8 169 414
8 170 267
8 171 432
8 172 491
8 173 418
8 174 246
8 175 185
8 176 400
8 177 243
8 178 426
8 179 649
8 180 27
8 181 618
8 182 427
8 183 326
8 184 630
8 185 441
8 186 318
8 187 361
8 188 262
8 189 563
8 190 592
8 191 300
8 192 351
8 193 290
8 194 418
8 195 651
8 196 242
8 197 447
8 198 96
8 199 558
8 200 481
9 10 1103
9 11 794
9 12 357
9 13 805
9 14 793
9 15 897
9 16 893
9 17 483
9 18 53
9 19 826
9 20 861
9 21 370
9 22 445
9 23 821
9 24 881
9 25 368
9 26 717
9 27 523
9 28 714
9 29 674
9 30 311
9 31 922
9 32 592
9 33 419
9 34 637
9 35 1149
9 36 77
9 37 257
9 38 799
9 39 735
9 40 794
9 41 328
9 42 519
9 43 175
9 44 1088
9 45 883
9 46 446
9 47 289
9 48 875
9 49 905
9 50 323
9 51 915
9 52 718
9 53 429
9 54 699
9 55 149
9 56 233
9 57 229
9 58 921
9 59 489
9 60 884
9 61 311
9 62 149
9 63 983
9 64 822
9 65 60
9 66 206
9 67 866
9 68 818
9 69 897
9 70 1150
9 71 845
9 72 972
9 73 387
9 74 561
9 75 541
9 76 649
9 77 400
9 78 273
9 79 653
9 80 833
9 81 1017
9 82 1056
9 83 968
9 84 987
9 85 898
9 86 989
9 87 425
9 88 729
9 89 53
9 90 706
9 91 344
9 92 946
9 93 664
9 94 951
9 95 820
9 96 855
9 97 644
9 98 373
9 99 997
9 100 861
9 101 849
9 102 634
9 103 829
9 104 338
9 105 267
9 106 729
9 107 902
9 108 650
9 109 934
9 110 842
9 111 1169
9 112 694
9 113 401
9 114 141
9 115 883
9 116 1129
9 117 460
9 118 75
9 119 254
9 120 180
9 121 933
9 122 796
9 123 532
9 124 584
9 125 989
9 126 551
9 127 442
9 128 788
9 129 49
9 130 826
9 131 924
9 132 173
9 133 404
9 134 1112
9 135 67
9 136 783
9 137 411
9 138 669
9 139 1167
9 140 857
9 141 841
9 142 35
9 143 359
9 144 414
9 145 89
9 146 126
9 147 909
9 148 813
9 149 822
9 150 981
9 151 1013
9 152 152
9 153 275
9 154 201
9 155 403
9 156 516
9 157 846
9 158 679
9 159 782
9 160 573
9 161 778
9 162 596
9 163 655
9 164 954
9 165 112
9 166 453
9 167 807
9 168 1079
9 169 974
9 170 815
9 171 290
9 172 503
9 173 657
9 174 377
9 175 685
9 176 349
9 177 379
9 178 322
9 179 810
9 180 572
9 181 888
9 182 663
9 183 840
9 184 833
9 185 488
9 186 860
9 187 648
9 188 622
9 189 855
9 190 869
9 191 684
9 192 916
9 193 703
9 194 763
9 195 846
9 196 769
9 197 1002
9 198 617
9 199 1126
9 200 928
10 11 641
10 12 875
10 13 298
10 14 800
10 15 566
10 16 285
10 17 882
10 18 1097
10 19 318
10 20 348
10 21 860
10 22 908
10 23 803
10 24 395
10 25 867
10 26 402
10 27 877
10 28 508
10 29 433
10 30 826
10 31 387
10 32 540
10 33 744
10 34 800
10 35 153
10 36 1026
10 37 858
10 38 324
10 39 404
10 40 804
10 41 853
10 42 678
10 43 1009
10 44 221
10 45 460
10 46 752
10 47 823
10 48 624
10 49 226
10 50 918
10 51 203
10 52 816
10 53 771
10 54 473
10 55 1050
10 56 896
10 57 902
10 58 262
10 59 726
10 60 408
10 61 964
10 62 1001
10 63 272
10 64 292
10 65 1048
10 66 1029
10 67 406
10 68 626
10 69 573
10 70 79
10 71 283
10 72 131
10 73 727
10 74 542
10 75 797
10 76 715
10 77 715
10 78 880
10 79 748
10 80 564
10 81 93
10 82 49
10 83 169
10 84 280
10 85 504
10 86 243
10 87 712
10 88 500
10 89 1156
10 90 600
10 91 873
10 92 191
10 93 613
10 94 158
10 95 880
10 96 648
10 97 468
10 98 880
10 99 175
10 100 361
10 101 503
10 102 843
10 103 426
10 104 948
10 105 845
10 106 426
10 107 854
10 108 477
10 109 268
10 110 563
10 111 69
10 112 810
10 113 702
10 114 962
10 115 898
10 116 84
10 117 841
10 118 1088
10 119 856
10 120 1005
10 121 575
10 122 306
10 123 593
10 124 531
10 125 124
10 126 571
10 127 792
10 128 315
10 129 1068
10 130 312
10 131 450
10 132 936
10 133 934
10 134 20
10 135 1042
10 136 552
10 137 698
10 138 793
10 139 105
10 140 358
10 141 829
10 142 1138
10 143 905
10 144 869
10 145 1102
10 146 1077
10 147 195
10 148 294
10 149 388
10 150 140
10 151 315
10 152 1079
10 153 827
10 154 1043
10 155 815
10 156 764
10 157 553
10 158 456
10 159 331
10 160 559
10 161 325
10 162 791
10 163 766
10 164 195
10 165 1092
10 166 666
10 167 342
10 168 164
10 169 288
10 170 309
10 171 942
10 172 863
10 173 766
10 174 739
10 175 499
10 176 857
10 177 759
10 178 889
10 179 830
10 180 538
10 181 831
10 182 772
10 183 430
10 184 898
10 185 822
10 186 282
10 187 628
10 188 634
10 189 781
10 190 810
10 191 533
10 192 289
10 193 582
10 194 672
10 195 800
10 196 432
10 197 302
10 198 490
10 199 97
10 200 557
11 12 442
11 13 465
11 14 159
11 15 921
11 16 360
11 17 899
11 18 758
11 19 359
11 20 699
11 21 427
11 22 897
11 23 1055
11 24 246
11 25 799
11 26 366
11 27 327
11 28 715
11 29 503
11 30 492
11 31 794
11 32 334
11 33 388
11 34 934
11 35 776
11 36 733
11 37 662
11 38 386
11 39 326
11 40 1039
11 41 746
11 42 710
11 43 630
11 44 791
11 45 825
11 46 730
11 47 537
11 48 82
11 49 607
11 50 484
11 51 464
11 52 183
11 53 738
11 54 261
11 55 834
11 56 704
11 57 569
11 58 677
11 59 308
11 60 780
11 61 515
11 62 647
11 63 379
11 64 421
11 65 735
11 66 851
11 67 762
11 68 27
11 69 117
11 70 631
11 71 589
11 72 545
11 73 467
11 74 482
11 75 268
11 76 149
11 77 593
11 78 727
11 79 900
11 80 80
11 81 613
11 82 598
11 83 633
11 84 375
11 85 873
11 86 406
11 87 404
11 88 720
11 89 837
11 90 112
11 91 453
11 92 457
11 93 149
11 94 581
11 95 1110
11 96 62
11 97 381
11 98 817
11 99 467
11 100 282
11 101 834
11 102 240
11 103 745
11 104 489
11 105 554
11 106 295
11 107 1139
11 108 570
11 109 697
11 110 85
11 111 704
11 112 186
11 113 521
11 114 684
11 115 1159
11 116 716
11 117 349
11 118 825
11 119 649
11 120 625
11 121 952
11 122 471
11 123 367
11 124 379
11 125 605
11 126 367
11 127 352
11 128 483
11 129 785
11 130 604
11 131 849
11 132 694
11 133 437
11 134 661
11 135 761
11 136 95
11 137 467
11 138 183
11 139 745
11 140 287
11 141 1086
11 142 824
11 143 452
11 144 396
11 145 845
11 146 702
11 147 541
11 148 524
11 149 265
11 150 509
11 151 808
11 152 863
11 153 593
11 154 634
11 155 768
11 156 809
11 157 875
11 158 323
11 159 538
11 160 592
11 161 458
11 162 225
11 163 170
11 164 644
11 165 850
11 166 416
11 167 619
11 168 743
11 169 755
11 170 390
11 171 819
11 172 330
11 173 918
11 174 467
11 175 667
11 176 446
11 177 657
11 178 475
11 179 189
11 180 526
11 181 1115
11 182 927
11 183 760
11 184 1131
11 185 320
11 186 383
11 187 160
11 188 763
11 189 1059
11 190 1088
11 191 200
11 192 699
11 193 783
11 194 913
11 195 168
11 196 687
11 197 789
11 198 407
11 199 593
11 200 935
12 13 588
12 14 437
12 15 866
12 16 617
12 17 619
12 18 318
12 19 563
12 20 735
12 21 15
12 22 599
12 23 892
12 24 571
12 25 491
12 26 473
12 27 177
12 28 644
12 29 502
12 30 121
12 31 820
12 32 335
12 33 134
12 34 722
12 35 960
12 36 306
12 37 314
12 38 551
12 39 471
12 40 868
12 41 430
12 42 515
12 43 188
12 44 926
12 45 810
12 46 484
12 47 179
12 48 524
12 49 723
12 50 45
12 51 672
12 52 363
12 53 479
12 54 412
12 55 428
12 56 342
12 57 153
12 58 765
12 59 158
12 60 789
12 61 89
12 62 208
12 63 693
12 64 583
12 65 301
12 66 462
12 67 768
12 68 468
12 69 551
12 70 903
12 71 672
12 72 745
12 73 205
12 74 396
12 75 183
12 76 294
12 77 347
12 78 384
12 79 712
12 80 491
12 81 804
12 82 825
12 83 779
12 84 695
12 85 843
12 86 707
12 87 177
12 88 657
12 89 397
12 90 367
12 91 16
12 92 693
12 93 328
12 94 745
12 95 921
12 96 501
12 97 414
12 98 507
12 99 734
12 100 566
12 101 793
12 102 282
12 103 735
12 104 74
12 105 180
12 106 454
12 107 981
12 108 521
12 109 783
12 110 499
12 111 944
12 112 339
12 113 281
12 114 272
12 115 982
12 116 922
12 117 103
12 118 400
12 119 298
12 120 183
12 121 904
12 122 583
12 123 289
12 124 353
12 125 782
12 126 311
12 127 95
12 128 582
12 129 357
12 130 666
12 131 847
12 132 301
12 133 95
12 134 889
12 135 336
12 136 447
12 137 236
12 138 312
12 139 959
12 140 564
12 141 919
12 142 386
12 143 35
12 144 61
12 145 421
12 146 259
12 147 698
12 148 620
12 149 527
12 150 738
12 151 886
12 152 453
12 153 247
12 154 194
12 155 486
12 156 577
12 157 812
12 158 418
12 159 603
12 160 476
12 161 564
12 162 238
12 163 298
12 164 773
12 165 431
12 166 234
12 167 659
12 168 900
12 169 835
12 170 566
12 171 470
12 172 153
12 173 724
12 174 191
12 175 598
12 176 28
12 177 386
12 178 35
12 179 456
12 180 434
12 181 961
12 182 732
12 183 750
12 184 939
12 185 130
12 186 599
12 187 310
12 188 612
12 189 913
12 190 937
12 191 372
12 192 771
12 193 674
12 194 782
12 195 490
12 196 666
12 197 869
12 198 402
