50 1225
11 26 676
11 27 649
11 28 128
11 29 167
11 30 601
11 31 415
11 32 565
11 33 446
11 34 535
11 35 643
11 36 339
11 37 662
11 38 79
11 39 689
11 40 725
11 41 469
11 42 285
11 43 351
11 44 537
11 45 581
11 46 566
11 47 665
11 48 485
11 49 132
11 50 248
12 13 822
12 14 224
12 15 184
12 16 568
12 17 730
12 18 574
12 19 186
12 20 574
12 21 691
12 22 238
12 23 681
12 24 397
12 25 348
12 26 658
12 27 460
12 28 430
12 29 452
12 30 294
12 31 503
12 32 438
12 33 723
12 34 256
12 35 742
12 36 185
12 37 365
12 38 259
12 39 407
12 40 937
12 41 394
12 42 61
12 43 540
12 44 537
12 45 481
12 46 248
12 47 848
12 48 741
12 49 272
12 50 481
13 14 632
13 15 694
13 16 888
13 17 507
13 18 487
13 19 896
13 20 353
13 21 729
13 22 694
13 23 368
13 24 427
13 25 537
13 26 218
13 27 586
13 28 701
13 29 889
13 30 881
13 31 348
13 32 478
13 33 609
13 34 771
13 35 139
13 36 641
13 37 866
13 38 715
13 39 824
13 40 434
13 41 448
13 42 762
13 43 443
13 44 290
13 45 422
13 46 952
13 47 328
13 48 538
13 49 877
13 50 552
14 15 234
14 16 662
14 17 669
14 18 353
14 19 265
14 20 460
14 21 706
14 22 90
14 23 457
14 24 240
14 25 123
14 26 448
14 27 252
14 28 472
14 29 572
14 30 280
14 31 364
14 32 214
14 33 695
14 34 173
14 35 576
14 36 67
14 37 305
14 38 328
14 39 307
14 40 831
14 41 185
14 42 183
14 43 461
14 44 341
14 45 259
14 46 325
14 47 726
14 48 688
14 49 431
14 50 450
15 16 432
15 17 546
15 18 561
15 19 357
15 20 406
15 21 516
15 22 305
15 23 634
15 24 272
15 25 329
15 26 566
15 27 481
15 28 260
15 29 338
15 30 440
15 31 353
15 32 409
15 33 540
15 34 365
15 35 596
15 36 166
15 37 495
15 38 96
15 39 518
15 40 760
15 41 326
15 42 132
15 43 362
15 44 430
15 45 435
15 46 423
15 47 676
15 48 557
15 49 212
15 50 297
16 17 464
16 18 950
16 19 754
16 20 535
16 21 252
16 22 737
16 23 983
16 24 586
16 25 736
16 26 857
16 27 897
16 28 210
16 29 126
16 30 858
16 31 573
16 32 800
16 33 378
16 34 795
16 35 753
16 36 595
16 37 921
16 38 335
16 39 949
16 40 714
16 41 696
16 42 542
16 43 445
16 44 725
16 45 806
16 46 813
16 47 694
16 48 448
16 49 313
16 50 339
17 18 787
17 19 890
17 20 241
17 21 240
17 22 759
17 23 748
17 24 451
17 25 662
17 26 578
17 27 804
17 28 362
17 29 523
17 30 944
17 31 345
17 32 675
17 33 105
17 34 842
17 35 372
17 36 626
17 37 974
17 38 493
17 39 968
17 40 253
17 41 573
17 42 674
17 43 207
17 44 493
17 45 648
17 46 957
17 47 237
17 48 31
17 49 615
17 50 250
18 19 546
18 20 545
18 21 916
18 22 348
18 23 147
18 24 372
18 25 235
18 26 271
18 27 136
18 28 741
18 29 885
18 30 478
18 31 445
18 32 153
18 33 854
18 34 389
18 35 516
18 36 410
18 37 432
18 38 641
18 39 373
18 40 849
18 41 254
18 42 536
18 43 602
18 44 295
18 45 147
18 46 580
18 47 731
18 48 815
18 49 772
18 50 654
19 20 707
19 21 872
19 22 209
19 23 679
19 24 499
19 25 366
19 26 704
19 27 413
19 28 613
19 29 637
19 30 125
19 31 619
19 32 446
19 33 895
19 34 158
19 35 841
19 36 275
19 37 207
19 38 442
19 39 267
19 40 1078
19 41 448
19 42 225
19 43 690
19 44 606
19 45 500
19 46 67
19 47 979
19 48 904
19 49 452
19 50 647
20 21 402
20 22 547
20 23 515
20 24 224
20 25 431
20 26 354
20 27 566
20 28 349
20 29 538
20 30 740
20 31 106
20 32 435
20 33 313
20 34 632
20 35 222
20 36 431
20 37 759
20 38 395
20 39 744
20 40 372
20 41 337
20 42 513
20 43 90
20 44 253
20 45 406
20 46 772
20 47 274
20 48 269
20 49 551
20 50 199
21 22 794
21 23 910
21 24 546
21 25 741
21 26 756
21 27 899
21 28 261
21 29 348
21 30 954
21 31 480
21 32 780
21 33 138
21 34 868
21 35 590
21 36 648
21 37 1002
21 38 431
21 39 1013
21 40 475
21 41 671
21 42 647
21 43 322
21 44 643
21 45 769
21 46 938
21 47 477
21 48 216
21 49 495
21 50 266
22 23 473
22 24 325
22 25 158
22 26 496
22 27 224
22 28 555
22 29 640
22 30 195
22 31 449
22 32 237
22 33 786
22 34 85
22 35 650
22 36 147
22 37 214
22 38 402
22 39 218
22 40 917
22 41 247
22 42 219
22 43 552
22 44 406
22 45 290
22 46 259
22 47 811
22 48 779
22 49 484
22 50 540
23 24 397
23 25 333
23 26 176
23 27 280
23 28 772
23 29 935
23 30 620
23 31 430
23 32 243
23 33 829
23 34 525
23 35 428
23 36 503
23 37 578
23 38 701
23 39 520
23 40 768
23 41 308
23 42 636
23 43 588
23 44 267
23 45 202
23 46 718
23 47 651
23 48 778
23 49 847
23 50 661
24 25 210
24 26 297
24 27 358
24 28 376
24 29 538
24 30 520
24 31 123
24 32 234
24 33 499
24 34 410
24 35 346
24 36 225
24 37 535
24 38 315
24 39 520
24 40 592
24 41 126
24 42 336
24 43 247
24 44 159
24 45 225
24 46 562
24 47 486
24 48 475
24 49 473
24 50 282
25 26 337
25 27 161
25 28 533
25 29 660
25 30 345
25 31 326
25 32 90
25 33 706
25 34 234
25 35 502
25 36 175
25 37 341
25 38 413
25 39 315
25 40 790
25 41 99
25 42 304
25 43 457
25 44 252
25 45 137
25 46 417
25 47 678
25 48 686
25 49 538
25 50 475
26 27 368
26 28 650
26 29 827
26 30 675
26 31 285
26 32 267
26 33 664
26 34 567
26 35 253
26 36 472
26 37 653
26 38 612
26 39 608
26 40 593
26 41 264
26 42 603
26 43 435
26 44 138
26 45 210
26 46 755
26 47 475
26 48 609
26 49 770
26 50 523
27 28 695
27 29 817
27 30 341
27 31 460
27 32 131
27 33 857
27 34 254
27 35 588
27 36 318
27 37 298
27 38 571
27 39 243
27 40 905
27 41 232
27 42 431
27 43 605
27 44 341
27 45 173
27 46 444
27 47 788
27 48 830
27 49 684
27 50 633
28 29 188
28 30 701
28 31 369
28 32 592
28 33 318
28 34 622
28 35 571
28 36 408
28 37 754
28 38 170
28 39 772
28 40 610
28 41 486
28 42 388
28 43 263
28 44 516
28 45 597
28 46 677
28 47 560
28 48 360
28 49 254
28 50 151
29 30 746
29 31 552
29 32 732
29 33 454
29 34 690
29 35 760
29 36 504
29 37 813
29 38 246
29 39 846
29 40 776
29 41 634
29 42 434
29 43 452
29 44 689
29 45 747
29 46 694
29 47 738
29 48 514
29 49 189
29 50 340
30 31 644
30 32 408
30 33 962
30 34 111
30 35 845
30 36 318
30 37 82
30 38 533
30 39 148
30 40 1111
30 41 440
30 42 316
30 43 738
30 44 598
30 45 464
30 46 115
30 47 1006
30 48 962
30 49 566
30 50 713
31 32 330
31 33 408
31 34 534
31 35 242
31 36 344
31 37 658
31 38 366
31 39 640
31 40 468
31 41 231
31 42 442
31 43 159
31 44 163
31 45 303
31 46 683
31 47 362
31 48 372
31 49 528
31 50 237
32 33 731
32 34 301
32 35 464
32 36 263
32 37 388
32 38 488
32 39 348
32 40 775
32 41 109
32 42 394
32 43 478
32 44 214
32 45 56
32 46 492
32 47 659
32 48 701
32 49 620
32 50 515
33 34 866
33 35 472
33 36 645
33 37 999
33 38 471
33 39 1000
33 40 338
33 41 625
33 42 672
33 43 253
33 44 566
33 45 711
33 46 962
33 47 340
33 48 78
33 49 571
33 50 248
34 35 733
34 36 221
34 37 134
34 38 461
34 39 155
34 40 1002
34 41 328
34 42 257
34 43 635
34 44 486
34 45 357
34 46 193
34 47 896
34 48 861
34 49 522
34 50 618
35 36 571
35 37 842
35 38 603
35 39 810
35 40 340
35 41 404
35 42 680
35 43 310
35 44 251
35 45 415
35 46 901
35 47 223
35 48 403
35 49 763
35 50 421
36 37 355
36 38 260
36 39 365
36 40 803
36 41 208
36 42 133
36 43 421
36 44 353
36 45 301
36 46 340
36 47 703
36 48 644
36 49 366
36 50 397
37 38 591
37 39 71
37 40 1126
37 41 440
37 42 379
37 43 766
37 44 591
37 45 443
37 46 195
37 47 1017
37 48 994
37 49 637
37 50 752
38 39 615
38 40 723
38 41 394
38 42 218
38 43 332
38 44 474
38 45 506
38 46 507
38 47 651
38 48 499
38 49 161
38 50 244
39 40 1106
39 41 414
39 42 412
39 43 760
39 44 558
39 45 401
39 46 263
39 47 994
39 48 989
39 49 676
39 50 757
40 41 692
40 42 878
40 43 397
40 44 564
40 45 733
40 46 1144
40 47 118
40 48 265
40 49 858
40 50 480
41 42 341
41 43 372
41 44 158
41 45 112
41 46 504
41 47 579
41 48 598
41 49 538
41 50 406
42 43 481
42 44 479
42 45 434
42 46 291
42 47 787
42 48 686
42 49 267
42 50 427
43 44 321
43 45 458
43 46 757
43 47 319
43 48 229
43 49 481
43 50 111
44 45 169
44 46 663
44 47 447
44 48 522
44 49 632
44 50 396
45 46 547
45 47 616
45 48 675
45 49 647
45 50 507
46 47 1044
46 48 971
46 49 506
46 50 715
47 48 261
47 49 796
47 50 417
48 49 615
48 50 259
49 50 380
