50 1225
4 39 624
4 40 519
4 41 142
4 42 126
4 43 310
4 44 225
4 45 701
4 46 301
4 47 461
4 48 608
4 49 687
4 50 587
5 6 629
5 7 132
5 8 445
5 9 782
5 10 369
5 11 662
5 12 228
5 13 791
5 14 1027
5 15 363
5 16 993
5 17 556
5 18 245
5 19 1012
5 20 468
5 21 517
5 22 547
5 23 593
5 24 654
5 25 672
5 26 86
5 27 1084
5 28 131
5 29 451
5 30 524
5 31 747
5 32 544
5 33 55
5 34 986
5 35 562
5 36 153
5 37 623
5 38 873
5 39 380
5 40 527
5 41 923
5 42 851
5 43 516
5 44 571
5 45 406
5 46 1071
5 47 638
5 48 954
5 49 513
5 50 231
6 7 752
6 8 725
6 9 1049
6 10 950
6 11 784
6 12 684
6 13 866
6 14 1380
6 15 666
6 16 1353
6 17 1073
6 18 813
6 19 938
6 20 570
6 21 214
6 22 900
6 23 1008
6 24 1065
6 25 780
6 26 542
6 27 966
6 28 498
6 29 593
6 30 107
6 31 1099
6 32 203
6 33 579
6 34 919
6 35 269
6 36 780
6 37 820
6 38 1245
6 39 287
6 40 289
6 41 868
6 42 767
6 43 535
6 44 628
6 45 945
6 46 947
6 47 997
6 48 1290
6 49 1024
6 50 485
7 8 425
7 9 726
7 10 241
7 11 655
7 12 202
7 13 782
7 14 938
7 15 356
7 16 903
7 17 441
7 18 136
7 19 1023
7 20 498
7 21 621
7 22 486
7 23 508
7 24 565
7 25 666
7 26 214
7 27 1101
7 28 256
7 29 473
7 30 646
7 31 669
7 32 648
7 33 174
7 34 996
7 35 656
7 36 39
7 37 600
7 38 785
7 39 488
7 40 619
7 41 935
7 42 874
7 43 557
7 44 592
7 45 292
7 46 1090
7 47 566
7 48 872
7 49 401
7 50 308
8 9 360
8 10 412
8 11 231
8 12 225
8 13 357
8 14 665
8 15 85
8 16 635
8 17 408
8 18 337
8 19 605
8 20 179
8 21 517
8 22 175
8 23 289
8 24 343
8 25 243
8 26 441
8 27 687
8 28 440
8 29 147
8 30 631
8 31 377
8 32 537
8 33 419
8 34 579
8 35 496
8 36 461
8 37 178
8 38 523
8 39 453
8 40 460
8 41 519
8 42 473
8 43 245
8 44 215
8 45 344
8 46 678
8 47 272
8 48 579
8 49 365
8 50 307
9 10 599
9 11 284
9 12 554
9 13 289
9 14 340
9 15 444
9 16 319
9 17 448
9 18 601
9 19 521
9 20 479
9 21 835
9 22 239
9 23 264
9 24 245
9 25 295
9 26 793
9 27 608
9 28 798
9 29 460
9 30 966
9 31 141
9 32 849
9 33 766
9 34 502
9 35 792
9 36 755
9 37 228
9 38 239
9 39 799
9 40 764
9 41 470
9 42 498
9 43 516
9 44 429
9 45 506
9 46 609
9 47 177
9 48 248
9 49 439
9 50 667
10 11 627
10 12 279
10 13 742
10 14 742
10 15 386
10 16 707
10 17 215
10 18 137
10 19 1003
10 20 557
10 21 788
10 22 377
10 23 342
10 24 386
10 25 642
10 26 440
10 27 1089
10 28 476
10 29 525
10 30 843
10 31 505
10 32 814
10 33 398
10 34 978
10 35 803
10 36 241
10 37 550
10 38 594
10 39 668
10 40 764
10 41 922
10 42 884
10 43 626
10 44 624
10 45 92
10 46 1082
10 47 422
10 48 689
10 49 187
10 50 469
11 12 453
11 13 128
11 14 624
11 15 301
11 16 603
11 17 569
11 18 566
11 19 377
11 20 238
11 21 571
11 22 283
11 23 396
11 24 423
11 25 15
11 26 643
11 27 461
11 28 633
11 29 234
11 30 711
11 31 384
11 32 581
11 33 629
11 34 351
11 35 520
11 36 692
11 37 89
11 38 516
11 39 562
11 40 495
11 41 294
11 42 267
11 43 251
11 44 155
11 45 548
11 46 454
11 47 326
11 48 533
11 49 536
11 50 481
12 13 581
12 14 810
12 15 153
12 16 777
12 17 393
12 18 153
12 19 820
12 20 305
12 21 511
12 22 321
12 23 381
12 24 443
12 25 464
12 26 248
12 27 898
12 28 264
12 29 277
12 30 578
12 31 525
12 32 536
12 33 215
12 34 794
12 35 524
12 36 241
12 37 402
12 38 658
12 39 398
12 40 485
12 41 732
12 42 673
12 43 369
12 44 393
12 45 260
12 46 888
12 47 414
12 48 734
12 49 345
12 50 199
13 14 610
13 15 430
13 16 595
13 17 659
13 18 690
13 19 264
13 20 353
13 21 657
13 22 377
13 23 475
13 24 488
13 25 119
13 26 770
13 27 352
13 28 758
13 29 355
13 30 803
13 31 419
13 32 664
13 33 757
13 34 240
13 35 597
13 36 819
13 37 192
13 38 529
13 39 667
13 40 578
13 41 192
13 42 208
13 43 350
13 44 256
13 45 658
13 46 348
13 47 393
13 48 522
13 49 632
13 50 605
14 15 739
14 16 34
14 17 532
14 18 802
14 19 791
14 20 809
14 21 1166
14 22 500
14 23 433
14 24 373
14 25 634
14 26 1058
14 27 868
14 28 1073
14 29 787
14 30 1292
14 31 289
14 32 1182
14 33 1025
14 34 779
14 35 1129
14 36 956
14 37 565
14 38 153
14 39 1118
14 40 1099
14 41 764
14 42 814
14 43 853
14 44 768
14 45 659
14 46 875
14 47 400
14 48 91
14 49 554
14 50 963
15 16 709
15 17 426
15 18 287
15 19 667
15 20 171
15 21 466
15 22 241
15 23 341
15 24 400
15 25 312
15 26 356
15 27 745
15 28 355
15 29 139
15 30 568
15 31 450
15 32 488
15 33 335
15 34 640
15 35 457
15 36 394
15 37 260
15 38 594
15 39 387
15 40 419
15 41 579
15 42 522
15 43 241
15 44 245
15 45 333
15 46 735
15 47 341
15 48 655
15 49 380
15 50 225
16 17 497
16 18 767
16 19 786
16 20 783
16 21 1140
16 22 469
16 23 399
16 24 339
16 25 614
16 26 1025
16 27 864
16 28 1040
16 29 760
16 30 1264
16 31 258
16 32 1156
16 33 991
16 34 773
16 35 1104
16 36 922
16 37 542
16 38 119
16 39 1089
16 40 1073
16 41 755
16 42 802
16 43 828
16 44 744
16 45 624
16 46 871
16 47 369
16 48 73
16 49 520
16 50 932
17 18 311
17 19 923
17 20 585
17 21 886
17 22 285
17 23 189
17 24 206
17 25 584
17 26 614
17 27 1011
17 28 642
17 29 551
17 30 969
17 31 328
17 32 909
17 33 573
17 34 899
17 35 883
17 36 449
17 37 480
17 38 390
17 39 786
17 40 844
17 41 851
17 42 836
17 43 653
17 44 619
17 45 150
17 46 1008
17 47 278
17 48 487
17 49 48
17 50 590
18 19 942
18 20 452
18 21 654
18 22 363
18 23 373
18 24 430
18 25 580
18 26 308
18 27 1024
18 28 342
18 29 422
18 30 706
18 31 536
18 32 680
18 33 267
18 34 916
18 35 673
18 36 156
18 37 500
18 38 649
18 39 532
18 40 634
18 41 856
18 42 807
18 43 519
18 44 532
18 45 161
18 46 1015
18 47 435
18 48 737
18 49 268
18 50 334
19 20 546
19 21 755
19 22 642
19 23 737
19 24 745
19 25 363
19 26 977
19 27 88
19 28 957
19 29 561
19 30 902
19 31 661
19 32 752
19 33 971
19 34 26
19 35 680
19 36 1061
19 37 454
19 38 747
19 39 809
19 40 677
19 41 89
19 42 178
19 43 512
19 44 442
19 45 922
19 46 87
19 47 652
19 48 714
19 49 897
19 50 802
20 21 356
20 22 347
20 23 466
20 24 517
20 25 240
20 26 430
20 27 616
20 28 412
20 29 33
20 30 486
20 31 532
20 32 372
20 33 425
20 34 520
20 35 324
20 36 538
20 37 253
20 38 678
20 39 326
20 40 291
20 41 457
20 42 382
20 43 69
20 44 104
20 45 504
20 46 603
20 47 436
20 48 720
20 49 540
20 50 257
21 22 693
21 23 804
21 24 860
21 25 567
21 26 435
21 27 794
21 28 392
21 29 381
21 30 148
21 31 887
21 32 26
21 33 463
21 34 734
21 35 78
21 36 656
21 37 606
21 38 1033
21 39 137
21 40 80
21 41 678
21 42 578
21 43 320
21 44 415
21 45 768
21 46 776
21 47 787
21 48 1077
21 49 837
21 50 321
22 23 122
22 24 169
22 25 299
22 26 566
22 27 730
22 28 576
22 29 317
22 30 805
22 31 210
22 32 712
22 33 536
22 34 618
22 35 669
22 36 515
22 37 194
22 38 353
22 39 626
22 40 634
22 41 567
22 42 551
22 43 407
22 44 351
22 45 288
22 46 725
22 47 100
22 48 418
22 49 255
22 50 463
23 24 62
23 25 411
23 26 628
23 27 825
23 28 645
23 29 435
23 30 910
23 31 165
23 32 825
23 33 593
23 34 714
23 35 786
23 36 529
23 37 307
23 38 280
23 39 728
23 40 750
23 41 667
23 42 661
23 43 528
23 44 474
23 45 250
23 46 822
23 47 89
23 48 364
23 49 175
23 50 551
24 25 438
24 26 690
24 27 833
24 28 707
24 29 487
24 30 969
24 31 122
24 32 880
24 33 654
24 34 723
24 35 839
24 36 585
24 37 335
24 38 220
24 39 787
24 40 804
24 41 680
24 42 683
24 43 576
24 44 516
24 45 296
24 46 831
24 47 96
24 48 307
24 49 206
24 50 612
25 26 651
25 27 446
25 28 639
25 29 238
25 30 709
25 31 398
25 32 577
25 33 637
25 34 336
25 35 514
25 36 704
25 37 104
25 38 528
25 39 562
25 40 491
25 41 279
25 42 251
25 43 249
25 44 153
25 45 563
25 46 439
25 47 341
25 48 543
25 49 552
25 50 487
26 27 1045
26 28 44
26 29 419
26 30 438
26 31 773
26 32 462
26 33 41
26 34 951
26 35 484
26 36 238
26 37 615
26 38 906
26 39 298
26 40 451
26 41 888
26 42 810
26 43 470
26 44 535
26 45 466
26 46 1031
26 47 662
26 48 982
26 49 568
26 50 176
27 28 1022
27 29 633
27 30 938
27 31 748
27 32 788
27 33 1041
27 34 112
27 35 717
27 36 1139
27 37 540
27 38 830
27 39 860
27 40 718
27 41 167
27 42 235
27 43 576
27 44 513
27 45 1008
27 46 19
27 47 741
27 48 793
27 49 985
27 50 869
28 29 403
28 30 393
28 31 785
28 32 419
28 33 81
28 34 931
28 35 443
28 36 282
28 37 610
28 38 921
28 39 255
28 40 411
28 41 868
28 42 787
28 43 446
28 44 517
28 45 496
28 46 1008
28 47 673
28 48 994
28 49 596
28 50 154
29 30 506
29 31 507
29 32 398
29 33 410
29 34 535
29 35 352
29 36 513
29 37 237
29 38 652
29 39 339
29 40 318
29 41 472
29 42 402
29 43 103
29 44 120
29 45 470
29 46 621
29 47 408
29 48 697
29 49 506
29 50 250
30 31 1008
30 32 150
30 33 473
30 34 881
30 35 221
30 36 675
30 37 739
30 38 1154
30 39 183
30 40 228
30 41 826
30 42 726
30 43 460
30 44 555
30 45 839
30 46 920
30 47 903
30 48 1203
30 49 920
30 50 379
31 32 905
31 33 741
31 34 641
31 35 856
31 36 693
31 37 307
31 38 145
31 39 831
31 40 823
31 41 606
31 42 625
31 43 583
31 44 507
31 45 414
31 46 749
31 47 111
31 48 209
31 49 328
31 50 673
32 33 489
32 34 731
32 35 71
32 36 683
32 37 620
32 38 1050
32 39 164
32 40 86
32 41 677
32 42 576
32 43 332
32 44 425
32 45 793
32 46 770
32 47 806
32 48 1092
32 49 861
32 50 347
33 34 945
33 35 507
33 36 201
33 37 595
33 38 872
33 39 326
33 40 472
33 41 882
33 42 807
33 43 469
33 44 529
33 45 425
33 46 1028
33 47 630
33 48 950
33 49 528
33 50 180
34 35 660
34 36 1035
34 37 429
34 38 730
34 39 785
34 40 655
34 41 62
34 42 155
34 43 487
34 44 416
34 45 896
34 46 108
34 47 630
34 48 700
34 49 873
34 50 776
35 36 692
35 37 564
35 38 1001
35 39 194
35 40 39
35 41 605
35 42 505
35 43 276
35 44 365
35 45 775
35 46 699
35 47 761
35 48 1038
35 49 835
35 50 348
36 37 635
36 38 804
36 39 521
36 40 655
36 41 973
36 42 913
36 43 597
36 44 631
36 45 303
36 46 1129
36 47 591
36 48 893
36 49 412
36 50 346
37 38 445
37 39 577
37 40 535
37 41 375
37 42 356
37 43 288
37 44 202
37 45 467
37 46 534
37 47 239
37 48 474
37 49 449
37 50 466
38 39 977
38 40 969
38 41 704
38 42 737
38 43 726
38 44 648
38 45 509
38 46 834
38 47 253
38 48 98
38 49 407
38 50 815
39 40 167
39 41 725
39 42 631
39 43 317
39 44 411
39 45 659
39 46 843
39 47 725
39 48 1030
39 49 737
39 50 199
40 41 599
40 42 499
40 43 247
40 44 339
40 45 736
40 46 700
40 47 727
40 48 1008
40 49 797
40 50 310
41 42 100
41 43 424
41 44 353
41 45 842
41 46 160
41 47 586
41 48 682
41 49 822
41 50 713
42 43 341
42 44 282
42 45 810
42 46 221
42 47 586
42 48 728
42 49 804
42 50 634
43 44 96
43 45 574
43 46 562
43 47 492
43 48 762
43 49 609
43 50 293
44 45 560
44 46 501
44 47 425
44 48 676
44 49 578
44 50 362
45 46 1001
45 47 329
45 48 602
45 49 109
45 50 459
46 47 739
46 48 799
46 49 980
46 50 855
47 48 320
47 49 263
47 50 563
48 49 503
48 50 880
49 50 542
