200 19900
2 125 264
2 126 840
2 127 493
2 128 534
2 129 1189
2 130 109
2 131 828
2 132 709
2 133 44
2 134 1058
2 135 137
2 136 612
2 137 762
2 138 1277
2 139 205
2 140 75
2 141 526
2 142 822
2 143 88
2 144 569
2 145 764
2 146 726
2 147 486
2 148 611
2 149 644
2 150 669
2 151 827
2 152 655
2 153 253
2 154 439
2 155 369
2 156 305
2 157 328
2 158 680
2 159 414
2 160 1029
2 161 484
2 162 368
2 163 735
2 164 858
2 165 959
2 166 335
2 167 495
2 168 346
2 169 101
2 170 855
2 171 425
2 172 581
2 173 576
2 174 505
2 175 290
2 176 383
2 177 699
2 178 1128
2 179 694
2 180 881
2 181 705
2 182 778
2 183 884
2 184 792
2 185 279
2 186 815
2 187 869
2 188 928
2 189 102
2 190 613
2 191 818
2 192 633
2 193 903
2 194 921
2 195 636
2 196 925
2 197 866
2 198 523
2 199 275
2 200 344
3 4 573
3 5 677
3 6 1010
3 7 366
3 8 429
3 9 826
3 10 532
3 11 553
3 12 642
3 13 681
3 14 1049
3 15 803
3 16 918
3 17 366
3 18 728
3 19 745
3 20 185
3 21 777
3 22 862
3 23 932
3 24 1062
3 25 776
3 26 741
3 27 781
3 28 518
3 29 710
3 30 107
3 31 1116
3 32 967
3 33 658
3 34 535
3 35 890
3 36 454
3 37 504
3 38 45
3 39 480
3 40 502
3 41 475
3 42 456
3 43 134
3 44 978
3 45 107
3 46 572
3 47 722
3 48 383
3 49 720
3 50 851
3 51 279
3 52 371
3 53 847
3 54 865
3 55 787
3 56 870
3 57 230
3 58 496
3 59 788
3 60 800
3 61 622
3 62 563
3 63 602
3 64 730
3 65 516
3 66 529
3 67 1022
3 68 839
3 69 851
3 70 742
3 71 590
3 72 244
3 73 1032
3 74 747
3 75 502
3 76 599
3 77 543
3 78 280
3 79 682
3 80 821
3 81 933
3 82 707
3 83 504
3 84 801
3 85 871
3 86 58
3 87 315
3 88 495
3 89 862
3 90 850
3 91 401
3 92 477
3 93 616
3 94 483
3 95 134
3 96 772
3 97 473
3 98 82
3 99 847
3 100 899
3 101 862
3 102 409
3 103 141
3 104 96
3 105 849
3 106 616
3 107 604
3 108 978
3 109 163
3 110 397
3 111 564
3 112 1094
3 113 543
3 114 343
3 115 718
3 116 638
3 117 875
3 118 879
3 119 1088
3 120 116
3 121 663
3 122 982
3 123 575
3 124 326
3 125 282
3 126 860
3 127 382
3 128 425
3 129 1123
3 130 18
3 131 754
3 132 599
3 133 141
3 134 986
3 135 90
3 136 627
3 137 665
3 138 1205
3 139 240
3 140 136
3 141 416
3 142 745
3 143 94
3 144 506
3 145 739
3 146 740
3 147 377
3 148 500
3 149 618
3 150 581
3 151 776
3 152 651
3 153 142
3 154 328
3 155 401
3 156 303
3 157 244
3 158 608
3 159 390
3 160 937
3 161 427
3 162 257
3 163 705
3 164 760
3 165 857
3 166 243
3 167 458
3 168 236
3 169 10
3 170 854
3 171 405
3 172 475
3 173 466
3 174 394
3 175 239
3 176 275
3 177 706
3 178 1070
3 179 709
3 180 787
3 181 603
3 182 717
3 183 817
3 184 812
3 185 213
3 186 787
3 187 796
3 188 881
3 189 145
3 190 503
3 191 787
3 192 551
3 193 801
3 194 845
3 195 525
3 196 815
3 197 766
3 198 495
3 199 221
3 200 234
4 5 628
4 6 753
4 7 432
4 8 174
4 9 756
4 10 741
4 11 848
4 12 893
4 13 107
4 14 719
4 15 448
4 16 417
4 17 218
4 18 155
4 19 663
4 20 421
4 21 1018
4 22 741
4 23 830
4 24 692
4 25 254
4 26 215
4 27 261
4 28 455
4 29 675
4 30 482
4 31 772
4 32 550
4 33 102
4 34 145
4 35 323
4 36 365
4 37 613
4 38 618
4 39 565
4 40 616
4 41 133
4 42 721
4 43 632
4 44 535
4 45 659
4 46 507
4 47 197
4 48 514
4 49 315
4 50 884
4 51 335
4 52 233
4 53 862
4 54 605
4 55 978
4 56 313
4 57 617
4 58 142
4 59 674
4 60 728
4 61 97
4 62 466
4 63 873
4 64 184
4 65 785
4 66 262
4 67 813
4 68 270
4 69 917
4 70 617
4 71 799
4 72 329
4 73 811
4 74 934
4 75 734
4 76 339
4 77 81
4 78 557
4 79 863
4 80 701
4 81 737
4 82 267
4 83 83
4 84 630
4 85 312
4 86 574
4 87 315
4 88 684
4 89 769
4 90 277
4 91 183
4 92 642
4 93 130
4 94 95
4 95 451
4 96 970
4 97 139
4 98 531
4 99 638
4 100 742
4 101 291
4 102 206
4 103 435
4 104 641
4 105 417
4 106 516
4 107 111
4 108 686
4 109 440
4 110 242
4 111 321
4 112 794
4 113 479
4 114 293
4 115 827
4 116 173
4 117 304
4 118 467
4 119 709
4 120 457
4 121 908
4 122 695
4 123 133
4 124 367
4 125 310
4 126 304
4 127 746
4 128 682
4 129 771
4 130 554
4 131 520
4 132 823
4 133 613
4 134 693
4 135 662
4 136 96
4 137 668
4 138 882
4 139 373
4 140 499
4 141 694
4 142 544
4 143 643
4 144 326
4 145 232
4 146 180
4 147 641
4 148 769
4 149 148
4 150 523
4 151 387
4 152 81
4 153 583
4 154 689
4 155 235
4 156 271
4 157 443
4 158 426
4 159 199
4 160 809
4 161 292
4 162 642
4 163 226
4 164 734
4 165 854
4 166 472
4 167 200
4 168 678
4 169 576
4 170 282
4 171 179
4 172 654
4 173 820
4 174 728
4 175 362
4 176 722
4 177 137
4 178 676
4 179 156
4 180 715
4 181 683
4 182 410
4 183 519
4 184 263
4 185 405
4 186 281
4 187 548
4 188 454
4 189 471
4 190 745
4 191 294
4 192 465
4 193 823
4 194 612
4 195 802
4 196 979
4 197 763
4 198 146
4 199 377
4 200 620
5 6 376
5 7 323
5 8 673
5 9 153
5 10 293
5 11 417
5 12 396
5 13 673
5 14 464
5 15 363
5 16 602
5 17 639
5 18 710
5 19 69
5 20 525
5 21 472
5 22 186
5 23 257
5 24 512
5 25 579
5 26 829
5 27 577
5 28 192
5 29 47
5 30 587
5 31 528
5 32 507
5 33 608
5 34 739
5 35 857
5 36 294
5 37 196
5 38 707
5 39 202
5 40 200
5 41 678
5 42 352
5 43 809
5 44 546
5 45 779
5 46 129
5 47 815
5 48 293
5 49 415
5 50 256
5 51 700
5 52 490
5 53 234
5 54 278
5 55 404
5 56 695
5 57 491
5 58 494
5 59 117
5 60 125
5 61 725
5 62 165
5 63 405
5 64 606
5 65 367
5 66 365
5 67 360
5 68 722
5 69 293
5 70 94
5 71 308
5 72 605
5 73 374
5 74 369
5 75 316
5 76 298
5 77 546
5 78 407
5 79 315
5 80 148
5 81 276
5 82 459
5 83 563
5 84 162
5 85 699
5 86 626
5 87 716
5 88 268
5 89 185
5 90 763
5 91 534
5 92 250
5 93 757
5 94 572
5 95 671
5 96 402
5 97 511
5 98 594
5 99 221
5 100 230
5 101 741
5 102 691
5 103 592
5 104 653
5 105 471
5 106 111
5 107 537
5 108 378
5 109 697
5 110 447
5 111 307
5 112 475
5 113 162
5 114 447
5 115 236
5 116 498
5 117 824
5 118 456
5 119 540
5 120 615
5 121 399
5 122 378
5 123 748
5 124 397
5 125 663
5 126 872
5 127 464
5 128 343
5 129 541
5 130 668
5 131 214
5 132 334
5 133 810
5 134 384
5 135 738
5 136 723
5 137 61
5 138 586
5 139 701
5 140 736
5 141 366
5 142 174
5 143 768
5 144 306
5 145 547
5 146 770
5 147 358
5 148 363
5 149 508
5 150 113
5 151 399
5 152 639
5 153 554
5 154 456
5 155 716
5 156 607
5 157 442
5 158 206
5 159 519
5 160 260
5 161 373
5 162 484
5 163 506
5 164 108
5 165 228
5 166 434
5 167 448
5 168 542
5 169 687
5 170 754
5 171 532
5 172 262
5 173 471
5 174 427
5 175 510
5 176 551
5 177 721
5 178 544
5 179 760
5 180 111
5 181 146
5 182 300
5 183 300
5 184 850
5 185 500
5 186 557
5 187 236
5 188 477
5 189 716
5 190 328
5 191 538
5 192 169
5 193 195
5 194 241
5 195 381
5 196 388
5 197 135
5 198 489
5 199 519
5 200 490
6 7 644
6 8 870
6 9 300
6 10 664
6 11 781
6 12 740
6 13 743
6 14 128
6 15 308
6 16 489
6 17 861
6 18 759
6 19 314
6 20 836
6 21 774
6 22 226
6 23 250
6 24 203
6 25 572
6 26 897
6 27 566
6 28 492
6 29 372
6 30 909
6 31 172
6 32 306
6 33 684
6 34 895
6 35 848
6 36 563
6 37 571
6 38 1047
6 39 568
6 40 575
6 41 855
6 42 728
6 43 1136
6 44 354
6 45 1118
6 46 443
6 47 891
6 48 644
6 49 440
6 50 451
6 51 956
6 52 727
6 53 422
6 54 154
6 55 690
6 56 648
6 57 854
6 58 665
6 59 264
6 60 302
6 61 835
6 62 447
6 63 759
6 64 636
6 65 737
6 66 546
6 67 91
6 68 704
6 69 505
6 70 286
6 71 667
6 72 876
6 73 74
6 74 671
6 75 690
6 76 452
6 77 687
6 78 765
6 79 643
6 80 242
6 81 110
6 82 493
6 83 724
6 84 218
6 85 654
6 86 966
6 87 961
6 88 644
6 89 264
6 90 750
6 91 749
6 92 626
6 93 876
6 94 743
6 95 972
6 96 696
6 97 693
6 98 929
6 99 164
6 100 171
6 101 714
6 102 897
6 103 900
6 104 1005
6 105 381
6 106 397
6 107 642
6 108 78
6 109 990
6 110 682
6 111 486
6 112 101
6 113 469
6 114 710
6 115 545
6 116 581
6 117 814
6 118 332
6 119 223
6 120 927
6 121 736
6 122 67
6 123 886
6 124 693
6 125 917
6 126 886
6 127 840
6 128 719
6 129 188
6 130 999
6 131 263
6 132 689
6 133 1132
6 134 73
6 135 1083
6 136 830
6 137 424
6 138 209
6 139 971
6 140 1040
6 141 742
6 142 266
6 143 1104
6 144 529
6 145 562
6 146 825
6 147 731
6 148 736
6 149 604
6 150 437
6 151 373
6 152 722
6 153 905
6 154 830
6 155 928
6 156 856
6 157 766
6 158 409
6 159 741
6 160 209
6 161 617
6 162 851
6 163 542
6 164 366
6 165 395
6 166 768
6 167 649
6 168 910
6 169 1020
6 170 736
6 171 745
6 172 638
6 173 845
6 174 804
6 175 802
6 176 924
6 177 785
6 178 250
6 179 830
6 180 306
6 181 516
6 182 348
6 183 234
6 184 884
6 185 808
6 186 538
6 187 223
6 188 357
6 189 1015
6 190 701
6 191 516
6 192 459
6 193 427
6 194 166
6 195 749
6 196 655
6 197 394
6 198 661
6 199 816
6 200 854
7 8 404
7 9 477
7 10 314
7 11 416
7 12 465
7 13 518
7 14 688
7 15 462
7 16 629
7 17 353
7 18 567
7 19 388
7 20 202
7 21 596
7 22 503
7 23 580
7 24 708
7 25 524
7 26 647
7 27 526
7 28 151
7 29 363
7 30 268
7 31 755
7 32 632
7 33 466
7 34 496
7 35 737
7 36 110
7 37 203
7 38 403
7 39 158
7 40 204
7 41 425
7 42 289
7 43 494
7 44 651
7 45 473
7 46 207
7 47 629
7 48 82
7 49 412
7 50 541
7 51 388
7 52 218
7 53 529
7 54 500
7 55 567
7 56 640
7 57 244
7 58 294
7 59 427
7 60 449
7 61 523
7 62 196
7 63 442
7 64 508
7 65 353
7 66 232
7 67 656
7 68 635
7 69 557
7 70 378
7 71 375
7 72 290
7 73 666
7 74 523
7 75 303
7 76 264
7 77 360
7 78 156
7 79 450
7 80 461
7 81 567
7 82 420
7 83 350
7 84 434
7 85 642
7 86 323
7 87 409
7 88 256
7 89 508
7 90 663
7 91 274
7 92 217
7 93 542
7 94 346
7 95 348
7 96 557
7 97 293
7 98 285
7 99 480
7 100 536
7 101 658
7 102 412
7 103 269
7 104 366
7 105 531
7 106 250
7 107 391
7 108 614
7 109 374
7 110 192
7 111 235
7 112 729
7 113 177
7 114 157
7 115 439
7 116 390
7 117 710
7 118 549
7 119 735
7 120 293
7 121 481
7 122 618
7 123 518
7 124 85
7 125 353
7 126 730
7 127 328
7 128 249
7 129 764
7 130 355
7 131 390
7 132 397
7 133 493
7 134 621
7 135 440
7 136 524
7 137 327
7 138 841
7 139 383
7 140 413
7 141 263
7 142 378
7 143 460
7 144 176
7 145 483
7 146 609
7 147 212
7 148 337
7 149 382
7 150 218
7 151 451
7 152 481
7 153 269
7 154 279
7 155 431
7 156 305
7 157 123
7 158 247
7 159 255
7 160 579
7 161 146
7 162 257
7 163 440
7 164 420
7 165 532
7 166 125
7 167 234
7 168 310
7 169 376
7 170 661
7 171 274
7 172 226
7 173 393
7 174 303
7 175 189
7 176 343
7 177 562
7 178 722
7 179 588
7 180 435
7 181 296
7 182 372
7 183 460
7 184 693
7 185 177
7 186 521
7 187 432
7 188 557
7 189 393
7 190 313
7 191 513
7 192 184
7 193 482
7 194 478
7 195 369
7 196 577
7 197 435
7 198 290
7 199 196
7 200 246
8 9 818
8 10 716
8 11 804
8 12 864
8 13 273
8 14 855
8 15 580
8 16 587
8 17 66
8 18 315
8 19 722
8 20 312
8 21 998
8 22 817
8 23 905
8 24 838
8 25 425
8 26 312
8 27 432
8 28 483
8 29 720
8 30 355
8 31 913
8 32 704
8 33 276
8 34 108
8 35 466
8 36 381
8 37 606
8 38 472
8 39 559
8 40 607
8 41 47
8 42 677
8 43 469
8 44 695
8 45 503
8 46 544
8 47 292
8 48 483
8 49 454
8 50 922
8 51 166
8 52 189
8 53 904
8 54 717
8 55 971
8 56 486
8 57 525
8 58 205
8 59 744
8 60 788
8 61 195
8 62 509
8 63 838
8 64 358
8 65 745
8 66 330
8 67 919
8 68 440
8 69 946
8 70 686
8 71 778
8 72 190
8 73 920
8 74 927
8 75 701
8 76 423
8 77 197
8 78 487
8 79 854
8 80 775
8 81 836
8 82 414
8 83 152
8 84 715
8 85 486
8 86 443
8 87 141
8 88 659
8 89 838
8 90 440
8 91 139
8 92 620
8 93 186
8 94 129
8 95 298
8 96 961
8 97 177
8 98 404
8 99 736
8 100 830
8 101 460
8 102 32
8 103 303
8 104 510
8 105 571
8 106 567
8 107 260
8 108 811
8 109 280
8 110 227
8 111 394
8 112 924
8 113 512
8 114 247
8 115 838
8 116 319
8 117 454
8 118 617
8 119 858
8 120 320
8 121 882
8 122 819
8 123 146
8 124 321
8 125 149
8 126 431
8 127 675
8 128 636
8 129 914
8 130 411
8 131 617
8 132 799
8 133 448
8 134 818
8 135 515
8 136 200
8 137 700
8 138 1021
8 139 206
8 140 336
8 141 643
8 142 632
8 143 488
8 144 372
8 145 399
8 146 315
8 147 589
8 148 728
8 149 293
8 150 560
8 151 526
8 152 254
8 153 472
8 154 614
8 155 63
8 156 133
8 157 365
8 158 494
8 159 155
8 160 891
8 161 301
8 162 555
8 163 383
8 164 781
8 165 901
8 166 395
8 167 230
8 168 578
8 169 431
8 170 447
8 171 141
8 172 629
8 173 756
8 174 664
8 175 263
8 176 624
8 177 287
8 178 827
8 179 283
8 180 775
8 181 692
8 182 522
8 183 637
8 184 383
8 185 307
8 186 449
8 187 652
8 188 607
8 189 310
8 190 709
8 191 459
8 192 504
8 193 860
8 194 715
8 195 760
8 196 981
8 197 805
8 198 209
8 199 274
8 200 529
9 10 385
9 11 491
9 12 441
9 13 789
9 14 416
9 15 415
9 16 656
9 17 787
9 18 821
9 19 96
9 20 678
9 21 474
9 22 73
9 23 107
9 24 480
9 25 668
9 26 948
9 27 665
9 28 343
9 29 116
9 30 739
9 31 471
9 32 521
9 33 724
9 34 877
9 35 954
9 36 444
9 37 329
9 38 854
9 39 346
9 40 332
9 41 819
9 42 460
9 43 959
9 44 566
9 45 927
9 46 279
9 47 936
9 48 442
9 49 504
9 50 168
9 51 852
9 52 639
9 53 138
9 54 270
9 55 392
9 56 776
9 57 630
9 58 630
9 59 88
9 60 29
9 61 852
9 62 310
9 63 464
9 64 708
9 65 455
9 66 498
9 67 251
9 68 813
9 69 221
9 70 141
9 71 376
9 72 758
9 73 270
9 74 371
9 75 415
9 76 418
9 77 677
9 78 551
9 79 343
9 80 77
9 81 190
9 82 554
9 83 699
9 84 158
9 85 781
9 86 773
9 87 868
9 88 379
9 89 41
9 90 858
9 91 680
9 92 374
9 93 887
9 94 710
9 95 825
9 96 397
9 97 650
9 98 744
9 99 198
9 100 129
9 101 830
9 102 837
9 103 746
9 104 796
9 105 524
9 106 251
9 107 658
9 108 333
9 109 851
9 110 595
9 111 436
9 112 401
9 113 313
9 114 598
9 115 244
9 116 611
9 117 921
9 118 495
9 119 506
9 120 768
9 121 437
9 122 329
9 123 883
9 124 551
9 125 815
9 126 976
9 127 577
9 128 461
9 129 486
9 130 818
9 131 269
9 132 396
9 133 961
9 134 336
9 135 883
9 136 850
9 137 164
9 138 502
9 139 855
9 140 889
9 141 483
9 142 231
9 143 916
9 144 447
9 145 641
9 146 884
9 147 487
9 148 457
9 149 625
9 150 265
9 151 468
9 152 757
9 153 698
9 154 581
9 155 864
9 156 759
9 157 594
9 158 331
9 159 666
9 160 122
9 161 520
9 162 619
9 163 605
9 164 74
9 165 116
9 166 586
9 167 589
9 168 675
9 169 836
9 170 846
9 171 677
9 172 383
9 173 566
9 174 542
9 175 663
9 176 678
9 177 837
9 178 521
9 179 878
9 180 43
9 181 246
9 182 382
9 183 333
9 184 960
9 185 654
9 186 641
9 187 267
9 188 519
9 189 870
9 190 425
9 191 620
9 192 317
9 193 129
9 194 233
9 195 465
9 196 361
9 197 95
9 198 625
9 199 672
9 200 628
10 11 129
10 12 151
10 13 819
10 14 757
10 15 627
10 16 849
10 17 660
10 18 865
10 19 350
10 20 452
10 21 282
10 22 450
10 23 486
10 24 805
10 25 785
10 26 956
10 27 785
10 28 317
10 29 292
10 30 479
10 31 821
10 32 786
10 33 761
10 34 810
10 35 1031
10 36 381
10 37 139
10 38 546
10 39 182
10 40 135
10 41 739
10 42 83
10 43 663
10 44 821
10 45 615
10 46 303
10 47 939
10 48 232
10 49 638
10 50 341
10 51 671
10 52 532
10 53 346
10 54 570
10 55 264
10 56 905
10 57 303
10 58 600
10 59 400
10 60 371
10 61 835
10 62 336
10 63 135
10 64 788
10 65 73
10 66 506
10 67 633
10 68 914
10 69 328
10 70 387
10 71 63
10 72 575
10 73 650
10 74 221
10 75 32
10 76 488
10 77 665
10 78 263
10 79 152
10 80 424
10 81 559
10 82 666
10 83 661
10 84 455
10 85 908
10 86 473
10 87 700
10 88 57
10 89 427
10 90 949
10 91 588
10 92 99
10 93 855
10 94 659
10 95 585
10 96 252
10 97 603
10 98 461
10 99 514
10 100 503
10 101 936
10 102 720
10 103 509
10 104 472
10 105 726
10 106 335
10 107 684
10 108 672
10 109 619
10 110 505
10 111 476
10 112 765
10 113 309
10 114 470
10 115 194
10 116 668
10 117 1002
10 118 723
10 119 833
10 120 521
10 121 167
10 122 671
10 123 833
10 124 394
10 125 643
10 126 1031
10 127 199
10 128 107
10 129 834
10 130 532
10 131 493
10 132 83
10 133 673
10 134 677
10 135 563
10 136 835
10 137 240
10 138 874
10 139 656
10 140 636
10 141 119
10 142 458
10 143 607
10 144 437
10 145 746
10 146 913
10 147 155
10 148 71
10 149 667
10 150 294
10 151 647
10 152 782
10 153 389
10 154 221
10 155 737
10 156 605
10 157 369
10 158 414
10 159 569
10 160 507
10 161 449
10 162 281
10 163 702
10 164 311
10 165 365
10 166 344
10 167 540
10 168 325
10 169 542
10 170 943
10 171 588
10 172 87
10 173 181
10 174 166
10 175 472
10 176 314
10 177 865
10 178 835
10 179 895
10 180 364
10 181 148
10 182 547
10 183 581
10 184 998
10 185 439
10 186 772
10 187 523
10 188 741
10 189 626
10 190 39
10 191 758
10 192 329
10 193 305
10 194 534
10 195 88
10 196 286
10 197 296
10 198 595
10 199 471
10 200 300
11 12 94
11 13 932
11 14 880
11 15 757
11 16 978
11 17 745
11 18 979
11 19 469
11 20 516
11 21 223
11 22 560
11 23 584
11 24 930
11 25 909
11 26 1063
11 27 909
11 28 443
11 29 411
11 30 524
11 31 942
11 32 915
11 33 877
11 34 904
11 35 1147
11 36 497
11 37 266
11 38 557
11 39 305
11 40 262
11 41 832
11 42 128
11 43 675
11 44 950
11 45 619
11 46 432
11 47 1045
11 48 334
11 49 765
11 50 411
11 51 738
11 52 629
11 53 424
11 54 696
11 55 247
11 56 1028
11 57 327
11 58 709
11 59 518
11 60 482
11 61 939
11 62 464
11 63 51
11 64 908
11 65 64
11 66 625
11 67 743
11 68 1035
11 69 382
11 70 511
11 71 115
11 72 646
11 73 761
11 74 215
11 75 120
11 76 614
11 77 775
11 78 323
11 79 176
11 80 539
11 81 673
11 82 792
11 83 766
11 84 578
11 85 1032
11 86 496
11 87 769
11 88 177
11 89 533
11 90 1068
11 91 685
11 92 217
11 93 956
11 94 762
11 95 632
11 96 231
11 97 709
11 98 495
11 99 637
11 100 615
11 101 1057
11 102 805
11 103 563
11 104 476
11 105 855
11 106 464
11 107 799
11 108 794
11 109 668
11 110 607
11 111 599
11 112 883
11 113 436
11 114 565
11 115 263
11 116 788
11 117 1119
11 118 853
11 119 958
11 120 570
11 121 114
11 122 792
11 123 930
11 124 488
11 125 714
11 126 1144
11 127 173
11 128 168
11 129 956
11 130 558
11 131 621
11 132 96
11 133 690
11 134 799
11 135 564
11 136 940
11 137 361
11 138 989
11 139 716
11 140 674
11 141 161
11 142 586
11 143 615
11 144 557
11 145 870
11 146 1024
11 147 215
11 148 79
11 149 785
11 150 423
11 151 776
11 152 895
11 153 414
11 154 226
11 155 817
11 156 684
11 157 442
11 158 543
11 159 666
11 160 611
11 161 558
11 162 297
11 163 825
11 164 419
11 165 447
11 166 413
11 167 649
11 168 321
11 169 563
11 170 1063
11 171 686
11 172 203
11 173 102
11 174 160
11 175 547
11 176 293
11 177 977
11 178 962
11 179 1004
11 180 476
11 181 271
11 182 676
11 183 709
11 184 1109
11 185 509
11 186 897
11 187 650
11 188 870
11 189 669
11 190 108
11 191 884
11 192 457
11 193 390
11 194 659
11 195 47
11 196 285
11 197 397
11 198 705
11 199 542
11 200 323
12 13 970
12 14 846
12 15 752
12 16 983
12 17 808
12 18 1016
12 19 437
12 20 589
12 21 138
12 22 514
12 23 525
12 24 902
12 25 929
12 26 1108
12 27 928
12 28 462
12 29 379
12 30 605
12 31 906
12 32 902
12 33 912
12 34 960
12 35 1180
12 36 532
12 37 285
12 38 648
12 39 331
12 40 282
12 41 889
12 42 194
12 43 766
12 44 940
12 45 711
12 46 438
12 47 1091
12 48 383
12 49 777
12 50 337
12 51 811
12 52 683
12 53 354
12 54 670
12 55 153
12 56 1048
12 57 412
12 58 752
12 59 482
12 60 437
12 61 986
12 62 475
12 63 43
12 64 935
12 65 127
12 66 655
12 67 692
12 68 1061
12 69 302
12 70 486
12 71 97
12 72 717
12 73 712
12 74 123
12 75 163
12 76 630
12 77 816
12 78 396
12 79 101
12 80 498
12 81 630
12 82 809
12 83 812
12 84 549
12 85 1052
12 86 583
12 87 841
12 88 209
12 89 481
12 90 1096
12 91 739
12 92 250
12 93 1007
12 94 810
12 95 713
12 96 137
12 97 755
12 98 580
12 99 606
12 100 570
12 101 1082
12 102 868
12 103 641
12 104 568
12 105 856
12 106 463
12 107 834
12 108 761
12 109 748
12 110 657
12 111 621
12 112 841
12 113 450
12 114 620
12 115 199
12 116 816
12 117 1151
12 118 848
12 119 929
12 120 650
12 121 21
12 122 758
12 123 984
12 124 544
12 125 785
12 126 1181
12 127 265
12 128 234
12 129 921
12 130 645
12 131 608
12 132 71
12 133 780
12 134 765
12 135 656
12 136 987
12 137 335
12 138 943
12 139 792
12 140 758
12 141 233
12 142 570
12 143 706
12 144 585
12 145 891
12 146 1065
12 147 285
12 148 145
12 149 816
12 150 427
12 151 779
12 152 933
12 153 501
12 154 314
12 155 883
12 156 750
12 157 510
12 158 551
12 159 720
12 160 555
12 161 600
12 162 384
12 163 846
12 164 374
12 165 380
12 166 483
12 167 692
12 168 413
12 169 652
12 170 1091
12 171 739
12 172 239
12 173 196
12 174 247
12 175 615
12 176 387
12 177 1016
12 178 937
12 179 1046
12 180 434
12 181 256
12 182 678
12 183 696
12 184 1149
12 185 579
12 186 914
12 187 633
12 188 867
12 189 752
12 190 155
12 191 899
12 192 470
12 193 327
12 194 632
12 195 117
12 196 192
12 197 346
