200 19900
2 83 333
2 84 253
2 85 753
2 86 457
2 87 481
2 88 957
2 89 908
2 90 781
2 91 945
2 92 690
2 93 1147
2 94 304
2 95 559
2 96 597
2 97 682
2 98 333
2 99 803
2 100 516
2 101 437
2 102 793
2 103 847
2 104 1014
2 105 820
2 106 659
2 107 350
2 108 759
2 109 824
2 110 724
2 111 730
2 112 382
2 113 775
2 114 849
2 115 471
2 116 358
2 117 919
2 118 137
2 119 506
2 120 1072
2 121 367
2 122 825
2 123 630
2 124 685
2 125 41
2 126 672
2 127 860
2 128 711
2 129 430
2 130 627
2 131 398
2 132 758
2 133 202
2 134 581
2 135 570
2 136 424
2 137 179
2 138 640
2 139 981
2 140 722
2 141 496
2 142 294
2 143 30
2 144 122
2 145 339
2 146 126
2 147 973
2 148 659
2 149 428
2 150 266
2 151 292
2 152 701
2 153 758
2 154 627
2 155 560
2 156 49
2 157 550
2 158 682
2 159 524
2 160 707
2 161 135
2 162 358
2 163 870
2 164 427
2 165 746
2 166 698
2 167 765
2 168 359
2 169 625
2 170 113
2 171 797
2 172 712
2 173 141
2 174 657
2 175 794
2 176 728
2 177 716
2 178 99
2 179 297
2 180 542
2 181 788
2 182 918
2 183 1050
2 184 756
2 185 830
2 186 347
2 187 433
2 188 145
2 189 290
2 190 776
2 191 945
2 192 894
2 193 175
2 194 765
2 195 809
2 196 219
2 197 560
2 198 389
2 199 806
2 200 52
3 4 679
3 5 791
3 6 715
3 7 736
3 8 569
3 9 596
3 10 529
3 11 514
3 12 747
3 13 631
3 14 330
3 15 449
3 16 755
3 17 124
3 18 720
3 19 183
3 20 880
3 21 575
3 22 1042
3 23 384
3 24 396
3 25 559
3 26 652
3 27 848
3 28 82
3 29 891
3 30 505
3 31 884
3 32 931
3 33 883
3 34 340
3 35 430
3 36 388
3 37 960
3 38 629
3 39 409
3 40 661
3 41 903
3 42 448
3 43 670
3 44 153
3 45 681
3 46 963
3 47 834
3 48 895
3 49 590
3 50 513
3 51 544
3 52 167
3 53 765
3 54 601
3 55 203
3 56 616
3 57 907
3 58 873
3 59 928
3 60 803
3 61 499
3 62 218
3 63 354
3 64 465
3 65 132
3 66 684
3 67 106
3 68 735
3 69 1020
3 70 222
3 71 634
3 72 772
3 73 553
3 74 695
3 75 178
3 76 202
3 77 1041
3 78 410
3 79 592
3 80 309
3 81 275
3 82 553
3 83 418
3 84 575
3 85 709
3 86 273
3 87 481
3 88 712
3 89 181
3 90 381
3 91 498
3 92 115
3 93 872
3 94 426
3 95 226
3 96 141
3 97 94
3 98 400
3 99 478
3 100 595
3 101 741
3 102 331
3 103 631
3 104 735
3 105 180
3 106 402
3 107 434
3 108 490
3 109 754
3 110 793
3 111 830
3 112 350
3 113 334
3 114 724
3 115 730
3 116 686
3 117 478
3 118 679
3 119 233
3 120 656
3 121 424
3 122 500
3 123 289
3 124 975
3 125 733
3 126 290
3 127 885
3 128 30
3 129 339
3 130 600
3 131 334
3 132 226
3 133 645
3 134 975
3 135 185
3 136 428
3 137 774
3 138 730
3 139 437
3 140 1070
3 141 910
3 142 438
3 143 710
3 144 643
3 145 499
3 146 729
3 147 892
3 148 242
3 149 343
3 150 472
3 151 527
3 152 1053
3 153 854
3 154 1014
3 155 245
3 156 759
3 157 207
3 158 561
3 159 654
3 160 734
3 161 608
3 162 548
3 163 607
3 164 502
3 165 227
3 166 580
3 167 835
3 168 857
3 169 316
3 170 696
3 171 110
3 172 39
3 173 762
3 174 902
3 175 401
3 176 67
3 177 759
3 178 644
3 179 452
3 180 992
3 181 58
3 182 754
3 183 884
3 184 902
3 185 374
3 186 551
3 187 767
3 188 585
3 189 675
3 190 676
3 191 297
3 192 524
3 193 572
3 194 396
3 195 260
3 196 630
3 197 950
3 198 365
3 199 200
3 200 769
4 5 932
4 6 439
4 7 699
4 8 1047
4 9 881
4 10 438
4 11 624
4 12 804
4 13 82
4 14 788
4 15 421
4 16 160
4 17 648
4 18 973
4 19 625
4 20 369
4 21 550
4 22 751
4 23 350
4 24 934
4 25 895
4 26 27
4 27 725
4 28 628
4 29 523
4 30 369
4 31 560
4 32 662
4 33 752
4 34 582
4 35 670
4 36 794
4 37 725
4 38 63
4 39 788
4 40 459
4 41 225
4 42 231
4 43 771
4 44 709
4 45 184
4 46 676
4 47 278
4 48 802
4 49 260
4 50 563
4 51 981
4 52 608
4 53 483
4 54 243
4 55 499
4 56 1064
4 57 901
4 58 336
4 59 843
4 60 645
4 61 734
4 62 524
4 63 775
4 64 413
4 65 555
4 66 1122
4 67 696
4 68 57
4 69 778
4 70 633
4 71 942
4 72 1017
4 73 126
4 74 35
4 75 533
4 76 522
4 77 800
4 78 268
4 79 742
4 80 376
4 81 490
4 82 935
4 83 895
4 84 784
4 85 379
4 86 744
4 87 555
4 88 144
4 89 650
4 90 315
4 91 185
4 92 580
4 93 199
4 94 843
4 95 598
4 96 745
4 97 608
4 98 788
4 99 246
4 100 546
4 101 714
4 102 351
4 103 211
4 104 104
4 105 512
4 106 393
4 107 943
4 108 280
4 109 345
4 110 492
4 111 528
4 112 817
4 113 354
4 114 286
4 115 674
4 116 740
4 117 202
4 118 1078
4 119 783
4 120 78
4 121 943
4 122 220
4 123 476
4 124 750
4 125 1012
4 126 442
4 127 465
4 128 704
4 129 668
4 130 438
4 131 758
4 132 455
4 133 1085
4 134 845
4 135 791
4 136 622
4 137 1177
4 138 514
4 139 291
4 140 849
4 141 839
4 142 814
4 143 1037
4 144 1028
4 145 699
4 146 1115
4 147 362
4 148 488
4 149 668
4 150 815
4 151 1016
4 152 844
4 153 528
4 154 856
4 155 578
4 156 1085
4 157 634
4 158 365
4 159 569
4 160 450
4 161 909
4 162 681
4 163 173
4 164 609
4 165 456
4 166 355
4 167 498
4 168 895
4 169 463
4 170 1079
4 171 768
4 172 646
4 173 967
4 174 683
4 175 295
4 176 746
4 177 465
4 178 1006
4 179 776
4 180 905
4 181 664
4 182 240
4 183 281
4 184 588
4 185 305
4 186 692
4 187 740
4 188 943
4 189 789
4 190 325
4 191 465
4 192 164
4 193 970
4 194 313
4 195 419
4 196 826
4 197 832
4 198 711
4 199 483
4 200 1089
5 6 540
5 7 260
5 8 464
5 9 221
5 10 497
5 11 335
5 12 139
5 13 961
5 14 488
5 15 539
5 16 854
5 17 667
5 18 147
5 19 614
5 20 779
5 21 382
5 22 563
5 23 936
5 24 549
5 25 281
5 26 913
5 27 331
5 28 719
5 29 617
5 30 571
5 31 566
5 32 507
5 33 340
5 34 483
5 35 370
5 36 424
5 37 473
5 38 873
5 39 396
5 40 491
5 41 1052
5 42 818
5 43 163
5 44 645
5 45 772
5 46 535
5 47 822
5 48 295
5 49 672
5 50 384
5 51 400
5 52 920
5 53 530
5 54 690
5 55 857
5 56 423
5 57 198
5 58 807
5 59 292
5 60 380
5 61 293
5 62 908
5 63 454
5 64 540
5 65 818
5 66 425
5 67 689
5 68 954
5 69 499
5 70 985
5 71 226
5 72 143
5 73 880
5 74 915
5 75 684
5 76 663
5 77 506
5 78 804
5 79 216
5 80 835
5 81 609
5 82 330
5 83 468
5 84 216
5 85 599
5 86 531
5 87 404
5 88 830
5 89 954
5 90 729
5 91 878
5 92 721
5 93 1009
5 94 409
5 95 580
5 96 679
5 97 721
5 98 407
5 99 722
5 100 386
5 101 247
5 102 756
5 103 726
5 104 890
5 105 834
5 106 596
5 107 505
5 108 671
5 109 667
5 110 544
5 111 542
5 112 483
5 113 737
5 114 702
5 115 286
5 116 193
5 117 854
5 118 357
5 119 599
5 120 980
5 121 521
5 122 741
5 123 608
5 124 466
5 125 183
5 126 646
5 127 676
5 128 779
5 129 453
5 130 496
5 131 469
5 132 753
5 133 416
5 134 356
5 135 667
5 136 391
5 137 401
5 138 469
5 139 940
5 140 497
5 141 272
5 142 375
5 143 250
5 144 327
5 145 302
5 146 350
5 147 803
5 148 651
5 149 449
5 150 335
5 151 477
5 152 476
5 153 567
5 154 403
5 155 572
5 156 264
5 157 587
5 158 567
5 159 371
5 160 541
5 161 228
5 162 278
5 163 759
5 164 352
5 165 740
5 166 577
5 167 580
5 168 134
5 169 594
5 170 335
5 171 879
5 172 763
5 173 83
5 174 446
5 175 736
5 176 807
5 177 544
5 178 294
5 179 344
5 180 318
5 181 843
5 182 773
5 183 893
5 184 555
5 185 785
5 186 270
5 187 233
5 188 294
5 189 146
5 190 635
5 191 946
5 192 811
5 193 346
5 194 707
5 195 796
5 196 160
5 197 336
5 198 426
5 199 812
5 200 259
6 7 283
6 8 809
6 9 570
6 10 190
6 11 328
6 12 402
6 13 494
6 14 620
6 15 265
6 16 324
6 17 616
6 18 623
6 19 561
6 20 250
6 21 214
6 22 356
6 23 606
6 24 765
6 25 609
6 26 428
6 27 286
6 28 634
6 29 176
6 30 215
6 31 173
6 32 248
6 33 312
6 34 420
6 35 429
6 36 589
6 37 302
6 38 393
6 39 568
6 40 67
6 41 516
6 42 436
6 43 396
6 44 648
6 45 257
6 46 273
6 47 281
6 48 363
6 49 204
6 50 274
6 51 731
6 52 748
6 53 55
6 54 213
6 55 639
6 56 803
6 57 469
6 58 271
6 59 404
6 60 206
6 61 451
6 62 689
6 63 589
6 64 249
6 65 649
6 66 844
6 67 665
6 68 444
6 69 361
6 70 804
6 71 626
6 72 655
6 73 440
6 74 413
6 75 538
6 76 513
6 77 384
6 78 447
6 79 404
6 80 544
6 81 440
6 82 665
6 83 696
6 84 463
6 85 62
6 86 607
6 87 293
6 88 309
6 89 795
6 90 403
6 91 469
6 92 600
6 93 473
6 94 623
6 95 515
6 96 695
6 97 621
6 98 574
6 99 327
6 100 195
6 101 298
6 102 460
6 103 232
6 104 370
6 105 632
6 106 317
6 107 750
6 108 278
6 109 126
6 110 80
6 111 120
6 112 641
6 113 443
6 114 167
6 115 256
6 116 352
6 117 455
6 118 785
6 119 678
6 120 506
6 121 759
6 122 327
6 123 425
6 124 325
6 125 667
6 126 430
6 127 186
6 128 725
6 129 489
6 130 119
6 131 582
6 132 532
6 133 815
6 134 407
6 135 722
6 136 386
6 137 870
6 138 77
6 139 577
6 140 428
6 141 401
6 142 581
6 143 712
6 144 735
6 145 413
6 146 807
6 147 272
6 148 475
6 149 486
6 150 561
6 151 791
6 152 420
6 153 140
6 154 421
6 155 490
6 156 751
6 157 551
6 158 160
6 159 177
6 160 19
6 161 598
6 162 363
6 163 279
6 164 322
6 165 523
6 166 146
6 167 120
6 168 473
6 169 398
6 170 776
6 171 825
6 172 676
6 173 596
6 174 252
6 175 394
6 176 770
6 177 44
6 178 705
6 179 527
6 180 465
6 181 737
6 182 236
6 183 353
6 184 195
6 185 453
6 186 372
6 187 319
6 188 655
6 189 415
6 190 114
6 191 679
6 192 382
6 193 700
6 194 376
6 195 542
6 196 483
6 197 393
6 198 513
6 199 597
6 200 752
7 8 617
7 9 350
7 10 291
7 11 223
7 12 121
7 13 739
7 14 515
7 15 359
7 16 604
7 17 614
7 18 365
7 19 554
7 20 518
7 21 183
7 22 365
7 23 772
7 24 631
7 25 405
7 26 684
7 27 123
7 28 654
7 29 361
7 30 365
7 31 314
7 32 278
7 33 154
7 34 395
7 35 324
7 36 461
7 37 268
7 38 644
7 39 433
7 40 242
7 41 799
7 42 626
7 43 145
7 44 618
7 45 527
7 46 311
7 47 563
7 48 159
7 49 441
7 50 228
7 51 540
7 52 827
7 53 269
7 54 456
7 55 738
7 56 595
7 57 208
7 58 546
7 59 194
7 60 130
7 61 292
7 62 792
7 63 477
7 64 353
7 65 720
7 66 621
7 67 652
7 68 714
7 69 317
7 70 890
7 71 395
7 72 387
7 73 668
7 74 678
7 75 585
7 76 561
7 77 333
7 78 622
7 79 199
7 80 683
7 81 490
7 82 465
7 83 551
7 84 257
7 85 344
7 86 531
7 87 260
7 88 584
7 89 868
7 90 554
7 91 678
7 92 638
7 93 756
7 94 475
7 95 509
7 96 662
7 97 649
7 98 443
7 99 519
7 100 173
7 101 14
7 102 596
7 103 488
7 104 644
7 105 722
7 106 425
7 107 601
7 108 465
7 109 409
7 110 284
7 111 284
7 112 525
7 113 576
7 114 449
7 115 26
7 116 94
7 117 657
7 118 555
7 119 608
7 120 756
7 121 614
7 122 532
7 123 483
7 124 273
7 125 409
7 126 510
7 127 417
7 128 734
7 129 416
7 130 264
7 131 482
7 132 626
7 133 599
7 134 239
7 135 670
7 136 310
7 137 626
7 138 210
7 139 761
7 140 349
7 141 178
7 142 430
7 143 465
7 144 511
7 145 267
7 146 567
7 147 542
7 148 534
7 149 412
7 150 396
7 151 612
7 152 330
7 153 311
7 154 280
7 155 491
7 156 496
7 157 532
7 158 343
7 159 131
7 160 282
7 161 375
7 162 204
7 163 527
7 164 233
7 165 613
7 166 347
7 167 321
7 168 195
7 169 460
7 170 541
7 171 840
7 172 701
7 173 325
7 174 222
7 175 556
7 176 773
7 177 284
7 178 477
7 179 377
7 180 260
7 181 776
7 182 519
7 183 634
7 184 308
7 185 612
7 186 207
7 187 41
7 188 443
7 189 161
7 190 385
7 191 810
7 192 600
7 193 496
7 194 528
7 195 657
7 196 249
7 197 214
7 198 415
7 199 692
7 200 495
8 9 269
8 10 658
8 11 481
8 12 532
8 13 1038
8 14 271
8 15 637
8 16 1039
8 17 485
8 18 321
8 19 468
8 20 1054
8 21 594
8 22 979
8 23 884
8 24 177
8 25 212
8 26 1021
8 27 733
8 28 538
8 29 952
8 30 703
8 31 915
8 32 895
8 33 756
8 34 465
8 35 392
8 36 253
8 37 883
8 38 984
8 39 259
8 40 741
8 41 1235
8 42 849
8 43 474
8 44 427
8 45 948
8 46 929
8 47 1059
8 48 728
8 49 830
8 50 539
8 51 78
8 52 736
8 53 829
8 54 849
8 55 732
8 56 58
8 57 658
8 58 1068
8 59 739
8 60 744
8 61 357
8 62 768
8 63 275
8 64 649
8 65 666
8 66 119
8 67 470
8 68 1090
8 69 925
8 70 792
8 71 240
8 72 351
8 73 947
8 74 1046
8 75 576
8 76 571
8 77 937
8 78 819
8 79 423
8 80 781
8 81 570
8 82 151
8 83 161
8 84 362
8 85 846
8 86 329
8 87 529
8 88 1001
8 89 750
8 90 748
8 91 915
8 92 570
8 93 1193
8 94 204
8 95 473
8 96 428
8 97 553
8 98 259
8 99 801
8 100 613
8 101 610
8 102 739
8 103 890
8 104 1051
8 105 705
8 106 654
8 107 134
8 108 771
8 109 917
8 110 854
8 111 871
8 112 243
8 113 726
8 114 925
8 115 632
8 116 523
8 117 889
8 118 144
8 119 338
8 120 1063
8 121 146
8 122 827
8 123 581
8 124 884
8 125 299
8 126 621
8 127 989
8 128 544
8 129 378
8 130 706
8 131 295
8 132 673
8 133 84
8 134 803
8 135 386
8 136 440
8 137 215
8 138 766
8 139 918
8 140 940
8 141 717
8 142 237
8 143 236
8 144 144
8 145 395
8 146 190
8 147 1075
8 148 589
8 149 378
8 150 248
8 151 42
8 152 919
8 153 901
8 154 851
8 155 486
8 156 263
8 157 447
8 158 736
8 159 644
8 160 820
8 161 248
8 162 448
8 163 899
8 164 489
8 165 663
8 166 756
8 167 900
8 168 593
8 169 588
8 170 169
8 171 608
8 172 564
8 173 388
8 174 840
8 175 765
8 176 546
8 177 835
8 178 173
8 179 285
8 180 777
8 181 628
8 182 987
8 183 1129
8 184 915
8 185 785
8 186 440
8 187 618
8 188 177
8 189 461
8 190 853
8 191 836
8 192 888
8 193 122
8 194 741
8 195 726
8 196 371
8 197 779
8 198 336
8 199 702
8 200 273
9 10 452
9 11 261
9 12 264
9 13 891
9 14 275
9 15 460
9 16 840
9 17 477
9 18 124
9 19 431
9 20 820
9 21 362
9 22 711
9 23 805
9 24 327
9 25 61
9 26 858
9 27 464
9 28 533
9 29 697
9 30 514
9 31 656
9 32 629
9 33 487
9 34 337
9 35 223
9 36 211
9 37 614
9 38 818
9 39 187
9 40 506
9 41 1041
9 42 720
9 43 206
9 44 445
9 45 750
9 46 662
9 47 839
9 48 460
9 49 636
9 50 324
9 51 194
9 52 740
9 53 582
9 54 655
9 55 695
9 56 244
9 57 401
9 58 839
9 59 473
9 60 480
9 61 148
9 62 743
9 63 244
9 64 467
9 65 645
9 66 276
9 67 491
9 68 915
9 69 656
9 70 804
9 71 60
9 72 177
9 73 802
9 74 872
9 75 519
9 76 504
9 77 668
9 78 698
9 79 166
9 80 700
9 81 467
9 82 119
9 83 247
9 84 107
9 85 616
9 86 325
9 87 327
9 88 807
9 89 769
9 90 622
9 91 785
9 92 544
9 93 998
9 94 189
9 95 408
9 96 472
9 97 538
9 98 197
9 99 644
9 100 377
9 101 343
9 102 634
9 103 696
9 104 863
9 105 670
9 106 500
9 107 285
9 108 602
9 109 688
9 110 604
9 111 616
9 112 266
9 113 616
9 114 707
9 115 368
9 116 255
9 117 760
9 118 215
9 119 387
9 120 914
9 121 301
9 122 668
9 123 471
9 124 615
9 125 146
9 126 513
9 127 741
9 128 580
9 129 277
9 130 483
9 131 263
9 132 603
9 133 250
9 134 536
9 135 454
9 136 265
9 137 303
9 138 517
9 139 822
9 140 672
9 141 451
9 142 161
9 143 155
9 144 166
9 145 182
9 146 240
9 147 842
9 148 503
9 149 274
9 150 124
9 151 270
9 152 651
9 153 645
9 154 584
9 155 407
9 156 205
9 157 404
9 158 532
9 159 396
9 160 578
9 161 28
9 162 211
9 163 716
9 164 274
9 165 591
9 166 549
9 167 648
9 168 336
9 169 466
9 170 207
9 171 674
9 172 574
9 173 170
9 174 572
9 175 634
9 176 603
9 177 590
9 178 135
9 179 146
9 180 516
9 181 652
9 182 774
9 183 911
9 184 654
9 185 671
9 186 200
9 187 349
9 188 92
9 189 192
9 190 634
9 191 793
9 192 736
9 193 146
9 194 606
9 195 653
9 196 102
9 197 512
9 198 239
9 199 654
9 200 210
10 11 191
10 12 376
10 13 464
10 14 442
10 15 83
10 16 388
10 17 426
10 18 536
10 19 371
10 20 406
10 21 115
10 22 518
10 23 484
10 24 591
10 25 477
10 26 418
10 27 364
10 28 447
10 29 366
10 30 75
10 31 355
10 32 407
10 33 399
10 34 233
10 35 266
10 36 420
10 37 444
10 38 377
10 39 404
10 40 132
10 41 589
10 42 335
10 43 334
10 44 458
10 45 297
10 46 437
10 47 401
10 48 432
10 49 184
10 50 128
10 51 584
10 52 578
10 53 236
10 54 203
10 55 476
10 56 662
10 57 499
10 58 414
10 59 472
10 60 299
10 61 312
10 62 529
10 63 415
10 64 70
10 65 474
10 66 712
10 67 475
10 68 466
10 69 505
10 70 637
10 71 513
10 72 579
10 73 384
10 74 425
10 75 354
10 76 329
10 77 528
10 78 331
10 79 304
10 80 401
10 81 254
10 82 526
10 83 529
10 84 350
10 85 202
10 86 423
10 87 130
10 88 355
10 89 624
10 90 266
10 91 389
10 92 416
10 93 546
10 94 461
10 95 325
10 96 505
10 97 435
10 98 408
10 99 230
10 100 118
10 101 303
10 102 313
10 103 243
10 104 411
10 105 464
10 106 147
10 107 583
10 108 177
10 109 266
10 110 264
10 111 301
10 112 466
10 113 294
10 114 266
10 115 271
10 116 308
10 117 367
10 118 660
10 119 491
10 120 483
10 121 589
10 122 246
10 123 241
10 124 462
10 125 576
10 126 253
10 127 372
10 128 537
10 129 309
10 130 71
10 131 405
10 132 364
10 133 678
10 134 499
10 135 533
10 136 218
10 137 754
10 138 202
10 139 471
10 140 564
10 141 460
10 142 422
10 143 606
10 144 609
10 145 273
10 146 691
10 147 425
10 148 292
10 149 307
10 150 410
10 151 635
10 152 550
10 153 326
10 154 528
10 155 300
10 156 652
10 157 361
10 158 79
10 159 163
10 160 207
10 161 481
10 162 245
10 163 267
10 164 178
10 165 353
10 166 98
10 167 309
10 168 478
10 169 214
10 170 657
10 171 639
10 172 490
10 173 529
10 174 387
10 175 266
10 176 582
10 177 232
10 178 584
10 179 373
10 180 540
10 181 555
10 182 329
10 183 470
10 184 372
10 185 323
10 186 255
10 187 332
10 188 525
10 189 351
10 190 195
10 191 533
10 192 316
10 193 561
10 194 239
10 195 385
10 196 389
10 197 478
10 198 339
10 199 431
10 200 656
11 12 245
11 13 641
11 14 310
11 15 209
11 16 579
11 17 391
11 18 349
11 19 331
11 20 573
11 21 113
11 22 562
11 23 601
11 24 445
11 25 288
11 26 602
11 27 341
11 28 433
11 29 481
11 30 255
11 31 451
11 32 459
11 33 375
11 34 174
11 35 111
11 36 267
11 37 470
11 38 562
11 39 244
11 40 260
11 41 780
11 42 485
11 43 178
11 44 395
11 45 489
11 46 494
11 47 583
11 48 381
11 49 376
11 50 63
11 51 404
11 52 614
11 53 353
11 54 394
11 55 536
11 56 478
11 57 400
11 58 588
11 59 414
11 60 312
11 61 125
11 62 589
11 63 275
11 64 213
11 65 508
11 66 525
11 67 429
11 68 656
11 69 526
11 70 679
11 71 321
11 72 395
11 73 556
11 74 613
11 75 372
11 76 348
11 77 545
11 78 470
11 79 122
11 80 502
11 81 284
11 82 340
11 83 372
11 84 159
11 85 366
11 86 315
11 87 71
11 88 546
11 89 654
11 90 395
11 91 547
11 92 420
11 93 737
11 94 297
11 95 287
11 96 440
11 97 428
11 98 251
11 99 396
11 100 134
11 101 227
11 102 422
11 103 435
11 104 602
11 105 516
11 106 262
11 107 426
11 108 349
11 109 437
11 110 379
11 111 402
11 112 326
11 113 402
11 114 449
11 115 220
11 116 178
11 117 523
11 118 470
11 119 392
11 120 663
11 121 436
11 122 417
11 123 280
11 124 481
11 125 387
11 126 316
11 127 511
11 128 511
11 129 196
11 130 227
11 131 274
11 132 427
11 133 492
11 134 462
11 135 450
11 136 87
11 137 563
11 138 293
11 139 605
11 140 567
11 141 396
11 142 253
11 143 415
11 144 419
11 145 85
11 146 500
11 147 594
11 148 328
11 149 192
11 150 232
11 151 463
11 152 549
11 153 431
11 154 503
11 155 270
11 156 461
11 157 309
11 158 271
11 159 177
11 160 340
11 161 289
11 162 58
11 163 457
11 164 17
11 165 414
11 166 288
11 167 426
11 168 358
11 169 263
11 170 466
11 171 617
11 172 479
11 173 350
11 174 416
11 175 402
11 176 549
11 177 357
11 178 393
11 179 199
11 180 478
11 181 556
11 182 515
11 183 654
11 184 457
11 185 450
11 186 68
11 187 253
11 188 336
11 189 190
11 190 376
11 191 618
11 192 487
11 193 376
11 194 373
11 195 466
11 196 203
11 197 437
11 198 203
11 199 490
11 200 465
12 13 838
12 14 482
12 15 430
12 16 718
12 17 622
12 18 252
12 19 564
12 20 640
12 21 260
12 22 452
12 23 839
12 24 576
12 25 324
12 26 786
12 27 207
12 28 669
12 29 480
12 30 451
12 31 432
12 32 382
12 33 225
12 34 414
12 35 317
12 36 420
12 37 357
12 38 746
12 39 391
12 40 355
12 41 916
12 42 707
12 43 78
12 44 614
12 45 638
12 46 412
12 47 683
12 48 196
12 49 544
12 50 279
12 51 459
12 52 858
12 53 391
12 54 560
12 55 781
12 56 502
12 57 161
12 58 668
12 59 211
12 60 245
12 61 258
12 62 835
12 63 444
12 64 428
12 65 752
12 66 520
12 67 653
12 68 823
12 69 394
12 70 923
12 71 297
12 72 269
12 73 760
12 74 785
12 75 616
12 76 593
12 77 405
12 78 698
12 79 157
12 80 743
12 81 530
12 82 384
12 83 494
12 84 196
12 85 461
12 86 510
12 87 305
12 88 696
12 89 896
12 90 626
12 91 764
12 92 661
12 93 873
12 94 422
12 95 524
12 96 653
12 97 667
12 98 402
12 99 606
12 100 259
12 101 107
12 102 660
12 103 595
12 104 756
12 105 762
12 106 492
12 107 539
12 108 553
12 109 528
12 110 405
12 111 404
12 112 485
12 113 640
12 114 565
12 115 147
12 116 69
12 117 741
12 118 453
12 119 586
12 120 856
12 121 554
12 122 622
12 123 525
12 124 355
12 125 295
12 126 560
12 127 538
12 128 740
12 129 410
12 130 365
12 131 453
12 132 672
12 133 503
12 134 273
12 135 652
12 136 321
12 137 515
12 138 330
12 139 836
12 140 408
12 141 189
12 142 380
12 143 355
12 144 412
12 145 248
12 146 458
12 147 664
12 148 573
12 149 405
12 150 342
12 151 534
12 152 386
12 153 430
12 154 320
12 155 510
12 156 381
12 157 539
12 158 440
12 159 236
12 160 402
12 161 284
12 162 200
12 163 631
12 164 261
12 165 659
12 166 448
12 167 442
12 168 112
12 169 507
12 170 436
12 171 844
12 172 715
12 173 205
12 174 322
12 175 630
12 176 774
12 177 405
12 178 378
12 179 334
12 180 262
12 181 794
12 182 636
12 183 754
12 184 422
12 185 683
12 186 196
12 187 98
12 188 355
12 189 79
12 190 499
12 191 862
12 192 692
12 193 410
12 194 601
12 195 710
12 196 164
12 197 248
12 198 395
12 199 735
12 200 379
13 14 773
