200 19900
1 194 329
1 195 789
1 196 266
1 197 586
1 198 986
1 199 683
1 200 819
2 3 494
2 4 764
2 5 605
2 6 353
2 7 703
2 8 468
2 9 462
2 10 659
2 11 648
2 12 54
2 13 514
2 14 192
2 15 397
2 16 562
2 17 576
2 18 244
2 19 696
2 20 711
2 21 335
2 22 859
2 23 517
2 24 802
2 25 564
2 26 446
2 27 168
2 28 442
2 29 842
2 30 563
2 31 700
2 32 689
2 33 343
2 34 604
2 35 506
2 36 375
2 37 57
2 38 589
2 39 522
2 40 300
2 41 624
2 42 499
2 43 576
2 44 540
2 45 531
2 46 198
2 47 683
2 48 484
2 49 319
2 50 516
2 51 257
2 52 477
2 53 404
2 54 683
2 55 782
2 56 287
2 57 69
2 58 715
2 59 418
2 60 542
2 61 287
2 62 858
2 63 403
2 64 269
2 65 840
2 66 750
2 67 525
2 68 103
2 69 568
2 70 1010
2 71 500
2 72 549
2 73 474
2 74 471
2 75 258
2 76 250
2 77 586
2 78 580
2 79 503
2 80 257
2 81 489
2 82 823
2 83 1019
2 84 664
2 85 430
2 86 897
2 87 431
2 88 802
2 89 761
2 90 688
2 91 174
2 92 598
2 93 577
2 94 390
2 95 625
2 96 850
2 97 508
2 98 668
2 99 522
2 100 63
2 101 806
2 102 453
2 103 495
2 104 42
2 105 826
2 106 287
2 107 529
2 108 863
2 109 147
2 110 794
2 111 745
2 112 943
2 113 406
2 114 477
2 115 788
2 116 332
2 117 572
2 118 673
2 119 283
2 120 230
2 121 379
2 122 340
2 123 370
2 124 389
2 125 826
2 126 897
2 127 90
2 128 146
2 129 217
2 130 54
2 131 773
2 132 810
2 133 606
2 134 255
2 135 252
2 136 674
2 137 690
2 138 799
2 139 1041
2 140 598
2 141 246
2 142 301
2 143 584
2 144 168
2 145 351
2 146 410
2 147 815
2 148 293
2 149 712
2 150 836
2 151 559
2 152 261
2 153 543
2 154 644
2 155 615
2 156 918
2 157 711
2 158 569
2 159 427
2 160 357
2 161 614
2 162 274
2 163 904
2 164 955
2 165 222
2 166 705
2 167 376
2 168 757
2 169 762
2 170 189
2 171 968
2 172 847
2 173 542
2 174 628
2 175 707
2 176 195
2 177 585
2 178 772
2 179 756
2 180 330
2 181 864
2 182 431
2 183 682
2 184 123
2 185 764
2 186 520
2 187 186
2 188 971
2 189 198
2 190 104
2 191 672
2 192 675
2 193 294
2 194 596
2 195 113
2 196 445
2 197 938
2 198 326
2 199 213
2 200 618
3 4 725
3 5 250
3 6 835
3 7 837
3 8 197
3 9 121
3 10 264
3 11 238
3 12 548
3 13 734
3 14 305
3 15 727
3 16 250
3 17 81
3 18 594
3 19 228
3 20 900
3 21 554
3 22 647
3 23 216
3 24 359
3 25 88
3 26 224
3 27 446
3 28 752
3 29 434
3 30 637
3 31 205
3 32 605
3 33 151
3 34 125
3 35 749
3 36 278
3 37 533
3 38 238
3 39 30
3 40 622
3 41 549
3 42 36
3 43 113
3 44 73
3 45 420
3 46 332
3 47 841
3 48 115
3 49 434
3 50 396
3 51 276
3 52 279
3 53 160
3 54 262
3 55 339
3 56 369
3 57 425
3 58 227
3 59 123
3 60 52
3 61 247
3 62 824
3 63 752
3 64 241
3 65 476
3 66 831
3 67 653
3 68 464
3 69 548
3 70 640
3 71 390
3 72 144
3 73 657
3 74 289
3 75 669
3 76 474
3 77 100
3 78 87
3 79 209
3 80 273
3 81 76
3 82 389
3 83 677
3 84 171
3 85 448
3 86 484
3 87 771
3 88 545
3 89 388
3 90 554
3 91 325
3 92 453
3 93 104
3 94 323
3 95 337
3 96 427
3 97 303
3 98 873
3 99 122
3 100 527
3 101 920
3 102 74
3 103 778
3 104 457
3 105 506
3 106 307
3 107 453
3 108 841
3 109 611
3 110 814
3 111 897
3 112 568
3 113 266
3 114 644
3 115 495
3 116 822
3 117 267
3 118 190
3 119 263
3 120 480
3 121 124
3 122 170
3 123 212
3 124 720
3 125 383
3 126 598
3 127 494
3 128 617
3 129 687
3 130 448
3 131 508
3 132 733
3 133 310
3 134 302
3 135 393
3 136 338
3 137 350
3 138 734
3 139 669
3 140 432
3 141 374
3 142 794
3 143 262
3 144 424
3 145 612
3 146 236
3 147 653
3 148 787
3 149 360
3 150 907
3 151 719
3 152 243
3 153 55
3 154 630
3 155 166
3 156 556
3 157 581
3 158 113
3 159 579
3 160 490
3 161 503
3 162 220
3 163 948
3 164 645
3 165 490
3 166 623
3 167 514
3 168 297
3 169 744
3 170 684
3 171 669
3 172 613
3 173 130
3 174 202
3 175 427
3 176 503
3 177 528
3 178 858
3 179 484
3 180 723
3 181 680
3 182 158
3 183 533
3 184 457
3 185 339
3 186 433
3 187 308
3 188 566
3 189 664
3 190 547
3 191 347
3 192 194
3 193 462
3 194 324
3 195 607
3 196 150
3 197 662
3 198 809
3 199 525
3 200 736
4 5 975
4 6 858
4 7 267
4 8 895
4 9 605
4 10 559
4 11 583
4 12 787
4 13 384
4 14 737
4 15 542
4 16 491
4 17 756
4 18 582
4 19 686
4 20 368
4 21 449
4 22 269
4 23 511
4 24 655
4 25 799
4 26 505
4 27 882
4 28 514
4 29 594
4 30 217
4 31 811
4 32 121
4 33 688
4 34 697
4 35 417
4 36 491
4 37 740
4 38 963
4 39 745
4 40 542
4 41 177
4 42 691
4 43 669
4 44 794
4 45 307
4 46 804
4 47 304
4 48 609
4 49 448
4 50 331
4 51 804
4 52 447
4 53 586
4 54 597
4 55 649
4 56 920
4 57 742
4 58 750
4 59 620
4 60 717
4 61 600
4 62 102
4 63 572
4 64 636
4 65 512
4 66 193
4 67 280
4 68 660
4 69 203
4 70 585
4 71 341
4 72 869
4 73 352
4 74 972
4 75 657
4 76 515
4 77 711
4 78 734
4 79 517
4 80 800
4 81 795
4 82 642
4 83 540
4 84 816
4 85 345
4 86 621
4 87 560
4 88 333
4 89 518
4 90 187
4 91 678
4 92 274
4 93 685
4 94 955
4 95 426
4 96 628
4 97 421
4 98 380
4 99 613
4 100 828
4 101 279
4 102 657
4 103 477
4 104 769
4 105 436
4 106 539
4 107 280
4 108 116
4 109 730
4 110 111
4 111 315
4 112 565
4 113 919
4 114 336
4 115 390
4 116 890
4 117 987
4 118 857
4 119 585
4 120 535
4 121 745
4 122 640
4 123 554
4 124 543
4 125 661
4 126 417
4 127 844
4 128 742
4 129 758
4 130 720
4 131 348
4 132 64
4 133 1032
4 134 833
4 135 911
4 136 471
4 137 473
4 138 46
4 139 604
4 140 297
4 141 892
4 142 894
4 143 985
4 144 599
4 145 469
4 146 897
4 147 187
4 148 913
4 149 488
4 150 224
4 151 302
4 152 652
4 153 714
4 154 120
4 155 878
4 156 531
4 157 165
4 158 831
4 159 354
4 160 407
4 161 222
4 162 706
4 163 236
4 164 456
4 165 546
4 166 105
4 167 390
4 168 684
4 169 33
4 170 855
4 171 441
4 172 301
4 173 614
4 174 608
4 175 382
4 176 578
4 177 204
4 178 212
4 179 361
4 180 635
4 181 228
4 182 840
4 183 211
4 184 851
4 185 611
4 186 299
4 187 714
4 188 636
4 189 745
4 190 869
4 191 456
4 192 715
4 193 470
4 194 423
4 195 803
4 196 579
4 197 393
4 198 853
4 199 568
4 200 238
5 6 959
5 7 1077
5 8 136
5 9 370
5 10 481
5 11 452
5 12 655
5 13 956
5 14 422
5 15 921
5 16 496
5 17 237
5 18 773
5 19 392
5 20 1133
5 21 764
5 22 886
5 23 466
5 24 523
5 25 185
5 26 472
5 27 489
5 28 954
5 29 616
5 30 878
5 31 274
5 32 855
5 33 331
5 34 314
5 35 967
5 36 513
5 37 657
5 38 16
5 39 232
5 40 812
5 41 799
5 42 284
5 43 328
5 44 183
5 45 670
5 46 408
5 47 1078
5 48 366
5 49 653
5 50 646
5 51 347
5 52 529
5 53 399
5 54 464
5 55 507
5 56 363
5 57 541
5 58 349
5 59 362
5 60 266
5 61 447
5 62 1074
5 63 941
5 64 425
5 65 680
5 66 1077
5 67 888
5 68 615
5 69 796
5 70 826
5 71 639
5 72 106
5 73 882
5 74 169
5 75 832
5 76 672
5 77 289
5 78 263
5 79 459
5 80 347
5 81 182
5 82 556
5 83 874
5 84 235
5 85 686
5 86 656
5 87 964
5 88 780
5 89 597
5 90 803
5 91 474
5 92 703
5 93 312
5 94 259
5 95 579
5 96 597
5 97 553
5 98 1103
5 99 367
5 100 613
5 101 1164
5 102 319
5 103 987
5 104 563
5 105 725
5 106 518
5 107 702
5 108 1092
5 109 746
5 110 1063
5 111 1136
5 112 756
5 113 213
5 114 872
5 115 723
5 116 934
5 117 53
5 118 202
5 119 465
5 120 672
5 121 268
5 122 374
5 123 444
5 124 914
5 125 543
5 126 818
5 127 566
5 128 748
5 129 821
5 130 574
5 131 743
5 132 983
5 133 73
5 134 352
5 135 401
5 136 568
5 137 577
5 138 984
5 139 852
5 140 682
5 141 392
5 142 899
5 143 36
5 144 599
5 145 818
5 146 198
5 147 898
5 148 884
5 149 581
5 150 1155
5 151 952
5 152 418
5 153 269
5 154 879
5 155 126
5 156 753
5 157 830
5 158 152
5 159 805
5 160 712
5 161 753
5 162 367
5 163 1197
5 164 858
5 165 679
5 166 873
5 167 738
5 168 451
5 169 994
5 170 784
5 171 885
5 172 849
5 173 370
5 174 416
5 175 664
5 176 682
5 177 777
5 178 1104
5 179 718
5 180 896
5 181 922
5 182 180
5 183 782
5 184 519
5 185 522
5 186 682
5 187 439
5 188 735
5 189 799
5 190 617
5 191 580
5 192 347
5 193 672
5 194 570
5 195 715
5 196 398
5 197 886
5 198 931
5 199 707
5 200 976
6 7 685
6 8 822
6 9 780
6 10 953
6 11 949
6 12 303
6 13 491
6 14 543
6 15 322
6 16 843
6 17 916
6 18 303
6 19 1015
6 20 642
6 21 432
6 22 1038
6 23 806
6 24 1103
6 25 910
6 26 733
6 27 490
6 28 361
6 29 1124
6 30 642
6 31 1039
6 32 829
6 33 683
6 34 933
6 35 464
6 36 647
6 37 304
6 38 943
6 39 864
6 40 324
6 41 778
6 42 834
6 43 901
6 44 887
6 45 736
6 46 551
6 47 650
6 48 802
6 49 513
6 50 732
6 51 611
6 52 742
6 53 717
6 54 984
6 55 1084
6 56 623
6 57 419
6 58 1044
6 59 740
6 60 879
6 61 600
6 62 929
6 63 297
6 64 595
6 65 1100
6 66 761
6 67 578
6 68 372
6 69 708
6 70 1259
6 71 717
6 72 901
6 73 506
6 74 818
6 75 212
6 76 428
6 77 919
6 78 917
6 79 794
6 80 611
6 81 838
6 82 1119
6 83 1253
6 84 1006
6 85 611
6 86 1177
6 87 319
6 88 1014
6 89 1034
6 90 859
6 91 509
6 92 799
6 93 905
6 94 732
6 95 883
6 96 1139
6 97 764
6 98 598
6 99 839
6 100 352
6 101 778
6 102 783
6 103 414
6 104 395
6 105 1066
6 106 567
6 107 716
6 108 925
6 109 223
6 110 840
6 111 700
6 112 1201
6 113 755
6 114 522
6 115 1020
6 116 53
6 117 924
6 118 1019
6 119 589
6 120 409
6 121 727
6 122 668
6 123 671
6 124 319
6 125 1126
6 126 1119
6 127 402
6 128 217
6 129 149
6 130 390
6 131 994
6 132 918
6 133 956
6 134 607
6 135 584
6 136 943
6 137 958
6 138 902
6 139 1289
6 140 809
6 141 584
6 142 89
6 143 937
6 144 425
6 145 394
6 146 763
6 147 974
6 148 119
6 149 982
6 150 835
6 151 570
6 152 592
6 153 879
6 154 753
6 155 966
6 156 1171
6 157 873
6 158 918
6 159 514
6 160 507
6 161 792
6 162 619
6 163 911
6 164 1177
6 165 395
6 166 840
6 167 508
6 168 1070
6 169 842
6 170 186
6 171 1182
6 172 1041
6 173 858
6 174 936
6 175 946
6 176 366
6 177 741
6 178 773
6 179 984
6 180 223
6 181 1027
6 182 785
6 183 862
6 184 450
6 185 1060
6 186 717
6 187 532
6 188 1242
6 189 172
6 190 361
6 191 937
6 192 1001
6 193 471
6 194 855
6 195 244
6 196 756
6 197 1143
6 198 29
6 199 356
6 200 640
7 8 971
7 9 718
7 10 743
7 11 760
7 12 708
7 13 200
7 14 746
7 15 367
7 16 648
7 17 889
7 18 471
7 19 864
7 20 101
7 21 371
7 22 533
7 23 650
7 24 865
7 25 922
7 26 615
7 27 854
7 28 324
7 29 822
7 30 200
7 31 971
7 32 337
7 33 753
7 34 847
7 35 223
7 36 563
7 37 662
7 38 1062
7 39 863
7 40 418
7 41 345
7 42 809
7 43 814
7 44 911
7 45 438
7 46 807
7 47 41
7 48 730
7 49 442
7 50 459
7 51 827
7 52 567
7 53 679
7 54 783
7 55 855
7 56 928
7 57 706
7 58 923
7 59 716
7 60 845
7 61 644
7 62 284
7 63 388
7 64 674
7 65 750
7 66 86
7 67 193
7 68 607
7 69 306
7 70 844
7 71 459
7 72 975
7 73 230
7 74 1031
7 75 517
7 76 468
7 77 854
7 78 871
7 79 650
7 80 824
7 81 895
7 82 859
7 83 804
7 84 965
7 85 390
7 86 858
7 87 366
7 88 581
7 89 736
7 90 407
7 91 679
7 92 445
7 93 828
7 94 991
7 95 610
7 96 853
7 97 555
7 98 117
7 99 747
7 100 762
7 101 102
7 102 763
7 103 271
7 104 723
7 105 679
7 106 571
7 107 399
7 108 270
7 109 621
7 110 186
7 111 62
7 112 816
7 113 969
7 114 229
7 115 629
7 116 727
7 117 1076
7 118 1001
7 119 625
7 120 482
7 121 817
7 122 706
7 123 632
7 124 371
7 125 877
7 126 675
7 127 793
7 128 631
7 129 623
7 130 675
7 131 587
7 132 328
7 133 1120
7 134 851
7 135 908
7 136 669
7 137 676
7 138 309
7 139 865
7 140 471
7 141 893
7 142 742
7 143 1078
7 144 565
7 145 354
7 146 953
7 147 451
7 148 766
7 149 695
7 150 149
7 151 144
7 152 687
7 153 843
7 154 253
7 155 1002
7 156 782
7 157 397
7 158 950
7 159 290
7 160 383
7 161 396
7 162 746
7 163 225
7 164 719
7 165 487
7 166 331
7 167 356
7 168 879
7 169 235
7 170 735
7 171 706
7 172 561
7 173 754
7 174 776
7 175 598
7 176 509
7 177 341
7 178 90
7 179 595
7 180 470
7 181 495
7 182 915
7 183 427
7 184 815
7 185 818
7 186 419
7 187 721
7 188 884
7 189 616
7 190 802
7 191 655
7 192 883
7 193 440
7 194 596
7 195 703
7 196 687
7 197 658
7 198 689
7 199 490
7 200 101
8 9 299
8 10 460
8 11 433
8 12 519
8 13 837
8 14 287
8 15 792
8 16 443
8 17 232
8 18 641
8 19 404
8 20 1021
8 21 642
8 22 841
8 23 404
8 24 539
8 25 184
8 26 390
8 27 357
8 28 827
8 29 623
8 30 776
8 31 322
8 32 779
8 33 217
8 34 306
8 35 846
8 36 413
8 37 521
8 38 120
8 39 196
8 40 682
8 41 718
8 42 232
8 43 305
8 44 165
8 45 588
8 46 271
8 47 969
8 48 303
8 49 537
8 50 563
8 51 210
8 52 450
8 53 308
8 54 454
8 55 521
8 56 239
8 57 405
8 58 380
8 59 276
8 60 237
8 61 329
8 62 997
8 63 811
8 64 303
8 65 671
8 66 979
8 67 779
8 68 481
8 69 705
8 70 831
8 71 554
8 72 111
8 73 767
8 74 92
8 75 697
8 76 546
8 77 278
8 78 254
8 79 393
8 80 211
8 81 123
8 82 571
8 83 871
8 84 278
8 85 584
8 86 670
8 87 835
8 88 741
8 89 584
8 90 735
8 91 341
8 92 630
8 93 292
8 94 150
8 95 531
8 96 611
8 97 479
8 98 988
8 99 318
8 100 477
8 101 1062
8 102 246
8 103 863
8 104 426
8 105 703
8 106 402
8 107 616
8 108 1012
8 109 609
8 110 975
8 111 1029
8 112 760
8 113 93
8 114 758
8 115 692
8 116 797
8 117 110
8 118 263
8 119 348
8 120 545
8 121 154
8 122 265
8 123 345
8 124 785
8 125 562
8 126 796
8 127 432
8 128 612
8 129 684
8 130 438
8 131 704
8 132 911
8 133 152
8 134 216
8 135 274
8 136 536
8 137 547
8 138 909
8 139 860
8 140 612
8 141 263
8 142 764
8 143 118
8 144 468
8 145 693
8 146 68
8 147 841
8 148 749
8 149 557
8 150 1060
8 151 840
8 152 293
8 153 241
8 154 791
8 155 182
8 156 750
8 157 763
8 158 162
8 159 691
8 160 596
8 161 677
8 162 239
8 163 1108
8 164 842
8 165 550
8 166 797
8 167 623
8 168 471
8 169 911
8 170 648
8 171 867
8 172 808
8 173 328
8 174 397
8 175 623
8 176 551
8 177 692
8 178 1006
8 179 680
8 180 762
8 181 872
8 182 56
8 183 716
8 184 385
8 185 526
8 186 596
8 187 305
8 188 751
8 189 663
8 190 483
8 191 545
8 192 361
8 193 552
8 194 516
8 195 578
8 196 320
8 197 860
8 198 794
8 199 576
8 200 870
9 10 207
9 11 190
9 12 515
9 13 624
9 14 294
9 15 634
9 16 148
9 17 173
9 18 514
9 19 236
9 20 785
9 21 455
9 22 544
9 23 105
9 24 341
9 25 203
9 26 103
9 27 457
9 28 655
9 29 392
9 30 517
9 31 279
9 32 486
9 33 145
9 34 157
9 35 642
9 36 168
9 37 490
9 38 358
9 39 145
9 40 535
9 41 428
9 42 91
9 43 124
9 44 193
9 45 299
9 46 342
9 47 724
9 48 22
9 49 333
9 50 275
9 51 300
9 52 158
9 53 62
9 54 224
9 55 320
9 56 414
9 57 397
9 58 266
9 59 46
9 60 129
9 61 180
9 62 704
9 63 661
9 64 192
9 65 413
9 66 711
9 67 537
9 68 409
9 69 427
9 70 583
9 71 269
9 72 264
9 73 546
9 74 386
9 75 597
9 76 386
9 77 151
9 78 160
9 79 94
9 80 296
9 81 190
9 82 364
9 83 610
9 84 259
9 85 331
9 86 446
9 87 678
9 88 448
9 89 325
9 90 437
9 91 288
9 92 334
9 93 131
9 94 397
9 95 236
9 96 395
9 97 183
9 98 759
9 99 60
9 100 507
9 101 800
9 102 53
9 103 675
9 104 432
9 105 426
9 106 220
9 107 332
9 108 721
9 109 557
9 110 692
9 111 779
9 112 512
9 113 347
9 114 533
9 115 406
9 116 774
9 117 383
9 118 289
9 119 190
9 120 396
9 121 170
9 122 125
9 123 113
9 124 628
9 125 365
9 126 515
9 127 484
9 128 565
9 129 631
9 130 410
9 131 411
9 132 615
9 133 427
9 134 331
9 135 427
9 136 255
9 137 269
9 138 615
9 139 614
9 140 314
9 141 407
9 142 751
9 143 380
9 144 356
9 145 515
9 146 319
9 147 542
9 148 748
9 149 285
9 150 786
9 151 605
9 152 202
9 153 127
9 154 509
9 155 283
9 156 495
9 157 464
9 158 232
9 159 468
9 160 384
9 161 383
9 162 210
9 163 827
9 164 566
9 165 408
9 166 503
9 167 407
9 168 295
9 169 623
9 170 647
9 171 588
9 172 513
9 173 79
9 174 166
9 175 331
9 176 427
9 177 407
9 178 738
9 179 388
9 180 643
9 181 573
9 182 249
9 183 417
9 184 456
9 185 306
9 186 312
9 187 287
9 188 525
9 189 607
9 190 535
9 191 261
9 192 222
9 193 365
9 194 218
9 195 569
9 196 31
9 197 574
9 198 756
9 199 446
9 200 618
10 11 29
10 12 710
10 13 703
10 14 500
10 15 757
10 16 113
10 17 244
10 18 666
10 19 126
10 20 827
10 21 574
10 22 410
10 23 147
10 24 151
10 25 297
10 26 220
10 27 665
10 28 767
10 29 185
10 30 551
10 31 258
10 32 439
10 33 351
10 34 167
10 35 728
10 36 306
10 37 680
10 38 475
10 39 265
10 40 673
10 41 403
10 42 231
10 43 156
10 44 305
10 45 308
10 46 549
10 47 760
10 48 188
10 49 459
10 50 292
10 51 506
10 52 219
10 53 257
10 54 40
10 55 132
10 56 616
10 57 596
10 58 191
10 59 253
10 60 224
10 61 372
10 62 647
10 63 788
10 64 392
10 65 212
10 66 711
10 67 593
10 68 592
10 69 436
10 70 379
10 71 298
10 72 383
10 73 626
10 74 553
10 75 755
10 76 533
10 77 192
10 78 218
10 79 159
10 80 502
10 81 337
10 82 166
10 83 413
10 84 272
10 85 405
10 86 240
10 87 799
10 88 302
10 89 124
10 90 372
10 91 487
10 92 299
10 93 171
10 94 585
10 95 134
10 96 190
10 97 209
10 98 811
10 99 156
10 100 708
10 101 805
10 102 242
10 103 774
10 104 632
10 105 245
10 106 387
10 107 347
10 108 668
10 109 737
10 110 664
10 111 805
10 112 308
10 113 529
10 114 608
10 115 242
10 116 955
10 117 513
10 118 315
10 119 377
10 120 549
10 121 365
10 122 331
10 123 289
10 124 753
10 125 172
10 126 338
10 127 688
10 128 746
10 129 806
10 130 605
10 131 265
10 132 547
10 133 551
10 134 537
10 135 632
10 136 93
10 137 98
10 138 553
10 139 410
10 140 273
10 141 612
10 142 935
10 143 504
10 144 530
10 145 634
10 146 499
10 147 437
10 148 936
10 149 100
10 150 772
10 151 661
10 152 404
10 153 220
10 154 498
10 155 361
10 156 293
10 157 395
10 158 330
10 159 554
10 160 492
10 161 351
10 162 418
10 163 795
10 164 381
10 165 563
10 166 454
10 167 508
10 168 138
10 169 586
10 170 838
10 171 407
10 172 371
10 173 140
10 174 65
10 175 192
10 176 588
10 177 401
10 178 737
10 179 241
10 180 789
10 181 452
10 182 422
10 183 348
10 184 663
10 185 107
10 186 330
10 187 491
10 188 318
10 189 783
10 190 738
10 191 107
10 192 159
10 193 499
10 194 146
10 195 761
10 196 216
10 197 404
10 198 933
10 199 602
10 200 652
11 12 700
11 13 714
11 14 484
11 15 762
11 16 120
11 17 215
11 18 665
11 19 104
11 20 843
11 21 579
11 22 439
11 23 144
11 24 155
11 25 268
11 26 217
11 27 647
11 28 774
11 29 203
11 30 566
11 31 231
11 32 462
11 33 333
11 34 137
11 35 738
11 36 303
11 37 671
11 38 445
11 39 237
11 40 675
11 41 424
11 42 205
11 43 128
11 44 276
11 45 324
11 46 531
11 47 776
11 48 170
11 49 461
11 50 306
11 51 486
11 52 224
11 53 244
11 54 35
11 55 135
11 56 594
11 57 584
11 58 167
11 59 236
11 60 196
11 61 361
11 62 672
11 63 793
11 64 379
11 65 238
11 66 731
11 67 606
11 68 585
11 69 454
11 70 403
11 71 310
11 72 355
11 73 636
11 74 526
11 75 754
11 76 532
11 77 162
11 78 189
11 79 155
11 80 482
11 81 309
11 82 175
11 83 439
11 84 243
11 85 414
11 86 257
11 87 804
11 88 331
11 89 150
11 90 396
11 91 475
11 92 319
11 93 142
11 94 560
11 95 157
11 96 204
11 97 218
11 98 826
11 99 135
11 100 695
11 101 825
11 102 221
11 103 782
11 104 620
11 105 273
11 106 381
11 107 363
11 108 693
11 109 731
11 110 687
11 111 823
11 112 331
11 113 503
11 114 618
11 115 272
11 116 949
11 117 484
11 118 286
11 119 367
11 120 547
11 121 343
11 122 315
11 123 280
11 124 757
11 125 178
11 126 366
11 127 674
11 128 739
11 129 801
11 130 594
11 131 294
11 132 573
11 133 522
11 134 516
11 135 611
11 136 121
11 137 127
11 138 578
11 139 433
11 140 293
11 141 591
11 142 928
11 143 475
11 144 525
11 145 639
11 146 473
11 147 465
11 148 928
11 149 129
11 150 794
11 151 674
11 152 390
11 153 192
11 154 518
11 155 331
11 156 318
11 157 420
11 158 301
11 159 563
11 160 498
11 161 372
11 162 400
11 163 819
11 164 410
11 165 561
11 166 477
11 167 515
11 168 128
11 169 609
11 170 829
11 171 435
11 172 400
11 173 117
11 174 36
11 175 221
11 176 585
11 177 420
11 178 757
11 179 270
11 180 790
11 181 480
11 182 396
11 183 373
11 184 647
11 185 116
11 186 344
11 187 477
11 188 336
11 189 778
11 190 724
11 191 135
11 192 132
11 193 500
11 194 165
11 195 751
11 196 203
11 197 433
11 198 928
11 199 600
11 200 668
12 13 514
12 14 246
12 15 383
12 16 611
12 17 630
12 18 239
12 19 749
12 20 708
12 21 347
12 22 896
12 23 567
12 24 854
12 25 618
12 26 495
12 27 198
12 28 430
12 29 892
12 30 581
12 31 754
12 32 718
12 33 397
12 34 658
12 35 502
12 36 421
12 37 47
12 38 639
12 39 576
12 40 295
12 41 655
12 42 554
12 43 630
12 44 594
12 45 568
12 46 247
12 47 685
12 48 537
12 49 349
12 50 555
12 51 308
12 52 523
12 53 456
12 54 735
12 55 834
12 56 326
12 57 123
12 58 768
12 59 471
12 60 596
12 61 338
12 62 879
12 63 384
12 64 322
12 65 888
12 66 760
12 67 537
12 68 134
12 69 596
12 70 1056
12 71 539
12 72 601
12 73 481
12 74 516
12 75 233
12 76 273
12 77 640
12 78 634
12 79 553
12 80 308
12 81 543
12 82 875
12 83 1064
12 84 718
12 85 462
12 86 947
12 87 414
12 88 843
12 89 810
12 90 723
12 91 228
12 92 636
12 93 630
12 94 432
12 95 671
12 96 901
12 97 553
12 98 665
12 99 575
12 100 61
12 101 811
12 102 506
12 103 485
12 104 93
12 105 871
12 106 333
12 107 564
12 108 883
12 109 113
12 110 810
12 111 747
12 112 991
12 113 452
12 114 487
12 115 831
12 116 279
12 117 621
12 118 727
12 119 333
12 120 252
12 121 433
12 122 393
12 123 421
12 124 375
12 125 878
12 126 940
12 127 110
12 128 109
12 129 175
12 130 105
12 131 815
12 132 836
12 133 653
12 134 303
12 135 288
12 136 722
12 137 738
12 138 824
12 139 1087
12 140 638
12 141 285
12 142 248
12 143 633
12 144 204
12 145 354
12 146 459
12 147 848
12 148 238
12 149 760
12 150 846
12 151 566
12 152 314
12 153 597
12 154 668
12 155 668
12 156 965
12 157 744
12 158 622
12 159 442
12 160 380
12 161 649
12 162 328
12 163 916
12 164 999
12 165 240
12 166 733
12 167 396
12 168 810
12 169 783
12 170 135
12 171 1010
12 172 886
12 173 595
12 174 680
12 175 751
12 176 210
12 177 616
12 178 781
12 179 799
12 180 305
12 181 898
12 182 483
12 183 718
12 184 154
12 185 816
12 186 557
12 187 240
12 188 1020
12 189 158
12 190 95
12 191 720
12 192 728
12 193 319
12 194 642
12 195 59
12 196 497
12 197 979
