50 1225
20 48 379
20 49 451
20 50 226
21 22 770
21 23 522
21 24 565
21 25 596
21 26 921
21 27 149
21 28 845
21 29 118
21 30 854
21 31 205
21 32 21
21 33 791
21 34 1045
21 35 817
21 36 419
21 37 844
21 38 201
21 39 715
21 40 987
21 41 708
21 42 451
21 43 961
21 44 962
21 45 655
21 46 606
21 47 834
21 48 402
21 49 225
21 50 427
22 23 278
22 24 620
22 25 263
22 26 651
22 27 677
22 28 272
22 29 876
22 30 113
22 31 606
22 32 760
22 33 866
22 34 541
22 35 435
22 36 362
22 37 1126
22 38 798
22 39 687
22 40 626
22 41 70
22 42 355
22 43 346
22 44 532
22 45 675
22 46 1006
22 47 1124
22 48 659
22 49 888
22 50 916
23 24 385
23 25 282
23 26 559
23 27 410
23 28 334
23 29 635
23 30 339
23 31 337
23 32 508
23 33 660
23 34 576
23 35 374
23 36 195
23 37 886
23 38 523
23 39 493
23 40 581
23 41 208
23 42 77
23 43 450
23 44 518
23 45 462
23 46 741
23 47 883
23 48 387
23 49 613
23 50 639
24 25 662
24 26 370
24 27 417
24 28 491
24 29 675
24 30 626
24 31 379
24 32 544
24 33 283
24 34 565
24 35 352
24 36 521
24 37 506
24 38 425
24 39 152
24 40 455
24 41 554
24 42 342
24 43 579
24 44 466
24 45 96
24 46 407
24 47 505
24 48 171
24 49 500
24 50 385
25 26 819
25 27 547
25 28 500
25 29 684
25 30 377
25 31 486
25 32 592
25 33 941
25 34 773
25 35 614
25 36 189
25 37 1154
25 38 684
25 39 775
25 40 822
25 41 246
25 42 322
25 43 595
25 44 741
25 45 743
25 46 985
25 47 1150
25 48 631
25 49 764
25 50 855
26 27 771
26 28 396
26 29 1035
26 30 592
26 31 721
26 32 900
26 33 366
26 34 270
26 35 215
26 36 750
26 37 667
26 38 795
26 39 255
26 40 103
26 41 611
26 42 568
26 43 406
26 44 179
26 45 308
26 46 694
26 47 673
26 48 541
26 49 871
26 50 734
27 28 717
27 29 264
27 30 749
27 31 72
27 32 129
27 33 652
27 34 903
27 35 673
27 36 358
27 37 738
27 38 138
27 39 567
27 40 839
27 41 611
27 42 334
27 43 832
27 44 817
27 45 508
27 46 514
27 47 729
27 48 257
27 49 217
27 50 346
28 29 962
28 30 196
28 31 647
28 32 830
28 33 676
28 34 274
28 35 189
28 36 513
28 37 964
28 38 806
28 39 501
28 40 357
28 41 256
28 42 395
28 43 116
28 44 260
28 45 510
28 46 898
28 47 966
28 48 597
28 49 897
28 50 855
29 30 964
29 31 323
29 32 136
29 33 886
29 34 1163
29 35 935
29 36 518
29 37 909
29 38 277
29 39 823
29 40 1103
29 41 816
29 42 567
29 43 1078
29 44 1080
29 45 763
29 46 666
29 47 898
29 48 508
29 49 262
29 50 486
30 31 676
30 32 842
30 33 848
30 34 447
30 35 380
30 36 460
30 37 1124
30 38 861
30 39 669
30 40 552
30 41 150
30 42 416
30 43 244
30 44 453
30 45 667
30 46 1027
30 47 1124
30 48 693
30 49 952
30 50 955
31 32 187
31 33 634
31 34 840
31 35 611
31 36 297
31 37 749
31 38 199
31 39 532
31 40 783
31 41 539
31 42 261
31 43 762
31 44 756
31 45 474
31 46 538
31 47 741
31 48 237
31 49 284
31 50 382
32 33 770
32 34 1027
32 35 798
32 36 412
32 37 825
32 38 183
32 39 694
32 40 967
32 41 697
32 42 437
32 43 945
32 44 943
32 45 634
32 46 589
32 47 815
32 48 381
32 49 213
32 50 410
33 34 633
33 35 493
33 36 804
33 37 302
33 38 611
33 39 179
33 40 470
33 41 806
33 42 624
33 43 730
33 44 535
33 45 197
33 46 359
33 47 307
33 48 397
33 49 658
33 50 460
34 35 230
34 36 768
34 37 935
34 38 962
34 39 496
34 40 173
34 41 530
34 42 619
34 43 206
34 44 102
34 45 536
34 46 940
34 47 940
34 48 718
34 49 1047
34 50 950
35 36 569
35 37 788
35 38 733
35 39 324
35 40 209
35 41 396
35 42 404
35 43 239
35 44 148
35 45 346
35 46 749
35 47 791
35 48 494
35 49 819
35 50 736
36 37 990
36 38 495
36 39 652
36 40 776
36 41 309
36 42 187
36 43 625
36 44 713
36 45 611
36 46 807
36 47 984
36 48 459
36 49 575
36 50 670
37 38 642
37 39 464
37 40 769
37 41 1060
37 42 832
37 43 1027
37 44 837
37 45 456
37 46 244
37 47 13
37 48 532
37 49 649
37 50 423
38 39 564
38 40 875
38 41 729
38 42 445
38 43 916
38 44 869
38 45 503
38 46 405
38 47 632
38 48 254
38 49 91
38 50 227
39 40 354
39 41 628
39 42 467
39 43 563
39 44 394
39 45 60
39 46 444
39 47 466
39 48 315
39 49 632
39 50 479
40 41 597
40 42 603
40 43 340
40 44 102
40 45 403
40 46 796
40 47 775
40 48 622
40 49 954
40 50 828
41 42 285
41 43 348
41 44 508
41 45 613
41 46 937
41 47 1059
41 48 588
41 49 819
41 50 845
42 43 512
42 44 551
42 45 428
42 46 675
42 47 829
42 48 319
42 49 536
42 50 566
43 44 237
43 45 584
43 46 983
43 47 1030
43 48 699
43 49 1007
43 50 954
44 45 434
44 46 838
44 47 842
44 48 622
44 49 953
44 50 849
45 46 406
45 47 457
45 48 254
45 49 572
45 50 425
46 47 232
46 48 356
46 49 405
46 50 180
47 48 526
47 49 638
47 50 412
48 49 332
48 50 262
49 50 226
