50 1225
19 27 845
19 28 565
19 29 301
19 30 651
19 31 863
19 32 1128
19 33 721
19 34 909
19 35 955
19 36 695
19 37 895
19 38 536
19 39 715
19 40 509
19 41 866
19 42 793
19 43 524
19 44 887
19 45 847
19 46 692
19 47 1230
19 48 846
19 49 173
19 50 1160
20 21 1000
20 22 215
20 23 904
20 24 757
20 25 570
20 26 832
20 27 688
20 28 418
20 29 309
20 30 488
20 31 699
20 32 980
20 33 661
20 34 814
20 35 810
20 36 621
20 37 740
20 38 388
20 39 556
20 40 485
20 41 762
20 42 646
20 43 385
20 44 727
20 45 790
20 46 530
20 47 1085
20 48 694
20 49 220
20 50 1023
21 22 870
21 23 159
21 24 280
21 25 551
21 26 184
21 27 312
21 28 604
21 29 1055
21 30 521
21 31 420
21 32 187
21 33 863
21 34 680
21 35 289
21 36 799
21 37 610
21 38 628
21 39 607
21 40 987
21 41 626
21 42 721
21 43 657
21 44 273
21 45 898
21 46 577
21 47 257
21 48 656
21 49 1102
21 50 339
22 23 803
22 24 604
22 25 553
22 26 722
22 27 562
22 28 266
22 29 213
22 30 410
22 31 651
22 32 819
22 33 451
22 34 600
22 35 643
22 36 407
22 37 755
22 38 244
22 39 562
22 40 307
22 41 551
22 42 695
22 43 214
22 44 612
22 45 580
22 46 517
22 47 916
22 48 722
22 49 231
22 50 841
23 24 284
23 25 407
23 26 84
23 27 248
23 28 541
23 29 1002
23 30 415
23 31 268
23 32 311
23 33 879
23 34 734
23 35 334
23 36 809
23 37 451
23 38 558
23 39 460
23 40 965
23 41 670
23 42 565
23 43 599
23 44 194
23 45 934
23 46 438
23 47 405
23 48 497
23 49 1032
23 50 464
24 25 444
24 26 207
24 27 122
24 28 342
24 29 778
24 30 326
24 31 375
24 32 224
24 33 597
24 34 453
24 35 82
24 36 529
24 37 594
24 38 370
24 39 502
24 40 706
24 41 387
24 42 658
24 43 389
24 44 148
24 45 649
24 46 452
24 47 334
24 48 616
24 49 834
24 50 307
25 26 368
25 27 322
25 28 376
25 29 766
25 30 185
25 31 145
25 32 629
25 33 835
25 34 810
25 35 526
25 36 764
25 37 210
25 38 367
25 39 59
25 40 816
25 41 736
25 42 220
25 43 425
25 44 315
25 45 936
25 46 40
25 47 743
25 48 199
25 49 750
25 50 747
26 27 164
26 28 459
26 29 919
26 30 345
26 31 244
26 32 285
26 33 796
26 34 660
26 35 267
26 36 726
26 37 451
26 38 477
26 39 425
26 40 880
26 41 595
26 42 549
26 43 516
26 44 110
26 45 855
26 46 393
26 47 392
26 48 489
26 49 952
26 50 429
27 28 297
27 29 756
27 30 221
27 31 258
27 32 322
27 33 647
27 34 542
27 35 205
27 36 575
27 37 476
27 38 318
27 39 380
27 40 717
27 41 472
27 42 536
27 43 353
27 44 56
27 45 718
27 46 331
27 47 437
27 48 495
27 49 794
27 50 426
28 29 460
28 30 194
28 31 429
28 32 563
28 33 461
28 34 485
28 35 391
28 36 391
28 37 586
28 38 32
28 39 409
28 40 453
28 41 416
28 42 573
28 43 58
28 44 348
28 45 570
28 46 352
28 47 667
28 48 572
28 49 497
28 50 607
29 30 621
29 31 863
29 32 979
29 33 436
29 34 654
29 35 803
29 36 425
29 37 966
29 38 445
29 39 773
29 40 210
29 41 626
29 42 899
29 43 402
29 44 808
29 45 556
29 46 730
29 47 1066
29 48 931
29 49 129
29 50 975
30 31 243
30 32 543
30 33 649
30 34 632
30 35 403
30 36 578
30 37 393
30 38 190
30 39 226
30 40 643
30 41 559
30 42 396
30 43 247
30 44 248
30 45 751
30 46 168
30 47 657
30 48 384
30 49 629
30 50 632
31 32 524
31 33 863
31 34 794
31 35 455
31 36 791
31 37 219
31 38 431
31 39 193
31 40 882
31 41 722
31 42 305
31 43 486
31 44 228
31 45 951
31 46 182
31 47 635
31 48 248
31 49 863
31 50 657
32 33 725
32 34 516
32 35 177
32 36 667
32 37 736
32 38 592
32 39 688
32 40 879
32 41 471
32 42 828
32 43 606
32 44 314
32 45 741
32 46 646
32 47 114
32 48 772
32 49 1046
32 50 154
33 34 254
33 35 574
33 36 72
33 37 1043
33 38 477
33 39 870
33 40 235
33 41 263
33 42 1034
33 43 421
33 44 702
33 45 129
33 46 813
33 47 775
33 48 1033
33 49 560
33 50 660
34 35 401
34 36 232
34 37 1001
34 38 513
34 39 857
34 40 476
34 41 73
34 42 1027
34 43 474
34 44 589
34 45 228
34 46 799
34 47 545
34 48 1006
34 49 766
34 50 423
35 36 511
35 37 675
35 38 422
35 39 584
35 40 710
35 41 341
35 42 741
35 43 431
35 44 227
35 45 611
35 46 534
35 47 275
35 48 698
35 49 869
35 50 230
36 37 971
36 38 408
36 39 800
36 40 244
36 41 222
36 42 965
36 43 354
36 44 630
36 45 183
36 46 742
36 47 725
36 48 962
36 49 542
36 50 614
37 38 578
37 39 193
37 40 1025
37 41 928
37 42 140
37 43 636
37 44 447
37 45 1141
37 46 240
37 47 843
37 48 62
37 49 937
37 50 874
38 39 396
38 40 452
38 41 445
38 42 557
38 43 58
38 44 367
38 45 589
38 46 340
38 47 697
38 48 561
38 49 475
38 50 639
39 40 836
39 41 785
39 42 169
39 43 454
39 44 374
39 45 976
39 46 58
39 47 802
39 48 165
39 49 747
39 50 806
40 41 463
40 42 985
40 43 396
40 44 773
40 45 348
40 46 785
40 47 950
40 48 1002
40 49 339
40 50 845
41 42 954
41 43 409
41 44 519
41 45 271
41 46 726
41 47 513
41 48 933
41 49 731
41 50 397
42 43 614
42 44 521
42 45 1142
42 46 228
42 47 939
42 48 78
42 49 854
42 50 956
43 44 405
43 45 536
43 46 398
43 47 706
43 48 619
43 49 445
43 50 638
44 45 770
44 46 331
44 47 429
44 48 473
44 49 842
44 50 434
45 46 917
45 47 773
45 48 1136
45 49 682
45 50 651
46 47 760
46 48 220
46 49 711
46 50 758
47 48 881
47 49 1140
47 50 124
48 49 896
48 50 905
49 50 1058
