200 19900
9 30 774
9 31 173
9 32 811
9 33 385
9 34 547
9 35 352
9 36 537
9 37 259
9 38 292
9 39 797
9 40 581
9 41 775
9 42 765
9 43 297
9 44 744
9 45 507
9 46 354
9 47 363
9 48 797
9 49 429
9 50 225
9 51 157
9 52 108
9 53 548
9 54 203
9 55 707
9 56 432
9 57 763
9 58 544
9 59 799
9 60 656
9 61 114
9 62 160
9 63 132
9 64 181
9 65 202
9 66 88
9 67 297
9 68 360
9 69 668
9 70 792
9 71 444
9 72 648
9 73 287
9 74 419
9 75 147
9 76 721
9 77 199
9 78 605
9 79 158
9 80 110
9 81 335
9 82 647
9 83 993
9 84 681
9 85 519
9 86 793
9 87 263
9 88 171
9 89 719
9 90 162
9 91 49
9 92 288
9 93 769
9 94 711
9 95 278
9 96 304
9 97 697
9 98 386
9 99 635
9 100 661
9 101 540
9 102 213
9 103 600
9 104 146
9 105 653
9 106 438
9 107 229
9 108 207
9 109 790
9 110 561
9 111 628
9 112 290
9 113 556
9 114 175
9 115 204
9 116 389
9 117 615
9 118 546
9 119 247
9 120 708
9 121 391
9 122 307
9 123 784
9 124 808
9 125 539
9 126 253
9 127 739
9 128 134
9 129 452
9 130 741
9 131 213
9 132 266
9 133 318
9 134 141
9 135 454
9 136 402
9 137 508
9 138 576
9 139 211
9 140 540
9 141 335
9 142 581
9 143 722
9 144 742
9 145 301
9 146 647
9 147 522
9 148 179
9 149 347
9 150 452
9 151 918
9 152 376
9 153 782
9 154 437
9 155 108
9 156 620
9 157 696
9 158 809
9 159 780
9 160 521
9 161 745
9 162 300
9 163 501
9 164 845
9 165 829
9 166 629
9 167 536
9 168 670
9 169 331
9 170 333
9 171 810
9 172 430
9 173 180
9 174 188
9 175 625
9 176 651
9 177 303
9 178 773
9 179 799
9 180 209
9 181 477
9 182 734
9 183 61
9 184 478
9 185 763
9 186 712
9 187 966
9 188 385
9 189 695
9 190 553
9 191 776
9 192 406
9 193 981
9 194 684
9 195 516
9 196 727
9 197 331
9 198 737
9 199 354
9 200 675
10 11 356
10 12 423
10 13 168
10 14 276
10 15 231
10 16 166
10 17 607
10 18 352
10 19 449
10 20 574
10 21 225
10 22 366
10 23 461
10 24 539
10 25 252
10 26 310
10 27 202
10 28 498
10 29 637
10 30 664
10 31 559
10 32 626
10 33 529
10 34 540
10 35 296
10 36 271
10 37 527
10 38 576
10 39 535
10 40 613
10 41 323
10 42 445
10 43 404
10 44 260
10 45 81
10 46 175
10 47 313
10 48 588
10 49 437
10 50 573
10 51 642
10 52 574
10 53 357
10 54 619
10 55 445
10 56 399
10 57 257
10 58 293
10 59 583
10 60 138
10 61 603
10 62 601
10 63 586
10 64 364
10 65 502
10 66 440
10 67 239
10 68 647
10 69 357
10 70 456
10 71 79
10 72 313
10 73 461
10 74 250
10 75 545
10 76 254
10 77 527
10 78 114
10 79 670
10 80 494
10 81 694
10 82 634
10 83 474
10 84 482
10 85 491
10 86 460
10 87 753
10 88 683
10 89 203
10 90 576
10 91 520
10 92 477
10 93 312
10 94 440
10 95 738
10 96 425
10 97 299
10 98 661
10 99 163
10 100 583
10 101 481
10 102 707
10 103 384
10 104 630
10 105 584
10 106 193
10 107 300
10 108 673
10 109 326
10 110 228
10 111 272
10 112 798
10 113 464
10 114 391
10 115 476
10 116 453
10 117 535
10 118 82
10 119 391
10 120 209
10 121 255
10 122 217
10 123 275
10 124 482
10 125 404
10 126 765
10 127 498
10 128 390
10 129 74
10 130 259
10 131 546
10 132 746
10 133 211
10 134 648
10 135 407
10 136 401
10 137 478
10 138 106
10 139 661
10 140 405
10 141 825
10 142 104
10 143 298
10 144 223
10 145 540
10 146 535
10 147 578
10 148 471
10 149 304
10 150 466
10 151 416
10 152 331
10 153 327
10 154 184
10 155 470
10 156 266
10 157 622
10 158 651
10 159 572
10 160 110
10 161 249
10 162 631
10 163 337
10 164 334
10 165 335
10 166 401
10 167 474
10 168 187
10 169 605
10 170 309
10 171 681
10 172 346
10 173 341
10 174 422
10 175 347
10 176 388
10 177 312
10 178 380
10 179 406
10 180 449
10 181 272
10 182 285
10 183 512
10 184 58
10 185 244
10 186 460
10 187 447
10 188 140
10 189 314
10 190 109
10 191 319
10 192 274
10 193 463
10 194 318
10 195 198
10 196 659
10 197 254
10 198 235
10 199 571
10 200 251
11 12 295
11 13 188
11 14 91
11 15 347
11 16 490
11 17 704
11 18 670
11 19 110
11 20 790
11 21 434
11 22 662
11 23 487
11 24 811
11 25 462
11 26 350
11 27 164
11 28 854
11 29 349
11 30 403
11 31 833
11 32 324
11 33 865
11 34 896
11 35 382
11 36 195
11 37 833
11 38 630
11 39 206
11 40 475
11 41 575
11 42 101
11 43 474
11 44 494
11 45 292
11 46 413
11 47 654
11 48 281
11 49 398
11 50 862
11 51 882
11 52 818
11 53 712
11 54 890
11 55 152
11 56 364
11 57 252
11 58 647
11 59 271
11 60 357
11 61 838
11 62 737
11 63 837
11 64 549
11 65 793
11 66 642
11 67 447
11 68 670
11 69 690
11 70 103
11 71 410
11 72 645
11 73 522
11 74 601
11 75 682
11 76 158
11 77 814
11 78 253
11 79 889
11 80 753
11 81 747
11 82 453
11 83 491
11 84 829
11 85 378
11 86 107
11 87 889
11 88 901
11 89 288
11 90 842
11 91 753
11 92 796
11 93 564
11 94 140
11 95 850
11 96 751
11 97 604
11 98 671
11 99 206
11 100 938
11 101 837
11 102 855
11 103 193
11 104 785
11 105 382
11 106 546
11 107 573
11 108 805
11 109 564
11 110 172
11 111 604
11 112 952
11 113 820
11 114 669
11 115 588
11 116 443
11 117 349
11 118 274
11 119 503
11 120 229
11 121 340
11 122 505
11 123 441
11 124 129
11 125 760
11 126 927
11 127 196
11 128 635
11 129 411
11 130 185
11 131 836
11 132 875
11 133 510
11 134 872
11 135 352
11 136 748
11 137 832
11 138 250
11 139 785
11 140 273
11 141 951
11 142 254
11 143 586
11 144 321
11 145 586
11 146 889
11 147 475
11 148 598
11 149 388
11 150 817
11 151 303
11 152 372
11 153 576
11 154 537
11 155 728
11 156 112
11 157 400
11 158 360
11 159 270
11 160 463
11 161 467
11 162 688
11 163 694
11 164 303
11 165 232
11 166 179
11 167 345
11 168 206
11 169 638
11 170 641
11 171 403
11 172 698
11 173 566
11 174 710
11 175 131
11 176 730
11 177 430
11 178 44
11 179 68
11 180 746
11 181 257
11 182 554
11 183 695
11 184 410
11 185 372
11 186 167
11 187 483
11 188 453
11 189 626
11 190 249
11 191 136
11 192 623
11 193 430
11 194 636
11 195 220
11 196 429
11 197 580
11 198 235
11 199 584
11 200 554
12 13 331
12 14 333
12 15 554
12 16 589
12 17 441
12 18 775
12 19 262
12 20 589
12 21 328
12 22 556
12 23 748
12 24 657
12 25 639
12 26 166
12 27 352
12 28 836
12 29 270
12 30 267
12 31 678
12 32 278
12 33 788
12 34 876
12 35 211
12 36 164
12 37 714
12 38 355
12 39 270
12 40 200
12 41 734
12 42 273
12 43 237
12 44 660
12 45 342
12 46 346
12 47 612
12 48 262
12 49 118
12 50 720
12 51 691
12 52 638
12 53 740
12 54 726
12 55 195
12 56 102
12 57 490
12 58 688
12 59 265
12 60 512
12 61 648
12 62 491
12 63 661
12 64 371
12 65 662
12 66 454
12 67 334
12 68 381
12 69 774
12 70 303
12 71 423
12 72 732
12 73 266
12 74 592
12 75 442
12 76 398
12 77 676
12 78 390
12 79 681
12 80 594
12 81 463
12 82 211
12 83 755
12 84 882
12 85 85
12 86 302
12 87 630
12 88 692
12 89 493
12 90 679
12 91 570
12 92 698
12 93 723
12 94 203
12 95 582
12 96 668
12 97 722
12 98 379
12 99 371
12 100 952
12 101 831
12 102 604
12 103 103
12 104 545
12 105 164
12 106 553
12 107 465
12 108 549
12 109 732
12 110 223
12 111 692
12 112 699
12 113 825
12 114 542
12 115 348
12 116 166
12 117 115
12 118 360
12 119 286
12 120 442
12 121 208
12 122 433
12 123 639
12 124 309
12 125 773
12 126 679
12 127 212
12 128 485
12 129 431
12 130 429
12 131 697
12 132 613
12 133 447
12 134 669
12 135 81
12 136 706
12 137 814
12 138 362
12 139 527
12 140 23
12 141 685
12 142 371
12 143 719
12 144 530
12 145 311
12 146 911
12 147 184
12 148 366
12 149 210
12 150 780
12 151 588
12 152 169
12 153 737
12 154 544
12 155 571
12 156 237
12 157 207
12 158 284
12 159 246
12 160 524
12 161 640
12 162 409
12 163 706
12 164 564
12 165 505
12 166 123
12 167 56
12 168 399
12 169 354
12 170 588
12 171 296
12 172 678
12 173 416
12 174 586
12 175 164
12 176 797
12 177 252
12 178 337
12 179 354
12 180 626
12 181 151
12 182 701
12 183 483
12 184 447
12 185 579
12 186 193
12 187 740
12 188 428
12 189 737
12 190 338
12 191 413
12 192 605
12 193 705
12 194 741
12 195 229
12 196 244
12 197 529
