200 19900
4 59 463
4 60 470
4 61 329
4 62 612
4 63 119
4 64 479
4 65 491
4 66 271
4 67 371
4 68 158
4 69 525
4 70 531
4 71 561
4 72 595
4 73 383
4 74 487
4 75 582
4 76 567
4 77 438
4 78 579
4 79 583
4 80 505
4 81 338
4 82 140
4 83 365
4 84 312
4 85 495
4 86 159
4 87 502
4 88 425
4 89 299
4 90 531
4 91 454
4 92 477
4 93 382
4 94 133
4 95 134
4 96 561
4 97 340
4 98 397
4 99 328
4 100 468
4 101 408
4 102 452
4 103 402
4 104 487
4 105 167
4 106 444
4 107 509
4 108 400
4 109 261
4 110 376
4 111 524
4 112 408
4 113 511
4 114 639
4 115 429
4 116 277
4 117 50
4 118 461
4 119 264
4 120 483
4 121 516
4 122 558
4 123 560
4 124 285
4 125 399
4 126 485
4 127 231
4 128 564
4 129 666
4 130 209
4 131 316
4 132 256
4 133 385
4 134 543
4 135 396
4 136 237
4 137 499
4 138 471
4 139 331
4 140 343
4 141 324
4 142 340
4 143 352
4 144 559
4 145 586
4 146 71
4 147 462
4 148 478
4 149 201
4 150 388
4 151 555
4 152 427
4 153 527
4 154 371
4 155 187
4 156 479
4 157 96
4 158 236
4 159 82
4 160 44
4 161 311
4 162 508
4 163 185
4 164 250
4 165 429
4 166 132
4 167 528
4 168 273
4 169 229
4 170 597
4 171 228
4 172 243
4 173 56
4 174 269
4 175 328
4 176 297
4 177 382
4 178 194
4 179 505
4 180 147
4 181 386
4 182 469
4 183 459
4 184 512
4 185 383
4 186 165
4 187 360
4 188 298
4 189 362
4 190 256
4 191 460
4 192 438
4 193 561
4 194 601
4 195 439
4 196 484
4 197 516
4 198 408
4 199 184
4 200 424
5 6 504
5 7 789
5 8 298
5 9 369
5 10 790
5 11 50
5 12 573
5 13 768
5 14 758
5 15 135
5 16 282
5 17 544
5 18 192
5 19 772
5 20 901
5 21 228
5 22 639
5 23 214
5 24 277
5 25 278
5 26 546
5 27 172
5 28 423
5 29 160
5 30 402
5 31 898
5 32 399
5 33 381
5 34 240
5 35 569
5 36 182
5 37 701
5 38 738
5 39 769
5 40 399
5 41 422
5 42 816
5 43 364
5 44 174
5 45 156
5 46 664
5 47 281
5 48 408
5 49 253
5 50 828
5 51 135
5 52 558
5 53 802
5 54 713
5 55 761
5 56 786
5 57 687
5 58 265
5 59 810
5 60 688
5 61 124
5 62 884
5 63 264
5 64 837
5 65 815
5 66 269
5 67 586
5 68 441
5 69 149
5 70 462
5 71 182
5 72 246
5 73 659
5 74 351
5 75 392
5 76 546
5 77 334
5 78 230
5 79 910
5 80 877
5 81 394
5 82 468
5 83 632
5 84 81
5 85 681
5 86 288
5 87 846
5 88 133
5 89 551
5 90 880
5 91 835
5 92 798
5 93 533
5 94 436
5 95 320
5 96 438
5 97 338
5 98 209
5 99 251
5 100 413
5 101 98
5 102 690
5 103 278
5 104 584
5 105 318
5 106 118
5 107 508
5 108 753
5 109 578
5 110 104
5 111 268
5 112 781
5 113 492
5 114 876
5 115 230
5 116 543
5 117 432
5 118 819
5 119 269
5 120 790
5 121 470
5 122 270
5 123 875
5 124 613
5 125 86
5 126 407
5 127 365
5 128 415
5 129 572
5 130 489
5 131 629
5 132 627
5 133 522
5 134 213
5 135 214
5 136 356
5 137 631
5 138 127
5 139 691
5 140 43
5 141 707
5 142 551
5 143 697
5 144 857
5 145 240
5 146 434
5 147 347
5 148 331
5 149 568
5 150 623
5 151 288
5 152 574
5 153 596
5 154 707
5 155 500
5 156 613
5 157 430
5 158 154
5 159 367
5 160 349
5 161 661
5 162 836
5 163 325
5 164 161
5 165 755
5 166 370
5 167 196
5 168 647
5 169 567
5 170 294
5 171 362
5 172 345
5 173 416
5 174 279
5 175 528
5 176 468
5 177 327
5 178 303
5 179 724
5 180 464
5 181 641
5 182 734
5 183 624
5 184 506
5 185 112
5 186 544
5 187 507
5 188 532
5 189 744
5 190 132
5 191 485
5 192 432
5 193 342
5 194 489
5 195 532
5 196 735
5 197 865
5 198 354
5 199 485
5 200 799
6 7 570
6 8 223
6 9 286
6 10 394
6 11 542
6 12 628
6 13 445
6 14 403
6 15 486
6 16 294
6 17 130
6 18 514
6 19 569
6 20 447
6 21 422
6 22 374
6 23 365
6 24 227
6 25 674
6 26 500
6 27 344
6 28 782
6 29 659
6 30 257
6 31 545
6 32 401
6 33 774
6 34 538
6 35 96
6 36 512
6 37 222
6 38 259
6 39 420
6 40 238
6 41 689
6 42 351
6 43 245
6 44 606
6 45 360
6 46 207
6 47 682
6 48 117
6 49 301
6 50 588
6 51 578
6 52 118
6 53 565
6 54 240
6 55 582
6 56 367
6 57 258
6 58 415
6 59 532
6 60 270
6 61 491
6 62 413
6 63 267
6 64 528
6 65 312
6 66 279
6 67 179
6 68 63
6 69 623
6 70 455
6 71 661
6 72 662
6 73 181
6 74 682
6 75 773
6 76 770
6 77 407
6 78 648
6 79 664
6 80 521
6 81 257
6 82 63
6 83 517
6 84 423
6 85 303
6 86 355
6 87 571
6 88 583
6 89 469
6 90 589
6 91 438
6 92 296
6 93 222
6 94 75
6 95 184
6 96 506
6 97 541
6 98 427
6 99 519
6 100 400
6 101 490
6 102 250
6 103 594
6 104 682
6 105 187
6 106 523
6 107 401
6 108 467
6 109 399
6 110 531
6 111 699
6 112 306
6 113 413
6 114 436
6 115 451
6 116 444
6 117 177
6 118 321
6 119 460
6 120 293
6 121 430
6 122 727
6 123 655
6 124 109
6 125 547
6 126 425
6 127 177
6 128 522
6 129 868
6 130 383
6 131 126
6 132 320
6 133 578
6 134 697
6 135 424
6 136 440
6 137 327
6 138 552
6 139 399
6 140 460
6 141 296
6 142 156
6 143 442
6 144 366
6 145 652
6 146 239
6 147 658
6 148 671
6 149 124
6 150 189
6 151 729
6 152 616
6 153 725
6 154 467
6 155 347
6 156 668
6 157 106
6 158 351
6 159 152
6 160 197
6 161 400
6 162 596
6 163 187
6 164 414
6 165 251
6 166 134
6 167 592
6 168 196
6 169 76
6 170 634
6 171 177
6 172 445
6 173 237
6 174 271
6 175 153
6 176 492
6 177 347
6 178 210
6 179 305
6 180 318
6 181 543
6 182 266
6 183 642
6 184 407
6 185 459
6 186 155
6 187 554
6 188 111
6 189 347
6 190 374
6 191 349
6 192 353
6 193 558
6 194 801
6 195 637
6 196 632
6 197 577
6 198 361
6 199 20
6 200 325
7 8 684
7 9 812
7 10 292
7 11 791
7 12 361
7 13 172
7 14 227
7 15 673
7 16 524
7 17 441
7 18 921
7 19 23
7 20 896
7 21 866
7 22 197
7 23 577
7 24 626
7 25 740
7 26 270
7 27 731
7 28 747
7 29 933
7 30 416
7 31 227
7 32 929
7 33 783
7 34 619
7 35 644
7 36 913
7 37 704
7 38 469
7 39 215
7 40 429
7 41 1151
7 42 438
7 43 769
7 44 753
7 45 653
7 46 430
7 47 1062
7 48 645
7 49 555
7 50 44
7 51 755
7 52 679
7 53 29
7 54 454
7 55 57
7 56 336
7 57 373
7 58 881
7 59 89
7 60 804
7 61 685
7 62 840
7 63 568
7 64 141
7 65 665
7 66 740
7 67 739
7 68 573
7 69 938
7 70 995
7 71 968
7 72 1029
7 73 684
7 74 673
7 75 768
7 76 587
7 77 908
7 78 1013
7 79 121
7 80 226
7 81 794
7 82 524
7 83 175
7 84 741
7 85 851
7 86 501
7 87 92
7 88 763
7 89 248
7 90 129
7 91 293
7 92 663
7 93 792
7 94 548
7 95 603
7 96 1029
7 97 528
7 98 861
7 99 594
7 100 932
7 101 846
7 102 772
7 103 637
7 104 417
7 105 634
7 106 881
7 107 959
7 108 122
7 109 214
7 110 731
7 111 792
7 112 461
7 113 966
7 114 909
7 115 893
7 116 249
7 117 443
7 118 557
7 119 540
7 120 697
7 121 976
7 122 840
7 123 90
7 124 558
7 125 763
7 126 952
7 127 689
7 128 1033
7 129 717
7 130 299
7 131 597
7 132 250
7 133 364
7 134 867
7 135 861
7 136 447
7 137 894
7 138 903
7 139 175
7 140 760
7 141 336
7 142 723
7 143 128
7 144 760
7 145 1022
7 146 398
7 147 646
7 148 679
7 149 456
7 150 733
7 151 820
7 152 345
7 153 463
7 154 103
7 155 295
7 156 364
7 157 513
7 158 676
7 159 544
7 160 513
7 161 169
7 162 50
7 163 652
7 164 627
7 165 625
7 166 588
7 167 968
7 168 426
7 169 523
7 170 1050
7 171 687
7 172 460
7 173 414
7 174 738
7 175 724
7 176 355
7 177 850
7 178 663
7 179 830
7 180 335
7 181 183
7 182 750
7 183 317
7 184 964
7 185 828
7 186 415
7 187 359
7 188 680
7 189 302
7 190 689
7 191 908
7 192 896
7 193 1029
7 194 701
7 195 419
7 196 163
7 197 118
7 198 876
7 199 565
7 200 461
8 9 141
8 10 583
8 11 343
8 12 617
8 13 602
8 14 573
8 15 322
8 16 211
8 17 307
8 18 292
8 19 676
8 20 604
8 21 205
8 22 495
8 23 237
8 24 71
8 25 520
8 26 523
8 27 127
8 28 650
8 29 444
8 30 275
8 31 720
8 32 248
8 33 626
8 34 406
8 35 274
8 36 289
8 37 404
8 38 479
8 39 588
8 40 258
8 41 486
8 42 568
8 43 106
8 44 433
8 45 184
8 46 416
8 47 459
8 48 112
8 49 193
8 50 713
8 51 398
8 52 260
8 53 688
8 54 457
8 55 678
8 56 565
8 57 456
8 58 206
8 59 672
8 60 393
8 61 323
8 62 586
8 63 155
8 64 683
8 65 523
8 66 61
8 67 289
8 68 166
8 69 403
8 70 318
8 71 441
8 72 439
8 73 361
8 74 555
8 75 631
8 76 694
8 77 223
8 78 424
8 79 796
8 80 697
8 81 141
8 82 209
8 83 577
8 84 217
8 85 393
8 86 276
8 87 712
8 88 401
8 89 505
8 90 738
8 91 629
8 92 506
8 93 248
8 94 174
8 95 81
8 96 345
8 97 451
8 98 208
8 99 397
8 100 254
8 101 269
8 102 392
8 103 464
8 104 656
8 105 50
8 106 301
8 107 309
8 108 607
8 109 477
8 110 351
8 111 532
8 112 526
8 113 306
8 114 581
8 115 235
8 116 485
8 117 243
8 118 544
8 119 357
8 120 494
8 121 306
8 122 550
8 123 774
8 124 332
8 125 358
8 126 270
8 127 67
8 128 349
8 129 767
8 130 417
8 131 340
8 132 458
8 133 561
8 134 506
8 135 205
8 136 384
8 137 360
8 138 330
8 139 537
8 140 255
8 141 487
8 142 254
8 143 564
8 144 560
8 145 429
8 146 287
8 147 537
8 148 540
8 149 320
8 150 325
8 151 559
8 152 610
8 153 688
8 154 584
8 155 401
8 156 660
8 157 190
8 158 161
8 159 142
8 160 172
8 161 522
8 162 722
8 163 38
8 164 261
8 165 466
8 166 108
8 167 369
8 168 402
8 169 296
8 170 415
8 171 64
8 172 383
8 173 271
8 174 56
8 175 231
8 176 478
8 177 166
8 178 21
8 179 429
8 180 360
8 181 596
8 182 436
8 183 649
8 184 311
8 185 237
8 186 319
8 187 538
8 188 233
8 189 535
8 190 181
8 191 265
8 192 232
8 193 356
8 194 690
8 195 604
8 196 695
8 197 724
8 198 193
8 199 207
8 200 544
9 10 677
9 11 419
9 12 758
9 13 714
9 14 678
9 15 432
9 16 352
9 17 402
9 18 279
9 19 805
9 20 557
9 21 179
9 22 618
9 23 370
9 24 212
9 25 626
9 26 663
9 27 207
9 28 764
9 29 486
9 30 412
9 31 824
9 32 118
9 33 733
9 34 528
9 35 290
9 36 281
9 37 395
9 38 541
9 39 694
9 40 394
9 41 408
9 42 635
9 43 43
9 44 530
9 45 302
9 46 494
9 47 438
9 48 175
9 49 332
9 50 838
9 51 492
9 52 259
9 53 813
9 54 524
9 55 810
9 56 652
9 57 543
9 58 155
9 59 791
9 60 343
9 61 430
9 62 553
9 63 295
9 64 796
9 65 534
9 66 114
9 67 257
9 68 251
9 69 429
9 70 182
9 71 466
9 72 428
9 73 358
9 74 674
9 75 740
9 76 827
9 77 124
9 78 417
9 79 919
9 80 800
9 81 35
9 82 302
9 83 714
9 84 300
9 85 323
9 86 416
9 87 831
9 88 492
9 89 644
9 90 855
9 91 722
9 92 517
9 93 179
9 94 271
9 95 216
9 96 222
9 97 584
9 98 194
9 99 522
9 100 120
9 101 303
9 102 356
9 103 584
9 104 796
9 105 183
9 106 323
9 107 168
9 108 726
9 109 610
9 110 447
9 111 629
9 112 588
9 113 165
9 114 526
9 115 203
9 116 624
9 117 368
9 118 584
9 119 490
9 120 494
9 121 166
9 122 638
9 123 901
9 124 378
9 125 446
9 126 142
9 127 123
9 128 236
9 129 891
9 130 556
9 131 371
9 132 575
9 133 702
9 134 582
9 135 188
9 136 524
9 137 263
9 138 350
9 139 656
9 140 333
9 141 580
9 142 229
9 143 688
9 144 546
9 145 418
9 146 420
9 147 658
9 148 657
9 149 406
9 150 299
9 151 653
9 152 751
9 153 828
9 154 710
9 155 536
9 156 801
9 157 301
9 158 271
9 159 269
9 160 309
9 161 646
9 162 846
9 163 164
9 164 382
9 165 486
9 166 223
9 167 364
9 168 482
9 169 362
9 170 375
9 171 125
9 172 522
9 173 405
9 174 108
9 175 206
9 176 619
9 177 69
9 178 160
9 179 375
9 180 496
9 181 735
9 182 412
9 183 790
9 184 170
9 185 272
9 186 420
9 187 679
9 188 235
9 189 630
9 190 285
9 191 128
9 192 90
9 193 279
9 194 811
9 195 744
9 196 833
9 197 841
9 198 75
9 199 278
9 200 606
10 11 811
10 12 571
10 13 121
10 14 70
10 15 711
10 16 509
10 17 277
10 18 866
10 19 306
10 20 619
10 21 787
10 22 203
10 23 585
10 24 548
10 25 843
10 26 436
10 27 675
10 28 896
10 29 949
10 30 391
10 31 157
10 32 794
10 33 915
10 34 701
10 35 434
10 36 861
10 37 452
10 38 196
10 39 78
10 40 391
10 41 1068
10 42 146
10 43 635
10 44 819
10 45 635
10 46 194
10 47 1028
10 48 502
10 49 537
10 50 281
10 51 807
10 52 473
10 53 270
10 54 191
10 55 338
10 56 45
10 57 136
10 58 789
10 59 211
10 60 564
10 61 721
10 62 561
10 63 528
10 64 176
10 65 384
10 66 644
10 67 526
10 68 427
10 69 934
10 70 849
10 71 970
10 72 1001
10 73 444
10 74 804
10 75 905
10 76 787
10 77 794
10 78 985
10 79 329
10 80 133
10 81 650
10 82 377
10 83 375
10 84 721
10 85 618
10 86 525
10 87 238
10 88 814
10 89 396
10 90 236
10 91 46
10 92 385
10 93 599
10 94 411
10 95 511
10 96 899
10 97 642
10 98 788
10 99 675
10 100 794
10 101 815
10 102 529
10 103 740
10 104 635
10 105 534
10 106 851
10 107 792
10 108 173
10 109 297
10 110 769
10 111 887
10 112 175
10 113 805
10 114 637
10 115 817
10 116 377
10 117 360
10 118 269
10 119 609
10 120 422
10 121 824
10 122 929
10 123 345
10 124 333
10 125 797
10 126 818
10 127 559
10 128 913
10 129 913
10 130 374
10 131 365
10 132 177
10 133 548
10 134 931
10 135 786
10 136 532
10 137 680
10 138 878
10 139 162
10 140 751
10 141 97
10 142 521
10 143 208
10 144 479
10 145 992
10 146 357
10 147 775
10 148 803
10 149 271
10 150 506
10 151 918
10 152 554
10 153 684
10 154 229
10 155 337
10 156 592
10 157 392
10 158 645
10 159 448
10 160 446
10 161 202
10 162 287
10 163 544
10 164 645
10 165 354
10 166 475
10 167 933
10 168 200
10 169 323
10 170 994
10 171 558
10 172 545
10 173 374
10 174 638
10 175 529
10 176 493
10 177 733
10 178 563
10 179 582
10 180 354
10 181 400
10 182 493
10 183 547
10 184 798
10 185 788
10 186 263
10 187 531
10 188 484
10 189 48
10 190 664
10 191 741
10 192 747
10 193 938
10 194 875
10 195 615
10 196 436
10 197 229
10 198 751
10 199 399
10 200 172
11 12 554
11 13 781
11 14 775
11 15 121
11 16 301
11 17 574
11 18 234
11 19 774
11 20 947
11 21 277
11 22 651
11 23 227
11 24 315
11 25 232
11 26 540
11 27 220
11 28 377
11 29 142
11 30 420
11 31 912
11 32 449
11 33 333
11 34 213
11 35 612
11 36 223
11 37 745
11 38 769
11 39 786
11 40 419
11 41 454
11 42 845
11 43 413
11 44 127
11 45 185
11 46 694
11 47 298
11 48 450
11 49 275
11 50 832
11 51 89
11 52 602
11 53 807
11 54 744
11 55 761
11 56 810
11 57 713
11 58 314
11 59 818
11 60 735
11 61 109
11 62 929
11 63 292
11 64 848
11 65 854
11 66 318
11 67 632
11 68 479
11 69 153
11 70 511
11 71 178
11 72 262
11 73 702
11 74 310
11 75 345
11 76 510
11 77 384
11 78 247
11 79 913
11 80 892
11 81 444
11 82 503
11 83 630
11 84 125
11 85 729
11 86 296
11 87 853
11 88 86
11 89 549
11 90 888
11 91 855
11 92 838
11 93 581
11 94 472
11 95 358
11 96 485
11 97 316
11 98 259
11 99 228
11 100 463
11 101 143
11 102 736
11 103 244
11 104 561
11 105 359
11 106 155
11 107 558
11 108 764
11 109 585
11 110 71
11 111 218
11 112 812
11 113 542
11 114 923
11 115 278
11 116 543
11 117 458
11 118 853
11 119 259
11 120 831
11 121 520
11 122 219
11 123 876
11 124 651
11 125 43
11 126 456
11 127 410
11 128 461
11 129 529
11 130 494
11 131 668
11 132 644
11 133 506
11 134 164
11 135 264
11 136 350
11 137 681
11 138 156
11 139 704
11 140 88
11 141 731
11 142 597
11 143 706
11 144 899
11 145 257
11 146 453
11 147 308
11 148 290
11 149 599
11 150 669
11 151 238
11 152 558
11 153 569
11 154 715
11 155 508
11 156 593
11 157 463
11 158 191
11 159 401
11 160 377
11 161 672
11 162 840
11 163 368
11 164 168
11 165 794
11 166 408
11 167 223
11 168 677
11 169 603
11 170 323
11 171 407
11 172 338
11 173 436
11 174 327
11 175 574
11 176 460
11 177 378
11 178 346
11 179 771
11 180 475
11 181 637
11 182 778
11 183 607
11 184 556
11 185 161
11 186 572
11 187 493
11 188 576
11 189 766
11 190 168
11 191 536
11 192 482
11 193 383
11 194 446
11 195 510
11 196 727
11 197 873
11 198 405
11 199 523
11 200 829
12 13 468
12 14 503
12 15 437
12 16 406
12 17 537
12 18 750
12 19 338
12 20 1056
12 21 733
12 22 372
12 23 406
12 24 545
12 25 424
12 26 141
12 27 597
12 28 396
12 29 680
12 30 374
12 31 573
12 32 855
12 33 440
12 34 344
12 35 724
12 36 740
12 37 833
12 38 675
12 39 501
12 40 394
12 41 989
12 42 692
12 43 722
12 44 472
12 45 492
12 46 604
12 47 852
12 48 640
12 49 427
12 50 404
12 51 488
12 52 745
12 53 388
12 54 651
12 55 307
12 56 601
12 57 572
12 58 760
12 59 435
12 60 899
12 61 449
12 62 1010
12 63 462
12 64 486
12 65 856
12 66 653
12 67 805
12 68 594
12 69 708
12 70 928
12 71 728
12 72 816
12 73 798
12 74 339
12 75 423
12 76 226
12 77 811
12 78 801
12 79 463
12 80 565
12 81 756
12 82 565
12 83 200
12 84 559
12 85 929
12 86 344
12 87 451
12 88 496
12 89 182
12 90 489
12 91 595
12 92 847
12 93 819
12 94 567
12 95 548
12 96 937
12 97 239
12 98 721
12 99 326
12 100 864
12 101 658
12 102 877
12 103 335
12 104 63
12 105 580
12 106 687
12 107 926
12 108 421
12 109 282
12 110 484
12 111 477
12 112 692
12 113 923
12 114 1054
12 115 753
12 116 205
12 117 451
12 118 779
12 119 306
12 120 867
12 121 919
12 122 526
12 123 414
12 124 678
12 125 515
12 126 874
12 127 656
12 128 929
12 129 356
12 130 249
12 131 717
12 132 419
12 133 55
12 134 573
12 135 723
12 136 238
12 137 937
12 138 700
12 139 409
12 140 561
12 141 555
12 142 776
12 143 368
12 144 942
12 145 811
12 146 388
12 147 315
12 148 351
12 149 566
12 150 817
12 151 501
12 152 16
12 153 113
12 154 354
12 155 290
12 156 43
12 157 528
12 158 524
12 159 516
12 160 464
12 161 369
12 162 408
12 163 600
12 164 429
12 165 800
12 166 564
12 167 769
12 168 591
12 169 625
12 170 866
12 171 652
12 172 243
12 173 392
12 174 656
12 175 765
12 176 140
12 177 768
12 178 599
12 179 933
12 180 312
12 181 182
12 182 881
12 183 57
12 184 928
12 185 652
12 186 512
12 187 78
12 188 733
12 189 552
12 190 525
12 191 880
12 192 848
12 193 888
12 194 342
12 195 61
12 196 220
12 197 478
12 198 798
12 199 613
12 200 700
13 14 56
13 15 672
13 16 486
13 17 316
13 18 869
