50 1225
12 17 569
12 18 500
12 19 391
12 20 916
12 21 559
12 22 175
12 23 51
12 24 397
12 25 929
12 26 625
12 27 479
12 28 867
12 29 651
12 30 837
12 31 861
12 32 923
12 33 721
12 34 821
12 35 118
12 36 777
12 37 457
12 38 574
12 39 784
12 40 828
12 41 438
12 42 449
12 43 879
12 44 713
12 45 445
12 46 735
12 47 667
12 48 651
12 49 745
12 50 223
13 14 236
13 15 895
13 16 363
13 17 605
13 18 705
13 19 77
13 20 763
13 21 257
13 22 141
13 23 363
13 24 501
13 25 884
13 26 776
13 27 620
13 28 900
13 29 738
13 30 754
13 31 760
13 32 751
13 33 407
13 34 721
13 35 335
13 36 802
13 37 168
13 38 756
13 39 814
13 40 980
13 41 463
13 42 452
13 43 819
13 44 552
13 45 558
13 46 515
13 47 376
13 48 350
13 49 490
13 50 338
14 15 811
14 16 592
14 17 572
14 18 550
14 19 313
14 20 878
14 21 484
14 22 100
14 23 130
14 24 414
14 25 918
14 26 661
14 27 510
14 28 875
14 29 670
14 30 816
14 31 835
14 32 881
14 33 643
14 34 795
14 35 133
14 36 782
14 37 385
14 38 618
14 39 790
14 40 867
14 41 433
14 42 439
14 43 864
14 44 671
14 45 466
14 46 680
14 47 595
14 48 577
14 49 682
14 50 228
15 16 1028
15 17 312
15 18 342
15 19 928
15 20 711
15 21 960
15 22 816
15 23 760
15 24 402
15 25 443
15 26 174
15 27 303
15 28 227
15 29 160
15 30 510
15 31 558
15 32 761
15 33 1127
15 34 547
15 35 900
15 36 236
15 37 887
15 38 257
15 39 223
15 40 136
15 41 437
15 42 455
15 43 466
15 44 669
15 45 346
15 46 811
15 47 973
15 48 1003
15 49 904
15 50 587
16 17 716
16 18 947
16 19 288
16 20 603
16 21 108
16 22 492
16 23 713
16 24 702
16 25 846
16 26 961
16 27 821
16 28 949
16 29 869
16 30 693
16 31 675
16 32 567
16 33 101
16 34 645
16 35 698
16 36 858
16 37 211
16 38 971
16 39 873
16 40 1142
16 41 612
16 42 586
16 43 772
16 44 439
16 45 751
16 46 315
16 47 69
16 48 24
16 49 227
16 50 608
17 18 347
17 19 628
17 20 502
17 21 648
17 22 550
17 23 563
17 24 182
17 25 377
17 26 271
17 27 199
17 28 303
17 29 153
17 30 336
17 31 377
17 32 539
17 33 815
17 34 347
17 35 686
17 36 209
17 37 578
17 38 319
17 39 217
17 40 428
17 41 144
17 42 152
17 43 345
17 44 392
17 45 162
17 46 521
17 47 663
17 48 692
17 49 606
17 50 347
18 19 760
18 20 850
18 21 854
18 22 589
18 23 464
18 24 249
18 25 685
18 26 168
18 27 151
18 28 519
18 29 290
18 30 679
18 31 722
18 32 885
18 33 1035
18 34 694
18 35 607
18 36 467
18 37 759
18 38 86
18 39 463
18 40 341
18 41 357
18 42 388
18 43 673
18 44 722
18 45 213
18 46 831
18 47 910
18 48 923
18 49 898
18 50 366
19 20 731
19 21 184
19 22 216
19 23 439
19 24 543
19 25 880
19 26 819
19 27 664
19 28 914
19 29 769
19 30 742
19 31 744
19 32 714
19 33 330
19 34 705
19 35 410
19 36 817
19 37 110
19 38 806
19 39 829
19 40 1020
19 41 491
19 42 476
19 43 811
19 44 523
19 45 599
19 46 469
19 47 307
19 48 276
19 49 432
19 50 394
20 21 615
20 22 804
20 23 935
20 24 643
20 25 325
20 26 755
20 27 700
20 28 523
20 29 606
20 30 202
20 31 155
20 32 56
20 33 692
20 34 165
20 35 1011
20 36 476
20 37 625
20 38 817
20 39 490
20 40 847
20 41 537
20 42 510
20 43 264
20 44 211
20 45 650
20 46 288
20 47 534
20 48 586
20 49 380
20 50 718
21 22 384
21 23 604
21 24 614
21 25 823
21 26 880
21 27 735
21 28 902
21 29 800
21 30 673
21 31 663
21 32 587
21 33 180
21 34 629
21 35 592
21 36 808
21 37 104
21 38 884
21 39 822
21 40 1068
21 41 532
21 42 509
21 43 750
21 44 427
21 45 665
21 46 331
21 47 124
21 48 93
21 49 268
21 50 507
22 23 223
22 24 413
22 25 873
22 26 679
22 27 524
22 28 854
22 29 666
22 30 759
22 31 774
22 32 802
22 33 546
22 34 734
22 35 220
22 36 758
22 37 284
22 38 648
22 39 767
22 40 886
22 41 406
22 42 405
22 43 814
22 44 593
22 45 470
22 46 590
22 47 495
22 48 477
22 49 586
22 50 232
23 24 386
23 25 930
23 26 597
23 27 457
23 28 856
23 29 635
23 30 846
23 31 872
23 32 945
23 33 769
23 34 833
23 35 143
23 36 769
23 37 502
23 38 541
23 39 775
23 40 798
23 41 439
23 42 453
23 43 884
23 44 735
23 45 430
23 46 767
23 47 710
23 48 696
23 49 782
23 50 225
24 25 559
24 26 275
24 27 122
24 28 470
24 29 256
24 30 503
24 31 539
24 32 671
24 33 793
24 34 505
24 35 516
24 36 383
24 37 524
24 38 270
24 39 388
24 40 478
24 41 113
24 42 144
24 43 524
24 44 488
24 45 57
24 46 586
24 47 662
24 48 678
24 49 650
24 50 186
25 26 545
25 27 556
25 28 222
25 29 397
25 30 154
25 31 183
25 32 382
25 33 945
25 34 204
25 35 1042
25 36 222
25 37 794
25 38 625
25 39 230
25 40 574
25 41 491
25 42 480
25 43 74
25 44 407
25 45 536
25 46 547
25 47 778
25 48 825
25 49 650
25 50 706
26 27 156
26 28 360
26 29 152
26 30 567
26 31 613
26 32 798
26 33 1056
26 34 592
26 35 739
26 36 322
26 37 795
26 38 86
26 39 316
26 40 206
26 41 348
26 42 374
26 43 546
26 44 663
26 45 219
26 46 791
26 47 914
26 48 937
26 49 873
26 50 447
27 28 421
27 29 186
27 30 534
27 31 576
27 32 734
27 33 913
27 34 547
27 35 597
27 36 350
27 37 646
27 38 150
27 39 351
27 40 362
27 41 214
27 42 244
27 43 536
27 44 571
27 45 70
27 46 684
27 47 779
27 48 797
27 49 755
27 50 292
28 29 236
28 30 323
28 31 368
28 32 577
28 33 1050
28 34 369
28 35 985
28 36 97
28 37 849
28 38 446
28 39 86
28 40 352
28 41 447
28 42 450
28 43 261
28 44 537
28 45 428
28 46 684
28 47 886
28 48 925
28 49 786
28 50 648
29 30 415
29 31 462
29 32 650
29 33 968
29 34 442
29 35 770
29 36 177
29 37 726
29 38 228
29 39 173
29 40 275
29 41 277
29 42 295
29 43 394
29 44 531
29 45 205
29 46 667
29 47 816
29 48 845
29 49 755
29 50 443
30 31 48
30 32 255
30 33 791
30 34 50
30 35 945
30 36 273
30 37 651
30 38 636
30 39 287
30 40 646
30 41 413
30 42 394
30 43 80
30 44 253
30 45 496
30 46 393
30 47 624
30 48 671
30 49 496
30 50 620
31 32 209
31 33 772
31 34 40
31 35 966
31 36 321
31 37 648
31 38 681
31 39 335
31 40 694
31 41 444
31 42 423
31 43 113
31 44 237
31 45 536
31 46 368
31 47 606
31 48 655
31 49 471
31 50 647
32 33 653
32 34 214
32 35 1013
32 36 527
32 37 606
32 38 857
32 39 541
32 40 897
32 41 561
32 42 533
32 43 320
32 44 210
32 45 682
32 46 256
32 47 498
32 48 551
32 49 341
32 50 732
33 34 743
33 35 737
33 36 959
33 37 281
33 38 1063
33 39 974
33 40 1240
33 41 707
33 42 682
33 43 871
33 44 538
33 45 843
33 46 407
33 47 167
33 48 125
33 49 312
33 50 687
34 35 926
34 36 312
34 37 611
34 38 657
34 39 327
34 40 683
34 41 407
34 42 385
34 43 130
34 44 205
34 45 503
34 46 343
34 47 576
34 48 624
34 49 446
34 50 608
35 36 895
35 37 497
35 38 685
35 39 902
35 40 941
35 41 552
35 42 562
35 43 991
35 44 804
35 45 564
35 46 810
35 47 709
35 48 685
35 49 807
35 50 339
36 37 752
36 38 404
36 39 15
36 40 372
36 41 351
36 42 354
36 43 232
36 44 458
36 45 347
36 46 605
36 47 796
36 48 834
36 49 704
36 50 556
37 38 794
37 39 766
37 40 989
37 41 452
37 42 431
37 43 723
37 44 421
37 45 577
37 46 359
37 47 211
37 48 193
37 49 323
37 50 406
38 39 398
38 40 257
38 41 364
38 42 393
38 43 621
38 44 708
38 45 220
38 46 828
38 47 930
38 48 948
38 49 903
38 50 419
39 40 359
39 41 361
39 42 364
39 43 244
39 44 473
39 45 350
39 46 620
39 47 811
39 48 849
39 49 719
39 50 563
40 41 537
40 42 559
40 43 601
40 44 800
40 45 421
40 46 940
40 47 1090
40 48 1118
40 49 1030
40 50 654
41 42 31
41 43 445
41 44 375
41 45 145
41 46 474
41 47 567
41 48 588
41 49 542
41 50 214
42 43 431
42 44 345
42 45 176
42 46 443
42 47 539
42 48 562
42 49 511
42 50 227
43 44 333
43 45 508
43 46 473
43 47 704
43 48 750
43 49 577
43 50 658
44 45 510
44 46 147
44 47 371
44 48 418
44 49 249
44 50 527
45 46 617
45 47 709
45 48 727
45 49 687
45 50 240
46 47 245
46 48 298
46 49 103
46 50 582
47 48 53
47 49 160
47 50 585
48 49 213
48 50 587
49 50 618
