50 1225
40 49 545
40 50 202
41 42 296
41 43 903
41 44 951
41 45 977
41 46 816
41 47 921
41 48 866
41 49 988
41 50 733
42 43 727
42 44 755
42 45 742
42 46 638
42 47 711
42 48 685
42 49 710
42 50 437
43 44 1278
43 45 1177
43 46 89
43 47 124
43 48 43
43 49 981
43 50 651
44 45 164
44 46 1205
44 47 1195
44 48 1236
44 49 416
44 50 632
45 46 1111
45 47 1085
45 48 1137
45 49 257
45 50 525
46 47 141
46 48 49
46 49 926
46 50 586
47 48 112
47 49 877
47 50 563
48 49 946
48 50 612
49 50 356
