100 4950
3 73 631
3 74 496
3 75 577
3 76 72
3 77 970
3 78 1211
3 79 480
3 80 700
3 81 448
3 82 801
3 83 778
3 84 670
3 85 216
3 86 349
3 87 625
3 88 1083
3 89 867
3 90 866
3 91 230
3 92 149
3 93 884
3 94 932
3 95 1007
3 96 680
3 97 501
3 98 918
3 99 794
3 100 693
4 5 726
4 6 339
4 7 766
4 8 275
4 9 317
4 10 517
4 11 376
4 12 408
4 13 602
4 14 576
4 15 179
4 16 387
4 17 574
4 18 186
4 19 489
4 20 312
4 21 316
4 22 751
4 23 686
4 24 774
4 25 105
4 26 582
4 27 190
4 28 538
4 29 470
4 30 472
4 31 564
4 32 326
4 33 516
4 34 218
4 35 689
4 36 762
4 37 618
4 38 749
4 39 606
4 40 784
4 41 649
4 42 500
4 43 614
4 44 665
4 45 500
4 46 20
4 47 147
4 48 679
4 49 643
4 50 195
4 51 466
4 52 215
4 53 622
4 54 755
4 55 580
4 56 652
4 57 633
4 58 89
4 59 471
4 60 634
4 61 610
4 62 511
4 63 407
4 64 972
4 65 623
4 66 777
4 67 146
4 68 655
4 69 329
4 70 539
4 71 470
4 72 774
4 73 294
4 74 705
4 75 365
4 76 759
4 77 608
4 78 483
4 79 384
4 80 143
4 81 599
4 82 28
4 83 357
4 84 383
4 85 626
4 86 564
4 87 765
4 88 439
4 89 312
4 90 536
4 91 733
4 92 682
4 93 722
4 94 606
4 95 193
4 96 152
4 97 578
4 98 645
4 99 46
4 100 408
5 6 1053
5 7 178
5 8 487
5 9 482
5 10 619
5 11 703
5 12 742
5 13 203
5 14 167
5 15 890
5 16 695
5 17 184
5 18 758
5 19 422
5 20 936
5 21 454
5 22 576
5 23 785
5 24 956
5 25 622
5 26 562
5 27 601
5 28 205
5 29 659
5 30 298
5 31 590
5 32 1031
5 33 401
5 34 676
5 35 249
5 36 192
5 37 970
5 38 525
5 39 208
5 40 995
5 41 693
5 42 925
5 43 790
5 44 425
5 45 233
5 46 718
5 47 623
5 48 496
5 49 370
5 50 914
5 51 353
5 52 536
5 53 176
5 54 41
5 55 644
5 56 164
5 57 638
5 58 750
5 59 836
5 60 417
5 61 130
5 62 410
5 63 1041
5 64 332
5 65 623
5 66 78
5 67 637
5 68 688
5 69 747
5 70 816
5 71 265
5 72 391
5 73 498
5 74 442
5 75 923
5 76 853
5 77 176
5 78 659
5 79 576
5 80 627
5 81 475
5 82 700
5 83 370
5 84 1005
5 85 879
5 86 945
5 87 346
5 88 500
5 89 432
5 90 193
5 91 697
5 92 882
5 93 42
5 94 146
5 95 758
5 96 755
5 97 424
5 98 92
5 99 682
5 100 349
6 7 1069
6 8 573
6 9 596
6 10 812
6 11 506
6 12 508
6 13 906
6 14 910
6 15 163
6 16 521
6 17 888
6 18 322
6 19 744
6 20 212
6 21 611
6 22 947
6 23 785
6 24 801
6 25 436
6 26 775
6 27 518
6 28 856
6 29 752
6 30 777
6 31 745
6 32 39
6 33 775
6 34 413
6 35 977
6 36 1062
6 37 590
6 38 962
6 39 908
6 40 792
6 41 788
6 42 472
6 43 699
6 44 907
6 45 834
6 46 342
6 47 432
6 48 898
6 49 902
6 50 143
6 51 805
6 52 519
6 53 930
6 54 1079
6 55 871
6 56 990
6 57 795
6 58 303
6 59 507
6 60 879
6 61 943
6 62 768
6 63 204
6 64 1268
6 65 791
6 66 1097
6 67 419
6 68 797
6 69 432
6 70 598
6 71 790
6 72 1029
6 73 574
6 74 943
6 75 299
6 76 838
6 77 946
6 78 766
6 79 591
6 80 427
6 81 825
6 82 361
6 83 684
6 84 216
6 85 660
6 86 538
6 87 1032
6 88 762
6 89 652
6 90 868
6 91 880
6 92 727
6 93 1045
6 94 941
6 95 436
6 96 310
6 97 823
6 98 977
6 99 378
6 100 715
7 8 498
7 9 473
7 10 766
7 11 650
7 12 683
7 13 164
7 14 298
7 15 911
7 16 639
7 17 198
7 18 754
7 19 354
7 20 921
7 21 458
7 22 424
7 23 664
7 24 835
7 25 662
7 26 452
7 27 680
7 28 237
7 29 796
7 30 295
7 31 485
7 32 1041
7 33 325
7 34 664
7 35 114
7 36 16
7 37 884
7 38 370
7 39 161
7 40 877
7 41 572
7 42 860
7 43 685
7 44 289
7 45 334
7 46 754
7 47 639
7 48 357
7 49 243
7 50 938
7 51 485
7 52 556
7 53 144
7 54 147
7 55 798
7 56 333
7 57 518
7 58 769
7 59 768
7 60 292
7 61 269
7 62 334
7 63 1022
7 64 208
7 65 504
7 66 119
7 67 651
7 68 566
7 69 707
7 70 731
7 71 303
7 72 223
7 73 494
7 74 293
7 75 892
7 76 724
7 77 331
7 78 798
7 79 524
7 80 644
7 81 360
7 82 738
7 83 422
7 84 985
7 85 780
7 86 868
7 87 176
7 88 634
7 89 514
7 90 295
7 91 559
7 92 772
7 93 137
7 94 291
7 95 839
7 96 759
7 97 319
7 98 241
7 99 720
7 100 359
8 9 55
8 10 544
8 11 279
8 12 324
8 13 334
8 14 365
8 15 413
8 16 279
8 17 315
8 18 271
8 19 223
8 20 450
8 21 40
8 22 506
8 23 523
8 24 658
8 25 177
8 26 355
8 27 265
8 28 284
8 29 529
8 30 203
8 31 349
8 32 548
8 33 247
8 34 193
8 35 414
8 36 492
8 37 576
8 38 494
8 39 336
8 40 682
8 41 458
8 42 492
8 43 476
8 44 399
8 45 293
8 46 260
8 47 141
8 48 424
8 49 371
8 50 439
8 51 345
8 52 60
8 53 357
8 54 509
8 55 604
8 56 458
8 57 425
8 58 271
8 59 420
8 60 368
8 61 392
8 62 244
8 63 556
8 64 701
8 65 411
8 66 525
8 67 153
8 68 461
8 69 291
8 70 443
8 71 221
8 72 501
8 73 41
8 74 440
8 75 447
8 76 603
8 77 413
8 78 539
8 79 193
8 80 146
8 81 345
8 82 247
8 83 142
8 84 521
8 85 529
8 86 534
8 87 490
8 88 413
8 89 198
8 90 317
8 91 525
8 92 565
8 93 474
8 94 395
8 95 399
8 96 268
8 97 314
8 98 420
8 99 229
8 100 141
9 10 595
9 11 246
9 12 291
9 13 312
9 14 376
9 15 440
9 16 244
9 17 302
9 18 281
9 19 172
9 20 455
9 21 39
9 22 451
9 23 471
9 24 610
9 25 225
9 26 299
9 27 321
9 28 276
9 29 583
9 30 186
9 31 293
9 32 568
9 33 198
9 34 195
9 35 381
9 36 465
9 37 542
9 38 441
9 39 313
9 40 637
9 41 404
9 42 467
9 43 428
9 44 350
9 45 308
9 46 301
9 47 174
9 48 371
9 49 326
9 50 468
9 51 382
9 52 107
9 53 337
9 54 500
9 55 654
9 56 472
9 57 369
9 58 300
9 59 388
9 60 318
9 61 399
9 62 194
9 63 559
9 64 672
9 65 356
9 66 512
9 67 182
9 68 406
9 69 272
9 70 403
9 71 221
9 72 456
9 73 23
9 74 390
9 75 441
9 76 551
9 77 429
9 78 592
9 79 144
9 80 179
9 81 291
9 82 289
9 83 170
9 84 523
9 85 486
9 86 503
9 87 449
9 88 462
9 89 246
9 90 326
9 91 470
9 92 518
9 93 464
9 94 406
9 95 452
9 96 286
9 97 263
9 98 423
9 99 272
9 100 133
10 11 806
10 12 849
10 13 652
10 14 467
10 15 678
10 16 810
10 17 596
10 18 684
10 19 717
10 20 829
10 21 559
10 22 1001
10 23 1067
10 24 1201
10 25 479
10 26 880
10 27 335
10 28 562
10 29 68
10 30 583
10 31 883
10 32 813
10 33 725
10 34 666
10 35 762
10 36 772
10 37 1093
10 38 971
10 39 661
10 40 1223
10 41 997
10 42 989
10 43 1020
10 44 858
10 45 441
10 46 528
10 47 557
10 48 908
10 49 807
10 50 682
10 51 284
10 52 525
10 53 650
10 54 661
10 55 64
10 56 461
10 57 958
10 58 601
10 59 936
10 60 831
10 61 499
10 62 728
10 63 922
10 64 951
10 65 943
10 66 698
10 67 571
10 68 999
10 69 791
10 70 978
10 71 523
10 72 907
10 73 585
10 74 894
10 75 877
10 76 1147
10 77 444
10 78 57
10 79 737
10 80 557
10 81 841
10 82 512
10 83 452
10 84 900
10 85 1066
10 86 1045
10 87 873
10 88 142
10 89 351
10 90 475
10 91 1055
10 92 1107
10 93 646
10 94 478
10 95 376
10 96 655
10 97 793
10 98 532
10 99 506
10 100 551
11 12 45
11 13 510
11 14 619
11 15 393
11 16 14
11 17 519
11 18 213
11 19 296
11 20 307
11 21 285
11 22 441
11 23 311
11 24 404
11 25 344
11 26 272
11 27 487
11 28 502
11 29 780
11 30 407
11 31 240
11 32 469
11 33 325
11 34 159
11 35 540
11 36 639
11 37 296
11 38 461
11 39 507
11 40 420
11 41 289
11 42 223
11 43 237
11 44 424
11 45 554
11 46 356
11 47 259
11 48 401
11 49 434
11 50 423
11 51 624
11 52 281
11 53 538
11 54 713
11 55 868
11 56 715
11 57 290
11 58 303
11 59 141
11 60 400
11 61 637
11 62 316
11 63 391
11 64 824
11 65 285
11 66 718
11 67 249
11 68 297
11 69 73
11 70 173
11 71 458
11 72 550
11 73 243
11 74 454
11 75 252
11 76 383
11 77 673
11 78 791
11 79 128
11 80 261
11 81 336
11 82 358
11 83 416
11 84 354
11 85 261
11 86 256
11 87 563
11 88 684
11 89 474
11 90 568
11 91 380
11 92 310
11 93 678
11 94 647
11 95 565
11 96 244
11 97 349
11 98 658
11 99 351
11 100 370
12 13 546
12 14 661
12 15 408
12 16 48
12 17 558
12 18 235
12 19 329
12 20 303
12 21 330
12 22 447
12 23 288
12 24 367
12 25 384
12 26 284
12 27 527
12 28 543
12 29 822
12 30 448
12 31 249
12 32 470
12 33 358
12 34 195
12 35 571
12 36 670
12 37 251
12 38 471
12 39 544
12 40 380
12 41 279
12 42 182
12 43 209
12 44 445
12 45 597
12 46 388
12 47 299
12 48 415
12 49 460
12 50 437
12 51 670
12 52 326
12 53 575
12 54 751
12 55 912
12 56 758
12 57 288
12 58 330
12 59 97
12 60 423
12 61 680
12 62 348
12 63 377
12 64 851
12 65 286
12 66 754
12 67 288
12 68 288
12 69 84
12 70 133
12 71 501
12 72 571
12 73 288
12 74 472
12 75 236
12 76 355
12 77 716
12 78 834
12 79 166
12 80 300
12 81 356
12 82 392
12 83 461
12 84 341
12 85 221
12 86 212
12 87 587
12 88 728
12 89 519
12 90 611
12 91 371
12 92 274
12 93 716
12 94 689
12 95 599
12 96 269
12 97 375
12 98 699
12 99 387
12 100 413
13 14 212
13 15 748
13 16 500
13 17 57
13 18 594
13 19 220
13 20 765
13 21 295
13 22 397
13 23 584
13 24 754
13 25 498
13 26 360
13 27 524
13 28 91
13 29 673
13 30 131
13 31 387
13 32 880
13 33 197
13 34 506
13 35 110
13 36 159
13 37 768
13 38 352
13 39 8
13 40 792
13 41 492
13 42 728
13 43 586
13 44 241
13 45 212
13 46 590
13 47 476
13 48 309
13 49 184
13 50 774
13 51 369
13 52 392
13 53 28
13 54 205
13 55 694
13 56 288
13 57 438
13 58 606
13 59 638
13 60 226
13 61 201
13 62 207
13 63 868
13 64 370
13 65 423
13 66 208
13 67 487
13 68 488
13 69 559
13 70 614
13 71 147
13 72 256
13 73 332
13 74 268
13 75 742
13 76 654
13 77 264
13 78 677
13 79 381
13 80 480
13 81 276
13 82 574
13 83 263
13 84 831
13 85 675
13 86 744
13 87 220
13 88 513
13 89 363
13 90 183
13 91 505
13 92 679
13 93 171
13 94 222
13 95 682
13 96 598
13 97 223
13 98 196
13 99 556
13 100 195
14 15 747
14 16 613
14 17 157
14 18 633
14 19 379
14 20 813
14 21 341
14 22 606
14 23 765
14 24 929
14 25 474
14 26 543
14 27 438
14 28 141
14 29 500
14 30 223
14 31 563
14 32 891
14 33 368
14 34 559
14 35 311
14 36 306
14 37 905
14 38 563
14 39 220
14 40 963
14 41 676
14 42 841
14 43 751
14 44 451
14 45 76
14 46 570
14 47 489
14 48 516
14 49 393
14 50 768
14 51 190
14 52 404
14 53 199
14 54 206
14 55 500
14 56 96
14 57 625
14 58 610
14 59 759
14 60 432
14 61 37
14 62 375
14 63 919
14 64 487
14 65 609
14 66 239
14 67 505
14 68 674
14 69 648
14 70 756
14 71 161
14 72 463
14 73 387
14 74 479
14 75 812
14 76 840
14 77 58
14 78 501
14 79 498
14 80 493
14 81 471
14 82 551
14 83 229
14 84 885
14 85 830
14 86 872
14 87 424
14 88 339
14 89 270
14 90 50
14 91 703
14 92 846
14 93 183
14 94 30
14 95 593
14 96 625
14 97 416
14 98 75
14 99 534
14 100 248
15 16 407
15 17 727
15 18 185
15 19 597
15 20 180
15 21 452
15 22 822
15 23 696
15 24 746
15 25 273
15 26 649
15 27 365
15 28 694
15 29 624
15 30 617
15 31 622
15 32 147
15 33 627
15 34 270
15 35 822
15 36 905
15 37 554
15 38 832
15 39 750
15 40 745
15 41 683
15 42 430
15 43 614
15 44 766
15 45 671
15 46 179
15 47 272
15 48 765
15 49 755
15 50 30
15 51 645
15 52 357
15 53 770
15 54 916
15 55 740
15 56 827
15 57 681
15 58 142
15 59 435
15 60 737
15 61 780
15 62 620
15 63 250
15 64 1112
15 65 675
15 66 935
15 67 260
15 68 691
15 69 324
15 70 521
15 71 628
15 72 885
15 73 418
15 74 804
15 75 261
15 76 759
15 77 783
15 78 638
15 79 455
15 80 267
15 81 689
15 82 199
15 83 521
15 84 236
15 85 597
15 86 500
15 87 884
15 88 614
15 89 490
15 90 705
15 91 773
15 92 661
15 93 882
15 94 777
15 95 314
15 96 163
15 97 680
15 98 813
15 99 215
15 100 554
16 17 511
16 18 226
16 19 285
16 20 322
16 21 283
16 22 427
16 23 299
16 24 397
16 25 352
16 26 257
16 27 493
16 28 495
16 29 785
16 30 400
16 31 225
16 32 483
16 33 314
16 34 169
16 35 529
16 36 628
16 37 297
16 38 446
16 39 498
16 40 414
16 41 275
16 42 229
16 43 227
16 44 410
16 45 549
16 46 367
16 47 267
16 48 386
16 49 421
16 50 437
16 51 624
16 52 284
16 53 529
16 54 705
16 55 872
16 56 710
16 57 275
16 58 315
16 59 145
16 60 386
16 61 632
16 62 305
16 63 405
16 64 811
16 65 270
16 66 708
16 67 257
16 68 283
16 69 88
16 70 168
16 71 453
16 72 537
16 73 242
16 74 440
16 75 265
16 76 372
16 77 668
16 78 796
16 79 119
16 80 268
16 81 322
16 82 368
16 83 414
16 84 368
16 85 256
16 86 259
16 87 550
16 88 687
16 89 475
16 90 563
16 91 365
16 92 303
16 93 670
16 94 641
16 95 574
16 96 257
16 97 337
16 98 651
16 99 361
16 100 365
17 18 582
17 19 244
17 20 758
17 21 279
17 22 449
17 23 621
17 24 789
17 25 469
17 26 397
17 27 481
17 28 39
17 29 618
17 30 116
17 31 421
17 32 863
17 33 226
17 34 497
17 35 165
17 36 198
17 37 789
17 38 406
17 39 65
17 40 826
17 41 531
17 42 741
17 43 617
17 44 293
17 45 155
17 46 563
17 47 455
17 48 359
17 49 236
17 50 752
17 51 312
17 52 369
17 53 57
17 54 197
17 55 637
17 56 239
17 57 478
17 58 585
17 59 653
17 60 275
17 61 151
17 62 234
17 63 862
17 64 406
17 65 462
17 66 210
17 67 468
17 68 528
17 69 563
17 70 636
17 71 105
17 72 313
17 73 320
17 74 322
17 75 741
17 76 694
17 77 212
17 78 621
17 79 391
17 80 460
17 81 319
17 82 546
17 83 224
17 84 826
17 85 702
17 86 762
17 87 277
17 88 458
17 89 316
17 90 126
17 91 550
17 92 711
17 93 162
17 94 171
17 95 641
17 96 583
17 97 264
17 98 153
17 99 528
17 100 173
18 19 422
18 20 179
18 21 304
18 22 637
18 23 523
18 24 594
18 25 207
18 26 464
18 27 348
18 28 554
18 29 644
18 30 467
18 31 437
18 32 290
18 33 453
18 34 91
18 35 657
18 36 745
18 37 431
18 38 647
18 39 595
18 40 601
18 41 501
18 42 314
18 43 445
18 44 586
18 45 558
18 46 168
18 47 148
18 48 581
18 49 579
18 50 215
18 51 573
18 52 228
18 53 619
18 54 779
18 55 748
18 56 722
18 57 497
18 58 99
18 59 287
18 60 557
18 61 661
18 62 445
18 63 286
18 64 949
18 65 490
18 66 793
18 67 132
18 68 509
18 69 151
18 70 361
18 71 492
18 72 707
18 73 262
18 74 622
18 75 197
18 76 591
18 77 677
18 78 657
18 79 271
18 80 145
18 81 506
18 82 178
18 83 403
18 84 253
18 85 444
18 86 378
18 87 709
18 88 586
18 89 410
18 90 585
18 91 591
18 92 504
18 93 743
18 94 663
18 95 380
18 96 34
18 97 501
18 98 691
18 99 180
18 100 409
19 20 577
19 21 187
19 22 289
19 23 386
19 24 550
19 25 398
19 26 170
19 27 483
19 28 241
19 29 717
19 30 158
19 31 184
19 32 713
19 33 31
19 34 331
19 35 245
19 36 342
19 37 547
19 38 271
19 39 217
19 40 585
19 41 300
19 42 509
19 43 374
19 44 177
19 45 335
19 46 471
19 47 342
19 48 202
19 49 158
19 50 626
19 51 462
19 52 280
19 53 249
19 54 426
19 55 771
19 56 472
19 57 252
19 58 462
19 59 418
19 60 146
19 61 386
19 62 23
19 63 673
19 64 533
19 65 236
19 66 426
19 67 348
19 68 299
19 69 354
19 70 393
19 71 226
19 72 288
19 73 195
19 74 217
19 75 540
19 76 463
19 77 437
19 78 724
19 79 170
19 80 347
19 81 126
19 82 461
19 83 264
19 84 636
19 85 458
19 86 524
19 87 287
19 88 576
19 89 370
19 90 331
19 91 341
19 92 468
19 93 392
19 94 401
19 95 623
19 96 435
19 97 90
19 98 396
19 99 444
19 100 167
20 21 481
20 22 748
20 23 573
20 24 592
20 25 371
20 26 580
20 27 499
20 28 731
20 29 781
20 30 642
20 31 547
20 32 172
20 33 608
20 34 260
20 35 820
20 36 912
20 37 387
20 38 769
20 39 765
20 40 586
20 41 580
20 42 265
20 43 487
20 44 726
20 45 738
20 46 302
20 47 327
20 48 708
20 49 729
20 50 198
20 51 748
20 52 408
20 53 791
20 54 955
20 55 893
20 56 902
20 57 591
20 58 231
20 59 294
20 60 700
20 61 841
20 62 599
20 63 106
20 64 1110
20 65 589
20 66 967
20 67 310
20 68 589
20 69 235
20 70 386
20 71 671
20 72 851
20 73 437
20 74 759
20 75 90
20 76 625
20 77 857
20 78 795
20 79 411
20 80 323
20 81 640
20 82 318
20 83 583
20 84 74
20 85 449
20 86 334
20 87 860
20 88 746
20 89 584
20 90 765
20 91 672
20 92 516
20 93 920
20 94 843
20 95 483
20 96 192
20 97 646
20 98 870
20 99 328
20 100 586
21 22 473
21 23 508
21 24 649
21 25 217
21 26 328
21 27 297
21 28 250
21 29 549
21 30 165
21 31 325
21 32 585
21 33 208
21 34 221
21 35 374
21 36 452
21 37 581
21 38 458
21 39 297
21 40 676
21 41 438
21 42 505
21 43 466
21 44 361
21 45 272
21 46 301
21 47 181
21 48 389
21 49 331
21 50 479
21 51 342
21 52 101
21 53 318
21 54 475
21 55 618
21 56 436
21 57 401
21 58 310
21 59 427
21 60 330
21 61 365
21 62 206
21 63 586
21 64 661
21 65 387
21 66 489
21 67 192
21 68 440
21 69 307
21 70 443
21 71 190
21 72 461
21 73 45
21 74 402
21 75 472
21 76 588
21 77 392
21 78 558
21 79 184
21 80 185
21 81 311
21 82 287
21 83 131
21 84 551
21 85 526
21 86 542
21 87 449
21 88 424
21 89 208
21 90 292
21 91 501
21 92 558
21 93 439
21 94 371
21 95 436
21 96 304
21 97 277
21 98 392
21 99 270
21 100 105
22 23 277
22 24 436
22 25 672
22 26 173
22 27 771
22 28 468
22 29 1004
22 30 419
22 31 202
22 32 910
22 33 276
22 34 555
22 35 327
22 36 408
22 37 550
22 38 54
22 39 389
22 40 481
22 41 201
22 42 577
22 43 332
22 44 155
22 45 587
22 46 731
22 47 603
22 48 92
22 49 213
22 50 853
22 51 733
22 52 558
22 53 417
22 54 559
22 55 1052
22 56 686
22 57 165
22 58 705
22 59 492
22 60 175
22 61 599
22 62 275
22 63 824
22 64 502
22 65 162
22 66 539
22 67 604
22 68 191
22 69 515
22 70 417
22 71 485
22 72 211
22 73 472
22 74 133
22 75 683
22 76 316
22 77 661
22 78 1011
22 79 370
22 80 607
22 81 163
22 82 725
22 83 550
22 84 788
22 85 429
22 86 555
22 87 253
22 88 859
22 89 658
22 90 569
22 91 146
22 92 396
22 93 535
22 94 619
22 95 904
22 96 661
22 97 208
22 98 592
22 99 710
22 100 451
23 24 171
23 25 641
23 26 224
23 27 773
23 28 625
23 29 1052
23 30 544
23 31 202
23 32 745
23 33 397
23 34 468
23 35 553
23 36 648
23 37 284
23 38 326
23 39 578
23 40 213
23 41 92
23 42 343
23 43 85
23 44 375
23 45 721
23 46 666
23 47 557
23 48 311
23 49 422
23 50 725
23 51 838
23 52 552
23 53 610
23 54 779
23 55 1126
23 56 857
23 57 147
23 58 614
23 59 280
23 60 373
23 61 770
23 62 389
23 63 623
23 64 773
23 65 162
23 66 767
23 67 550
23 68 98
23 69 373
23 70 189
23 71 612
23 72 476
23 73 482
23 74 378
23 75 491
23 76 80
23 77 823
23 78 1062
23 79 331
23 80 560
23 81 310
23 82 666
23 83 627
23 84 592
23 85 162
23 86 302
23 87 511
23 88 932
23 89 716
23 90 718
23 91 137
23 92 119
23 93 749
23 94 786
23 95 870
23 96 555
23 97 361
23 98 775
23 99 657
23 100 543
24 25 749
24 26 393
24 27 890
24 28 790
24 29 1180
24 30 706
24 31 368
24 32 762
24 33 564
24 34 562
24 35 724
24 36 819
24 37 220
24 38 489
24 39 748
24 40 45
24 41 264
24 42 330
24 43 183
24 44 546
24 45 881
24 46 754
24 47 664
24 48 480
24 49 594
24 50 772
24 51 988
24 52 676
24 53 781
24 54 950
24 55 1262
24 56 1023
24 57 318
24 58 693
24 59 311
24 60 545
24 61 936
24 62 555
24 63 614
24 64 938
24 65 333
24 66 939
24 67 653
24 68 269
24 69 445
24 70 234
24 71 773
24 72 642
24 73 617
24 74 547
24 75 503
24 76 121
24 77 987
24 78 1190
24 79 466
24 80 665
24 81 481
24 82 759
24 83 775
24 84 590
24 85 149
24 86 265
24 87 679
24 88 1071
24 89 856
24 90 881
24 91 290
24 92 94
24 93 920
24 94 951
24 95 966
24 96 629
24 97 531
24 98 943
24 99 754
24 100 698
25 26 510
25 27 146
25 28 433
25 29 444
25 30 368
25 31 496
25 32 419
25 33 423
25 34 191
25 35 587
25 36 658
25 37 618
25 38 665
25 39 502
25 40 764
25 41 593
25 42 510
25 43 577
25 44 575
25 45 398
25 46 96
25 47 85
25 48 595
25 49 549
25 50 294
25 51 379
25 52 118
25 53 518
25 54 650
25 55 543
25 56 553
25 57 569
25 58 144
25 59 463
25 60 544
25 61 507
25 62 419
25 63 475
25 64 868
25 65 558
25 66 672
25 67 96
25 68 598
25 69 316
25 70 517
25 71 365
25 72 678
25 73 203
25 74 615
25 75 404
25 76 718
25 77 509
25 78 456
25 79 319
25 80 84
25 81 515
25 82 78
25 83 252
25 84 446
25 85 605
25 86 568
25 87 667
25 88 379
25 89 218
25 90 433
25 91 671
25 92 655
25 93 617
25 94 504
25 95 234
25 96 182
25 97 489
25 98 542
25 99 60
25 100 304
26 27 620
26 28 402
26 29 875
26 30 327
26 31 37
26 32 739
26 33 175
26 34 382
26 35 338
26 36 437
26 37 437
26 38 188
26 39 354
26 40 432
26 41 133
26 42 435
26 43 232
26 44 174
26 45 504
26 46 563
26 47 436
26 48 132
26 49 209
26 50 679
26 51 631
26 52 400
26 53 387
26 54 558
26 55 936
26 56 635
26 57 82
26 58 532
26 59 345
26 60 162
26 61 546
26 62 168
26 63 661
26 64 589
26 65 66
26 66 549
26 67 436
26 68 131
26 69 345
26 70 287
26 71 395
26 72 296
26 73 316
26 74 194
26 75 520
26 76 296
26 77 601
26 78 883
26 79 198
26 80 440
26 81 92
26 82 557
26 83 429
26 84 624
26 85 328
26 86 428
26 87 320
26 88 741
26 89 529
26 90 498
26 91 174
26 92 321
26 93 527
26 94 564
26 95 744
26 96 488
26 97 138
26 98 551
26 99 544
26 100 335
27 28 442
27 29 298
27 30 405
27 31 612
27 32 510
27 33 502
27 34 336
27 35 626
27 36 679
27 37 764
27 38 755
27 39 529
27 40 907
27 41 717
27 42 656
27 43 715
27 44 654
27 45 368
27 46 197
27 47 228
27 48 686
27 49 617
27 50 377
27 51 293
27 52 223
27 53 537
27 54 636
27 55 399
27 56 498
27 57 688
27 58 268
27 59 608
27 60 623
27 61 475
27 62 501
27 63 597
27 64 887
27 65 675
27 66 664
27 67 241
27 68 721
27 69 462
27 70 660
27 71 377
27 72 741
27 73 303
27 74 694
27 75 542
27 76 852
27 77 457
27 78 310
27 79 443
27 80 228
27 81 608
27 82 180
27 83 260
27 84 572
27 85 748
27 86 714
27 87 721
27 88 249
27 89 169
27 90 409
27 91 789
27 92 796
27 93 607
27 94 465
27 95 159
27 96 320
27 97 572
27 98 513
27 99 171
27 100 347
28 29 582
28 30 95
