100 4950
3 63 107
3 64 543
3 65 578
3 66 791
3 67 527
3 68 754
3 69 279
3 70 420
3 71 539
3 72 247
3 73 140
3 74 663
3 75 509
3 76 904
3 77 382
3 78 55
3 79 719
3 80 433
3 81 496
3 82 598
3 83 832
3 84 212
3 85 275
3 86 756
3 87 627
3 88 562
3 89 334
3 90 476
3 91 1011
3 92 596
3 93 639
3 94 254
3 95 883
3 96 744
3 97 708
3 98 393
3 99 505
3 100 212
4 5 631
4 6 500
4 7 553
4 8 524
4 9 451
4 10 413
4 11 706
4 12 451
4 13 475
4 14 348
4 15 94
4 16 785
4 17 489
4 18 501
4 19 264
4 20 268
4 21 570
4 22 402
4 23 571
4 24 163
4 25 772
4 26 489
4 27 815
4 28 100
4 29 552
4 30 76
4 31 417
4 32 378
4 33 115
4 34 519
4 35 509
4 36 699
4 37 445
4 38 96
4 39 276
4 40 285
4 41 638
4 42 579
4 43 539
4 44 691
4 45 392
4 46 365
4 47 310
4 48 585
4 49 851
4 50 400
4 51 320
4 52 564
4 53 695
4 54 284
4 55 737
4 56 562
4 57 371
4 58 375
4 59 277
4 60 381
4 61 265
4 62 589
4 63 292
4 64 159
4 65 417
4 66 660
4 67 643
4 68 427
4 69 645
4 70 297
4 71 211
4 72 627
4 73 340
4 74 320
4 75 195
4 76 874
4 77 86
4 78 348
4 79 410
4 80 338
4 81 474
4 82 607
4 83 441
4 84 274
4 85 137
4 86 457
4 87 241
4 88 538
4 89 101
4 90 454
4 91 645
4 92 569
4 93 246
4 94 170
4 95 893
4 96 645
4 97 392
4 98 201
4 99 305
4 100 229
5 6 560
5 7 80
5 8 728
5 9 183
5 10 788
5 11 129
5 12 896
5 13 917
5 14 921
5 15 715
5 16 703
5 17 367
5 18 575
5 19 856
5 20 833
5 21 651
5 22 351
5 23 96
5 24 682
5 25 530
5 26 752
5 27 707
5 28 585
5 29 110
5 30 649
5 31 932
5 32 359
5 33 569
5 34 301
5 35 207
5 36 111
5 37 214
5 38 568
5 39 481
5 40 865
5 41 1038
5 42 315
5 43 804
5 44 97
5 45 736
5 46 480
5 47 815
5 48 193
5 49 646
5 50 232
5 51 401
5 52 167
5 53 121
5 54 916
5 55 170
5 56 269
5 57 263
5 58 256
5 59 520
5 60 553
5 61 573
5 62 160
5 63 860
5 64 504
5 65 383
5 66 369
5 67 750
5 68 212
5 69 1069
5 70 513
5 71 421
5 72 1081
5 73 798
5 74 738
5 75 741
5 76 624
5 77 580
5 78 904
5 79 221
5 80 517
5 81 553
5 82 594
5 83 466
5 84 714
5 85 672
5 86 175
5 87 461
5 88 544
5 89 618
5 90 557
5 91 290
5 92 539
5 93 516
5 94 789
5 95 700
5 96 426
5 97 819
5 98 530
5 99 889
5 100 843
6 7 498
6 8 175
6 9 489
6 10 305
6 11 688
6 12 423
6 13 437
6 14 559
6 15 584
6 16 285
6 17 721
6 18 15
6 19 754
6 20 766
6 21 98
6 22 234
6 23 580
6 24 397
6 25 316
6 26 216
6 27 315
6 28 552
6 29 451
6 30 446
6 31 504
6 32 241
6 33 385
6 34 697
6 35 353
6 36 541
6 37 539
6 38 531
6 39 237
6 40 779
6 41 511
6 42 751
6 43 258
6 44 543
6 45 258
6 46 149
6 47 809
6 48 669
6 49 365
6 50 454
6 51 597
6 52 633
6 53 679
6 54 695
6 55 729
6 56 305
6 57 406
6 58 453
6 59 224
6 60 759
6 61 682
6 62 411
6 63 514
6 64 524
6 65 192
6 66 294
6 67 199
6 68 499
6 69 550
6 70 205
6 71 416
6 72 577
6 73 375
6 74 801
6 75 695
6 76 400
6 77 414
6 78 528
6 79 450
6 80 163
6 81 25
6 82 106
6 83 750
6 84 330
6 85 411
6 86 453
6 87 572
6 88 48
6 89 406
6 90 46
6 91 776
6 92 82
6 93 627
6 94 547
6 95 400
6 96 236
6 97 881
6 98 301
6 99 795
6 100 569
7 8 661
7 9 113
7 10 712
7 11 193
7 12 819
7 13 840
7 14 841
7 15 639
7 16 665
7 17 339
7 18 512
7 19 783
7 20 763
7 21 592
7 22 278
7 23 90
7 24 602
7 25 508
7 26 681
7 27 673
7 28 511
7 29 54
7 30 569
7 31 852
7 32 284
7 33 489
7 34 281
7 35 146
7 36 158
7 37 157
7 38 493
7 39 403
7 40 793
7 41 964
7 42 310
7 43 735
7 44 146
7 45 661
7 46 407
7 47 749
7 48 196
7 49 624
7 50 155
7 51 342
7 52 161
7 53 183
7 54 838
7 55 234
7 56 226
7 57 183
7 58 181
7 59 442
7 60 505
7 61 512
7 62 131
7 63 780
7 64 431
7 65 314
7 66 343
7 67 692
7 68 144
7 69 994
7 70 435
7 71 342
7 72 1004
7 73 720
7 74 677
7 75 670
7 76 609
7 77 500
7 78 824
7 79 144
7 80 442
7 81 488
7 82 542
7 83 427
7 84 635
7 85 592
7 86 96
7 87 394
7 88 486
7 89 538
7 90 490
7 91 305
7 92 485
7 93 452
7 94 709
7 95 678
7 96 391
7 97 760
7 98 450
7 99 817
7 100 763
8 9 638
8 10 183
8 11 854
8 12 286
8 13 292
8 14 466
8 15 591
8 16 337
8 17 846
8 18 160
8 19 748
8 20 770
8 21 123
8 22 386
8 23 739
8 24 381
8 25 451
8 26 61
8 27 374
8 28 600
8 29 618
8 30 455
8 31 384
8 32 386
8 33 422
8 34 832
8 35 521
8 36 715
8 37 681
8 38 583
8 39 324
8 40 775
8 41 339
8 42 890
8 43 84
8 44 717
8 45 159
8 46 266
8 47 830
8 48 821
8 49 464
8 50 595
8 51 703
8 52 785
8 53 845
8 54 649
8 55 895
8 56 480
8 57 545
8 58 589
8 59 292
8 60 847
8 61 753
8 62 584
8 63 436
8 64 596
8 65 348
8 66 465
8 67 130
8 68 641
8 69 380
8 70 281
8 71 510
8 72 412
8 73 281
8 74 844
8 75 716
8 76 511
8 77 449
8 78 432
8 79 593
8 80 249
8 81 176
8 82 214
8 83 857
8 84 278
8 85 403
8 86 606
8 87 660
8 88 210
8 89 423
8 90 171
8 91 924
8 92 235
8 93 707
8 94 515
8 95 481
8 96 402
8 97 917
8 98 354
8 99 787
8 100 518
9 10 660
9 11 260
9 12 758
9 13 781
9 14 757
9 15 533
9 16 698
9 17 260
9 18 502
9 19 672
9 20 651
9 21 587
9 22 255
9 23 123
9 24 518
9 25 567
9 26 647
9 27 712
9 28 401
9 29 140
9 30 475
9 31 780
9 32 252
9 33 399
9 34 216
9 35 182
9 36 271
9 37 59
9 38 385
9 39 343
9 40 682
9 41 916
9 42 264
9 43 704
9 44 260
9 45 611
9 46 372
9 47 636
9 48 183
9 49 680
9 50 54
9 51 231
9 52 148
9 53 248
9 54 735
9 55 295
9 56 275
9 57 100
9 58 76
9 59 384
9 60 400
9 61 399
9 62 214
9 63 696
9 64 320
9 65 297
9 66 403
9 67 689
9 68 32
9 69 942
9 70 382
9 71 243
9 72 947
9 73 653
9 74 564
9 75 558
9 76 673
9 77 406
9 78 743
9 79 48
9 80 398
9 81 475
9 82 554
9 83 333
9 84 566
9 85 505
9 86 42
9 87 281
9 88 489
9 89 448
9 90 472
9 91 286
9 92 496
9 93 339
9 94 613
9 95 733
9 96 438
9 97 648
9 98 375
9 99 706
9 100 669
10 11 904
10 12 118
10 13 134
10 14 283
10 15 459
10 16 520
10 17 823
10 18 293
10 19 599
10 20 628
10 21 297
10 22 438
10 23 776
10 24 252
10 25 615
10 26 122
10 27 557
10 28 505
10 29 678
10 30 337
10 31 204
10 32 428
10 33 337
10 34 825
10 35 589
10 36 799
10 37 690
10 38 493
10 39 316
10 40 627
10 41 257
10 42 886
10 43 146
10 44 798
10 45 52
10 46 309
10 47 698
10 48 840
10 49 641
10 50 609
10 51 661
10 52 807
10 53 893
10 54 479
10 55 944
10 56 575
10 57 559
10 58 596
10 59 275
10 60 778
10 61 670
10 62 664
10 63 258
10 64 526
10 65 412
10 66 595
10 67 310
10 68 654
10 69 283
10 70 278
10 71 472
10 72 293
10 73 103
10 74 731
10 75 588
10 76 686
10 77 358
10 78 249
10 79 611
10 80 271
10 81 291
10 82 380
10 83 811
10 84 139
10 85 277
10 86 637
10 87 602
10 88 351
10 89 318
10 90 274
10 91 932
10 92 384
10 93 635
10 94 358
10 95 663
10 96 541
10 97 794
10 98 303
10 99 636
10 100 350
11 12 1009
11 13 1030
11 14 1017
11 15 782
11 16 830
11 17 344
11 18 703
11 19 907
11 20 879
11 21 780
11 22 472
11 23 136
11 24 778
11 25 651
11 26 875
11 27 833
11 28 645
11 29 237
11 30 734
11 31 1037
11 32 478
11 33 659
11 34 274
11 35 334
11 36 204
11 37 262
11 38 631
11 39 592
11 40 912
11 41 1157
11 42 262
11 43 929
11 44 192
11 45 853
11 46 601
11 47 848
11 48 154
11 49 767
11 50 314
11 51 432
11 52 154
11 53 11
11 54 988
11 55 41
11 56 399
11 57 356
11 58 336
11 59 632
11 60 553
11 61 599
11 62 289
11 63 956
11 64 563
11 65 507
11 66 494
11 67 879
11 68 279
11 69 1187
11 70 626
11 71 501
11 72 1196
11 73 907
11 74 759
11 75 788
11 76 741
11 77 666
11 78 1003
11 79 307
11 80 635
11 81 680
11 82 724
11 83 452
11 84 821
11 85 765
11 86 270
11 87 504
11 88 673
11 89 708
11 90 683
11 91 210
11 92 669
11 93 550
11 94 871
11 95 820
11 96 553
11 97 835
11 98 632
11 99 937
11 100 927
12 13 23
12 14 215
12 15 475
12 16 621
12 17 900
12 18 411
12 19 588
12 20 624
12 21 406
12 22 550
12 23 878
12 24 291
12 25 730
12 26 225
12 27 658
12 28 550
12 29 788
12 30 376
12 31 107
12 32 538
12 33 401
12 34 909
12 35 701
12 36 913
12 37 783
12 38 541
12 39 417
12 40 616
12 41 187
12 42 971
12 43 223
12 44 911
12 45 169
12 46 423
12 47 703
12 48 935
12 49 750
12 50 706
12 51 733
12 52 904
12 53 998
12 54 442
12 55 1048
12 56 691
12 57 658
12 58 690
12 59 377
12 60 830
12 61 716
12 62 778
12 63 216
12 64 585
12 65 526
12 66 714
12 67 403
12 68 750
12 69 196
12 70 383
12 71 553
12 72 189
12 73 114
12 74 752
12 75 601
12 76 796
12 77 415
12 78 182
12 79 710
12 80 382
12 81 410
12 82 493
12 83 876
12 84 198
12 85 317
12 86 739
12 87 667
12 88 469
12 89 370
12 90 393
12 91 1022
12 92 501
12 93 690
12 94 350
12 95 767
12 96 659
12 97 806
12 98 388
12 99 621
12 100 323
13 14 228
13 15 497
13 16 626
13 17 924
13 18 424
13 19 607
13 20 644
13 21 415
13 22 570
13 23 900
13 24 315
13 25 740
13 26 233
13 27 662
13 28 573
13 29 808
13 30 400
13 31 115
13 32 558
13 33 425
13 34 933
13 35 721
13 36 933
13 37 806
13 38 565
13 39 438
13 40 635
13 41 164
13 42 994
13 43 225
13 44 931
13 45 186
13 46 442
13 47 724
13 48 958
13 49 757
13 50 728
13 51 757
13 52 926
13 53 1020
13 54 458
13 55 1070
13 56 709
13 57 680
13 58 713
13 59 398
13 60 854
13 61 740
13 62 798
13 63 234
13 64 609
13 65 545
13 66 729
13 67 405
13 68 773
13 69 172
13 70 404
13 71 576
13 72 166
13 73 138
13 74 774
13 75 623
13 76 804
13 77 439
13 78 196
13 79 732
13 80 402
13 81 424
13 82 503
13 83 900
13 84 222
13 85 340
13 86 761
13 87 691
13 88 482
13 89 393
13 90 408
13 91 1046
13 92 513
13 93 714
13 94 371
13 95 772
13 96 673
13 97 827
13 98 411
13 99 639
13 100 342
14 15 330
14 16 801
14 17 837
14 18 550
14 19 399
14 20 441
14 21 573
14 22 607
14 23 881
14 24 239
14 25 875
14 26 406
14 27 837
14 28 446
14 29 823
14 30 292
14 31 116
14 32 588
14 33 358
14 34 862
14 35 752
14 36 963
14 37 766
14 38 445
14 39 454
14 40 426
14 41 372
14 42 924
14 43 423
14 44 958
14 45 312
14 46 500
14 47 528
14 48 915
14 49 915
14 50 703
14 51 667
14 52 889
14 53 1006
14 54 235
14 55 1053
14 56 768
14 57 661
14 58 682
14 59 422
14 60 721
14 61 602
14 62 834
14 63 61
14 64 506
14 65 597
14 66 823
14 67 594
14 68 740
14 69 358
14 70 437
14 71 520
14 72 322
14 73 187
14 74 596
14 75 442
14 76 956
14 77 356
14 78 34
14 79 710
14 80 457
14 81 539
14 82 650
14 83 789
14 84 235
14 85 252
14 86 750
14 87 589
14 88 607
14 89 311
14 90 518
14 91 986
14 92 642
14 93 593
14 94 192
14 95 941
14 96 780
14 97 636
14 98 392
14 99 426
14 100 140
15 16 869
15 17 536
15 18 584
15 19 172
15 20 182
15 21 648
15 22 496
15 23 649
15 24 212
15 25 863
15 26 550
15 27 900
15 28 140
15 29 640
15 30 139
15 31 420
15 32 473
15 33 205
15 34 575
15 35 602
15 36 788
15 37 520
15 38 151
15 39 367
15 40 194
15 41 661
15 42 633
15 43 595
15 44 779
15 45 447
15 46 455
15 47 239
15 48 653
15 49 940
15 50 483
15 51 373
15 52 635
15 53 771
15 54 207
15 55 811
15 56 656
15 57 459
15 58 458
15 59 364
15 60 393
15 61 274
15 62 681
15 63 283
15 64 220
15 65 510
15 66 754
15 67 715
15 68 507
15 69 661
15 70 384
15 71 298
15 72 636
15 73 372
15 74 277
15 75 128
15 76 965
15 77 178
15 78 339
15 79 494
15 80 425
15 81 558
15 82 691
15 83 472
15 84 323
15 85 188
15 86 542
15 87 292
15 88 625
15 89 178
15 90 538
15 91 703
15 92 656
15 93 277
15 94 138
15 95 981
15 96 738
15 97 335
15 98 290
15 99 212
15 100 193
16 17 952
16 18 284
16 19 1037
16 20 1051
16 21 230
16 22 468
16 23 756
16 24 675
16 25 207
16 26 398
16 27 36
16 28 835
16 29 611
16 30 730
16 31 722
16 32 484
16 33 670
16 34 915
16 35 524
16 36 640
16 37 756
16 38 814
16 39 518
16 40 1062
16 41 630
16 42 960
16 43 401
16 44 648
16 45 489
16 46 428
16 47 1094
16 48 858
16 49 148
16 50 677
16 51 853
16 52 822
16 53 823
16 54 966
16 55 869
16 56 438
16 57 638
16 58 684
16 59 509
16 60 1024
16 61 957
16 62 542
16 63 767
16 64 802
16 65 429
16 66 337
16 67 222
16 68 717
16 69 676
16 70 490
16 71 687
16 72 719
16 73 614
16 74 1083
16 75 980
16 76 203
16 77 699
16 78 767
16 79 670
16 80 448
16 81 311
16 82 178
16 83 1000
16 84 592
16 85 691
16 86 656
16 87 840
16 88 250
16 89 690
16 90 331
16 91 968
16 92 224
16 93 900
16 94 822
16 95 148
16 96 276
16 97 1165
16 98 586
16 99 1078
16 100 837
17 18 732
17 19 619
17 20 581
17 21 818
17 22 491
17 23 271
17 24 618
17 25 827
17 26 842
17 27 968
17 28 399
17 29 386
17 30 546
17 31 892
17 32 480
17 33 500
17 34 70
17 35 442
17 36 478
17 37 200
17 38 394
17 39 524
17 40 617
17 41 1077
17 42 104
17 43 900
17 44 464
17 45 781
17 46 583
17 47 532
17 48 191
17 49 940
17 50 275
17 51 170
17 52 204
17 53 337
17 54 739
17 55 353
17 56 535
17 57 316
17 58 270
17 59 561
17 60 214
17 61 290
17 62 466
17 63 779
17 64 331
17 65 533
17 66 663
17 67 918
17 68 236
17 69 1095
17 70 567
17 71 350
17 72 1088
17 73 786
17 74 433
17 75 499
17 76 933
17 77 490
17 78 834
17 79 282
17 80 596
17 81 702
17 82 798
17 83 108
17 84 702
17 85 597
17 86 302
17 87 248
17 88 729
17 89 538
17 90 694
17 91 180
17 92 741
17 93 261
17 94 658
17 95 994
17 96 698
17 97 501
17 98 519
17 99 641
17 100 717
18 19 753
18 20 766
18 21 86
18 22 247
18 23 594
18 24 394
18 25 325
18 26 201
18 27 316
18 28 555
18 29 465
18 30 446
18 31 494
18 32 253
18 33 386
18 34 709
18 35 368
18 36 556
18 37 552
18 38 535
18 39 242
18 40 778
18 41 496
18 42 763
18 43 243
18 44 558
18 45 247
18 46 156
18 47 811
18 48 683
18 49 370
18 50 466
18 51 606
18 52 646
18 53 694
18 54 690
18 55 744
18 56 320
18 57 418
18 58 464
18 59 227
18 60 767
18 61 688
18 62 426
18 63 507
18 64 530
18 65 205
18 66 309
18 67 187
18 68 511
18 69 535
18 70 208
18 71 424
18 72 562
18 73 366
18 74 804
18 75 697
18 76 407
18 77 416
18 78 519
18 79 462
18 80 166
18 81 30
18 82 108
18 83 759
18 84 323
18 85 409
18 86 467
18 87 579
18 88 58
18 89 406
18 90 47
18 91 789
18 92 91
18 93 634
18 94 543
18 95 403
18 96 249
18 97 884
18 98 303
18 99 794
18 100 564
19 20 49
19 21 814
19 22 665
19 23 781
19 24 368
19 25 1036
19 26 701
19 27 1069
19 28 272
19 29 791
19 30 308
19 31 510
19 32 642
19 33 377
19 34 671
19 35 762
19 36 937
19 37 649
19 38 291
19 39 540
19 40 28
19 41 765
19 42 722
19 43 741
19 44 927
19 45 596
19 46 627
19 47 138
19 48 766
19 49 1112
19 50 627
19 51 477
19 52 754
19 53 896
19 54 179
19 55 932
19 56 822
19 57 610
19 58 602
19 59 536
19 60 431
19 61 329
19 62 839
19 63 373
19 64 352
19 65 681
19 66 924
19 67 875
19 68 643
19 69 756
19 70 556
19 71 454
19 72 721
19 73 501
19 74 234
19 75 120
19 76 1137
19 77 350
19 78 421
19 79 639
19 80 596
19 81 728
19 82 861
19 83 532
19 84 471
19 85 348
19 86 688
19 87 402
19 88 795
19 89 348
19 90 708
19 91 796
19 92 828
19 93 363
19 94 241
19 95 1152
19 96 909
19 97 246
19 98 462
19 99 40
19 100 265
20 21 830
20 22 662
20 23 755
20 24 389
20 25 1039
20 26 726
20 27 1082
20 28 257
20 29 774
20 30 321
20 31 550
20 32 639
20 33 383
20 34 636
20 35 751
20 36 919
20 37 624
20 38 278
20 39 544
20 40 36
20 41 804
20 42 685
20 43 769
20 44 908
20 45 622
20 46 634
20 47 89
20 48 735
20 49 1120
20 50 608
20 51 447
20 52 725
20 53 868
20 54 227
20 55 902
20 56 815
20 57 594
20 58 583
20 59 544
20 60 388
20 61 291
20 62 825
20 63 412
20 64 333
20 65 681
20 66 922
20 67 895
20 68 621
20 69 797
20 70 564
20 71 442
20 72 763
20 73 533
20 74 185
20 75 92
20 76 1142
20 77 355
20 78 462
20 79 620
20 80 605
20 81 740
20 82 873
20 83 491
20 84 497
20 85 367
20 86 669
20 87 375
20 88 806
20 89 360
20 90 720
20 91 760
20 92 837
20 93 330
20 94 274
20 95 1161
20 96 910
20 97 198
20 98 469
20 99 59
20 100 305
21 22 332
21 23 676
21 24 448
21 25 327
21 26 182
21 27 266
21 28 631
21 29 543
21 30 509
21 31 501
21 32 339
21 33 457
21 34 795
21 35 446
21 36 624
21 37 637
21 38 611
21 39 323
21 40 840
21 41 459
21 42 849
21 43 204
21 44 627
21 45 261
21 46 241
21 47 880
21 48 767
21 49 344
21 50 552
21 51 692
21 52 730
21 53 771
21 54 736
21 55 821
21 56 388
21 57 505
21 58 551
21 59 303
21 60 851
21 61 769
21 62 497
21 63 536
21 64 611
21 65 290
21 66 353
21 67 101
21 68 597
21 69 501
21 70 286
21 71 508
21 72 535
21 73 386
21 74 880
21 75 765
21 76 389
21 77 486
21 78 540
21 79 548
21 80 245
21 81 117
21 82 90
21 83 846
21 84 361
21 85 466
21 86 551
21 87 663
21 88 107
21 89 471
21 90 128
21 91 873
21 92 122
21 93 716
21 94 593
21 95 367
21 96 287
21 97 958
21 98 377
21 99 854
21 100 607
22 23 353
22 24 380
22 25 389
22 26 403
22 27 488
22 28 412
22 29 240
22 30 382
22 31 596
22 32 23
22 33 298
22 34 463
22 35 151
22 36 364
22 37 305
22 38 390
22 39 153
22 40 684
22 41 687
22 42 516
22 43 457
22 44 362
22 45 386
22 46 129
22 47 682
22 48 437
22 49 487
22 50 220
22 51 385
22 52 400
22 53 462
22 54 663
22 55 513
22 56 166
22 57 174
22 58 221
22 59 185
22 60 558
22 61 503
22 62 230
22 63 549
22 64 357
22 65 42
22 66 259
22 67 433
22 68 265
22 69 718
22 70 172
22 71 235
22 72 731
22 73 460
22 74 646
22 75 576
22 76 497
22 77 321
22 78 584
22 79 215
22 80 167
22 81 219
22 82 307
22 83 531
22 84 381
22 85 379
22 86 221
22 87 379
22 88 238
22 89 341
22 90 217
22 91 542
22 92 251
22 93 442
22 94 517
22 95 536
22 96 254
22 97 732
22 98 226
22 99 705
22 100 560
23 24 642
23 25 598
23 26 755
23 27 764
23 28 514
23 29 145
23 30 598
23 31 903
23 32 355
23 33 523
23 34 205
23 35 234
23 36 207
23 37 131
23 38 499
23 39 461
23 40 788
23 41 1031
23 42 225
23 43 810
23 44 193
23 45 726
23 46 479
23 47 731
23 48 106
23 49 714
23 50 178
23 51 314
23 52 74
23 53 125
23 54 854
23 55 172
23 56 317
23 57 222
23 58 199
23 59 501
23 60 458
23 61 486
23 62 220
23 63 820
23 64 432
23 65 392
23 66 433
23 67 777
23 68 143
23 69 1059
23 70 498
23 71 365
23 72 1066
23 73 774
23 74 649
23 75 663
23 76 698
23 77 529
23 78 867
23 79 171
23 80 509
23 81 569
23 82 630
23 83 369
23 84 688
23 85 629
23 86 138
23 87 380
23 88 572
23 89 572
23 90 569
23 91 214
23 92 573
23 93 431
23 94 735
23 95 768
23 96 482
23 97 729
23 98 498
23 99 812
23 100 791
24 25 700
24 26 338
24 27 708
24 28 259
24 29 586
24 30 86
24 31 274
24 32 360
24 33 122
24 34 636
24 35 519
24 36 728
24 37 529
24 38 250
24 39 228
24 40 394
24 41 478
24 42 698
24 43 383
24 44 722
24 45 236
24 46 295
24 47 451
24 48 680
24 49 762
24 50 464
24 51 449
24 52 652
24 53 767
24 54 299
24 55 814
24 56 546
24 57 422
24 58 443
24 59 204
24 60 539
24 61 425
24 62 602
24 63 178
24 64 295
24 65 378
24 66 619
24 67 507
24 68 502
24 69 487
24 70 223
24 71 284
24 72 473
24 73 178
24 74 479
24 75 339
24 76 794
24 77 127
24 78 225
24 79 471
24 80 255
24 81 372
24 82 502
24 83 587
24 84 112
24 85 26
24 86 510
24 87 378
24 88 442
24 89 80
24 90 351
24 91 756
24 92 476
24 93 399
24 94 150
24 95 798
24 96 587
24 97 544
24 98 157
24 99 407
24 100 182
25 26 508
25 27 195
25 28 797
25 29 454
25 30 733
25 31 818
25 32 411
25 33 658
25 34 779
25 35 385
25 36 452
25 37 627
25 38 776
25 39 495
25 40 1057
25 41 782
25 42 817
25 43 531
25 44 462
25 45 572
25 46 410
25 47 1067
25 48 704
25 49 116
25 50 560
25 51 759
25 52 670
25 53 646
25 54 999
25 55 688
25 56 291
25 57 532
25 58 573
25 59 503
25 60 936
25 61 891
25 62 377
25 63 829
25 64 746
25 65 361
25 66 165
25 67 376
25 68 592
25 69 826
25 70 482
25 71 625
25 72 862
25 73 691
25 74 1035
25 75 958
25 76 109
25 77 685
25 78 844
25 79 550
25 80 446
25 81 336
25 82 237
25 83 892
25 84 645
25 85 709
25 86 524
25 87 765
25 88 268
25 89 691
25 90 358
25 91 812
25 92 233
25 93 829
25 94 850
25 95 170
25 96 136
25 97 1121
25 98 573
25 99 1076
25 100 878
26 27 435
26 28 571
26 29 641
26 30 417
26 31 323
26 32 399
26 33 393
26 34 834
26 35 545
26 36 747
26 37 687
26 38 555
26 39 317
26 40 729
26 41 295
26 42 893
26 43 57
26 44 748
26 45 105
26 46 276
26 47 789
26 48 831
26 49 524
26 50 602
26 51 692
26 52 796
26 53 865
26 54 595
26 55 916
26 56 513
26 57 551
26 58 593
26 59 281
26 60 828
26 61 729
26 62 613
26 63 379
26 64 575
26 65 368
26 66 510
26 67 188
26 68 648
26 69 334
26 70 275
26 71 498
26 72 361
26 73 223
26 74 810
26 75 676
26 76 571
26 77 419
26 78 372
26 79 601
26 80 250
26 81 210
26 82 270
26 83 846
26 84 230
26 85 361
26 86 619
26 87 644
26 88 256
26 89 388
26 90 200
26 91 931
26 92 285
26 93 686
26 94 464
26 95 543
26 96 450
26 97 880
26 98 335
26 99 740
26 100 465
27 28 863
27 29 618
27 30 762
27 31 758
27 32 506
27 33 700
27 34 928
27 35 535
27 36 639
27 37 770
27 38 842
27 39 546
27 40 1094
27 41 665
27 42 972
27 43 437
27 44 648
27 45 525
27 46 455
27 47 1124
27 48 868
27 49 119
27 50 693
27 51 874
27 52 832
27 53 827
27 54 1001
27 55 871
27 56 446
27 57 656
27 58 701
27 59 539
27 60 1046
27 61 982
27 62 548
27 63 802
27 64 827
27 65 450
27 66 338
27 67 258
27 68 731
27 69 711
27 70 519
27 71 711
27 72 755
27 73 650
27 74 1111
27 75 1010
27 76 175
27 77 729
27 78 804
27 79 685
27 80 477
27 81 341
27 82 208
27 83 1018
27 84 627
27 85 724
27 86 669
27 87 864
27 88 278
27 89 721
27 90 362
27 91 977
27 92 250
27 93 924
27 94 856
27 95 112
27 96 281
27 97 1193
27 98 615
27 99 1110
