100 4950
15 35 408
15 36 330
15 37 691
15 38 475
15 39 500
15 40 376
15 41 743
15 42 162
15 43 168
15 44 710
15 45 489
15 46 509
15 47 531
15 48 313
15 49 233
15 50 707
15 51 614
15 52 520
15 53 398
15 54 576
15 55 236
15 56 493
15 57 319
15 58 399
15 59 726
15 60 165
15 61 625
15 62 256
15 63 247
15 64 354
15 65 81
15 66 399
15 67 523
15 68 583
15 69 782
15 70 450
15 71 603
15 72 291
15 73 503
15 74 766
15 75 552
15 76 393
15 77 738
15 78 283
15 79 173
15 80 763
15 81 268
15 82 205
15 83 770
15 84 914
15 85 136
15 86 181
15 87 451
15 88 255
15 89 142
15 90 353
15 91 744
15 92 640
15 93 487
15 94 234
15 95 548
15 96 608
15 97 733
15 98 261
15 99 464
15 100 435
16 17 448
16 18 429
16 19 707
16 20 796
16 21 574
16 22 928
16 23 568
16 24 922
16 25 80
16 26 117
16 27 589
16 28 353
16 29 351
16 30 695
16 31 402
16 32 757
16 33 359
16 34 493
16 35 215
16 36 364
16 37 752
16 38 788
16 39 253
16 40 764
16 41 918
16 42 287
16 43 510
16 44 762
16 45 613
16 46 441
16 47 450
16 48 536
16 49 407
16 50 738
16 51 384
16 52 891
16 53 759
16 54 954
16 55 526
16 56 579
16 57 653
16 58 723
16 59 729
16 60 540
16 61 722
16 62 162
16 63 275
16 64 388
16 65 469
16 66 14
16 67 827
16 68 239
16 69 796
16 70 333
16 71 869
16 72 144
16 73 759
16 74 916
16 75 705
16 76 458
16 77 501
16 78 473
16 79 542
16 80 884
16 81 205
16 82 196
16 83 783
16 84 1014
16 85 253
16 86 290
16 87 651
16 88 392
16 89 420
16 90 35
16 91 959
16 92 454
16 93 861
16 94 333
16 95 225
16 96 761
16 97 746
16 98 145
16 99 607
16 100 804
17 18 616
17 19 463
17 20 351
17 21 133
17 22 559
17 23 281
17 24 477
17 25 429
17 26 330
17 27 296
17 28 613
17 29 475
17 30 314
17 31 75
17 32 357
17 33 90
17 34 248
17 35 309
17 36 594
17 37 391
17 38 372
17 39 385
17 40 511
17 41 484
17 42 200
17 43 455
17 44 410
17 45 195
17 46 260
17 47 284
17 48 103
17 49 524
17 50 407
17 51 445
17 52 540
17 53 409
17 54 616
17 55 534
17 56 193
17 57 285
17 58 327
17 59 427
17 60 297
17 61 329
17 62 420
17 63 487
17 64 622
17 65 326
17 66 451
17 67 400
17 68 523
17 69 481
17 70 263
17 71 424
17 72 449
17 73 314
17 74 493
17 75 274
17 76 105
17 77 547
17 78 44
17 79 285
17 80 478
17 81 467
17 82 284
17 83 470
17 84 625
17 85 288
17 86 183
17 87 203
17 88 539
17 89 442
17 90 419
17 91 513
17 92 432
17 93 523
17 94 119
17 95 477
17 96 332
17 97 433
17 98 409
17 99 176
17 100 462
18 19 538
18 20 870
18 21 681
18 22 831
18 23 860
18 24 979
18 25 505
18 26 448
18 27 527
18 28 101
18 29 770
18 30 676
18 31 542
18 32 743
18 33 546
18 34 797
18 35 585
18 36 70
18 37 1005
18 38 792
18 39 658
18 40 583
18 41 1077
18 42 427
18 43 278
18 44 1022
18 45 812
18 46 766
18 47 784
18 48 645
18 49 103
18 50 1013
18 51 791
18 52 779
18 53 682
18 54 813
18 55 216
18 56 806
18 57 634
18 58 714
18 59 1023
18 60 465
18 61 946
18 62 281
18 63 161
18 64 61
18 65 365
18 66 443
18 67 841
18 68 668
18 69 1085
18 70 677
18 71 931
18 72 286
18 73 834
18 74 1098
18 75 881
18 76 693
18 77 915
18 78 608
18 79 479
18 80 1091
18 81 226
18 82 384
18 83 1072
18 84 1241
18 85 340
18 86 449
18 87 784
18 88 78
18 89 206
18 90 411
18 91 1077
18 92 846
18 93 741
18 94 519
18 95 653
18 96 939
18 97 1034
18 98 302
18 99 789
18 100 703
19 20 465
19 21 403
19 22 297
19 23 733
19 24 532
19 25 740
19 26 625
19 27 166
19 28 608
19 29 898
19 30 242
19 31 423
19 32 286
19 33 478
19 34 711
19 35 695
19 36 571
19 37 778
19 38 336
19 39 787
19 40 57
19 41 717
19 42 450
19 43 261
19 44 801
19 45 580
19 46 723
19 47 746
19 48 395
19 49 444
19 50 815
19 51 883
19 52 242
19 53 181
19 54 276
19 55 329
19 56 613
19 57 228
19 58 272
19 59 850
19 60 181
19 61 698
19 62 572
19 63 530
19 64 586
19 65 239
19 66 719
19 67 383
19 68 890
19 69 889
19 70 702
19 71 498
19 72 606
19 73 443
19 74 760
19 75 594
19 76 567
19 77 997
19 78 421
19 79 187
19 80 785
19 81 572
19 82 519
19 83 880
19 84 933
19 85 454
19 86 460
19 87 482
19 88 477
19 89 350
19 90 672
19 91 672
19 92 887
19 93 204
19 94 477
19 95 852
19 96 634
19 97 849
19 98 579
19 99 546
19 100 178
20 21 222
20 22 343
20 23 452
20 24 126
20 25 780
20 26 680
20 27 361
20 28 897
20 29 790
20 30 224
20 31 396
20 32 182
20 33 438
20 34 481
20 35 655
20 36 869
20 37 389
20 38 141
20 39 720
20 40 479
20 41 253
20 42 524
20 43 626
20 44 412
20 45 268
20 46 528
20 47 546
20 48 260
20 49 767
20 50 442
20 51 748
20 52 362
20 53 296
20 54 433
20 55 714
20 56 325
20 57 253
20 58 192
20 59 490
20 60 415
20 61 311
20 62 743
20 63 779
20 64 894
20 65 508
20 66 801
20 67 116
20 68 865
20 69 503
20 70 582
20 71 72
20 72 776
20 73 38
20 74 301
20 75 208
20 76 386
20 77 821
20 78 323
20 79 400
20 80 338
20 81 779
20 82 618
20 83 498
20 84 476
20 85 597
20 86 513
20 87 163
20 88 793
20 89 666
20 90 765
20 91 213
20 92 705
20 93 372
20 94 463
20 95 819
20 96 213
20 97 479
20 98 736
20 99 245
20 100 333
21 22 440
21 23 337
21 24 348
21 25 560
21 26 457
21 27 245
21 28 694
21 29 600
21 30 203
21 31 173
21 32 233
21 33 216
21 34 332
21 35 442
21 36 670
21 37 379
21 38 242
21 39 516
21 40 441
21 41 396
21 42 303
21 43 472
21 44 402
21 45 176
21 46 362
21 47 384
21 48 38
21 49 581
21 50 413
21 51 566
21 52 429
21 53 305
21 54 506
21 55 558
21 56 211
21 57 188
21 58 207
21 59 447
21 60 274
21 61 302
21 62 525
21 63 572
21 64 696
21 65 341
21 66 578
21 67 267
21 68 656
21 69 488
21 70 388
21 71 295
21 72 557
21 73 185
21 74 419
21 75 211
21 76 200
21 77 659
21 78 100
21 79 258
21 80 421
21 81 565
21 82 396
21 83 478
21 84 573
21 85 381
21 86 291
21 87 103
21 88 602
21 89 486
21 90 542
21 91 405
21 92 542
21 93 418
21 94 240
21 95 610
21 96 264
21 97 446
21 98 517
21 99 143
21 100 359
22 23 761
22 24 335
22 25 941
22 26 826
22 27 342
22 28 894
22 29 1034
22 30 246
22 31 559
22 32 207
22 33 616
22 34 769
22 35 855
22 36 858
22 37 729
22 38 215
22 39 939
22 40 267
22 41 573
22 42 643
22 43 553
22 44 753
22 45 576
22 46 802
22 47 824
22 48 458
22 49 734
22 50 781
22 51 1004
22 52 56
22 53 168
22 54 94
22 55 626
22 56 628
22 57 281
22 58 232
22 59 827
22 60 399
22 61 650
22 62 819
22 63 802
22 64 875
22 65 494
22 66 937
22 67 227
22 68 1068
22 69 845
22 70 822
22 71 330
22 72 854
22 73 346
22 74 629
22 75 542
22 76 640
22 77 1099
22 78 515
22 79 392
22 80 676
22 81 832
22 82 732
22 83 839
22 84 801
22 85 681
22 86 645
22 87 458
22 88 766
22 89 634
22 90 893
22 91 494
22 92 982
22 93 94
22 94 629
22 95 1024
22 96 556
22 97 818
22 98 821
22 99 545
22 100 130
23 24 553
23 25 511
23 26 466
23 27 567
23 28 834
23 29 389
23 30 539
23 31 347
23 32 555
23 33 321
23 34 75
23 35 357
23 36 824
23 37 192
23 38 547
23 39 370
23 40 775
23 41 421
23 42 435
23 43 734
23 44 197
23 45 186
23 46 134
23 47 135
23 48 338
23 49 778
23 50 170
23 51 335
23 52 758
23 53 641
23 54 836
23 55 808
23 56 132
23 57 525
23 58 536
23 59 165
23 60 576
23 61 195
23 62 615
23 63 711
23 64 852
23 65 607
23 66 564
23 67 551
23 68 515
23 69 230
23 70 240
23 71 510
23 72 633
23 73 430
23 74 396
23 75 253
23 76 179
23 77 379
23 78 316
23 79 563
23 80 344
23 81 671
23 82 483
23 83 217
23 84 454
23 85 519
23 86 412
23 87 304
23 88 788
23 89 709
23 90 552
23 91 502
23 92 270
23 93 751
23 94 344
23 95 472
23 96 283
23 97 179
23 98 597
23 99 215
23 100 694
24 25 906
24 26 806
24 27 458
24 28 1012
24 29 907
24 30 309
24 31 521
24 32 249
24 33 564
24 34 591
24 35 779
24 36 983
24 37 454
24 38 198
24 39 842
24 40 533
24 41 244
24 42 648
24 43 724
24 44 475
24 45 377
24 46 642
24 47 658
24 48 386
24 49 876
24 50 511
24 51 863
24 52 372
24 53 351
24 54 429
24 55 811
24 56 433
24 57 347
24 58 272
24 59 562
24 60 516
24 61 386
24 62 866
24 63 896
24 64 1007
24 65 614
24 66 927
24 67 149
24 68 989
24 69 561
24 70 703
24 71 53
24 72 899
24 73 163
24 74 303
24 75 299
24 76 507
24 77 929
24 78 449
24 79 502
24 80 360
24 81 900
24 82 742
24 83 559
24 84 470
24 85 719
24 86 638
24 87 284
24 88 903
24 89 773
24 90 891
24 91 159
24 92 815
24 93 393
24 94 589
24 95 942
24 96 282
24 97 547
24 98 860
24 99 359
24 100 372
25 26 115
25 27 609
25 28 432
25 29 271
25 30 701
25 31 394
25 32 759
25 33 344
25 34 435
25 35 153
25 36 442
25 37 699
25 38 786
25 39 175
25 40 797
25 41 881
25 42 298
25 43 562
25 44 707
25 45 576
25 46 379
25 47 386
25 48 524
25 49 476
25 50 680
25 51 304
25 52 908
25 53 774
25 54 974
25 55 587
25 56 536
25 57 661
25 58 726
25 59 667
25 60 566
25 61 676
25 62 230
25 63 348
25 64 466
25 65 505
25 66 68
25 67 821
25 68 168
25 69 735
25 70 271
25 71 853
25 72 218
25 73 743
25 74 874
25 75 670
25 76 421
25 77 421
25 78 460
25 79 566
25 80 838
25 81 280
25 82 220
25 83 722
25 84 962
25 85 288
25 86 296
25 87 627
25 88 463
25 89 477
25 90 94
25 91 930
25 92 377
25 93 880
25 94 322
25 95 147
25 96 724
25 97 686
25 98 211
25 99 574
25 100 821
26 27 493
26 28 393
26 29 328
26 30 588
26 31 286
26 32 648
26 33 241
26 34 392
26 35 138
26 36 394
26 37 644
26 38 677
26 39 212
26 40 682
26 41 801
26 42 183
26 43 460
26 44 656
26 45 497
26 46 346
26 47 359
26 48 420
26 49 399
26 50 635
26 51 344
26 52 792
26 53 659
26 54 859
26 55 495
26 56 465
26 57 547
26 58 614
26 59 630
26 60 450
26 61 610
26 62 168
26 63 286
26 64 421
26 65 393
26 66 121
26 67 714
26 68 269
26 69 696
26 70 243
26 71 752
26 72 175
26 73 642
26 74 801
26 75 588
26 76 343
26 77 469
26 78 356
26 79 450
26 80 771
26 81 227
26 82 107
26 83 683
26 84 905
26 85 178
26 86 181
26 87 533
26 88 393
26 89 382
26 90 90
26 91 841
26 92 398
26 93 764
26 94 216
26 95 237
26 96 645
26 97 646
26 98 148
26 99 490
26 100 705
27 28 572
27 29 742
27 30 149
27 31 260
27 32 216
27 33 317
27 34 544
27 35 545
27 36 539
27 37 625
27 38 265
27 39 635
27 40 215
27 41 599
27 42 310
27 43 266
27 44 648
27 45 422
27 46 556
27 47 580
27 48 232
27 49 424
27 50 658
27 51 723
27 52 302
27 53 174
27 54 366
27 55 354
27 56 451
27 57 110
27 58 187
27 59 690
27 60 62
27 61 546
27 62 477
27 63 469
27 64 560
27 65 163
27 66 599
27 67 315
27 68 748
27 69 733
27 70 540
27 71 413
27 72 512
27 73 330
27 74 636
27 75 448
27 76 400
27 77 835
27 78 254
27 79 51
27 80 651
27 81 493
27 82 393
27 83 723
27 84 802
27 85 339
27 86 316
27 87 335
27 88 453
27 89 320
27 90 554
27 91 574
27 92 723
27 93 272
27 94 320
27 95 707
27 96 494
27 97 691
27 98 478
27 99 388
27 100 215
28 29 702
