50 1225
17 33 381
17 34 754
17 35 722
17 36 63
17 37 88
17 38 217
17 39 771
17 40 890
17 41 461
17 42 842
17 43 705
17 44 795
17 45 243
17 46 575
17 47 881
17 48 857
17 49 550
17 50 900
18 19 558
18 20 328
18 21 519
18 22 604
18 23 233
18 24 621
18 25 385
18 26 434
18 27 244
18 28 358
18 29 435
18 30 588
18 31 247
18 32 438
18 33 346
18 34 617
18 35 680
18 36 84
18 37 154
18 38 247
18 39 633
18 40 817
18 41 358
18 42 723
18 43 577
18 44 657
18 45 199
18 46 455
18 47 743
18 48 790
18 49 500
18 50 763
19 20 288
19 21 267
19 22 277
19 23 419
19 24 125
19 25 387
19 26 166
19 27 357
19 28 237
19 29 254
19 30 315
19 31 699
19 32 767
19 33 370
19 34 570
19 35 359
19 36 633
19 37 603
19 38 539
19 39 553
19 40 320
19 41 691
19 42 212
19 43 664
19 44 382
19 45 716
19 46 660
19 47 443
19 48 322
19 49 279
19 50 447
20 21 408
20 22 277
20 23 318
20 24 309
20 25 399
20 26 126
20 27 85
20 28 51
20 29 335
20 30 483
20 31 539
20 32 483
20 33 357
20 34 392
20 35 562
20 36 412
20 37 432
20 38 432
20 39 392
20 40 601
20 41 404
20 42 406
20 43 433
20 44 343
20 45 445
20 46 391
20 47 430
20 48 593
20 49 402
20 50 447
21 22 530
21 23 299
21 24 393
21 25 180
21 26 346
21 27 429
21 28 367
21 29 85
21 30 76
21 31 561
21 32 863
21 33 193
21 34 780
21 35 165
21 36 569
21 37 491
21 38 383
21 39 770
21 40 329
21 41 778
21 42 471
21 43 841
21 44 634
21 45 713
21 46 794
21 47 703
21 48 288
21 49 23
21 50 709
22 23 570
22 24 178
22 25 603
22 26 211
22 27 359
22 28 260
22 29 491
22 30 587
22 31 813
22 32 632
22 33 570
22 34 321
22 35 637
22 36 688
22 37 707
22 38 691
22 39 296
22 40 561
22 41 576
22 42 211
22 43 446
22 44 104
22 45 695
22 46 493
22 47 175
22 48 578
22 49 536
22 50 186
23 24 518
23 25 152
23 26 361
23 27 273
23 28 313
23 29 223
23 30 362
23 31 281
23 32 640
23 33 114
23 34 700
23 35 454
23 36 271
23 37 195
23 38 123
23 39 704
23 40 618
23 41 555
23 42 621
23 43 707
23 44 653
23 45 432
23 46 616
23 47 738
23 48 584
23 49 278
23 50 753
24 25 506
24 26 187
24 27 392
24 28 267
24 29 376
24 30 438
24 31 790
24 32 756
24 33 484
24 34 495
24 35 474
24 36 701
24 37 689
24 38 641
24 39 472
24 40 383
24 41 688
24 42 104
24 43 608
24 44 277
24 45 755
24 46 632
24 47 327
24 48 401
24 49 404
24 50 328
25 26 393
25 27 381
25 28 375
25 29 136
25 30 226
25 31 384
25 32 784
25 33 45
25 34 791
25 35 314
25 36 418
25 37 323
25 38 206
25 39 790
25 40 509
25 41 698
25 42 600
25 43 821
25 44 698
25 45 585
25 46 745
25 47 778
25 48 467
25 49 156
25 50 789
26 27 205
26 28 80
26 29 291
26 30 414
26 31 618
26 32 601
26 33 359
26 34 434
26 35 482
26 36 516
26 37 513
26 38 484
26 39 424
26 40 485
26 41 525
26 42 288
26 43 510
26 44 305
26 45 569
26 46 495
26 47 385
26 48 483
26 49 347
26 50 397
27 28 125
27 29 347
27 30 505
27 31 464
27 32 436
27 33 337
27 34 427
27 35 590
27 36 328
27 37 357
27 38 375
27 39 433
27 40 658
27 41 353
27 42 490
27 43 439
27 44 418
27 45 363
27 46 369
27 47 504
27 48 645
27 49 418
27 50 523
28 29 297
28 30 440
28 31 554
28 32 534
28 33 336
28 34 420
28 35 517
28 36 440
28 37 447
28 38 433
28 39 416
28 40 550
28 41 455
28 42 367
28 43 474
28 44 339
28 45 489
28 46 439
28 47 424
28 48 542
28 49 362
28 50 440
29 30 160
29 31 496
29 32 779
29 33 131
29 34 717
29 35 250
29 36 488
29 37 418
29 38 321
29 39 710
29 40 395
29 41 694
29 42 467
29 43 768
29 44 591
29 45 629
29 46 715
29 47 666
29 48 360
29 49 71
29 50 675
30 31 610
30 32 939
30 33 251
30 34 849
30 35 92
30 36 634
30 37 548
30 38 433
30 39 838
30 40 296
30 41 854
30 42 505
30 43 914
30 44 692
30 45 785
30 46 870
30 47 757
30 48 248
30 49 90
30 50 762
31 32 656
31 33 368
31 34 863
31 35 695
31 36 185
31 37 106
31 38 177
31 39 877
31 40 889
31 41 585
31 42 894
31 43 823
31 44 881
31 45 364
31 46 697
31 47 968
31 48 850
31 49 538
31 50 985
32 33 739
32 34 415
32 35 1026
32 36 472
32 37 586
32 38 685
32 39 448
32 40 1084
32 41 85
32 42 832
32 43 283
32 44 614
32 45 301
32 46 151
32 47 674
32 48 1076
32 49 851
32 50 698
33 34 749
33 35 341
33 36 384
33 37 298
33 38 191
33 39 749
33 40 520
33 41 653
33 42 581
33 43 776
33 44 664
33 45 546
33 46 700
33 47 745
33 48 482
33 49 171
33 50 757
34 35 915
34 36 692
34 37 762
34 38 801
34 39 34
34 40 876
34 41 399
34 42 529
34 43 148
34 44 249
34 45 610
34 46 265
34 47 280
34 48 888
34 49 779
34 50 302
35 36 725
35 37 638
35 38 519
35 39 902
35 40 245
35 41 942
35 42 526
35 43 989
35 44 741
35 45 877
35 46 952
35 47 800
35 48 191
35 49 181
35 50 802
36 37 121
36 38 244
36 39 709
36 40 878
36 41 400
36 42 804
36 43 642
36 44 741
36 45 192
36 46 512
36 47 827
36 48 848
36 49 548
36 50 847
37 38 129
37 39 775
37 40 813
37 41 509
37 42 793
37 43 730
37 44 774
37 45 313
37 46 610
37 47 861
37 48 778
37 49 468
37 50 879
38 39 808
38 40 711
38 41 603
38 42 743
38 43 792
38 44 772
38 45 433
38 46 686
38 47 857
38 48 672
38 49 360
38 50 873
39 40 855
39 41 429
39 42 502
39 43 183
39 44 219
39 45 634
39 46 297
39 47 246
39 48 869
39 49 770
39 50 268
40 41 1005
40 42 386
40 43 981
40 44 657
40 45 998
40 46 981
40 47 693
40 48 54
40 49 352
40 50 689
41 42 769
41 43 288
41 44 570
41 45 245
41 46 142
41 47 638
41 48 995
41 49 766
41 50 661
42 43 657
42 44 287
42 45 851
42 46 699
42 47 309
42 48 416
42 49 486
42 50 303
43 44 390
43 45 524
43 46 146
43 47 429
43 48 987
43 49 836
43 50 451
44 45 722
44 46 466
44 47 86
44 48 678
44 49 639
44 50 105
45 46 380
45 47 802
45 48 975
45 49 695
45 50 824
46 47 524
46 48 978
46 49 786
46 50 547
47 48 719
47 49 710
47 50 23
48 49 311
48 50 716
49 50 717
