100 4950
2 73 161
2 74 655
2 75 727
2 76 781
2 77 500
2 78 289
2 79 475
2 80 464
2 81 229
2 82 434
2 83 278
2 84 532
2 85 670
2 86 104
2 87 719
2 88 611
2 89 269
2 90 667
2 91 311
2 92 36
2 93 499
2 94 348
2 95 534
2 96 805
2 97 724
2 98 415
2 99 305
2 100 411
3 4 434
3 5 301
3 6 484
3 7 445
3 8 409
3 9 524
3 10 225
3 11 447
3 12 437
3 13 269
3 14 366
3 15 491
3 16 519
3 17 408
3 18 261
3 19 410
3 20 533
3 21 502
3 22 465
3 23 231
3 24 205
3 25 536
3 26 455
3 27 149
3 28 306
3 29 392
3 30 141
3 31 416
3 32 314
3 33 423
3 34 661
3 35 280
3 36 518
3 37 474
3 38 552
3 39 482
3 40 732
3 41 427
3 42 608
3 43 42
3 44 364
3 45 198
3 46 519
3 47 288
3 48 166
3 49 211
3 50 398
3 51 517
3 52 510
3 53 507
3 54 251
3 55 431
3 56 491
3 57 212
3 58 398
3 59 256
3 60 182
3 61 161
3 62 482
3 63 115
3 64 455
3 65 57
3 66 495
3 67 228
3 68 572
3 69 399
3 70 389
3 71 647
3 72 568
3 73 451
3 74 518
3 75 435
3 76 501
3 77 208
3 78 292
3 79 238
3 80 291
3 81 176
3 82 250
3 83 23
3 84 245
3 85 620
3 86 368
3 87 467
3 88 405
3 89 181
3 90 373
3 91 329
3 92 310
3 93 329
3 94 488
3 95 258
3 96 516
3 97 430
3 98 167
3 99 72
3 100 229
4 5 538
4 6 476
4 7 150
4 8 842
4 9 720
4 10 352
4 11 656
4 12 863
4 13 382
4 14 557
4 15 902
4 16 861
4 17 88
4 18 580
4 19 626
4 20 297
4 21 322
4 22 867
4 23 617
4 24 354
4 25 946
4 26 602
4 27 285
4 28 132
4 29 819
4 30 476
4 31 796
4 32 589
4 33 615
4 34 995
4 35 433
4 36 919
4 37 544
4 38 925
4 39 378
4 40 543
4 41 536
4 42 360
4 43 428
4 44 323
4 45 358
4 46 171
4 47 390
4 48 580
4 49 350
4 50 548
4 51 657
4 52 491
4 53 291
4 54 374
4 55 661
4 56 726
4 57 252
4 58 820
4 59 238
4 60 252
4 61 332
4 62 911
4 63 468
4 64 51
4 65 381
4 66 905
4 67 610
4 68 322
4 69 202
4 70 717
4 71 429
4 72 943
4 73 794
4 74 254
4 75 407
4 76 207
4 77 290
4 78 452
4 79 534
4 80 637
4 81 446
4 82 604
4 83 457
4 84 403
4 85 993
4 86 697
4 87 64
4 88 95
4 89 610
4 90 291
4 91 759
4 92 700
4 93 206
4 94 922
4 95 450
4 96 277
4 97 378
4 98 493
4 99 383
4 100 263
5 6 767
5 7 457
5 8 470
5 9 226
5 10 504
5 11 148
5 12 448
5 13 554
5 14 667
5 15 671
5 16 771
5 17 562
5 18 97
5 19 111
5 20 751
5 21 737
5 22 393
5 23 491
5 24 484
5 25 711
5 26 161
5 27 348
5 28 417
5 29 419
5 30 161
5 31 649
5 32 610
5 33 122
5 34 458
5 35 109
5 36 713
5 37 213
5 38 776
5 39 740
5 40 560
5 41 159
5 42 828
5 43 259
5 44 264
5 45 188
5 46 526
5 47 156
5 48 243
5 49 490
5 50 114
5 51 219
5 52 293
5 53 730
5 54 536
5 55 728
5 56 204
5 57 435
5 58 398
5 59 301
5 60 363
5 61 429
5 62 611
5 63 187
5 64 529
5 65 286
5 66 677
5 67 191
5 68 487
5 69 608
5 70 661
5 71 514
5 72 788
5 73 269
5 74 466
5 75 709
5 76 690
5 77 459
5 78 94
5 79 536
5 80 566
5 81 131
5 82 528
5 83 300
5 84 537
5 85 838
5 86 174
5 87 595
5 88 461
5 89 389
5 90 621
5 91 485
5 92 244
5 93 340
5 94 554
5 95 556
5 96 731
5 97 697
5 98 465
5 99 261
5 100 279
6 7 610
6 8 791
6 9 993
6 10 263
6 11 916
6 12 846
6 13 216
6 14 221
6 15 702
6 16 553
6 17 388
6 18 745
6 19 878
6 20 253
6 21 195
6 22 914
6 23 466
6 24 283
6 25 736
6 26 902
6 27 428
6 28 465
6 29 802
6 30 620
6 31 560
6 32 318
6 33 885
6 34 1140
6 35 707
6 36 691
6 37 888
6 38 647
6 39 115
6 40 1006
6 41 855
6 42 277
6 43 518
6 44 694
6 45 601
6 46 647
6 47 688
6 48 636
6 49 277
6 50 841
6 51 966
6 52 880
6 53 235
6 54 233
6 55 299
6 56 968
6 57 347
6 58 825
6 59 547
6 60 425
6 61 337
6 62 769
6 63 595
6 64 527
6 65 483
6 66 700
6 67 708
6 68 789
6 69 274
6 70 438
6 71 894
6 72 665
6 73 933
6 74 719
6 75 71
6 76 321
6 77 313
6 78 725
6 79 334
6 80 420
6 81 636
6 82 417
6 83 497
6 84 240
6 85 703
6 86 853
6 87 441
6 88 543
6 89 548
6 90 189
6 91 653
6 92 782
6 93 583
6 94 842
6 95 242
6 96 258
6 97 98
6 98 368
6 99 506
6 100 546
7 8 833
7 9 609
7 10 438
7 11 553
7 12 841
7 13 479
7 14 656
7 15 936
7 16 929
7 17 232
7 18 520
7 19 528
7 20 448
7 21 469
7 22 824
7 23 661
7 24 434
7 25 980
7 26 487
7 27 313
7 28 166
7 29 801
7 30 441
7 31 847
7 32 668
7 33 511
7 34 914
7 35 347
7 36 960
7 37 417
7 38 981
7 39 520
7 40 397
7 41 419
7 42 510
7 43 425
7 44 205
7 45 305
7 46 75
7 47 301
7 48 561
7 49 432
7 50 440
7 51 537
7 52 351
7 53 440
7 54 468
7 55 757
7 56 625
7 57 322
7 58 794
7 59 194
7 60 284
7 61 396
7 62 926
7 63 441
7 64 107
7 65 387
7 66 939
7 67 572
7 68 178
7 69 341
7 70 786
7 71 284
7 72 998
7 73 725
7 74 108
7 75 539
7 76 357
7 77 367
7 78 364
7 79 603
7 80 697
7 81 397
7 82 660
7 83 467
7 84 492
7 85 1050
7 86 629
7 87 211
7 88 66
7 89 627
7 90 421
7 91 774
7 92 658
7 93 126
7 94 918
7 95 538
7 96 427
7 97 512
7 98 549
7 99 379
7 100 224
8 9 586
8 10 586
8 11 536
8 12 72
8 13 608
8 14 589
8 15 262
8 16 456
8 17 817
8 18 373
8 19 514
8 20 916
8 21 875
8 22 191
8 23 326
8 24 569
8 25 288
8 26 604
8 27 559
8 28 712
8 29 59
8 30 397
8 31 334
8 32 489
8 33 546
8 34 465
8 35 545
8 36 313
8 37 679
8 38 407
8 39 833
8 40 1029
8 41 625
8 42 986
8 43 415
8 44 692
8 45 534
8 46 909
8 47 582
8 48 272
8 49 576
8 50 578
8 51 640
8 52 763
8 53 890
8 54 596
8 55 577
8 56 523
8 57 616
8 58 96
8 59 639
8 60 591
8 61 548
8 62 162
8 63 393
8 64 860
8 65 461
8 66 270
8 67 283
8 68 923
8 69 795
8 70 430
8 71 971
8 72 410
8 73 339
8 74 884
8 75 768
8 76 900
8 77 601
8 78 541
8 79 457
8 80 388
8 81 449
8 82 379
8 83 386
8 84 574
8 85 449
8 86 350
8 87 877
8 88 804
8 89 254
8 90 747
8 91 146
8 92 232
8 93 708
8 94 86
8 95 554
8 96 902
8 97 775
8 98 431
8 99 461
8 100 609
9 10 730
9 11 77
9 12 539
9 13 780
9 14 890
9 15 826
9 16 961
9 17 760
9 18 277
9 19 115
9 20 962
9 21 953
9 22 440
9 23 695
9 24 710
9 25 862
9 26 122
9 27 570
9 28 614
9 29 527
9 30 383
9 31 833
9 32 828
9 33 110
9 34 356
9 35 299
9 36 874
9 37 210
9 38 950
9 39 962
9 40 559
9 41 191
9 42 1038
9 43 484
9 44 404
9 45 401
9 46 665
9 47 334
9 48 435
9 49 716
9 50 172
9 51 91
9 52 310
9 53 943
9 54 762
9 55 946
9 56 64
9 57 656
9 58 494
9 59 496
9 60 581
9 61 655
9 62 745
9 63 409
9 64 700
9 65 512
9 66 834
9 67 361
9 68 575
9 69 821
9 70 864
9 71 558
9 72 960
9 73 266
9 74 581
9 75 933
9 76 894
9 77 682
9 78 279
9 79 755
9 80 773
9 81 357
9 82 737
9 83 521
9 84 763
9 85 1007
9 86 236
9 87 782
9 88 632
9 89 584
9 90 842
9 91 647
9 92 362
9 93 514
9 94 659
9 95 782
9 96 942
9 97 921
9 98 686
9 99 487
9 100 481
10 11 652
10 12 629
10 13 52
10 14 219
10 15 576
10 16 509
10 17 285
10 18 482
10 19 615
10 20 330
10 21 289
10 22 678
10 23 293
10 24 20
10 25 618
10 26 642
10 27 175
10 28 272
10 29 584
10 30 356
10 31 455
10 32 236
10 33 622
10 34 886
10 35 449
10 36 584
10 37 637
10 38 579
10 39 259
10 40 808
10 41 600
10 42 400
10 43 256
10 44 462
10 45 344
10 46 498
10 47 435
10 48 386
10 49 13
10 50 582
10 51 706
10 52 642
10 53 303
10 54 34
10 55 318
10 56 704
10 57 117
10 58 599
10 59 315
10 60 182
10 61 75
10 62 609
10 63 332
10 64 393
10 65 219
10 66 577
10 67 453
10 68 607
10 69 221
10 70 366
10 71 704
10 72 597
10 73 677
10 74 540
10 75 210
10 76 325
10 77 72
10 78 466
10 79 186
10 80 293
10 81 373
10 82 265
10 83 240
10 84 54
10 85 646
10 86 593
10 87 353
10 88 376
10 89 332
10 90 161
10 91 467
10 92 532
10 93 369
10 94 652
10 95 99
10 96 317
10 97 205
10 98 164
10 99 243
10 100 306
11 12 496
11 13 703
11 14 813
11 15 768
11 16 893
11 17 692
11 18 204
11 19 37
11 20 890
11 21 879
11 22 408
11 23 622
11 24 633
11 25 805
11 26 87
11 27 494
11 28 545
11 29 479
11 30 306
11 31 766
11 32 752
11 33 41
11 34 377
11 35 227
11 36 813
11 37 184
11 38 887
11 39 886
11 40 551
11 41 147
11 42 966
11 43 407
11 44 348
11 45 326
11 46 613
11 47 266
11 48 364
11 49 639
11 50 113
11 51 104
11 52 287
11 53 870
11 54 684
11 55 870
11 56 72
11 57 581
11 58 449
11 59 427
11 60 506
11 61 578
11 62 692
11 63 332
11 64 639
11 65 435
11 66 775
11 67 293
11 68 537
11 69 748
11 70 792
11 71 535
11 72 897
11 73 242
11 74 536
11 75 856
11 76 824
11 77 606
11 78 207
11 79 679
11 80 700
11 81 279
11 82 664
11 83 444
11 84 685
11 85 945
11 86 187
11 87 717
11 88 570
11 89 514
11 90 766
11 91 585
11 92 306
11 93 450
11 94 614
11 95 704
11 96 869
11 97 844
11 98 609
11 99 410
11 100 410
12 13 655
12 14 650
12 15 331
12 16 529
12 17 845
12 18 353
12 19 478
12 20 958
12 21 919
12 22 122
12 23 385
12 24 611
12 25 354
12 26 570
12 27 584
12 28 731
12 29 45
12 30 400
12 31 406
12 32 551
12 33 510
12 34 394
12 35 534
12 36 382
12 37 651
12 38 478
12 39 882
12 40 1009
12 41 598
12 42 1029
12 43 436
12 44 687
12 45 538
12 46 917
12 47 574
12 48 283
12 49 618
12 50 550
12 51 601
12 52 740
12 53 931
12 54 642
12 55 644
12 56 475
12 57 648
12 58 50
12 59 649
12 60 615
12 61 585
12 62 225
12 63 401
12 64 876
12 65 484
12 66 339
12 67 274
12 68 918
12 69 832
12 70 500
12 71 959
12 72 480
12 73 282
12 74 884
12 75 819
12 76 935
12 77 637
12 78 527
12 79 514
12 80 452
12 81 448
12 82 439
12 83 414
12 84 622
12 85 517
12 86 309
12 87 902
12 88 818
12 89 300
12 90 790
12 91 214
12 92 204
12 93 715
12 94 120
12 95 606
12 96 943
12 97 824
12 98 481
12 99 480
12 100 619
13 14 177
13 15 575
13 16 488
13 17 308
13 18 529
13 19 665
13 20 316
13 21 269
13 22 711
13 23 300
13 24 69
13 25 615
13 26 694
13 27 227
13 28 315
13 29 610
13 30 404
13 31 447
13 32 213
13 33 673
13 34 927
13 35 501
13 36 578
13 37 689
13 38 564
13 39 226
13 40 855
13 41 652
13 42 381
13 43 302
13 44 513
13 45 396
13 46 535
13 47 487
13 48 424
13 49 65
13 50 634
13 51 758
13 52 694
13 53 289
13 54 18
13 55 280
13 56 753
13 57 164
13 58 628
13 59 365
13 60 233
13 61 126
13 62 617
13 63 379
13 64 426
13 65 268
13 66 575
13 67 494
13 68 651
13 69 227
13 70 348
13 71 749
13 72 583
13 73 719
13 74 583
13 75 168
13 76 326
13 77 120
13 78 518
13 79 178
13 80 285
13 81 423
13 82 264
13 83 282
13 84 34
13 85 630
13 86 637
13 87 375
13 88 416
13 89 355
13 90 148
13 91 481
13 92 571
13 93 417
13 94 669
13 95 73
13 96 306
13 97 169
13 98 177
13 99 292
13 100 357
14 15 481
14 16 342
14 17 480
14 18 620
14 19 776
14 20 434
14 21 377
14 22 731
14 23 264
14 24 227
14 25 514
14 26 820
14 27 383
14 28 491
14 29 608
14 30 507
14 31 339
14 32 100
14 33 789
14 34 978
14 35 636
14 36 470
14 37 830
14 38 431
14 39 306
14 40 1026
14 41 787
14 42 480
14 43 407
14 44 674
14 45 537
14 46 712
14 47 631
14 48 483
14 49 227
14 50 762
14 51 882
14 52 848
14 53 409
14 54 188
14 55 104
14 56 853
14 57 336
14 58 635
14 59 529
14 60 397
14 61 278
14 62 551
14 63 480
14 64 603
14 65 390
14 66 479
14 67 561
14 68 826
14 69 385
14 70 217
14 71 923
14 72 449
14 73 780
14 74 759
14 75 230
14 76 471
14 77 291
14 78 651
14 79 144
14 80 204
14 81 540
14 82 210
14 83 369
14 84 165
14 85 491
14 86 712
14 87 545
14 88 593
14 89 364
14 90 291
14 91 445
14 92 620
14 93 587
14 94 631
14 95 124
14 96 430
14 97 253
14 98 206
14 99 415
14 100 516
15 16 222
15 17 853
15 18 577
15 19 740
15 20 889
15 21 837
15 22 453
15 23 286
15 24 566
15 25 44
15 26 823
15 27 626
15 28 786
15 29 318
15 30 550
15 31 143
15 32 386
15 33 768
15 34 725
15 35 717
15 36 51
15 37 884
15 38 149
15 39 777
15 40 1203
15 41 829
15 42 947
15 43 518
15 44 842
15 45 672
15 46 1009
15 47 744
15 48 431
15 49 571
15 50 785
15 51 868
15 52 952
15 53 862
15 54 571
15 55 426
15 56 766
15 57 651
15 58 357
15 59 748
15 60 658
15 61 572
15 62 114
15 63 534
15 64 932
15 65 549
15 66 8
15 67 481
15 68 1061
15 69 797
15 70 268
15 71 1128
15 72 150
15 73 596
15 74 1009
15 75 702
15 76 900
15 77 620
15 78 720
15 79 397
15 80 291
15 81 606
15 82 311
15 83 471
15 84 542
15 85 186
15 86 590
15 87 920
15 88 891
15 89 313
15 90 723
15 91 185
15 92 464
15 93 821
15 94 234
15 95 505
15 96 880
15 97 719
15 98 415
15 99 561
15 100 721
16 17 795
16 18 690
16 19 860
16 20 776
16 21 719
16 22 645
16 23 288
16 24 507
16 25 232
16 26 931
16 27 618
16 28 765
16 29 504
16 30 623
16 31 129
16 32 275
16 33 884
16 34 919
16 35 788
16 36 182
16 37 975
16 38 100
16 39 648
16 40 1251
16 41 923
16 42 821
16 43 557
16 44 882
16 45 717
16 46 996
16 47 804
16 48 530
16 49 510
16 50 884
16 51 986
16 52 1025
16 53 751
16 54 491
16 55 254
16 56 907
16 57 612
16 58 542
16 59 761
16 60 645
16 61 534
16 62 333
16 63 601
16 64 900
16 65 570
16 66 216
16 67 599
16 68 1079
16 69 714
16 70 143
16 71 1162
16 72 116
16 73 763
16 74 1019
16 75 572
16 76 808
16 77 571
16 78 796
16 79 327
16 80 233
16 81 675
16 82 272
16 83 505
16 84 461
16 85 150
16 86 735
16 87 862
16 88 873
16 89 382
16 90 626
16 91 330
16 92 612
16 93 831
16 94 450
16 95 416
16 96 772
16 97 595
16 98 380
16 99 590
16 100 738
17 18 591
17 19 659
17 20 220
17 21 237
17 22 862
17 23 567
17 24 291
17 25 896
17 26 646
17 27 261
17 28 146
17 29 800
17 30 476
17 31 739
17 32 520
17 33 652
17 34 1012
17 35 464
17 36 866
17 37 598
17 38 864
17 39 290
17 40 629
17 41 583
17 42 289
17 43 411
17 44 378
17 45 375
17 46 259
17 47 426
17 48 566
17 49 286
17 50 589
17 51 705
17 52 557
17 53 209
17 54 303
17 55 585
17 56 759
17 57 205
17 58 805
17 59 264
17 60 231
17 61 282
17 62 872
17 63 463
17 64 139
17 65 362
17 66 855
17 67 607
17 68 408
17 69 113
17 70 652
17 71 515
17 72 883
17 73 806
17 74 339
17 75 319
17 76 136
17 77 233
17 78 484
17 79 471
17 80 578
17 81 455
17 82 547
17 83 431
17 84 333
17 85 932
17 86 710
17 87 67
17 88 168
17 89 574
17 90 205
17 91 722
17 92 697
17 93 255
17 94 894
17 95 379
17 96 199
17 97 290
17 98 439
17 99 369
17 100 283
18 19 170
18 20 762
18 21 740
18 22 308
18 23 418
18 24 462
18 25 617
18 26 245
18 27 349
18 28 451
18 29 323
18 30 126
18 31 564
18 32 553
18 33 194
18 34 422
18 35 184
18 36 621
18 37 309
18 38 688
18 39 733
18 40 656
18 41 254
18 42 838
18 43 226
18 44 342
18 45 222
18 46 592
18 47 228
18 48 159
18 49 469
18 50 208
18 51 296
18 52 390
18 53 738
18 54 511
18 55 670
18 56 234
18 57 435
18 58 302
18 59 343
18 60 371
18 61 411
18 62 515
18 63 150
18 64 579
18 65 266
18 66 584
18 67 96
18 68 571
18 69 620
18 70 588
18 71 606
18 72 699
18 73 215
18 74 544
18 75 692
18 76 710
18 77 450
18 78 175
18 79 481
18 80 496
18 81 135
18 82 460
18 83 253
18 84 507
18 85 749
18 86 119
18 87 632
18 88 513
18 89 309
18 90 617
18 91 392
18 92 150
18 93 396
18 94 457
18 95 519
18 96 742
18 97 685
18 98 414
18 99 245
18 100 317
19 20 855
19 21 844
19 22 397
19 23 587
19 24 596
19 25 778
19 26 91
19 27 457
19 28 513
19 29 458
19 30 269
19 31 734
19 32 715
19 33 32
19 34 392
19 35 195
19 36 785
19 37 182
19 38 856
19 39 850
19 40 552
19 41 138
19 42 932
19 43 369
19 44 324
19 45 291
19 46 590
19 47 235
19 48 330
19 49 601
19 50 95
19 51 128
19 52 283
19 53 835
19 54 647
19 55 833
19 56 100
19 57 544
19 58 429
19 59 395
19 60 470
19 61 540
19 62 668
19 63 295
19 64 611
19 65 397
19 66 747
19 67 262
19 68 523
19 69 713
19 70 758
19 71 528
19 72 867
19 73 239
19 74 517
19 75 819
19 76 790
19 77 569
19 78 175
19 79 642
19 80 665
19 81 242
19 82 628
19 83 407
19 84 647
19 85 915
19 86 170
19 87 686
19 88 542
19 89 480
19 90 730
19 91 556
19 92 283
19 93 422
19 94 594
19 95 667
19 96 835
19 97 807
19 98 572
19 99 372
19 100 376
20 21 58
20 22 998
20 23 617
20 24 347
20 25 928
20 26 853
20 27 412
20 28 354
20 29 912
20 30 637
20 31 756
20 32 511
20 33 852
20 34 1182
20 35 663
20 36 889
20 37 813
20 38 862
20 39 137
20 40 839
20 41 794
20 42 77
20 43 551
20 44 595
20 45 564
20 46 460
20 47 630
20 48 700
20 49 340
20 50 794
20 51 914
20 52 776
20 53 27
20 54 324
20 55 531
20 56 954
20 57 327
20 58 925
20 59 468
20 60 391
20 61 374
20 62 934
20 63 619
20 64 345
20 65 503
20 66 889
20 67 756
20 68 618
20 69 142
20 70 645
20 71 725
20 72 881
20 73 972
20 74 551
20 75 207
20 76 92
20 77 325
20 78 683
20 79 492
20 80 598
20 81 631
20 82 580
20 83 553
20 84 351
20 85 924
20 86 880
20 87 241
20 88 387
20 89 662
20 90 170
20 91 796
20 92 843
20 93 472
20 94 982
20 95 384
20 96 21
20 97 181
20 98 491
20 99 520
20 100 481
21 22 964
21 23 569
21 24 307
21 25 875
21 26 848
21 27 392
21 28 357
21 29 873
21 30 614
21 31 702
21 32 456
21 33 843
21 34 1158
21 35 654
21 36 835
21 37 814
21 38 807
21 39 80
21 40 865
21 41 791
21 42 111
21 43 523
21 44 600
21 45 553
21 46 490
21 47 625
21 48 668
21 49 300
21 50 788
21 51 910
21 52 784
21 53 40
21 54 279
21 55 473
21 56 941
21 57 304
21 58 888
21 59 465
21 60 374
21 61 341
21 62 885
21 63 594
21 64 372
21 65 477
21 66 836
21 67 728
21 68 644
21 69 137
21 70 589
21 71 751
21 72 825
21 73 947
21 74 575
21 75 149
21 76 132
21 77 294
21 78 674
21 79 442
21 80 546
21 81 613
21 82 529
21 83 520
21 84 303
21 85 868
21 86 857
21 87 272
21 88 406
21 89 621
21 90 129
21 91 751
21 92 813
21 93 478
21 94 938
21 95 334
21 96 62
21 97 124
21 98 446
21 99 495
21 100 475
22 23 470
22 24 658
22 25 476
22 26 489
22 27 601
22 28 735
22 29 140
22 30 391
22 31 519
22 32 637
22 33 429
22 34 274
22 35 492
22 36 504
22 37 578
22 38 598
22 39 936
22 40 945
22 41 528
22 42 1072
22 43 453
22 44 650
22 45 520
22 46 898
22 47 537
22 48 298
22 49 666
22 50 480
22 51 510
22 52 674
22 53 972
22 54 696
22 55 738
22 56 375
22 57 676
22 58 103
22 59 639
22 60 631
22 61 624
22 62 348
22 63 399
22 64 873
22 65 502
22 66 461
22 67 257
22 68 879
22 69 864
22 70 603
22 71 906
22 72 602
22 73 174
22 74 852
22 75 879
22 76 965
22 77 673
22 78 482
22 79 590
22 80 544
22 81 428
22 82 525
22 83 445
22 84 680
22 85 639
22 86 228
22 87 912
22 88 810
22 89 368
22 90 835
22 91 320
22 92 167
22 93 698
22 94 237
22 95 671
22 96 981
22 97 880
22 98 545
22 99 492
22 100 610
23 24 281
23 25 329
23 26 652
23 27 348
23 28 505
23 29 344
23 30 336
23 31 186
23 32 167
23 33 608
23 34 726
23 35 500
23 36 301
23 37 689
23 38 322
23 39 518
23 40 964
23 41 638
23 42 680
23 43 268
23 44 596
23 45 429
23 46 732
23 47 515
23 48 260
23 49 287
23 50 601
23 51 709
23 52 736
23 53 590
23 54 293
23 55 272
23 56 647
23 57 366
23 58 371
23 59 482
23 60 378
23 61 286
23 62 317
23 63 313
23 64 649
23 65 285
23 66 287
23 67 337
23 68 800
23 69 515
23 70 170
23 71 878
23 72 338
23 73 537
23 74 743
23 75 448
23 76 618
23 77 334
23 78 509
23 79 132
23 80 80
23 81 388
23 82 54
23 83 217
23 84 265
23 85 390
23 86 486
23 87 633
23 88 612
23 89 114
23 90 447
23 91 186
23 92 377
23 93 553
23 94 375
23 95 236
23 96 606
23 97 459
23 98 129
23 99 303
23 100 457
24 25 608
24 26 624
24 27 159
24 28 267
24 29 565
24 30 336
24 31 447
24 32 236
24 33 603
24 34 866
24 35 431
24 36 575
24 37 620
24 38 573
24 39 279
24 40 798
24 41 582
24 42 418
24 43 235
24 44 449
24 45 327
24 46 495
24 47 419
24 48 366
24 49 7
24 50 564
24 51 688
24 52 628
24 53 320
24 54 51
24 55 324
24 56 685
24 57 111
24 58 580
24 59 303
24 60 170
24 61 57
24 62 595
24 63 312
24 64 393
24 65 199
24 66 567
24 67 432
24 68 600
24 69 233
24 70 363
24 71 695
24 72 591
24 73 656
24 74 533
24 75 230
24 76 338
24 77 66
24 78 448
24 79 180
24 80 286
24 81 353
24 82 257
24 83 220
24 84 63
24 85 641
24 86 573
24 87 359
24 88 373
24 89 315
24 90 178
24 91 452
24 92 512
24 93 359
24 94 636
24 95 104
24 96 333
24 97 226
24 98 151
24 99 223
24 100 292
25 26 862
25 27 671
25 28 830
25 29 346
25 30 593
25 31 175
25 32 421
25 33 807
25 34 745
25 35 760
25 36 49
25 37 925
25 38 144
25 39 813
25 40 1246
25 41 870
25 42 984
25 43 562
25 44 886
25 45 716
25 46 1053
25 47 787
25 48 473
25 49 613
25 50 825
25 51 906
25 52 994
25 53 901
25 54 612
25 55 453
25 56 801
25 57 695
25 58 384
25 59 792
25 60 702
25 61 615
25 62 129
25 63 578
25 64 977
25 65 594
25 66 41
25 67 521
25 68 1106
25 69 838
25 70 299
25 71 1172
25 72 139
25 73 626
25 74 1054
25 75 739
25 76 940
25 77 663
25 78 762
25 79 437
25 80 330
25 81 649
25 82 352
25 83 516
25 84 582
25 85 165
25 86 625
25 87 963
25 88 936
25 89 357
25 90 763
25 91 227
25 92 500
25 93 865
25 94 248
25 95 544
25 96 919
25 97 756
25 98 457
25 99 606
25 100 765
26 27 474
26 28 501
26 29 548
26 30 319
26 31 808
26 32 768
26 33 59
26 34 462
26 35 195
26 36 866
26 37 97
26 38 934
26 39 862
26 40 464
26 41 68
26 42 928
26 43 413
26 44 283
26 45 301
26 46 542
26 47 223
26 48 402
26 49 629
26 50 60
26 51 63
26 52 200
26 53 834
26 54 676
26 55 886
26 56 153
26 57 558
26 58 520
26 59 384
26 60 481
26 61 567
26 62 755
26 63 345
26 64 580
26 65 431
26 66 829
26 67 341
26 68 456
26 69 713
26 70 822
26 71 448
26 72 945
26 73 327
26 74 459
26 75 839
26 76 781
26 77 589
26 78 177
26 79 693
26 80 727
26 81 279
26 82 688
26 83 456
26 84 681
26 85 995
26 86 262
26 87 664
26 88 512
26 89 549
26 90 741
26 91 638
26 92 372
26 93 396
26 94 684
26 95 705
26 96 832
26 97 824
26 98 622
26 99 406
26 100 372
27 28 160
27 29 539
27 30 225
27 31 533
27 32 370
27 33 460
27 34 770
27 35 279
27 36 648
27 37 463
27 38 668
27 39 392
27 40 648
27 41 428
27 42 489
27 43 149
27 44 291
27 45 173
27 46 384
27 47 261
27 48 305
27 49 162
27 50 414
27 51 538
27 52 468
27 53 389
27 54 209
27 55 472
27 56 552
27 57 87
27 58 543
27 59 148
27 60 32
27 61 104
27 62 627
27 63 208
27 64 308
27 65 100
27 66 630
27 67 349
27 68 462
27 69 271
27 70 478
27 71 550
27 72 685
27 73 560
27 74 400
27 75 365
27 76 366
27 77 114
27 78 297
27 79 299
27 80 386
27 81 221
27 82 347
27 83 172
27 84 222
27 85 737
27 86 467
27 87 318
27 88 264
27 89 325
27 90 273
27 91 475
27 92 438
27 93 214
27 94 638
27 95 258
27 96 393
27 97 351
27 98 238
27 99 110
27 100 133
28 29 688
28 30 344
28 31 688
28 32 502
