50 1225
14 20 679
14 21 354
14 22 336
14 23 326
14 24 621
14 25 501
14 26 824
14 27 739
14 28 767
14 29 731
14 30 373
14 31 868
14 32 541
14 33 169
14 34 343
14 35 400
14 36 330
14 37 795
14 38 192
14 39 856
14 40 784
14 41 893
14 42 854
14 43 625
14 44 525
14 45 625
14 46 832
14 47 791
14 48 144
14 49 250
14 50 803
15 16 572
15 17 607
15 18 412
15 19 290
15 20 557
15 21 134
15 22 232
15 23 575
15 24 503
15 25 309
15 26 466
15 27 313
15 28 342
15 29 370
15 30 317
15 31 529
15 32 100
15 33 576
15 34 115
15 35 133
15 36 441
15 37 477
15 38 334
15 39 568
15 40 650
15 41 457
15 42 413
15 43 183
15 44 254
15 45 190
15 46 396
15 47 598
15 48 432
15 49 311
15 50 375
16 17 92
16 18 940
16 19 790
16 20 20
16 21 661
16 22 405
16 23 477
16 24 70
16 25 875
16 26 426
16 27 564
16 28 803
16 29 908
16 30 325
16 31 408
16 32 581
16 33 674
16 34 624
16 35 688
16 36 910
16 37 339
16 38 495
16 39 312
16 40 102
16 41 687
16 42 728
16 43 626
16 44 826
16 45 674
16 46 659
16 47 149
16 48 549
16 49 442
16 50 816
17 18 993
17 19 846
17 20 87
17 21 708
17 22 467
17 23 569
17 24 140
17 25 915
17 26 380
17 27 549
17 28 803
17 29 922
17 30 396
17 31 349
17 32 601
17 33 763
17 34 672
17 35 730
17 36 973
17 37 290
17 38 572
17 39 242
17 40 47
17 41 656
17 42 708
17 43 635
17 44 860
17 45 685
17 46 635
17 47 65
17 48 633
17 49 517
17 50 812
18 19 152
18 20 928
18 21 287
18 22 537
18 23 741
18 24 869
18 25 162
18 26 873
18 27 688
18 28 556
18 29 433
18 30 625
18 31 939
18 32 477
18 33 603
18 34 322
18 35 279
18 36 132
18 37 889
18 38 509
18 39 980
18 40 1030
18 41 795
18 42 719
18 43 521
18 44 241
18 45 484
18 46 737
18 47 995
18 48 545
18 49 537
18 50 593
19 20 779
19 21 155
19 22 386
19 23 601
19 24 720
19 25 182
19 26 755
19 27 592
19 28 517
19 29 437
19 30 474
19 31 817
19 32 373
19 33 489
19 34 184
19 35 167
19 36 151
19 37 762
19 38 361
19 39 848
19 40 882
19 41 718
19 42 654
19 43 434
19 44 222
19 45 410
19 46 658
19 47 851
19 48 408
19 49 386
19 50 555
20 21 648
20 22 395
20 23 483
20 24 59
20 25 861
20 26 406
20 27 544
20 28 783
20 29 890
20 30 317
20 31 389
20 32 563
20 33 676
20 34 611
20 35 673
20 36 901
20 37 319
20 38 490
20 39 295
20 40 106
20 41 667
20 42 708
20 43 608
20 44 811
20 45 656
20 46 638
20 47 138
20 48 548
20 49 436
20 50 796
21 22 271
21 23 561
21 24 590
21 25 221
21 26 600
21 27 443
21 28 414
21 29 384
21 30 363
21 31 662
21 32 224
21 33 510
21 34 37
21 35 47
21 36 306
21 37 607
21 38 306
21 39 695
21 40 747
21 41 579
21 42 523
21 43 295
21 44 200
21 45 282
21 46 517
21 47 708
21 48 387
21 49 308
21 50 451
22 23 354
22 24 335
22 25 492
22 26 491
22 27 443
22 28 562
22 29 602
22 30 92
22 31 533
22 32 301
22 33 414
22 34 233
22 35 307
22 36 507
22 37 459
22 38 156
22 39 522
22 40 499
22 41 602
22 42 587
22 43 382
22 44 460
22 45 408
22 46 547
22 47 481
22 48 257
22 49 105
22 50 591
23 24 440
23 25 764
23 26 778
23 27 787
23 28 915
23 29 935
23 30 304
23 31 798
23 32 654
23 33 227
23 34 531
23 35 608
23 36 650
23 37 717
23 38 254
23 39 742
23 40 574
23 41 945
23 42 939
23 43 737
23 44 760
23 45 760
23 46 893
23 47 618
23 48 196
23 49 264
23 50 944
24 25 804
24 26 399
24 27 514
24 28 744
24 29 843
24 30 258
24 31 393
24 32 515
24 33 625
24 34 553
24 35 617
24 36 841
24 37 317
24 38 432
24 39 312
24 40 166
24 41 646
24 42 680
24 43 564
24 44 756
24 45 611
24 46 613
24 47 179
24 48 493
24 49 377
24 50 759
25 26 746
25 27 545
25 28 394
25 29 274
25 30 585
25 31 814
25 32 349
25 33 670
25 34 258
25 35 187
25 36 273
25 37 773
25 38 513
25 39 868
25 40 957
25 41 640
25 42 561
25 43 376
25 44 82
25 45 334
25 46 584
25 47 908
25 48 576
25 49 524
25 50 430
26 27 227
26 28 494
26 29 648
26 30 488
26 31 71
26 32 397
26 33 899
26 34 575
26 35 596
26 36 906
26 37 89
26 38 646
26 39 170
26 40 424
26 41 284
26 42 352
26 43 379
26 44 670
26 45 430
26 46 278
26 47 325
26 48 743
26 49 591
26 50 490
27 28 268
27 29 421
27 30 483
27 31 298
27 32 219
27 33 851
27 34 429
27 35 424
27 36 743
27 37 291
27 38 592
27 39 389
27 40 597
27 41 159
27 42 166
27 43 168
27 44 465
27 45 214
27 46 106
27 47 508
27 48 695
27 49 548
27 50 268
28 29 171
28 30 634
28 31 563
28 32 261
28 33 914
28 34 423
28 35 373
28 36 652
28 37 559
28 38 677
28 39 657
28 40 850
28 41 280
28 42 187
28 43 185
28 44 315
28 45 154
28 46 239
28 47 768
28 48 774
28 49 651
28 50 37
29 30 687
29 31 719
29 32 328
29 33 892
29 34 407
29 35 336
29 36 548
29 37 704
29 38 684
29 39 804
29 40 968
29 41 451
29 42 359
29 43 287
29 44 214
29 45 236
29 46 409
29 47 895
29 48 770
29 49 673
29 50 197
30 31 519
30 32 374
30 33 414
30 34 326
30 35 400
30 36 586
30 37 440
30 38 181
30 39 488
30 40 424
30 41 641
30 42 638
30 43 450
30 44 552
30 45 482
30 46 590
30 47 419
30 48 262
30 49 123
30 50 660
31 32 465
31 33 933
31 34 635
31 35 660
31 36 967
31 37 80
31 38 685
31 39 116
31 40 390
31 41 341
31 42 416
31 43 450
31 44 740
31 45 501
31 46 342
31 47 288
31 48 779
31 49 629
31 50 558
32 33 672
32 34 212
32 35 206
32 36 525
32 37 425
32 38 423
32 39 522
32 40 646
32 41 357
32 42 313
32 43 85
32 44 277
32 45 107
32 46 296
32 47 581
32 48 524
32 49 393
32 50 289
33 34 492
33 35 557
33 36 489
33 37 855
33 38 260
33 39 900
33 40 775
33 41 1009
33 42 982
33 43 758
33 44 690
33 45 766
33 46 951
33 47 804
33 48 157
33 49 310
33 50 948
34 35 77
34 36 331
34 37 578
34 38 278
34 39 664
34 40 711
34 41 570
34 42 520
34 43 289
34 44 233
34 45 283
34 46 508
34 47 672
34 48 363
34 49 275
34 50 459
35 36 318
35 37 610
35 38 353
35 39 701
35 40 771
35 41 553
35 42 492
35 43 267
35 44 155
35 45 248
35 46 492
35 47 726
35 48 435
35 49 352
35 50 410
36 37 909
36 38 441
36 39 993
36 40 1006
36 41 867
36 42 799
36 43 584
36 44 340
36 45 556
36 46 807
36 47 984
36 48 455
36 49 481
36 50 689
37 38 609
37 39 99
37 40 335
37 41 371
37 42 433
37 43 424
37 44 702
37 45 476
37 46 358
37 47 235
37 48 701
37 49 552
37 50 560
38 39 666
38 40 597
38 41 750
38 42 727
38 43 509
38 44 506
38 45 524
38 46 693
38 47 599
38 48 103
38 49 58
38 50 709
39 40 280
39 41 454
39 42 523
39 43 523
39 44 799
39 45 576
39 46 449
39 47 178
39 48 751
39 49 607
39 50 656
40 41 703
40 42 755
40 43 682
40 44 903
40 45 732
40 46 682
40 47 102
40 48 652
40 49 543
40 50 859
41 42 94
41 43 285
41 44 558
41 45 311
41 46 61
41 47 605
41 48 854
41 49 707
41 50 259
42 43 230
42 44 479
42 45 244
42 46 74
42 47 662
42 48 830
42 49 689
42 50 165
43 44 297
43 45 52
43 46 224
43 47 607
43 48 610
43 49 477
43 50 210
44 45 253
44 46 502
44 47 848
44 48 581
44 49 508
44 50 352
45 46 252
45 47 659
45 48 622
45 49 497
45 50 185
46 47 588
46 48 797
46 49 651
46 50 225
47 48 668
47 49 542
47 50 774
48 49 152
48 50 807
49 50 682
