100 4950
5 39 482
5 40 136
5 41 179
5 42 747
5 43 720
5 44 778
5 45 655
5 46 660
5 47 839
5 48 523
5 49 1017
5 50 309
5 51 881
5 52 894
5 53 588
5 54 181
5 55 1000
5 56 463
5 57 556
5 58 809
5 59 643
5 60 869
5 61 737
5 62 720
5 63 564
5 64 560
5 65 633
5 66 485
5 67 736
5 68 700
5 69 444
5 70 1096
5 71 996
5 72 556
5 73 834
5 74 1021
5 75 859
5 76 612
5 77 702
5 78 850
5 79 830
5 80 387
5 81 670
5 82 287
5 83 395
5 84 569
5 85 871
5 86 589
5 87 638
5 88 323
5 89 406
5 90 1198
5 91 651
5 92 501
5 93 483
5 94 556
5 95 601
5 96 191
5 97 721
5 98 68
5 99 766
5 100 614
6 7 897
6 8 596
6 9 161
6 10 202
6 11 471
6 12 630
6 13 640
6 14 492
6 15 812
6 16 737
6 17 448
6 18 867
6 19 380
6 20 644
6 21 814
6 22 646
6 23 751
6 24 554
6 25 733
6 26 551
6 27 892
6 28 607
6 29 85
6 30 301
6 31 759
6 32 1029
6 33 390
6 34 216
6 35 301
6 36 696
6 37 897
6 38 702
6 39 623
6 40 726
6 41 664
6 42 835
6 43 1095
6 44 997
6 45 434
6 46 218
6 47 13
6 48 406
6 49 758
6 50 612
6 51 862
6 52 979
6 53 350
6 54 660
6 55 487
6 56 944
6 57 627
6 58 225
6 59 1008
6 60 141
6 61 881
6 62 934
6 63 594
6 64 395
6 65 243
6 66 541
6 67 165
6 68 269
6 69 408
6 70 672
6 71 492
6 72 285
6 73 360
6 74 544
6 75 1164
6 76 966
6 77 197
6 78 514
6 79 466
6 80 745
6 81 1011
6 82 588
6 83 524
6 84 273
6 85 307
6 86 778
6 87 387
6 88 516
6 89 463
6 90 722
6 91 530
6 92 386
6 93 743
6 94 326
6 95 342
6 96 719
6 97 177
6 98 785
6 99 946
6 100 783
7 8 542
7 9 735
7 10 758
7 11 443
7 12 629
7 13 568
7 14 505
7 15 560
7 16 160
7 17 858
7 18 232
7 19 801
7 20 791
7 21 87
7 22 445
7 23 562
7 24 427
7 25 181
7 26 505
7 27 269
7 28 791
7 29 858
7 30 602
7 31 329
7 32 357
7 33 508
7 34 868
7 35 849
7 36 909
7 37 468
7 38 748
7 39 280
7 40 519
7 41 432
7 42 351
7 43 276
7 44 332
7 45 513
7 46 809
7 47 889
7 48 770
7 49 697
7 50 331
7 51 491
7 52 466
7 53 549
7 54 441
7 55 811
7 56 47
7 57 308
7 58 977
7 59 193
7 60 851
7 61 320
7 62 282
7 63 340
7 64 503
7 65 654
7 66 357
7 67 739
7 68 892
7 69 531
7 70 834
7 71 804
7 72 649
7 73 700
7 74 807
7 75 410
7 76 160
7 77 703
7 78 631
7 79 638
7 80 155
7 81 218
7 82 598
7 83 388
7 84 653
7 85 765
7 86 217
7 87 537
7 88 520
7 89 647
7 90 938
7 91 443
7 92 517
7 93 169
7 94 749
7 95 823
7 96 588
7 97 725
7 98 486
7 99 330
7 100 237
8 9 476
8 10 394
8 11 261
8 12 98
8 13 753
8 14 137
8 15 863
8 16 426
8 17 840
8 18 376
8 19 311
8 20 915
8 21 501
8 22 659
8 23 825
8 24 156
8 25 488
8 26 71
8 27 717
8 28 893
8 29 612
8 30 445
8 31 660
8 32 852
8 33 387
8 34 704
8 35 391
8 36 1021
8 37 310
8 38 921
8 39 424
8 40 130
8 41 116
8 42 734
8 43 816
8 44 819
8 45 507
8 46 406
8 47 596
8 48 272
8 49 921
8 50 238
8 51 847
8 52 899
8 53 402
8 54 107
8 55 832
8 56 573
8 57 492
8 58 553
8 59 727
8 60 642
8 61 744
8 62 752
8 63 485
8 64 389
8 65 413
8 66 381
8 67 512
8 68 445
8 69 233
8 70 960
8 71 830
8 72 320
8 73 655
8 74 864
8 75 940
8 76 687
8 77 482
8 78 711
8 79 680
8 80 411
8 81 747
8 82 56
8 83 267
8 84 334
8 85 677
8 86 588
8 87 472
8 88 96
8 89 150
8 90 1054
8 91 538
8 92 310
8 93 487
8 94 301
8 95 348
8 96 135
8 97 498
8 98 193
8 99 790
8 100 609
9 10 137
9 11 315
9 12 530
9 13 523
9 14 356
9 15 690
9 16 575
9 17 420
9 18 713
9 19 342
9 20 576
9 21 652
9 22 508
9 23 631
9 24 408
9 25 573
9 26 421
9 27 738
9 28 542
9 29 140
9 30 145
9 31 610
9 32 878
9 33 229
9 34 232
9 35 295
9 36 652
9 37 764
9 38 619
9 39 461
9 40 603
9 41 527
9 42 688
9 43 937
9 44 845
9 45 287
9 46 197
9 47 154
9 48 353
9 49 661
9 50 457
9 51 729
9 52 840
9 53 189
9 54 524
9 55 438
9 56 782
9 57 469
9 58 309
9 59 849
9 60 166
9 61 732
9 62 781
9 63 436
9 64 234
9 65 82
9 66 380
9 67 44
9 68 292
9 69 263
9 70 611
9 71 441
9 72 157
9 73 273
9 74 489
9 75 1010
9 76 806
9 77 47
9 78 410
9 79 362
9 80 584
9 81 853
9 82 481
9 83 366
9 84 142
9 85 250
9 86 621
9 87 235
9 88 387
9 89 366
9 90 681
9 91 382
9 92 228
9 93 582
9 94 265
9 95 317
9 96 608
9 97 40
9 98 656
9 99 795
9 100 628
10 11 315
10 12 428
10 13 640
10 14 301
10 15 801
10 16 599
10 17 557
10 18 692
10 19 205
10 20 711
10 21 681
10 22 607
10 23 744
10 24 372
10 25 614
10 26 354
10 27 807
10 28 678
10 29 237
10 30 239
10 31 690
10 32 950
10 33 288
10 34 357
10 35 160
10 36 789
10 37 700
10 38 750
10 39 505
10 40 525
10 41 470
10 42 771
10 43 986
10 44 916
10 45 384
10 46 67
10 47 204
10 48 220
10 49 787
10 50 445
10 51 830
10 52 930
10 53 257
10 54 466
10 55 576
10 56 802
10 57 531
10 58 222
10 59 896
10 60 281
10 61 808
10 62 849
10 63 502
10 64 294
10 65 152
10 66 422
10 67 182
10 68 168
10 69 232
10 70 748
10 71 579
10 72 108
10 73 408
10 74 626
10 75 1075
10 76 852
10 77 177
10 78 536
10 79 490
10 80 602
10 81 904
10 82 386
10 83 369
10 84 104
10 85 388
10 86 680
10 87 329
10 88 320
10 89 261
10 90 819
10 91 472
10 92 244
10 93 622
10 94 133
10 95 180
10 96 516
10 97 177
10 98 585
10 99 870
10 100 691
11 12 353
11 13 494
11 14 131
11 15 614
11 16 286
11 17 599
11 18 398
11 19 384
11 20 655
11 21 369
11 22 407
11 23 571
11 24 120
11 25 311
11 26 189
11 27 526
11 28 634
11 29 452
11 30 220
11 31 436
11 32 669
11 33 137
11 34 506
11 35 415
11 36 764
11 37 479
11 38 660
11 39 211
11 40 355
11 41 250
11 42 516
11 43 681
11 44 635
11 45 247
11 46 367
11 47 466
11 48 361
11 49 661
11 50 142
11 51 611
11 52 683
11 53 164
11 54 251
11 55 583
11 56 487
11 57 262
11 58 534
11 59 590
11 60 462
11 61 540
11 62 566
11 63 244
11 64 137
11 65 232
11 66 140
11 67 333
11 68 453
11 69 92
11 70 700
11 71 580
11 72 206
11 73 412
11 74 610
11 75 782
11 76 546
11 77 296
11 78 451
11 79 422
11 80 287
11 81 601
11 82 300
11 83 54
11 84 211
11 85 447
11 86 393
11 87 218
11 88 172
11 89 265
11 90 796
11 91 279
11 92 86
11 93 316
11 94 318
11 95 397
11 96 389
11 97 318
11 98 389
11 99 595
11 100 409
12 13 847
12 14 223
12 15 960
12 16 521
12 17 915
12 18 444
12 19 297
12 20 1002
12 21 593
12 22 756
12 23 921
12 24 254
12 25 585
12 26 165
12 27 814
12 28 978
12 29 659
12 30 520
12 31 759
12 32 947
12 33 473
12 34 762
12 35 386
12 36 1106
12 37 325
12 38 1012
12 39 522
12 40 143
12 41 196
12 42 832
12 43 904
12 44 915
12 45 595
12 46 424
12 47 633
12 48 257
12 49 1015
12 50 335
12 51 946
12 52 997
12 53 482
12 54 187
12 55 911
12 56 657
12 57 591
12 58 552
12 59 817
12 60 695
12 61 842
12 62 848
12 63 582
12 64 475
12 65 476
12 66 478
12 67 569
12 68 441
12 69 311
12 70 1046
12 71 910
12 72 373
12 73 733
12 74 947
12 75 1032
12 76 778
12 77 543
12 78 799
12 79 766
12 80 505
12 81 838
12 82 54
12 83 363
12 84 389
12 85 748
12 86 685
12 87 557
12 88 181
12 89 167
12 90 1138
12 91 632
12 92 392
12 93 583
12 94 312
12 95 338
12 96 98
12 97 557
12 98 211
12 99 887
12 100 707
13 14 625
13 15 172
13 16 476
13 17 347
13 18 715
13 19 811
13 20 223
13 21 492
13 22 124
13 23 111
13 24 601
13 25 406
13 26 682
13 27 381
13 28 227
13 29 561
13 30 402
13 31 251
13 32 474
13 33 392
13 34 483
13 35 797
13 36 340
13 37 900
13 38 185
13 39 373
13 40 829
13 41 715
13 42 282
13 43 608
13 44 450
13 45 267
13 46 707
13 47 627
13 48 804
13 49 167
13 50 552
13 51 238
13 52 370
13 53 402
13 54 719
13 55 285
13 56 608
13 57 302
13 58 832
13 59 551
13 60 519
13 61 340
13 62 411
13 63 290
13 64 387
13 65 488
13 66 378
13 67 491
13 68 808
13 69 553
13 70 265
13 71 276
13 72 576
13 73 287
13 74 258
13 75 615
13 76 523
13 77 475
13 78 133
13 79 177
13 80 501
13 81 536
13 82 794
13 83 489
13 84 566
13 85 356
13 86 352
13 87 319
13 88 666
13 89 743
13 90 369
13 91 215
13 92 473
13 93 418
13 94 730
13 95 804
13 96 875
13 97 486
13 98 844
13 99 396
13 100 336
14 15 744
14 16 363
14 17 704
14 18 396
14 19 296
14 20 779
14 21 446
14 22 538
14 23 703
14 24 79
14 25 409
14 26 68
14 27 634
14 28 756
14 29 496
14 30 309
14 31 558
14 32 775
14 33 250
14 34 577
14 35 350
14 36 885
14 37 407
14 38 788
14 39 324
14 40 251
14 41 171
14 42 636
14 43 766
14 44 742
14 45 372
14 46 332
14 47 490
14 48 264
14 49 792
14 50 173
14 51 738
14 52 803
14 53 264
14 54 168
14 55 695
14 56 544
14 57 385
14 58 496
14 59 674
14 60 520
14 61 654
14 62 673
14 63 371
14 64 253
14 65 285
14 66 265
14 67 387
14 68 399
14 69 98
14 70 824
14 71 693
14 72 207
14 73 518
14 74 727
14 75 878
14 76 631
14 77 355
14 78 576
14 79 543
14 80 356
14 81 690
14 82 170
14 83 154
14 84 219
14 85 542
14 86 501
14 87 335
14 88 42
14 89 147
14 90 917
14 91 411
14 92 173
14 93 411
14 94 250
14 95 319
14 96 271
14 97 373
14 98 300
14 99 706
14 100 521
15 16 515
15 17 497
15 18 750
15 19 961
15 20 315
15 21 502
15 22 207
15 23 62
15 24 706
15 25 436
15 26 794
15 27 314
15 28 337
15 29 734
15 30 561
15 31 237
15 32 359
15 33 535
15 34 654
15 35 955
15 36 410
15 37 960
15 38 240
15 39 448
15 40 920
15 41 805
15 42 214
15 43 519
15 44 344
15 45 419
15 46 869
15 47 799
15 48 950
15 49 161
15 50 640
15 51 94
15 52 223
15 53 552
15 54 811
15 55 432
15 56 591
15 57 374
15 58 999
15 59 485
15 60 692
15 61 261
15 62 329
15 63 378
15 64 529
15 65 648
15 66 481
15 67 660
15 68 969
15 69 686
15 70 342
15 71 422
15 72 728
15 73 459
15 74 391
15 75 491
15 76 469
15 77 643
15 78 304
15 79 350
15 80 540
15 81 462
15 82 909
15 83 596
15 84 720
15 85 527
15 86 350
15 87 473
15 88 784
15 89 875
15 90 431
15 91 342
15 92 611
15 93 445
15 94 881
15 95 957
15 96 974
15 97 655
15 98 923
15 99 297
15 100 327
16 17 727
16 18 239
16 19 656
16 20 692
16 21 83
16 22 353
16 23 500
16 24 289
16 25 78
16 26 376
16 27 296
16 28 686
16 29 700
16 30 444
16 31 279
16 32 426
16 33 349
16 34 716
16 35 698
16 36 811
16 37 446
16 38 662
16 39 130
16 40 437
16 41 331
16 42 335
16 43 402
16 44 394
16 45 366
16 46 653
16 47 729
16 48 627
16 49 627
16 50 193
16 51 469
16 52 489
16 53 390
16 54 340
16 55 687
16 56 206
16 57 180
16 58 820
16 59 311
16 60 695
16 61 331
16 62 328
16 63 205
16 64 344
16 65 494
16 66 199
16 67 580
16 68 738
16 69 376
16 70 737
16 71 681
16 72 491
16 73 559
16 74 691
16 75 517
16 76 268
16 77 544
16 78 512
16 79 510
16 80 25
16 81 326
16 82 482
16 83 232
16 84 495
16 85 620
16 86 178
16 87 384
16 88 385
16 89 510
16 90 842
16 91 311
16 92 357
16 93 71
16 94 598
16 95 675
16 96 501
16 97 566
16 98 424
16 99 369
16 100 202
17 18 944
17 19 762
17 20 223
17 21 772
17 22 437
17 23 439
17 24 720
17 25 678
17 26 772
17 27 719
17 28 186
17 29 363
17 30 395
17 31 580
17 32 821
17 33 462
17 34 233
17 35 710
17 36 249
17 37 1075
17 38 300
17 39 599
17 40 951
17 41 850
17 42 626
17 43 948
17 44 796
17 45 373
17 46 612
17 47 435
17 48 772
17 49 378
17 50 717
17 51 579
17 52 713
17 53 440
17 54 851
17 55 65
17 56 904
17 57 551
17 58 672
17 59 882
17 60 307
17 61 683
17 62 753
17 63 523
17 64 462
17 65 445
17 66 555
17 67 375
17 68 696
17 69 607
17 70 237
17 71 75
17 72 554
17 73 187
17 74 117
17 75 962
17 76 849
17 77 388
17 78 234
17 79 220
17 80 748
17 81 872
17 82 862
17 83 626
17 84 539
17 85 171
17 86 660
17 87 383
17 88 744
17 89 766
17 90 274
17 91 417
17 92 531
17 93 690
17 94 685
17 95 736
17 96 975
17 97 382
17 98 989
17 99 742
17 100 651
18 19 676
18 20 928
18 21 253
18 22 592
18 23 738
18 24 320
18 25 314
18 26 366
18 27 490
18 28 920
18 29 850
18 30 609
18 31 512
18 32 590
18 33 513
18 34 895
18 35 743
18 36 1047
18 37 235
18 38 901
18 39 351
18 40 313
18 41 260
18 42 556
18 43 497
18 44 564
18 45 572
18 46 728
18 47 862
18 48 639
18 49 866
18 50 255
18 51 695
18 52 691
18 53 551
18 54 268
18 55 910
18 56 240
18 57 415
18 58 892
18 59 422
18 60 859
18 61 537
18 62 510
18 63 434
18 64 511
18 65 631
18 66 389
18 67 731
18 68 793
18 69 461
18 70 973
18 71 905
18 72 588
18 73 765
18 74 920
18 75 637
18 76 392
18 77 694
18 78 741
18 79 733
18 80 214
18 81 449
18 82 427
18 83 349
18 84 597
18 85 817
18 86 401
18 87 573
18 88 392
18 89 512
18 90 1078
18 91 536
18 92 485
18 93 305
18 94 643
18 95 707
18 96 382
18 97 716
18 98 266
18 99 557
18 100 426
19 20 906
19 21 739
19 22 757
19 23 909
19 24 375
19 25 693
19 26 310
19 27 910
19 28 875
19 29 434
19 30 414
19 31 814
19 32 1054
19 33 426
19 34 560
19 35 91
19 36 990
19 37 615
19 38 940
19 39 595
19 40 428
19 41 420
19 42 895
19 43 1058
19 44 1020
19 45 544
19 46 162
19 47 386
19 48 40
19 49 968
19 50 469
19 51 975
19 52 1061
19 53 409
19 54 412
19 55 778
19 56 840
19 57 642
19 58 256
19 59 967
19 60 483
19 61 923
19 62 951
19 63 619
19 64 431
19 65 334
19 66 521
19 67 386
19 68 145
19 69 293
19 70 945
19 71 780
19 72 235
19 73 606
19 74 826
19 75 1165
19 76 923
19 77 377
19 78 722
19 79 677
19 80 650
19 81 980
19 82 275
19 83 430
19 84 246
19 85 592
19 86 778
19 87 491
19 88 286
19 89 164
19 90 1020
19 91 620
19 92 354
19 93 698
19 94 81
19 95 42
19 96 395
19 97 380
19 98 497
19 99 980
19 100 794
20 21 713
20 22 345
20 23 269
20 24 772
20 25 626
20 26 844
20 27 595
20 28 37
20 29 558
20 30 499
20 31 472
20 32 668
20 33 529
20 34 441
20 35 871
20 36 118
20 37 1099
20 38 82
20 39 579
20 40 1007
20 41 896
20 42 493
20 43 818
20 44 649
20 45 408
20 46 774
20 47 631
20 48 909
20 49 167
20 50 742
20 51 407
20 52 538
20 53 523
20 54 899
20 55 164
20 56 832
20 57 513
20 58 862
20 59 768
20 60 504
20 61 549
20 62 621
20 63 495
20 64 526
20 65 572
20 66 565
20 67 534
20 68 867
20 69 693
20 70 45
20 71 156
20 72 677
20 73 302
20 74 106
20 75 804
20 76 742
20 77 534
20 78 204
20 79 237
20 80 716
20 81 751
20 82 948
20 83 664
20 84 664
20 85 338
20 86 575
20 87 445
20 88 822
20 89 874
20 90 149
20 91 399
20 92 611
20 93 637
20 94 825
20 95 889
20 96 1045
20 97 535
20 98 1031
20 99 598
20 100 559
21 22 368
21 23 496
21 24 370
21 25 94
21 26 455
21 27 241
21 28 712
21 29 773
21 30 517
21 31 264
21 32 358
21 33 424
21 34 781
21 35 782
21 36 832
21 37 480
21 38 674
21 39 194
21 40 499
21 41 400
21 42 303
21 43 320
21 44 328
21 45 425
21 46 736
21 47 806
21 48 710
21 49 629
21 50 274
21 51 443
21 52 441
21 53 464
21 54 409
21 55 727
21 56 135
21 57 221
21 58 902
21 59 228
21 60 765
21 61 285
21 62 266
21 63 252
21 64 419
21 65 572
21 66 272
21 67 654
21 68 822
21 69 460
21 70 757
21 71 720
21 72 574
21 73 613
21 74 724
21 75 439
21 76 186
21 77 619
21 78 547
21 79 552
21 80 90
21 81 246
21 82 557
21 83 316
21 84 577
21 85 678
21 86 151
21 87 449
21 88 466
21 89 592
21 90 862
21 91 356
21 92 438
21 93 81
21 94 682
21 95 758
21 96 565
21 97 641
21 98 476
21 99 312
21 100 175
22 23 165
22 24 503
22 25 282
22 26 590
22 27 283
22 28 346
22 29 576
22 30 370
22 31 142
22 32 400
22 33 331
22 34 525
22 35 756
22 36 464
22 37 783
22 38 309
22 39 257
22 40 724
22 41 609
22 42 199
22 43 512
22 44 371
22 45 224
22 46 674
22 47 635
22 48 745
22 49 277
22 50 444
22 51 222
22 52 333
22 53 353
22 54 614
22 55 381
22 56 487
22 57 184
22 58 815
22 59 445
22 60 544
22 61 253
22 62 320
22 63 178
22 64 325
22 65 456
22 66 278
22 67 485
22 68 775
22 69 479
22 70 389
22 71 373
22 72 527
22 73 326
22 74 367
22 75 541
22 76 413
22 77 461
22 78 203
22 79 228
22 80 378
22 81 434
22 82 704
22 83 392
22 84 520
22 85 400
22 86 232
22 87 278
22 88 578
22 89 668
22 90 493
22 91 137
22 92 406
22 93 293
22 94 679
22 95 756
22 96 775
22 97 477
22 98 734
22 99 316
22 100 218
23 24 669
23 25 423
23 26 756
23 27 334
23 28 287
23 29 672
23 30 505
23 31 233
23 32 399
23 33 484
23 34 592
23 35 900
23 36 373
23 37 940
23 38 201
23 39 419
23 40 889
23 41 774
23 42 231
23 43 551
23 44 380
23 45 365
23 46 812
23 47 738
23 48 899
23 49 135
23 50 609
23 51 141
23 52 275
23 53 499
23 54 779
23 55 374
23 56 597
23 57 345
23 58 940
23 59 508
23 60 630
23 61 285
23 62 356
23 63 343
23 64 479
23 65 592
23 66 443
23 67 601
23 68 913
23 69 640
23 70 301
23 71 365
23 72 675
23 73 397
23 74 336
23 75 536
23 76 487
23 77 584
23 78 242
23 79 288
23 80 525
23 81 488
23 82 870
23 83 558
23 84 666
23 85 465
23 86 346
23 87 419
23 88 743
23 89 829
23 90 397
23 91 294
23 92 563
23 93 433
23 94 829
23 95 904
23 96 940
23 97 595
23 98 896
23 99 330
23 100 325
24 25 341
24 26 92
24 27 570
24 28 753
24 29 548
24 30 335
24 31 505
24 32 708
24 33 257
24 34 616
24 35 430
24 36 883
24 37 362
24 38 773
24 39 268
24 40 235
24 41 129
24 42 580
24 43 690
24 44 675
24 45 365
24 46 408
24 47 551
24 48 343
24 49 768
24 50 96
24 51 691
24 52 746
24 53 282
24 54 131
24 55 704
24 56 465
24 57 336
24 58 573
24 59 599
24 60 566
24 61 594
24 62 606
24 63 328
24 64 258
24 65 330
24 66 225
24 67 434
24 68 478
24 69 146
24 70 818
24 71 701
24 72 270
24 73 532
24 74 730
24 75 806
24 76 557
24 77 399
24 78 568
24 79 542
24 80 280
24 81 616
24 82 206
24 83 111
24 84 280
24 85 566
24 86 438
24 87 339
24 88 96
24 89 221
24 90 915
24 91 386
24 92 195
24 93 342
24 94 329
24 95 399
24 96 274
24 97 419
24 98 268
24 99 643
24 100 459
25 26 432
25 27 229
25 28 622
25 29 688
25 30 434
25 31 200
25 32 367
25 33 343
25 34 690
25 35 727
25 36 744
25 37 525
25 38 591
25 39 111
25 40 510
25 41 401
25 42 258
25 43 372
25 44 333
25 45 333
25 46 672
25 47 725
25 48 667
25 49 552
25 50 250
25 51 390
25 52 415
25 53 383
25 54 409
25 55 633
25 56 228
25 57 127
25 58 837
25 59 281
25 60 677
25 61 258
25 62 265
25 63 159
25 64 338
25 65 494
25 66 194
25 67 571
25 68 763
25 69 404
25 70 670
25 71 627
25 72 509
25 73 519
25 74 632
25 75 471
25 76 237
25 77 537
25 78 454
25 79 458
25 80 104
25 81 290
25 82 542
25 83 263
25 84 510
25 85 585
25 86 102
25 87 361
25 88 436
25 89 557
25 90 775
25 91 262
25 92 370
25 93 12
25 94 630
25 95 708
25 96 572
25 97 558
25 98 500
25 99 302
25 100 126
26 27 661
26 28 822
26 29 559
26 30 378
26 31 597
26 32 799
26 33 317
26 34 644
26 35 378
26 36 950
26 37 346
26 38 850
26 39 360
26 40 183
26 41 117
26 42 672
26 43 774
26 44 766
26 45 435
26 46 376
26 47 550
26 48 274
26 49 850
26 50 183
26 51 782
26 52 838
26 53 333
26 54 112
26 55 762
26 56 540
26 57 427
26 58 534
26 59 684
26 60 586
26 61 686
26 62 697
26 63 417
26 64 319
26 65 352
26 66 313
26 67 454
26 68 430
26 69 167
26 70 888
26 71 761
26 72 267
26 73 586
26 74 794
26 75 894
26 76 642
26 77 422
26 78 640
26 79 609
26 80 365
26 81 702
26 82 115
26 83 198
26 84 281
26 85 611
26 86 530
26 87 401
26 88 34
26 89 147
26 90 983
26 91 467
26 92 241
26 93 433
26 94 281
26 95 341
26 96 203
26 97 440
26 98 235
26 99 734
26 100 551
27 28 605
27 29 832
27 30 593
27 31 142
27 32 144
27 33 520
27 34 799
27 35 935
27 36 705
27 37 721
27 38 534
27 39 315
27 40 733
27 41 627
27 42 103
27 43 229
27 44 109
27 45 459
27 46 870
27 47 881
27 48 887
27 49 468
27 50 479
27 51 232
27 52 200
27 53 555
27 54 635
27 55 661
27 56 289
27 57 275
27 58 1028
27 59 173
27 60 808
27 61 53
27 62 42
27 63 305
27 64 514
27 65 669
27 66 391
27 67 726
27 68 966
27 69 617
27 70 632
27 71 652
27 72 708
27 73 604
27 74 639
27 75 271
27 76 154
27 77 696
27 78 486
27 79 511
27 80 316
27 81 156
27 82 772
27 83 484
27 84 706
27 85 677
27 86 133
27 87 505
27 88 664
27 89 782
27 90 731
27 91 364
27 92 568
27 93 230
27 94 842
27 95 921
27 96 797
27 97 715
27 98 716
