200 19900
6 95 79
6 96 354
6 97 319
6 98 584
6 99 501
6 100 4
6 101 766
6 102 444
6 103 328
6 104 807
6 105 676
6 106 423
6 107 512
6 108 203
6 109 405
6 110 382
6 111 730
6 112 791
6 113 409
6 114 534
6 115 254
6 116 623
6 117 294
6 118 361
6 119 491
6 120 511
6 121 563
6 122 451
6 123 564
6 124 411
6 125 613
6 126 260
6 127 441
6 128 856
6 129 330
6 130 63
6 131 355
6 132 745
6 133 654
6 134 749
6 135 389
6 136 380
6 137 373
6 138 658
6 139 434
6 140 476
6 141 645
6 142 597
6 143 540
6 144 711
6 145 333
6 146 467
6 147 242
6 148 615
6 149 699
6 150 369
6 151 628
6 152 412
6 153 178
6 154 778
6 155 638
6 156 511
6 157 529
6 158 897
6 159 230
6 160 649
6 161 896
6 162 792
6 163 65
6 164 601
6 165 584
6 166 241
6 167 428
6 168 515
6 169 236
6 170 194
6 171 153
6 172 351
6 173 801
6 174 798
6 175 896
6 176 744
6 177 586
6 178 732
6 179 268
6 180 259
6 181 373
6 182 215
6 183 433
6 184 381
6 185 552
6 186 451
6 187 527
6 188 442
6 189 611
6 190 335
6 191 307
6 192 414
6 193 894
6 194 546
6 195 332
6 196 851
6 197 191
6 198 637
6 199 611
6 200 367
7 8 586
7 9 608
7 10 583
7 11 413
7 12 273
7 13 723
7 14 602
7 15 526
7 16 486
7 17 700
7 18 173
7 19 609
7 20 549
7 21 520
7 22 143
7 23 511
7 24 404
7 25 129
7 26 456
7 27 597
7 28 458
7 29 106
7 30 189
7 31 603
7 32 498
7 33 334
7 34 374
7 35 593
7 36 240
7 37 566
7 38 608
7 39 396
7 40 556
7 41 548
7 42 248
7 43 653
7 44 511
7 45 346
7 46 797
7 47 192
7 48 670
7 49 252
7 50 455
7 51 369
7 52 443
7 53 299
7 54 86
7 55 639
7 56 618
7 57 508
7 58 488
7 59 443
7 60 464
7 61 278
7 62 324
7 63 81
7 64 235
7 65 640
7 66 66
7 67 495
7 68 328
7 69 574
7 70 130
7 71 211
7 72 146
7 73 534
7 74 299
7 75 550
7 76 438
7 77 711
7 78 169
7 79 777
7 80 708
7 81 563
7 82 303
7 83 496
7 84 381
7 85 610
7 86 314
7 87 442
7 88 156
7 89 493
7 90 229
7 91 605
7 92 591
7 93 659
7 94 312
7 95 339
7 96 533
7 97 594
7 98 504
7 99 288
7 100 274
7 101 584
7 102 241
7 103 254
7 104 608
7 105 689
7 106 147
7 107 302
7 108 150
7 109 381
7 110 456
7 111 510
7 112 650
7 113 142
7 114 304
7 115 444
7 116 374
7 117 488
7 118 155
7 119 510
7 120 284
7 121 425
7 122 405
7 123 603
7 124 590
7 125 422
7 126 17
7 127 223
7 128 635
7 129 215
7 130 217
7 131 184
7 132 686
7 133 446
7 134 631
7 135 411
7 136 293
7 137 529
7 138 451
7 139 162
7 140 443
7 141 430
7 142 582
7 143 333
7 144 788
7 145 591
7 146 301
7 147 233
7 148 339
7 149 639
7 150 344
7 151 362
7 152 156
7 153 102
7 154 790
7 155 712
7 156 282
7 157 361
7 158 668
7 159 334
7 160 548
7 161 720
7 162 587
7 163 314
7 164 414
7 165 345
7 166 192
7 167 200
7 168 287
7 169 500
7 170 176
7 171 292
7 172 590
7 173 622
7 174 876
7 175 665
7 176 665
7 177 610
7 178 477
7 179 545
7 180 526
7 181 565
7 182 78
7 183 184
7 184 284
7 185 280
7 186 515
7 187 300
7 188 601
7 189 602
7 190 191
7 191 286
7 192 199
7 193 734
7 194 303
7 195 62
7 196 646
7 197 434
7 198 527
7 199 388
7 200 119
8 9 175
8 10 698
8 11 934
8 12 453
8 13 263
8 14 411
8 15 72
8 16 707
8 17 432
8 18 516
8 19 303
8 20 243
8 21 355
8 22 513
8 23 345
8 24 417
8 25 662
8 26 780
8 27 891
8 28 464
8 29 570
8 30 621
8 31 473
8 32 92
8 33 261
8 34 218
8 35 265
8 36 681
8 37 184
8 38 120
8 39 212
8 40 774
8 41 736
8 42 416
8 43 930
8 44 379
8 45 248
8 46 325
8 47 393
8 48 495
8 49 838
8 50 251
8 51 358
8 52 335
8 53 560
8 54 616
8 55 944
8 56 127
8 57 315
8 58 567
8 59 358
8 60 809
8 61 553
8 62 773
8 63 554
8 64 627
8 65 473
8 66 645
8 67 822
8 68 302
8 69 276
8 70 716
8 71 375
8 72 721
8 73 697
8 74 713
8 75 634
8 76 330
8 77 197
8 78 424
8 79 449
8 80 390
8 81 395
8 82 573
8 83 629
8 84 231
8 85 709
8 86 661
8 87 966
8 88 699
8 89 344
8 90 678
8 91 888
8 92 197
8 93 171
8 94 460
8 95 732
8 96 519
8 97 823
8 98 81
8 99 376
8 100 652
8 101 295
8 102 804
8 103 837
8 104 363
8 105 210
8 106 614
8 107 366
8 108 494
8 109 252
8 110 341
8 111 396
8 112 208
8 113 533
8 114 411
8 115 534
8 116 846
8 117 542
8 118 441
8 119 222
8 120 407
8 121 194
8 122 206
8 123 242
8 124 531
8 125 298
8 126 580
8 127 411
8 128 460
8 129 801
8 130 614
8 131 403
8 132 100
8 133 969
8 134 134
8 135 286
8 136 299
8 137 474
8 138 343
8 139 556
8 140 184
8 141 364
8 142 129
8 143 351
8 144 390
8 145 729
8 146 876
8 147 794
8 148 692
8 149 55
8 150 288
8 151 557
8 152 687
8 153 620
8 154 269
8 155 345
8 156 812
8 157 271
8 158 509
8 159 445
8 160 71
8 161 355
8 162 374
8 163 624
8 164 290
8 165 843
8 166 759
8 167 438
8 168 817
8 169 857
8 170 485
8 171 513
8 172 672
8 173 303
8 174 446
8 175 516
8 176 86
8 177 213
8 178 532
8 179 818
8 180 729
8 181 551
8 182 550
8 183 714
8 184 305
8 185 705
8 186 302
8 187 403
8 188 492
8 189 140
8 190 777
8 191 351
8 192 420
8 193 318
8 194 806
8 195 554
8 196 405
8 197 628
8 198 96
8 199 386
8 200 676
9 10 844
9 11 894
9 12 552
9 13 119
9 14 248
9 15 223
9 16 834
9 17 608
9 18 588
9 19 132
9 20 412
9 21 214
9 22 575
9 23 208
9 24 551
9 25 710
9 26 892
9 27 1014
9 28 608
9 29 623
9 30 589
9 31 315
9 32 170
9 33 280
9 34 303
9 35 98
9 36 639
9 37 357
9 38 57
9 39 320
9 40 907
9 41 871
9 42 385
9 43 1058
9 44 537
9 45 271
9 46 488
9 47 427
9 48 326
9 49 852
9 50 167
9 51 285
9 52 230
9 53 664
9 54 614
9 55 1067
9 56 55
9 57 475
9 58 709
9 59 250
9 60 917
9 61 491
9 62 720
9 63 556
9 64 709
9 65 307
9 66 656
9 67 935
9 68 402
9 69 115
9 70 734
9 71 405
9 72 724
9 73 835
9 74 657
9 75 781
9 76 473
9 77 109
9 78 472
9 79 624
9 80 566
9 81 241
9 82 677
9 83 767
9 84 228
9 85 858
9 86 595
9 87 925
9 88 745
9 89 215
9 90 639
9 91 1014
9 92 31
9 93 343
9 94 393
9 95 824
9 96 672
9 97 956
9 98 192
9 99 340
9 100 741
9 101 130
9 102 794
9 103 862
9 104 196
9 105 380
9 106 593
9 107 326
9 108 557
9 109 367
9 110 489
9 111 259
9 112 45
9 113 517
9 114 355
9 115 670
9 116 794
9 117 686
9 118 453
9 119 383
9 120 362
9 121 186
9 122 318
9 123 417
9 124 692
9 125 215
9 126 607
9 127 395
9 128 294
9 129 820
9 130 693
9 131 428
9 132 212
9 133 929
9 134 57
9 135 419
9 136 365
9 137 630
9 138 233
9 139 532
9 140 315
9 141 260
9 142 304
9 143 300
9 144 561
9 145 873
9 146 869
9 147 836
9 148 621
9 149 201
9 150 392
9 151 470
9 152 673
9 153 668
9 154 419
9 155 520
9 156 785
9 157 247
9 158 341
9 159 561
9 160 123
9 161 182
9 162 212
9 163 726
9 164 215
9 165 801
9 166 797
9 167 423
9 168 790
9 169 965
9 170 556
9 171 617
9 172 821
9 173 130
9 174 611
9 175 349
9 176 160
9 177 389
9 178 410
9 179 942
9 180 862
9 181 707
9 182 594
9 183 696
9 184 365
9 185 653
9 186 463
9 187 351
9 188 656
9 189 316
9 190 793
9 191 443
9 192 414
9 193 156
9 194 769
9 195 562
9 196 234
9 197 755
9 198 119
9 199 298
9 200 674
10 11 962
10 12 355
10 13 954
10 14 993
10 15 630
10 16 126
10 17 404
10 18 418
10 19 931
10 20 469
10 21 906
10 22 451
10 23 893
10 24 295
10 25 506
10 26 241
10 27 249
10 28 235
10 29 477
10 30 768
10 31 1029
10 32 673
10 33 633
10 34 555
10 35 897
10 36 823
10 37 531
10 38 803
10 39 528
10 40 123
10 41 82
10 42 710
10 43 264
10 44 323
10 45 633
10 46 638
10 47 561
10 48 1082
10 49 702
10 50 784
10 51 786
10 52 835
10 53 285
10 54 670
10 55 295
10 56 813
10 57 386
10 58 135
10 59 850
10 60 269
10 61 823
10 62 907
10 63 646
10 64 362
10 65 1052
10 66 633
10 67 251
10 68 463
10 69 892
10 70 635
10 71 574
10 72 689
10 73 60
10 74 883
10 75 63
10 76 370
10 77 895
10 78 516
10 79 482
10 80 455
10 81 959
10 82 280
10 83 91
10 84 678
10 85 27
10 86 888
10 87 985
10 88 518
10 89 880
10 90 813
10 91 240
10 92 849
10 93 615
10 94 803
10 95 326
10 96 183
10 97 156
10 98 652
10 99 718
10 100 333
10 101 911
10 102 777
10 103 657
10 104 968
10 105 612
10 106 728
10 107 725
10 108 454
10 109 482
10 110 357
10 111 923
10 112 887
10 113 692
10 114 763
10 115 179
10 116 950
10 117 157
10 118 608
10 119 477
10 120 741
10 121 697
10 122 528
10 123 500
10 124 200
10 125 790
10 126 566
10 127 675
10 128 1041
10 129 664
10 130 376
10 131 580
10 132 755
10 133 988
10 134 823
10 135 424
10 136 530
10 137 230
10 138 846
10 139 722
10 140 529
10 141 843
10 142 588
10 143 745
10 144 557
10 145 34
10 146 800
10 147 569
10 148 917
10 149 717
10 150 467
10 151 893
10 152 734
10 153 499
10 154 694
10 155 505
10 156 842
10 157 699
10 158 1089
10 159 311
10 160 724
10 161 1021
10 162 962
10 163 276
10 164 776
10 165 914
10 166 573
10 167 674
10 168 846
10 169 297
10 170 431
10 171 304
10 172 37
10 173 939
10 174 629
10 175 1091
10 176 776
10 177 532
10 178 972
10 179 193
10 180 99
10 181 161
10 182 508
10 183 758
10 184 538
10 185 864
10 186 401
10 187 754
10 188 250
10 189 591
10 190 669
10 191 443
10 192 652
10 193 1000
10 194 874
10 195 627
10 196 1016
10 197 149
10 198 724
10 199 822
10 200 690
11 12 686
11 13 985
11 14 771
11 15 889
11 16 847
11 17 1113
11 18 582
11 19 836
11 20 952
11 21 722
11 22 555
11 23 720
11 24 818
11 25 456
11 26 776
11 27 900
11 28 870
11 29 506
11 30 312
11 31 735
11 32 841
11 33 674
11 34 750
11 35 838
11 36 254
11 37 959
11 38 915
11 39 780
11 40 904
11 41 909
11 42 519
11 43 954
11 44 925
11 45 687
11 46 1191
11 47 570
11 48 798
11 49 280
11 50 727
11 51 608
11 52 670
11 53 692
11 54 342
11 55 926
11 56 924
11 57 919
11 58 888
11 59 656
11 60 769
11 61 404
11 62 179
11 63 398
11 64 600
11 65 777
11 66 348
11 67 803
11 68 729
11 69 814
11 70 328
11 71 581
11 72 278
11 73 906
11 74 241
11 75 941
11 76 849
11 77 1003
11 78 569
11 79 1189
11 80 1118
11 81 740
11 82 692
11 83 883
11 84 703
11 85 990
11 86 311
11 87 32
11 88 444
11 89 705
11 90 256
11 91 911
11 92 867
11 93 1042
11 94 501
11 95 656
11 96 941
11 97 931
11 98 857
11 99 562
11 100 629
11 101 816
11 102 185
11 103 334
11 104 804
11 105 1077
11 106 323
11 107 574
11 108 564
11 109 777
11 110 868
11 111 689
11 112 925
11 113 403
11 114 538
11 115 847
11 116 113
11 117 891
11 118 508
11 119 910
11 120 535
11 121 744
11 122 790
11 123 1003
11 124 1000
11 125 679
11 126 429
11 127 523
11 128 779
11 129 309
11 130 588
11 131 552
11 132 1032
11 133 35
11 134 935
11 135 817
11 136 677
11 137 941
11 138 672
11 139 377
11 140 829
11 141 643
11 142 964
11 143 596
11 144 1194
11 145 962
11 146 178
11 147 416
11 148 294
11 149 989
11 150 744
11 151 448
11 152 263
11 153 469
11 154 1172
11 155 1119
11 156 131
11 157 666
11 158 787
11 159 746
11 160 879
11 161 936
11 162 777
11 163 686
11 164 678
11 165 92
11 166 397
11 167 496
11 168 126
11 169 786
11 170 590
11 171 697
11 172 977
11 173 850
11 174 1280
11 175 779
11 176 999
11 177 1006
11 178 566
11 179 870
11 180 886
11 181 971
11 182 489
11 183 234
11 184 665
11 185 241
11 186 924
11 187 543
11 188 1013
11 189 984
11 190 296
11 191 692
11 192 516
11 193 972
11 194 127
11 195 407
11 196 822
11 197 816
11 198 853
11 199 600
11 200 294
12 13 671
12 14 656
12 15 380
12 16 299
12 17 434
12 18 106
12 19 612
12 20 319
12 21 567
12 22 130
12 23 555
12 24 132
12 25 265
12 26 339
12 27 467
12 28 186
12 29 185
12 30 436
12 31 685
12 32 392
12 33 297
12 34 249
12 35 582
12 36 497
12 37 357
12 38 526
12 39 242
12 40 375
12 41 350
12 42 354
12 43 515
12 44 244
12 45 300
12 46 568
12 47 206
12 48 742
12 49 481
12 50 454
12 51 436
12 52 492
12 53 111
12 54 353
12 55 519
12 56 537
12 57 257
12 58 234
12 59 504
12 60 364
12 61 472
12 62 590
12 63 313
12 64 179
12 65 711
12 66 337
12 67 383
12 68 153
12 69 572
12 70 373
12 71 219
12 72 411
12 73 321
12 74 554
12 75 306
12 76 186
12 77 630
12 78 162
12 79 516
12 80 449
12 81 619
12 82 124
12 83 264
12 84 348
12 85 378
12 86 548
12 87 714
12 88 297
12 89 540
12 90 488
12 91 469
12 92 549
12 93 459
12 94 448
12 95 279
12 96 263
12 97 424
12 98 382
12 99 364
12 100 200
12 101 589
12 102 508
12 103 457
12 104 639
12 105 479
12 106 399
12 107 372
12 108 122
12 109 200
12 110 199
12 111 579
12 112 598
12 113 348
12 114 409
12 115 186
12 116 645
12 117 226
12 118 255
12 119 292
12 120 386
12 121 378
12 122 247
12 123 373
12 124 319
12 125 450
12 126 256
12 127 320
12 128 702
12 129 438
12 130 170
12 131 225
12 132 540
12 133 717
12 134 550
12 135 187
12 136 194
12 137 256
12 138 503
12 139 381
12 140 271
12 141 496
12 142 394
12 143 394
12 144 540
12 145 373
12 146 557
12 147 388
12 148 578
12 149 494
12 150 165
12 151 539
12 152 429
12 153 232
12 154 582
12 155 464
12 156 555
12 157 360
12 158 747
12 159 61
12 160 449
12 161 713
12 162 628
12 163 173
12 164 437
12 165 618
12 166 366
12 167 320
12 168 560
12 169 412
12 170 96
12 171 65
12 172 350
12 173 622
12 174 628
12 175 748
12 176 539
12 177 391
12 178 617
12 179 398
12 180 334
12 181 298
12 182 196
12 183 456
12 184 199
12 185 537
12 186 267
12 187 399
12 188 328
12 189 409
12 190 427
12 191 109
12 192 297
12 193 705
12 194 576
12 195 296
12 196 685
12 197 224
12 198 439
12 199 471
12 200 392
