200 19900
7 58 190
7 59 977
7 60 851
7 61 362
7 62 895
7 63 1165
7 64 129
7 65 198
7 66 690
7 67 374
7 68 811
7 69 567
7 70 760
7 71 683
7 72 759
7 73 385
7 74 799
7 75 671
7 76 629
7 77 808
7 78 894
7 79 64
7 80 364
7 81 421
7 82 328
7 83 884
7 84 625
7 85 757
7 86 647
7 87 92
7 88 474
7 89 197
7 90 845
7 91 330
7 92 548
7 93 686
7 94 1159
7 95 902
7 96 313
7 97 606
7 98 152
7 99 584
7 100 978
7 101 696
7 102 1024
7 103 521
7 104 229
7 105 577
7 106 474
7 107 268
7 108 441
7 109 516
7 110 77
7 111 808
7 112 577
7 113 640
7 114 452
7 115 310
7 116 393
7 117 100
7 118 809
7 119 232
7 120 821
7 121 960
7 122 198
7 123 890
7 124 471
7 125 269
7 126 176
7 127 342
7 128 377
7 129 98
7 130 552
7 131 1014
7 132 486
7 133 698
7 134 408
7 135 460
7 136 593
7 137 14
7 138 804
7 139 440
7 140 686
7 141 906
7 142 697
7 143 801
7 144 669
7 145 811
7 146 846
7 147 500
7 148 868
7 149 798
7 150 1015
7 151 631
7 152 385
7 153 932
7 154 633
7 155 695
7 156 162
7 157 782
7 158 688
7 159 412
7 160 549
7 161 424
7 162 592
7 163 202
7 164 789
7 165 74
7 166 925
7 167 620
7 168 460
7 169 801
7 170 381
7 171 1069
7 172 787
7 173 295
7 174 682
7 175 695
7 176 982
7 177 574
7 178 160
7 179 206
7 180 318
7 181 318
7 182 320
7 183 804
7 184 813
7 185 736
7 186 82
7 187 714
7 188 580
7 189 726
7 190 243
7 191 752
7 192 740
7 193 905
7 194 332
7 195 644
7 196 803
7 197 288
7 198 765
7 199 148
7 200 272
8 9 164
8 10 868
8 11 1010
8 12 687
8 13 379
8 14 819
8 15 571
8 16 80
8 17 335
8 18 83
8 19 783
8 20 908
8 21 649
8 22 309
8 23 584
8 24 615
8 25 423
8 26 303
8 27 799
8 28 468
8 29 551
8 30 921
8 31 788
8 32 703
8 33 734
8 34 654
8 35 863
8 36 324
8 37 639
8 38 278
8 39 819
8 40 114
8 41 579
8 42 555
8 43 775
8 44 604
8 45 874
8 46 275
8 47 260
8 48 376
8 49 559
8 50 1129
8 51 520
8 52 59
8 53 449
8 54 490
8 55 454
8 56 844
8 57 872
8 58 302
8 59 982
8 60 864
8 61 290
8 62 876
8 63 1180
8 64 73
8 65 86
8 66 712
8 67 476
8 68 731
8 69 632
8 70 810
8 71 755
8 72 819
8 73 490
8 74 745
8 75 640
8 76 676
8 77 853
8 78 863
8 79 104
8 80 273
8 81 488
8 82 436
8 83 866
8 84 679
8 85 715
8 86 691
8 87 193
8 88 471
8 89 115
8 90 855
8 91 265
8 92 644
8 93 788
8 94 1172
8 95 933
8 96 350
8 97 575
8 98 161
8 99 610
8 100 979
8 101 734
8 102 1020
8 103 519
8 104 211
8 105 678
8 106 428
8 107 311
8 108 495
8 109 566
8 110 96
8 111 761
8 112 666
8 113 704
8 114 450
8 115 419
8 116 439
8 117 210
8 118 781
8 119 236
8 120 910
8 121 938
8 122 279
8 123 931
8 124 561
8 125 367
8 126 161
8 127 451
8 128 482
8 129 125
8 130 502
8 131 1047
8 132 523
8 133 705
8 134 505
8 135 400
8 136 586
8 137 110
8 138 804
8 139 535
8 140 671
8 141 937
8 142 689
8 143 805
8 144 594
8 145 874
8 146 883
8 147 531
8 148 922
8 149 883
8 150 1021
8 151 641
8 152 421
8 153 980
8 154 706
8 155 657
8 156 59
8 157 718
8 158 757
8 159 389
8 160 586
8 161 372
8 162 634
8 163 265
8 164 879
8 165 77
8 166 905
8 167 593
8 168 422
8 169 752
8 170 473
8 171 1072
8 172 874
8 173 279
8 174 650
8 175 634
8 176 981
8 177 675
8 178 50
8 179 274
8 180 231
8 181 311
8 182 430
8 183 835
8 184 899
8 185 815
8 186 192
8 187 638
8 188 509
8 189 781
8 190 154
8 191 849
8 192 660
8 193 869
8 194 310
8 195 737
8 196 731
8 197 219
8 198 809
8 199 121
8 200 377
9 10 833
9 11 983
9 12 615
9 13 473
9 14 930
9 15 656
9 16 208
9 17 382
9 18 247
9 19 857
9 20 929
9 21 692
9 22 362
9 23 619
9 24 589
9 25 550
9 26 366
9 27 748
9 28 601
9 29 572
9 30 848
9 31 811
9 32 693
9 33 831
9 34 515
9 35 911
9 36 455
9 37 689
9 38 257
9 39 807
9 40 123
9 41 632
9 42 499
9 43 871
9 44 564
9 45 796
9 46 304
9 47 99
9 48 234
9 49 474
9 50 1116
9 51 529
9 52 220
9 53 404
9 54 586
9 55 500
9 56 928
9 57 789
9 58 143
9 59 990
9 60 861
9 61 407
9 62 919
9 63 1172
9 64 178
9 65 250
9 66 697
9 67 337
9 68 856
9 69 553
9 70 752
9 71 664
9 72 746
9 73 346
9 74 835
9 75 700
9 76 625
9 77 803
9 78 922
9 79 90
9 80 413
9 81 408
9 82 286
9 83 907
9 84 617
9 85 790
9 86 643
9 87 53
9 88 494
9 89 247
9 90 857
9 91 374
9 92 514
9 93 647
9 94 1168
9 95 903
9 96 319
9 97 635
9 98 183
9 99 589
9 100 992
9 101 696
9 102 1040
9 103 540
9 104 263
9 105 539
9 106 510
9 107 273
9 108 435
9 109 511
9 110 119
9 111 843
9 112 548
9 113 626
9 114 472
9 115 268
9 116 392
9 117 64
9 118 836
9 119 258
9 120 791
9 121 984
9 122 183
9 123 886
9 124 442
9 125 238
9 126 196
9 127 299
9 128 338
9 129 132
9 130 589
9 131 1014
9 132 488
9 133 712
9 134 376
9 135 501
9 136 614
9 137 54
9 138 820
9 139 407
9 140 708
9 141 907
9 142 717
9 143 815
9 144 713
9 145 797
9 146 845
9 147 504
9 148 857
9 149 770
9 150 1027
9 151 643
9 152 390
9 153 925
9 154 614
9 155 727
9 156 214
9 157 822
9 158 671
9 159 441
9 160 551
9 161 463
9 162 590
9 163 200
9 164 759
9 165 121
9 166 948
9 167 647
9 168 494
9 169 836
9 170 352
9 171 1082
9 172 758
9 173 324
9 174 712
9 175 734
9 176 998
9 177 537
9 178 209
9 179 201
9 180 367
9 181 344
9 182 276
9 183 807
9 184 784
9 185 713
9 186 46
9 187 758
9 188 623
9 189 715
9 190 292
9 191 718
9 192 785
9 193 935
9 194 362
9 195 612
9 196 846
9 197 333
9 198 761
9 199 190
9 200 234
10 11 152
10 12 266
10 13 643
10 14 795
10 15 583
10 16 807
10 17 568
10 18 892
10 19 555
10 20 306
10 21 399
10 22 592
10 23 392
10 24 253
10 25 760
10 26 610
10 27 116
10 28 801
10 29 371
10 30 220
10 31 292
10 32 192
10 33 674
10 34 606
10 35 438
10 36 770
10 37 428
10 38 593
10 39 122
10 40 764
10 41 455
10 42 338
10 43 679
10 44 269
10 45 237
10 46 600
10 47 796
10 48 686
10 49 402
10 50 301
10 51 373
10 52 908
10 53 429
10 54 631
10 55 489
10 56 633
10 57 266
10 58 776
10 59 272
10 60 165
10 61 727
10 62 414
10 63 367
10 64 798
10 65 888
10 66 174
10 67 634
10 68 846
10 69 333
10 70 137
10 71 323
10 72 211
10 73 653
10 74 634
10 75 474
10 76 215
10 77 80
10 78 501
10 79 897
10 80 803
10 81 443
10 82 698
10 83 404
10 84 242
10 85 545
10 86 194
10 87 879
10 88 435
10 89 799
10 90 190
10 91 712
10 92 551
10 93 631
10 94 370
10 95 72
10 96 521
10 97 484
10 98 706
10 99 259
10 100 298
10 101 137
10 102 355
10 103 393
10 104 667
10 105 603
10 106 593
10 107 565
10 108 402
10 109 326
10 110 782
10 111 594
10 112 485
10 113 280
10 114 447
10 115 707
10 116 441
10 117 778
10 118 453
10 119 633
10 120 498
10 121 457
10 122 653
10 123 79
10 124 520
10 125 651
10 126 1006
10 127 709
10 128 655
10 129 751
10 130 593
10 131 180
10 132 347
10 133 241
10 134 583
10 135 661
10 136 370
10 137 848
10 138 261
10 139 568
10 140 370
10 141 76
10 142 326
10 143 228
10 144 756
10 145 230
10 146 23
10 147 336
10 148 173
10 149 452
10 150 287
10 151 269
10 152 449
10 153 157
10 154 344
10 155 520
10 156 848
10 157 706
10 158 293
10 159 539
10 160 284
10 161 637
10 162 244
10 163 633
10 164 501
10 165 800
10 166 425
10 167 456
10 168 570
10 169 601
10 170 564
10 171 345
10 172 470
10 173 607
10 174 481
10 175 661
10 176 315
10 177 599
10 178 905
10 179 632
10 180 789
10 181 572
10 182 719
10 183 46
10 184 469
10 185 375
10 186 791
10 187 774
10 188 715
10 189 191
10 190 803
10 191 567
10 192 812
10 193 545
10 194 591
10 195 519
10 196 772
10 197 738
10 198 94
10 199 748
10 200 686
11 12 414
11 13 757
11 14 832
11 15 666
11 16 946
11 17 699
11 18 1030
11 19 588
11 20 291
11 21 479
11 22 724
11 23 493
11 24 397
11 25 863
11 26 740
11 27 261
11 28 898
11 29 488
11 30 299
11 31 336
11 32 312
11 33 722
11 34 746
11 35 445
11 36 886
11 37 506
11 38 739
11 39 203
11 40 910
11 41 547
11 42 490
11 43 718
11 44 419
11 45 338
11 46 739
11 47 948
11 48 839
11 49 553
11 50 155
11 51 501
11 52 1048
11 53 578
11 54 727
11 55 607
11 56 654
11 57 368
11 58 928
11 59 211
11 60 192
11 61 848
11 62 416
11 63 223
11 64 939
11 65 1026
11 66 300
11 67 785
11 68 902
11 69 482
11 70 274
11 71 455
11 72 334
11 73 803
11 74 678
11 75 548
11 76 368
11 77 210
11 78 511
11 79 1044
11 80 924
11 81 596
11 82 850
11 83 410
11 84 393
11 85 596
11 86 347
11 87 1029
11 88 560
11 89 935
11 90 217
11 91 837
11 92 692
11 93 756
11 94 231
11 95 80
11 96 668
11 97 573
11 98 850
11 99 400
11 100 243
11 101 288
11 102 288
11 103 515
11 104 805
11 105 741
11 106 703
11 107 713
11 108 554
11 109 479
11 110 928
11 111 634
11 112 624
11 113 424
11 114 575
11 115 859
11 116 590
11 117 929
11 118 487
11 119 775
11 120 597
11 121 438
11 122 804
11 123 135
11 124 668
11 125 804
11 126 1153
11 127 860
11 128 805
11 129 897
11 130 689
11 131 50
11 132 495
11 133 337
11 134 733
11 135 771
11 136 475
11 137 996
11 138 303
11 139 717
11 140 447
11 141 76
11 142 405
11 143 276
11 144 832
11 145 332
11 146 147
11 147 482
11 148 249
11 149 555
11 150 203
11 151 385
11 152 596
11 153 179
11 154 484
11 155 586
11 156 987
11 157 758
11 158 426
11 159 663
11 160 432
11 161 752
11 162 395
11 163 783
11 164 607
11 165 945
11 166 416
11 167 544
11 168 683
11 169 643
11 170 716
11 171 248
11 172 575
11 173 742
11 174 552
11 175 729
11 176 262
11 177 737
11 178 1046
11 179 782
11 180 914
11 181 708
11 182 871
11 183 176
11 184 569
11 185 492
11 186 941
11 187 844
11 188 805
11 189 328
11 190 936
11 191 681
11 192 879
11 193 554
11 194 723
11 195 649
11 196 824
11 197 867
11 198 241
11 199 890
11 200 838
12 13 577
12 14 877
12 15 602
12 16 642
12 17 458
12 18 731
12 19 666
12 20 514
12 21 460
12 22 475
12 23 409
12 24 187
12 25 712
12 26 497
12 27 153
12 28 765
12 29 352
12 30 234
12 31 443
12 32 263
12 33 748
12 34 345
12 35 601
12 36 687
12 37 483
12 38 412
12 39 316
12 40 574
12 41 477
12 42 138
12 43 766
12 44 143
12 45 188
12 46 454
12 47 560
12 48 436
12 49 147
12 50 566
12 51 317
12 52 736
12 53 243
12 54 614
12 55 436
12 56 753
12 57 189
12 58 534
12 59 516
12 60 383
12 61 631
12 62 587
12 63 633
12 64 624
12 65 728
12 66 246
12 67 373
12 68 890
12 69 69
12 70 145
12 71 112
12 72 132
12 73 390
12 74 718
12 75 530
12 76 85
12 77 206
12 78 652
12 79 691
12 80 702
12 81 207
12 82 439
12 83 575
12 84 37
12 85 629
12 86 101
12 87 654
12 88 368
12 89 646
12 90 397
12 91 605
12 92 289
12 93 393
12 94 636
12 95 337
12 96 342
12 97 505
12 98 528
12 99 205
12 100 535
12 101 160
12 102 594
12 103 353
12 104 515
12 105 345
12 106 546
12 107 376
12 108 192
12 109 128
12 110 592
12 111 690
12 112 226
12 113 31
12 114 366
12 115 450
12 116 252
12 117 554
12 118 578
12 119 472
12 120 332
12 121 646
12 122 432
12 123 291
12 124 254
12 125 405
12 126 804
12 127 448
12 128 392
12 129 562
12 130 581
12 131 429
12 132 197
12 133 332
12 134 320
12 135 606
12 136 383
12 137 641
12 138 425
12 139 303
12 140 445
12 141 339
12 142 412
12 143 398
12 144 767
12 145 187
12 146 266
12 147 212
12 148 241
12 149 287
12 150 539
12 151 298
12 152 282
12 153 313
12 154 98
12 155 581
12 156 682
12 157 769
12 158 92
12 159 457
12 160 164
12 161 567
12 162 116
12 163 426
12 164 318
12 165 611
12 166 607
12 167 486
12 168 516
12 169 692
12 170 306
12 171 600
12 172 293
12 173 473
12 174 542
12 175 699
12 176 550
12 177 341
12 178 731
12 179 421
12 180 674
12 181 441
12 182 460
12 183 264
12 184 307
12 185 192
12 186 570
12 187 799
12 188 700
12 189 100
12 190 663
12 191 357
12 192 839
12 193 690
12 194 474
12 195 277
12 196 829
12 197 616
12 198 173
12 199 578
12 200 435
13 14 459
13 15 192
13 16 298
