50 1225
23 40 1
23 41 1
23 42 4
23 43 4
23 44 5
23 45 2
23 46 3
23 47 4
23 48 3
23 49 3
23 50 2
24 25 5
24 26 4
24 27 4
24 28 1
24 29 4
24 30 1
24 31 1
24 32 2
24 33 5
24 34 1
24 35 5
24 36 4
24 37 2
24 38 4
24 39 1
24 40 3
24 41 2
24 42 4
24 43 5
24 44 2
24 45 5
24 46 1
24 47 1
24 48 3
24 49 5
24 50 5
25 26 2
25 27 2
25 28 3
25 29 1
25 30 4
25 31 2
25 32 2
25 33 5
25 34 2
25 35 5
25 36 1
25 37 4
25 38 5
25 39 3
25 40 5
25 41 1
25 42 5
25 43 2
25 44 4
25 45 2
25 46 3
25 47 3
25 48 5
25 49 1
25 50 4
26 27 3
26 28 3
26 29 2
26 30 3
26 31 3
26 32 2
26 33 3
26 34 5
26 35 3
26 36 2
26 37 5
26 38 1
26 39 5
26 40 1
26 41 1
26 42 4
26 43 5
26 44 1
26 45 2
26 46 2
26 47 4
26 48 4
26 49 1
26 50 5
27 28 4
27 29 5
27 30 3
27 31 5
27 32 1
27 33 1
27 34 5
27 35 2
27 36 2
27 37 5
27 38 2
27 39 2
27 40 4
27 41 1
27 42 2
27 43 2
27 44 3
27 45 4
27 46 5
27 47 5
27 48 3
27 49 1
27 50 1
28 29 1
28 30 3
28 31 5
28 32 4
28 33 1
28 34 4
28 35 5
28 36 5
28 37 2
28 38 5
28 39 4
28 40 1
28 41 5
28 42 1
28 43 5
28 44 5
28 45 4
28 46 2
28 47 2
28 48 4
28 49 4
28 50 2
29 30 5
29 31 1
29 32 1
29 33 2
29 34 3
29 35 3
29 36 2
29 37 3
29 38 2
29 39 2
29 40 1
29 41 3
29 42 1
29 43 5
29 44 2
29 45 1
29 46 3
29 47 5
29 48 5
29 49 4
29 50 5
30 31 1
30 32 1
30 33 3
30 34 3
30 35 1
30 36 4
30 37 3
30 38 4
30 39 5
30 40 1
30 41 3
30 42 3
30 43 4
30 44 1
30 45 5
30 46 2
30 47 1
30 48 3
30 49 2
30 50 4
31 32 3
31 33 3
31 34 2
31 35 4
31 36 1
31 37 3
31 38 4
31 39 2
31 40 5
31 41 1
31 42 3
31 43 3
31 44 3
31 45 4
31 46 1
31 47 3
31 48 3
31 49 4
31 50 4
32 33 5
32 34 1
32 35 4
32 36 3
32 37 4
32 38 1
32 39 1
32 40 5
32 41 2
32 42 2
32 43 5
32 44 1
32 45 2
32 46 2
32 47 3
32 48 4
32 49 1
32 50 2
33 34 3
33 35 2
33 36 3
33 37 3
33 38 1
33 39 5
33 40 2
33 41 4
33 42 4
33 43 4
33 44 4
33 45 2
33 46 1
33 47 1
33 48 5
33 49 1
33 50 5
34 35 2
34 36 3
34 37 4
34 38 3
34 39 3
34 40 4
34 41 2
34 42 5
34 43 3
34 44 4
34 45 5
34 46 5
34 47 5
34 48 3
34 49 3
34 50 5
35 36 3
35 37 2
35 38 3
35 39 1
35 40 5
35 41 4
35 42 2
35 43 2
35 44 3
35 45 1
35 46 1
35 47 1
35 48 5
35 49 2
35 50 3
36 37 2
36 38 3
36 39 3
36 40 4
36 41 1
36 42 5
36 43 3
36 44 1
36 45 4
36 46 3
36 47 3
36 48 3
36 49 4
36 50 4
37 38 2
37 39 3
37 40 5
37 41 3
37 42 3
37 43 5
37 44 2
37 45 3
37 46 5
37 47 4
37 48 1
37 49 1
37 50 2
38 39 3
38 40 5
38 41 2
38 42 4
38 43 1
38 44 5
38 45 5
38 46 5
38 47 2
38 48 5
38 49 2
38 50 4
39 40 4
39 41 3
39 42 2
39 43 1
39 44 2
39 45 4
39 46 1
39 47 4
39 48 2
39 49 4
39 50 4
40 41 3
40 42 1
40 43 1
40 44 4
40 45 1
40 46 4
40 47 3
40 48 4
40 49 5
40 50 3
41 42 2
41 43 3
41 44 4
41 45 1
41 46 1
41 47 3
41 48 2
41 49 4
41 50 2
42 43 1
42 44 3
42 45 5
42 46 4
42 47 5
42 48 4
42 49 2
42 50 4
43 44 1
43 45 2
43 46 5
43 47 1
43 48 5
43 49 5
43 50 5
44 45 1
44 46 5
44 47 3
44 48 2
44 49 4
44 50 3
45 46 4
45 47 3
45 48 4
45 49 4
45 50 4
46 47 3
46 48 1
46 49 1
46 50 3
47 48 2
47 49 3
47 50 5
48 49 2
48 50 2
49 50 3
