50 1225
5 8 3
5 9 1
5 10 2
5 11 1
5 12 4
5 13 1
5 14 3
5 15 4
5 16 3
5 17 3
5 18 5
5 19 5
5 20 4
5 21 1
5 22 3
5 23 1
5 24 4
5 25 4
5 26 4
5 27 1
5 28 3
5 29 5
5 30 2
5 31 4
5 32 2
5 33 3
5 34 2
5 35 4
5 36 4
5 37 1
5 38 2
5 39 3
5 40 2
5 41 1
5 42 1
5 43 2
5 44 3
5 45 2
5 46 2
5 47 5
5 48 2
5 49 2
5 50 2
6 7 3
6 8 3
6 9 2
6 10 5
6 11 2
6 12 2
6 13 1
6 14 4
6 15 4
6 16 2
6 17 1
6 18 5
6 19 2
6 20 5
6 21 2
6 22 1
6 23 1
6 24 4
6 25 3
6 26 5
6 27 2
6 28 1
6 29 4
6 30 5
6 31 2
6 32 4
6 33 2
6 34 3
6 35 5
6 36 2
6 37 4
6 38 1
6 39 2
6 40 3
6 41 3
6 42 2
6 43 1
6 44 3
6 45 4
6 46 5
6 47 5
6 48 1
6 49 2
6 50 4
7 8 1
7 9 2
7 10 5
7 11 2
7 12 2
7 13 3
7 14 4
7 15 3
7 16 4
7 17 2
7 18 3
7 19 4
7 20 2
7 21 2
7 22 3
7 23 1
7 24 3
7 25 5
7 26 4
7 27 1
7 28 4
7 29 5
7 30 5
7 31 3
7 32 4
7 33 3
7 34 5
7 35 1
7 36 3
7 37 2
7 38 3
7 39 1
7 40 5
7 41 2
7 42 1
7 43 5
7 44 3
7 45 4
7 46 5
7 47 3
7 48 3
7 49 3
7 50 5
8 9 4
8 10 5
8 11 1
8 12 1
8 13 4
8 14 1
8 15 4
8 16 4
8 17 3
8 18 1
8 19 4
8 20 1
8 21 3
8 22 4
8 23 5
8 24 3
8 25 3
8 26 4
8 27 4
8 28 2
8 29 1
8 30 3
8 31 1
8 32 3
8 33 3
8 34 3
8 35 1
8 36 3
8 37 5
8 38 5
8 39 5
8 40 1
8 41 5
8 42 5
8 43 4
8 44 1
8 45 5
8 46 1
8 47 1
8 48 2
8 49 1
8 50 3
9 10 1
9 11 2
9 12 4
9 13 1
9 14 2
9 15 1
9 16 1
9 17 5
9 18 3
9 19 5
9 20 2
9 21 1
9 22 2
9 23 4
9 24 2
9 25 3
9 26 3
9 27 1
9 28 3
9 29 1
9 30 5
9 31 5
9 32 5
9 33 3
9 34 2
9 35 1
9 36 2
9 37 2
9 38 2
9 39 5
9 40 4
9 41 3
9 42 4
9 43 4
9 44 4
9 45 4
9 46 4
9 47 4
9 48 5
9 49 2
9 50 2
10 11 5
10 12 3
10 13 3
10 14 2
10 15 4
10 16 3
10 17 2
10 18 4
10 19 5
10 20 2
10 21 2
10 22 5
10 23 1
10 24 1
10 25 1
10 26 3
10 27 3
10 28 1
10 29 2
10 30 4
10 31 1
10 32 2
10 33 1
10 34 1
10 35 5
10 36 4
10 37 4
10 38 1
10 39 4
10 40 5
10 41 1
10 42 3
10 43 1
10 44 1
10 45 3
10 46 4
10 47 4
10 48 3
10 49 2
10 50 5
11 12 1
11 13 2
11 14 2
11 15 1
11 16 4
11 17 3
11 18 3
11 19 4
11 20 2
11 21 3
11 22 1
11 23 5
11 24 3
11 25 3
11 26 4
11 27 2
11 28 2
11 29 3
11 30 3
11 31 2
11 32 5
11 33 4
11 34 5
11 35 1
11 36 2
11 37 2
11 38 4
11 39 5
11 40 2
11 41 5
11 42 2
11 43 4
11 44 3
11 45 2
11 46 5
11 47 4
11 48 1
11 49 2
11 50 2
12 13 4
12 14 5
12 15 5
12 16 1
12 17 3
12 18 1
12 19 5
12 20 2
12 21 3
12 22 2
12 23 3
12 24 5
12 25 3
12 26 3
12 27 5
12 28 1
12 29 4
12 30 1
12 31 5
12 32 1
12 33 4
12 34 5
12 35 1
12 36 3
12 37 4
12 38 4
12 39 2
12 40 1
12 41 2
12 42 1
12 43 3
12 44 1
12 45 5
12 46 5
12 47 3
12 48 1
12 49 1
12 50 5
13 14 2
13 15 2
13 16 1
13 17 1
13 18 1
13 19 2
13 20 4
13 21 5
13 22 5
13 23 4
13 24 4
13 25 4
13 26 3
13 27 3
13 28 1
13 29 2
13 30 5
13 31 3
13 32 4
13 33 4
13 34 1
13 35 4
13 36 2
13 37 4
13 38 1
13 39 1
13 40 1
13 41 2
13 42 4
13 43 1
13 44 5
13 45 4
13 46 3
13 47 1
13 48 4
13 49 3
13 50 1
14 15 4
14 16 4
14 17 2
14 18 3
14 19 2
14 20 4
14 21 3
14 22 1
14 23 3
14 24 2
14 25 5
14 26 2
14 27 5
14 28 5
14 29 5
14 30 3
14 31 1
14 32 2
14 33 5
14 34 1
14 35 2
14 36 2
14 37 2
14 38 1
14 39 2
14 40 3
14 41 4
14 42 5
14 43 2
14 44 3
14 45 5
14 46 3
14 47 2
14 48 1
14 49 5
14 50 1
15 16 5
15 17 5
15 18 1
15 19 4
15 20 4
15 21 5
15 22 4
15 23 1
15 24 3
15 25 5
15 26 4
15 27 3
15 28 3
15 29 2
15 30 3
15 31 4
15 32 3
15 33 5
15 34 4
15 35 1
15 36 4
15 37 2
15 38 1
15 39 2
15 40 3
15 41 4
15 42 5
15 43 3
15 44 4
15 45 4
15 46 4
15 47 4
15 48 3
15 49 5
15 50 2
16 17 5
16 18 5
16 19 4
16 20 3
16 21 4
16 22 1
16 23 3
16 24 1
16 25 2
16 26 5
16 27 4
16 28 3
16 29 4
16 30 2
16 31 5
16 32 2
16 33 5
16 34 5
16 35 5
16 36 4
16 37 2
16 38 4
16 39 4
16 40 2
16 41 3
16 42 5
16 43 5
16 44 5
16 45 3
16 46 1
16 47 2
16 48 5
16 49 4
16 50 4
17 18 4
17 19 1
17 20 1
17 21 3
17 22 4
17 23 5
17 24 2
17 25 3
17 26 2
17 27 2
17 28 2
17 29 2
17 30 3
17 31 3
17 32 4
17 33 2
17 34 4
17 35 2
17 36 5
17 37 5
17 38 3
17 39 3
17 40 3
17 41 5
17 42 5
17 43 1
17 44 1
17 45 2
17 46 5
17 47 4
17 48 2
17 49 2
17 50 4
18 19 5
18 20 1
18 21 5
18 22 2
18 23 5
18 24 1
18 25 3
18 26 3
18 27 4
18 28 3
18 29 1
18 30 4
18 31 3
18 32 1
18 33 1
18 34 4
18 35 5
18 36 1
18 37 4
18 38 1
18 39 5
18 40 5
18 41 5
18 42 1
18 43 5
18 44 5
18 45 1
18 46 5
18 47 5
18 48 1
18 49 3
18 50 4
19 20 3
19 21 2
19 22 2
19 23 3
19 24 2
19 25 5
19 26 4
19 27 2
19 28 1
19 29 3
19 30 5
19 31 5
19 32 5
19 33 3
19 34 3
19 35 5
19 36 2
19 37 4
19 38 5
19 39 3
19 40 1
19 41 3
19 42 5
19 43 2
19 44 4
19 45 3
19 46 3
19 47 1
19 48 2
19 49 1
19 50 5
20 21 5
20 22 5
20 23 5
20 24 1
20 25 2
20 26 4
20 27 5
20 28 4
20 29 5
20 30 3
20 31 4
20 32 2
20 33 1
20 34 4
20 35 3
20 36 5
20 37 2
20 38 3
20 39 3
20 40 3
20 41 4
20 42 3
20 43 1
20 44 5
20 45 3
20 46 2
20 47 5
20 48 5
20 49 1
20 50 1
21 22 3
21 23 5
21 24 5
21 25 1
21 26 3
21 27 3
21 28 1
21 29 3
21 30 5
21 31 5
21 32 3
21 33 2
21 34 2
21 35 4
21 36 4
21 37 1
21 38 5
21 39 4
21 40 1
21 41 2
21 42 2
21 43 3
21 44 2
21 45 1
21 46 1
21 47 5
21 48 5
21 49 2
21 50 2
22 23 3
22 24 1
22 25 3
22 26 1
22 27 3
22 28 5
22 29 4
22 30 2
22 31 4
22 32 2
22 33 5
22 34 3
22 35 1
22 36 4
22 37 3
22 38 1
22 39 4
22 40 4
22 41 2
22 42 3
22 43 5
22 44 1
22 45 5
22 46 4
22 47 5
22 48 4
22 49 4
22 50 5
23 24 4
23 25 1
23 26 2
23 27 3
23 28 5
23 29 4
23 30 3
23 31 5
23 32 1
23 33 2
23 34 4
23 35 5
23 36 1
23 37 4
23 38 1
23 39 2
23 40 2
23 41 4
23 42 2
23 43 2
23 44 2
23 45 1
23 46 3
23 47 1
23 48 5
23 49 1
23 50 2
24 25 3
24 26 5
24 27 1
24 28 1
24 29 3
24 30 4
24 31 3
24 32 1
24 33 2
24 34 3
24 35 3
24 36 2
24 37 4
24 38 4
24 39 3
24 40 4
24 41 4
24 42 5
24 43 5
24 44 2
24 45 3
24 46 3
24 47 4
24 48 3
24 49 1
24 50 3
25 26 4
25 27 3
25 28 1
25 29 3
25 30 5
25 31 3
25 32 1
25 33 2
25 34 5
25 35 4
25 36 2
25 37 1
25 38 4
25 39 3
25 40 1
25 41 2
25 42 3
25 43 5
25 44 1
25 45 2
25 46 5
25 47 5
25 48 3
25 49 5
25 50 1
26 27 3
26 28 5
26 29 3
26 30 5
26 31 1
26 32 2
26 33 1
26 34 4
26 35 1
26 36 3
26 37 3
26 38 4
26 39 4
26 40 2
26 41 4
26 42 2
26 43 1
26 44 1
26 45 2
26 46 2
26 47 4
26 48 4
26 49 3
26 50 4
27 28 2
27 29 3
27 30 5
27 31 5
27 32 5
27 33 2
27 34 4
27 35 1
27 36 1
27 37 5
27 38 5
27 39 1
27 40 3
27 41 2
27 42 1
27 43 3
27 44 3
27 45 5
27 46 3
27 47 2
27 48 4
27 49 3
27 50 2
28 29 4
28 30 3
28 31 3
28 32 2
28 33 4
28 34 2
28 35 4
28 36 5
28 37 3
28 38 2
28 39 1
28 40 2
28 41 1
28 42 2
28 43 5
28 44 4
28 45 2
28 46 2
28 47 3
28 48 1
28 49 2
28 50 5
29 30 2
29 31 4
29 32 1
29 33 3
29 34 1
29 35 3
29 36 5
29 37 1
29 38 3
29 39 2
29 40 5
29 41 3
29 42 2
29 43 2
29 44 5
29 45 4
29 46 2
29 47 5
29 48 5
29 49 2
29 50 4
30 31 1
30 32 5
30 33 2
30 34 3
30 35 2
30 36 5
30 37 4
30 38 4
30 39 4
30 40 1
30 41 4
30 42 5
30 43 1
30 44 4
30 45 5
30 46 5
30 47 1
30 48 2
30 49 4
30 50 1
31 32 1
31 33 3
31 34 3
31 35 3
31 36 5
31 37 3
31 38 2
31 39 3
31 40 3
31 41 2
31 42 2
31 43 4
31 44 1
31 45 5
31 46 2
31 47 5
31 48 3
31 49 4
31 50 3
32 33 5
32 34 5
32 35 5
32 36 2
32 37 4
32 38 2
32 39 2
32 40 3
32 41 2
32 42 3
32 43 1
32 44 3
32 45 4
32 46 4
32 47 3
32 48 2
32 49 1
32 50 4
33 34 3
33 35 2
33 36 4
33 37 1
33 38 2
33 39 4
33 40 4
33 41 3
33 42 1
33 43 4
33 44 2
33 45 5
33 46 1
33 47 1
33 48 3
33 49 3
33 50 5
34 35 5
34 36 2
34 37 4
34 38 5
34 39 2
34 40 4
34 41 4
34 42 5
34 43 5
34 44 3
34 45 5
34 46 5
34 47 2
34 48 3
34 49 4
34 50 2
35 36 5
35 37 3
35 38 3
35 39 1
35 40 3
35 41 2
35 42 2
35 43 3
35 44 2
35 45 1
35 46 4
35 47 4
35 48 5
35 49 5
35 50 5
36 37 3
36 38 5
36 39 3
36 40 3
36 41 1
36 42 4
36 43 1
36 44 3
36 45 3
36 46 1
36 47 2
36 48 1
36 49 2
36 50 2
37 38 2
37 39 5
37 40 2
37 41 1
37 42 4
37 43 5
37 44 2
37 45 2
37 46 1
37 47 2
37 48 3
37 49 3
37 50 2
38 39 4
38 40 4
38 41 4
38 42 2
38 43 4
38 44 5
38 45 4
38 46 4
38 47 1
38 48 5
38 49 5
38 50 3
39 40 1
39 41 3
39 42 4
39 43 3
39 44 4
39 45 1
39 46 4
39 47 4
39 48 4
39 49 2
39 50 5
40 41 1
40 42 4
40 43 1
40 44 3
40 45 3
40 46 2
40 47 3
40 48 4
40 49 2
40 50 3
41 42 4
41 43 1
41 44 1
41 45 5
41 46 5
41 47 2
41 48 2
41 49 4
41 50 4
42 43 2
42 44 2
42 45 1
42 46 3
42 47 3
42 48 3
42 49 4
42 50 4
43 44 4
43 45 5
43 46 1
43 47 1
43 48 3
43 49 4
43 50 2
44 45 4
44 46 5
44 47 4
44 48 5
44 49 2
44 50 2
45 46 5
45 47 2
45 48 3
45 49 2
45 50 2
46 47 2
46 48 5
46 49 1
46 50 4
47 48 3
47 49 2
47 50 2
48 49 3
48 50 1
49 50 3
