100 4950
5 16 5
5 17 2
5 18 2
5 19 5
5 20 1
5 21 3
5 22 3
5 23 4
5 24 3
5 25 3
5 26 3
5 27 3
5 28 3
5 29 3
5 30 5
5 31 5
5 32 1
5 33 4
5 34 4
5 35 1
5 36 3
5 37 5
5 38 4
5 39 1
5 40 2
5 41 2
5 42 4
5 43 1
5 44 3
5 45 5
5 46 5
5 47 2
5 48 2
5 49 3
5 50 3
5 51 3
5 52 5
5 53 3
5 54 4
5 55 2
5 56 1
5 57 2
5 58 4
5 59 4
5 60 3
5 61 1
5 62 2
5 63 5
5 64 4
5 65 4
5 66 1
5 67 1
5 68 1
5 69 1
5 70 1
5 71 1
5 72 5
5 73 3
5 74 1
5 75 2
5 76 5
5 77 3
5 78 1
5 79 1
5 80 4
5 81 2
5 82 2
5 83 4
5 84 1
5 85 1
5 86 2
5 87 3
5 88 5
5 89 2
5 90 1
5 91 5
5 92 1
5 93 1
5 94 2
5 95 1
5 96 2
5 97 2
5 98 4
5 99 5
5 100 2
6 7 1
6 8 1
6 9 2
6 10 5
6 11 2
6 12 3
6 13 1
6 14 3
6 15 4
6 16 1
6 17 1
6 18 1
6 19 1
6 20 5
6 21 5
6 22 4
6 23 2
6 24 3
6 25 3
6 26 1
6 27 1
6 28 4
6 29 2
6 30 2
6 31 5
6 32 2
6 33 4
6 34 3
6 35 4
6 36 3
6 37 4
6 38 5
6 39 4
6 40 5
6 41 3
6 42 2
6 43 1
6 44 5
6 45 3
6 46 5
6 47 1
6 48 1
6 49 5
6 50 3
6 51 5
6 52 5
6 53 4
6 54 4
6 55 4
6 56 1
6 57 5
6 58 1
6 59 5
6 60 5
6 61 1
6 62 3
6 63 2
6 64 1
6 65 3
6 66 2
6 67 1
6 68 5
6 69 3
6 70 4
6 71 3
6 72 5
6 73 5
6 74 3
6 75 5
6 76 1
6 77 1
6 78 1
6 79 5
6 80 3
6 81 1
6 82 4
6 83 5
6 84 2
6 85 4
6 86 3
6 87 4
6 88 5
6 89 5
6 90 4
6 91 1
6 92 5
6 93 4
6 94 2
6 95 3
6 96 3
6 97 5
6 98 5
6 99 1
6 100 4
7 8 4
7 9 3
7 10 1
7 11 1
7 12 3
7 13 1
7 14 1
7 15 4
7 16 5
7 17 4
7 18 2
7 19 1
7 20 1
7 21 1
7 22 3
7 23 2
7 24 1
7 25 2
7 26 4
7 27 2
7 28 1
7 29 4
7 30 3
7 31 3
7 32 1
7 33 1
7 34 3
7 35 5
7 36 3
7 37 5
7 38 3
7 39 1
7 40 3
7 41 5
7 42 2
7 43 1
7 44 4
7 45 1
7 46 3
7 47 2
7 48 5
7 49 3
7 50 1
7 51 5
7 52 2
7 53 4
7 54 5
7 55 4
7 56 2
7 57 3
7 58 5
7 59 3
7 60 3
7 61 4
7 62 2
7 63 4
7 64 2
7 65 1
7 66 5
7 67 2
7 68 1
7 69 2
7 70 3
7 71 4
7 72 2
7 73 5
7 74 2
7 75 3
7 76 3
7 77 2
7 78 1
7 79 2
7 80 4
7 81 2
7 82 4
7 83 2
7 84 5
7 85 4
7 86 5
7 87 4
7 88 1
7 89 2
7 90 5
7 91 5
7 92 3
7 93 3
7 94 4
7 95 4
7 96 2
7 97 1
7 98 1
7 99 2
7 100 1
8 9 4
8 10 5
8 11 4
8 12 5
8 13 2
8 14 1
8 15 1
8 16 5
8 17 5
8 18 3
8 19 3
8 20 2
8 21 4
8 22 1
8 23 3
8 24 3
8 25 1
8 26 3
8 27 4
8 28 2
8 29 1
8 30 5
8 31 4
8 32 4
8 33 4
8 34 5
8 35 2
8 36 3
8 37 1
8 38 1
8 39 2
8 40 1
8 41 1
8 42 2
8 43 1
8 44 3
8 45 5
8 46 4
8 47 1
8 48 5
8 49 3
8 50 3
8 51 2
8 52 5
8 53 4
8 54 2
8 55 2
8 56 2
8 57 4
8 58 1
8 59 5
8 60 3
8 61 3
8 62 5
8 63 2
8 64 3
8 65 1
8 66 4
8 67 4
8 68 4
8 69 3
8 70 3
8 71 5
8 72 3
8 73 4
8 74 5
8 75 3
8 76 5
8 77 1
8 78 3
8 79 5
8 80 5
8 81 1
8 82 3
8 83 5
8 84 5
8 85 4
8 86 1
8 87 2
8 88 4
8 89 4
8 90 3
8 91 4
8 92 3
8 93 3
8 94 1
8 95 5
8 96 2
8 97 2
8 98 4
8 99 1
8 100 1
9 10 4
9 11 2
9 12 5
9 13 1
9 14 1
9 15 2
9 16 5
9 17 1
9 18 5
9 19 3
9 20 5
9 21 3
9 22 1
9 23 4
9 24 5
9 25 3
9 26 5
9 27 5
9 28 1
9 29 1
9 30 3
9 31 2
9 32 4
9 33 2
9 34 2
9 35 1
9 36 1
9 37 5
9 38 2
9 39 5
9 40 5
9 41 4
9 42 2
9 43 4
9 44 5
9 45 3
9 46 5
9 47 1
9 48 2
9 49 1
9 50 5
9 51 3
9 52 2
9 53 1
9 54 3
9 55 4
9 56 2
9 57 1
9 58 2
9 59 2
9 60 5
9 61 3
9 62 4
9 63 1
9 64 4
9 65 5
9 66 4
9 67 4
9 68 2
9 69 5
9 70 1
9 71 4
9 72 5
9 73 4
9 74 3
9 75 4
9 76 1
9 77 2
9 78 5
9 79 2
9 80 4
9 81 5
9 82 3
9 83 3
9 84 3
9 85 1
9 86 3
9 87 4
9 88 2
9 89 2
9 90 4
9 91 2
9 92 5
9 93 4
9 94 3
9 95 3
9 96 3
9 97 2
9 98 4
9 99 5
9 100 1
10 11 4
10 12 5
10 13 5
10 14 5
10 15 4
10 16 5
10 17 5
10 18 5
10 19 4
10 20 3
10 21 1
10 22 1
10 23 3
10 24 3
10 25 5
10 26 2
10 27 4
10 28 2
10 29 5
10 30 2
10 31 3
10 32 5
10 33 1
10 34 4
10 35 3
10 36 5
10 37 3
10 38 2
10 39 4
10 40 2
10 41 4
10 42 2
10 43 3
10 44 2
10 45 1
10 46 3
10 47 5
10 48 2
10 49 3
10 50 3
10 51 1
10 52 5
10 53 2
10 54 4
10 55 1
10 56 3
10 57 1
10 58 2
10 59 4
10 60 1
10 61 5
10 62 2
10 63 4
10 64 3
10 65 4
10 66 3
10 67 3
10 68 5
10 69 3
10 70 2
10 71 4
10 72 5
10 73 3
10 74 2
10 75 5
10 76 2
10 77 5
10 78 5
10 79 5
10 80 3
10 81 3
10 82 2
10 83 4
10 84 1
10 85 4
10 86 4
10 87 2
10 88 1
10 89 4
10 90 1
10 91 5
10 92 2
10 93 3
10 94 3
10 95 4
10 96 1
10 97 4
10 98 1
10 99 1
10 100 5
11 12 3
11 13 4
11 14 2
11 15 2
11 16 1
11 17 4
11 18 5
11 19 1
11 20 1
11 21 5
11 22 5
11 23 3
11 24 5
11 25 4
11 26 3
11 27 4
11 28 3
11 29 1
11 30 3
11 31 2
11 32 1
11 33 5
11 34 1
11 35 2
11 36 4
11 37 1
11 38 2
11 39 2
11 40 3
11 41 4
11 42 5
11 43 4
11 44 3
11 45 2
11 46 2
11 47 2
11 48 5
11 49 1
11 50 5
11 51 4
11 52 5
11 53 4
11 54 3
11 55 2
11 56 2
11 57 1
11 58 5
11 59 3
11 60 5
11 61 2
11 62 2
11 63 3
11 64 3
11 65 1
11 66 2
11 67 1
11 68 2
11 69 5
11 70 5
11 71 4
11 72 2
11 73 4
11 74 2
11 75 2
11 76 5
11 77 3
11 78 1
11 79 4
11 80 5
11 81 4
11 82 1
11 83 3
11 84 2
11 85 1
11 86 2
11 87 5
11 88 2
11 89 1
11 90 3
11 91 2
11 92 4
11 93 3
11 94 1
11 95 2
11 96 3
11 97 5
11 98 1
11 99 4
11 100 1
12 13 3
12 14 4
12 15 4
12 16 2
12 17 1
12 18 2
12 19 2
12 20 3
12 21 1
12 22 2
12 23 1
12 24 5
12 25 3
12 26 5
12 27 3
12 28 1
12 29 3
12 30 5
12 31 2
12 32 2
12 33 1
12 34 5
12 35 1
12 36 5
12 37 4
12 38 1
12 39 3
12 40 1
12 41 4
12 42 4
12 43 5
12 44 4
12 45 1
12 46 1
12 47 5
12 48 4
12 49 4
12 50 2
12 51 4
12 52 1
12 53 3
12 54 5
12 55 5
12 56 1
12 57 2
12 58 4
12 59 2
12 60 4
12 61 5
12 62 2
12 63 5
12 64 4
12 65 5
12 66 3
12 67 1
12 68 3
12 69 3
12 70 1
12 71 4
12 72 2
12 73 5
12 74 5
12 75 5
12 76 5
12 77 3
12 78 3
12 79 1
12 80 2
12 81 3
12 82 4
12 83 1
12 84 3
12 85 4
12 86 5
12 87 2
12 88 1
12 89 1
12 90 3
12 91 3
12 92 4
12 93 4
12 94 4
12 95 2
12 96 5
12 97 4
12 98 1
12 99 3
12 100 2
13 14 4
13 15 5
13 16 5
13 17 5
13 18 5
13 19 3
13 20 5
13 21 5
13 22 3
13 23 1
13 24 5
13 25 5
13 26 2
13 27 1
13 28 4
13 29 2
13 30 4
13 31 3
13 32 3
13 33 5
13 34 1
13 35 4
13 36 3
13 37 5
13 38 4
13 39 1
13 40 2
13 41 4
13 42 4
13 43 4
13 44 2
13 45 3
13 46 2
13 47 5
13 48 3
13 49 2
13 50 4
13 51 4
13 52 1
13 53 5
13 54 4
13 55 4
13 56 5
13 57 5
13 58 5
13 59 1
13 60 1
13 61 3
13 62 4
13 63 4
13 64 3
13 65 3
13 66 1
13 67 4
13 68 1
13 69 4
13 70 1
13 71 1
13 72 5
13 73 2
13 74 5
13 75 5
13 76 5
13 77 4
13 78 1
13 79 5
13 80 4
13 81 1
13 82 2
13 83 4
13 84 3
13 85 2
13 86 5
13 87 5
13 88 3
13 89 5
13 90 4
13 91 2
13 92 5
13 93 1
13 94 2
13 95 3
13 96 5
13 97 3
13 98 4
13 99 5
13 100 1
14 15 1
14 16 1
14 17 2
14 18 5
14 19 5
14 20 4
14 21 2
14 22 3
14 23 5
14 24 1
14 25 1
14 26 1
14 27 1
14 28 4
14 29 2
14 30 2
14 31 2
14 32 3
14 33 1
14 34 3
14 35 3
14 36 5
14 37 4
14 38 2
14 39 1
14 40 1
14 41 4
14 42 4
14 43 3
14 44 4
14 45 5
14 46 1
14 47 4
14 48 3
14 49 1
14 50 4
14 51 4
14 52 3
14 53 5
14 54 5
14 55 3
14 56 1
14 57 3
14 58 3
14 59 2
14 60 5
14 61 3
14 62 4
14 63 2
14 64 5
14 65 5
14 66 1
14 67 5
14 68 2
14 69 2
14 70 3
14 71 2
14 72 5
14 73 5
14 74 5
14 75 3
14 76 3
14 77 3
14 78 2
14 79 4
14 80 4
14 81 2
14 82 5
14 83 1
14 84 1
14 85 1
14 86 5
14 87 4
14 88 2
14 89 3
14 90 5
14 91 1
14 92 4
14 93 2
14 94 5
14 95 5
14 96 2
14 97 5
14 98 5
14 99 4
14 100 3
15 16 4
15 17 4
15 18 4
15 19 4
15 20 4
15 21 1
15 22 5
15 23 1
15 24 5
15 25 3
15 26 1
15 27 5
15 28 1
15 29 3
15 30 2
15 31 5
15 32 5
15 33 1
15 34 2
15 35 3
15 36 5
15 37 3
15 38 2
15 39 2
15 40 5
15 41 4
15 42 4
15 43 1
15 44 1
15 45 2
15 46 3
15 47 2
15 48 1
15 49 1
15 50 2
15 51 1
15 52 5
15 53 4
15 54 4
15 55 5
15 56 4
15 57 4
15 58 4
15 59 2
15 60 3
15 61 1
15 62 1
15 63 5
15 64 3
15 65 2
15 66 3
15 67 5
15 68 2
15 69 3
15 70 2
15 71 5
15 72 3
15 73 5
15 74 5
15 75 5
15 76 2
15 77 2
15 78 1
15 79 2
15 80 3
15 81 5
15 82 2
15 83 3
15 84 5
15 85 1
15 86 1
15 87 2
15 88 1
15 89 5
15 90 4
15 91 2
15 92 5
15 93 1
15 94 3
15 95 2
15 96 4
15 97 1
15 98 2
15 99 2
15 100 4
16 17 3
16 18 4
16 19 3
16 20 1
16 21 1
16 22 4
16 23 1
16 24 5
16 25 3
16 26 1
16 27 5
16 28 4
16 29 1
16 30 1
16 31 1
16 32 3
16 33 2
16 34 1
16 35 3
16 36 4
16 37 5
16 38 5
16 39 4
16 40 5
16 41 2
16 42 3
16 43 4
16 44 4
16 45 2
16 46 1
16 47 5
16 48 5
16 49 4
16 50 4
16 51 1
16 52 5
16 53 4
16 54 5
16 55 4
16 56 3
16 57 1
16 58 3
16 59 2
16 60 3
16 61 2
16 62 4
16 63 3
16 64 5
16 65 2
16 66 1
16 67 3
16 68 4
16 69 5
16 70 5
16 71 2
16 72 2
16 73 3
16 74 3
16 75 3
16 76 3
16 77 4
16 78 4
16 79 4
16 80 3
16 81 5
16 82 4
16 83 2
16 84 4
16 85 5
16 86 3
16 87 3
16 88 1
16 89 5
16 90 2
16 91 1
16 92 1
16 93 4
16 94 5
16 95 5
16 96 1
16 97 2
16 98 5
16 99 1
16 100 4
17 18 3
17 19 1
17 20 5
17 21 1
17 22 1
17 23 3
17 24 2
17 25 4
17 26 3
17 27 5
17 28 4
17 29 1
17 30 2
17 31 5
17 32 5
17 33 2
17 34 1
17 35 2
17 36 4
17 37 3
17 38 4
17 39 2
17 40 5
17 41 1
17 42 1
17 43 3
17 44 1
17 45 1
17 46 1
17 47 3
17 48 1
17 49 2
17 50 3
17 51 2
17 52 5
17 53 1
17 54 4
17 55 2
17 56 2
17 57 3
17 58 5
17 59 1
17 60 4
17 61 3
17 62 4
17 63 2
17 64 1
17 65 1
17 66 2
17 67 1
17 68 2
17 69 3
17 70 2
17 71 4
17 72 4
17 73 3
17 74 3
17 75 1
17 76 1
17 77 3
17 78 4
17 79 1
17 80 1
17 81 4
17 82 4
17 83 1
17 84 4
17 85 1
17 86 5
17 87 4
17 88 2
17 89 5
17 90 4
17 91 1
17 92 2
17 93 2
17 94 4
17 95 3
17 96 2
17 97 5
17 98 4
17 99 2
17 100 4
18 19 4
18 20 1
18 21 5
18 22 1
18 23 1
18 24 2
18 25 4
18 26 5
18 27 3
18 28 1
18 29 1
18 30 1
18 31 4
18 32 2
18 33 2
18 34 5
18 35 4
18 36 5
18 37 2
18 38 2
18 39 4
18 40 3
18 41 2
18 42 5
18 43 5
18 44 4
18 45 2
18 46 3
18 47 1
18 48 3
18 49 5
18 50 5
18 51 2
18 52 2
18 53 1
18 54 5
18 55 5
18 56 1
18 57 3
18 58 1
18 59 3
18 60 1
18 61 1
18 62 5
18 63 5
18 64 1
18 65 5
18 66 5
18 67 2
18 68 3
18 69 4
18 70 1
18 71 2
18 72 3
18 73 3
18 74 5
18 75 3
18 76 5
18 77 5
18 78 4
18 79 2
18 80 4
18 81 5
18 82 2
18 83 2
18 84 2
18 85 2
18 86 3
18 87 4
18 88 2
18 89 2
18 90 5
18 91 3
18 92 5
18 93 3
18 94 4
18 95 4
18 96 4
18 97 5
18 98 5
18 99 2
18 100 3
19 20 4
19 21 3
19 22 1
19 23 3
19 24 3
19 25 5
19 26 2
19 27 5
19 28 3
19 29 3
19 30 3
19 31 5
19 32 3
19 33 5
19 34 4
19 35 5
19 36 4
19 37 1
19 38 5
19 39 2
19 40 1
19 41 2
19 42 2
19 43 4
19 44 4
19 45 1
19 46 1
19 47 4
19 48 4
19 49 2
19 50 3
19 51 1
19 52 5
19 53 5
19 54 5
19 55 2
19 56 4
19 57 3
19 58 5
19 59 1
19 60 2
19 61 3
19 62 3
19 63 4
19 64 2
19 65 5
19 66 5
19 67 3
19 68 1
19 69 4
19 70 4
19 71 1
19 72 4
19 73 5
19 74 3
19 75 1
19 76 3
19 77 2
19 78 4
19 79 4
19 80 3
19 81 2
19 82 1
19 83 5
19 84 4
19 85 3
19 86 3
19 87 2
19 88 5
19 89 1
19 90 4
19 91 4
19 92 1
19 93 3
19 94 5
19 95 3
19 96 2
19 97 5
19 98 5
19 99 3
19 100 5
20 21 2
20 22 4
20 23 2
20 24 5
20 25 4
20 26 1
20 27 1
20 28 3
20 29 4
20 30 4
20 31 5
20 32 4
20 33 2
20 34 4
20 35 3
20 36 2
20 37 2
20 38 5
20 39 1
20 40 1
20 41 1
20 42 4
20 43 3
20 44 1
20 45 1
20 46 1
20 47 5
20 48 1
20 49 1
20 50 5
20 51 1
20 52 5
20 53 4
20 54 4
20 55 5
20 56 3
20 57 1
20 58 1
20 59 4
20 60 2
20 61 5
20 62 1
20 63 3
20 64 3
20 65 3
20 66 4
20 67 5
20 68 3
20 69 2
20 70 3
20 71 4
20 72 2
20 73 2
20 74 1
20 75 1
20 76 5
20 77 1
20 78 1
20 79 4
20 80 5
20 81 3
20 82 3
20 83 1
20 84 1
20 85 3
20 86 3
20 87 5
20 88 3
20 89 4
20 90 5
20 91 1
20 92 1
20 93 3
20 94 4
20 95 5
20 96 1
20 97 3
20 98 4
20 99 2
20 100 4
21 22 2
21 23 3
21 24 2
21 25 3
21 26 4
21 27 3
21 28 5
21 29 4
21 30 5
21 31 4
21 32 5
21 33 3
21 34 2
21 35 4
21 36 3
21 37 4
21 38 3
21 39 5
21 40 4
21 41 5
21 42 3
21 43 2
21 44 1
21 45 1
21 46 3
21 47 5
21 48 1
21 49 5
21 50 2
21 51 5
21 52 1
21 53 2
21 54 2
21 55 3
21 56 1
21 57 3
21 58 2
21 59 4
21 60 3
21 61 2
21 62 4
21 63 1
21 64 3
21 65 1
21 66 1
21 67 5
21 68 3
21 69 3
21 70 5
21 71 4
21 72 3
21 73 4
21 74 3
21 75 4
21 76 4
21 77 2
21 78 4
21 79 3
21 80 3
21 81 1
21 82 5
21 83 5
21 84 3
21 85 2
21 86 3
21 87 2
21 88 4
21 89 4
21 90 3
21 91 2
21 92 4
21 93 3
21 94 2
21 95 1
21 96 5
21 97 4
21 98 3
21 99 5
21 100 2
22 23 5
22 24 2
22 25 1
22 26 5
22 27 4
22 28 2
22 29 4
22 30 2
22 31 5
22 32 4
22 33 4
22 34 2
22 35 5
22 36 5
22 37 1
22 38 4
22 39 3
22 40 5
22 41 5
22 42 5
22 43 3
22 44 5
22 45 4
22 46 2
22 47 5
22 48 1
22 49 3
22 50 4
22 51 5
22 52 5
22 53 3
22 54 2
22 55 1
22 56 1
22 57 2
22 58 3
22 59 2
22 60 4
22 61 4
22 62 4
22 63 1
22 64 1
22 65 4
22 66 5
22 67 4
22 68 2
22 69 5
22 70 5
22 71 5
22 72 2
22 73 3
22 74 1
22 75 2
22 76 3
22 77 3
22 78 5
22 79 3
22 80 3
22 81 3
22 82 2
22 83 1
22 84 1
22 85 5
22 86 2
22 87 1
22 88 3
22 89 4
22 90 1
22 91 4
22 92 5
22 93 3
22 94 4
22 95 5
22 96 3
22 97 2
22 98 5
22 99 1
22 100 2
23 24 5
23 25 3
23 26 2
23 27 4
23 28 5
23 29 4
23 30 3
23 31 1
23 32 5
23 33 1
23 34 5
23 35 2
23 36 5
23 37 4
23 38 2
23 39 5
23 40 1
23 41 4
23 42 4
23 43 5
23 44 2
23 45 5
23 46 5
23 47 3
23 48 2
23 49 3
23 50 2
23 51 5
23 52 2
23 53 4
23 54 1
23 55 5
23 56 2
23 57 5
23 58 2
23 59 5
23 60 4
23 61 5
23 62 5
23 63 4
23 64 4
23 65 5
23 66 1
23 67 3
23 68 1
23 69 3
23 70 1
23 71 4
23 72 5
23 73 2
23 74 4
23 75 5
23 76 1
23 77 1
23 78 4
23 79 5
23 80 3
23 81 4
23 82 2
23 83 2
23 84 5
23 85 4
23 86 2
23 87 4
23 88 1
23 89 1
23 90 3
23 91 1
23 92 2
23 93 2
23 94 4
23 95 4
23 96 4
23 97 1
23 98 5
23 99 5
23 100 4
24 25 4
24 26 5
24 27 1
24 28 3
24 29 4
24 30 2
24 31 1
24 32 4
24 33 5
24 34 4
24 35 4
24 36 5
24 37 3
24 38 1
24 39 4
24 40 2
24 41 4
24 42 4
24 43 2
24 44 5
24 45 4
24 46 2
24 47 3
24 48 2
24 49 1
24 50 2
24 51 2
24 52 1
24 53 3
24 54 4
24 55 5
24 56 1
24 57 2
24 58 2
24 59 1
24 60 3
24 61 4
24 62 5
24 63 3
24 64 1
24 65 3
24 66 4
24 67 3
24 68 3
24 69 1
24 70 4
24 71 2
24 72 4
24 73 3
24 74 1
24 75 2
24 76 4
24 77 4
24 78 2
24 79 3
24 80 1
24 81 1
24 82 5
24 83 2
24 84 3
24 85 4
24 86 2
24 87 4
24 88 1
24 89 2
24 90 2
24 91 5
24 92 5
24 93 4
24 94 5
24 95 5
24 96 5
24 97 1
24 98 2
24 99 1
24 100 4
25 26 4
25 27 2
25 28 4
25 29 5
25 30 4
25 31 4
25 32 2
25 33 3
25 34 4
25 35 2
25 36 4
25 37 5
25 38 3
25 39 3
25 40 5
25 41 3
25 42 5
25 43 1
25 44 3
25 45 3
25 46 4
25 47 2
25 48 2
25 49 2
25 50 1
25 51 3
25 52 1
25 53 4
25 54 5
25 55 1
25 56 1
25 57 3
25 58 4
25 59 5
25 60 4
25 61 2
25 62 1
25 63 5
25 64 4
25 65 5
25 66 1
25 67 1
25 68 3
25 69 3
25 70 4
25 71 1
25 72 2
25 73 3
25 74 3
25 75 4
25 76 2
25 77 2
25 78 4
25 79 4
25 80 2
25 81 2
25 82 5
25 83 5
25 84 1
25 85 3
25 86 4
25 87 2
25 88 2
25 89 2
25 90 4
25 91 3
25 92 3
25 93 1
25 94 5
25 95 5
25 96 2
25 97 5
25 98 3
25 99 4
25 100 5
26 27 4
26 28 4
26 29 3
26 30 2
26 31 5
26 32 2
26 33 4
26 34 3
26 35 3
26 36 5
26 37 5
26 38 5
26 39 5
26 40 2
26 41 3
26 42 5
26 43 1
26 44 4
26 45 2
26 46 2
26 47 4
26 48 4
26 49 5
26 50 5
26 51 5
26 52 1
26 53 2
26 54 2
26 55 4
26 56 1
26 57 5
26 58 3
26 59 3
26 60 5
26 61 2
26 62 1
26 63 2
26 64 3
26 65 5
26 66 1
26 67 3
26 68 3
26 69 1
26 70 1
26 71 1
26 72 3
26 73 5
26 74 5
26 75 5
26 76 4
26 77 2
26 78 2
26 79 4
26 80 4
26 81 1
26 82 4
26 83 3
26 84 4
26 85 4
26 86 1
26 87 3
26 88 4
26 89 4
26 90 4
26 91 3
26 92 3
26 93 4
26 94 4
26 95 3
26 96 3
26 97 3
26 98 4
26 99 1
26 100 3
27 28 4
27 29 5
27 30 5
27 31 4
27 32 5
27 33 4
27 34 3
27 35 2
27 36 5
27 37 4
27 38 1
27 39 1
27 40 3
27 41 4
27 42 1
27 43 1
27 44 1
27 45 3
27 46 3
27 47 3
27 48 5
27 49 2
27 50 5
27 51 4
27 52 1
27 53 4
27 54 3
27 55 5
27 56 2
27 57 2
27 58 3
27 59 3
27 60 2
27 61 3
27 62 4
27 63 5
27 64 3
27 65 5
27 66 3
27 67 2
27 68 2
27 69 5
27 70 1
27 71 3
27 72 3
27 73 3
27 74 2
27 75 4
27 76 4
27 77 4
27 78 1
27 79 3
27 80 5
27 81 2
27 82 4
27 83 1
27 84 4
27 85 3
27 86 3
27 87 5
27 88 2
27 89 4
27 90 2
27 91 4
27 92 4
27 93 1
27 94 2
27 95 4
27 96 1
27 97 4
27 98 2
27 99 4
27 100 5
28 29 2
28 30 3
28 31 4
28 32 2
28 33 4
28 34 1
28 35 2
28 36 4
28 37 3
