100 4950
16 49 1
16 50 1
16 51 5
16 52 1
16 53 2
16 54 3
16 55 1
16 56 3
16 57 3
16 58 2
16 59 3
16 60 3
16 61 3
16 62 5
16 63 4
16 64 1
16 65 5
16 66 1
16 67 3
16 68 3
16 69 1
16 70 5
16 71 2
16 72 4
16 73 4
16 74 5
16 75 2
16 76 3
16 77 4
16 78 3
16 79 4
16 80 1
16 81 1
16 82 5
16 83 3
16 84 4
16 85 3
16 86 5
16 87 4
16 88 5
16 89 1
16 90 4
16 91 4
16 92 4
16 93 5
16 94 3
16 95 5
16 96 5
16 97 1
16 98 1
16 99 4
16 100 2
17 18 1
17 19 2
17 20 4
17 21 3
17 22 5
17 23 5
17 24 1
17 25 4
17 26 1
17 27 2
17 28 3
17 29 2
17 30 2
17 31 2
17 32 1
17 33 2
17 34 1
17 35 3
17 36 4
17 37 2
17 38 2
17 39 3
17 40 5
17 41 1
17 42 3
17 43 2
17 44 3
17 45 3
17 46 3
17 47 4
17 48 1
17 49 3
17 50 1
17 51 2
17 52 5
17 53 4
17 54 4
17 55 1
17 56 5
17 57 2
17 58 4
17 59 4
17 60 2
17 61 4
17 62 5
17 63 1
17 64 4
17 65 1
17 66 2
17 67 3
17 68 5
17 69 5
17 70 4
17 71 2
17 72 2
17 73 4
17 74 5
17 75 2
17 76 4
17 77 2
17 78 3
17 79 3
17 80 3
17 81 2
17 82 2
17 83 5
17 84 1
17 85 2
17 86 5
17 87 2
17 88 1
17 89 1
17 90 1
17 91 2
17 92 2
17 93 2
17 94 1
17 95 5
17 96 1
17 97 1
17 98 5
17 99 5
17 100 2
18 19 5
18 20 5
18 21 2
18 22 4
18 23 3
18 24 3
18 25 5
18 26 3
18 27 5
18 28 5
18 29 3
18 30 3
18 31 2
18 32 1
18 33 3
18 34 5
18 35 2
18 36 4
18 37 3
18 38 1
18 39 4
18 40 3
18 41 1
18 42 4
18 43 5
18 44 4
18 45 1
18 46 1
18 47 4
18 48 3
18 49 3
18 50 1
18 51 3
18 52 5
18 53 2
18 54 5
18 55 2
18 56 2
18 57 3
18 58 3
18 59 1
18 60 3
18 61 2
18 62 5
18 63 4
18 64 5
18 65 3
18 66 5
18 67 5
18 68 2
18 69 4
18 70 3
18 71 4
18 72 5
18 73 2
18 74 1
18 75 4
18 76 3
18 77 5
18 78 5
18 79 1
18 80 2
18 81 1
18 82 3
18 83 3
18 84 5
18 85 1
18 86 2
18 87 4
18 88 5
18 89 3
18 90 4
18 91 4
18 92 1
18 93 5
18 94 3
18 95 1
18 96 4
18 97 3
18 98 3
18 99 5
18 100 1
19 20 2
19 21 5
19 22 5
19 23 5
19 24 3
19 25 5
19 26 2
19 27 2
19 28 2
19 29 4
19 30 3
19 31 3
19 32 5
19 33 3
19 34 4
19 35 4
19 36 5
19 37 4
19 38 2
19 39 1
19 40 3
19 41 5
19 42 1
19 43 2
19 44 5
19 45 1
19 46 3
19 47 5
19 48 4
19 49 1
19 50 3
19 51 5
19 52 2
19 53 5
19 54 4
19 55 2
19 56 1
19 57 2
19 58 1
19 59 2
19 60 5
19 61 4
19 62 1
19 63 5
19 64 1
19 65 5
19 66 3
19 67 5
19 68 4
19 69 1
19 70 1
19 71 5
19 72 5
19 73 2
19 74 5
19 75 4
19 76 4
19 77 2
19 78 1
19 79 5
19 80 3
19 81 1
19 82 4
19 83 4
19 84 2
19 85 1
19 86 2
19 87 3
19 88 2
19 89 4
19 90 1
19 91 5
19 92 1
19 93 2
19 94 3
19 95 5
19 96 1
19 97 2
19 98 5
19 99 5
19 100 4
20 21 3
20 22 3
20 23 2
20 24 3
20 25 1
20 26 3
20 27 3
20 28 3
20 29 3
20 30 4
20 31 2
20 32 5
20 33 2
20 34 1
20 35 3
20 36 1
20 37 2
20 38 2
20 39 4
20 40 5
20 41 3
20 42 2
20 43 5
20 44 4
20 45 5
20 46 1
20 47 2
20 48 4
20 49 3
20 50 1
20 51 4
20 52 2
20 53 4
20 54 3
20 55 3
20 56 1
20 57 3
20 58 1
20 59 3
20 60 5
20 61 1
20 62 5
20 63 1
20 64 4
20 65 5
20 66 4
20 67 2
20 68 5
20 69 5
20 70 5
20 71 4
20 72 5
20 73 4
20 74 4
20 75 3
20 76 1
20 77 1
20 78 3
20 79 4
20 80 4
20 81 4
20 82 5
20 83 1
20 84 2
20 85 4
20 86 1
20 87 3
20 88 3
20 89 3
20 90 2
20 91 5
20 92 3
20 93 2
20 94 4
20 95 1
20 96 2
20 97 2
20 98 4
20 99 4
20 100 5
21 22 1
21 23 2
21 24 5
21 25 3
21 26 3
21 27 1
21 28 5
21 29 1
21 30 5
21 31 5
21 32 4
21 33 5
21 34 4
21 35 2
21 36 4
21 37 5
21 38 3
21 39 1
21 40 1
21 41 1
21 42 1
21 43 3
21 44 3
21 45 2
21 46 5
21 47 4
21 48 3
21 49 3
21 50 2
21 51 2
21 52 1
21 53 2
21 54 5
21 55 5
21 56 5
21 57 4
21 58 1
21 59 1
21 60 2
21 61 2
21 62 2
21 63 1
21 64 2
21 65 3
21 66 3
21 67 1
21 68 1
21 69 4
21 70 2
21 71 2
21 72 2
21 73 3
21 74 4
21 75 4
21 76 1
21 77 5
21 78 4
21 79 3
21 80 2
21 81 5
21 82 5
21 83 4
21 84 5
21 85 3
21 86 2
21 87 4
21 88 2
21 89 2
21 90 3
21 91 5
21 92 1
21 93 2
21 94 2
21 95 2
21 96 3
21 97 3
21 98 3
21 99 5
21 100 5
22 23 2
22 24 5
22 25 3
22 26 2
22 27 3
22 28 2
22 29 3
22 30 4
22 31 3
22 32 1
22 33 5
22 34 4
22 35 1
22 36 4
22 37 1
22 38 5
22 39 1
22 40 4
22 41 5
22 42 3
22 43 2
22 44 5
22 45 3
22 46 3
22 47 4
22 48 2
22 49 2
22 50 3
22 51 5
22 52 4
22 53 2
22 54 3
22 55 1
22 56 1
22 57 4
22 58 3
22 59 5
22 60 1
22 61 3
22 62 5
22 63 1
22 64 5
22 65 1
22 66 1
22 67 1
22 68 5
22 69 3
22 70 1
22 71 4
22 72 1
22 73 4
22 74 4
22 75 2
22 76 5
22 77 2
22 78 3
22 79 3
22 80 4
22 81 4
22 82 1
22 83 4
22 84 3
22 85 1
22 86 3
22 87 5
22 88 3
22 89 3
22 90 2
22 91 3
22 92 3
22 93 3
22 94 3
22 95 3
22 96 2
22 97 5
22 98 5
22 99 5
22 100 2
23 24 5
23 25 1
23 26 2
23 27 3
23 28 3
23 29 1
23 30 1
23 31 2
23 32 4
23 33 5
23 34 4
23 35 5
23 36 3
23 37 4
23 38 3
23 39 4
23 40 4
23 41 2
23 42 5
23 43 4
23 44 1
23 45 5
23 46 2
23 47 4
23 48 3
23 49 3
23 50 3
23 51 2
23 52 2
23 53 3
23 54 2
23 55 2
23 56 2
23 57 3
23 58 2
23 59 4
23 60 2
23 61 2
23 62 3
23 63 2
23 64 3
23 65 5
23 66 3
23 67 3
23 68 4
23 69 1
23 70 1
23 71 5
23 72 3
23 73 2
23 74 3
23 75 3
23 76 1
23 77 2
23 78 5
23 79 4
23 80 3
23 81 3
23 82 1
23 83 2
23 84 1
23 85 5
23 86 5
23 87 4
23 88 4
23 89 1
23 90 2
23 91 3
23 92 5
23 93 3
23 94 2
23 95 2
23 96 3
23 97 4
23 98 5
23 99 4
23 100 3
24 25 3
24 26 1
24 27 1
24 28 5
24 29 5
24 30 3
24 31 1
24 32 1
24 33 1
24 34 4
24 35 2
24 36 2
24 37 2
24 38 4
24 39 4
24 40 1
24 41 2
24 42 1
24 43 2
24 44 3
24 45 5
24 46 1
24 47 2
24 48 2
24 49 2
24 50 2
24 51 4
24 52 3
24 53 1
24 54 4
24 55 5
24 56 5
24 57 5
24 58 3
24 59 3
24 60 1
24 61 2
24 62 3
24 63 4
24 64 5
24 65 5
24 66 4
24 67 4
24 68 2
24 69 5
24 70 3
24 71 1
24 72 3
24 73 1
24 74 4
24 75 2
24 76 1
24 77 2
24 78 3
24 79 1
24 80 2
24 81 4
24 82 3
24 83 4
24 84 1
24 85 1
24 86 5
24 87 2
24 88 5
24 89 4
24 90 4
24 91 3
24 92 2
24 93 2
24 94 4
24 95 5
24 96 3
24 97 5
24 98 4
24 99 4
24 100 1
25 26 3
25 27 5
25 28 1
25 29 1
25 30 5
25 31 5
25 32 4
25 33 2
25 34 4
25 35 5
25 36 1
25 37 2
25 38 2
25 39 2
25 40 1
25 41 1
25 42 1
25 43 1
25 44 1
25 45 1
25 46 1
25 47 3
25 48 3
25 49 4
25 50 1
25 51 4
25 52 4
25 53 1
25 54 2
25 55 1
25 56 4
25 57 3
25 58 3
25 59 1
25 60 2
25 61 2
25 62 3
25 63 5
25 64 4
25 65 3
25 66 2
25 67 3
25 68 1
25 69 5
25 70 3
25 71 4
25 72 1
25 73 4
25 74 2
25 75 3
25 76 3
25 77 4
25 78 4
25 79 3
25 80 5
25 81 3
25 82 1
25 83 5
25 84 2
25 85 5
25 86 1
25 87 1
25 88 1
25 89 4
25 90 1
25 91 3
25 92 2
25 93 2
25 94 5
25 95 3
25 96 3
25 97 2
25 98 3
25 99 5
25 100 1
26 27 3
26 28 2
26 29 4
26 30 2
26 31 3
26 32 4
26 33 4
26 34 3
26 35 5
26 36 2
26 37 5
26 38 1
26 39 2
26 40 5
26 41 5
26 42 1
26 43 3
26 44 1
26 45 5
26 46 2
26 47 4
26 48 4
26 49 4
26 50 2
26 51 2
26 52 2
26 53 3
26 54 1
26 55 1
26 56 2
26 57 4
26 58 4
26 59 4
26 60 5
26 61 4
26 62 1
26 63 2
26 64 5
26 65 3
26 66 2
26 67 4
26 68 5
26 69 5
26 70 2
26 71 5
26 72 3
26 73 5
26 74 5
26 75 2
26 76 3
26 77 4
26 78 4
26 79 3
26 80 4
26 81 3
26 82 4
26 83 5
26 84 2
26 85 3
26 86 2
26 87 4
26 88 4
26 89 5
26 90 3
26 91 2
26 92 3
26 93 2
26 94 1
26 95 5
26 96 4
26 97 5
26 98 1
26 99 3
26 100 2
27 28 4
27 29 3
27 30 2
27 31 4
27 32 5
27 33 3
27 34 3
27 35 2
27 36 3
27 37 1
27 38 5
27 39 2
27 40 4
27 41 2
27 42 2
27 43 2
27 44 2
27 45 1
27 46 1
27 47 4
27 48 3
27 49 3
27 50 3
27 51 2
27 52 1
27 53 5
27 54 4
27 55 1
27 56 4
27 57 1
27 58 5
27 59 2
27 60 3
27 61 5
27 62 2
27 63 1
27 64 1
27 65 4
27 66 5
27 67 5
27 68 5
27 69 3
27 70 3
27 71 3
27 72 1
27 73 5
27 74 3
27 75 2
27 76 4
27 77 1
27 78 2
27 79 5
27 80 1
27 81 2
27 82 2
27 83 5
27 84 3
27 85 4
27 86 5
27 87 4
27 88 3
27 89 1
27 90 3
27 91 1
27 92 5
27 93 4
27 94 2
27 95 3
27 96 4
27 97 2
27 98 1
27 99 1
27 100 5
28 29 1
28 30 1
28 31 4
28 32 5
28 33 3
28 34 5
28 35 5
28 36 3
28 37 5
