50 1225
6 30 1
6 31 2
6 32 4
6 33 2
6 34 1
6 35 1
6 36 1
6 37 3
6 38 5
6 39 1
6 40 4
6 41 3
6 42 5
6 43 2
6 44 4
6 45 2
6 46 5
6 47 2
6 48 4
6 49 3
6 50 5
7 8 5
7 9 1
7 10 1
7 11 2
7 12 5
7 13 1
7 14 5
7 15 2
7 16 3
7 17 2
7 18 1
7 19 4
7 20 2
7 21 3
7 22 1
7 23 1
7 24 5
7 25 1
7 26 3
7 27 2
7 28 3
7 29 2
7 30 1
7 31 3
7 32 5
7 33 5
7 34 3
7 35 5
7 36 5
7 37 4
7 38 4
7 39 3
7 40 2
7 41 3
7 42 3
7 43 1
7 44 3
7 45 4
7 46 3
7 47 4
7 48 3
7 49 4
7 50 2
8 9 2
8 10 1
8 11 2
8 12 4
8 13 2
8 14 4
8 15 5
8 16 4
8 17 1
8 18 2
8 19 2
8 20 1
8 21 3
8 22 2
8 23 5
8 24 2
8 25 1
8 26 4
8 27 4
8 28 4
8 29 2
8 30 5
8 31 5
8 32 5
8 33 3
8 34 4
8 35 1
8 36 5
8 37 5
8 38 4
8 39 1
8 40 1
8 41 5
8 42 2
8 43 5
8 44 2
8 45 3
8 46 5
8 47 4
8 48 2
8 49 5
8 50 2
9 10 4
9 11 3
9 12 3
9 13 2
9 14 4
9 15 2
9 16 1
9 17 5
9 18 1
9 19 3
9 20 3
9 21 4
9 22 5
9 23 4
9 24 1
9 25 3
9 26 2
9 27 3
9 28 5
9 29 4
9 30 3
9 31 4
9 32 4
9 33 5
9 34 5
9 35 3
9 36 4
9 37 4
9 38 5
9 39 1
9 40 2
9 41 2
9 42 4
9 43 2
9 44 2
9 45 2
9 46 2
9 47 5
9 48 3
9 49 3
9 50 4
10 11 2
10 12 5
10 13 2
10 14 1
10 15 5
10 16 3
10 17 5
10 18 5
10 19 1
10 20 3
10 21 3
10 22 1
10 23 1
10 24 1
10 25 1
10 26 3
10 27 3
10 28 5
10 29 2
10 30 5
10 31 5
10 32 4
10 33 4
10 34 3
10 35 1
10 36 3
10 37 5
10 38 1
10 39 1
10 40 3
10 41 2
10 42 5
10 43 1
10 44 4
10 45 2
10 46 4
10 47 4
10 48 5
10 49 5
10 50 2
11 12 3
11 13 2
11 14 4
11 15 4
11 16 2
11 17 1
11 18 2
11 19 5
11 20 1
11 21 1
11 22 5
11 23 2
11 24 5
11 25 3
11 26 2
11 27 1
11 28 5
11 29 5
11 30 1
11 31 2
11 32 4
11 33 1
11 34 2
11 35 2
11 36 5
11 37 3
11 38 1
11 39 1
11 40 1
11 41 2
11 42 1
11 43 1
11 44 3
11 45 5
11 46 5
11 47 5
11 48 4
11 49 2
11 50 5
12 13 3
12 14 2
12 15 3
12 16 4
12 17 3
12 18 5
12 19 2
12 20 5
12 21 4
12 22 4
12 23 5
12 24 2
12 25 3
12 26 5
12 27 3
12 28 5
12 29 5
12 30 3
12 31 1
12 32 1
12 33 2
12 34 5
12 35 2
12 36 2
12 37 5
12 38 4
12 39 1
12 40 5
12 41 2
12 42 1
12 43 5
12 44 2
12 45 2
12 46 4
12 47 2
12 48 4
12 49 1
12 50 2
13 14 5
13 15 2
13 16 4
13 17 3
13 18 4
13 19 2
13 20 1
13 21 5
13 22 3
13 23 2
13 24 5
13 25 4
13 26 1
13 27 4
13 28 2
13 29 2
13 30 5
13 31 5
13 32 1
13 33 1
13 34 4
13 35 2
13 36 4
13 37 4
13 38 1
13 39 4
13 40 4
13 41 1
13 42 3
13 43 3
13 44 4
13 45 2
13 46 2
13 47 2
13 48 4
13 49 4
13 50 5
14 15 2
14 16 4
14 17 1
14 18 2
14 19 2
14 20 4
14 21 1
14 22 4
14 23 2
14 24 5
14 25 5
14 26 5
14 27 5
14 28 1
14 29 4
14 30 4
14 31 5
14 32 2
14 33 2
14 34 3
14 35 5
14 36 2
14 37 1
14 38 1
14 39 1
14 40 4
14 41 5
14 42 3
14 43 2
14 44 1
14 45 5
14 46 1
14 47 3
14 48 1
14 49 1
14 50 1
15 16 3
15 17 4
15 18 2
15 19 5
15 20 2
15 21 2
15 22 5
15 23 1
15 24 2
15 25 4
15 26 4
15 27 1
15 28 3
15 29 1
15 30 2
15 31 5
15 32 5
15 33 4
15 34 3
15 35 4
15 36 5
15 37 1
15 38 1
15 39 2
15 40 3
15 41 3
15 42 5
15 43 5
15 44 1
15 45 2
15 46 1
15 47 5
15 48 2
15 49 4
15 50 2
16 17 1
16 18 4
16 19 4
16 20 1
16 21 5
16 22 2
16 23 4
16 24 1
16 25 4
16 26 4
16 27 3
16 28 1
16 29 3
16 30 3
16 31 5
16 32 4
16 33 3
16 34 5
16 35 3
16 36 1
16 37 1
16 38 4
16 39 2
16 40 3
16 41 3
16 42 3
16 43 1
16 44 4
16 45 5
16 46 3
16 47 4
16 48 1
16 49 1
16 50 3
17 18 5
17 19 5
17 20 4
17 21 1
17 22 1
17 23 1
17 24 3
17 25 1
17 26 2
17 27 5
17 28 4
17 29 2
17 30 2
17 31 3
17 32 1
17 33 2
17 34 5
17 35 2
17 36 4
17 37 1
17 38 1
17 39 5
17 40 1
17 41 1
17 42 3
17 43 1
17 44 2
17 45 2
17 46 1
17 47 5
17 48 5
17 49 5
17 50 4
18 19 1
18 20 4
18 21 2
18 22 3
18 23 2
18 24 1
18 25 2
18 26 5
18 27 3
18 28 1
18 29 4
18 30 3
18 31 5
18 32 5
18 33 2
18 34 3
18 35 2
18 36 1
18 37 2
18 38 3
18 39 4
18 40 5
18 41 3
18 42 1
18 43 1
18 44 1
18 45 4
18 46 3
18 47 4
18 48 5
18 49 1
18 50 4
19 20 5
19 21 4
19 22 2
19 23 5
19 24 3
19 25 4
19 26 4
19 27 5
19 28 1
19 29 5
19 30 4
19 31 4
19 32 2
19 33 3
19 34 1
19 35 4
19 36 5
19 37 5
19 38 1
19 39 2
19 40 3
19 41 1
19 42 2
19 43 5
19 44 5
19 45 2
19 46 5
19 47 3
19 48 4
19 49 1
19 50 4
20 21 2
20 22 5
20 23 1
20 24 3
20 25 5
20 26 5
20 27 5
20 28 1
20 29 3
20 30 1
20 31 5
20 32 2
20 33 5
20 34 2
20 35 4
20 36 4
20 37 5
20 38 1
20 39 4
20 40 2
20 41 3
20 42 1
20 43 4
20 44 5
20 45 1
20 46 4
20 47 1
20 48 1
20 49 4
20 50 1
21 22 1
21 23 4
21 24 5
21 25 1
21 26 5
21 27 2
21 28 4
21 29 5
21 30 3
21 31 4
21 32 5
21 33 4
21 34 4
21 35 1
21 36 5
21 37 4
21 38 4
21 39 4
21 40 5
21 41 1
21 42 1
21 43 4
21 44 1
21 45 3
21 46 5
21 47 3
21 48 2
21 49 4
21 50 3
22 23 3
22 24 4
22 25 3
22 26 3
22 27 2
22 28 1
22 29 3
22 30 3
22 31 3
22 32 1
22 33 5
22 34 1
22 35 1
22 36 1
22 37 1
22 38 5
22 39 5
22 40 1
22 41 2
22 42 2
22 43 3
22 44 1
22 45 2
22 46 1
22 47 4
22 48 4
22 49 1
22 50 3
23 24 2
23 25 2
23 26 3
23 27 3
23 28 4
23 29 3
23 30 1
23 31 3
23 32 5
23 33 3
23 34 5
23 35 2
23 36 3
23 37 3
23 38 1
23 39 2
23 40 5
23 41 5
23 42 1
23 43 1
23 44 4
23 45 2
23 46 2
23 47 1
23 48 2
23 49 1
23 50 5
24 25 5
24 26 2
24 27 2
24 28 1
24 29 2
24 30 1
24 31 4
24 32 4
24 33 2
24 34 4
24 35 3
24 36 5
24 37 2
24 38 5
24 39 2
24 40 4
24 41 4
24 42 4
24 43 2
24 44 5
24 45 5
24 46 5
24 47 4
24 48 2
24 49 3
24 50 2
25 26 4
25 27 1
25 28 1
25 29 4
25 30 4
25 31 4
25 32 5
25 33 1
25 34 5
25 35 5
25 36 4
25 37 5
25 38 3
25 39 5
25 40 5
25 41 4
25 42 1
25 43 2
25 44 4
25 45 5
25 46 3
25 47 5
25 48 1
25 49 4
25 50 3
26 27 5
26 28 1
26 29 2
26 30 1
26 31 4
26 32 1
26 33 4
26 34 3
26 35 3
26 36 2
26 37 1
26 38 3
26 39 3
26 40 3
26 41 2
26 42 2
26 43 5
26 44 4
26 45 3
26 46 2
26 47 5
26 48 5
26 49 1
26 50 3
27 28 4
27 29 3
27 30 2
27 31 3
27 32 5
27 33 1
27 34 2
27 35 5
27 36 5
27 37 4
27 38 5
27 39 5
27 40 3
27 41 1
27 42 4
27 43 5
27 44 2
27 45 5
27 46 2
27 47 3
27 48 5
27 49 3
27 50 3
28 29 5
28 30 3
28 31 2
28 32 4
28 33 5
28 34 5
28 35 4
28 36 2
28 37 2
28 38 5
28 39 4
28 40 3
28 41 3
28 42 1
28 43 2
28 44 1
28 45 2
28 46 1
28 47 3
28 48 4
28 49 1
28 50 2
29 30 2
29 31 5
29 32 2
29 33 2
29 34 1
29 35 1
29 36 2
29 37 1
29 38 3
29 39 4
29 40 4
29 41 3
29 42 2
29 43 4
29 44 3
29 45 5
29 46 5
29 47 3
29 48 5
29 49 3
29 50 5
30 31 4
30 32 3
30 33 5
30 34 5
30 35 4
30 36 1
30 37 2
30 38 5
30 39 1
30 40 3
30 41 1
30 42 2
30 43 3
30 44 5
30 45 3
30 46 4
30 47 2
30 48 1
30 49 2
30 50 4
31 32 5
31 33 4
31 34 2
31 35 5
31 36 3
31 37 3
31 38 5
31 39 5
31 40 1
31 41 4
31 42 1
31 43 1
31 44 5
31 45 4
31 46 1
31 47 2
31 48 4
31 49 2
31 50 1
32 33 1
32 34 2
32 35 1
32 36 1
32 37 3
32 38 5
32 39 2
32 40 3
32 41 2
32 42 4
32 43 1
32 44 2
32 45 4
32 46 1
32 47 1
32 48 4
32 49 2
32 50 4
33 34 1
33 35 1
33 36 2
33 37 5
33 38 4
33 39 5
33 40 5
33 41 3
33 42 5
33 43 1
33 44 3
33 45 4
33 46 3
33 47 3
33 48 3
33 49 4
33 50 3
34 35 3
34 36 5
34 37 4
34 38 5
34 39 4
34 40 5
34 41 4
34 42 4
34 43 2
34 44 1
34 45 5
34 46 5
34 47 1
34 48 4
34 49 4
34 50 2
35 36 1
35 37 2
35 38 3
35 39 3
35 40 3
35 41 3
35 42 5
35 43 4
35 44 4
35 45 5
35 46 3
35 47 2
35 48 4
35 49 4
35 50 2
36 37 3
36 38 1
36 39 5
36 40 5
36 41 1
36 42 1
36 43 1
36 44 1
36 45 1
36 46 4
36 47 5
36 48 2
36 49 3
36 50 4
37 38 5
37 39 4
37 40 1
37 41 4
37 42 4
37 43 5
37 44 4
37 45 3
37 46 2
37 47 4
37 48 3
37 49 3
37 50 3
38 39 5
38 40 2
38 41 1
38 42 3
38 43 5
38 44 2
38 45 2
38 46 1
38 47 5
38 48 5
38 49 2
38 50 3
39 40 1
39 41 3
39 42 4
39 43 2
39 44 4
39 45 4
39 46 5
39 47 3
39 48 5
39 49 5
39 50 1
40 41 1
40 42 5
40 43 1
40 44 5
40 45 1
40 46 5
40 47 2
40 48 3
40 49 2
40 50 1
41 42 5
41 43 2
41 44 1
41 45 3
41 46 2
41 47 4
41 48 4
41 49 5
41 50 1
42 43 5
42 44 4
42 45 2
42 46 2
42 47 5
42 48 4
42 49 3
42 50 4
43 44 1
43 45 1
43 46 1
43 47 4
43 48 4
43 49 4
43 50 1
44 45 1
44 46 3
44 47 4
44 48 2
44 49 1
44 50 1
45 46 1
45 47 3
45 48 1
45 49 1
45 50 2
46 47 4
46 48 2
46 49 2
46 50 1
47 48 4
47 49 1
47 50 1
48 49 1
48 50 4
49 50 2
