100 4950
22 86 2
22 87 2
22 88 5
22 89 3
22 90 3
22 91 4
22 92 3
22 93 3
22 94 4
22 95 2
22 96 5
22 97 2
22 98 3
22 99 1
22 100 1
23 24 4
23 25 2
23 26 1
23 27 2
23 28 1
23 29 2
23 30 4
23 31 3
23 32 2
23 33 3
23 34 3
23 35 5
23 36 3
23 37 3
23 38 5
23 39 1
23 40 5
23 41 3
23 42 4
23 43 5
23 44 3
23 45 3
23 46 4
23 47 2
23 48 4
23 49 1
23 50 5
23 51 4
23 52 1
23 53 3
23 54 5
23 55 1
23 56 1
23 57 4
23 58 1
23 59 4
23 60 2
23 61 2
23 62 1
23 63 1
23 64 3
23 65 2
23 66 5
23 67 3
23 68 5
23 69 1
23 70 3
23 71 2
23 72 5
23 73 1
23 74 5
23 75 5
23 76 3
23 77 1
23 78 1
23 79 4
23 80 3
23 81 4
23 82 3
23 83 2
23 84 1
23 85 5
23 86 4
23 87 5
23 88 1
23 89 1
23 90 1
23 91 2
23 92 5
23 93 1
23 94 3
23 95 1
23 96 2
23 97 5
23 98 5
23 99 2
23 100 4
24 25 1
24 26 5
24 27 5
24 28 2
24 29 1
24 30 4
24 31 3
24 32 2
24 33 5
24 34 3
24 35 4
24 36 1
24 37 3
24 38 5
24 39 5
24 40 3
24 41 1
24 42 4
24 43 5
24 44 4
24 45 4
24 46 3
24 47 1
24 48 3
24 49 1
24 50 1
24 51 4
24 52 4
24 53 4
24 54 4
24 55 1
24 56 3
24 57 2
24 58 5
24 59 4
24 60 3
24 61 4
24 62 2
24 63 5
24 64 4
24 65 5
24 66 3
24 67 5
24 68 3
24 69 3
24 70 2
24 71 5
24 72 3
24 73 5
24 74 5
24 75 2
24 76 3
24 77 2
24 78 1
24 79 1
24 80 2
24 81 5
24 82 4
24 83 1
24 84 4
24 85 5
24 86 3
24 87 4
24 88 5
24 89 3
24 90 1
24 91 2
24 92 1
24 93 5
24 94 2
24 95 4
24 96 1
24 97 1
24 98 2
24 99 3
24 100 4
25 26 4
25 27 1
25 28 4
25 29 1
25 30 4
25 31 4
25 32 4
25 33 2
25 34 4
25 35 4
25 36 4
25 37 4
25 38 2
25 39 5
25 40 2
25 41 2
25 42 1
25 43 3
25 44 3
25 45 4
25 46 4
25 47 5
25 48 5
25 49 3
25 50 5
25 51 5
25 52 2
25 53 5
25 54 1
25 55 5
25 56 2
25 57 3
25 58 5
25 59 4
25 60 4
25 61 3
25 62 1
25 63 2
25 64 5
25 65 3
25 66 2
25 67 5
25 68 4
25 69 4
25 70 3
25 71 2
25 72 2
25 73 1
25 74 4
25 75 5
25 76 5
25 77 2
25 78 2
25 79 1
25 80 2
25 81 1
25 82 1
25 83 5
25 84 5
25 85 5
25 86 1
25 87 2
25 88 2
25 89 5
25 90 3
25 91 2
25 92 5
25 93 2
25 94 2
25 95 5
25 96 1
25 97 1
25 98 1
25 99 2
25 100 1
26 27 5
26 28 2
26 29 3
26 30 4
26 31 1
26 32 1
26 33 2
26 34 4
26 35 3
26 36 5
26 37 1
26 38 4
26 39 3
26 40 4
26 41 3
26 42 4
26 43 1
26 44 3
26 45 2
26 46 3
26 47 3
26 48 1
26 49 4
26 50 1
26 51 5
26 52 2
26 53 2
26 54 1
26 55 3
26 56 1
26 57 4
26 58 5
26 59 3
26 60 3
26 61 5
26 62 2
26 63 4
26 64 5
26 65 5
26 66 2
26 67 3
26 68 1
26 69 3
26 70 1
26 71 1
26 72 5
26 73 2
26 74 5
26 75 2
26 76 4
26 77 1
26 78 4
26 79 4
26 80 1
26 81 3
26 82 2
26 83 5
26 84 2
26 85 3
26 86 3
26 87 5
26 88 3
26 89 5
26 90 2
26 91 3
26 92 5
26 93 4
26 94 3
26 95 5
26 96 4
26 97 3
26 98 5
26 99 5
26 100 5
27 28 1
27 29 3
27 30 2
27 31 1
27 32 3
27 33 3
27 34 5
27 35 1
27 36 1
27 37 3
27 38 3
27 39 3
27 40 1
27 41 4
27 42 1
27 43 2
27 44 5
27 45 1
27 46 5
27 47 5
27 48 3
27 49 1
27 50 5
27 51 5
27 52 2
27 53 4
27 54 4
27 55 5
27 56 4
27 57 4
27 58 4
27 59 2
27 60 5
27 61 2
27 62 3
27 63 4
27 64 4
27 65 4
27 66 2
27 67 4
27 68 1
27 69 1
27 70 3
27 71 5
27 72 3
27 73 5
27 74 1
27 75 4
27 76 1
27 77 4
27 78 1
27 79 4
27 80 5
27 81 3
27 82 5
27 83 4
27 84 5
27 85 5
27 86 4
27 87 3
27 88 3
27 89 1
27 90 4
27 91 1
27 92 5
27 93 2
27 94 3
27 95 3
27 96 3
27 97 1
27 98 4
27 99 3
27 100 2
28 29 1
28 30 5
28 31 3
28 32 1
28 33 4
28 34 2
28 35 5
28 36 3
28 37 5
