100 4950
16 49 4
16 50 2
16 51 3
16 52 3
16 53 1
16 54 4
16 55 4
16 56 5
16 57 1
16 58 3
16 59 5
16 60 5
16 61 3
16 62 3
16 63 2
16 64 4
16 65 1
16 66 3
16 67 5
16 68 3
16 69 3
16 70 5
16 71 1
16 72 3
16 73 4
16 74 4
16 75 5
16 76 1
16 77 2
16 78 4
16 79 2
16 80 5
16 81 4
16 82 1
16 83 5
16 84 3
16 85 1
16 86 2
16 87 5
16 88 4
16 89 3
16 90 2
16 91 2
16 92 1
16 93 5
16 94 3
16 95 4
16 96 1
16 97 1
16 98 5
16 99 1
16 100 2
17 18 3
17 19 4
17 20 5
17 21 5
17 22 4
17 23 4
17 24 3
17 25 3
17 26 1
17 27 3
17 28 4
17 29 2
17 30 2
17 31 5
17 32 5
17 33 3
17 34 4
17 35 2
17 36 1
17 37 3
17 38 5
17 39 5
17 40 3
17 41 3
17 42 2
17 43 2
17 44 1
17 45 3
17 46 1
17 47 2
17 48 2
17 49 1
17 50 5
17 51 3
17 52 3
17 53 5
17 54 1
17 55 1
17 56 5
17 57 5
17 58 5
17 59 2
17 60 3
17 61 2
17 62 1
17 63 2
17 64 4
17 65 3
17 66 5
17 67 3
17 68 1
17 69 5
17 70 5
17 71 4
17 72 2
17 73 5
17 74 5
17 75 5
17 76 1
17 77 2
17 78 1
17 79 4
17 80 5
17 81 4
17 82 3
17 83 1
17 84 3
17 85 2
17 86 3
17 87 3
17 88 1
17 89 4
17 90 3
17 91 3
17 92 3
17 93 2
17 94 3
17 95 1
17 96 2
17 97 2
17 98 3
17 99 3
17 100 2
18 19 2
18 20 5
18 21 2
18 22 3
18 23 1
18 24 1
18 25 2
18 26 5
18 27 5
18 28 3
18 29 4
18 30 3
18 31 4
18 32 1
18 33 5
18 34 2
18 35 5
18 36 1
18 37 1
18 38 2
18 39 2
18 40 2
18 41 2
18 42 5
18 43 3
18 44 5
18 45 2
18 46 2
18 47 5
18 48 4
18 49 3
18 50 3
18 51 2
18 52 3
18 53 5
18 54 5
18 55 3
18 56 5
18 57 5
18 58 5
18 59 2
18 60 2
18 61 1
18 62 2
18 63 4
18 64 5
18 65 4
18 66 3
18 67 1
18 68 2
18 69 4
18 70 2
18 71 5
18 72 5
18 73 4
18 74 4
18 75 2
18 76 1
18 77 2
18 78 2
18 79 2
18 80 3
18 81 5
18 82 4
18 83 1
18 84 3
18 85 4
18 86 4
18 87 5
18 88 4
18 89 3
18 90 4
18 91 2
18 92 3
18 93 5
18 94 4
18 95 1
18 96 1
18 97 2
18 98 1
18 99 3
18 100 2
19 20 5
19 21 3
19 22 1
19 23 3
19 24 4
19 25 5
19 26 4
19 27 2
19 28 1
19 29 3
19 30 3
19 31 2
19 32 4
19 33 4
19 34 3
19 35 2
19 36 3
19 37 3
19 38 4
19 39 2
19 40 3
19 41 3
19 42 1
19 43 4
19 44 5
19 45 5
19 46 2
19 47 2
19 48 4
19 49 2
19 50 5
19 51 2
19 52 3
19 53 1
19 54 5
19 55 5
19 56 3
19 57 1
19 58 2
19 59 2
19 60 1
19 61 1
19 62 5
19 63 1
19 64 4
19 65 1
19 66 1
19 67 3
19 68 3
19 69 2
19 70 4
19 71 5
19 72 1
19 73 3
19 74 3
19 75 1
19 76 3
19 77 2
19 78 2
19 79 2
19 80 4
19 81 1
19 82 5
19 83 1
19 84 5
19 85 4
19 86 3
19 87 5
19 88 2
19 89 3
19 90 5
19 91 4
19 92 3
19 93 4
19 94 5
19 95 5
19 96 4
19 97 4
19 98 3
19 99 4
19 100 2
20 21 5
20 22 1
20 23 4
20 24 4
20 25 4
20 26 3
20 27 1
20 28 2
20 29 4
20 30 3
20 31 5
20 32 1
20 33 1
20 34 5
20 35 2
20 36 3
20 37 1
20 38 4
20 39 5
20 40 5
20 41 3
20 42 1
20 43 4
20 44 2
20 45 3
20 46 5
20 47 1
20 48 3
20 49 2
20 50 4
20 51 4
20 52 3
20 53 4
20 54 1
20 55 3
20 56 1
20 57 5
20 58 5
20 59 4
20 60 1
20 61 5
20 62 5
20 63 1
20 64 1
20 65 2
20 66 3
20 67 5
20 68 2
20 69 2
20 70 1
20 71 1
20 72 3
20 73 4
20 74 2
20 75 5
20 76 2
20 77 1
20 78 2
20 79 2
20 80 5
20 81 5
20 82 1
20 83 4
20 84 2
20 85 4
20 86 1
20 87 3
20 88 4
20 89 4
20 90 2
20 91 5
20 92 3
20 93 4
20 94 2
20 95 2
20 96 3
20 97 2
20 98 4
20 99 2
20 100 4
21 22 1
21 23 1
21 24 3
21 25 5
21 26 2
21 27 3
21 28 1
21 29 3
21 30 1
21 31 1
21 32 4
21 33 1
21 34 2
21 35 1
21 36 1
21 37 2
21 38 3
21 39 1
21 40 3
21 41 2
21 42 4
21 43 5
21 44 3
21 45 2
21 46 1
21 47 4
21 48 1
21 49 4
21 50 5
21 51 3
21 52 5
21 53 5
21 54 2
21 55 3
21 56 3
21 57 4
21 58 3
21 59 2
21 60 2
21 61 3
21 62 5
21 63 2
21 64 1
21 65 4
21 66 5
21 67 5
21 68 2
21 69 5
21 70 2
21 71 5
21 72 1
21 73 5
21 74 1
21 75 3
21 76 5
21 77 4
21 78 4
21 79 2
21 80 3
21 81 5
21 82 2
21 83 3
21 84 4
21 85 3
21 86 1
21 87 5
21 88 4
21 89 3
21 90 3
21 91 3
21 92 1
21 93 5
21 94 5
21 95 3
21 96 4
21 97 2
21 98 5
21 99 5
21 100 1
22 23 1
22 24 3
22 25 3
22 26 3
22 27 2
22 28 1
22 29 4
22 30 5
22 31 2
22 32 1
22 33 2
22 34 5
22 35 1
22 36 2
22 37 4
22 38 4
22 39 2
22 40 2
22 41 5
22 42 1
22 43 1
22 44 3
22 45 1
22 46 4
22 47 2
22 48 1
22 49 2
22 50 5
22 51 3
22 52 4
22 53 1
22 54 3
22 55 1
22 56 5
22 57 5
22 58 5
22 59 3
22 60 1
22 61 3
22 62 3
22 63 4
22 64 1
22 65 5
22 66 1
22 67 4
22 68 3
22 69 3
22 70 3
22 71 1
22 72 5
22 73 1
22 74 2
22 75 4
22 76 2
22 77 3
22 78 3
22 79 4
22 80 1
22 81 1
22 82 4
22 83 5
22 84 4
22 85 5
22 86 4
22 87 2
22 88 3
22 89 1
22 90 3
22 91 5
22 92 2
22 93 4
22 94 3
22 95 2
22 96 5
22 97 3
22 98 2
22 99 1
22 100 2
23 24 5
23 25 5
23 26 2
23 27 2
23 28 4
23 29 5
23 30 3
23 31 5
23 32 1
23 33 5
23 34 1
23 35 5
23 36 4
23 37 4
23 38 1
23 39 4
23 40 3
23 41 2
23 42 3
23 43 5
23 44 5
23 45 3
23 46 2
23 47 1
23 48 3
23 49 5
23 50 4
23 51 3
23 52 4
23 53 1
23 54 3
23 55 2
23 56 4
23 57 4
23 58 2
23 59 1
23 60 4
23 61 4
23 62 2
23 63 3
23 64 1
23 65 1
23 66 4
23 67 5
23 68 3
23 69 2
23 70 1
23 71 3
23 72 1
23 73 3
23 74 1
23 75 3
23 76 4
23 77 4
23 78 5
23 79 3
23 80 1
23 81 5
23 82 5
23 83 3
23 84 3
23 85 3
23 86 3
23 87 2
23 88 4
23 89 2
23 90 1
23 91 3
23 92 4
23 93 2
23 94 5
23 95 2
23 96 3
23 97 4
23 98 2
23 99 5
23 100 4
24 25 4
24 26 5
24 27 4
24 28 3
24 29 5
24 30 5
24 31 2
24 32 4
24 33 2
24 34 2
24 35 3
24 36 3
24 37 4
24 38 4
24 39 3
24 40 3
24 41 4
24 42 3
24 43 5
24 44 2
24 45 4
24 46 5
24 47 5
24 48 2
24 49 3
24 50 1
24 51 1
24 52 1
24 53 1
24 54 2
24 55 3
24 56 1
24 57 2
24 58 3
24 59 2
24 60 5
24 61 2
24 62 4
24 63 5
24 64 1
24 65 5
24 66 5
24 67 5
24 68 2
24 69 3
24 70 3
24 71 3
24 72 4
24 73 2
24 74 5
24 75 2
24 76 4
24 77 3
24 78 4
24 79 2
24 80 3
24 81 4
24 82 2
24 83 5
24 84 1
24 85 5
24 86 3
24 87 4
24 88 5
24 89 4
24 90 3
24 91 2
24 92 3
24 93 2
24 94 3
24 95 4
24 96 2
24 97 1
24 98 3
24 99 3
24 100 4
25 26 5
25 27 5
25 28 4
25 29 5
25 30 2
25 31 5
25 32 1
25 33 2
25 34 3
25 35 3
25 36 1
25 37 4
25 38 5
25 39 1
25 40 5
25 41 3
25 42 3
25 43 5
25 44 1
25 45 5
25 46 1
25 47 3
25 48 2
25 49 4
25 50 1
25 51 4
25 52 2
25 53 2
25 54 5
25 55 5
25 56 3
25 57 3
25 58 5
25 59 5
25 60 1
25 61 3
25 62 5
25 63 2
25 64 1
25 65 1
25 66 1
25 67 5
25 68 2
25 69 4
25 70 3
25 71 1
25 72 2
25 73 3
25 74 1
25 75 3
25 76 3
25 77 2
25 78 1
25 79 5
25 80 3
25 81 3
25 82 3
25 83 5
25 84 2
25 85 4
25 86 1
25 87 4
25 88 3
25 89 3
25 90 1
25 91 2
25 92 4
25 93 5
25 94 3
25 95 4
25 96 3
25 97 2
25 98 1
25 99 1
25 100 5
26 27 4
26 28 2
26 29 1
26 30 2
26 31 4
26 32 4
26 33 1
26 34 2
26 35 1
26 36 2
26 37 5
26 38 2
26 39 3
26 40 1
26 41 3
26 42 1
26 43 1
26 44 3
26 45 3
26 46 2
26 47 4
26 48 3
26 49 5
26 50 1
26 51 1
26 52 5
26 53 5
26 54 3
26 55 3
26 56 5
26 57 1
26 58 3
26 59 2
26 60 1
26 61 3
26 62 2
26 63 3
26 64 5
26 65 4
26 66 2
26 67 4
26 68 4
26 69 1
26 70 2
26 71 5
26 72 4
26 73 4
26 74 4
26 75 4
26 76 3
26 77 1
26 78 1
26 79 2
26 80 3
26 81 2
26 82 2
26 83 4
26 84 1
26 85 5
26 86 3
26 87 2
26 88 1
26 89 1
26 90 1
26 91 3
26 92 3
26 93 1
26 94 3
26 95 4
26 96 2
26 97 3
26 98 4
26 99 4
26 100 1
27 28 5
27 29 5
27 30 4
27 31 1
27 32 2
27 33 2
27 34 4
27 35 1
27 36 2
27 37 1
27 38 1
27 39 5
27 40 2
27 41 5
27 42 2
27 43 5
27 44 4
27 45 4
27 46 4
27 47 2
27 48 4
27 49 1
27 50 5
27 51 2
27 52 5
27 53 4
27 54 3
27 55 2
27 56 4
27 57 2
27 58 2
27 59 4
27 60 4
27 61 4
27 62 2
27 63 2
27 64 5
27 65 5
27 66 1
27 67 4
27 68 3
27 69 1
27 70 3
27 71 1
27 72 2
27 73 4
27 74 1
27 75 5
27 76 5
27 77 1
27 78 2
27 79 3
27 80 2
27 81 2
27 82 5
27 83 2
27 84 1
27 85 1
27 86 1
27 87 1
27 88 5
27 89 2
27 90 4
27 91 5
27 92 2
27 93 5
27 94 2
27 95 5
27 96 3
27 97 5
27 98 5
27 99 3
27 100 5
28 29 4
28 30 1
28 31 3
28 32 3
28 33 5
28 34 5
28 35 3
28 36 4
28 37 5
