50 1225
15 33 3
15 34 5
15 35 2
15 36 1
15 37 5
15 38 3
15 39 3
15 40 1
15 41 3
15 42 5
15 43 4
15 44 3
15 45 5
15 46 4
15 47 1
15 48 3
15 49 2
15 50 2
16 17 4
16 18 2
16 19 2
16 20 5
16 21 1
16 22 3
16 23 3
16 24 3
16 25 4
16 26 5
16 27 3
16 28 1
16 29 2
16 30 1
16 31 2
16 32 3
16 33 3
16 34 4
16 35 5
16 36 2
16 37 2
16 38 1
16 39 4
16 40 2
16 41 5
16 42 1
16 43 5
16 44 3
16 45 4
16 46 1
16 47 2
16 48 2
16 49 2
16 50 3
17 18 2
17 19 5
17 20 3
17 21 1
17 22 2
17 23 2
17 24 5
17 25 5
17 26 5
17 27 2
17 28 1
17 29 4
17 30 4
17 31 1
17 32 3
17 33 2
17 34 3
17 35 1
17 36 5
17 37 1
17 38 1
17 39 2
17 40 3
17 41 5
17 42 4
17 43 5
17 44 3
17 45 5
17 46 4
17 47 1
17 48 4
17 49 4
17 50 5
18 19 3
18 20 4
18 21 5
18 22 4
18 23 4
18 24 1
18 25 1
18 26 1
18 27 2
18 28 1
18 29 2
18 30 4
18 31 3
18 32 1
18 33 4
18 34 1
18 35 2
18 36 3
18 37 5
18 38 5
18 39 5
18 40 3
18 41 4
18 42 2
18 43 1
18 44 5
18 45 2
18 46 1
18 47 3
18 48 2
18 49 4
18 50 3
19 20 1
19 21 5
19 22 4
19 23 2
19 24 5
19 25 2
19 26 5
19 27 3
19 28 1
19 29 1
19 30 2
19 31 2
19 32 3
19 33 5
19 34 1
19 35 5
19 36 3
19 37 4
19 38 1
19 39 5
19 40 3
19 41 3
19 42 3
19 43 4
19 44 2
19 45 1
19 46 2
19 47 2
19 48 3
19 49 5
19 50 3
20 21 4
20 22 5
20 23 3
20 24 1
20 25 4
20 26 1
20 27 5
20 28 2
20 29 5
20 30 1
20 31 4
20 32 4
20 33 2
20 34 3
20 35 2
20 36 4
20 37 1
20 38 2
20 39 1
20 40 5
20 41 4
20 42 1
20 43 3
20 44 4
20 45 2
20 46 4
20 47 3
20 48 2
20 49 1
20 50 4
21 22 5
21 23 4
21 24 4
21 25 5
21 26 5
21 27 4
21 28 2
21 29 1
21 30 2
21 31 4
21 32 4
21 33 1
21 34 3
21 35 4
21 36 3
21 37 2
21 38 2
21 39 4
21 40 5
21 41 1
21 42 3
21 43 2
21 44 1
21 45 4
21 46 3
21 47 2
21 48 5
21 49 4
21 50 3
22 23 1
22 24 1
22 25 4
22 26 2
22 27 4
22 28 1
22 29 4
22 30 5
22 31 2
22 32 4
22 33 3
22 34 2
22 35 3
22 36 1
22 37 5
22 38 3
22 39 2
22 40 4
22 41 3
22 42 2
22 43 4
22 44 3
22 45 1
22 46 1
22 47 3
22 48 4
22 49 1
22 50 3
23 24 4
23 25 1
23 26 4
23 27 3
23 28 1
23 29 4
23 30 5
23 31 3
23 32 4
23 33 3
23 34 4
23 35 3
23 36 3
23 37 4
23 38 1
23 39 1
23 40 3
23 41 2
23 42 4
23 43 3
23 44 4
23 45 3
23 46 4
23 47 2
23 48 1
23 49 3
23 50 3
24 25 5
24 26 4
24 27 4
24 28 3
24 29 1
24 30 1
24 31 3
24 32 2
24 33 2
24 34 4
24 35 1
24 36 1
24 37 1
24 38 5
24 39 5
24 40 1
24 41 2
24 42 5
24 43 5
24 44 4
24 45 3
24 46 5
24 47 2
24 48 3
24 49 4
24 50 4
25 26 5
25 27 3
25 28 2
25 29 3
25 30 4
25 31 1
25 32 3
25 33 2
25 34 2
25 35 5
25 36 5
25 37 5
25 38 4
25 39 3
25 40 1
25 41 2
25 42 2
25 43 5
25 44 4
25 45 3
25 46 4
25 47 3
25 48 2
25 49 3
25 50 2
26 27 2
26 28 1
26 29 4
26 30 2
26 31 1
26 32 1
26 33 2
26 34 5
26 35 2
26 36 1
26 37 3
26 38 5
26 39 4
26 40 5
26 41 4
26 42 5
26 43 2
26 44 2
26 45 2
26 46 1
26 47 1
26 48 1
26 49 3
26 50 2
27 28 5
27 29 3
27 30 2
27 31 4
27 32 2
27 33 2
27 34 1
27 35 4
27 36 3
27 37 3
27 38 5
27 39 2
27 40 5
27 41 1
27 42 1
27 43 4
27 44 4
27 45 1
27 46 5
27 47 5
27 48 4
27 49 5
27 50 1
28 29 1
28 30 2
28 31 4
28 32 4
28 33 1
28 34 5
28 35 4
28 36 3
28 37 3
28 38 3
28 39 4
28 40 4
28 41 3
28 42 5
28 43 1
28 44 5
28 45 3
28 46 2
28 47 4
28 48 3
28 49 1
28 50 4
29 30 4
29 31 1
29 32 3
29 33 2
29 34 3
29 35 1
29 36 2
29 37 1
29 38 5
29 39 5
29 40 4
29 41 2
29 42 1
29 43 5
29 44 4
29 45 5
29 46 2
29 47 3
29 48 4
29 49 3
29 50 5
30 31 3
30 32 2
30 33 1
30 34 3
30 35 4
30 36 2
30 37 3
30 38 5
30 39 1
30 40 4
30 41 4
30 42 4
30 43 5
30 44 2
30 45 1
30 46 5
30 47 3
30 48 5
30 49 5
30 50 1
31 32 2
31 33 1
31 34 4
31 35 2
31 36 3
31 37 3
31 38 2
31 39 5
31 40 3
31 41 1
31 42 3
31 43 5
31 44 4
31 45 1
31 46 4
31 47 3
31 48 3
31 49 1
31 50 4
32 33 2
32 34 3
32 35 5
32 36 1
32 37 1
32 38 4
32 39 1
32 40 1
32 41 1
32 42 4
32 43 4
32 44 5
32 45 3
32 46 2
32 47 2
32 48 4
32 49 5
32 50 2
33 34 4
33 35 2
33 36 1
33 37 4
33 38 4
33 39 4
33 40 3
33 41 2
33 42 3
33 43 3
33 44 2
33 45 5
33 46 4
33 47 4
33 48 3
33 49 5
33 50 5
34 35 2
34 36 5
34 37 5
34 38 2
34 39 1
34 40 3
34 41 3
34 42 1
34 43 2
34 44 5
34 45 5
34 46 2
34 47 2
34 48 3
34 49 3
34 50 5
35 36 3
35 37 2
35 38 3
35 39 2
35 40 2
35 41 3
35 42 1
35 43 4
35 44 1
35 45 4
35 46 4
35 47 1
35 48 5
35 49 5
35 50 3
36 37 1
36 38 3
36 39 1
36 40 4
36 41 5
36 42 2
36 43 1
36 44 5
36 45 3
36 46 1
36 47 3
36 48 4
36 49 1
36 50 2
37 38 5
37 39 1
37 40 1
37 41 1
37 42 5
37 43 1
37 44 2
37 45 5
37 46 5
37 47 5
37 48 3
37 49 5
37 50 5
38 39 1
38 40 3
38 41 2
38 42 4
38 43 5
38 44 1
38 45 5
38 46 2
38 47 2
38 48 3
38 49 3
38 50 2
39 40 2
39 41 1
39 42 1
39 43 3
39 44 2
39 45 3
39 46 2
39 47 2
39 48 3
39 49 3
39 50 2
40 41 1
40 42 4
40 43 4
40 44 3
40 45 1
40 46 3
40 47 4
40 48 4
40 49 3
40 50 5
41 42 5
41 43 1
41 44 3
41 45 5
41 46 2
41 47 3
41 48 3
41 49 1
41 50 4
42 43 4
42 44 5
42 45 3
42 46 3
42 47 2
42 48 2
42 49 2
42 50 2
43 44 3
43 45 2
43 46 2
43 47 5
43 48 2
43 49 4
43 50 1
44 45 4
44 46 5
44 47 5
44 48 2
44 49 2
44 50 1
45 46 5
45 47 2
45 48 5
45 49 3
45 50 1
46 47 3
46 48 2
46 49 5
46 50 4
47 48 4
47 49 5
47 50 1
48 49 4
48 50 5
49 50 4
