100 4950
10 19 1
10 20 2
10 21 4
10 22 1
10 23 2
10 24 1
10 25 1
10 26 4
10 27 5
10 28 3
10 29 5
10 30 2
10 31 1
10 32 4
10 33 1
10 34 2
10 35 4
10 36 3
10 37 4
10 38 1
10 39 2
10 40 2
10 41 4
10 42 2
10 43 4
10 44 1
10 45 4
10 46 1
10 47 2
10 48 5
10 49 1
10 50 4
10 51 4
10 52 1
10 53 3
10 54 2
10 55 5
10 56 5
10 57 4
10 58 5
10 59 4
10 60 4
10 61 1
10 62 5
10 63 5
10 64 4
10 65 1
10 66 4
10 67 5
10 68 2
10 69 1
10 70 3
10 71 5
10 72 1
10 73 3
10 74 3
10 75 3
10 76 3
10 77 5
10 78 2
10 79 1
10 80 4
10 81 1
10 82 5
10 83 5
10 84 4
10 85 1
10 86 4
10 87 2
10 88 4
10 89 5
10 90 2
10 91 2
10 92 1
10 93 5
10 94 1
10 95 5
10 96 4
10 97 2
10 98 5
10 99 3
10 100 3
11 12 2
11 13 5
11 14 1
11 15 5
11 16 4
11 17 1
11 18 2
11 19 2
11 20 4
11 21 5
11 22 2
11 23 1
11 24 2
11 25 1
11 26 5
11 27 1
11 28 4
11 29 5
11 30 1
11 31 5
11 32 4
11 33 4
11 34 3
11 35 5
11 36 4
11 37 5
11 38 3
11 39 5
11 40 3
11 41 3
11 42 3
11 43 2
11 44 2
11 45 5
11 46 2
11 47 4
11 48 4
11 49 3
11 50 1
11 51 4
11 52 3
11 53 3
11 54 1
11 55 2
11 56 2
11 57 5
11 58 1
11 59 2
11 60 4
11 61 1
11 62 5
11 63 1
11 64 2
11 65 2
11 66 4
11 67 3
11 68 1
11 69 4
11 70 2
11 71 3
11 72 5
11 73 4
11 74 4
11 75 4
11 76 5
11 77 1
11 78 4
11 79 5
11 80 4
11 81 1
11 82 3
11 83 1
11 84 3
11 85 3
11 86 5
11 87 3
11 88 1
11 89 4
11 90 2
11 91 3
11 92 2
11 93 1
11 94 4
11 95 2
11 96 1
11 97 1
11 98 5
11 99 4
11 100 5
12 13 1
12 14 2
12 15 4
12 16 3
12 17 5
12 18 3
12 19 4
12 20 4
12 21 5
12 22 2
12 23 4
12 24 5
12 25 1
12 26 3
12 27 5
12 28 4
12 29 5
12 30 5
12 31 2
12 32 1
12 33 5
12 34 1
12 35 2
12 36 5
12 37 3
12 38 2
12 39 5
12 40 1
12 41 1
12 42 2
12 43 4
12 44 3
12 45 1
12 46 3
12 47 1
12 48 4
12 49 5
12 50 2
12 51 5
12 52 5
12 53 2
12 54 5
12 55 4
12 56 4
12 57 1
12 58 2
12 59 2
12 60 1
12 61 2
12 62 1
12 63 3
12 64 4
12 65 3
12 66 3
12 67 2
12 68 2
12 69 2
12 70 2
12 71 2
12 72 3
12 73 4
12 74 5
12 75 2
12 76 2
12 77 1
12 78 2
12 79 2
12 80 3
12 81 3
12 82 2
12 83 1
12 84 5
12 85 2
12 86 2
12 87 4
12 88 3
12 89 3
12 90 5
12 91 3
12 92 5
12 93 1
12 94 5
12 95 5
12 96 3
12 97 4
12 98 5
12 99 1
12 100 4
13 14 2
13 15 4
13 16 5
13 17 1
13 18 4
13 19 3
13 20 3
13 21 4
13 22 4
13 23 2
13 24 3
13 25 4
13 26 5
13 27 4
13 28 1
13 29 3
13 30 1
13 31 1
13 32 2
13 33 3
13 34 1
13 35 3
13 36 1
13 37 5
13 38 4
13 39 1
13 40 1
13 41 1
13 42 5
13 43 5
13 44 2
13 45 3
13 46 4
13 47 2
13 48 3
13 49 5
13 50 2
13 51 5
13 52 1
13 53 3
13 54 2
13 55 2
13 56 5
13 57 2
13 58 5
13 59 3
13 60 4
13 61 3
13 62 3
13 63 5
13 64 4
13 65 5
13 66 4
13 67 3
13 68 1
13 69 5
13 70 2
13 71 2
13 72 3
13 73 1
13 74 4
13 75 1
13 76 5
13 77 1
13 78 3
13 79 3
13 80 4
13 81 1
13 82 1
13 83 1
13 84 4
13 85 4
13 86 1
13 87 5
13 88 5
13 89 4
13 90 2
13 91 4
13 92 4
13 93 4
13 94 2
13 95 5
13 96 3
13 97 4
13 98 1
13 99 3
13 100 3
14 15 1
14 16 4
14 17 1
14 18 1
14 19 5
14 20 5
14 21 1
14 22 5
14 23 5
14 24 4
14 25 4
14 26 3
14 27 1
14 28 4
14 29 2
14 30 5
14 31 5
14 32 2
14 33 5
14 34 4
14 35 2
14 36 3
14 37 3
14 38 5
14 39 3
14 40 5
14 41 4
14 42 1
14 43 3
14 44 4
14 45 3
14 46 3
14 47 4
14 48 3
14 49 2
14 50 2
14 51 2
14 52 4
14 53 4
14 54 3
14 55 3
14 56 2
14 57 2
14 58 2
14 59 2
14 60 4
14 61 5
14 62 4
14 63 2
14 64 1
14 65 5
14 66 4
14 67 1
14 68 2
14 69 3
14 70 1
14 71 3
14 72 5
14 73 4
14 74 3
14 75 2
14 76 1
14 77 3
14 78 5
14 79 3
14 80 3
14 81 4
14 82 5
14 83 2
14 84 5
14 85 3
14 86 3
14 87 1
14 88 2
14 89 1
14 90 3
14 91 2
14 92 2
14 93 4
14 94 2
14 95 3
14 96 4
14 97 4
14 98 1
14 99 4
14 100 5
15 16 5
15 17 1
15 18 5
15 19 2
15 20 2
15 21 1
15 22 5
15 23 3
15 24 3
15 25 4
15 26 3
15 27 5
15 28 2
15 29 4
15 30 5
15 31 3
15 32 2
15 33 5
15 34 1
15 35 3
15 36 5
15 37 5
15 38 4
15 39 4
15 40 4
15 41 2
15 42 1
15 43 3
15 44 2
15 45 4
15 46 4
15 47 2
15 48 2
15 49 5
15 50 2
15 51 1
15 52 3
15 53 1
15 54 1
15 55 4
15 56 3
15 57 4
15 58 2
15 59 1
15 60 5
15 61 5
15 62 4
15 63 5
15 64 4
15 65 5
15 66 5
15 67 4
15 68 1
15 69 4
15 70 3
15 71 4
15 72 1
15 73 1
15 74 2
15 75 5
15 76 3
15 77 5
15 78 1
15 79 3
15 80 4
15 81 4
15 82 5
15 83 5
15 84 5
15 85 3
15 86 1
15 87 4
15 88 5
15 89 3
15 90 2
15 91 5
15 92 4
15 93 5
15 94 5
15 95 4
15 96 5
15 97 5
15 98 3
15 99 4
15 100 3
16 17 2
16 18 2
16 19 4
16 20 5
16 21 1
16 22 5
16 23 3
16 24 3
16 25 5
16 26 1
16 27 4
16 28 3
16 29 1
16 30 1
16 31 4
16 32 4
16 33 3
16 34 4
16 35 3
16 36 5
16 37 3
16 38 1
16 39 2
16 40 4
16 41 5
16 42 4
16 43 3
16 44 5
16 45 4
16 46 3
16 47 1
16 48 2
16 49 5
16 50 3
16 51 2
16 52 4
16 53 5
16 54 1
16 55 2
16 56 2
16 57 5
16 58 4
16 59 4
16 60 2
16 61 1
16 62 2
16 63 2
16 64 3
16 65 1
16 66 3
16 67 1
16 68 4
16 69 5
16 70 3
16 71 4
16 72 5
16 73 5
16 74 2
16 75 2
16 76 5
16 77 3
16 78 3
16 79 1
16 80 3
16 81 3
16 82 2
16 83 4
16 84 3
16 85 2
16 86 3
16 87 3
16 88 1
16 89 1
16 90 1
16 91 4
16 92 1
16 93 4
16 94 2
16 95 4
16 96 1
16 97 5
16 98 2
16 99 3
16 100 4
17 18 1
17 19 4
17 20 1
17 21 2
17 22 3
17 23 5
17 24 1
17 25 3
17 26 5
17 27 2
17 28 1
17 29 2
17 30 3
17 31 2
17 32 5
17 33 1
17 34 5
17 35 3
17 36 3
17 37 5
17 38 3
17 39 1
17 40 4
17 41 2
17 42 4
17 43 3
17 44 4
17 45 3
17 46 2
17 47 5
17 48 4
17 49 2
17 50 2
17 51 1
17 52 5
17 53 2
17 54 4
17 55 1
17 56 1
17 57 5
17 58 1
17 59 4
17 60 1
17 61 1
17 62 5
17 63 4
17 64 1
17 65 4
17 66 5
17 67 4
17 68 5
17 69 2
17 70 3
17 71 5
17 72 3
17 73 3
17 74 3
17 75 5
17 76 5
17 77 2
17 78 2
17 79 5
17 80 4
17 81 3
17 82 5
17 83 1
17 84 1
17 85 3
17 86 5
17 87 1
17 88 3
17 89 4
17 90 1
17 91 4
17 92 5
17 93 2
17 94 2
17 95 2
17 96 4
17 97 3
17 98 3
17 99 2
17 100 3
18 19 2
18 20 3
18 21 5
18 22 3
18 23 2
18 24 5
18 25 4
18 26 4
18 27 2
18 28 3
18 29 4
18 30 4
18 31 2
18 32 4
18 33 2
18 34 4
18 35 4
18 36 2
18 37 2
18 38 2
18 39 1
18 40 5
18 41 4
18 42 5
18 43 1
18 44 1
18 45 2
18 46 5
18 47 4
18 48 1
18 49 1
18 50 1
18 51 3
18 52 3
18 53 1
18 54 5
18 55 4
18 56 4
18 57 2
18 58 2
18 59 3
18 60 1
18 61 4
18 62 1
18 63 5
18 64 3
18 65 1
18 66 4
18 67 2
18 68 4
18 69 3
18 70 3
18 71 2
18 72 5
18 73 5
18 74 5
18 75 4
18 76 5
18 77 4
18 78 5
18 79 3
18 80 2
18 81 2
18 82 4
18 83 2
18 84 2
18 85 4
18 86 5
18 87 5
18 88 5
18 89 2
18 90 1
18 91 5
18 92 5
18 93 3
18 94 1
18 95 4
18 96 1
18 97 4
18 98 4
18 99 5
18 100 4
19 20 2
19 21 2
19 22 5
19 23 3
19 24 2
19 25 3
19 26 3
19 27 1
19 28 5
19 29 4
19 30 3
19 31 5
19 32 5
19 33 2
19 34 3
19 35 5
19 36 2
19 37 5
19 38 2
19 39 5
19 40 4
19 41 5
19 42 5
19 43 5
19 44 2
19 45 4
19 46 3
19 47 3
19 48 1
19 49 2
19 50 3
19 51 5
19 52 3
19 53 4
19 54 2
19 55 3
19 56 3
19 57 5
19 58 1
19 59 3
19 60 5
19 61 4
19 62 4
19 63 2
19 64 2
19 65 5
19 66 5
19 67 3
19 68 3
19 69 2
19 70 5
19 71 1
19 72 1
19 73 5
19 74 1
19 75 4
19 76 2
19 77 4
19 78 2
19 79 5
19 80 4
19 81 1
19 82 1
19 83 3
19 84 1
19 85 5
19 86 1
19 87 2
19 88 2
19 89 3
19 90 3
19 91 4
19 92 1
19 93 2
19 94 1
19 95 5
19 96 4
19 97 2
19 98 2
19 99 3
19 100 1
20 21 5
20 22 3
20 23 2
20 24 5
20 25 5
20 26 5
20 27 1
20 28 2
20 29 4
20 30 4
20 31 3
20 32 1
20 33 2
20 34 5
20 35 4
20 36 5
20 37 5
20 38 1
20 39 3
20 40 2
20 41 3
20 42 5
20 43 1
20 44 1
20 45 4
20 46 5
20 47 4
20 48 5
20 49 3
20 50 4
20 51 2
20 52 5
20 53 5
20 54 2
20 55 2
20 56 3
20 57 5
20 58 2
20 59 3
20 60 5
20 61 4
20 62 2
20 63 2
20 64 2
20 65 2
20 66 1
20 67 3
20 68 4
20 69 3
20 70 1
20 71 3
20 72 5
20 73 4
20 74 5
20 75 1
20 76 2
20 77 3
20 78 4
20 79 4
20 80 4
20 81 1
20 82 4
20 83 1
20 84 2
20 85 1
20 86 4
20 87 4
20 88 5
20 89 4
20 90 4
20 91 2
20 92 5
20 93 4
20 94 4
20 95 1
20 96 2
20 97 4
20 98 2
20 99 2
20 100 5
21 22 2
21 23 5
21 24 3
21 25 4
21 26 5
21 27 3
21 28 1
21 29 4
21 30 2
21 31 3
21 32 4
21 33 1
21 34 5
21 35 5
21 36 2
21 37 4
21 38 1
21 39 4
21 40 1
21 41 5
21 42 5
21 43 4
21 44 1
21 45 5
21 46 4
21 47 4
21 48 2
21 49 4
21 50 5
21 51 2
21 52 4
21 53 3
21 54 5
21 55 5
21 56 4
21 57 2
21 58 2
21 59 1
21 60 1
21 61 3
21 62 3
21 63 5
21 64 1
21 65 2
21 66 2
21 67 1
21 68 1
21 69 4
21 70 3
21 71 5
21 72 3
21 73 5
21 74 2
21 75 2
21 76 1
21 77 3
21 78 1
21 79 2
21 80 5
21 81 1
21 82 3
21 83 4
21 84 3
21 85 1
21 86 2
21 87 3
21 88 5
21 89 1
21 90 5
21 91 5
21 92 3
21 93 1
21 94 5
21 95 3
21 96 5
21 97 4
21 98 1
21 99 1
21 100 1
22 23 5
22 24 1
22 25 1
22 26 3
22 27 2
22 28 2
22 29 3
22 30 3
22 31 1
22 32 3
22 33 4
22 34 3
22 35 5
22 36 5
22 37 4
22 38 1
22 39 3
22 40 3
22 41 3
22 42 2
22 43 4
22 44 2
22 45 2
22 46 1
22 47 4
22 48 1
22 49 4
22 50 2
22 51 1
22 52 5
22 53 4
22 54 4
22 55 2
22 56 4
22 57 3
22 58 5
22 59 2
22 60 1
22 61 2
22 62 4
22 63 2
22 64 3
22 65 2
22 66 4
22 67 2
22 68 4
22 69 2
22 70 1
22 71 1
22 72 3
22 73 1
22 74 2
22 75 5
22 76 1
22 77 5
22 78 1
22 79 4
22 80 4
22 81 2
22 82 5
22 83 3
22 84 3
22 85 4
22 86 5
22 87 1
22 88 1
22 89 1
22 90 5
22 91 3
22 92 4
22 93 4
22 94 5
22 95 5
22 96 3
22 97 5
22 98 5
22 99 3
22 100 2
23 24 1
23 25 1
23 26 1
23 27 2
23 28 3
23 29 4
23 30 2
23 31 1
23 32 4
23 33 5
23 34 1
23 35 2
23 36 4
23 37 1
23 38 2
23 39 2
23 40 2
23 41 4
23 42 5
23 43 5
23 44 5
23 45 2
23 46 5
23 47 3
23 48 1
23 49 4
23 50 1
23 51 5
23 52 5
23 53 5
23 54 5
23 55 5
23 56 2
23 57 5
23 58 3
23 59 3
23 60 3
23 61 3
23 62 5
23 63 4
23 64 5
23 65 4
23 66 1
23 67 1
23 68 2
23 69 4
23 70 2
23 71 2
23 72 2
23 73 4
23 74 4
23 75 4
23 76 3
23 77 5
23 78 2
23 79 4
23 80 3
23 81 1
23 82 5
23 83 4
23 84 1
23 85 4
23 86 3
23 87 5
23 88 4
23 89 2
23 90 1
23 91 2
23 92 3
23 93 1
23 94 3
23 95 3
23 96 5
23 97 1
23 98 4
23 99 2
23 100 1
24 25 5
24 26 2
24 27 1
24 28 5
24 29 5
24 30 3
24 31 4
24 32 5
24 33 4
24 34 5
24 35 1
24 36 3
24 37 5
24 38 1
24 39 1
24 40 3
24 41 5
24 42 2
24 43 2
24 44 2
24 45 3
24 46 1
24 47 5
24 48 1
24 49 3
24 50 2
24 51 5
24 52 3
24 53 1
24 54 5
24 55 3
24 56 4
24 57 4
24 58 3
24 59 1
24 60 3
24 61 5
24 62 3
24 63 2
24 64 1
24 65 5
24 66 1
24 67 4
24 68 2
24 69 1
24 70 4
24 71 4
24 72 5
24 73 4
24 74 4
24 75 1
24 76 1
24 77 3
24 78 2
24 79 3
24 80 5
24 81 5
24 82 3
24 83 4
24 84 5
24 85 3
24 86 1
24 87 5
24 88 4
24 89 1
24 90 4
24 91 5
24 92 1
24 93 1
24 94 2
24 95 3
24 96 5
24 97 3
24 98 3
24 99 2
24 100 2
25 26 3
25 27 5
25 28 3
25 29 1
25 30 1
25 31 3
25 32 1
25 33 4
25 34 2
25 35 3
25 36 4
25 37 5
25 38 3
25 39 2
25 40 2
25 41 5
25 42 5
25 43 2
25 44 4
25 45 2
25 46 5
25 47 3
25 48 3
25 49 2
25 50 5
25 51 5
25 52 1
25 53 4
25 54 5
25 55 3
25 56 2
25 57 3
25 58 2
25 59 1
25 60 5
25 61 1
25 62 3
25 63 5
25 64 5
25 65 1
25 66 2
25 67 5
25 68 2
25 69 5
25 70 4
25 71 1
25 72 4
25 73 2
25 74 3
25 75 2
25 76 3
25 77 2
25 78 4
25 79 5
25 80 4
25 81 4
25 82 4
25 83 3
25 84 5
25 85 1
25 86 2
25 87 3
25 88 5
25 89 3
25 90 4
25 91 2
25 92 2
25 93 2
25 94 1
25 95 1
25 96 1
25 97 5
25 98 5
25 99 5
25 100 1
26 27 2
26 28 1
26 29 2
26 30 3
26 31 5
26 32 2
26 33 1
26 34 2
26 35 1
26 36 5
26 37 3
26 38 3
26 39 2
26 40 1
26 41 3
26 42 4
26 43 4
26 44 4
26 45 4
26 46 5
26 47 2
26 48 1
26 49 3
26 50 2
26 51 4
26 52 5
26 53 1
26 54 3
26 55 5
26 56 4
26 57 4
26 58 2
26 59 4
26 60 3
26 61 5
26 62 1
26 63 3
26 64 4
26 65 2
26 66 5
26 67 3
26 68 1
26 69 5
26 70 2
26 71 4
26 72 5
26 73 5
26 74 3
26 75 1
26 76 1
26 77 5
26 78 4
26 79 3
26 80 1
26 81 3
26 82 4
26 83 1
26 84 3
26 85 1
26 86 5
26 87 5
26 88 2
26 89 2
26 90 4
26 91 5
26 92 2
26 93 2
26 94 5
26 95 3
26 96 1
26 97 3
26 98 4
26 99 5
26 100 4
27 28 4
27 29 3
27 30 3
27 31 4
27 32 3
27 33 1
27 34 2
27 35 4
27 36 4
27 37 1
27 38 2
27 39 1
27 40 2
27 41 2
27 42 1
27 43 5
27 44 3
27 45 2
27 46 4
27 47 4
27 48 1
27 49 3
27 50 2
27 51 5
27 52 4
27 53 2
27 54 2
27 55 2
27 56 2
27 57 5
27 58 2
27 59 1
27 60 3
27 61 1
27 62 4
27 63 2
27 64 3
27 65 3
27 66 2
27 67 2
27 68 2
27 69 1
27 70 4
27 71 5
27 72 4
27 73 4
27 74 2
27 75 5
27 76 2
27 77 2
27 78 2
27 79 3
27 80 4
27 81 1
27 82 5
27 83 4
27 84 2
27 85 4
27 86 2
27 87 5
27 88 1
27 89 3
27 90 5
27 91 4
27 92 3
27 93 2
27 94 5
27 95 4
27 96 5
27 97 1
27 98 3
27 99 1
27 100 1
28 29 2
28 30 4
28 31 4
28 32 4
28 33 4
28 34 4
28 35 3
28 36 5
28 37 4
