100 4950
3 58 3
3 59 2
3 60 1
3 61 4
3 62 3
3 63 4
3 64 4
3 65 2
3 66 3
3 67 1
3 68 2
3 69 1
3 70 1
3 71 3
3 72 2
3 73 3
3 74 5
3 75 2
3 76 1
3 77 5
3 78 4
3 79 1
3 80 5
3 81 5
3 82 4
3 83 3
3 84 4
3 85 1
3 86 3
3 87 2
3 88 3
3 89 3
3 90 5
3 91 3
3 92 4
3 93 1
3 94 2
3 95 3
3 96 3
3 97 1
3 98 4
3 99 2
3 100 1
4 5 5
4 6 5
4 7 5
4 8 5
4 9 1
4 10 1
4 11 2
4 12 3
4 13 1
4 14 5
4 15 3
4 16 4
4 17 1
4 18 4
4 19 1
4 20 2
4 21 4
4 22 5
4 23 3
4 24 5
4 25 5
4 26 3
4 27 5
4 28 4
4 29 4
4 30 3
4 31 3
4 32 4
4 33 3
4 34 3
4 35 5
4 36 3
4 37 1
4 38 1
4 39 1
4 40 3
4 41 3
4 42 5
4 43 3
4 44 5
4 45 5
4 46 5
4 47 2
4 48 5
4 49 4
4 50 1
4 51 1
4 52 5
4 53 3
4 54 5
4 55 3
4 56 3
4 57 2
4 58 5
4 59 2
4 60 1
4 61 3
4 62 2
4 63 1
4 64 5
4 65 2
4 66 5
4 67 2
4 68 5
4 69 2
4 70 2
4 71 3
4 72 2
4 73 3
4 74 3
4 75 1
4 76 1
4 77 4
4 78 4
4 79 4
4 80 2
4 81 1
4 82 4
4 83 3
4 84 4
4 85 5
4 86 1
4 87 4
4 88 1
4 89 3
4 90 4
4 91 1
4 92 2
4 93 2
4 94 4
4 95 1
4 96 4
4 97 2
4 98 2
4 99 5
4 100 3
5 6 5
5 7 1
5 8 3
5 9 1
5 10 5
5 11 3
5 12 3
5 13 5
5 14 5
5 15 5
5 16 1
5 17 2
5 18 5
5 19 1
5 20 3
5 21 2
5 22 2
5 23 1
5 24 4
5 25 1
5 26 4
5 27 1
5 28 5
5 29 5
5 30 1
5 31 1
5 32 1
5 33 3
5 34 1
5 35 5
5 36 4
5 37 3
5 38 2
5 39 2
5 40 1
5 41 3
5 42 4
5 43 3
5 44 4
5 45 1
5 46 4
5 47 4
5 48 1
5 49 5
5 50 4
5 51 2
5 52 1
5 53 5
5 54 3
5 55 4
5 56 3
5 57 3
5 58 2
5 59 1
5 60 2
5 61 5
5 62 3
5 63 5
5 64 4
5 65 3
5 66 4
5 67 2
5 68 3
5 69 3
5 70 1
5 71 2
5 72 3
5 73 4
5 74 3
5 75 2
5 76 5
5 77 3
5 78 2
5 79 2
5 80 3
5 81 4
5 82 4
5 83 4
5 84 3
5 85 5
5 86 2
5 87 1
5 88 4
5 89 5
5 90 4
5 91 2
5 92 4
5 93 5
5 94 1
5 95 4
5 96 2
5 97 1
5 98 5
5 99 3
5 100 2
6 7 5
6 8 5
6 9 2
6 10 5
6 11 5
6 12 1
6 13 3
6 14 5
6 15 2
6 16 4
6 17 4
6 18 2
6 19 3
6 20 4
6 21 3
6 22 4
6 23 1
6 24 4
6 25 2
6 26 5
6 27 5
6 28 4
6 29 2
6 30 4
6 31 4
6 32 5
6 33 5
6 34 5
6 35 5
6 36 1
6 37 1
6 38 5
6 39 4
6 40 1
6 41 3
6 42 3
6 43 4
6 44 5
6 45 2
6 46 5
6 47 5
6 48 3
6 49 3
6 50 2
6 51 5
6 52 5
6 53 1
6 54 2
6 55 4
6 56 5
6 57 5
6 58 4
6 59 3
6 60 4
6 61 3
6 62 3
6 63 2
6 64 4
6 65 5
6 66 5
6 67 2
6 68 2
6 69 5
6 70 5
6 71 4
6 72 2
6 73 3
6 74 1
6 75 1
6 76 4
6 77 5
6 78 2
6 79 5
6 80 3
6 81 3
6 82 1
6 83 3
6 84 5
6 85 4
6 86 3
6 87 1
6 88 2
6 89 2
6 90 1
6 91 5
6 92 5
6 93 5
6 94 1
6 95 5
6 96 3
6 97 1
6 98 4
6 99 1
6 100 1
7 8 1
7 9 4
7 10 5
7 11 4
7 12 2
7 13 3
7 14 3
7 15 3
7 16 3
7 17 1
7 18 4
7 19 2
7 20 2
7 21 3
7 22 5
7 23 3
7 24 2
7 25 1
7 26 3
7 27 1
7 28 5
7 29 1
7 30 1
7 31 5
7 32 3
7 33 1
7 34 5
7 35 2
7 36 1
7 37 4
7 38 3
7 39 4
7 40 3
7 41 5
7 42 3
7 43 5
7 44 1
7 45 3
7 46 1
7 47 2
7 48 2
7 49 5
7 50 5
7 51 4
7 52 1
7 53 4
7 54 4
7 55 2
7 56 4
7 57 2
7 58 4
7 59 2
7 60 1
7 61 2
7 62 3
7 63 3
7 64 4
7 65 2
7 66 4
7 67 4
7 68 5
7 69 1
7 70 2
7 71 4
7 72 4
7 73 1
7 74 4
7 75 1
7 76 3
7 77 1
7 78 1
7 79 1
7 80 2
7 81 4
7 82 5
7 83 5
7 84 5
7 85 1
7 86 3
7 87 2
7 88 4
7 89 5
7 90 5
7 91 5
7 92 1
7 93 3
7 94 5
7 95 4
7 96 4
7 97 1
7 98 5
7 99 4
7 100 5
8 9 2
8 10 4
8 11 1
8 12 1
8 13 2
8 14 2
8 15 3
8 16 4
8 17 1
8 18 1
8 19 4
8 20 4
8 21 4
8 22 3
8 23 3
8 24 2
8 25 5
8 26 2
8 27 3
8 28 3
8 29 4
8 30 2
8 31 2
8 32 1
8 33 5
8 34 4
8 35 1
8 36 5
8 37 3
8 38 1
8 39 5
8 40 1
8 41 5
8 42 5
8 43 2
8 44 5
8 45 5
8 46 4
8 47 2
8 48 2
8 49 3
8 50 4
8 51 3
8 52 3
8 53 3
8 54 5
8 55 1
8 56 2
8 57 5
8 58 2
8 59 2
8 60 5
8 61 4
8 62 3
8 63 4
8 64 4
8 65 5
8 66 4
8 67 5
8 68 1
8 69 2
8 70 2
8 71 5
8 72 5
8 73 2
8 74 4
8 75 3
8 76 3
8 77 4
8 78 1
8 79 5
8 80 5
8 81 3
8 82 3
8 83 5
8 84 5
8 85 3
8 86 3
8 87 5
8 88 3
8 89 2
8 90 4
8 91 2
8 92 4
8 93 2
8 94 3
8 95 4
8 96 4
8 97 5
8 98 5
8 99 5
8 100 4
9 10 1
9 11 5
9 12 5
9 13 2
9 14 5
9 15 4
9 16 1
9 17 3
9 18 5
9 19 3
9 20 4
9 21 1
9 22 5
9 23 4
9 24 5
9 25 1
9 26 3
9 27 3
9 28 4
9 29 2
9 30 5
9 31 2
9 32 3
9 33 2
9 34 4
9 35 2
9 36 1
9 37 4
9 38 3
9 39 2
9 40 5
9 41 4
9 42 4
9 43 5
9 44 5
9 45 2
9 46 4
9 47 2
9 48 2
9 49 2
9 50 5
9 51 4
9 52 2
9 53 1
9 54 3
9 55 4
9 56 2
9 57 1
9 58 1
9 59 2
9 60 2
9 61 4
9 62 5
9 63 1
9 64 1
9 65 5
9 66 1
9 67 1
9 68 2
9 69 5
9 70 5
9 71 3
9 72 4
9 73 3
9 74 1
9 75 5
9 76 5
9 77 1
9 78 1
9 79 4
9 80 2
9 81 1
9 82 5
9 83 4
9 84 2
9 85 3
9 86 3
9 87 5
9 88 4
9 89 4
9 90 1
9 91 2
9 92 3
9 93 4
9 94 4
9 95 2
9 96 5
9 97 3
9 98 4
9 99 1
9 100 3
10 11 1
10 12 1
10 13 3
10 14 1
10 15 3
10 16 4
10 17 4
10 18 2
10 19 1
10 20 4
10 21 2
10 22 1
10 23 4
10 24 1
10 25 1
10 26 3
10 27 1
10 28 1
10 29 5
10 30 4
10 31 2
10 32 1
10 33 2
10 34 3
10 35 4
10 36 1
10 37 4
10 38 3
10 39 5
10 40 5
10 41 2
10 42 2
10 43 5
10 44 4
10 45 1
10 46 2
10 47 5
10 48 1
10 49 3
10 50 2
10 51 1
10 52 4
10 53 3
10 54 1
10 55 5
10 56 5
10 57 1
10 58 2
10 59 3
10 60 2
10 61 5
10 62 2
10 63 3
10 64 5
10 65 1
10 66 3
10 67 3
10 68 3
10 69 1
10 70 3
10 71 3
10 72 5
10 73 1
10 74 3
10 75 2
10 76 3
10 77 1
10 78 5
10 79 4
10 80 1
10 81 1
10 82 5
10 83 3
10 84 5
10 85 3
10 86 2
10 87 4
10 88 4
10 89 4
10 90 5
10 91 2
10 92 2
10 93 2
10 94 2
10 95 2
10 96 5
10 97 1
10 98 5
10 99 3
10 100 1
11 12 2
11 13 2
11 14 2
11 15 1
11 16 4
11 17 5
11 18 1
11 19 3
11 20 5
11 21 3
11 22 1
11 23 3
11 24 5
11 25 2
11 26 4
11 27 3
11 28 1
11 29 3
11 30 5
11 31 1
11 32 3
11 33 4
11 34 2
11 35 5
11 36 3
11 37 1
11 38 1
11 39 5
11 40 4
11 41 1
11 42 2
11 43 3
11 44 5
11 45 1
11 46 3
11 47 3
11 48 2
11 49 5
11 50 4
11 51 2
11 52 1
11 53 1
11 54 4
11 55 1
11 56 5
11 57 5
11 58 4
11 59 2
11 60 4
11 61 2
11 62 2
11 63 1
11 64 2
11 65 3
11 66 2
11 67 3
11 68 2
11 69 3
11 70 1
11 71 3
11 72 1
11 73 3
11 74 3
11 75 3
11 76 4
11 77 1
11 78 5
11 79 4
11 80 4
11 81 3
11 82 5
11 83 5
11 84 2
11 85 3
11 86 3
11 87 4
11 88 4
11 89 2
11 90 2
11 91 3
11 92 1
11 93 4
11 94 2
11 95 2
11 96 5
11 97 4
11 98 2
11 99 2
11 100 1
12 13 3
12 14 4
12 15 1
12 16 4
12 17 1
12 18 1
12 19 2
12 20 3
12 21 1
12 22 2
12 23 4
12 24 5
12 25 2
12 26 1
12 27 4
12 28 5
12 29 2
12 30 5
12 31 2
12 32 2
12 33 4
12 34 5
12 35 4
12 36 1
12 37 1
12 38 1
12 39 2
12 40 1
12 41 3
12 42 5
12 43 1
12 44 4
12 45 5
12 46 1
12 47 1
12 48 3
12 49 4
12 50 2
12 51 4
12 52 2
12 53 4
12 54 5
12 55 4
12 56 1
12 57 5
12 58 5
12 59 2
12 60 2
12 61 4
12 62 5
12 63 5
12 64 5
12 65 3
12 66 3
12 67 2
12 68 3
12 69 2
12 70 1
12 71 4
12 72 1
12 73 4
12 74 3
12 75 4
12 76 5
12 77 4
12 78 2
12 79 5
12 80 1
12 81 3
12 82 4
12 83 3
12 84 1
12 85 2
12 86 4
12 87 3
12 88 4
12 89 3
12 90 3
12 91 4
12 92 3
12 93 4
12 94 1
12 95 4
12 96 4
12 97 2
12 98 4
12 99 2
12 100 1
13 14 2
13 15 1
13 16 1
13 17 3
13 18 4
13 19 4
13 20 3
13 21 5
13 22 4
13 23 1
13 24 4
13 25 2
13 26 1
13 27 5
13 28 1
13 29 3
13 30 2
13 31 5
13 32 3
13 33 2
13 34 3
13 35 2
13 36 1
13 37 5
13 38 4
13 39 1
13 40 1
13 41 5
13 42 4
13 43 5
13 44 3
13 45 2
13 46 1
13 47 2
13 48 1
13 49 5
13 50 1
13 51 4
13 52 3
13 53 3
13 54 5
13 55 3
13 56 2
13 57 1
13 58 4
13 59 3
13 60 4
13 61 3
13 62 3
13 63 1
13 64 4
13 65 4
13 66 3
13 67 1
13 68 2
13 69 2
13 70 3
13 71 3
13 72 3
13 73 1
13 74 5
13 75 5
13 76 4
13 77 2
13 78 5
13 79 5
13 80 2
13 81 4
13 82 4
13 83 3
13 84 1
13 85 5
13 86 4
13 87 1
13 88 4
13 89 5
13 90 2
13 91 5
13 92 2
13 93 3
13 94 1
13 95 3
13 96 3
13 97 2
13 98 3
13 99 5
13 100 3
14 15 5
14 16 4
14 17 4
14 18 2
14 19 5
14 20 3
14 21 1
14 22 5
14 23 1
14 24 3
14 25 5
14 26 2
14 27 4
14 28 3
14 29 1
14 30 4
14 31 3
14 32 1
14 33 2
14 34 2
14 35 5
14 36 2
14 37 5
14 38 4
14 39 2
14 40 2
14 41 4
14 42 5
14 43 5
14 44 5
14 45 1
14 46 4
14 47 4
14 48 4
14 49 3
14 50 2
14 51 1
14 52 5
14 53 2
14 54 5
14 55 4
14 56 1
14 57 2
14 58 2
14 59 5
14 60 5
14 61 2
14 62 3
14 63 4
14 64 3
14 65 2
14 66 3
14 67 3
14 68 5
14 69 5
14 70 5
14 71 2
14 72 4
14 73 1
14 74 3
14 75 5
14 76 1
14 77 5
14 78 1
14 79 2
14 80 4
14 81 4
14 82 3
14 83 3
14 84 3
14 85 1
14 86 2
14 87 3
14 88 1
14 89 3
14 90 1
14 91 2
14 92 4
14 93 3
14 94 1
14 95 4
14 96 5
14 97 5
14 98 1
14 99 4
14 100 3
15 16 3
15 17 5
15 18 5
15 19 5
15 20 2
15 21 2
15 22 2
15 23 5
15 24 3
15 25 3
15 26 4
15 27 1
15 28 3
15 29 5
15 30 4
15 31 4
15 32 3
15 33 1
15 34 1
15 35 3
15 36 3
15 37 1
15 38 1
15 39 2
15 40 5
15 41 3
15 42 3
15 43 3
15 44 1
15 45 2
15 46 3
15 47 2
15 48 3
15 49 3
15 50 2
15 51 4
15 52 1
15 53 5
15 54 3
15 55 1
15 56 3
15 57 2
15 58 5
15 59 4
15 60 1
15 61 5
15 62 2
15 63 5
15 64 5
15 65 1
15 66 1
15 67 3
15 68 4
15 69 5
15 70 5
15 71 4
15 72 1
15 73 2
15 74 1
15 75 5
15 76 2
15 77 2
15 78 1
15 79 1
15 80 1
15 81 3
15 82 5
15 83 2
15 84 5
15 85 4
15 86 5
15 87 1
15 88 1
15 89 5
15 90 1
15 91 2
15 92 2
15 93 1
15 94 3
15 95 4
15 96 1
15 97 3
15 98 2
15 99 3
15 100 5
16 17 3
16 18 1
16 19 5
16 20 4
16 21 3
16 22 2
16 23 5
16 24 1
16 25 5
16 26 3
16 27 1
16 28 5
16 29 5
16 30 1
16 31 4
16 32 2
16 33 4
16 34 2
16 35 4
16 36 2
16 37 2
16 38 3
16 39 4
16 40 4
16 41 5
16 42 2
16 43 5
16 44 1
16 45 3
16 46 4
16 47 1
16 48 3
16 49 3
16 50 5
16 51 1
16 52 2
16 53 5
16 54 3
16 55 5
16 56 1
16 57 2
16 58 1
16 59 3
16 60 2
16 61 1
16 62 4
16 63 3
16 64 3
16 65 5
16 66 3
16 67 2
16 68 4
16 69 4
16 70 1
16 71 5
16 72 1
16 73 3
16 74 3
16 75 3
16 76 4
16 77 1
16 78 4
16 79 4
16 80 4
16 81 3
16 82 3
16 83 3
16 84 5
16 85 3
16 86 4
16 87 4
16 88 4
16 89 5
16 90 2
16 91 1
16 92 3
16 93 4
16 94 5
16 95 1
16 96 3
16 97 2
16 98 5
16 99 5
16 100 2
17 18 4
17 19 2
17 20 4
17 21 1
17 22 3
17 23 4
17 24 3
17 25 4
17 26 2
17 27 1
17 28 1
17 29 3
17 30 4
17 31 3
17 32 2
17 33 5
17 34 1
17 35 1
17 36 5
17 37 5
17 38 1
17 39 4
17 40 3
17 41 3
17 42 1
17 43 3
17 44 3
17 45 1
17 46 4
17 47 1
17 48 3
17 49 3
17 50 2
17 51 3
17 52 2
17 53 1
17 54 1
17 55 4
17 56 3
17 57 5
17 58 5
17 59 1
17 60 5
17 61 3
17 62 4
17 63 2
17 64 3
17 65 4
17 66 3
17 67 3
17 68 3
17 69 4
17 70 1
17 71 1
17 72 5
17 73 3
17 74 5
17 75 1
17 76 3
17 77 1
17 78 3
17 79 5
17 80 2
17 81 5
17 82 3
17 83 2
17 84 1
17 85 4
17 86 5
17 87 1
17 88 1
17 89 3
17 90 2
17 91 5
17 92 2
17 93 5
17 94 3
17 95 5
17 96 2
17 97 1
17 98 1
17 99 1
17 100 2
18 19 4
18 20 4
18 21 5
18 22 1
18 23 3
18 24 3
18 25 5
18 26 2
18 27 1
18 28 5
18 29 2
18 30 4
18 31 5
18 32 1
18 33 5
18 34 5
18 35 4
18 36 1
18 37 3
18 38 3
18 39 5
18 40 4
18 41 1
18 42 1
18 43 1
18 44 5
18 45 5
18 46 2
18 47 2
18 48 3
18 49 1
18 50 2
18 51 4
18 52 5
18 53 4
18 54 2
18 55 2
18 56 4
18 57 1
18 58 1
18 59 1
18 60 2
18 61 4
18 62 1
18 63 5
18 64 4
18 65 2
18 66 2
18 67 4
18 68 3
18 69 3
18 70 4
18 71 2
18 72 3
18 73 4
18 74 2
18 75 1
18 76 1
18 77 3
18 78 1
18 79 2
18 80 1
18 81 2
18 82 5
18 83 2
18 84 3
18 85 3
18 86 1
18 87 3
18 88 2
18 89 5
18 90 2
18 91 4
18 92 4
18 93 5
18 94 3
18 95 4
18 96 5
18 97 1
18 98 2
18 99 3
18 100 4
19 20 1
19 21 1
19 22 3
19 23 5
19 24 3
19 25 1
19 26 1
19 27 4
19 28 1
19 29 3
19 30 4
19 31 5
19 32 2
19 33 3
19 34 4
19 35 4
19 36 4
19 37 1
19 38 1
19 39 1
19 40 5
19 41 2
19 42 3
19 43 1
19 44 4
19 45 1
19 46 5
19 47 5
19 48 3
19 49 4
19 50 1
19 51 2
19 52 1
19 53 3
19 54 2
19 55 2
19 56 5
19 57 5
19 58 5
19 59 4
19 60 4
19 61 4
19 62 4
19 63 4
19 64 5
19 65 4
19 66 1
19 67 3
19 68 2
19 69 3
19 70 3
19 71 5
19 72 3
19 73 2
19 74 2
19 75 3
19 76 3
19 77 4
19 78 4
19 79 1
19 80 3
19 81 2
19 82 1
19 83 1
19 84 3
19 85 2
19 86 5
19 87 1
19 88 4
19 89 1
19 90 4
19 91 3
19 92 1
19 93 3
19 94 3
19 95 2
19 96 1
19 97 2
19 98 5
19 99 3
19 100 1
20 21 3
20 22 5
20 23 4
20 24 2
20 25 2
20 26 4
20 27 3
20 28 4
20 29 1
20 30 3
20 31 1
20 32 1
20 33 5
20 34 3
20 35 4
20 36 3
20 37 1
20 38 4
20 39 1
20 40 4
20 41 5
20 42 1
20 43 2
20 44 1
20 45 3
20 46 5
20 47 3
20 48 5
20 49 3
20 50 5
20 51 1
20 52 3
20 53 3
20 54 2
20 55 2
20 56 3
20 57 2
20 58 2
20 59 5
20 60 3
20 61 3
20 62 2
20 63 5
20 64 2
20 65 3
20 66 5
20 67 4
20 68 2
20 69 5
20 70 3
20 71 2
20 72 3
20 73 5
20 74 1
20 75 2
20 76 5
20 77 3
20 78 4
20 79 4
20 80 5
20 81 5
20 82 3
20 83 3
20 84 3
20 85 3
20 86 3
20 87 3
20 88 4
20 89 2
20 90 2
20 91 1
20 92 2
20 93 4
20 94 3
20 95 2
20 96 4
20 97 3
20 98 4
20 99 2
20 100 1
21 22 5
21 23 1
21 24 4
21 25 3
21 26 3
21 27 5
21 28 3
21 29 4
21 30 4
21 31 3
21 32 3
21 33 1
21 34 1
21 35 3
21 36 3
21 37 3
21 38 4
21 39 2
21 40 4
21 41 2
21 42 4
21 43 2
21 44 2
21 45 2
21 46 4
21 47 2
21 48 4
21 49 3
21 50 5
21 51 2
21 52 2
21 53 4
21 54 2
21 55 5
21 56 1
21 57 1
21 58 2
21 59 3
21 60 2
21 61 2
21 62 5
21 63 2
21 64 1
21 65 1
21 66 1
21 67 5
21 68 1
21 69 5
21 70 1
21 71 2
21 72 3
21 73 2
21 74 3
21 75 2
21 76 3
21 77 3
21 78 3
21 79 3
21 80 3
21 81 4
21 82 2
21 83 2
21 84 5
21 85 5
21 86 2
21 87 3
21 88 2
21 89 3
21 90 1
21 91 4
21 92 2
21 93 3
21 94 1
21 95 1
21 96 1
21 97 1
21 98 2
21 99 3
21 100 2
22 23 2
22 24 3
22 25 2
22 26 2
22 27 1
22 28 5
22 29 2
22 30 3
22 31 3
22 32 2
22 33 3
22 34 2
22 35 2
22 36 2
22 37 2
22 38 4
22 39 3
22 40 2
22 41 1
22 42 2
22 43 2
22 44 3
22 45 2
22 46 2
22 47 3
22 48 2
22 49 3
22 50 4
22 51 4
22 52 1
22 53 4
22 54 4
22 55 4
22 56 3
22 57 3
22 58 2
22 59 2
22 60 3
22 61 2
22 62 4
22 63 3
22 64 3
22 65 4
22 66 3
22 67 3
22 68 3
22 69 2
22 70 1
22 71 1
22 72 5
22 73 1
22 74 3
22 75 1
22 76 3
22 77 5
22 78 1
22 79 5
22 80 5
22 81 4
22 82 3
22 83 5
22 84 3
22 85 5
22 86 3
22 87 5
22 88 3
22 89 2
22 90 3
22 91 5
22 92 4
22 93 3
22 94 5
22 95 3
22 96 1
22 97 3
22 98 4
22 99 1
22 100 3
23 24 4
23 25 2
23 26 1
23 27 4
23 28 3
23 29 4
23 30 5
23 31 3
23 32 3
23 33 5
23 34 5
23 35 1
23 36 5
23 37 1
23 38 3
23 39 5
23 40 2
23 41 2
23 42 3
23 43 1
23 44 4
23 45 3
23 46 4
23 47 2
23 48 2
23 49 4
23 50 3
23 51 1
23 52 2
23 53 2
23 54 2
23 55 1
23 56 4
23 57 3
23 58 4
23 59 1
23 60 4
23 61 4
23 62 4
23 63 3
23 64 1
23 65 2
23 66 2
23 67 1
23 68 4
23 69 3
23 70 4
23 71 4
23 72 3
23 73 5
23 74 4
23 75 3
23 76 5
23 77 3
23 78 3
23 79 3
23 80 1
23 81 3
23 82 1
23 83 3
23 84 5
23 85 3
23 86 1
23 87 5
23 88 1
23 89 3
23 90 3
23 91 2
23 92 2
23 93 2
23 94 4
23 95 4
23 96 2
23 97 4
23 98 3
23 99 2
23 100 4
24 25 2
24 26 2
24 27 3
24 28 3
24 29 5
24 30 1
24 31 4
24 32 1
24 33 4
24 34 4
24 35 2
24 36 4
24 37 1
24 38 2
24 39 2
24 40 3
24 41 1
24 42 5
24 43 5
24 44 5
24 45 1
24 46 2
24 47 2
24 48 1
24 49 3
24 50 1
24 51 2
24 52 1
24 53 2
24 54 1
24 55 4
24 56 3
24 57 5
24 58 1
24 59 3
24 60 1
24 61 5
24 62 1
24 63 4
24 64 4
24 65 3
24 66 4
24 67 5
24 68 4
24 69 1
24 70 2
24 71 1
24 72 4
24 73 3
24 74 3
24 75 1
24 76 1
24 77 1
24 78 5
24 79 4
24 80 4
24 81 3
24 82 4
24 83 4
24 84 5
24 85 2
24 86 5
24 87 4
24 88 1
24 89 5
24 90 3
24 91 1
24 92 4
24 93 4
24 94 4
24 95 2
24 96 4
24 97 2
24 98 4
24 99 4
24 100 3
25 26 5
25 27 4
25 28 3
25 29 4
25 30 2
25 31 2
25 32 5
25 33 3
25 34 3
25 35 2
25 36 3
25 37 3
25 38 3
25 39 5
25 40 4
25 41 1
25 42 5
25 43 3
25 44 5
25 45 4
25 46 5
25 47 4
25 48 3
25 49 5
25 50 3
25 51 4
25 52 1
25 53 4
25 54 5
25 55 4
25 56 4
25 57 3
25 58 4
25 59 5
25 60 4
25 61 3
25 62 3
25 63 3
25 64 3
25 65 3
25 66 3
25 67 1
25 68 5
25 69 3
25 70 3
25 71 4
25 72 3
25 73 1
25 74 1
25 75 3
25 76 1
25 77 1
25 78 1
25 79 4
25 80 5
25 81 3
25 82 2
25 83 3
25 84 1
25 85 5
25 86 3
25 87 1
25 88 5
25 89 4
25 90 2
25 91 5
25 92 2
25 93 1
25 94 1
25 95 2
25 96 4
25 97 3
25 98 5
25 99 3
25 100 1
26 27 2
26 28 1
26 29 2
26 30 3
26 31 3
26 32 1
26 33 1
26 34 4
26 35 3
26 36 3
26 37 3
26 38 4
26 39 3
26 40 2
26 41 3
26 42 5
26 43 4
26 44 3
26 45 4
26 46 3
26 47 3
26 48 3
26 49 1
26 50 1
26 51 5
26 52 4
26 53 4
26 54 2
26 55 4
26 56 1
26 57 1
26 58 1
26 59 5
26 60 2
26 61 4
26 62 1
26 63 3
26 64 1
26 65 5
26 66 4
26 67 5
26 68 3
26 69 5
26 70 2
26 71 1
26 72 1
26 73 1
26 74 5
26 75 3
26 76 1
26 77 1
26 78 1
26 79 3
26 80 4
26 81 2
26 82 2
26 83 2
26 84 1
26 85 3
26 86 3
26 87 5
26 88 5
26 89 4
26 90 4
26 91 2
26 92 1
26 93 3
26 94 4
26 95 3
26 96 4
26 97 4
26 98 4
26 99 1
26 100 2
27 28 1
27 29 4
27 30 5
27 31 2
27 32 2
27 33 5
27 34 3
27 35 4
27 36 4
27 37 3
27 38 5
27 39 1
27 40 3
27 41 4
27 42 2
27 43 5
27 44 3
27 45 3
27 46 4
27 47 3
27 48 1
27 49 3
27 50 1
27 51 3
27 52 5
27 53 2
27 54 3
27 55 1
27 56 2
27 57 3
27 58 4
27 59 2
27 60 5
27 61 2
27 62 3
27 63 3
27 64 3
27 65 1
27 66 4
27 67 4
27 68 2
27 69 5
27 70 3
27 71 2
27 72 5
27 73 3
27 74 4
27 75 4
27 76 2
27 77 5
27 78 2
27 79 2
27 80 3
27 81 4
27 82 5
27 83 5
27 84 2
27 85 3
27 86 1
27 87 3
27 88 3
27 89 2
27 90 3
27 91 3
27 92 3
27 93 1
27 94 1
27 95 1
27 96 1
27 97 3
27 98 3
27 99 5
27 100 1
28 29 2
28 30 5
28 31 1
28 32 3
28 33 1
28 34 3
28 35 4
28 36 5
28 37 5
