50 1225
12 45 2
12 46 1
12 47 2
12 48 2
12 49 2
12 50 5
13 14 1
13 15 2
13 16 3
13 17 1
13 18 3
13 19 4
13 20 5
13 21 5
13 22 1
13 23 3
13 24 1
13 25 2
13 26 1
13 27 5
13 28 1
13 29 1
13 30 2
13 31 2
13 32 5
13 33 5
13 34 4
13 35 4
13 36 5
13 37 1
13 38 3
13 39 1
13 40 5
13 41 5
13 42 4
13 43 2
13 44 5
13 45 5
13 46 2
13 47 1
13 48 3
13 49 3
13 50 5
14 15 1
14 16 1
14 17 5
14 18 4
14 19 4
14 20 4
14 21 5
14 22 5
14 23 3
14 24 4
14 25 5
14 26 1
14 27 4
14 28 5
14 29 4
14 30 4
14 31 1
14 32 4
14 33 2
14 34 5
14 35 3
14 36 3
14 37 4
14 38 5
14 39 5
14 40 4
14 41 1
14 42 3
14 43 5
14 44 1
14 45 5
14 46 5
14 47 3
14 48 5
14 49 4
14 50 4
15 16 2
15 17 1
15 18 2
15 19 1
15 20 1
15 21 2
15 22 1
15 23 5
15 24 4
15 25 4
15 26 2
15 27 5
15 28 5
15 29 3
15 30 3
15 31 2
15 32 4
15 33 5
15 34 2
15 35 3
15 36 1
15 37 5
15 38 1
15 39 3
15 40 2
15 41 3
15 42 4
15 43 3
15 44 1
15 45 3
15 46 1
15 47 1
15 48 4
15 49 2
15 50 2
16 17 1
16 18 2
16 19 4
16 20 3
16 21 2
16 22 5
16 23 4
16 24 4
16 25 4
16 26 2
16 27 5
16 28 4
16 29 3
16 30 3
16 31 2
16 32 4
16 33 5
16 34 2
16 35 2
16 36 5
16 37 1
16 38 2
16 39 5
16 40 5
16 41 4
16 42 1
16 43 4
16 44 1
16 45 4
16 46 4
16 47 3
16 48 1
16 49 1
16 50 5
17 18 1
17 19 3
17 20 5
17 21 3
17 22 4
17 23 3
17 24 1
17 25 5
17 26 2
17 27 1
17 28 4
17 29 1
17 30 5
17 31 5
17 32 1
17 33 1
17 34 1
17 35 4
17 36 3
17 37 4
17 38 5
17 39 1
17 40 3
17 41 2
17 42 2
17 43 2
17 44 4
17 45 4
17 46 2
17 47 3
17 48 2
17 49 5
17 50 4
18 19 3
18 20 1
18 21 4
18 22 4
18 23 3
18 24 1
18 25 4
18 26 4
18 27 2
18 28 3
18 29 3
18 30 4
18 31 1
18 32 4
18 33 2
18 34 4
18 35 2
18 36 4
18 37 2
18 38 2
18 39 4
18 40 3
18 41 4
18 42 3
18 43 4
18 44 4
18 45 5
18 46 4
18 47 1
18 48 4
18 49 4
18 50 1
19 20 5
19 21 5
19 22 2
19 23 3
19 24 4
19 25 5
19 26 3
19 27 3
19 28 3
19 29 4
19 30 3
19 31 4
19 32 3
19 33 4
19 34 5
19 35 3
19 36 5
19 37 2
19 38 5
19 39 5
19 40 4
19 41 3
19 42 5
19 43 2
19 44 3
19 45 5
19 46 5
19 47 1
19 48 2
19 49 3
19 50 2
20 21 3
20 22 2
20 23 1
20 24 2
20 25 4
20 26 4
20 27 1
20 28 1
20 29 5
20 30 2
20 31 5
20 32 4
20 33 1
20 34 4
20 35 3
20 36 3
20 37 4
20 38 5
20 39 5
20 40 3
20 41 4
20 42 4
20 43 5
20 44 1
20 45 5
20 46 3
20 47 5
20 48 4
20 49 5
20 50 5
21 22 2
21 23 2
21 24 1
21 25 1
21 26 5
21 27 3
21 28 1
21 29 4
21 30 3
21 31 5
21 32 3
21 33 4
21 34 1
21 35 2
21 36 3
21 37 5
21 38 1
21 39 5
21 40 4
21 41 4
21 42 5
21 43 1
21 44 3
21 45 5
21 46 3
21 47 4
21 48 4
21 49 3
21 50 4
22 23 3
22 24 4
22 25 1
22 26 3
22 27 4
22 28 4
22 29 1
22 30 1
22 31 5
22 32 2
22 33 3
22 34 5
22 35 4
22 36 5
22 37 2
22 38 1
22 39 4
22 40 5
22 41 5
22 42 5
22 43 3
22 44 5
22 45 3
22 46 4
22 47 4
22 48 5
22 49 5
22 50 3
23 24 2
23 25 3
23 26 5
23 27 5
23 28 4
23 29 1
23 30 5
23 31 1
23 32 5
23 33 4
23 34 2
23 35 4
23 36 5
23 37 3
23 38 5
23 39 3
23 40 3
23 41 1
23 42 5
23 43 1
23 44 1
23 45 1
23 46 1
23 47 1
23 48 2
23 49 5
23 50 3
24 25 2
24 26 1
24 27 1
24 28 5
24 29 3
24 30 5
24 31 2
24 32 1
24 33 1
24 34 4
24 35 4
24 36 1
24 37 2
24 38 5
24 39 4
24 40 3
24 41 3
24 42 1
24 43 2
24 44 2
24 45 5
24 46 1
24 47 4
24 48 4
24 49 3
24 50 5
25 26 3
25 27 2
25 28 2
25 29 1
25 30 5
25 31 3
25 32 2
25 33 5
25 34 5
25 35 2
25 36 5
25 37 5
25 38 2
25 39 5
25 40 2
25 41 4
25 42 1
25 43 5
25 44 2
25 45 5
25 46 5
25 47 2
25 48 1
25 49 1
25 50 4
26 27 1
26 28 5
26 29 4
26 30 4
26 31 4
26 32 5
26 33 4
26 34 3
26 35 5
26 36 5
26 37 5
26 38 3
26 39 2
26 40 5
26 41 2
26 42 2
26 43 5
26 44 1
26 45 2
26 46 3
26 47 5
26 48 4
26 49 2
26 50 2
27 28 5
27 29 5
27 30 5
27 31 3
27 32 4
27 33 1
27 34 1
27 35 3
27 36 3
27 37 1
27 38 5
27 39 4
27 40 5
27 41 3
27 42 5
27 43 2
27 44 5
27 45 3
27 46 4
27 47 2
27 48 5
27 49 5
27 50 4
28 29 3
28 30 3
28 31 1
28 32 1
28 33 3
28 34 1
28 35 1
28 36 4
28 37 1
28 38 3
28 39 5
28 40 2
28 41 2
28 42 5
28 43 1
28 44 3
28 45 1
28 46 1
28 47 3
28 48 1
28 49 3
28 50 2
29 30 3
29 31 2
29 32 2
29 33 1
29 34 1
29 35 2
29 36 5
29 37 5
29 38 5
29 39 1
29 40 5
29 41 1
29 42 3
29 43 1
29 44 2
29 45 5
29 46 3
29 47 5
29 48 2
29 49 5
29 50 1
30 31 5
30 32 3
30 33 3
30 34 5
30 35 2
30 36 5
30 37 3
30 38 5
30 39 3
30 40 2
30 41 3
30 42 2
30 43 4
30 44 4
30 45 2
30 46 1
30 47 3
30 48 3
30 49 1
30 50 5
31 32 5
31 33 1
31 34 5
31 35 3
31 36 4
31 37 5
31 38 4
31 39 3
31 40 4
31 41 5
31 42 3
31 43 5
31 44 5
31 45 5
31 46 3
31 47 2
31 48 2
31 49 2
31 50 3
32 33 3
32 34 4
32 35 1
32 36 1
32 37 2
32 38 4
32 39 3
32 40 4
32 41 2
32 42 2
32 43 3
32 44 3
32 45 3
32 46 4
32 47 4
32 48 2
32 49 1
32 50 1
33 34 2
33 35 3
33 36 2
33 37 5
33 38 1
33 39 3
33 40 4
33 41 5
33 42 3
33 43 1
33 44 3
33 45 2
33 46 2
33 47 2
33 48 2
33 49 1
33 50 3
34 35 2
34 36 2
34 37 4
34 38 1
34 39 4
34 40 1
34 41 1
34 42 3
34 43 3
34 44 3
34 45 4
34 46 2
34 47 5
34 48 1
34 49 5
34 50 3
35 36 5
35 37 3
35 38 1
35 39 1
35 40 5
35 41 1
35 42 1
35 43 5
35 44 2
35 45 4
35 46 5
35 47 3
35 48 1
35 49 5
35 50 3
36 37 4
36 38 5
36 39 2
36 40 3
36 41 3
36 42 5
36 43 1
36 44 1
36 45 3
36 46 2
36 47 3
36 48 5
36 49 3
36 50 3
37 38 5
37 39 3
37 40 4
37 41 4
37 42 5
37 43 4
37 44 3
37 45 2
37 46 4
37 47 4
37 48 2
37 49 4
37 50 3
38 39 1
38 40 1
38 41 5
38 42 4
38 43 5
38 44 1
38 45 2
38 46 1
38 47 2
38 48 5
38 49 4
38 50 5
39 40 4
39 41 4
39 42 3
39 43 3
39 44 2
39 45 3
39 46 1
39 47 4
39 48 3
39 49 3
39 50 1
40 41 2
40 42 5
40 43 1
40 44 3
40 45 1
40 46 5
40 47 5
40 48 5
40 49 5
40 50 2
41 42 3
41 43 5
41 44 1
41 45 3
41 46 2
41 47 5
41 48 5
41 49 1
41 50 5
42 43 3
42 44 3
42 45 5
42 46 5
42 47 2
42 48 2
42 49 2
42 50 2
43 44 3
43 45 4
43 46 3
43 47 1
43 48 4
43 49 4
43 50 4
44 45 5
44 46 3
44 47 4
44 48 2
44 49 4
44 50 4
45 46 2
45 47 5
45 48 1
45 49 5
45 50 2
46 47 2
46 48 2
46 49 3
46 50 2
47 48 3
47 49 5
47 50 4
48 49 3
48 50 1
49 50 5
