50 1225
5 8 5
5 9 3
5 10 3
5 11 5
5 12 5
5 13 4
5 14 4
5 15 1
5 16 1
5 17 4
5 18 2
5 19 4
5 20 2
5 21 3
5 22 1
5 23 1
5 24 2
5 25 5
5 26 5
5 27 2
5 28 4
5 29 1
5 30 5
5 31 1
5 32 2
5 33 3
5 34 4
5 35 1
5 36 2
5 37 4
5 38 5
5 39 2
5 40 5
5 41 1
5 42 2
5 43 1
5 44 1
5 45 3
5 46 5
5 47 3
5 48 4
5 49 5
5 50 1
6 7 2
6 8 5
6 9 2
6 10 4
6 11 4
6 12 3
6 13 1
6 14 5
6 15 2
6 16 4
6 17 4
6 18 2
6 19 5
6 20 2
6 21 4
6 22 5
6 23 1
6 24 1
6 25 3
6 26 4
6 27 1
6 28 1
6 29 2
6 30 3
6 31 2
6 32 3
6 33 1
6 34 2
6 35 1
6 36 2
6 37 3
6 38 4
6 39 2
6 40 3
6 41 1
6 42 4
6 43 4
6 44 4
6 45 4
6 46 5
6 47 2
6 48 4
6 49 4
6 50 2
7 8 1
7 9 3
7 10 3
7 11 2
7 12 2
7 13 2
7 14 2
7 15 5
7 16 2
7 17 5
7 18 3
7 19 3
7 20 2
7 21 1
7 22 1
7 23 1
7 24 1
7 25 5
7 26 3
7 27 1
7 28 5
7 29 1
7 30 3
7 31 1
7 32 1
7 33 5
7 34 3
7 35 3
7 36 2
7 37 5
7 38 1
7 39 4
7 40 5
7 41 3
7 42 3
7 43 2
7 44 2
7 45 3
7 46 1
7 47 1
7 48 5
7 49 4
7 50 3
8 9 3
8 10 4
8 11 2
8 12 5
8 13 4
8 14 3
8 15 2
8 16 3
8 17 3
8 18 2
8 19 2
8 20 5
8 21 2
8 22 1
8 23 3
8 24 4
8 25 3
8 26 5
8 27 3
8 28 4
8 29 3
8 30 1
8 31 2
8 32 5
8 33 2
8 34 2
8 35 5
8 36 4
8 37 4
8 38 3
8 39 4
8 40 4
8 41 5
8 42 3
8 43 1
8 44 4
8 45 3
8 46 3
8 47 4
8 48 1
8 49 4
8 50 3
9 10 3
9 11 1
9 12 5
9 13 4
9 14 2
9 15 1
9 16 3
9 17 4
9 18 5
9 19 4
9 20 1
9 21 3
9 22 5
9 23 3
9 24 4
9 25 1
9 26 1
9 27 3
9 28 4
9 29 3
9 30 4
9 31 2
9 32 2
9 33 4
9 34 1
9 35 1
9 36 2
9 37 3
9 38 3
9 39 3
9 40 2
9 41 2
9 42 1
9 43 3
9 44 4
9 45 1
9 46 4
9 47 1
9 48 1
9 49 2
9 50 2
10 11 5
10 12 5
10 13 4
10 14 2
10 15 1
10 16 3
10 17 4
10 18 4
10 19 2
10 20 2
10 21 1
10 22 4
10 23 2
10 24 2
10 25 3
10 26 2
10 27 3
10 28 4
10 29 5
10 30 2
10 31 1
10 32 2
10 33 3
10 34 4
10 35 1
10 36 4
10 37 4
10 38 1
10 39 3
10 40 4
10 41 5
10 42 4
10 43 2
10 44 3
10 45 1
10 46 1
10 47 2
10 48 1
10 49 4
10 50 2
11 12 5
11 13 1
11 14 4
11 15 4
11 16 3
11 17 2
11 18 2
11 19 4
11 20 3
11 21 4
11 22 1
11 23 4
11 24 5
11 25 4
11 26 5
11 27 2
11 28 1
11 29 5
11 30 1
11 31 2
11 32 3
11 33 3
11 34 5
11 35 2
11 36 4
11 37 4
11 38 2
11 39 3
11 40 3
11 41 5
11 42 4
11 43 2
11 44 4
11 45 4
11 46 5
11 47 2
11 48 3
11 49 4
11 50 2
12 13 1
12 14 1
12 15 1
12 16 3
12 17 3
12 18 3
12 19 1
12 20 5
12 21 5
12 22 1
12 23 1
12 24 1
12 25 2
12 26 1
12 27 5
12 28 3
12 29 2
12 30 5
12 31 1
12 32 3
12 33 4
12 34 3
12 35 4
12 36 5
12 37 5
12 38 4
12 39 3
12 40 1
12 41 1
12 42 4
12 43 2
12 44 1
12 45 2
12 46 4
12 47 5
12 48 1
12 49 5
12 50 4
13 14 1
13 15 1
13 16 2
13 17 1
13 18 4
13 19 2
13 20 4
13 21 4
13 22 1
13 23 2
13 24 5
13 25 5
13 26 5
13 27 1
13 28 2
13 29 4
13 30 3
13 31 4
13 32 1
13 33 5
13 34 3
13 35 4
13 36 2
13 37 5
13 38 2
13 39 4
13 40 5
13 41 2
13 42 3
13 43 1
13 44 5
13 45 5
13 46 1
13 47 4
13 48 3
13 49 3
13 50 2
14 15 2
14 16 2
14 17 5
14 18 4
14 19 1
14 20 5
14 21 4
14 22 4
14 23 5
14 24 4
14 25 5
14 26 4
14 27 4
14 28 2
14 29 1
14 30 4
14 31 4
14 32 5
14 33 2
14 34 5
14 35 5
14 36 2
14 37 2
14 38 4
14 39 3
14 40 2
14 41 1
14 42 4
14 43 4
14 44 1
14 45 2
14 46 4
14 47 2
14 48 3
14 49 4
14 50 1
15 16 5
15 17 4
15 18 2
15 19 2
15 20 1
15 21 2
15 22 2
15 23 5
15 24 2
15 25 2
15 26 1
15 27 2
15 28 1
15 29 3
15 30 4
15 31 3
15 32 2
15 33 5
15 34 4
15 35 2
15 36 1
15 37 2
15 38 1
15 39 2
15 40 4
15 41 3
15 42 4
15 43 1
15 44 1
15 45 5
15 46 3
15 47 3
15 48 5
15 49 4
15 50 3
16 17 3
16 18 4
16 19 1
16 20 4
16 21 5
16 22 4
16 23 3
16 24 1
16 25 1
16 26 1
16 27 4
16 28 2
16 29 1
16 30 2
16 31 5
16 32 2
16 33 2
16 34 1
16 35 5
16 36 3
16 37 4
16 38 1
16 39 2
16 40 5
16 41 4
16 42 5
16 43 3
16 44 4
16 45 4
16 46 4
16 47 5
16 48 5
16 49 1
16 50 2
17 18 2
17 19 1
17 20 3
17 21 4
17 22 3
17 23 5
17 24 2
17 25 5
17 26 2
17 27 2
17 28 5
17 29 3
17 30 4
17 31 4
17 32 4
17 33 5
17 34 3
17 35 5
17 36 2
17 37 5
17 38 1
17 39 1
17 40 1
17 41 4
17 42 3
17 43 3
17 44 1
17 45 5
17 46 2
17 47 3
17 48 2
17 49 2
17 50 4
18 19 2
18 20 4
18 21 2
18 22 4
18 23 1
18 24 4
18 25 4
18 26 2
18 27 5
18 28 1
18 29 1
18 30 5
18 31 4
18 32 2
18 33 3
18 34 2
18 35 1
18 36 4
18 37 4
18 38 5
18 39 4
18 40 3
18 41 2
18 42 4
18 43 3
18 44 4
18 45 3
18 46 1
18 47 1
18 48 1
18 49 3
18 50 2
19 20 3
19 21 2
19 22 1
19 23 2
19 24 5
19 25 2
19 26 1
19 27 1
19 28 4
19 29 5
19 30 5
19 31 5
19 32 1
19 33 2
19 34 5
19 35 3
19 36 4
19 37 5
19 38 1
19 39 1
19 40 4
19 41 2
19 42 3
19 43 4
19 44 5
19 45 2
19 46 4
19 47 2
19 48 1
19 49 2
19 50 5
20 21 2
20 22 3
20 23 4
20 24 5
20 25 1
20 26 3
20 27 1
20 28 1
20 29 2
20 30 3
20 31 1
20 32 1
20 33 4
20 34 5
20 35 1
20 36 5
20 37 2
20 38 3
20 39 5
20 40 4
20 41 5
20 42 2
20 43 4
20 44 2
20 45 5
20 46 1
20 47 3
20 48 1
20 49 4
20 50 2
21 22 1
21 23 3
21 24 3
21 25 4
21 26 5
21 27 2
21 28 2
21 29 5
21 30 4
21 31 5
21 32 1
21 33 2
21 34 2
21 35 3
21 36 1
21 37 4
21 38 5
21 39 2
21 40 5
21 41 5
21 42 4
21 43 1
21 44 3
21 45 2
21 46 3
21 47 3
21 48 5
21 49 4
21 50 1
22 23 2
22 24 2
22 25 3
22 26 1
22 27 5
22 28 3
22 29 3
22 30 4
22 31 5
22 32 4
22 33 3
22 34 1
22 35 2
22 36 1
22 37 4
22 38 3
22 39 3
22 40 1
22 41 3
22 42 2
22 43 2
22 44 2
22 45 1
22 46 1
22 47 1
22 48 5
22 49 2
22 50 3
23 24 2
23 25 5
23 26 3
23 27 2
23 28 5
23 29 3
23 30 5
23 31 4
23 32 4
23 33 5
23 34 3
23 35 4
23 36 1
23 37 4
23 38 1
23 39 4
23 40 5
23 41 3
23 42 2
23 43 1
23 44 4
23 45 1
23 46 4
23 47 1
23 48 4
23 49 4
23 50 1
24 25 3
24 26 4
24 27 1
24 28 5
24 29 4
24 30 1
24 31 5
24 32 4
24 33 3
24 34 4
24 35 5
24 36 4
24 37 4
24 38 5
24 39 4
24 40 3
24 41 2
24 42 1
24 43 1
24 44 2
24 45 3
24 46 4
24 47 1
24 48 1
24 49 1
24 50 2
25 26 4
25 27 1
25 28 4
25 29 3
25 30 1
25 31 1
25 32 1
25 33 3
25 34 4
25 35 5
25 36 3
25 37 5
25 38 2
25 39 3
25 40 5
25 41 5
25 42 1
25 43 4
25 44 2
25 45 5
25 46 3
25 47 4
25 48 5
25 49 1
25 50 2
26 27 1
26 28 1
26 29 3
26 30 5
26 31 2
26 32 3
26 33 4
26 34 1
26 35 1
26 36 1
26 37 1
26 38 3
26 39 2
26 40 3
26 41 2
26 42 1
26 43 1
26 44 4
26 45 5
26 46 3
26 47 2
26 48 2
26 49 4
26 50 5
27 28 2
27 29 1
27 30 5
27 31 4
27 32 4
27 33 2
27 34 2
27 35 2
27 36 5
27 37 3
27 38 1
27 39 1
27 40 3
27 41 5
27 42 2
27 43 2
27 44 2
27 45 4
27 46 4
27 47 4
27 48 5
27 49 4
27 50 3
28 29 3
28 30 1
28 31 2
28 32 2
28 33 3
28 34 4
28 35 5
28 36 3
28 37 5
28 38 1
28 39 4
28 40 3
28 41 4
28 42 1
28 43 2
28 44 3
28 45 4
28 46 2
28 47 3
28 48 1
28 49 5
28 50 3
29 30 4
29 31 5
29 32 5
29 33 1
29 34 1
29 35 1
29 36 2
29 37 4
29 38 4
29 39 3
29 40 4
29 41 3
29 42 3
29 43 5
29 44 2
29 45 3
29 46 1
29 47 1
29 48 5
29 49 4
29 50 3
30 31 2
30 32 2
30 33 2
30 34 3
30 35 1
30 36 2
30 37 3
30 38 4
30 39 5
30 40 1
30 41 4
30 42 1
30 43 2
30 44 5
30 45 1
30 46 5
30 47 4
30 48 4
30 49 3
30 50 5
31 32 2
31 33 3
31 34 2
31 35 3
31 36 5
31 37 1
31 38 1
31 39 5
31 40 2
31 41 4
31 42 3
31 43 2
31 44 4
31 45 3
31 46 1
31 47 1
31 48 4
31 49 4
31 50 3
32 33 1
32 34 2
32 35 1
32 36 1
32 37 1
32 38 2
32 39 2
32 40 2
32 41 3
32 42 1
32 43 2
32 44 5
32 45 2
32 46 1
32 47 2
32 48 1
32 49 4
32 50 2
33 34 2
33 35 5
33 36 1
33 37 5
33 38 5
33 39 1
33 40 3
33 41 4
33 42 4
33 43 5
33 44 1
33 45 1
33 46 1
33 47 2
33 48 4
33 49 3
33 50 1
34 35 1
34 36 4
34 37 1
34 38 2
34 39 3
34 40 4
34 41 2
34 42 3
34 43 4
34 44 2
34 45 5
34 46 1
34 47 1
34 48 5
34 49 5
34 50 1
35 36 3
35 37 3
35 38 3
35 39 3
35 40 1
35 41 1
35 42 1
35 43 2
35 44 4
35 45 3
35 46 5
35 47 1
35 48 4
35 49 2
35 50 4
36 37 2
36 38 5
36 39 5
36 40 3
36 41 2
36 42 5
36 43 1
36 44 5
36 45 2
36 46 3
36 47 4
36 48 4
36 49 1
36 50 5
37 38 3
37 39 4
37 40 1
37 41 1
37 42 1
37 43 2
37 44 1
37 45 5
37 46 1
37 47 2
37 48 5
37 49 3
37 50 2
38 39 2
38 40 1
38 41 5
38 42 2
38 43 5
38 44 4
38 45 4
38 46 1
38 47 2
38 48 3
38 49 5
38 50 2
39 40 1
39 41 2
39 42 1
39 43 5
39 44 5
39 45 1
39 46 3
39 47 1
39 48 2
39 49 1
39 50 4
40 41 5
40 42 5
40 43 1
40 44 1
40 45 3
40 46 2
40 47 3
40 48 3
40 49 3
40 50 2
41 42 5
41 43 2
41 44 5
41 45 4
41 46 3
41 47 4
41 48 4
41 49 4
41 50 2
42 43 2
42 44 2
42 45 5
42 46 5
42 47 4
42 48 3
42 49 1
42 50 2
43 44 3
43 45 3
43 46 2
43 47 3
43 48 3
43 49 5
43 50 1
44 45 3
44 46 3
44 47 2
44 48 3
44 49 5
44 50 3
45 46 1
45 47 5
45 48 2
45 49 4
45 50 4
46 47 1
46 48 1
46 49 3
46 50 5
47 48 2
47 49 2
47 50 2
48 49 4
48 50 4
49 50 3
