50 1225
12 45 2
12 46 5
12 47 1
12 48 3
12 49 4
12 50 5
13 14 5
13 15 1
13 16 2
13 17 1
13 18 5
13 19 3
13 20 3
13 21 3
13 22 1
13 23 2
13 24 5
13 25 2
13 26 4
13 27 5
13 28 2
13 29 4
13 30 5
13 31 3
13 32 4
13 33 3
13 34 1
13 35 3
13 36 1
13 37 1
13 38 2
13 39 1
13 40 1
13 41 3
13 42 2
13 43 3
13 44 4
13 45 3
13 46 2
13 47 2
13 48 5
13 49 4
13 50 1
14 15 1
14 16 1
14 17 5
14 18 2
14 19 2
14 20 3
14 21 1
14 22 3
14 23 2
14 24 1
14 25 5
14 26 4
14 27 1
14 28 5
14 29 3
14 30 5
14 31 3
14 32 2
14 33 2
14 34 1
14 35 1
14 36 4
14 37 5
14 38 2
14 39 5
14 40 4
14 41 2
14 42 1
14 43 4
14 44 1
14 45 1
14 46 3
14 47 5
14 48 2
14 49 5
14 50 1
15 16 2
15 17 2
15 18 2
15 19 2
15 20 4
15 21 5
15 22 5
15 23 5
15 24 5
15 25 5
15 26 4
15 27 4
15 28 2
15 29 5
15 30 4
15 31 4
15 32 1
15 33 2
15 34 4
15 35 5
15 36 1
15 37 2
15 38 2
15 39 5
15 40 4
15 41 3
15 42 3
15 43 3
15 44 5
15 45 5
15 46 3
15 47 3
15 48 4
15 49 3
15 50 1
16 17 2
16 18 2
16 19 5
16 20 4
16 21 3
16 22 3
16 23 5
16 24 1
16 25 3
16 26 4
16 27 4
16 28 2
16 29 2
16 30 2
16 31 1
16 32 5
16 33 4
16 34 4
16 35 1
16 36 4
16 37 2
16 38 4
16 39 3
16 40 2
16 41 3
16 42 4
16 43 4
16 44 4
16 45 1
16 46 5
16 47 5
16 48 4
16 49 1
16 50 4
17 18 2
17 19 2
17 20 1
17 21 4
17 22 5
17 23 1
17 24 2
17 25 5
17 26 1
17 27 5
17 28 4
17 29 3
17 30 5
17 31 4
17 32 2
17 33 2
17 34 5
17 35 5
17 36 2
17 37 3
17 38 3
17 39 5
17 40 5
17 41 2
17 42 3
17 43 2
17 44 1
17 45 4
17 46 1
17 47 5
17 48 1
17 49 2
17 50 5
18 19 4
18 20 5
18 21 1
18 22 4
18 23 3
18 24 1
18 25 5
18 26 3
18 27 2
18 28 5
18 29 1
18 30 1
18 31 1
18 32 3
18 33 4
18 34 3
18 35 2
18 36 3
18 37 1
18 38 4
18 39 4
18 40 5
18 41 5
18 42 2
18 43 4
18 44 5
18 45 3
18 46 4
18 47 5
18 48 4
18 49 1
18 50 5
19 20 2
19 21 1
19 22 2
19 23 1
19 24 5
19 25 5
19 26 5
19 27 5
19 28 1
19 29 5
19 30 5
19 31 1
19 32 4
19 33 4
19 34 2
19 35 2
19 36 5
19 37 2
19 38 5
19 39 3
19 40 2
19 41 1
19 42 2
19 43 3
19 44 5
19 45 3
19 46 3
19 47 2
19 48 2
19 49 4
19 50 5
20 21 3
20 22 1
20 23 5
20 24 2
20 25 3
20 26 5
20 27 5
20 28 2
20 29 3
20 30 4
20 31 4
20 32 2
20 33 5
20 34 4
20 35 2
20 36 3
20 37 1
20 38 4
20 39 5
20 40 2
20 41 4
20 42 1
20 43 3
20 44 4
20 45 5
20 46 5
20 47 3
20 48 4
20 49 1
20 50 3
21 22 3
21 23 2
21 24 3
21 25 3
21 26 5
21 27 4
21 28 5
21 29 2
21 30 2
21 31 5
21 32 4
21 33 4
21 34 5
21 35 5
21 36 1
21 37 2
21 38 3
21 39 3
21 40 4
21 41 2
21 42 2
21 43 1
21 44 4
21 45 2
21 46 5
21 47 1
21 48 2
21 49 4
21 50 4
22 23 1
22 24 3
22 25 4
22 26 2
22 27 1
22 28 1
22 29 1
22 30 4
22 31 2
22 32 4
22 33 5
22 34 2
22 35 2
22 36 1
22 37 5
22 38 3
22 39 1
22 40 3
22 41 4
22 42 3
22 43 4
22 44 5
22 45 3
22 46 3
22 47 3
22 48 5
22 49 4
22 50 5
23 24 4
23 25 5
23 26 1
23 27 2
23 28 5
23 29 5
23 30 1
23 31 5
23 32 5
23 33 5
23 34 2
23 35 1
23 36 5
23 37 4
23 38 2
23 39 3
23 40 2
23 41 3
23 42 4
23 43 4
23 44 3
23 45 2
23 46 5
23 47 3
23 48 5
23 49 1
23 50 3
24 25 2
24 26 2
24 27 3
24 28 3
24 29 2
24 30 5
24 31 5
24 32 3
24 33 4
24 34 1
24 35 5
24 36 1
24 37 5
24 38 5
24 39 5
24 40 1
24 41 3
24 42 5
24 43 5
24 44 2
24 45 4
24 46 5
24 47 3
24 48 5
24 49 1
24 50 3
25 26 2
25 27 5
25 28 1
25 29 1
25 30 3
25 31 2
25 32 5
25 33 2
25 34 3
25 35 3
25 36 2
25 37 1
25 38 2
25 39 3
25 40 5
25 41 5
25 42 2
25 43 3
25 44 2
25 45 1
25 46 2
25 47 4
25 48 3
25 49 1
25 50 3
26 27 4
26 28 5
26 29 5
26 30 3
26 31 1
26 32 1
26 33 1
26 34 2
26 35 5
26 36 1
26 37 4
26 38 2
26 39 4
26 40 2
26 41 1
26 42 3
26 43 4
26 44 3
26 45 3
26 46 1
26 47 3
26 48 1
26 49 5
26 50 3
27 28 3
27 29 4
27 30 1
27 31 5
27 32 2
27 33 2
27 34 5
27 35 3
27 36 2
27 37 2
27 38 4
27 39 2
27 40 3
27 41 1
27 42 3
27 43 1
27 44 4
27 45 2
27 46 2
27 47 3
27 48 3
27 49 2
27 50 4
28 29 2
28 30 2
28 31 5
28 32 4
28 33 2
28 34 1
28 35 4
28 36 4
28 37 4
28 38 3
28 39 3
28 40 2
28 41 4
28 42 1
28 43 3
28 44 2
28 45 1
28 46 4
28 47 2
28 48 2
28 49 4
28 50 4
29 30 3
29 31 1
29 32 1
29 33 4
29 34 5
29 35 1
29 36 5
29 37 5
29 38 5
29 39 4
29 40 1
29 41 3
29 42 5
29 43 1
29 44 2
29 45 4
29 46 5
29 47 5
29 48 1
29 49 5
29 50 1
30 31 3
30 32 2
30 33 2
30 34 4
30 35 2
30 36 1
30 37 4
30 38 4
30 39 1
30 40 3
30 41 5
30 42 5
30 43 3
30 44 4
30 45 4
30 46 1
30 47 2
30 48 5
30 49 4
30 50 2
31 32 3
31 33 2
31 34 3
31 35 3
31 36 2
31 37 1
31 38 5
31 39 2
31 40 4
31 41 4
31 42 1
31 43 5
31 44 5
31 45 5
31 46 3
31 47 3
31 48 3
31 49 1
31 50 5
32 33 4
32 34 4
32 35 5
32 36 2
32 37 2
32 38 2
32 39 1
32 40 4
32 41 2
32 42 3
32 43 2
32 44 2
32 45 3
32 46 2
32 47 4
32 48 2
32 49 1
32 50 1
33 34 4
33 35 2
33 36 1
33 37 3
33 38 3
33 39 5
33 40 2
33 41 3
33 42 1
33 43 5
33 44 1
33 45 4
33 46 3
33 47 5
33 48 3
33 49 3
33 50 1
34 35 4
34 36 1
34 37 2
34 38 5
34 39 5
34 40 3
34 41 4
34 42 3
34 43 3
34 44 4
34 45 5
34 46 3
34 47 3
34 48 1
34 49 3
34 50 3
35 36 4
35 37 1
35 38 3
35 39 3
35 40 5
35 41 2
35 42 5
35 43 1
35 44 5
35 45 2
35 46 5
35 47 1
35 48 1
35 49 4
35 50 3
36 37 4
36 38 1
36 39 2
36 40 5
36 41 3
36 42 4
36 43 1
36 44 1
36 45 5
36 46 1
36 47 3
36 48 5
36 49 3
36 50 4
37 38 5
37 39 5
37 40 3
37 41 1
37 42 3
37 43 1
37 44 3
37 45 3
37 46 2
37 47 1
37 48 5
37 49 5
37 50 4
38 39 3
38 40 5
38 41 5
38 42 5
38 43 2
38 44 4
38 45 5
38 46 1
38 47 2
38 48 1
38 49 2
38 50 3
39 40 2
39 41 1
39 42 2
39 43 4
39 44 2
39 45 1
39 46 1
39 47 3
39 48 2
39 49 3
39 50 4
40 41 3
40 42 5
40 43 5
40 44 5
40 45 3
40 46 5
40 47 4
40 48 1
40 49 5
40 50 2
41 42 4
41 43 1
41 44 5
41 45 1
41 46 4
41 47 5
41 48 1
41 49 2
41 50 2
42 43 1
42 44 5
42 45 2
42 46 1
42 47 3
42 48 5
42 49 3
42 50 2
43 44 5
43 45 5
43 46 2
43 47 4
43 48 3
43 49 2
43 50 3
44 45 3
44 46 5
44 47 1
44 48 4
44 49 4
44 50 2
45 46 1
45 47 2
45 48 1
45 49 1
45 50 4
46 47 1
46 48 5
46 49 1
46 50 2
47 48 5
47 49 2
47 50 4
48 49 5
48 50 2
49 50 3
