100 4950
15 48 2
15 49 5
15 50 1
15 51 4
15 52 3
15 53 4
15 54 1
15 55 5
15 56 4
15 57 2
15 58 3
15 59 1
15 60 4
15 61 1
15 62 4
15 63 3
15 64 2
15 65 2
15 66 5
15 67 1
15 68 2
15 69 3
15 70 2
15 71 5
15 72 4
15 73 5
15 74 4
15 75 1
15 76 1
15 77 2
15 78 2
15 79 2
15 80 2
15 81 5
15 82 1
15 83 3
15 84 3
15 85 4
15 86 5
15 87 1
15 88 4
15 89 4
15 90 2
15 91 1
15 92 5
15 93 2
15 94 2
15 95 2
15 96 3
15 97 2
15 98 5
15 99 1
15 100 3
16 17 5
16 18 1
16 19 1
16 20 3
16 21 2
16 22 5
16 23 4
16 24 1
16 25 3
16 26 2
16 27 3
16 28 4
16 29 3
16 30 1
16 31 1
16 32 2
16 33 2
16 34 1
16 35 5
16 36 5
16 37 3
16 38 4
16 39 4
16 40 4
16 41 3
16 42 1
16 43 5
16 44 4
16 45 1
16 46 2
16 47 3
16 48 4
16 49 2
16 50 3
16 51 1
16 52 3
16 53 2
16 54 4
16 55 2
16 56 3
16 57 1
16 58 1
16 59 5
16 60 1
16 61 3
16 62 5
16 63 1
16 64 1
16 65 2
16 66 5
16 67 1
16 68 3
16 69 5
16 70 5
16 71 4
16 72 5
16 73 1
16 74 4
16 75 5
16 76 5
16 77 5
16 78 3
16 79 3
16 80 1
16 81 2
16 82 3
16 83 2
16 84 3
16 85 4
16 86 5
16 87 3
16 88 2
16 89 3
16 90 1
16 91 3
16 92 2
16 93 2
16 94 5
16 95 2
16 96 4
16 97 3
16 98 1
16 99 3
16 100 4
17 18 1
17 19 3
17 20 3
17 21 1
17 22 3
17 23 4
17 24 3
17 25 5
17 26 5
17 27 4
17 28 1
17 29 5
17 30 1
17 31 2
17 32 5
17 33 2
17 34 2
17 35 3
17 36 1
17 37 1
17 38 1
17 39 2
17 40 4
17 41 5
17 42 2
17 43 2
17 44 4
17 45 1
17 46 5
17 47 1
17 48 2
17 49 5
17 50 5
17 51 1
17 52 3
17 53 1
17 54 2
17 55 3
17 56 1
17 57 1
17 58 2
17 59 5
17 60 3
17 61 4
17 62 2
17 63 3
17 64 4
17 65 2
17 66 1
17 67 3
17 68 4
17 69 2
17 70 2
17 71 1
17 72 3
17 73 2
17 74 1
17 75 1
17 76 2
17 77 2
17 78 5
17 79 2
17 80 1
17 81 5
17 82 2
17 83 4
17 84 1
17 85 2
17 86 3
17 87 3
17 88 1
17 89 4
17 90 5
17 91 2
17 92 5
17 93 4
17 94 4
17 95 4
17 96 5
17 97 1
17 98 2
17 99 2
17 100 1
18 19 3
18 20 5
18 21 2
18 22 2
18 23 2
18 24 5
18 25 1
18 26 1
18 27 4
18 28 1
18 29 4
18 30 2
18 31 1
18 32 5
18 33 2
18 34 1
18 35 5
18 36 5
18 37 2
18 38 3
18 39 1
18 40 2
18 41 2
18 42 3
18 43 1
18 44 3
18 45 5
18 46 3
18 47 5
18 48 2
18 49 2
18 50 3
18 51 4
18 52 4
18 53 5
18 54 5
18 55 2
18 56 1
18 57 5
18 58 4
18 59 3
18 60 4
18 61 3
18 62 4
18 63 1
18 64 3
18 65 4
18 66 4
18 67 2
18 68 5
18 69 2
18 70 2
18 71 1
18 72 3
18 73 1
18 74 5
18 75 5
18 76 1
18 77 2
18 78 3
18 79 4
18 80 2
18 81 5
18 82 3
18 83 2
18 84 3
18 85 3
18 86 1
18 87 5
18 88 2
18 89 5
18 90 4
18 91 4
18 92 3
18 93 5
18 94 5
18 95 3
18 96 2
18 97 5
18 98 2
18 99 2
18 100 2
19 20 2
19 21 3
19 22 4
19 23 4
19 24 2
19 25 4
19 26 1
19 27 4
19 28 5
19 29 2
19 30 2
19 31 2
19 32 3
19 33 3
19 34 3
19 35 3
19 36 3
19 37 1
19 38 5
19 39 1
19 40 1
19 41 5
19 42 5
19 43 4
19 44 4
19 45 4
19 46 4
19 47 3
19 48 1
19 49 4
19 50 4
19 51 2
19 52 3
19 53 4
19 54 4
19 55 5
19 56 1
19 57 2
19 58 2
19 59 1
19 60 4
19 61 2
19 62 3
19 63 3
19 64 4
19 65 2
19 66 4
19 67 2
19 68 5
19 69 1
19 70 3
19 71 4
19 72 4
19 73 1
19 74 3
19 75 2
19 76 3
19 77 5
19 78 3
19 79 4
19 80 5
19 81 3
19 82 4
19 83 4
19 84 5
19 85 4
19 86 3
19 87 5
19 88 5
19 89 1
19 90 3
19 91 5
19 92 4
19 93 4
19 94 2
19 95 2
19 96 4
19 97 1
19 98 4
19 99 3
19 100 3
20 21 4
20 22 5
20 23 4
20 24 3
20 25 5
20 26 1
20 27 4
20 28 2
20 29 5
20 30 1
20 31 4
20 32 1
20 33 5
20 34 5
20 35 3
20 36 5
20 37 4
20 38 5
20 39 3
20 40 3
20 41 2
20 42 5
20 43 4
20 44 2
20 45 3
20 46 2
20 47 2
20 48 5
20 49 4
20 50 2
20 51 3
20 52 1
20 53 3
20 54 5
20 55 2
20 56 5
20 57 2
20 58 1
20 59 3
20 60 4
20 61 3
20 62 4
20 63 3
20 64 5
20 65 3
20 66 2
20 67 4
20 68 4
20 69 2
20 70 4
20 71 2
20 72 1
20 73 3
20 74 2
20 75 3
20 76 5
20 77 5
20 78 5
20 79 5
20 80 1
20 81 4
20 82 1
20 83 4
20 84 1
20 85 4
20 86 4
20 87 2
20 88 3
20 89 4
20 90 3
20 91 5
20 92 2
20 93 2
20 94 5
20 95 5
20 96 2
20 97 1
20 98 5
20 99 5
20 100 1
21 22 1
21 23 3
21 24 5
21 25 2
21 26 2
21 27 2
21 28 4
21 29 3
21 30 3
21 31 4
21 32 3
21 33 5
21 34 2
21 35 5
21 36 2
21 37 3
21 38 5
21 39 3
21 40 5
21 41 2
21 42 5
21 43 4
21 44 4
21 45 1
21 46 4
21 47 2
21 48 1
21 49 3
21 50 2
21 51 4
21 52 3
21 53 4
21 54 3
21 55 4
21 56 1
21 57 3
21 58 3
21 59 4
21 60 3
21 61 4
21 62 4
21 63 5
21 64 2
21 65 2
21 66 4
21 67 4
21 68 2
21 69 5
21 70 4
21 71 4
21 72 4
21 73 3
21 74 1
21 75 1
21 76 5
21 77 1
21 78 5
21 79 2
21 80 3
21 81 3
21 82 3
21 83 5
21 84 2
21 85 3
21 86 1
21 87 3
21 88 5
21 89 3
21 90 4
21 91 2
21 92 3
21 93 2
21 94 3
21 95 2
21 96 4
21 97 4
21 98 3
21 99 1
21 100 1
22 23 5
22 24 5
22 25 3
22 26 2
22 27 1
22 28 1
22 29 4
22 30 3
22 31 5
22 32 4
22 33 5
22 34 5
22 35 1
22 36 4
22 37 3
22 38 5
22 39 2
22 40 5
22 41 3
22 42 3
22 43 3
22 44 1
22 45 5
22 46 1
22 47 1
22 48 5
22 49 1
22 50 2
22 51 1
22 52 4
22 53 3
22 54 5
22 55 1
22 56 1
22 57 4
22 58 2
22 59 3
22 60 1
22 61 3
22 62 3
22 63 4
22 64 1
22 65 4
22 66 3
22 67 3
22 68 1
22 69 3
22 70 1
22 71 1
22 72 4
22 73 2
22 74 4
22 75 1
22 76 2
22 77 1
22 78 5
22 79 5
22 80 3
22 81 2
22 82 4
22 83 2
22 84 5
22 85 2
22 86 2
22 87 2
22 88 1
22 89 4
22 90 2
22 91 3
22 92 3
22 93 3
22 94 5
22 95 1
22 96 4
22 97 2
22 98 5
22 99 5
22 100 3
23 24 4
23 25 3
23 26 2
23 27 4
23 28 5
23 29 2
23 30 2
23 31 1
23 32 2
23 33 5
23 34 3
23 35 5
23 36 5
23 37 3
23 38 5
23 39 2
23 40 4
23 41 3
23 42 5
23 43 1
23 44 5
23 45 1
23 46 2
23 47 5
23 48 1
23 49 1
23 50 4
23 51 5
23 52 3
23 53 4
23 54 4
23 55 4
23 56 4
23 57 2
23 58 5
23 59 1
23 60 3
23 61 4
23 62 3
23 63 4
23 64 3
23 65 4
23 66 4
23 67 1
23 68 3
23 69 4
23 70 5
23 71 3
23 72 4
23 73 2
23 74 5
23 75 2
23 76 5
23 77 3
23 78 4
23 79 5
23 80 4
23 81 5
23 82 5
23 83 1
23 84 3
23 85 1
23 86 4
23 87 2
23 88 1
23 89 1
23 90 3
23 91 3
23 92 4
23 93 4
23 94 5
23 95 3
23 96 2
23 97 2
23 98 3
23 99 1
23 100 2
24 25 4
24 26 5
24 27 2
24 28 1
24 29 5
24 30 3
24 31 5
24 32 5
24 33 2
24 34 4
24 35 4
24 36 2
24 37 2
24 38 1
24 39 4
24 40 5
24 41 3
24 42 2
24 43 1
24 44 3
24 45 1
24 46 2
24 47 3
24 48 2
24 49 4
24 50 1
24 51 5
24 52 3
24 53 1
24 54 3
24 55 5
24 56 3
24 57 2
24 58 1
24 59 2
24 60 1
24 61 3
24 62 1
24 63 1
24 64 4
24 65 2
24 66 3
24 67 4
24 68 1
24 69 4
24 70 4
24 71 2
24 72 4
24 73 3
24 74 3
24 75 5
24 76 2
24 77 5
24 78 5
24 79 4
24 80 5
24 81 4
24 82 1
24 83 2
24 84 4
24 85 5
24 86 3
24 87 5
24 88 1
24 89 3
24 90 4
24 91 4
24 92 4
24 93 1
24 94 5
24 95 3
24 96 2
24 97 5
24 98 4
24 99 3
24 100 1
25 26 2
25 27 2
25 28 1
25 29 3
25 30 2
25 31 2
25 32 1
25 33 5
25 34 4
25 35 3
25 36 4
25 37 5
25 38 5
25 39 2
25 40 4
25 41 2
25 42 2
25 43 5
25 44 1
25 45 4
25 46 3
25 47 1
25 48 5
25 49 3
25 50 2
25 51 5
25 52 4
25 53 2
25 54 5
25 55 2
25 56 3
25 57 5
25 58 2
25 59 5
25 60 4
25 61 4
25 62 1
25 63 3
25 64 1
25 65 4
25 66 4
25 67 5
25 68 4
25 69 1
25 70 2
25 71 5
25 72 2
25 73 1
25 74 4
25 75 2
25 76 5
25 77 5
25 78 3
25 79 1
25 80 2
25 81 2
25 82 3
25 83 5
25 84 1
25 85 4
25 86 2
25 87 3
25 88 5
25 89 1
25 90 4
25 91 3
25 92 2
25 93 3
25 94 1
25 95 2
25 96 2
25 97 1
25 98 4
25 99 1
25 100 2
26 27 3
26 28 3
26 29 2
26 30 1
26 31 4
26 32 2
26 33 4
26 34 4
26 35 2
26 36 4
26 37 5
26 38 1
26 39 4
26 40 3
26 41 4
26 42 5
26 43 2
26 44 4
26 45 4
26 46 5
26 47 1
26 48 1
26 49 4
26 50 1
26 51 3
26 52 4
26 53 5
26 54 4
26 55 3
26 56 4
26 57 3
26 58 3
26 59 3
26 60 5
26 61 2
26 62 4
26 63 4
26 64 4
26 65 3
26 66 1
26 67 3
26 68 3
26 69 3
26 70 4
26 71 5
26 72 1
26 73 2
26 74 2
26 75 3
26 76 5
26 77 1
26 78 4
26 79 1
26 80 4
26 81 2
26 82 4
26 83 1
26 84 5
26 85 3
26 86 4
26 87 2
26 88 5
26 89 1
26 90 3
26 91 3
26 92 1
26 93 2
26 94 5
26 95 2
26 96 2
26 97 3
26 98 3
26 99 5
26 100 4
27 28 3
27 29 1
27 30 2
27 31 1
27 32 3
27 33 5
27 34 5
27 35 4
27 36 3
27 37 3
27 38 2
27 39 4
27 40 3
27 41 4
27 42 1
27 43 1
27 44 3
27 45 1
27 46 2
27 47 4
27 48 2
27 49 2
27 50 1
27 51 3
27 52 4
27 53 4
27 54 3
27 55 1
27 56 3
27 57 3
27 58 3
27 59 3
27 60 5
27 61 2
27 62 2
27 63 1
27 64 1
27 65 4
27 66 4
27 67 2
27 68 4
27 69 5
27 70 1
27 71 3
27 72 5
27 73 5
27 74 5
27 75 3
27 76 3
27 77 4
27 78 4
27 79 4
27 80 5
27 81 2
27 82 4
27 83 5
27 84 1
27 85 3
27 86 2
27 87 4
27 88 5
27 89 5
27 90 1
27 91 2
27 92 2
27 93 3
27 94 4
27 95 5
27 96 4
27 97 5
27 98 5
27 99 4
27 100 4
28 29 5
28 30 3
28 31 1
28 32 4
28 33 5
28 34 2
28 35 3
28 36 2
28 37 3
