100 4950
22 86 1
22 87 3
22 88 1
22 89 3
22 90 4
22 91 3
22 92 4
22 93 3
22 94 4
22 95 3
22 96 5
22 97 1
22 98 5
22 99 4
22 100 1
23 24 1
23 25 2
23 26 4
23 27 1
23 28 5
23 29 3
23 30 5
23 31 2
23 32 1
23 33 1
23 34 4
23 35 2
23 36 1
23 37 2
23 38 4
23 39 2
23 40 3
23 41 3
23 42 4
23 43 4
23 44 5
23 45 2
23 46 4
23 47 1
23 48 4
23 49 3
23 50 2
23 51 5
23 52 5
23 53 1
23 54 1
23 55 4
23 56 4
23 57 3
23 58 3
23 59 5
23 60 1
23 61 3
23 62 3
23 63 2
23 64 2
23 65 5
23 66 5
23 67 5
23 68 3
23 69 3
23 70 3
23 71 4
23 72 5
23 73 2
23 74 5
23 75 3
23 76 4
23 77 2
23 78 4
23 79 4
23 80 5
23 81 3
23 82 5
23 83 2
23 84 5
23 85 2
23 86 2
23 87 5
23 88 1
23 89 5
23 90 4
23 91 1
23 92 2
23 93 3
23 94 4
23 95 4
23 96 3
23 97 3
23 98 2
23 99 3
23 100 2
24 25 2
24 26 5
24 27 5
24 28 1
24 29 4
24 30 3
24 31 2
24 32 1
24 33 1
24 34 5
24 35 1
24 36 1
24 37 4
24 38 2
24 39 4
24 40 1
24 41 4
24 42 2
24 43 2
24 44 3
24 45 4
24 46 2
24 47 2
24 48 5
24 49 1
24 50 4
24 51 4
24 52 5
24 53 1
24 54 3
24 55 3
24 56 2
24 57 4
24 58 5
24 59 5
24 60 3
24 61 3
24 62 1
24 63 5
24 64 1
24 65 3
24 66 2
24 67 1
24 68 3
24 69 3
24 70 2
24 71 2
24 72 2
24 73 4
24 74 4
24 75 2
24 76 4
24 77 5
24 78 3
24 79 5
24 80 3
24 81 4
24 82 5
24 83 4
24 84 5
24 85 4
24 86 2
24 87 2
24 88 1
24 89 2
24 90 1
24 91 5
24 92 1
24 93 5
24 94 2
24 95 1
24 96 5
24 97 5
24 98 1
24 99 2
24 100 4
25 26 2
25 27 3
25 28 1
25 29 3
25 30 1
25 31 3
25 32 5
25 33 3
25 34 5
25 35 5
25 36 1
25 37 3
25 38 1
25 39 3
25 40 2
25 41 4
25 42 2
25 43 3
25 44 5
25 45 5
25 46 5
25 47 2
25 48 3
25 49 1
25 50 3
25 51 5
25 52 2
25 53 5
25 54 5
25 55 1
25 56 3
25 57 2
25 58 4
25 59 4
25 60 2
25 61 1
25 62 2
25 63 4
25 64 2
25 65 1
25 66 3
25 67 4
25 68 3
25 69 2
25 70 2
25 71 1
25 72 1
25 73 2
25 74 3
25 75 3
25 76 2
25 77 4
25 78 3
25 79 4
25 80 4
25 81 5
25 82 3
25 83 2
25 84 1
25 85 2
25 86 3
25 87 4
25 88 3
25 89 2
25 90 3
25 91 1
25 92 5
25 93 2
25 94 4
25 95 3
25 96 2
25 97 5
25 98 4
25 99 3
25 100 1
26 27 3
26 28 1
26 29 5
26 30 5
26 31 2
26 32 5
26 33 1
26 34 4
26 35 2
26 36 2
26 37 3
26 38 4
26 39 2
26 40 5
26 41 2
26 42 1
26 43 3
26 44 5
26 45 2
26 46 5
26 47 3
26 48 3
26 49 5
26 50 5
26 51 5
26 52 2
26 53 4
26 54 2
26 55 4
26 56 2
26 57 4
26 58 4
26 59 5
26 60 2
26 61 1
26 62 3
26 63 5
26 64 1
26 65 2
26 66 3
26 67 3
26 68 5
26 69 2
26 70 5
26 71 3
26 72 4
26 73 4
26 74 5
26 75 5
26 76 4
26 77 5
26 78 5
26 79 5
26 80 4
26 81 5
26 82 4
26 83 3
26 84 3
26 85 1
26 86 2
26 87 1
26 88 3
26 89 5
26 90 3
26 91 4
26 92 4
26 93 4
26 94 1
26 95 2
26 96 4
26 97 3
26 98 4
26 99 1
26 100 4
27 28 2
27 29 1
27 30 1
27 31 1
27 32 3
27 33 4
27 34 3
27 35 3
27 36 5
27 37 1
27 38 3
27 39 4
27 40 4
27 41 1
27 42 4
27 43 4
27 44 3
27 45 4
27 46 3
27 47 3
27 48 5
27 49 1
27 50 4
27 51 1
27 52 1
27 53 4
27 54 3
27 55 3
27 56 5
27 57 5
27 58 4
27 59 2
27 60 1
27 61 1
27 62 3
27 63 5
27 64 1
27 65 2
27 66 2
27 67 5
27 68 3
27 69 1
27 70 5
27 71 2
27 72 1
27 73 3
27 74 4
27 75 5
27 76 1
27 77 2
27 78 2
27 79 5
27 80 4
27 81 3
27 82 4
27 83 3
27 84 4
27 85 3
27 86 4
27 87 2
27 88 3
27 89 1
27 90 3
27 91 1
27 92 4
27 93 3
27 94 3
27 95 2
27 96 2
27 97 4
27 98 3
27 99 3
27 100 1
28 29 1
28 30 5
28 31 2
28 32 5
28 33 5
28 34 3
28 35 1
28 36 4
28 37 5
