100 4950
5 36 3
5 37 5
5 38 1
5 39 4
5 40 3
5 41 2
5 42 4
5 43 5
5 44 1
5 45 1
5 46 3
5 47 4
5 48 1
5 49 4
5 50 4
5 51 3
5 52 5
5 53 4
5 54 5
5 55 1
5 56 3
5 57 2
5 58 1
5 59 2
5 60 4
5 61 1
5 62 2
5 63 1
5 64 2
5 65 5
5 66 1
5 67 4
5 68 2
5 69 3
5 70 5
5 71 3
5 72 1
5 73 5
5 74 3
5 75 1
5 76 4
5 77 3
5 78 3
5 79 4
5 80 1
5 81 3
5 82 5
5 83 5
5 84 2
5 85 5
5 86 4
5 87 1
5 88 4
5 89 5
5 90 4
5 91 5
5 92 5
5 93 2
5 94 2
5 95 4
5 96 4
5 97 4
5 98 5
5 99 3
5 100 5
6 7 5
6 8 3
6 9 1
6 10 3
6 11 5
6 12 4
6 13 1
6 14 2
6 15 1
6 16 3
6 17 2
6 18 2
6 19 4
6 20 5
6 21 5
6 22 5
6 23 1
6 24 2
6 25 4
6 26 5
6 27 2
6 28 5
6 29 1
6 30 2
6 31 5
6 32 2
6 33 1
6 34 1
6 35 3
6 36 5
6 37 5
6 38 1
6 39 1
6 40 3
6 41 2
6 42 5
6 43 5
6 44 2
6 45 4
6 46 1
6 47 5
6 48 1
6 49 4
6 50 4
6 51 3
6 52 4
6 53 1
6 54 1
6 55 2
6 56 2
6 57 1
6 58 3
6 59 2
6 60 4
6 61 2
6 62 4
6 63 2
6 64 1
6 65 1
6 66 5
6 67 1
6 68 3
6 69 5
6 70 5
6 71 1
6 72 4
6 73 1
6 74 1
6 75 2
6 76 4
6 77 4
6 78 1
6 79 1
6 80 1
6 81 5
6 82 1
6 83 4
6 84 5
6 85 5
6 86 2
6 87 1
6 88 2
6 89 1
6 90 1
6 91 1
6 92 4
6 93 5
6 94 4
6 95 1
6 96 4
6 97 4
6 98 2
6 99 4
6 100 2
7 8 1
7 9 3
7 10 4
7 11 5
7 12 3
7 13 2
7 14 5
7 15 4
7 16 3
7 17 1
7 18 2
7 19 1
7 20 5
7 21 5
7 22 5
7 23 2
7 24 5
7 25 5
7 26 3
7 27 4
7 28 5
7 29 3
7 30 3
7 31 4
7 32 3
7 33 1
7 34 3
7 35 2
7 36 2
7 37 2
7 38 1
7 39 5
7 40 2
7 41 3
7 42 3
7 43 1
7 44 3
7 45 4
7 46 4
7 47 2
7 48 5
7 49 5
7 50 2
7 51 1
7 52 5
7 53 5
7 54 4
7 55 5
7 56 4
7 57 4
7 58 1
7 59 4
7 60 1
7 61 4
7 62 1
7 63 5
7 64 1
7 65 4
7 66 1
7 67 2
7 68 1
7 69 5
7 70 4
7 71 1
7 72 4
7 73 4
7 74 1
7 75 1
7 76 3
7 77 3
7 78 5
7 79 1
7 80 4
7 81 5
7 82 1
7 83 1
7 84 2
7 85 1
7 86 2
7 87 3
7 88 2
7 89 2
7 90 4
7 91 1
7 92 4
7 93 3
7 94 3
7 95 5
7 96 5
7 97 4
7 98 5
7 99 2
7 100 1
8 9 3
8 10 4
8 11 1
8 12 4
8 13 5
8 14 5
8 15 1
8 16 2
8 17 5
8 18 5
8 19 3
8 20 3
8 21 1
8 22 5
8 23 3
8 24 5
8 25 4
8 26 3
8 27 2
8 28 2
8 29 5
8 30 4
8 31 5
8 32 1
8 33 2
8 34 5
8 35 4
8 36 4
8 37 2
8 38 5
8 39 1
8 40 2
8 41 4
8 42 3
8 43 5
8 44 4
8 45 4
8 46 2
8 47 5
8 48 4
8 49 1
8 50 3
8 51 4
8 52 5
8 53 3
8 54 4
8 55 1
8 56 2
8 57 3
8 58 2
8 59 2
8 60 2
8 61 5
8 62 2
8 63 1
8 64 4
8 65 3
8 66 1
8 67 5
8 68 3
8 69 3
8 70 5
8 71 4
8 72 2
8 73 4
8 74 4
8 75 5
8 76 5
8 77 2
8 78 2
8 79 3
8 80 3
8 81 2
8 82 1
8 83 5
8 84 3
8 85 1
8 86 1
8 87 2
8 88 4
8 89 5
8 90 2
8 91 5
8 92 4
8 93 4
8 94 1
8 95 2
8 96 2
8 97 5
8 98 1
8 99 1
8 100 4
9 10 2
9 11 3
9 12 5
9 13 2
9 14 4
9 15 3
9 16 4
9 17 3
9 18 4
9 19 4
9 20 4
9 21 4
9 22 1
9 23 5
9 24 3
9 25 4
9 26 1
9 27 4
9 28 5
9 29 2
9 30 4
9 31 4
9 32 1
9 33 4
9 34 1
9 35 1
9 36 1
9 37 5
9 38 3
9 39 5
9 40 2
9 41 2
9 42 5
9 43 5
9 44 1
9 45 5
9 46 5
9 47 3
9 48 3
9 49 4
9 50 2
9 51 2
9 52 5
9 53 1
9 54 1
9 55 1
9 56 2
9 57 4
9 58 1
9 59 4
9 60 5
9 61 5
9 62 1
9 63 3
9 64 3
9 65 1
9 66 4
9 67 1
9 68 3
9 69 5
9 70 3
9 71 5
9 72 4
9 73 2
9 74 2
9 75 2
9 76 2
9 77 5
9 78 1
9 79 2
9 80 1
9 81 5
9 82 5
9 83 4
9 84 1
9 85 4
9 86 2
9 87 1
9 88 2
9 89 2
9 90 3
9 91 2
9 92 2
9 93 3
9 94 4
9 95 1
9 96 4
9 97 5
9 98 3
9 99 1
9 100 2
10 11 5
10 12 5
10 13 3
10 14 5
10 15 2
10 16 3
10 17 4
10 18 5
10 19 3
10 20 2
10 21 1
10 22 2
10 23 4
10 24 3
10 25 4
10 26 3
10 27 1
10 28 5
10 29 5
10 30 3
10 31 1
10 32 1
10 33 1
10 34 1
10 35 3
10 36 4
10 37 4
10 38 5
10 39 2
10 40 3
10 41 4
10 42 5
10 43 2
10 44 5
10 45 4
10 46 3
10 47 5
10 48 2
10 49 1
10 50 2
10 51 5
10 52 1
10 53 1
10 54 4
10 55 4
10 56 4
10 57 4
10 58 5
10 59 1
10 60 3
10 61 5
10 62 3
10 63 3
10 64 3
10 65 1
10 66 4
10 67 1
10 68 1
10 69 2
10 70 3
10 71 3
10 72 1
10 73 3
10 74 3
10 75 3
10 76 2
10 77 4
10 78 5
10 79 4
10 80 3
10 81 3
10 82 2
10 83 3
10 84 5
10 85 4
10 86 4
10 87 4
10 88 3
10 89 4
10 90 3
10 91 5
10 92 3
10 93 2
10 94 3
10 95 1
10 96 3
10 97 4
10 98 2
10 99 3
10 100 3
11 12 1
11 13 5
11 14 5
11 15 1
11 16 1
11 17 3
11 18 1
11 19 1
11 20 2
11 21 3
11 22 1
11 23 4
11 24 4
11 25 4
11 26 1
11 27 4
11 28 2
11 29 2
11 30 1
11 31 1
11 32 2
11 33 5
11 34 1
11 35 2
11 36 2
11 37 3
11 38 2
11 39 3
11 40 1
11 41 1
11 42 3
11 43 5
11 44 1
11 45 2
11 46 3
11 47 3
11 48 2
11 49 4
11 50 4
11 51 3
11 52 2
11 53 4
11 54 5
11 55 1
11 56 2
11 57 5
11 58 2
11 59 5
11 60 3
11 61 5
11 62 5
11 63 5
11 64 1
11 65 1
11 66 2
11 67 2
11 68 5
11 69 3
11 70 2
11 71 5
11 72 3
11 73 4
11 74 4
11 75 5
11 76 1
11 77 3
11 78 2
11 79 3
11 80 3
11 81 1
11 82 4
11 83 1
11 84 4
11 85 5
11 86 3
11 87 3
11 88 2
11 89 5
11 90 5
11 91 4
11 92 2
11 93 4
11 94 2
11 95 4
11 96 1
11 97 3
11 98 5
11 99 5
11 100 2
12 13 4
12 14 3
12 15 1
12 16 4
12 17 4
12 18 4
12 19 5
12 20 2
12 21 3
12 22 2
12 23 2
12 24 3
12 25 1
12 26 2
12 27 4
12 28 2
12 29 3
12 30 1
12 31 3
12 32 2
12 33 3
12 34 4
12 35 4
12 36 1
12 37 4
12 38 4
12 39 5
12 40 5
12 41 5
12 42 4
12 43 3
12 44 2
12 45 1
12 46 4
12 47 3
12 48 4
12 49 3
12 50 5
12 51 1
12 52 4
12 53 1
12 54 1
12 55 4
12 56 2
12 57 2
12 58 3
12 59 1
12 60 1
12 61 3
12 62 2
12 63 3
12 64 4
12 65 3
12 66 5
12 67 3
12 68 5
12 69 5
12 70 2
12 71 4
12 72 3
12 73 5
12 74 1
12 75 1
12 76 1
12 77 5
12 78 3
12 79 2
12 80 4
12 81 5
12 82 1
12 83 2
12 84 4
12 85 5
12 86 5
12 87 5
12 88 5
12 89 3
12 90 2
12 91 4
12 92 1
12 93 4
12 94 5
12 95 2
12 96 5
12 97 3
12 98 4
12 99 3
12 100 1
13 14 2
13 15 1
13 16 2
13 17 2
13 18 5
13 19 3
13 20 3
13 21 1
13 22 3
13 23 5
13 24 1
13 25 2
13 26 1
13 27 4
13 28 3
13 29 3
13 30 4
13 31 4
13 32 4
13 33 4
13 34 3
13 35 3
13 36 4
13 37 5
13 38 1
13 39 5
13 40 5
13 41 4
13 42 2
13 43 1
13 44 3
13 45 1
13 46 3
13 47 4
13 48 2
13 49 3
13 50 3
13 51 3
13 52 1
13 53 3
13 54 5
13 55 1
13 56 3
13 57 2
13 58 5
13 59 2
13 60 3
13 61 5
13 62 4
13 63 4
13 64 4
13 65 4
13 66 1
13 67 3
13 68 4
13 69 5
13 70 4
13 71 3
13 72 5
13 73 2
13 74 5
13 75 4
13 76 3
13 77 1
13 78 1
13 79 5
13 80 5
13 81 2
13 82 4
13 83 4
13 84 5
13 85 1
13 86 1
13 87 1
13 88 5
13 89 2
13 90 3
13 91 4
13 92 5
13 93 4
13 94 3
13 95 2
13 96 1
13 97 3
13 98 2
13 99 2
13 100 1
14 15 4
14 16 3
14 17 2
14 18 1
14 19 5
14 20 1
14 21 5
14 22 4
14 23 1
14 24 3
14 25 1
14 26 1
14 27 2
14 28 5
14 29 2
14 30 4
14 31 3
14 32 4
14 33 4
14 34 4
14 35 1
14 36 1
14 37 2
14 38 5
14 39 4
14 40 5
14 41 2
14 42 1
14 43 4
14 44 2
14 45 3
14 46 1
14 47 2
14 48 5
14 49 2
14 50 2
14 51 4
14 52 4
14 53 3
14 54 3
14 55 1
14 56 1
14 57 1
14 58 2
14 59 3
14 60 3
14 61 4
14 62 1
14 63 4
14 64 4
14 65 1
14 66 1
14 67 2
14 68 3
14 69 3
14 70 4
14 71 5
14 72 3
14 73 1
14 74 5
14 75 2
14 76 1
14 77 5
14 78 5
14 79 4
14 80 5
14 81 1
14 82 1
14 83 4
14 84 1
14 85 1
14 86 2
14 87 5
14 88 4
14 89 5
14 90 2
14 91 5
14 92 2
14 93 4
14 94 5
14 95 1
14 96 3
14 97 1
14 98 1
14 99 1
14 100 1
15 16 5
15 17 1
15 18 3
15 19 3
15 20 5
15 21 4
15 22 4
15 23 1
15 24 2
15 25 3
15 26 3
15 27 3
15 28 1
15 29 3
15 30 3
15 31 1
15 32 4
15 33 4
15 34 3
15 35 1
15 36 5
15 37 1
15 38 2
15 39 2
15 40 2
15 41 1
15 42 1
15 43 2
15 44 5
15 45 1
15 46 1
15 47 1
15 48 4
15 49 1
15 50 4
15 51 3
15 52 3
15 53 2
15 54 5
15 55 5
15 56 2
15 57 2
15 58 4
15 59 2
15 60 5
15 61 2
15 62 3
15 63 3
15 64 4
15 65 1
15 66 3
15 67 3
15 68 3
15 69 4
15 70 2
15 71 5
15 72 4
15 73 3
15 74 1
15 75 3
15 76 4
15 77 4
15 78 5
15 79 3
15 80 3
15 81 2
15 82 2
15 83 5
15 84 2
15 85 5
15 86 3
15 87 2
15 88 4
15 89 4
15 90 3
15 91 2
15 92 3
15 93 5
15 94 3
15 95 3
15 96 1
15 97 3
15 98 1
15 99 2
15 100 3
16 17 3
16 18 4
16 19 4
16 20 1
16 21 5
16 22 3
16 23 5
16 24 3
16 25 2
16 26 2
16 27 2
16 28 5
16 29 1
16 30 4
16 31 1
16 32 4
16 33 4
16 34 1
16 35 5
16 36 1
16 37 3
16 38 3
16 39 2
16 40 2
16 41 3
16 42 5
16 43 3
16 44 2
16 45 1
16 46 5
16 47 2
16 48 3
16 49 1
16 50 3
16 51 2
16 52 1
16 53 5
16 54 4
16 55 2
16 56 4
16 57 4
16 58 4
16 59 1
16 60 1
16 61 1
16 62 5
16 63 1
16 64 4
16 65 1
16 66 3
16 67 5
16 68 3
16 69 2
16 70 3
16 71 4
16 72 3
16 73 4
16 74 3
16 75 2
16 76 3
16 77 5
16 78 5
16 79 2
16 80 5
16 81 5
16 82 5
16 83 1
16 84 3
16 85 5
16 86 5
16 87 2
16 88 3
16 89 5
16 90 2
16 91 3
16 92 5
16 93 3
16 94 1
16 95 5
16 96 2
16 97 4
16 98 3
16 99 5
16 100 5
17 18 3
17 19 2
17 20 4
17 21 2
17 22 3
17 23 3
17 24 4
17 25 5
17 26 1
17 27 2
17 28 1
17 29 4
17 30 1
17 31 2
17 32 2
17 33 2
17 34 1
17 35 5
17 36 2
17 37 5
17 38 3
17 39 1
17 40 5
17 41 5
17 42 2
17 43 3
17 44 5
17 45 5
17 46 5
17 47 1
17 48 1
17 49 2
17 50 1
17 51 4
17 52 5
17 53 1
17 54 1
17 55 1
17 56 2
17 57 2
17 58 4
17 59 4
17 60 2
17 61 4
17 62 1
17 63 1
17 64 3
17 65 4
17 66 4
17 67 2
17 68 5
17 69 2
17 70 4
17 71 4
17 72 4
17 73 2
17 74 5
17 75 3
17 76 5
17 77 1
17 78 2
17 79 5
17 80 1
17 81 4
17 82 5
17 83 5
17 84 3
17 85 5
17 86 5
17 87 5
17 88 3
17 89 4
17 90 2
17 91 4
17 92 5
17 93 1
17 94 3
17 95 3
17 96 2
17 97 1
17 98 4
17 99 1
17 100 1
18 19 4
18 20 2
18 21 2
18 22 5
18 23 2
18 24 2
18 25 5
18 26 3
18 27 2
18 28 3
18 29 5
18 30 1
18 31 5
18 32 2
18 33 4
18 34 2
18 35 1
18 36 3
18 37 5
18 38 3
18 39 3
18 40 1
18 41 5
18 42 1
18 43 4
18 44 3
18 45 5
18 46 3
18 47 5
18 48 4
18 49 2
18 50 4
18 51 4
18 52 1
18 53 5
18 54 5
18 55 3
18 56 4
18 57 4
18 58 2
18 59 5
18 60 2
18 61 2
18 62 5
18 63 4
18 64 2
18 65 2
18 66 2
18 67 3
18 68 1
18 69 3
18 70 5
18 71 1
18 72 5
18 73 2
18 74 4
18 75 1
18 76 3
18 77 4
18 78 5
18 79 4
18 80 3
18 81 4
18 82 1
18 83 3
18 84 1
18 85 2
18 86 3
18 87 4
18 88 3
18 89 4
18 90 2
18 91 1
18 92 4
18 93 2
18 94 1
18 95 3
18 96 1
18 97 2
18 98 4
18 99 1
18 100 5
19 20 1
19 21 4
19 22 1
19 23 5
19 24 2
19 25 5
19 26 1
19 27 5
19 28 1
19 29 3
19 30 5
19 31 3
19 32 5
19 33 5
19 34 1
19 35 1
19 36 2
19 37 2
19 38 2
19 39 4
19 40 1
19 41 1
19 42 1
19 43 5
19 44 5
19 45 4
19 46 2
19 47 4
19 48 2
19 49 2
19 50 5
19 51 1
19 52 1
19 53 3
19 54 5
19 55 3
19 56 4
19 57 4
19 58 2
19 59 4
19 60 2
19 61 5
19 62 3
19 63 4
19 64 4
19 65 3
19 66 4
19 67 2
19 68 1
19 69 2
19 70 3
19 71 1
19 72 1
19 73 1
19 74 4
19 75 3
19 76 5
19 77 5
19 78 3
19 79 1
19 80 4
19 81 4
19 82 3
19 83 1
19 84 2
19 85 2
19 86 4
19 87 3
19 88 1
19 89 4
19 90 2
19 91 1
19 92 3
19 93 1
19 94 3
19 95 3
19 96 1
19 97 2
19 98 2
19 99 1
19 100 2
20 21 3
20 22 4
20 23 2
20 24 3
20 25 1
20 26 1
20 27 2
20 28 5
20 29 4
20 30 3
20 31 4
20 32 3
20 33 4
20 34 5
20 35 5
20 36 4
20 37 5
20 38 3
20 39 3
20 40 4
20 41 2
20 42 2
20 43 3
20 44 3
20 45 5
20 46 1
20 47 1
20 48 1
20 49 5
20 50 5
20 51 5
20 52 3
20 53 4
20 54 1
20 55 5
20 56 1
20 57 5
20 58 1
20 59 5
20 60 5
20 61 5
20 62 5
20 63 2
20 64 4
20 65 2
20 66 2
20 67 2
20 68 3
20 69 1
20 70 5
20 71 5
20 72 5
20 73 2
20 74 3
20 75 2
20 76 4
20 77 1
20 78 4
20 79 5
20 80 4
20 81 3
20 82 5
20 83 1
20 84 1
20 85 1
20 86 3
20 87 1
20 88 2
20 89 5
20 90 1
20 91 3
20 92 4
20 93 3
20 94 5
20 95 2
20 96 5
20 97 5
20 98 4
20 99 5
20 100 3
21 22 2
21 23 1
21 24 3
21 25 1
21 26 5
21 27 2
21 28 2
21 29 5
21 30 3
21 31 5
21 32 2
21 33 1
21 34 5
21 35 1
21 36 2
21 37 2
21 38 5
21 39 1
21 40 5
21 41 4
21 42 3
21 43 1
21 44 3
21 45 2
21 46 1
21 47 1
21 48 4
21 49 1
21 50 4
21 51 3
21 52 1
21 53 2
21 54 4
21 55 1
21 56 1
21 57 3
21 58 3
21 59 4
21 60 1
21 61 3
21 62 4
21 63 3
21 64 5
21 65 2
21 66 3
21 67 1
21 68 3
21 69 4
21 70 2
21 71 3
21 72 2
21 73 1
21 74 4
21 75 3
21 76 4
21 77 3
21 78 2
21 79 1
21 80 2
21 81 3
21 82 2
21 83 5
21 84 4
21 85 5
21 86 2
21 87 2
21 88 5
21 89 5
21 90 3
21 91 1
21 92 5
21 93 1
21 94 2
21 95 1
21 96 4
21 97 2
21 98 3
21 99 4
21 100 4
22 23 5
22 24 2
22 25 1
22 26 2
22 27 1
22 28 1
22 29 3
22 30 2
22 31 1
22 32 3
22 33 3
22 34 2
22 35 2
22 36 5
22 37 5
22 38 4
22 39 4
22 40 4
22 41 4
22 42 3
22 43 1
22 44 1
22 45 2
22 46 5
22 47 1
22 48 3
22 49 2
22 50 3
22 51 2
22 52 5
22 53 4
22 54 5
22 55 1
22 56 4
22 57 3
22 58 4
22 59 5
22 60 5
22 61 3
22 62 2
22 63 5
22 64 4
22 65 4
22 66 5
22 67 3
22 68 1
22 69 3
22 70 5
22 71 3
22 72 2
22 73 4
22 74 5
22 75 3
22 76 2
22 77 4
22 78 5
22 79 1
22 80 5
22 81 4
22 82 3
22 83 4
22 84 2
22 85 2
22 86 3
22 87 4
22 88 3
22 89 1
22 90 1
22 91 2
22 92 5
22 93 4
22 94 3
22 95 2
22 96 3
22 97 3
22 98 3
22 99 2
22 100 2
23 24 5
23 25 4
23 26 1
23 27 5
23 28 3
23 29 1
23 30 3
23 31 5
23 32 4
23 33 5
23 34 1
23 35 3
23 36 4
23 37 1
23 38 2
23 39 2
23 40 1
23 41 3
23 42 4
23 43 2
23 44 1
23 45 3
23 46 2
23 47 3
23 48 4
23 49 3
23 50 4
23 51 3
23 52 1
23 53 1
23 54 3
23 55 5
23 56 5
23 57 4
23 58 4
23 59 5
23 60 4
23 61 5
23 62 4
23 63 3
23 64 4
23 65 5
23 66 3
23 67 1
23 68 1
23 69 4
23 70 5
23 71 5
23 72 3
23 73 4
23 74 2
23 75 5
23 76 1
23 77 3
23 78 5
23 79 2
23 80 5
23 81 3
23 82 5
23 83 4
23 84 4
23 85 3
23 86 5
23 87 4
23 88 3
23 89 2
23 90 4
23 91 2
23 92 4
23 93 4
23 94 1
23 95 5
23 96 1
23 97 4
23 98 5
23 99 2
23 100 5
24 25 3
24 26 3
24 27 3
24 28 5
24 29 4
24 30 4
24 31 1
24 32 1
24 33 2
24 34 2
24 35 3
24 36 3
24 37 5
24 38 5
24 39 5
24 40 4
24 41 5
24 42 4
24 43 5
24 44 4
24 45 3
24 46 5
24 47 1
24 48 2
24 49 1
24 50 2
24 51 4
24 52 1
24 53 2
24 54 4
24 55 5
24 56 4
24 57 1
24 58 4
24 59 5
24 60 1
24 61 1
24 62 5
24 63 1
24 64 3
24 65 4
24 66 3
24 67 3
24 68 3
24 69 4
24 70 3
24 71 4
24 72 3
24 73 2
24 74 5
24 75 3
24 76 3
24 77 1
24 78 4
24 79 5
24 80 3
24 81 4
24 82 4
24 83 3
24 84 5
24 85 3
24 86 4
24 87 2
24 88 5
24 89 2
24 90 5
24 91 1
24 92 4
24 93 2
24 94 2
24 95 3
24 96 3
24 97 1
24 98 2
24 99 5
24 100 4
25 26 4
25 27 1
25 28 4
25 29 5
25 30 4
25 31 5
25 32 5
25 33 4
25 34 2
25 35 3
25 36 3
25 37 4
25 38 1
25 39 4
25 40 4
25 41 4
25 42 3
25 43 4
25 44 4
25 45 4
25 46 3
25 47 2
25 48 4
25 49 5
25 50 5
25 51 1
25 52 3
25 53 2
25 54 2
25 55 4
25 56 2
25 57 3
25 58 5
25 59 1
25 60 1
25 61 5
25 62 5
25 63 3
25 64 1
25 65 4
25 66 4
25 67 3
25 68 4
25 69 3
25 70 1
25 71 3
25 72 4
25 73 4
25 74 5
25 75 5
25 76 3
25 77 5
25 78 5
25 79 3
25 80 4
25 81 4
25 82 5
25 83 5
25 84 5
25 85 2
25 86 5
25 87 5
25 88 3
25 89 1
25 90 4
25 91 5
25 92 2
25 93 3
25 94 5
25 95 3
25 96 4
25 97 5
25 98 1
25 99 2
25 100 2
26 27 3
26 28 2
26 29 1
26 30 3
26 31 5
26 32 3
26 33 5
26 34 1
26 35 2
26 36 4
26 37 1
26 38 5
26 39 4
26 40 4
26 41 5
26 42 1
26 43 3
26 44 1
26 45 2
26 46 2
26 47 5
26 48 2
26 49 2
26 50 2
26 51 4
26 52 1
26 53 3
26 54 3
26 55 4
26 56 3
26 57 4
26 58 1
26 59 5
26 60 2
26 61 5
26 62 3
26 63 4
26 64 4
26 65 5
26 66 1
26 67 1
26 68 4
26 69 1
26 70 3
26 71 3
26 72 4
26 73 5
26 74 4
26 75 3
26 76 2
26 77 4
26 78 4
26 79 1
26 80 2
26 81 2
26 82 2
26 83 2
26 84 2
26 85 4
26 86 3
26 87 3
26 88 1
26 89 2
26 90 2
26 91 1
26 92 5
26 93 3
26 94 3
26 95 5
26 96 3
26 97 3
26 98 3
26 99 2
26 100 4
27 28 2
27 29 4
27 30 4
27 31 4
27 32 1
27 33 4
27 34 1
27 35 2
27 36 5
27 37 5
27 38 5
27 39 5
27 40 2
27 41 1
27 42 5
27 43 5
27 44 4
27 45 2
27 46 5
27 47 4
27 48 4
27 49 1
27 50 4
27 51 3
27 52 2
27 53 1
27 54 3
27 55 3
27 56 1
27 57 4
27 58 2
27 59 1
27 60 4
27 61 4
27 62 3
27 63 4
27 64 5
27 65 1
27 66 5
27 67 2
27 68 1
27 69 4
27 70 4
27 71 1
27 72 2
27 73 3
27 74 2
27 75 5
27 76 4
27 77 4
27 78 2
27 79 5
27 80 3
27 81 5
27 82 2
27 83 5
27 84 5
27 85 3
27 86 2
27 87 1
27 88 3
27 89 1
27 90 2
27 91 4
27 92 5
27 93 1
27 94 3
27 95 3
27 96 2
27 97 4
27 98 3
27 99 1
27 100 4
28 29 2
28 30 3
28 31 4
28 32 1
28 33 1
28 34 1
28 35 5
28 36 3
28 37 4
