50 1225
6 9 4
6 10 3
6 11 5
6 12 1
6 13 4
6 14 3
6 15 5
6 16 4
6 17 1
6 18 3
6 19 4
6 20 2
6 21 5
6 22 3
6 23 2
6 24 4
6 25 2
6 26 4
6 27 3
6 28 3
6 29 5
6 30 2
6 31 5
6 32 4
6 33 5
6 34 1
6 35 3
6 36 5
6 37 3
6 38 4
6 39 1
6 40 1
6 41 2
6 42 3
6 43 2
6 44 5
6 45 5
6 46 1
6 47 4
6 48 2
6 49 4
6 50 4
7 8 3
7 9 2
7 10 2
7 11 5
7 12 5
7 13 2
7 14 5
7 15 5
7 16 1
7 17 1
7 18 2
7 19 1
7 20 5
7 21 4
7 22 5
7 23 1
7 24 3
7 25 2
7 26 5
7 27 3
7 28 5
7 29 4
7 30 5
7 31 2
7 32 5
7 33 4
7 34 3
7 35 3
7 36 5
7 37 5
7 38 5
7 39 3
7 40 5
7 41 4
7 42 4
7 43 4
7 44 2
7 45 4
7 46 3
7 47 4
7 48 3
7 49 5
7 50 1
8 9 3
8 10 2
8 11 3
8 12 2
8 13 2
8 14 1
8 15 5
8 16 5
8 17 4
8 18 3
8 19 5
8 20 1
8 21 3
8 22 1
8 23 2
8 24 5
8 25 5
8 26 5
8 27 4
8 28 3
8 29 2
8 30 2
8 31 2
8 32 2
8 33 1
8 34 2
8 35 5
8 36 1
8 37 4
8 38 4
8 39 1
8 40 5
8 41 2
8 42 4
8 43 5
8 44 1
8 45 5
8 46 5
8 47 2
8 48 3
8 49 1
8 50 5
9 10 5
9 11 3
9 12 2
9 13 3
9 14 4
9 15 4
9 16 4
9 17 2
9 18 2
9 19 2
9 20 3
9 21 1
9 22 5
9 23 1
9 24 5
9 25 5
9 26 3
9 27 5
9 28 4
9 29 2
9 30 1
9 31 3
9 32 4
9 33 3
9 34 1
9 35 2
9 36 2
9 37 5
9 38 5
9 39 3
9 40 5
9 41 1
9 42 3
9 43 4
9 44 3
9 45 3
9 46 1
9 47 3
9 48 1
9 49 2
9 50 5
10 11 2
10 12 3
10 13 4
10 14 4
10 15 5
10 16 5
10 17 4
10 18 3
10 19 3
10 20 5
10 21 1
10 22 5
10 23 1
10 24 4
10 25 4
10 26 1
10 27 2
10 28 2
10 29 4
10 30 5
10 31 3
10 32 2
10 33 2
10 34 2
10 35 3
10 36 1
10 37 1
10 38 3
10 39 3
10 40 2
10 41 2
10 42 2
10 43 2
10 44 1
10 45 1
10 46 2
10 47 5
10 48 1
10 49 2
10 50 5
11 12 2
11 13 3
11 14 1
11 15 5
11 16 2
11 17 3
11 18 3
11 19 5
11 20 4
11 21 5
11 22 4
11 23 2
11 24 2
11 25 2
11 26 2
11 27 5
11 28 3
11 29 4
11 30 2
11 31 2
11 32 4
11 33 2
11 34 4
11 35 1
11 36 1
11 37 1
11 38 5
11 39 4
11 40 3
11 41 4
11 42 4
11 43 4
11 44 1
11 45 2
11 46 5
11 47 4
11 48 3
11 49 5
11 50 2
12 13 5
12 14 2
12 15 3
12 16 5
12 17 2
12 18 5
12 19 5
12 20 3
12 21 5
12 22 2
12 23 4
12 24 2
12 25 3
12 26 3
12 27 4
12 28 1
12 29 2
12 30 1
12 31 4
12 32 3
12 33 3
12 34 4
12 35 3
12 36 2
12 37 3
12 38 3
12 39 5
12 40 5
12 41 5
12 42 3
12 43 4
12 44 3
12 45 2
12 46 1
12 47 1
12 48 4
12 49 5
12 50 3
13 14 4
13 15 2
13 16 2
13 17 3
13 18 2
13 19 1
13 20 3
13 21 1
13 22 1
13 23 5
13 24 5
13 25 5
13 26 2
13 27 2
13 28 1
13 29 2
13 30 3
13 31 5
13 32 4
13 33 5
13 34 3
13 35 4
13 36 5
13 37 4
13 38 3
13 39 3
13 40 3
13 41 5
13 42 1
13 43 1
13 44 5
13 45 5
13 46 3
13 47 1
13 48 3
13 49 1
13 50 1
14 15 3
14 16 2
14 17 4
14 18 1
14 19 3
14 20 3
14 21 5
14 22 1
14 23 3
14 24 1
14 25 1
14 26 1
14 27 2
14 28 4
14 29 3
14 30 2
14 31 1
14 32 2
14 33 1
14 34 2
14 35 5
14 36 3
14 37 1
14 38 2
14 39 4
14 40 2
14 41 3
14 42 5
14 43 1
14 44 5
14 45 2
14 46 5
14 47 5
14 48 1
14 49 1
14 50 2
15 16 4
15 17 2
15 18 4
15 19 4
15 20 4
15 21 1
15 22 1
15 23 3
15 24 3
15 25 3
15 26 2
15 27 2
15 28 4
15 29 2
15 30 4
15 31 2
15 32 5
15 33 2
15 34 2
15 35 2
15 36 5
15 37 1
15 38 1
15 39 2
15 40 2
15 41 4
15 42 3
15 43 5
15 44 3
15 45 5
15 46 2
15 47 4
15 48 5
15 49 4
15 50 4
16 17 3
16 18 3
16 19 3
16 20 5
16 21 2
16 22 2
16 23 4
16 24 1
16 25 3
16 26 2
16 27 3
16 28 3
16 29 4
16 30 4
16 31 1
16 32 4
16 33 1
16 34 5
16 35 1
16 36 2
16 37 1
16 38 2
16 39 3
16 40 1
16 41 2
16 42 4
16 43 5
16 44 5
16 45 4
16 46 1
16 47 3
16 48 2
16 49 3
16 50 5
17 18 5
17 19 1
17 20 4
17 21 2
17 22 2
17 23 1
17 24 5
17 25 4
17 26 1
17 27 3
17 28 1
17 29 5
17 30 2
17 31 1
17 32 2
17 33 3
17 34 3
17 35 2
17 36 2
17 37 5
17 38 4
17 39 1
17 40 4
17 41 3
17 42 2
17 43 4
17 44 4
17 45 5
17 46 4
17 47 3
17 48 3
17 49 1
17 50 5
18 19 5
18 20 2
18 21 1
18 22 1
18 23 3
18 24 3
18 25 2
18 26 5
18 27 5
18 28 5
18 29 4
18 30 4
18 31 4
18 32 2
18 33 5
18 34 2
18 35 4
18 36 2
18 37 5
18 38 3
18 39 2
18 40 2
18 41 2
18 42 4
18 43 1
18 44 1
18 45 1
18 46 5
18 47 5
18 48 5
18 49 1
18 50 2
19 20 2
19 21 1
19 22 4
19 23 3
19 24 2
19 25 4
19 26 1
19 27 4
19 28 1
19 29 4
19 30 2
19 31 4
19 32 4
19 33 4
19 34 5
19 35 4
19 36 5
19 37 1
19 38 1
19 39 1
19 40 2
19 41 1
19 42 5
19 43 3
19 44 4
19 45 1
19 46 4
19 47 4
19 48 1
19 49 5
19 50 4
20 21 2
20 22 5
20 23 3
20 24 5
20 25 5
20 26 3
20 27 2
20 28 2
20 29 5
20 30 3
20 31 3
20 32 5
20 33 1
20 34 4
20 35 3
20 36 4
20 37 1
20 38 5
20 39 3
20 40 3
20 41 3
20 42 1
20 43 1
20 44 4
20 45 4
20 46 5
20 47 1
20 48 5
20 49 2
20 50 4
21 22 4
21 23 5
21 24 4
21 25 5
21 26 5
21 27 3
21 28 1
21 29 4
21 30 3
21 31 5
21 32 1
21 33 5
21 34 3
21 35 4
21 36 5
21 37 5
21 38 3
21 39 4
21 40 2
21 41 1
21 42 5
21 43 4
21 44 2
21 45 4
21 46 2
21 47 2
21 48 3
21 49 5
21 50 4
22 23 1
22 24 2
22 25 5
22 26 5
22 27 2
22 28 5
22 29 5
22 30 4
22 31 5
22 32 1
22 33 4
22 34 4
22 35 4
22 36 4
22 37 2
22 38 2
22 39 5
22 40 4
22 41 2
22 42 2
22 43 2
22 44 1
22 45 1
22 46 4
22 47 1
22 48 4
22 49 2
22 50 2
23 24 4
23 25 1
23 26 4
23 27 3
23 28 5
23 29 5
23 30 4
23 31 5
23 32 3
23 33 4
23 34 3
23 35 1
23 36 4
23 37 3
23 38 2
23 39 1
23 40 4
23 41 1
23 42 5
23 43 2
23 44 1
23 45 5
23 46 1
23 47 3
23 48 3
23 49 2
23 50 1
24 25 4
24 26 5
24 27 3
24 28 2
24 29 1
24 30 4
24 31 3
24 32 3
24 33 2
24 34 5
24 35 5
24 36 4
24 37 2
24 38 1
24 39 3
24 40 1
24 41 2
24 42 4
24 43 2
24 44 3
24 45 4
24 46 3
24 47 1
24 48 4
24 49 5
24 50 3
25 26 1
25 27 1
25 28 1
25 29 1
25 30 1
25 31 4
25 32 1
25 33 1
25 34 4
25 35 3
25 36 5
25 37 2
25 38 1
25 39 1
25 40 4
25 41 5
25 42 4
25 43 4
25 44 2
25 45 4
25 46 2
25 47 5
25 48 1
25 49 1
25 50 4
26 27 2
26 28 2
26 29 3
26 30 3
26 31 5
26 32 4
26 33 2
26 34 5
26 35 2
26 36 5
26 37 5
26 38 5
26 39 3
26 40 1
26 41 5
26 42 2
26 43 3
26 44 3
26 45 1
26 46 2
26 47 2
26 48 2
26 49 5
26 50 1
27 28 5
27 29 3
27 30 3
27 31 1
27 32 5
27 33 5
27 34 2
27 35 5
27 36 1
27 37 3
27 38 5
27 39 1
27 40 2
27 41 3
27 42 1
27 43 4
27 44 4
27 45 3
27 46 3
27 47 1
27 48 1
27 49 5
27 50 2
28 29 2
28 30 1
28 31 5
28 32 2
28 33 5
28 34 3
28 35 2
28 36 4
28 37 3
28 38 4
28 39 4
28 40 4
28 41 2
28 42 4
28 43 4
28 44 4
28 45 4
28 46 5
28 47 1
28 48 4
28 49 1
28 50 2
29 30 5
29 31 3
29 32 2
29 33 5
29 34 1
29 35 2
29 36 5
29 37 5
29 38 3
29 39 3
29 40 1
29 41 2
29 42 3
29 43 5
29 44 1
29 45 2
29 46 3
29 47 1
29 48 4
29 49 5
29 50 3
30 31 4
30 32 1
30 33 3
30 34 1
30 35 5
30 36 1
30 37 5
30 38 4
30 39 4
30 40 5
30 41 3
30 42 3
30 43 4
30 44 4
30 45 1
30 46 1
30 47 4
30 48 5
30 49 5
30 50 5
31 32 5
31 33 5
31 34 4
31 35 5
31 36 3
31 37 1
31 38 1
31 39 2
31 40 4
31 41 1
31 42 4
31 43 2
31 44 4
31 45 1
31 46 3
31 47 2
31 48 5
31 49 1
31 50 4
32 33 4
32 34 3
32 35 1
32 36 1
32 37 1
32 38 4
32 39 5
32 40 3
32 41 3
32 42 3
32 43 1
32 44 1
32 45 5
32 46 4
32 47 5
32 48 4
32 49 3
32 50 2
33 34 1
33 35 3
33 36 1
33 37 5
33 38 2
33 39 1
33 40 1
33 41 4
33 42 3
33 43 5
33 44 3
33 45 5
33 46 3
33 47 4
33 48 1
33 49 5
33 50 3
34 35 1
34 36 5
34 37 4
34 38 5
34 39 3
34 40 4
34 41 2
34 42 5
34 43 1
34 44 3
34 45 2
34 46 4
34 47 5
34 48 1
34 49 4
34 50 4
35 36 4
35 37 1
35 38 3
35 39 1
35 40 2
35 41 3
35 42 5
35 43 2
35 44 3
35 45 2
35 46 1
35 47 2
35 48 5
35 49 5
35 50 3
36 37 5
36 38 1
36 39 1
36 40 5
36 41 4
36 42 2
36 43 1
36 44 2
36 45 5
36 46 1
36 47 2
36 48 4
36 49 5
36 50 4
37 38 4
37 39 2
37 40 2
37 41 3
37 42 1
37 43 2
37 44 2
37 45 4
37 46 3
37 47 3
37 48 1
37 49 2
37 50 2
38 39 4
38 40 2
38 41 2
38 42 3
38 43 4
38 44 1
38 45 5
38 46 5
38 47 4
38 48 1
38 49 4
38 50 5
39 40 5
39 41 1
39 42 2
39 43 3
39 44 4
39 45 2
39 46 3
39 47 2
39 48 4
39 49 4
39 50 1
40 41 3
40 42 4
40 43 5
40 44 3
40 45 4
40 46 1
40 47 3
40 48 2
40 49 4
40 50 4
41 42 1
41 43 2
41 44 4
41 45 3
41 46 4
41 47 3
41 48 5
41 49 4
41 50 5
42 43 2
42 44 2
42 45 4
42 46 3
42 47 5
42 48 2
42 49 1
42 50 3
43 44 5
43 45 1
43 46 5
43 47 4
43 48 4
43 49 2
43 50 2
44 45 2
44 46 1
44 47 2
44 48 5
44 49 2
44 50 5
45 46 1
45 47 2
45 48 1
45 49 4
45 50 1
46 47 1
46 48 3
46 49 5
46 50 5
47 48 4
47 49 5
47 50 5
48 49 3
48 50 1
49 50 2
