100 4950
3 77 2
3 78 4
3 79 3
3 80 1
3 81 5
3 82 4
3 83 5
3 84 5
3 85 3
3 86 2
3 87 1
3 88 2
3 89 4
3 90 2
3 91 2
3 92 3
3 93 1
3 94 4
3 95 3
3 96 3
3 97 1
3 98 3
3 99 4
3 100 1
4 5 2
4 6 4
4 7 2
4 8 5
4 9 4
4 10 4
4 11 3
4 12 4
4 13 3
4 14 2
4 15 2
4 16 2
4 17 5
4 18 5
4 19 3
4 20 1
4 21 2
4 22 4
4 23 4
4 24 4
4 25 3
4 26 2
4 27 4
4 28 1
4 29 3
4 30 3
4 31 5
4 32 5
4 33 1
4 34 5
4 35 5
4 36 3
4 37 1
4 38 2
4 39 1
4 40 5
4 41 5
4 42 3
4 43 5
4 44 5
4 45 3
4 46 1
4 47 2
4 48 3
4 49 4
4 50 5
4 51 5
4 52 1
4 53 5
4 54 4
4 55 2
4 56 2
4 57 3
4 58 1
4 59 1
4 60 1
4 61 1
4 62 4
4 63 2
4 64 4
4 65 3
4 66 5
4 67 2
4 68 2
4 69 4
4 70 1
4 71 2
4 72 3
4 73 3
4 74 2
4 75 1
4 76 2
4 77 2
4 78 1
4 79 3
4 80 5
4 81 1
4 82 3
4 83 4
4 84 4
4 85 5
4 86 3
4 87 4
4 88 3
4 89 4
4 90 1
4 91 3
4 92 4
4 93 2
4 94 1
4 95 1
4 96 5
4 97 4
4 98 5
4 99 5
4 100 2
5 6 1
5 7 4
5 8 3
5 9 4
5 10 1
5 11 4
5 12 5
5 13 2
5 14 5
5 15 4
5 16 4
5 17 4
5 18 3
5 19 2
5 20 2
5 21 5
5 22 5
5 23 1
5 24 5
5 25 3
5 26 3
5 27 2
5 28 3
5 29 4
5 30 3
5 31 2
5 32 2
5 33 3
5 34 3
5 35 1
5 36 1
5 37 3
5 38 5
5 39 5
5 40 5
5 41 1
5 42 4
5 43 1
5 44 3
5 45 5
5 46 2
5 47 4
5 48 3
5 49 1
5 50 4
5 51 5
5 52 1
5 53 3
5 54 3
5 55 4
5 56 5
5 57 3
5 58 3
5 59 5
5 60 5
5 61 3
5 62 4
5 63 4
5 64 3
5 65 4
5 66 3
5 67 2
5 68 3
5 69 2
5 70 3
5 71 3
5 72 1
5 73 3
5 74 2
5 75 4
5 76 4
5 77 2
5 78 4
5 79 4
5 80 2
5 81 2
5 82 5
5 83 1
5 84 1
5 85 3
5 86 3
5 87 4
5 88 5
5 89 2
5 90 5
5 91 5
5 92 1
5 93 4
5 94 2
5 95 1
5 96 2
5 97 5
5 98 4
5 99 3
5 100 5
6 7 4
6 8 1
6 9 2
6 10 2
6 11 1
6 12 5
6 13 3
6 14 4
6 15 2
6 16 2
6 17 4
6 18 4
6 19 3
6 20 5
6 21 4
6 22 2
6 23 5
6 24 3
6 25 3
6 26 2
6 27 5
6 28 4
6 29 4
6 30 5
6 31 4
6 32 4
6 33 2
6 34 4
6 35 5
6 36 2
6 37 4
6 38 1
6 39 3
6 40 1
6 41 4
6 42 5
6 43 3
6 44 4
6 45 3
6 46 2
6 47 3
6 48 3
6 49 1
6 50 5
6 51 3
6 52 5
6 53 4
6 54 2
6 55 1
6 56 4
6 57 3
6 58 1
6 59 3
6 60 4
6 61 5
6 62 1
6 63 2
6 64 2
6 65 1
6 66 5
6 67 3
6 68 2
6 69 3
6 70 5
6 71 2
6 72 3
6 73 1
6 74 2
6 75 3
6 76 1
6 77 3
6 78 4
6 79 4
6 80 1
6 81 1
6 82 4
6 83 1
6 84 3
6 85 3
6 86 5
6 87 4
6 88 4
6 89 3
6 90 4
6 91 4
6 92 4
6 93 2
6 94 1
6 95 1
6 96 4
6 97 2
6 98 5
6 99 5
6 100 4
7 8 1
7 9 3
7 10 3
7 11 2
7 12 3
7 13 3
7 14 2
7 15 4
7 16 1
7 17 4
7 18 2
7 19 4
7 20 5
7 21 4
7 22 4
7 23 1
7 24 1
7 25 5
7 26 5
7 27 4
7 28 5
7 29 5
7 30 1
7 31 3
7 32 4
7 33 3
7 34 4
7 35 1
7 36 2
7 37 3
7 38 2
7 39 3
7 40 5
7 41 2
7 42 5
7 43 3
7 44 3
7 45 4
7 46 3
7 47 3
7 48 3
7 49 2
7 50 1
7 51 1
7 52 3
7 53 5
7 54 1
7 55 3
7 56 1
7 57 4
7 58 2
7 59 4
7 60 3
7 61 5
7 62 2
7 63 1
7 64 2
7 65 1
7 66 4
7 67 5
7 68 5
7 69 1
7 70 5
7 71 4
7 72 3
7 73 1
7 74 2
7 75 4
7 76 3
7 77 4
7 78 1
7 79 1
7 80 5
7 81 1
7 82 5
7 83 4
7 84 4
7 85 3
7 86 4
7 87 4
7 88 4
7 89 4
7 90 5
7 91 5
7 92 5
7 93 2
7 94 5
7 95 5
7 96 4
7 97 5
7 98 3
7 99 4
7 100 5
8 9 1
8 10 3
8 11 2
8 12 3
8 13 2
8 14 4
8 15 2
8 16 5
8 17 2
8 18 5
8 19 1
8 20 5
8 21 1
8 22 4
8 23 2
8 24 1
8 25 5
8 26 2
8 27 2
8 28 3
8 29 2
8 30 2
8 31 2
8 32 4
8 33 4
8 34 2
8 35 1
8 36 2
8 37 5
8 38 2
8 39 2
8 40 3
8 41 1
8 42 5
8 43 3
8 44 3
8 45 1
8 46 4
8 47 1
8 48 1
8 49 5
8 50 1
8 51 4
8 52 4
8 53 3
8 54 3
8 55 1
8 56 3
8 57 1
8 58 3
8 59 4
8 60 2
8 61 1
8 62 2
8 63 2
8 64 2
8 65 5
8 66 2
8 67 1
8 68 1
8 69 5
8 70 3
8 71 2
8 72 3
8 73 2
8 74 3
8 75 2
8 76 3
8 77 4
8 78 3
8 79 3
8 80 4
8 81 3
8 82 4
8 83 1
8 84 1
8 85 4
8 86 1
8 87 5
8 88 1
8 89 5
8 90 4
8 91 3
8 92 1
8 93 2
8 94 3
8 95 5
8 96 4
8 97 2
8 98 4
8 99 3
8 100 1
9 10 3
9 11 3
9 12 2
9 13 1
9 14 4
9 15 4
9 16 5
9 17 5
9 18 2
9 19 1
9 20 2
9 21 3
9 22 4
9 23 5
9 24 2
9 25 1
9 26 2
9 27 2
9 28 3
9 29 4
9 30 3
9 31 3
9 32 1
9 33 2
9 34 2
9 35 3
9 36 1
9 37 1
9 38 4
9 39 2
9 40 2
9 41 4
9 42 5
9 43 3
9 44 5
9 45 3
9 46 2
9 47 2
9 48 5
9 49 5
9 50 2
9 51 3
9 52 2
9 53 1
9 54 1
9 55 3
9 56 3
9 57 5
9 58 2
9 59 3
9 60 3
9 61 3
9 62 2
9 63 5
9 64 4
9 65 3
9 66 4
9 67 1
9 68 4
9 69 5
9 70 4
9 71 5
9 72 2
9 73 4
9 74 4
9 75 3
9 76 3
9 77 2
9 78 4
9 79 4
9 80 2
9 81 4
9 82 2
9 83 3
9 84 2
9 85 3
9 86 3
9 87 3
9 88 2
9 89 5
9 90 5
9 91 3
9 92 4
9 93 3
9 94 1
9 95 2
9 96 2
9 97 5
9 98 4
9 99 2
9 100 2
10 11 5
10 12 1
10 13 4
10 14 1
10 15 4
10 16 4
10 17 1
10 18 3
10 19 4
10 20 3
10 21 5
10 22 2
10 23 1
10 24 5
10 25 2
10 26 2
10 27 4
10 28 1
10 29 3
10 30 5
10 31 3
10 32 2
10 33 3
10 34 5
10 35 4
10 36 2
10 37 1
10 38 2
10 39 3
10 40 5
10 41 3
10 42 1
10 43 5
10 44 4
10 45 2
10 46 2
10 47 3
10 48 1
10 49 4
10 50 4
10 51 3
10 52 2
10 53 4
10 54 5
10 55 2
10 56 5
10 57 1
10 58 2
10 59 1
10 60 3
10 61 5
10 62 3
10 63 3
10 64 1
10 65 2
10 66 1
10 67 3
10 68 3
10 69 4
10 70 4
10 71 5
10 72 5
10 73 5
10 74 5
10 75 5
10 76 4
10 77 1
10 78 2
10 79 3
10 80 5
10 81 5
10 82 4
10 83 1
10 84 4
10 85 4
10 86 3
10 87 2
10 88 5
10 89 4
10 90 5
10 91 5
10 92 5
10 93 5
10 94 5
10 95 1
10 96 4
10 97 4
10 98 5
10 99 3
10 100 5
11 12 3
11 13 4
11 14 5
11 15 3
11 16 2
11 17 3
11 18 2
11 19 4
11 20 2
11 21 4
11 22 1
11 23 2
11 24 4
11 25 5
11 26 4
11 27 2
11 28 5
11 29 5
11 30 5
11 31 5
11 32 3
11 33 2
11 34 1
11 35 4
11 36 3
11 37 2
11 38 2
11 39 1
11 40 5
11 41 2
11 42 2
11 43 5
11 44 1
11 45 4
11 46 4
11 47 4
11 48 1
11 49 2
11 50 4
11 51 2
11 52 1
11 53 5
11 54 3
11 55 3
11 56 5
11 57 1
11 58 2
11 59 2
11 60 1
11 61 1
11 62 4
11 63 2
11 64 2
11 65 2
11 66 1
11 67 4
11 68 1
11 69 3
11 70 2
11 71 3
11 72 4
11 73 3
11 74 2
11 75 1
11 76 3
11 77 3
11 78 1
11 79 5
11 80 4
11 81 4
11 82 1
11 83 4
11 84 5
11 85 3
11 86 4
11 87 1
11 88 5
11 89 2
11 90 2
11 91 1
11 92 5
11 93 5
11 94 1
11 95 3
11 96 3
11 97 1
11 98 4
11 99 3
11 100 1
12 13 1
12 14 1
12 15 4
12 16 4
12 17 3
12 18 2
12 19 3
12 20 3
12 21 4
12 22 2
12 23 3
12 24 2
12 25 4
12 26 5
12 27 1
12 28 3
12 29 5
12 30 1
12 31 2
12 32 5
12 33 5
12 34 1
12 35 3
12 36 3
12 37 5
12 38 2
12 39 3
12 40 3
12 41 2
12 42 1
12 43 5
12 44 4
12 45 2
12 46 5
12 47 3
12 48 3
12 49 5
12 50 2
12 51 5
12 52 1
12 53 1
12 54 1
12 55 5
12 56 3
12 57 4
12 58 1
12 59 5
12 60 4
12 61 5
12 62 5
12 63 5
12 64 4
12 65 4
12 66 1
12 67 3
12 68 5
12 69 3
12 70 2
12 71 1
12 72 5
12 73 3
12 74 2
12 75 5
12 76 4
12 77 2
12 78 2
12 79 2
12 80 1
12 81 2
12 82 4
12 83 1
12 84 2
12 85 4
12 86 3
12 87 4
12 88 4
12 89 1
12 90 2
12 91 4
12 92 1
12 93 1
12 94 2
12 95 5
12 96 3
12 97 4
12 98 5
12 99 2
12 100 5
13 14 1
13 15 5
13 16 2
13 17 2
13 18 1
13 19 1
13 20 2
13 21 5
13 22 3
13 23 4
13 24 1
13 25 3
13 26 2
13 27 2
13 28 4
13 29 1
13 30 1
13 31 5
13 32 5
13 33 1
13 34 3
13 35 3
13 36 4
13 37 2
13 38 2
13 39 4
13 40 5
13 41 5
13 42 5
13 43 1
13 44 2
13 45 4
13 46 5
13 47 3
13 48 2
13 49 3
13 50 4
13 51 3
13 52 3
13 53 5
13 54 3
13 55 5
13 56 4
13 57 5
13 58 3
13 59 3
13 60 1
13 61 2
13 62 2
13 63 1
13 64 1
13 65 4
13 66 4
13 67 2
13 68 1
13 69 1
13 70 1
13 71 1
13 72 5
13 73 5
13 74 2
13 75 1
13 76 2
13 77 5
13 78 1
13 79 5
13 80 5
13 81 4
13 82 5
13 83 1
13 84 1
13 85 1
13 86 1
13 87 4
13 88 2
13 89 4
13 90 2
13 91 3
13 92 5
13 93 3
13 94 5
13 95 1
13 96 2
13 97 5
13 98 1
13 99 3
13 100 5
14 15 2
14 16 4
14 17 2
14 18 3
14 19 3
14 20 1
14 21 1
14 22 2
14 23 4
14 24 4
14 25 1
14 26 3
14 27 2
14 28 3
14 29 4
14 30 4
14 31 2
14 32 2
14 33 3
14 34 2
14 35 5
14 36 3
14 37 2
14 38 2
14 39 4
14 40 4
14 41 1
14 42 2
14 43 4
14 44 2
14 45 1
14 46 5
14 47 4
14 48 5
14 49 2
14 50 2
14 51 1
14 52 3
14 53 2
14 54 5
14 55 2
14 56 1
14 57 5
14 58 5
14 59 4
14 60 5
14 61 4
14 62 3
14 63 1
14 64 1
14 65 2
14 66 4
14 67 3
14 68 1
14 69 1
14 70 4
14 71 1
14 72 1
14 73 5
14 74 1
14 75 1
14 76 4
14 77 3
14 78 4
14 79 1
14 80 2
14 81 2
14 82 1
14 83 2
14 84 2
14 85 3
14 86 3
14 87 5
14 88 1
14 89 2
14 90 2
14 91 1
14 92 2
14 93 1
14 94 5
14 95 5
14 96 2
14 97 2
14 98 1
14 99 4
14 100 2
15 16 3
15 17 4
15 18 1
15 19 1
15 20 3
15 21 2
15 22 4
15 23 1
15 24 4
15 25 5
15 26 2
15 27 3
15 28 1
15 29 4
15 30 3
15 31 1
15 32 3
15 33 5
15 34 5
15 35 2
15 36 2
15 37 5
15 38 1
15 39 2
15 40 1
15 41 5
15 42 1
15 43 3
15 44 4
15 45 4
15 46 4
15 47 3
15 48 4
15 49 3
15 50 1
15 51 5
15 52 3
15 53 4
15 54 4
15 55 3
15 56 4
15 57 4
15 58 5
15 59 4
15 60 3
15 61 4
15 62 2
15 63 1
15 64 3
15 65 4
15 66 3
15 67 2
15 68 1
15 69 2
15 70 5
15 71 5
15 72 4
15 73 2
15 74 5
15 75 1
15 76 5
15 77 3
15 78 4
15 79 1
15 80 2
15 81 4
15 82 3
15 83 3
15 84 4
15 85 3
15 86 5
15 87 5
15 88 1
15 89 1
15 90 4
15 91 4
15 92 3
15 93 4
15 94 3
15 95 3
15 96 3
15 97 1
15 98 3
15 99 1
15 100 2
16 17 4
16 18 4
16 19 5
16 20 3
16 21 1
16 22 4
16 23 5
16 24 4
16 25 1
16 26 1
16 27 3
16 28 2
16 29 1
16 30 4
16 31 1
16 32 3
16 33 2
16 34 4
16 35 4
16 36 4
16 37 4
16 38 3
16 39 1
16 40 1
16 41 1
16 42 3
16 43 5
16 44 4
16 45 3
16 46 4
16 47 2
16 48 2
16 49 1
16 50 5
16 51 2
16 52 1
16 53 1
16 54 5
16 55 5
16 56 2
16 57 2
16 58 1
16 59 3
16 60 2
16 61 2
16 62 2
16 63 3
16 64 2
16 65 4
16 66 2
16 67 3
16 68 3
16 69 2
16 70 4
16 71 1
16 72 1
16 73 3
16 74 2
16 75 3
16 76 4
16 77 3
16 78 5
16 79 5
16 80 2
16 81 3
16 82 4
16 83 2
16 84 1
16 85 3
16 86 2
16 87 5
16 88 4
16 89 5
16 90 2
16 91 1
16 92 5
16 93 1
16 94 2
16 95 3
16 96 3
16 97 4
16 98 3
16 99 5
16 100 3
17 18 5
17 19 1
17 20 5
17 21 2
17 22 1
17 23 4
17 24 1
17 25 4
17 26 2
17 27 3
17 28 4
17 29 1
17 30 5
17 31 3
17 32 3
17 33 1
17 34 2
17 35 4
17 36 1
17 37 1
17 38 4
17 39 5
17 40 5
17 41 4
17 42 5
17 43 4
17 44 1
17 45 4
17 46 5
17 47 5
17 48 5
17 49 4
17 50 4
17 51 1
17 52 2
17 53 5
17 54 5
17 55 4
17 56 5
17 57 3
17 58 5
17 59 4
17 60 4
17 61 4
17 62 4
17 63 1
17 64 2
17 65 1
17 66 4
17 67 2
17 68 5
17 69 2
17 70 2
17 71 1
17 72 3
17 73 5
17 74 1
17 75 1
17 76 2
17 77 1
17 78 3
17 79 2
17 80 5
17 81 3
17 82 1
17 83 1
17 84 2
17 85 5
17 86 1
17 87 5
17 88 2
17 89 3
17 90 1
17 91 3
17 92 2
17 93 4
17 94 5
17 95 1
17 96 1
17 97 5
17 98 4
17 99 4
17 100 3
18 19 1
18 20 4
18 21 5
18 22 3
18 23 1
18 24 2
18 25 2
18 26 1
18 27 5
18 28 4
18 29 2
18 30 1
18 31 1
18 32 2
18 33 1
18 34 4
18 35 4
18 36 3
18 37 3
18 38 1
18 39 4
18 40 2
18 41 5
18 42 2
18 43 2
18 44 1
18 45 2
18 46 2
18 47 5
18 48 3
18 49 5
18 50 4
18 51 1
18 52 5
18 53 3
18 54 1
18 55 1
18 56 2
18 57 1
18 58 3
18 59 5
18 60 5
18 61 4
18 62 5
18 63 2
18 64 2
18 65 5
18 66 5
18 67 5
18 68 3
18 69 5
18 70 3
18 71 4
18 72 2
18 73 4
18 74 1
18 75 2
18 76 2
18 77 2
18 78 3
18 79 5
18 80 5
18 81 2
18 82 3
18 83 2
18 84 2
18 85 4
18 86 1
18 87 1
18 88 5
18 89 3
18 90 2
18 91 3
18 92 2
18 93 4
18 94 2
18 95 2
18 96 4
18 97 2
18 98 5
18 99 4
18 100 4
19 20 4
19 21 2
19 22 5
19 23 2
19 24 4
19 25 2
19 26 2
19 27 2
19 28 3
19 29 5
19 30 1
19 31 4
19 32 4
19 33 5
19 34 3
19 35 1
19 36 1
19 37 1
19 38 1
19 39 1
19 40 5
19 41 1
19 42 4
19 43 2
19 44 1
19 45 5
19 46 3
19 47 1
19 48 5
19 49 5
19 50 2
19 51 4
19 52 5
19 53 1
19 54 4
19 55 1
19 56 5
19 57 4
19 58 4
19 59 3
19 60 2
19 61 4
19 62 4
19 63 3
19 64 1
19 65 2
19 66 1
19 67 5
19 68 3
19 69 5
19 70 5
19 71 5
19 72 4
19 73 1
19 74 3
19 75 3
19 76 4
19 77 5
19 78 1
19 79 1
19 80 1
19 81 3
19 82 3
19 83 5
19 84 5
19 85 3
19 86 1
19 87 4
19 88 4
19 89 2
19 90 1
19 91 5
19 92 4
19 93 4
19 94 2
19 95 1
19 96 3
19 97 4
19 98 3
19 99 2
19 100 2
20 21 1
20 22 4
20 23 3
20 24 4
20 25 3
20 26 2
20 27 4
20 28 1
20 29 3
20 30 4
20 31 2
20 32 1
20 33 1
20 34 3
20 35 4
20 36 2
20 37 3
20 38 1
20 39 2
20 40 4
20 41 5
20 42 4
20 43 5
20 44 5
20 45 4
20 46 5
20 47 3
20 48 1
20 49 5
20 50 1
20 51 5
20 52 2
20 53 5
20 54 2
20 55 2
20 56 4
20 57 2
20 58 5
20 59 3
20 60 3
20 61 3
20 62 4
20 63 4
20 64 2
20 65 4
20 66 3
20 67 5
20 68 1
20 69 2
20 70 1
20 71 1
20 72 5
20 73 5
20 74 5
20 75 2
20 76 3
20 77 2
20 78 4
20 79 4
20 80 3
20 81 3
20 82 2
20 83 2
20 84 2
20 85 3
20 86 4
20 87 2
20 88 2
20 89 4
20 90 3
20 91 1
20 92 2
20 93 3
20 94 4
20 95 3
20 96 3
20 97 2
20 98 1
20 99 4
20 100 1
21 22 3
21 23 2
21 24 4
21 25 2
21 26 2
21 27 4
21 28 3
21 29 1
21 30 2
21 31 2
21 32 1
21 33 3
21 34 2
21 35 1
21 36 4
21 37 2
21 38 2
21 39 5
21 40 4
21 41 4
21 42 5
21 43 2
21 44 1
21 45 1
21 46 1
21 47 5
21 48 2
21 49 3
21 50 3
21 51 2
21 52 5
21 53 5
21 54 1
21 55 3
21 56 3
21 57 5
21 58 2
21 59 5
21 60 3
21 61 5
21 62 1
21 63 2
21 64 3
21 65 5
21 66 4
21 67 1
21 68 2
21 69 4
21 70 5
21 71 2
21 72 5
21 73 2
21 74 1
21 75 2
21 76 3
21 77 1
21 78 2
21 79 1
21 80 5
21 81 2
21 82 3
21 83 3
21 84 1
21 85 5
21 86 4
21 87 4
21 88 1
21 89 4
21 90 4
21 91 4
21 92 5
21 93 4
21 94 1
21 95 1
21 96 5
21 97 4
21 98 2
21 99 1
21 100 2
22 23 3
22 24 2
22 25 4
22 26 2
22 27 1
22 28 5
22 29 2
22 30 2
22 31 4
22 32 5
22 33 2
22 34 4
22 35 3
22 36 1
22 37 4
22 38 5
22 39 2
22 40 3
22 41 3
22 42 5
22 43 4
22 44 5
22 45 5
22 46 2
22 47 1
22 48 5
22 49 2
22 50 3
22 51 5
22 52 3
22 53 2
22 54 4
22 55 1
22 56 3
22 57 1
22 58 3
22 59 5
22 60 1
22 61 3
22 62 5
22 63 4
22 64 5
22 65 5
22 66 1
22 67 2
22 68 5
22 69 4
22 70 3
22 71 4
22 72 1
22 73 2
22 74 3
22 75 3
22 76 2
22 77 5
22 78 1
22 79 5
22 80 1
22 81 3
22 82 3
22 83 4
22 84 1
22 85 4
22 86 4
22 87 4
22 88 4
22 89 1
22 90 1
22 91 3
22 92 2
22 93 5
22 94 2
22 95 1
22 96 5
22 97 1
22 98 5
22 99 4
22 100 5
23 24 5
23 25 5
23 26 2
23 27 3
23 28 5
23 29 5
23 30 2
23 31 2
23 32 4
23 33 3
23 34 5
23 35 1
23 36 1
23 37 4
23 38 4
23 39 2
23 40 2
23 41 4
23 42 5
23 43 1
23 44 1
23 45 4
23 46 2
23 47 1
23 48 1
23 49 5
23 50 5
23 51 4
23 52 3
23 53 3
23 54 5
23 55 4
23 56 2
23 57 5
23 58 2
23 59 1
23 60 4
23 61 2
23 62 3
23 63 2
23 64 3
23 65 1
23 66 5
23 67 2
23 68 4
23 69 2
23 70 3
23 71 2
23 72 1
23 73 3
23 74 3
23 75 4
23 76 5
23 77 1
23 78 5
23 79 3
23 80 2
23 81 5
23 82 3
23 83 2
23 84 3
23 85 4
23 86 1
23 87 4
23 88 2
23 89 4
23 90 3
23 91 1
23 92 5
23 93 5
23 94 3
23 95 3
23 96 5
23 97 4
23 98 4
23 99 1
23 100 4
24 25 4
24 26 4
24 27 4
24 28 4
24 29 2
24 30 4
24 31 5
24 32 4
24 33 1
24 34 2
24 35 5
24 36 5
24 37 5
24 38 5
24 39 1
24 40 3
24 41 4
24 42 2
24 43 2
24 44 2
24 45 4
24 46 4
24 47 4
24 48 4
24 49 1
24 50 1
24 51 3
24 52 5
24 53 2
24 54 1
24 55 4
24 56 2
24 57 4
24 58 5
24 59 1
24 60 1
24 61 3
24 62 5
24 63 4
24 64 2
24 65 1
24 66 5
24 67 5
24 68 1
24 69 1
24 70 5
24 71 5
24 72 1
24 73 5
24 74 3
24 75 5
24 76 3
24 77 4
24 78 3
24 79 4
24 80 5
24 81 2
24 82 2
24 83 3
24 84 4
24 85 5
24 86 5
24 87 1
24 88 5
24 89 5
24 90 2
24 91 4
24 92 2
24 93 2
24 94 1
24 95 1
24 96 5
24 97 2
24 98 1
24 99 4
24 100 2
25 26 4
25 27 3
25 28 2
25 29 4
25 30 2
25 31 5
25 32 3
25 33 5
25 34 4
25 35 4
25 36 3
25 37 4
25 38 3
25 39 3
25 40 4
25 41 2
25 42 5
25 43 1
25 44 2
25 45 3
25 46 4
25 47 3
25 48 3
25 49 4
25 50 4
25 51 2
25 52 3
25 53 1
25 54 3
25 55 2
25 56 3
25 57 2
25 58 3
25 59 1
25 60 3
25 61 4
25 62 1
25 63 3
25 64 2
25 65 5
25 66 3
25 67 1
25 68 3
25 69 2
25 70 5
25 71 2
25 72 2
25 73 5
25 74 2
25 75 4
25 76 3
25 77 1
25 78 1
25 79 1
25 80 4
25 81 4
25 82 3
25 83 2
25 84 4
25 85 5
25 86 1
25 87 4
25 88 5
25 89 5
25 90 4
25 91 4
25 92 3
25 93 2
25 94 3
25 95 2
25 96 5
25 97 2
25 98 5
25 99 1
25 100 5
26 27 5
26 28 3
26 29 1
26 30 1
26 31 5
26 32 3
26 33 1
26 34 1
26 35 5
26 36 2
26 37 4
26 38 5
26 39 3
26 40 2
26 41 5
26 42 1
26 43 3
26 44 1
26 45 4
26 46 4
26 47 5
26 48 4
26 49 2
26 50 1
26 51 4
26 52 4
26 53 1
26 54 4
26 55 4
26 56 1
26 57 1
26 58 5
26 59 5
26 60 5
26 61 2
26 62 3
26 63 5
26 64 3
26 65 4
26 66 4
26 67 2
26 68 4
26 69 4
26 70 1
26 71 2
26 72 3
26 73 5
26 74 2
26 75 2
26 76 3
26 77 1
26 78 4
26 79 3
26 80 2
26 81 4
26 82 1
26 83 5
26 84 4
26 85 3
26 86 2
26 87 5
26 88 1
26 89 2
26 90 2
26 91 2
26 92 3
26 93 3
26 94 1
26 95 3
26 96 2
26 97 2
26 98 2
26 99 1
26 100 1
27 28 5
27 29 4
27 30 1
27 31 1
27 32 3
27 33 2
27 34 3
27 35 4
27 36 1
27 37 4
27 38 1
27 39 3
27 40 1
27 41 4
27 42 4
27 43 4
27 44 1
27 45 4
27 46 1
27 47 2
27 48 3
27 49 2
27 50 2
27 51 5
27 52 1
27 53 2
27 54 2
27 55 3
27 56 5
27 57 4
27 58 3
27 59 4
27 60 3
27 61 5
27 62 1
27 63 1
27 64 5
27 65 4
27 66 2
27 67 2
27 68 4
27 69 2
27 70 5
27 71 2
27 72 5
27 73 4
27 74 3
27 75 5
27 76 2
27 77 1
27 78 3
27 79 4
27 80 4
27 81 4
27 82 3
27 83 2
27 84 5
27 85 5
27 86 2
27 87 5
27 88 2
27 89 4
27 90 3
27 91 5
27 92 1
27 93 3
27 94 4
27 95 3
27 96 4
27 97 3
27 98 3
27 99 2
27 100 4
28 29 4
28 30 1
28 31 1
28 32 4
28 33 5
28 34 3
28 35 5
28 36 5
28 37 3
