100 4950
3 58 1
3 59 5
3 60 5
3 61 1
3 62 4
3 63 2
3 64 5
3 65 2
3 66 4
3 67 3
3 68 3
3 69 1
3 70 3
3 71 3
3 72 5
3 73 3
3 74 2
3 75 5
3 76 1
3 77 5
3 78 1
3 79 5
3 80 4
3 81 4
3 82 1
3 83 3
3 84 1
3 85 4
3 86 4
3 87 3
3 88 3
3 89 3
3 90 3
3 91 2
3 92 2
3 93 4
3 94 2
3 95 1
3 96 2
3 97 3
3 98 3
3 99 5
3 100 2
4 5 1
4 6 1
4 7 5
4 8 3
4 9 5
4 10 4
4 11 3
4 12 4
4 13 5
4 14 2
4 15 3
4 16 5
4 17 1
4 18 1
4 19 3
4 20 4
4 21 4
4 22 4
4 23 5
4 24 2
4 25 2
4 26 1
4 27 4
4 28 1
4 29 1
4 30 2
4 31 1
4 32 4
4 33 5
4 34 1
4 35 5
4 36 5
4 37 4
4 38 2
4 39 4
4 40 3
4 41 3
4 42 5
4 43 3
4 44 3
4 45 4
4 46 2
4 47 2
4 48 5
4 49 3
4 50 4
4 51 1
4 52 2
4 53 2
4 54 4
4 55 2
4 56 3
4 57 4
4 58 4
4 59 5
4 60 5
4 61 2
4 62 5
4 63 5
4 64 5
4 65 5
4 66 4
4 67 3
4 68 3
4 69 3
4 70 3
4 71 2
4 72 1
4 73 1
4 74 1
4 75 3
4 76 5
4 77 5
4 78 4
4 79 2
4 80 3
4 81 1
4 82 4
4 83 5
4 84 4
4 85 4
4 86 2
4 87 5
4 88 3
4 89 5
4 90 2
4 91 5
4 92 3
4 93 5
4 94 4
4 95 1
4 96 1
4 97 3
4 98 4
4 99 2
4 100 4
5 6 4
5 7 2
5 8 4
5 9 3
5 10 1
5 11 5
5 12 1
5 13 4
5 14 4
5 15 1
5 16 2
5 17 3
5 18 1
5 19 1
5 20 5
5 21 2
5 22 4
5 23 1
5 24 3
5 25 4
5 26 4
5 27 4
5 28 2
5 29 4
5 30 4
5 31 5
5 32 3
5 33 5
5 34 2
5 35 5
5 36 4
5 37 4
5 38 3
5 39 1
5 40 2
5 41 4
5 42 3
5 43 5
5 44 3
5 45 3
5 46 5
5 47 5
5 48 4
5 49 5
5 50 1
5 51 4
5 52 1
5 53 1
5 54 3
5 55 3
5 56 5
5 57 4
5 58 2
5 59 1
5 60 5
5 61 5
5 62 2
5 63 2
5 64 4
5 65 3
5 66 2
5 67 3
5 68 5
5 69 1
5 70 1
5 71 2
5 72 3
5 73 3
5 74 4
5 75 4
5 76 5
5 77 3
5 78 3
5 79 4
5 80 4
5 81 4
5 82 2
5 83 4
5 84 2
5 85 1
5 86 1
5 87 2
5 88 2
5 89 2
5 90 5
5 91 2
5 92 1
5 93 1
5 94 3
5 95 1
5 96 2
5 97 4
5 98 2
5 99 4
5 100 1
6 7 1
6 8 4
6 9 3
6 10 5
6 11 2
6 12 4
6 13 5
6 14 2
6 15 4
6 16 3
6 17 2
6 18 3
6 19 1
6 20 5
6 21 3
6 22 2
6 23 1
6 24 1
6 25 5
6 26 2
6 27 3
6 28 1
6 29 2
6 30 3
6 31 4
6 32 3
6 33 4
6 34 2
6 35 4
6 36 3
6 37 3
6 38 4
6 39 1
6 40 4
6 41 5
6 42 1
6 43 4
6 44 2
6 45 1
6 46 4
6 47 2
6 48 2
6 49 3
6 50 1
6 51 2
6 52 4
6 53 3
6 54 4
6 55 3
6 56 2
6 57 2
6 58 5
6 59 5
6 60 3
6 61 2
6 62 4
6 63 3
6 64 5
6 65 2
6 66 3
6 67 5
6 68 1
6 69 4
6 70 3
6 71 3
6 72 3
6 73 5
6 74 3
6 75 4
6 76 2
6 77 2
6 78 3
6 79 2
6 80 5
6 81 1
6 82 5
6 83 3
6 84 1
6 85 3
6 86 3
6 87 4
6 88 1
6 89 4
6 90 5
6 91 4
6 92 2
6 93 5
6 94 4
6 95 1
6 96 4
6 97 3
6 98 5
6 99 4
6 100 3
7 8 4
7 9 5
7 10 5
7 11 1
7 12 2
7 13 3
7 14 4
7 15 3
7 16 4
7 17 1
7 18 2
7 19 2
7 20 4
7 21 4
7 22 3
7 23 5
7 24 4
7 25 2
7 26 4
7 27 4
7 28 5
7 29 3
7 30 4
7 31 2
7 32 1
7 33 3
7 34 5
7 35 2
7 36 1
7 37 2
7 38 3
7 39 1
7 40 2
7 41 2
7 42 1
7 43 1
7 44 1
7 45 3
7 46 4
7 47 5
7 48 5
7 49 1
7 50 4
7 51 4
7 52 5
7 53 1
7 54 4
7 55 1
7 56 3
7 57 3
7 58 3
7 59 4
7 60 1
7 61 4
7 62 2
7 63 5
7 64 3
7 65 3
7 66 5
7 67 2
7 68 1
7 69 3
7 70 4
7 71 4
7 72 1
7 73 5
7 74 2
7 75 3
7 76 5
7 77 4
7 78 1
7 79 3
7 80 5
7 81 3
7 82 1
7 83 5
7 84 2
7 85 4
7 86 4
7 87 5
7 88 1
7 89 3
7 90 4
7 91 4
7 92 3
7 93 1
7 94 5
7 95 2
7 96 1
7 97 5
7 98 5
7 99 3
7 100 5
8 9 4
8 10 2
8 11 2
8 12 2
8 13 5
8 14 5
8 15 4
8 16 1
8 17 3
8 18 5
8 19 5
8 20 5
8 21 3
8 22 2
8 23 3
8 24 2
8 25 2
8 26 4
8 27 4
8 28 3
8 29 3
8 30 5
8 31 3
8 32 1
8 33 1
8 34 4
8 35 2
8 36 5
8 37 2
8 38 1
8 39 1
8 40 5
8 41 2
8 42 3
8 43 4
8 44 2
8 45 5
8 46 4
8 47 4
8 48 2
8 49 4
8 50 3
8 51 2
8 52 5
8 53 3
8 54 5
8 55 4
8 56 1
8 57 1
8 58 4
8 59 2
8 60 4
8 61 2
8 62 4
8 63 4
8 64 4
8 65 2
8 66 3
8 67 4
8 68 3
8 69 3
8 70 4
8 71 2
8 72 4
8 73 4
8 74 2
8 75 4
8 76 4
8 77 3
8 78 3
8 79 5
8 80 4
8 81 5
8 82 1
8 83 5
8 84 2
8 85 4
8 86 3
8 87 1
8 88 2
8 89 3
8 90 3
8 91 5
8 92 1
8 93 3
8 94 2
8 95 4
8 96 1
8 97 4
8 98 3
8 99 5
8 100 1
9 10 2
9 11 1
9 12 5
9 13 3
9 14 5
9 15 2
9 16 2
9 17 2
9 18 5
9 19 3
9 20 2
9 21 4
9 22 3
9 23 2
9 24 2
9 25 4
9 26 5
9 27 2
9 28 4
9 29 5
9 30 2
9 31 3
9 32 2
9 33 2
9 34 5
9 35 2
9 36 2
9 37 5
9 38 3
9 39 1
9 40 5
9 41 5
9 42 5
9 43 4
9 44 2
9 45 3
9 46 5
9 47 4
9 48 3
9 49 5
9 50 4
9 51 3
9 52 5
9 53 1
9 54 2
9 55 3
9 56 2
9 57 4
9 58 3
9 59 2
9 60 3
9 61 5
9 62 4
9 63 2
9 64 2
9 65 4
9 66 2
9 67 4
9 68 4
9 69 2
9 70 4
9 71 5
9 72 2
9 73 4
9 74 4
9 75 5
9 76 1
9 77 1
9 78 2
9 79 3
9 80 2
9 81 2
9 82 1
9 83 5
9 84 1
9 85 4
9 86 2
9 87 2
9 88 2
9 89 4
9 90 2
9 91 5
9 92 5
9 93 3
9 94 4
9 95 4
9 96 3
9 97 5
9 98 1
9 99 4
9 100 4
10 11 3
10 12 4
10 13 4
10 14 1
10 15 1
10 16 2
10 17 5
10 18 4
10 19 3
10 20 5
10 21 4
10 22 4
10 23 5
10 24 4
10 25 1
10 26 4
10 27 1
10 28 4
10 29 1
10 30 4
10 31 1
10 32 5
10 33 3
10 34 1
10 35 1
10 36 2
10 37 3
10 38 1
10 39 4
10 40 2
10 41 2
10 42 5
10 43 5
10 44 5
10 45 2
10 46 4
10 47 5
10 48 2
10 49 3
10 50 4
10 51 2
10 52 4
10 53 5
10 54 1
10 55 2
10 56 5
10 57 5
10 58 4
10 59 3
10 60 2
10 61 5
10 62 3
10 63 4
10 64 2
10 65 3
10 66 4
10 67 4
10 68 3
10 69 4
10 70 5
10 71 4
10 72 3
10 73 3
10 74 4
10 75 4
10 76 3
10 77 1
10 78 3
10 79 3
10 80 4
10 81 3
10 82 2
10 83 5
10 84 3
10 85 3
10 86 5
10 87 2
10 88 5
10 89 3
10 90 5
10 91 3
10 92 2
10 93 1
10 94 2
10 95 3
10 96 5
10 97 3
10 98 4
10 99 2
10 100 1
11 12 5
11 13 5
11 14 3
11 15 1
11 16 3
11 17 1
11 18 5
11 19 1
11 20 5
11 21 4
11 22 4
11 23 4
11 24 5
11 25 4
11 26 4
11 27 1
11 28 3
11 29 3
11 30 3
11 31 2
11 32 2
11 33 4
11 34 1
11 35 1
11 36 4
11 37 2
11 38 4
11 39 5
11 40 2
11 41 3
11 42 1
11 43 2
11 44 4
11 45 2
11 46 3
11 47 4
11 48 4
11 49 4
11 50 2
11 51 2
11 52 1
11 53 4
11 54 2
11 55 4
11 56 5
11 57 2
11 58 3
11 59 4
11 60 3
11 61 4
11 62 2
11 63 5
11 64 2
11 65 1
11 66 3
11 67 4
11 68 3
11 69 3
11 70 2
11 71 1
11 72 2
11 73 2
11 74 5
11 75 3
11 76 5
11 77 3
11 78 2
11 79 4
11 80 2
11 81 2
11 82 1
11 83 2
11 84 1
11 85 5
11 86 4
11 87 2
11 88 1
11 89 4
11 90 2
11 91 3
11 92 5
11 93 5
11 94 3
11 95 1
11 96 5
11 97 5
11 98 5
11 99 4
11 100 1
12 13 1
12 14 2
12 15 1
12 16 2
12 17 3
12 18 3
12 19 4
12 20 4
12 21 5
12 22 3
12 23 1
12 24 2
12 25 2
12 26 5
12 27 4
12 28 5
12 29 5
12 30 2
12 31 1
12 32 2
12 33 3
12 34 5
12 35 5
12 36 2
12 37 5
12 38 4
12 39 2
12 40 3
12 41 4
12 42 1
12 43 1
12 44 2
12 45 4
12 46 2
12 47 3
12 48 2
12 49 3
12 50 4
12 51 3
12 52 1
12 53 5
12 54 1
12 55 4
12 56 3
12 57 4
12 58 1
12 59 5
12 60 1
12 61 1
12 62 4
12 63 3
12 64 5
12 65 5
12 66 2
12 67 2
12 68 1
12 69 5
12 70 2
12 71 3
12 72 5
12 73 4
12 74 1
12 75 3
12 76 2
12 77 1
12 78 2
12 79 3
12 80 2
12 81 3
12 82 1
12 83 2
12 84 2
12 85 1
12 86 1
12 87 4
12 88 5
12 89 2
12 90 4
12 91 1
12 92 3
12 93 2
12 94 4
12 95 5
12 96 3
12 97 2
12 98 4
12 99 5
12 100 1
13 14 4
13 15 5
13 16 1
13 17 3
13 18 3
13 19 5
13 20 2
13 21 4
13 22 1
13 23 1
13 24 3
13 25 2
13 26 3
13 27 2
13 28 2
13 29 1
13 30 1
13 31 1
13 32 2
13 33 3
13 34 1
13 35 3
13 36 2
13 37 2
13 38 1
13 39 3
13 40 1
13 41 5
13 42 2
13 43 4
13 44 2
13 45 2
13 46 1
13 47 1
13 48 1
13 49 1
13 50 4
13 51 4
13 52 3
13 53 1
13 54 1
13 55 4
13 56 2
13 57 4
13 58 2
13 59 5
13 60 4
13 61 3
13 62 2
13 63 4
13 64 3
13 65 4
13 66 2
13 67 2
13 68 5
13 69 1
13 70 3
13 71 3
13 72 3
13 73 2
13 74 5
13 75 4
13 76 2
13 77 5
13 78 5
13 79 2
13 80 1
13 81 4
13 82 5
13 83 1
13 84 4
13 85 1
13 86 1
13 87 1
13 88 3
13 89 5
13 90 2
13 91 5
13 92 3
13 93 4
13 94 3
13 95 3
13 96 5
13 97 3
13 98 5
13 99 4
13 100 4
14 15 3
14 16 5
14 17 5
14 18 5
14 19 2
14 20 1
14 21 3
14 22 5
14 23 2
14 24 1
14 25 4
14 26 4
14 27 1
14 28 5
14 29 1
14 30 3
14 31 3
14 32 4
14 33 4
14 34 5
14 35 3
14 36 5
14 37 2
14 38 4
14 39 4
14 40 2
14 41 2
14 42 3
14 43 1
14 44 5
14 45 4
14 46 1
14 47 3
14 48 4
14 49 1
14 50 3
14 51 2
14 52 5
14 53 1
14 54 2
14 55 2
14 56 5
14 57 5
14 58 3
14 59 1
14 60 3
14 61 3
14 62 4
14 63 3
14 64 1
14 65 5
14 66 3
14 67 2
14 68 1
14 69 2
14 70 3
14 71 3
14 72 4
14 73 2
14 74 3
14 75 3
14 76 1
14 77 3
14 78 4
14 79 1
14 80 4
14 81 1
14 82 5
14 83 5
14 84 5
14 85 4
14 86 3
14 87 4
14 88 4
14 89 5
14 90 3
14 91 4
14 92 5
14 93 2
14 94 2
14 95 1
14 96 3
14 97 4
14 98 2
14 99 2
14 100 1
15 16 3
15 17 2
15 18 2
15 19 3
15 20 4
15 21 5
15 22 3
15 23 1
15 24 2
15 25 4
15 26 2
15 27 3
15 28 3
15 29 5
15 30 2
15 31 5
15 32 4
15 33 4
15 34 4
15 35 5
15 36 4
15 37 2
15 38 3
15 39 5
15 40 2
15 41 1
15 42 5
15 43 3
15 44 5
15 45 3
15 46 3
15 47 5
15 48 2
15 49 4
15 50 2
15 51 1
15 52 5
15 53 1
15 54 1
15 55 5
15 56 2
15 57 2
15 58 4
15 59 3
15 60 1
15 61 4
15 62 1
15 63 4
15 64 1
15 65 4
15 66 5
15 67 3
15 68 2
15 69 4
15 70 5
15 71 3
15 72 1
15 73 3
15 74 4
15 75 5
15 76 3
15 77 1
15 78 4
15 79 4
15 80 1
15 81 4
15 82 5
15 83 4
15 84 5
15 85 2
15 86 5
15 87 3
15 88 1
15 89 5
15 90 3
15 91 5
15 92 2
15 93 4
15 94 2
15 95 5
15 96 3
15 97 5
15 98 5
15 99 4
15 100 3
16 17 1
16 18 5
16 19 4
16 20 1
16 21 1
16 22 4
16 23 4
16 24 5
16 25 1
16 26 2
16 27 4
16 28 1
16 29 4
16 30 1
16 31 4
16 32 3
16 33 3
16 34 4
16 35 3
16 36 5
16 37 5
16 38 2
16 39 4
16 40 1
16 41 2
16 42 1
16 43 3
16 44 4
16 45 3
16 46 2
16 47 2
16 48 2
16 49 5
16 50 3
16 51 1
16 52 2
16 53 3
16 54 1
16 55 3
16 56 3
16 57 3
16 58 3
16 59 4
16 60 3
16 61 2
16 62 1
16 63 2
16 64 3
16 65 2
16 66 1
16 67 1
16 68 2
16 69 4
16 70 5
16 71 5
16 72 4
16 73 4
16 74 3
16 75 3
16 76 1
16 77 3
16 78 3
16 79 4
16 80 5
16 81 2
16 82 5
16 83 2
16 84 3
16 85 4
16 86 2
16 87 5
16 88 1
16 89 5
16 90 5
16 91 4
16 92 3
16 93 5
16 94 1
16 95 3
16 96 1
16 97 4
16 98 1
16 99 5
16 100 1
17 18 4
17 19 3
17 20 2
17 21 2
17 22 1
17 23 1
17 24 5
17 25 5
17 26 1
17 27 1
17 28 5
17 29 5
17 30 3
17 31 5
17 32 5
17 33 2
17 34 4
17 35 4
17 36 3
17 37 1
17 38 4
17 39 2
17 40 2
17 41 5
17 42 3
17 43 4
17 44 2
17 45 4
17 46 1
17 47 1
17 48 2
17 49 3
17 50 4
17 51 3
17 52 1
17 53 3
17 54 5
17 55 3
17 56 3
17 57 5
17 58 4
17 59 1
17 60 3
17 61 3
17 62 3
17 63 1
17 64 4
17 65 2
17 66 2
17 67 5
17 68 1
17 69 2
17 70 1
17 71 2
17 72 3
17 73 5
17 74 5
17 75 5
17 76 5
17 77 2
17 78 1
17 79 4
17 80 2
17 81 2
17 82 4
17 83 1
17 84 2
17 85 5
17 86 2
17 87 1
17 88 3
17 89 5
17 90 1
17 91 1
17 92 2
17 93 1
17 94 4
17 95 2
17 96 2
17 97 2
17 98 1
17 99 2
17 100 1
18 19 2
18 20 1
18 21 4
18 22 5
18 23 5
18 24 4
18 25 4
18 26 5
18 27 2
18 28 3
18 29 4
18 30 3
18 31 4
18 32 1
18 33 4
18 34 3
18 35 4
18 36 5
18 37 3
18 38 1
18 39 1
18 40 3
18 41 2
18 42 4
18 43 2
18 44 1
18 45 2
18 46 5
18 47 1
18 48 3
18 49 5
18 50 5
18 51 3
18 52 3
18 53 3
18 54 2
18 55 2
18 56 3
18 57 1
18 58 1
18 59 1
18 60 3
18 61 1
18 62 2
18 63 4
18 64 3
18 65 4
18 66 3
18 67 4
18 68 1
18 69 1
18 70 2
18 71 1
18 72 2
18 73 2
18 74 1
18 75 3
18 76 2
18 77 4
18 78 2
18 79 1
18 80 4
18 81 1
18 82 2
18 83 3
18 84 2
18 85 4
18 86 5
18 87 2
18 88 3
18 89 2
18 90 3
18 91 1
18 92 1
18 93 1
18 94 5
18 95 2
18 96 3
18 97 4
18 98 2
18 99 4
18 100 3
19 20 5
19 21 5
19 22 1
19 23 4
19 24 5
19 25 2
19 26 2
19 27 2
19 28 4
19 29 1
19 30 1
19 31 3
19 32 5
19 33 4
19 34 1
19 35 1
19 36 2
19 37 2
19 38 5
19 39 1
19 40 5
19 41 4
19 42 5
19 43 2
19 44 5
19 45 5
19 46 1
19 47 4
19 48 5
19 49 1
19 50 5
19 51 5
19 52 3
19 53 3
19 54 2
19 55 4
19 56 4
19 57 3
19 58 5
19 59 5
19 60 3
19 61 1
19 62 4
19 63 3
19 64 5
19 65 2
19 66 4
19 67 3
19 68 3
19 69 3
19 70 1
19 71 5
19 72 4
19 73 5
19 74 3
19 75 2
19 76 3
19 77 2
19 78 1
19 79 4
19 80 4
19 81 2
19 82 2
19 83 3
19 84 4
19 85 2
19 86 5
19 87 1
19 88 2
19 89 1
19 90 1
19 91 4
19 92 2
19 93 4
19 94 2
19 95 1
19 96 5
19 97 1
19 98 5
19 99 5
19 100 5
20 21 1
20 22 3
20 23 4
20 24 1
20 25 4
20 26 5
20 27 5
20 28 1
20 29 5
20 30 3
20 31 4
20 32 4
20 33 5
20 34 5
20 35 2
20 36 1
20 37 4
20 38 4
20 39 2
20 40 2
20 41 3
20 42 1
20 43 3
20 44 1
20 45 2
20 46 1
20 47 4
20 48 4
20 49 4
20 50 3
20 51 4
20 52 5
20 53 2
20 54 1
20 55 2
20 56 4
20 57 3
20 58 3
20 59 4
20 60 3
20 61 1
20 62 4
20 63 2
20 64 1
20 65 1
20 66 5
20 67 4
20 68 2
20 69 3
20 70 5
20 71 2
20 72 1
20 73 5
20 74 4
20 75 1
20 76 1
20 77 1
20 78 4
20 79 5
20 80 4
20 81 4
20 82 5
20 83 5
20 84 3
20 85 3
20 86 4
20 87 2
20 88 4
20 89 2
20 90 2
20 91 3
20 92 2
20 93 1
20 94 4
20 95 4
20 96 4
20 97 1
20 98 2
20 99 4
20 100 4
21 22 3
21 23 2
21 24 4
21 25 2
21 26 1
21 27 1
21 28 3
21 29 2
21 30 1
21 31 5
21 32 2
21 33 1
21 34 3
21 35 2
21 36 3
21 37 5
21 38 2
21 39 3
21 40 2
21 41 2
21 42 1
21 43 4
21 44 2
21 45 4
21 46 5
21 47 1
21 48 4
21 49 2
21 50 4
21 51 4
21 52 4
21 53 1
21 54 1
21 55 2
21 56 3
21 57 5
21 58 2
21 59 2
21 60 3
21 61 4
21 62 2
21 63 2
21 64 5
21 65 5
21 66 3
21 67 3
21 68 4
21 69 1
21 70 3
21 71 2
21 72 5
21 73 4
21 74 2
21 75 5
21 76 3
21 77 2
21 78 3
21 79 3
21 80 5
21 81 3
21 82 5
21 83 2
21 84 2
21 85 3
21 86 3
21 87 2
21 88 2
21 89 3
21 90 3
21 91 4
21 92 3
21 93 4
21 94 3
21 95 4
21 96 2
21 97 4
21 98 5
21 99 4
21 100 3
22 23 3
22 24 2
22 25 4
22 26 5
22 27 2
22 28 5
22 29 1
22 30 5
22 31 2
22 32 1
22 33 5
22 34 4
22 35 2
22 36 3
22 37 2
22 38 4
22 39 1
22 40 3
22 41 4
22 42 5
22 43 5
22 44 4
22 45 3
22 46 2
22 47 3
22 48 3
22 49 3
22 50 1
22 51 3
22 52 5
22 53 3
22 54 4
22 55 3
22 56 4
22 57 1
22 58 3
22 59 1
22 60 2
22 61 3
22 62 4
22 63 3
22 64 3
22 65 1
22 66 3
22 67 4
22 68 3
22 69 2
22 70 4
22 71 4
22 72 3
22 73 4
22 74 4
22 75 5
22 76 3
22 77 4
22 78 4
22 79 2
22 80 4
22 81 1
22 82 4
22 83 3
22 84 1
22 85 4
22 86 1
22 87 5
22 88 3
22 89 5
22 90 2
22 91 5
22 92 3
22 93 4
22 94 4
22 95 4
22 96 2
22 97 3
22 98 4
22 99 3
22 100 1
23 24 4
23 25 1
23 26 5
23 27 1
23 28 5
23 29 5
23 30 1
23 31 2
23 32 4
23 33 2
23 34 4
23 35 5
23 36 3
23 37 3
23 38 1
23 39 5
23 40 3
23 41 3
23 42 2
23 43 2
23 44 3
23 45 5
23 46 1
23 47 1
23 48 3
23 49 2
23 50 5
23 51 5
23 52 2
23 53 2
23 54 2
23 55 1
23 56 4
23 57 3
23 58 1
23 59 3
23 60 4
23 61 1
23 62 2
23 63 4
23 64 4
23 65 5
23 66 3
23 67 1
23 68 1
23 69 1
23 70 1
23 71 4
23 72 3
23 73 1
23 74 5
23 75 1
23 76 4
23 77 3
23 78 2
23 79 3
23 80 2
23 81 1
23 82 1
23 83 1
23 84 4
23 85 2
23 86 3
23 87 3
23 88 3
23 89 2
23 90 5
23 91 4
23 92 5
23 93 3
23 94 4
23 95 1
23 96 2
23 97 3
23 98 1
23 99 1
23 100 3
24 25 4
24 26 5
24 27 2
24 28 5
24 29 2
24 30 3
24 31 2
24 32 5
24 33 5
24 34 3
24 35 1
24 36 1
24 37 4
24 38 1
24 39 2
24 40 5
24 41 3
24 42 3
24 43 1
24 44 1
24 45 2
24 46 4
24 47 3
24 48 4
24 49 2
24 50 3
24 51 2
24 52 3
24 53 1
24 54 2
24 55 1
24 56 1
24 57 2
24 58 5
24 59 3
24 60 2
24 61 1
24 62 3
24 63 3
24 64 2
24 65 5
24 66 2
24 67 3
24 68 1
24 69 4
24 70 1
24 71 1
24 72 2
24 73 2
24 74 5
24 75 4
24 76 4
24 77 1
24 78 1
24 79 5
24 80 4
24 81 5
24 82 2
24 83 5
24 84 4
24 85 1
24 86 3
24 87 5
24 88 1
24 89 1
24 90 5
24 91 5
24 92 3
24 93 3
24 94 3
24 95 5
24 96 2
24 97 2
24 98 2
24 99 2
24 100 4
25 26 5
25 27 2
25 28 3
25 29 3
25 30 3
25 31 2
25 32 4
25 33 1
25 34 5
25 35 5
25 36 1
25 37 5
25 38 1
25 39 2
25 40 1
25 41 4
25 42 3
25 43 4
25 44 4
25 45 5
25 46 1
25 47 5
25 48 3
25 49 1
25 50 3
25 51 5
25 52 1
25 53 3
25 54 3
25 55 5
25 56 2
25 57 1
25 58 4
25 59 1
25 60 3
25 61 4
25 62 4
25 63 3
25 64 3
25 65 1
25 66 5
25 67 5
25 68 5
25 69 5
25 70 5
25 71 1
25 72 1
25 73 4
25 74 4
25 75 5
25 76 4
25 77 5
25 78 2
25 79 3
25 80 2
25 81 2
25 82 2
25 83 2
25 84 4
25 85 2
25 86 1
25 87 1
25 88 5
25 89 4
25 90 2
25 91 5
25 92 3
25 93 3
25 94 5
25 95 4
25 96 3
25 97 2
25 98 3
25 99 1
25 100 3
26 27 2
26 28 2
26 29 3
26 30 1
26 31 1
26 32 4
26 33 4
26 34 3
26 35 3
26 36 2
26 37 1
26 38 2
26 39 3
26 40 2
26 41 3
26 42 1
26 43 1
26 44 1
26 45 1
26 46 3
26 47 1
26 48 3
26 49 1
26 50 5
26 51 2
26 52 5
26 53 5
26 54 2
26 55 2
26 56 4
26 57 4
26 58 1
26 59 1
26 60 4
26 61 3
26 62 3
26 63 4
26 64 3
26 65 4
26 66 3
26 67 2
26 68 3
26 69 2
26 70 2
26 71 2
26 72 3
26 73 3
26 74 2
26 75 5
26 76 3
26 77 4
26 78 5
26 79 1
26 80 5
26 81 2
26 82 4
26 83 2
26 84 2
26 85 4
26 86 2
26 87 5
26 88 5
26 89 4
26 90 2
26 91 3
26 92 4
26 93 1
26 94 2
26 95 2
26 96 4
26 97 1
26 98 3
26 99 5
26 100 3
27 28 2
27 29 2
27 30 5
27 31 2
27 32 5
27 33 4
27 34 1
27 35 4
27 36 2
27 37 4
27 38 1
27 39 1
27 40 4
27 41 5
27 42 2
27 43 1
27 44 3
27 45 3
27 46 1
27 47 2
27 48 1
27 49 5
27 50 5
27 51 5
27 52 5
27 53 3
27 54 3
27 55 2
27 56 1
27 57 3
27 58 2
27 59 2
27 60 4
27 61 2
27 62 5
27 63 4
27 64 5
27 65 5
27 66 5
27 67 4
27 68 4
27 69 2
27 70 3
27 71 3
27 72 3
27 73 2
27 74 3
27 75 1
27 76 3
27 77 1
27 78 2
27 79 3
27 80 3
27 81 3
27 82 2
27 83 2
27 84 5
27 85 5
27 86 2
27 87 2
27 88 3
27 89 1
27 90 5
27 91 5
27 92 5
27 93 2
27 94 1
27 95 1
27 96 1
27 97 2
27 98 4
27 99 5
27 100 5
28 29 3
28 30 5
28 31 1
28 32 2
28 33 1
28 34 1
28 35 1
28 36 5
28 37 3
