100 4950
3 10 1
3 11 2
3 12 1
3 13 5
3 14 5
3 15 5
3 16 4
3 17 3
3 18 4
3 19 1
3 20 1
3 21 2
3 22 2
3 23 2
3 24 1
3 25 2
3 26 4
3 27 5
3 28 4
3 29 4
3 30 5
3 31 4
3 32 2
3 33 2
3 34 5
3 35 5
3 36 5
3 37 2
3 38 5
3 39 3
3 40 2
3 41 5
3 42 4
3 43 2
3 44 1
3 45 1
3 46 2
3 47 4
3 48 2
3 49 3
3 50 3
3 51 3
3 52 3
3 53 4
3 54 4
3 55 1
3 56 3
3 57 4
3 58 3
3 59 2
3 60 2
3 61 5
3 62 3
3 63 5
3 64 3
3 65 1
3 66 2
3 67 5
3 68 2
3 69 4
3 70 2
3 71 3
3 72 2
3 73 4
3 74 3
3 75 1
3 76 2
3 77 1
3 78 5
3 79 2
3 80 1
3 81 1
3 82 4
3 83 3
3 84 3
3 85 3
3 86 2
3 87 3
3 88 4
3 89 1
3 90 1
3 91 4
3 92 1
3 93 4
3 94 2
3 95 3
3 96 1
3 97 5
3 98 1
3 99 1
3 100 3
4 5 3
4 6 2
4 7 4
4 8 3
4 9 4
4 10 5
4 11 4
4 12 1
4 13 3
4 14 4
4 15 1
4 16 5
4 17 4
4 18 4
4 19 1
4 20 2
4 21 4
4 22 4
4 23 3
4 24 4
4 25 3
4 26 5
4 27 1
4 28 3
4 29 5
4 30 2
4 31 5
4 32 1
4 33 1
4 34 3
4 35 1
4 36 2
4 37 5
4 38 1
4 39 5
4 40 3
4 41 2
4 42 3
4 43 5
4 44 1
4 45 4
4 46 1
4 47 2
4 48 5
4 49 3
4 50 3
4 51 1
4 52 3
4 53 2
4 54 3
4 55 3
4 56 3
4 57 2
4 58 2
4 59 4
4 60 3
4 61 2
4 62 4
4 63 4
4 64 3
4 65 1
4 66 3
4 67 5
4 68 4
4 69 2
4 70 2
4 71 5
4 72 4
4 73 1
4 74 3
4 75 4
4 76 4
4 77 5
4 78 5
4 79 5
4 80 1
4 81 4
4 82 4
4 83 2
4 84 2
4 85 2
4 86 2
4 87 2
4 88 3
4 89 4
4 90 5
4 91 3
4 92 3
4 93 2
4 94 2
4 95 3
4 96 1
4 97 5
4 98 3
4 99 5
4 100 2
5 6 3
5 7 4
5 8 4
5 9 2
5 10 5
5 11 1
5 12 4
5 13 4
5 14 3
5 15 1
5 16 3
5 17 4
5 18 5
5 19 4
5 20 4
5 21 1
5 22 5
5 23 3
5 24 3
5 25 5
5 26 3
5 27 3
5 28 4
5 29 4
5 30 4
5 31 5
5 32 5
5 33 5
5 34 2
5 35 4
5 36 3
5 37 3
5 38 2
5 39 1
5 40 5
5 41 3
5 42 1
5 43 5
5 44 4
5 45 2
5 46 2
5 47 2
5 48 5
5 49 3
5 50 2
5 51 4
5 52 3
5 53 5
5 54 2
5 55 3
5 56 5
5 57 5
5 58 2
5 59 2
5 60 5
5 61 2
5 62 1
5 63 4
5 64 3
5 65 1
5 66 4
5 67 5
5 68 3
5 69 4
5 70 4
5 71 4
5 72 1
5 73 4
5 74 3
5 75 2
5 76 4
5 77 4
5 78 4
5 79 3
5 80 5
5 81 2
5 82 2
5 83 4
5 84 1
5 85 3
5 86 2
5 87 4
5 88 3
5 89 4
5 90 3
5 91 5
5 92 5
5 93 1
5 94 4
5 95 2
5 96 3
5 97 2
5 98 3
5 99 3
5 100 4
6 7 3
6 8 2
6 9 1
6 10 1
6 11 5
6 12 4
6 13 3
6 14 3
6 15 2
6 16 3
6 17 1
6 18 1
6 19 2
6 20 5
6 21 2
6 22 4
6 23 4
6 24 5
6 25 2
6 26 5
6 27 1
6 28 3
6 29 5
6 30 5
6 31 3
6 32 4
6 33 5
6 34 5
6 35 2
6 36 2
6 37 3
6 38 5
6 39 1
6 40 1
6 41 3
6 42 4
6 43 1
6 44 3
6 45 1
6 46 1
6 47 2
6 48 2
6 49 5
6 50 4
6 51 4
6 52 4
6 53 2
6 54 5
6 55 5
6 56 4
6 57 2
6 58 3
6 59 4
6 60 4
6 61 2
6 62 2
6 63 3
6 64 1
6 65 4
6 66 5
6 67 3
6 68 5
6 69 2
6 70 3
6 71 1
6 72 5
6 73 4
6 74 3
6 75 5
6 76 3
6 77 1
6 78 3
6 79 1
6 80 1
6 81 2
6 82 5
6 83 5
6 84 3
6 85 1
6 86 5
6 87 3
6 88 3
6 89 4
6 90 4
6 91 2
6 92 5
6 93 2
6 94 5
6 95 2
6 96 5
6 97 2
6 98 3
6 99 1
6 100 5
7 8 2
7 9 5
7 10 2
7 11 4
7 12 1
7 13 1
7 14 3
7 15 5
7 16 5
7 17 3
7 18 5
7 19 3
7 20 1
7 21 4
7 22 2
7 23 3
7 24 2
7 25 5
7 26 4
7 27 2
7 28 3
7 29 3
7 30 1
7 31 1
7 32 2
7 33 1
7 34 2
7 35 5
7 36 3
7 37 3
7 38 4
7 39 4
7 40 1
7 41 3
7 42 5
7 43 1
7 44 2
7 45 3
7 46 5
7 47 2
7 48 5
7 49 4
7 50 4
7 51 4
7 52 4
7 53 4
7 54 4
7 55 2
7 56 4
7 57 4
7 58 5
7 59 1
7 60 3
7 61 1
7 62 4
7 63 1
7 64 2
7 65 2
7 66 3
7 67 1
7 68 2
7 69 1
7 70 1
7 71 4
7 72 2
7 73 5
7 74 3
7 75 5
7 76 3
7 77 2
7 78 1
7 79 1
7 80 3
7 81 3
7 82 1
7 83 5
7 84 1
7 85 3
7 86 3
7 87 3
7 88 2
7 89 3
7 90 1
7 91 4
7 92 4
7 93 4
7 94 3
7 95 4
7 96 5
7 97 5
7 98 4
7 99 1
7 100 1
8 9 5
8 10 4
8 11 3
8 12 4
8 13 2
8 14 3
8 15 3
8 16 3
8 17 3
8 18 5
8 19 2
8 20 1
8 21 3
8 22 2
8 23 4
8 24 3
8 25 4
8 26 2
8 27 2
8 28 1
8 29 5
8 30 3
8 31 2
8 32 4
8 33 4
8 34 4
8 35 3
8 36 1
8 37 3
8 38 3
8 39 3
8 40 4
8 41 4
8 42 1
8 43 3
8 44 1
8 45 1
8 46 3
8 47 3
8 48 2
8 49 4
8 50 3
8 51 4
8 52 2
8 53 5
8 54 3
8 55 2
8 56 2
8 57 4
8 58 3
8 59 2
8 60 2
8 61 2
8 62 3
8 63 2
8 64 3
8 65 4
8 66 4
8 67 3
8 68 3
8 69 2
8 70 3
8 71 1
8 72 4
8 73 1
8 74 1
8 75 1
8 76 1
8 77 1
8 78 4
8 79 3
8 80 5
8 81 4
8 82 2
8 83 5
8 84 3
8 85 3
8 86 3
8 87 1
8 88 5
8 89 5
8 90 4
8 91 1
8 92 5
8 93 5
8 94 5
8 95 3
8 96 2
8 97 3
8 98 3
8 99 2
8 100 1
9 10 3
9 11 3
9 12 5
9 13 2
9 14 4
9 15 5
9 16 5
9 17 3
9 18 4
9 19 5
9 20 3
9 21 5
9 22 3
9 23 5
9 24 3
9 25 4
9 26 3
9 27 5
9 28 2
9 29 3
9 30 4
9 31 1
9 32 3
9 33 3
9 34 1
9 35 2
9 36 1
9 37 5
9 38 2
9 39 4
9 40 2
9 41 3
9 42 3
9 43 1
9 44 4
9 45 5
9 46 2
9 47 1
9 48 5
9 49 5
9 50 4
9 51 5
9 52 2
9 53 4
9 54 3
9 55 3
9 56 2
9 57 1
9 58 2
9 59 2
9 60 4
9 61 5
9 62 1
9 63 3
9 64 1
9 65 2
9 66 5
9 67 1
9 68 2
9 69 1
9 70 2
9 71 2
9 72 3
9 73 1
9 74 1
9 75 1
9 76 4
9 77 4
9 78 3
9 79 5
9 80 5
9 81 1
9 82 5
9 83 5
9 84 3
9 85 2
9 86 1
9 87 1
9 88 5
9 89 2
9 90 2
9 91 5
9 92 2
9 93 3
9 94 2
9 95 2
9 96 3
9 97 3
9 98 4
9 99 5
9 100 1
10 11 3
10 12 2
10 13 2
10 14 2
10 15 2
10 16 2
10 17 5
10 18 1
10 19 1
10 20 4
10 21 1
10 22 4
10 23 3
10 24 3
10 25 1
10 26 1
10 27 4
10 28 1
10 29 4
10 30 2
10 31 3
10 32 5
10 33 3
10 34 1
10 35 2
10 36 3
10 37 2
10 38 2
10 39 2
10 40 4
10 41 1
10 42 4
10 43 4
10 44 5
10 45 4
10 46 1
10 47 4
10 48 2
10 49 1
10 50 3
10 51 2
10 52 3
10 53 1
10 54 2
10 55 3
10 56 3
10 57 2
10 58 2
10 59 4
10 60 4
10 61 3
10 62 4
10 63 1
10 64 4
10 65 1
10 66 3
10 67 5
10 68 3
10 69 5
10 70 4
10 71 2
10 72 3
10 73 4
10 74 1
10 75 5
10 76 3
10 77 2
10 78 1
10 79 1
10 80 2
10 81 5
10 82 3
10 83 3
10 84 2
10 85 3
10 86 5
10 87 2
10 88 5
10 89 2
10 90 2
10 91 1
10 92 3
10 93 4
10 94 5
10 95 3
10 96 5
10 97 2
10 98 4
10 99 3
10 100 3
11 12 4
11 13 3
11 14 3
11 15 4
11 16 4
11 17 5
11 18 5
11 19 3
11 20 2
11 21 2
11 22 5
11 23 3
11 24 1
11 25 4
11 26 1
11 27 3
11 28 5
11 29 2
11 30 5
11 31 1
11 32 5
11 33 2
11 34 4
11 35 4
11 36 1
11 37 4
11 38 4
11 39 3
11 40 2
11 41 2
11 42 3
11 43 4
11 44 4
11 45 1
11 46 5
11 47 3
11 48 3
11 49 5
11 50 3
11 51 4
11 52 2
11 53 3
11 54 5
11 55 3
11 56 1
11 57 5
11 58 4
11 59 5
11 60 2
11 61 2
11 62 3
11 63 4
11 64 3
11 65 4
11 66 3
11 67 2
11 68 1
11 69 1
11 70 4
11 71 5
11 72 2
11 73 4
11 74 1
11 75 2
11 76 5
11 77 4
11 78 4
11 79 3
11 80 5
11 81 5
11 82 1
11 83 3
11 84 3
11 85 5
11 86 2
11 87 5
11 88 4
11 89 4
11 90 1
11 91 5
11 92 4
11 93 3
11 94 4
11 95 2
11 96 5
11 97 3
11 98 2
11 99 5
11 100 3
12 13 4
12 14 5
12 15 1
12 16 4
12 17 3
12 18 2
12 19 4
12 20 2
12 21 2
12 22 1
12 23 1
12 24 1
12 25 4
12 26 4
12 27 2
12 28 4
12 29 1
12 30 2
12 31 2
12 32 2
12 33 1
12 34 4
12 35 1
12 36 2
12 37 3
12 38 3
12 39 4
12 40 5
12 41 4
12 42 4
12 43 2
12 44 1
12 45 5
12 46 5
12 47 4
12 48 5
12 49 4
12 50 5
12 51 2
12 52 1
12 53 3
12 54 2
12 55 3
12 56 4
12 57 2
12 58 5
12 59 1
12 60 4
12 61 4
12 62 4
12 63 5
12 64 5
12 65 2
12 66 1
12 67 2
12 68 3
12 69 5
12 70 2
12 71 5
12 72 1
12 73 5
12 74 4
12 75 2
12 76 5
12 77 5
12 78 5
12 79 1
12 80 5
12 81 4
12 82 2
12 83 2
12 84 3
12 85 3
12 86 4
12 87 5
12 88 4
12 89 1
12 90 4
12 91 5
12 92 3
12 93 3
12 94 2
12 95 1
12 96 4
12 97 1
12 98 5
12 99 4
12 100 1
13 14 1
13 15 1
13 16 1
13 17 2
13 18 4
13 19 3
13 20 1
13 21 4
13 22 5
13 23 4
13 24 4
13 25 4
13 26 5
13 27 1
13 28 2
13 29 1
13 30 4
13 31 4
13 32 1
13 33 1
13 34 3
13 35 3
13 36 1
13 37 3
13 38 2
13 39 5
13 40 5
13 41 1
13 42 2
13 43 2
13 44 4
13 45 2
13 46 3
13 47 2
13 48 5
13 49 4
13 50 4
13 51 3
13 52 4
13 53 2
13 54 2
13 55 4
13 56 1
13 57 3
13 58 5
13 59 5
13 60 3
13 61 5
13 62 4
13 63 5
13 64 2
13 65 5
13 66 4
13 67 2
13 68 5
13 69 1
13 70 1
13 71 3
13 72 1
13 73 4
13 74 4
13 75 5
13 76 3
13 77 4
13 78 4
13 79 3
13 80 3
13 81 4
13 82 2
13 83 5
13 84 1
13 85 1
13 86 1
13 87 1
13 88 1
13 89 4
13 90 2
13 91 1
13 92 1
13 93 1
13 94 3
13 95 5
13 96 1
13 97 3
13 98 3
13 99 1
13 100 4
14 15 3
14 16 1
14 17 5
14 18 4
14 19 1
14 20 1
14 21 5
14 22 2
14 23 3
14 24 1
14 25 3
14 26 2
14 27 4
14 28 4
14 29 3
14 30 2
14 31 1
14 32 1
14 33 1
14 34 4
14 35 1
14 36 1
14 37 5
14 38 5
14 39 5
14 40 2
14 41 3
14 42 2
14 43 5
14 44 4
14 45 5
14 46 5
14 47 3
14 48 1
14 49 1
14 50 5
14 51 2
14 52 5
14 53 3
14 54 1
14 55 3
14 56 2
14 57 4
14 58 3
14 59 5
14 60 5
14 61 4
14 62 3
14 63 5
14 64 2
14 65 4
14 66 4
14 67 5
14 68 2
14 69 1
14 70 2
14 71 3
14 72 3
14 73 4
14 74 2
14 75 3
14 76 3
14 77 3
14 78 1
14 79 3
14 80 3
14 81 1
14 82 5
14 83 5
14 84 3
14 85 3
14 86 5
14 87 3
14 88 1
14 89 5
14 90 5
14 91 2
14 92 4
14 93 1
14 94 5
14 95 5
14 96 1
14 97 5
14 98 4
14 99 5
14 100 3
15 16 2
15 17 3
15 18 1
15 19 3
15 20 2
15 21 3
15 22 4
15 23 1
15 24 4
15 25 2
15 26 2
15 27 2
15 28 2
15 29 1
15 30 3
15 31 2
15 32 5
15 33 3
15 34 3
15 35 2
15 36 1
15 37 3
15 38 1
15 39 2
15 40 1
15 41 3
15 42 1
15 43 2
15 44 5
15 45 2
15 46 3
15 47 4
15 48 4
15 49 1
15 50 4
15 51 1
15 52 1
15 53 5
15 54 1
15 55 3
15 56 2
15 57 4
15 58 5
15 59 4
15 60 4
15 61 1
15 62 3
15 63 3
15 64 4
15 65 3
15 66 5
15 67 4
15 68 4
15 69 4
15 70 1
15 71 1
15 72 5
15 73 2
15 74 3
15 75 1
15 76 5
15 77 2
15 78 2
15 79 2
15 80 5
15 81 5
15 82 3
15 83 5
15 84 5
15 85 4
15 86 5
15 87 5
15 88 3
15 89 3
15 90 2
15 91 5
15 92 4
15 93 3
15 94 5
15 95 3
15 96 2
15 97 2
15 98 5
15 99 2
15 100 2
16 17 4
16 18 4
16 19 4
16 20 2
16 21 1
16 22 4
16 23 4
16 24 4
16 25 4
16 26 1
16 27 5
16 28 4
16 29 2
16 30 5
16 31 3
16 32 3
16 33 1
16 34 3
16 35 1
16 36 5
16 37 5
16 38 5
16 39 1
16 40 3
16 41 1
16 42 4
16 43 1
16 44 5
16 45 4
16 46 4
16 47 2
16 48 2
16 49 1
16 50 5
16 51 5
16 52 1
16 53 3
16 54 3
16 55 1
16 56 2
16 57 4
16 58 3
16 59 2
16 60 2
16 61 4
16 62 4
16 63 3
16 64 4
16 65 5
16 66 4
16 67 3
16 68 5
16 69 2
16 70 1
16 71 2
16 72 4
16 73 5
16 74 5
16 75 4
16 76 4
16 77 3
16 78 2
16 79 3
16 80 2
16 81 2
16 82 1
16 83 5
16 84 1
16 85 3
16 86 1
16 87 4
16 88 2
16 89 3
16 90 1
16 91 4
16 92 2
16 93 3
16 94 2
16 95 3
16 96 4
16 97 5
16 98 4
16 99 2
16 100 3
17 18 3
17 19 5
17 20 1
17 21 2
17 22 3
17 23 3
17 24 1
17 25 4
17 26 1
17 27 5
17 28 3
17 29 4
17 30 2
17 31 3
17 32 2
17 33 3
17 34 5
17 35 3
17 36 1
17 37 4
17 38 2
17 39 4
17 40 1
17 41 5
17 42 4
17 43 2
17 44 2
17 45 5
17 46 1
17 47 2
17 48 2
17 49 5
17 50 3
17 51 4
17 52 4
17 53 4
17 54 3
17 55 1
17 56 4
17 57 3
17 58 2
17 59 3
17 60 1
17 61 4
17 62 4
17 63 5
17 64 5
17 65 2
17 66 2
17 67 4
17 68 3
17 69 1
17 70 5
17 71 3
17 72 1
17 73 1
17 74 4
17 75 4
17 76 3
17 77 4
17 78 5
17 79 5
17 80 4
17 81 4
17 82 1
17 83 1
17 84 4
17 85 3
17 86 1
17 87 4
17 88 3
17 89 1
17 90 3
17 91 1
17 92 3
17 93 1
17 94 3
17 95 4
17 96 5
17 97 1
17 98 3
17 99 4
17 100 3
18 19 1
18 20 2
18 21 3
18 22 4
18 23 4
18 24 5
18 25 4
18 26 2
18 27 4
18 28 1
18 29 2
18 30 4
18 31 2
18 32 1
18 33 5
18 34 2
18 35 3
18 36 4
18 37 2
18 38 2
18 39 4
18 40 5
18 41 2
18 42 4
18 43 1
18 44 1
18 45 5
18 46 3
18 47 4
18 48 1
18 49 5
18 50 5
18 51 1
18 52 1
18 53 2
18 54 2
18 55 3
18 56 4
18 57 4
18 58 2
18 59 2
18 60 3
18 61 4
18 62 4
18 63 1
18 64 3
18 65 5
18 66 5
18 67 1
18 68 3
18 69 4
18 70 3
18 71 5
18 72 2
18 73 1
18 74 4
18 75 4
18 76 4
18 77 3
18 78 5
18 79 1
18 80 4
18 81 1
18 82 5
18 83 2
18 84 1
18 85 3
18 86 4
18 87 4
18 88 4
18 89 5
18 90 1
18 91 3
18 92 5
18 93 5
18 94 1
18 95 1
18 96 1
18 97 4
18 98 1
18 99 5
18 100 4
19 20 1
19 21 2
19 22 3
19 23 2
19 24 5
19 25 1
19 26 3
19 27 2
19 28 1
19 29 1
19 30 5
19 31 2
19 32 5
19 33 1
19 34 1
19 35 1
19 36 2
19 37 1
19 38 1
19 39 3
19 40 5
19 41 3
19 42 1
19 43 2
19 44 4
19 45 4
19 46 2
19 47 4
19 48 1
19 49 4
19 50 3
19 51 4
19 52 4
19 53 4
19 54 3
19 55 5
19 56 5
19 57 1
19 58 3
19 59 3
19 60 5
19 61 2
19 62 4
19 63 4
19 64 5
19 65 2
19 66 5
19 67 4
19 68 1
19 69 5
19 70 3
19 71 2
19 72 2
19 73 4
19 74 2
19 75 5
19 76 4
19 77 2
19 78 2
19 79 2
19 80 2
19 81 2
19 82 3
19 83 1
19 84 4
19 85 1
19 86 4
19 87 3
19 88 1
19 89 3
19 90 1
19 91 1
19 92 4
19 93 3
19 94 3
19 95 5
19 96 5
19 97 2
19 98 3
19 99 4
19 100 2
20 21 4
20 22 4
20 23 1
20 24 1
20 25 5
20 26 1
20 27 4
20 28 5
20 29 2
20 30 2
20 31 1
20 32 5
20 33 4
20 34 5
20 35 1
20 36 4
20 37 3
20 38 5
20 39 4
20 40 1
20 41 2
20 42 1
20 43 5
20 44 2
20 45 4
20 46 5
20 47 5
20 48 4
20 49 1
20 50 5
20 51 2
20 52 1
20 53 1
20 54 4
20 55 3
20 56 1
20 57 1
20 58 5
20 59 3
20 60 5
20 61 1
20 62 3
20 63 2
20 64 4
20 65 1
20 66 4
20 67 5
20 68 5
20 69 1
20 70 5
20 71 2
20 72 5
20 73 1
20 74 2
20 75 4
20 76 4
20 77 4
20 78 1
20 79 1
20 80 3
20 81 1
20 82 4
20 83 3
20 84 5
20 85 1
20 86 1
20 87 2
20 88 3
20 89 3
20 90 2
20 91 5
20 92 4
20 93 3
20 94 4
20 95 1
20 96 1
20 97 2
20 98 4
20 99 4
20 100 2
21 22 5
21 23 5
21 24 1
21 25 2
21 26 1
21 27 5
21 28 5
21 29 4
21 30 5
21 31 3
21 32 4
21 33 4
21 34 5
21 35 1
21 36 4
21 37 3
21 38 2
21 39 1
21 40 5
21 41 3
21 42 2
21 43 4
21 44 4
21 45 3
21 46 3
21 47 5
21 48 4
21 49 3
21 50 2
21 51 5
21 52 1
21 53 4
21 54 4
21 55 3
21 56 3
21 57 2
21 58 4
21 59 5
21 60 2
21 61 5
21 62 4
21 63 4
21 64 4
21 65 5
21 66 2
21 67 5
21 68 4
21 69 5
21 70 1
21 71 5
21 72 4
21 73 5
21 74 2
21 75 5
21 76 5
21 77 2
21 78 1
21 79 5
21 80 5
21 81 3
21 82 1
21 83 2
21 84 1
21 85 2
21 86 3
21 87 2
21 88 3
21 89 2
21 90 5
21 91 2
21 92 4
21 93 5
21 94 3
21 95 3
21 96 1
21 97 2
21 98 5
21 99 1
21 100 2
22 23 4
22 24 4
22 25 2
22 26 1
22 27 2
22 28 1
22 29 1
22 30 2
22 31 1
22 32 5
22 33 3
22 34 3
22 35 1
22 36 4
22 37 4
22 38 1
22 39 5
22 40 1
22 41 4
22 42 2
22 43 3
22 44 4
22 45 3
22 46 3
22 47 2
22 48 1
22 49 4
22 50 3
22 51 4
22 52 5
22 53 1
22 54 3
22 55 2
22 56 5
22 57 2
22 58 2
22 59 4
22 60 4
22 61 4
22 62 5
22 63 2
22 64 4
22 65 2
22 66 1
22 67 2
22 68 1
22 69 5
22 70 4
22 71 4
22 72 4
22 73 4
22 74 1
22 75 3
22 76 4
22 77 1
22 78 2
22 79 5
22 80 5
22 81 1
22 82 3
22 83 3
22 84 1
22 85 3
22 86 5
22 87 4
22 88 4
22 89 3
22 90 1
22 91 1
22 92 3
22 93 4
22 94 1
22 95 1
22 96 1
22 97 3
22 98 5
22 99 3
22 100 3
23 24 1
23 25 3
23 26 4
23 27 3
23 28 2
23 29 2
23 30 1
23 31 1
23 32 3
23 33 1
23 34 1
23 35 3
23 36 3
23 37 2
23 38 3
23 39 5
23 40 2
23 41 1
23 42 5
23 43 1
23 44 1
23 45 3
23 46 3
23 47 4
23 48 2
23 49 3
23 50 5
23 51 3
23 52 4
23 53 4
23 54 3
23 55 3
23 56 1
23 57 3
23 58 4
23 59 5
23 60 5
23 61 1
23 62 5
23 63 2
23 64 3
23 65 3
23 66 4
23 67 1
23 68 2
23 69 2
23 70 4
23 71 4
23 72 4
23 73 4
23 74 2
23 75 1
23 76 2
23 77 5
23 78 4
23 79 3
23 80 2
23 81 3
23 82 4
23 83 2
23 84 4
23 85 5
23 86 4
23 87 2
23 88 1
23 89 1
23 90 1
23 91 3
23 92 4
23 93 5
23 94 3
23 95 4
23 96 3
23 97 2
23 98 1
23 99 3
23 100 5
24 25 1
24 26 4
24 27 3
24 28 3
24 29 3
24 30 1
24 31 4
24 32 1
24 33 2
24 34 1
24 35 4
24 36 2
24 37 4
24 38 4
24 39 4
24 40 5
24 41 1
24 42 2
24 43 3
24 44 4
24 45 1
24 46 3
24 47 5
24 48 1
24 49 5
24 50 3
24 51 1
24 52 2
24 53 4
24 54 5
24 55 2
24 56 3
24 57 4
24 58 2
24 59 3
24 60 5
24 61 2
24 62 2
24 63 2
24 64 5
24 65 1
24 66 3
24 67 2
24 68 4
24 69 3
24 70 3
24 71 1
24 72 1
24 73 3
24 74 1
24 75 3
24 76 3
24 77 1
24 78 5
24 79 2
24 80 4
24 81 3
24 82 1
24 83 2
24 84 3
24 85 2
24 86 3
24 87 1
24 88 1
24 89 2
24 90 2
24 91 1
24 92 4
24 93 5
24 94 4
24 95 5
24 96 4
24 97 5
24 98 2
24 99 2
24 100 5
25 26 3
25 27 2
25 28 3
25 29 1
25 30 5
25 31 4
25 32 1
25 33 4
25 34 5
25 35 2
25 36 2
25 37 1
25 38 1
25 39 1
25 40 1
25 41 4
25 42 1
25 43 2
25 44 2
25 45 5
25 46 1
25 47 3
25 48 3
25 49 3
25 50 2
25 51 1
25 52 1
25 53 3
25 54 3
25 55 2
25 56 4
25 57 4
25 58 5
25 59 3
25 60 2
25 61 2
25 62 4
25 63 1
25 64 3
25 65 2
25 66 2
25 67 3
25 68 3
25 69 5
25 70 1
25 71 4
25 72 3
25 73 1
25 74 1
25 75 1
25 76 4
25 77 4
25 78 3
25 79 4
25 80 2
25 81 1
25 82 5
25 83 5
25 84 5
25 85 3
25 86 1
25 87 4
25 88 1
25 89 4
25 90 1
25 91 1
25 92 3
25 93 4
25 94 2
25 95 1
25 96 2
25 97 4
25 98 3
25 99 3
25 100 1
26 27 2
26 28 3
26 29 1
26 30 2
26 31 1
26 32 3
26 33 4
26 34 2
26 35 4
26 36 1
26 37 4
26 38 1
26 39 2
26 40 3
26 41 5
26 42 4
26 43 5
26 44 2
26 45 2
26 46 2
26 47 4
26 48 5
26 49 4
26 50 3
26 51 4
26 52 5
26 53 2
26 54 2
26 55 2
26 56 5
26 57 2
26 58 4
26 59 5
26 60 2
26 61 4
26 62 3
26 63 4
26 64 1
26 65 2
26 66 3
26 67 4
26 68 1
26 69 3
26 70 1
26 71 2
26 72 5
26 73 5
26 74 3
26 75 1
26 76 4
26 77 2
26 78 1
26 79 4
26 80 1
26 81 4
26 82 3
26 83 4
26 84 3
26 85 5
26 86 5
26 87 3
26 88 3
26 89 2
26 90 4
26 91 4
26 92 4
26 93 4
26 94 3
26 95 1
26 96 2
26 97 2
26 98 2
26 99 2
26 100 4
27 28 5
27 29 3
27 30 1
27 31 2
27 32 5
27 33 5
27 34 4
27 35 3
27 36 5
27 37 5
27 38 5
27 39 4
27 40 1
27 41 1
27 42 3
27 43 1
27 44 5
27 45 4
27 46 1
27 47 3
27 48 2
27 49 4
27 50 5
27 51 1
27 52 2
27 53 4
27 54 3
27 55 1
27 56 3
27 57 3
27 58 2
27 59 3
27 60 5
27 61 2
27 62 4
27 63 1
27 64 3
27 65 3
27 66 3
27 67 3
27 68 2
27 69 3
27 70 4
27 71 2
27 72 3
27 73 2
27 74 3
27 75 2
27 76 1
27 77 4
27 78 1
27 79 2
27 80 4
27 81 3
27 82 5
27 83 1
27 84 2
27 85 5
27 86 5
27 87 2
27 88 5
27 89 5
27 90 1
27 91 5
27 92 4
27 93 3
27 94 4
27 95 3
27 96 5
27 97 2
27 98 4
27 99 2
27 100 1
28 29 4
28 30 3
28 31 5
28 32 3
28 33 2
28 34 3
28 35 4
28 36 3
28 37 5
