100 4950
14 29 3
14 30 3
14 31 5
14 32 5
14 33 1
14 34 1
14 35 5
14 36 3
14 37 1
14 38 3
14 39 4
14 40 3
14 41 1
14 42 2
14 43 1
14 44 3
14 45 4
14 46 2
14 47 2
14 48 4
14 49 4
14 50 2
14 51 1
14 52 4
14 53 4
14 54 2
14 55 2
14 56 4
14 57 1
14 58 3
14 59 2
14 60 3
14 61 2
14 62 2
14 63 4
14 64 1
14 65 3
14 66 4
14 67 2
14 68 3
14 69 4
14 70 1
14 71 2
14 72 1
14 73 1
14 74 5
14 75 3
14 76 4
14 77 4
14 78 4
14 79 2
14 80 3
14 81 2
14 82 2
14 83 2
14 84 2
14 85 1
14 86 5
14 87 4
14 88 2
14 89 5
14 90 4
14 91 3
14 92 1
14 93 2
14 94 1
14 95 4
14 96 1
14 97 5
14 98 1
14 99 2
14 100 2
15 16 1
15 17 2
15 18 2
15 19 3
15 20 5
15 21 3
15 22 1
15 23 5
15 24 1
15 25 5
15 26 5
15 27 2
15 28 3
15 29 2
15 30 3
15 31 1
15 32 4
15 33 1
15 34 1
15 35 3
15 36 4
15 37 3
15 38 2
15 39 3
15 40 1
15 41 1
15 42 3
15 43 2
15 44 2
15 45 3
15 46 4
15 47 4
15 48 1
15 49 1
15 50 3
15 51 4
15 52 3
15 53 5
15 54 2
15 55 3
15 56 3
15 57 2
15 58 1
15 59 5
15 60 4
15 61 1
15 62 2
15 63 2
15 64 3
15 65 2
15 66 1
15 67 5
15 68 3
15 69 5
15 70 5
15 71 1
15 72 4
15 73 2
15 74 5
15 75 2
15 76 1
15 77 3
15 78 2
15 79 4
15 80 1
15 81 4
15 82 4
15 83 5
15 84 5
15 85 2
15 86 1
15 87 3
15 88 3
15 89 2
15 90 1
15 91 5
15 92 2
15 93 3
15 94 2
15 95 4
15 96 5
15 97 3
15 98 1
15 99 3
15 100 2
16 17 1
16 18 3
16 19 3
16 20 4
16 21 5
16 22 4
16 23 4
16 24 2
16 25 1
16 26 4
16 27 3
16 28 1
16 29 3
16 30 2
16 31 3
16 32 1
16 33 5
16 34 1
16 35 2
16 36 2
16 37 2
16 38 5
16 39 2
16 40 5
16 41 4
16 42 4
16 43 5
16 44 1
16 45 1
16 46 2
16 47 4
16 48 5
16 49 1
16 50 1
16 51 1
16 52 4
16 53 3
16 54 2
16 55 5
16 56 5
16 57 1
16 58 1
16 59 2
16 60 5
16 61 3
16 62 3
16 63 2
16 64 3
16 65 3
16 66 4
16 67 5
16 68 2
16 69 3
16 70 1
16 71 2
16 72 5
16 73 5
16 74 2
16 75 4
16 76 4
16 77 2
16 78 3
16 79 1
16 80 3
16 81 3
16 82 5
16 83 2
16 84 3
16 85 2
16 86 3
16 87 5
16 88 3
16 89 2
16 90 2
16 91 5
16 92 5
16 93 4
16 94 3
16 95 3
16 96 3
16 97 1
16 98 5
16 99 2
16 100 5
17 18 5
17 19 5
17 20 4
17 21 3
17 22 3
17 23 1
17 24 1
17 25 3
17 26 5
17 27 5
17 28 2
17 29 3
17 30 1
17 31 1
17 32 5
17 33 1
17 34 2
17 35 3
17 36 1
17 37 3
17 38 5
17 39 5
17 40 5
17 41 1
17 42 1
17 43 3
17 44 4
17 45 2
17 46 5
17 47 3
17 48 4
17 49 3
17 50 5
17 51 1
17 52 1
17 53 2
17 54 2
17 55 2
17 56 3
17 57 4
17 58 3
17 59 5
17 60 2
17 61 5
17 62 4
17 63 4
17 64 1
17 65 4
17 66 5
17 67 1
17 68 5
17 69 3
17 70 4
17 71 5
17 72 1
17 73 4
17 74 3
17 75 3
17 76 2
17 77 5
17 78 1
17 79 3
17 80 5
17 81 4
17 82 1
17 83 4
17 84 1
17 85 2
17 86 5
17 87 5
17 88 5
17 89 4
17 90 4
17 91 3
17 92 3
17 93 4
17 94 2
17 95 3
17 96 3
17 97 3
17 98 5
17 99 4
17 100 5
18 19 2
18 20 5
18 21 3
18 22 5
18 23 2
18 24 3
18 25 1
18 26 5
18 27 4
18 28 4
18 29 1
18 30 4
18 31 4
18 32 3
18 33 2
18 34 5
18 35 3
18 36 5
18 37 3
18 38 3
18 39 2
18 40 5
18 41 2
18 42 5
18 43 4
18 44 2
18 45 4
18 46 3
18 47 2
18 48 3
18 49 2
18 50 5
18 51 5
18 52 1
18 53 4
18 54 4
18 55 4
18 56 4
18 57 4
18 58 3
18 59 3
18 60 5
18 61 2
18 62 4
18 63 5
18 64 1
18 65 1
18 66 1
18 67 4
18 68 2
18 69 4
18 70 1
18 71 3
18 72 4
18 73 4
18 74 2
18 75 5
18 76 5
18 77 5
18 78 5
18 79 3
18 80 5
18 81 4
18 82 4
18 83 4
18 84 2
18 85 4
18 86 1
18 87 1
18 88 4
18 89 2
18 90 1
18 91 2
18 92 2
18 93 5
18 94 1
18 95 4
18 96 1
18 97 2
18 98 4
18 99 2
18 100 4
19 20 4
19 21 2
19 22 2
19 23 4
19 24 5
19 25 3
19 26 1
19 27 1
19 28 4
19 29 2
19 30 3
19 31 5
19 32 5
19 33 4
19 34 2
19 35 2
19 36 3
19 37 3
19 38 1
19 39 1
19 40 3
19 41 2
19 42 2
19 43 4
19 44 3
19 45 4
19 46 3
19 47 5
19 48 4
19 49 2
19 50 5
19 51 3
19 52 2
19 53 3
19 54 5
19 55 3
19 56 2
19 57 4
19 58 4
19 59 5
19 60 3
19 61 1
19 62 2
19 63 2
19 64 3
19 65 4
19 66 3
19 67 1
19 68 2
19 69 5
19 70 5
19 71 4
19 72 1
19 73 1
19 74 3
19 75 3
19 76 4
19 77 1
19 78 3
19 79 2
19 80 3
19 81 2
19 82 3
19 83 5
19 84 2
19 85 5
19 86 5
19 87 4
19 88 4
19 89 5
19 90 5
19 91 3
19 92 4
19 93 3
19 94 2
19 95 1
19 96 3
19 97 1
19 98 4
19 99 3
19 100 4
20 21 1
20 22 2
20 23 1
20 24 5
20 25 5
20 26 1
20 27 5
20 28 3
20 29 1
20 30 3
20 31 4
20 32 1
20 33 5
20 34 1
20 35 4
20 36 3
20 37 3
20 38 3
20 39 1
20 40 4
20 41 4
20 42 4
20 43 5
20 44 4
20 45 4
20 46 1
20 47 1
20 48 1
20 49 3
20 50 1
20 51 2
20 52 2
20 53 5
20 54 5
20 55 5
20 56 3
20 57 5
20 58 3
20 59 2
20 60 2
20 61 2
20 62 1
20 63 2
20 64 1
20 65 1
20 66 3
20 67 3
20 68 2
20 69 1
20 70 1
20 71 5
20 72 1
20 73 1
20 74 1
20 75 4
20 76 2
20 77 2
20 78 1
20 79 1
20 80 2
20 81 5
20 82 5
20 83 5
20 84 1
20 85 3
20 86 4
20 87 3
20 88 4
20 89 1
20 90 5
20 91 2
20 92 1
20 93 5
20 94 2
20 95 5
20 96 5
20 97 5
20 98 3
20 99 3
20 100 4
21 22 4
21 23 3
21 24 1
21 25 2
21 26 4
21 27 2
21 28 1
21 29 2
21 30 5
21 31 4
21 32 1
21 33 3
21 34 1
21 35 3
21 36 3
21 37 3
21 38 1
21 39 5
21 40 2
21 41 2
21 42 5
21 43 4
21 44 4
21 45 3
21 46 4
21 47 2
21 48 3
21 49 2
21 50 3
21 51 5
21 52 2
21 53 4
21 54 1
21 55 5
21 56 1
21 57 5
21 58 5
21 59 1
21 60 1
21 61 1
21 62 4
21 63 4
21 64 4
21 65 1
21 66 2
21 67 4
21 68 2
21 69 5
21 70 2
21 71 4
21 72 3
21 73 1
21 74 1
21 75 5
21 76 3
21 77 4
21 78 2
21 79 5
21 80 1
21 81 2
21 82 1
21 83 3
21 84 2
21 85 2
21 86 1
21 87 1
21 88 3
21 89 2
21 90 2
21 91 4
21 92 4
21 93 5
21 94 3
21 95 3
21 96 3
21 97 4
21 98 3
21 99 2
21 100 4
22 23 4
22 24 1
22 25 1
22 26 2
22 27 3
22 28 2
22 29 4
22 30 4
22 31 3
22 32 5
22 33 1
22 34 1
22 35 3
22 36 3
22 37 2
22 38 3
22 39 1
22 40 5
22 41 2
22 42 3
22 43 4
22 44 4
22 45 2
22 46 1
22 47 4
22 48 4
22 49 5
22 50 5
22 51 5
22 52 4
22 53 1
22 54 3
22 55 5
22 56 4
22 57 5
22 58 4
22 59 2
22 60 5
22 61 4
22 62 4
22 63 1
22 64 4
22 65 3
22 66 4
22 67 4
22 68 2
22 69 4
22 70 1
22 71 1
22 72 3
22 73 4
22 74 4
22 75 2
22 76 2
22 77 5
22 78 4
22 79 5
22 80 5
22 81 2
22 82 1
22 83 4
22 84 5
22 85 1
22 86 4
22 87 4
22 88 1
22 89 3
22 90 1
22 91 1
22 92 1
22 93 1
22 94 5
22 95 4
22 96 4
22 97 3
22 98 2
22 99 5
22 100 5
23 24 4
23 25 5
23 26 5
23 27 2
23 28 1
23 29 1
23 30 3
23 31 3
23 32 5
23 33 1
23 34 4
23 35 3
23 36 5
23 37 5
23 38 1
23 39 2
23 40 3
23 41 2
23 42 2
23 43 3
23 44 4
23 45 1
23 46 1
23 47 2
23 48 5
23 49 5
23 50 4
23 51 3
23 52 4
23 53 5
23 54 1
23 55 2
23 56 2
23 57 1
23 58 1
23 59 3
23 60 4
23 61 4
23 62 5
23 63 4
23 64 5
23 65 3
23 66 4
23 67 4
23 68 2
23 69 2
23 70 5
23 71 1
23 72 1
23 73 2
23 74 1
23 75 5
23 76 4
23 77 1
23 78 3
23 79 2
23 80 4
23 81 1
23 82 4
23 83 5
23 84 2
23 85 2
23 86 5
23 87 5
23 88 1
23 89 5
23 90 2
23 91 3
23 92 4
23 93 3
23 94 5
23 95 4
23 96 3
23 97 4
23 98 5
23 99 3
23 100 5
24 25 1
24 26 5
24 27 4
24 28 1
24 29 5
24 30 4
24 31 5
24 32 5
24 33 1
24 34 4
24 35 2
24 36 2
24 37 5
24 38 3
24 39 4
24 40 1
24 41 5
24 42 4
24 43 2
24 44 5
24 45 5
24 46 4
24 47 2
24 48 4
24 49 4
24 50 4
24 51 2
24 52 3
24 53 2
24 54 4
24 55 5
24 56 5
24 57 4
24 58 1
24 59 2
24 60 1
24 61 3
24 62 4
24 63 1
24 64 2
24 65 4
24 66 3
24 67 1
24 68 3
24 69 4
24 70 5
24 71 4
24 72 2
24 73 5
24 74 2
24 75 2
24 76 4
24 77 5
24 78 1
24 79 5
24 80 1
24 81 5
24 82 2
24 83 5
24 84 1
24 85 4
24 86 2
24 87 5
24 88 1
24 89 5
24 90 1
24 91 4
24 92 1
24 93 3
24 94 2
24 95 5
24 96 1
24 97 4
24 98 5
24 99 1
24 100 2
25 26 5
25 27 1
25 28 4
25 29 2
25 30 4
25 31 4
25 32 3
25 33 2
25 34 2
25 35 2
25 36 1
25 37 2
25 38 3
25 39 2
25 40 5
25 41 1
25 42 1
25 43 5
25 44 1
25 45 2
25 46 3
25 47 3
25 48 2
25 49 3
25 50 1
25 51 2
25 52 5
25 53 1
25 54 1
25 55 3
25 56 1
25 57 1
25 58 2
25 59 4
25 60 1
25 61 3
25 62 1
25 63 3
25 64 5
25 65 3
25 66 3
25 67 3
25 68 2
25 69 4
25 70 1
25 71 4
25 72 1
25 73 1
25 74 3
25 75 5
25 76 4
25 77 3
25 78 4
25 79 1
25 80 2
25 81 5
25 82 4
25 83 4
25 84 2
25 85 4
25 86 4
25 87 3
25 88 3
25 89 4
25 90 2
25 91 3
25 92 2
25 93 2
25 94 2
25 95 3
25 96 4
25 97 2
25 98 4
25 99 4
25 100 3
26 27 1
26 28 2
26 29 1
26 30 3
26 31 5
26 32 3
26 33 5
26 34 3
26 35 1
26 36 3
26 37 1
26 38 4
26 39 2
26 40 1
26 41 2
26 42 4
26 43 1
26 44 1
26 45 3
26 46 5
26 47 5
26 48 2
26 49 1
26 50 4
26 51 1
26 52 2
26 53 2
26 54 3
26 55 4
26 56 4
26 57 5
26 58 1
26 59 3
26 60 5
26 61 1
26 62 2
26 63 4
26 64 1
26 65 1
26 66 4
26 67 4
26 68 4
26 69 2
26 70 5
26 71 5
26 72 1
26 73 3
26 74 2
26 75 2
26 76 1
26 77 2
26 78 2
26 79 4
26 80 4
26 81 4
26 82 5
26 83 2
26 84 2
26 85 2
26 86 3
26 87 5
26 88 5
26 89 5
26 90 4
26 91 1
26 92 3
26 93 4
26 94 5
26 95 5
26 96 3
26 97 3
26 98 1
26 99 4
26 100 3
27 28 5
27 29 2
27 30 4
27 31 5
27 32 3
27 33 3
27 34 5
27 35 4
27 36 4
27 37 4
27 38 3
27 39 1
27 40 2
27 41 4
27 42 5
27 43 3
27 44 2
27 45 1
27 46 3
27 47 5
27 48 5
27 49 4
27 50 5
27 51 5
27 52 3
27 53 1
27 54 3
27 55 5
27 56 1
27 57 4
27 58 2
27 59 3
27 60 2
27 61 2
27 62 2
27 63 2
27 64 2
27 65 4
27 66 4
27 67 2
27 68 4
27 69 3
27 70 5
27 71 2
27 72 1
27 73 5
27 74 1
27 75 3
27 76 4
27 77 5
27 78 3
27 79 4
27 80 2
27 81 3
27 82 5
27 83 2
27 84 4
27 85 4
27 86 3
27 87 2
27 88 3
27 89 5
27 90 5
27 91 4
27 92 4
27 93 1
27 94 3
27 95 5
27 96 5
27 97 4
27 98 4
27 99 3
27 100 5
28 29 4
28 30 1
28 31 5
28 32 2
28 33 5
28 34 4
28 35 2
28 36 3
28 37 2
